#漢字	音標	解釋
七	tʃʰɐt7	
万	man6	
丈	tʃʰeŋ6	
三	ɬam1	
上	ʃeŋ4	~山
上	ʃeŋ6	山~
下	ha4	~种
下	ha6	~边
不	pɐt7	
与	i4	
丐	kʰai5	
丑	tʃʰɐu3	
專	tʃun1	
且	tʃʰɛ3	
世	ʃɐi5	
丘	hɐu1	
丙	pɐn3	
業	nep8	
叢	tʃʰoŋ2	
東	toŋ1	
絲	ɬei1	
丞	ʃɐn2	
丢	tiu1	
兩	liɐŋ4	~个
兩	leŋ4	斤~
嚴	ȵim2	
喪	ɬiaŋ1	
喪	ɬiaŋ5	
个	ku5	
丫	a1	
中	tʃoŋ1	~间
中	tʃoŋ5	~奖
丰	foŋ1	
串	tʃʰun5	
臨	lɐm2	
丸	jun2	
丹	tan1	
爲	vɐi6	~了
爲	vɐi2	做
主	tʃəu3	
麗	lei6	
舉	kəu3	
乃	nai4	
久	kɐu3	
義	ȵei6	
之	tʃi1	
烏	əu1	
乎	fəu1	
乏	fat8	
樂	læk8	
樂	ŋæk8	~器
喬	kʰiu2	
乖	kvai1	
乘	ʃɐn2	
乙	jit7	
乜	mɐt7	什么
九	kɐu3	
乞	hɐt7	
也	jɛ4	
習	tʃʰɐp8	
鄉	heŋ1	
書	ʃəu1	
買	mai4	
亂	lun6	
乳	ȵui3	
乸	na4	母
乾	kʰin2	
了	liau6	
了	liu4	~解
予	jəu4	
爭	tʃiɐŋ1	
事	ʃei6	
二	ȵei6	
于	jəu2	
虧	kʰvɐi1	
云	vɐn2	
互	həu6	
五	ŋəu4	
井	tʃɐn3	
亞	a5	
些	ɬɛ1	
亡	miaŋ2	
交	kau1	
亥	hui4	
亦	jit8	
產	tʃʰan3	
亨	hɐŋ1	
畝	mɐu4	
享	heŋ3	
京	kɐn1	
亭	tʰɐn2	
亮	leŋ6	
親	tʃʰɐn1	
人	ȵɐn2	
億	jit7	
仁	ȵɐn2	
仄	tʃɐk7	
僅	kɐn3	
仆	pʰok8	倒
仇	tʃʰɐu2	
今	kɐm1	
介	kai5	
仍	ŋɐn2	
从	tʃʰoŋ2	
仑	lɐn2	
倉	tʃʰiaŋ1	
仔	tʃei3	
仕	ʃei6	
他	tʰa1	
仗	tʃeŋ5	
付	fəu5	
付	fəu6	
仙	ɬin1	
代	tʰui6	
令	lɐn6	
以	i4	
儀	ȵei2	
仰	ȵeŋ4	
仲	tʃʰoŋ6	
件	kʰin6	
價	ka5	
任	ȵɐm6	
份	fɐn6	
仿	fiaŋ3	
企	kʰei4	
伊	ei1	
伍	ŋəu4	
伏	fok8	
伐	fat8	
休	hɐu1	
伒	ɐn1	在
伕	fəu1	
衆	tʃoŋ5	
優	jɐu1	
伙	fu3	
會	vui6	
傘	ɬan5	
偉	vɐi4	
傳	tʃʰun2	
傳	tʃʰun6	
伢	ŋa2	
傷	ʃeŋ1	
倫	lɐn2	
僞	ŋɐi6	
伯	piɐk7	
估	kəu1	
伴	pʰɔn4	
伶	lɐn2	
伸	ʃɐn1	
伺	ɬei5	
似	ɬei5	
佃	tʰin6	
但	tʰan6	
佈	pəu5	
位	vɐi6	
低	tɐi1	
住	tʃʰəu6	
佐	tʃu3	
佑	jɐu6	
體	tʰɐi3	
佔	tʃim5	
何	hu2	
佗	tʰu2	
佘	ʃi1	
余	jəu2	
佛	fɐt8	
作	tʃæk7	
你	nei4	
佩	pui5	
佬	lu4	
佳	kai1	
併	pɐn5	
使	ʃɐi3	
侃	kʰan3	
侄	tʃʰɐt8	
侈	tʃʰei1	
例	lɐi6	
侍	ʃei6	
侗	tʰoŋ6	
供	koŋ1	
供	koŋ5	
依	ei1	
俠	hap8	
侶	lei4	
偵	tʃɐn1	
僑	kʰiu2	
儂	noŋ2	
侮	məu4	
侯	hɐu2	
侵	tʃʰɐm1	
便	pʰin6	
促	tʃʰok7	
俄	ŋu2	
俊	tʃɐn5	
俏	tʃʰiu5	
俐	lei6	
俑	joŋ4	
俗	tʃʰok8	
俘	fəu1	
保	pu3	
信	ɬɐn5	
儉	kʰim6	
修	ɬɐu1	
俯	fəu3	
俱	kʰəu6	
俸	foŋ3	
倍	pʰui4	
倒	tu3	
