#漢字	音標	解釋
鑿	dzo2	
鑿	tsʰo2	
刀	tɔ1	
刁	tiɔ1	
分	huɘn1	
分	huɘn5	
切	tɕʰiɛ2	
刊	kʰan1	
刑	hin2	
列	liɛ2	
創	tsʰuaŋ1	
創	tsʰuaŋ5	
初	tsʰɘu1	
判	pʰan5	
別	biɛ2	
別	pʰiɛ5	
刨	bɔ2	
刮	kua2	
到	tɔ5	
刷	sa2	
刷	sua2	
券	tɕʰyn5	
刺	tsɿ5	
刺	tsʰɿ5	
剁	tuo5	
剃	tʰi5	
則	tsɘ2	
削	ɕio2	
前	dʑin2	
剔	tʰi3	
剖	pʰo5	~魚崽
剛	tɕiaŋ1	
剛	kaŋ1=	
剝	pɔ1	
剩	sɘn5	
剪	tɕin3	
剮	kua2	
副	bu2	
副	hu5	
割	kua2	
割	ko2	
劃	ba2	
劃	hua5	~一刀
劇	tɕy5	
劈	pʰia1	~柴火
劉	liɘu2	
劍	tɕin5	
劑	tɕi5	
力	li2	
功	koŋ1	
加	tɕia1	
務	u5	
助	dzɘu5	
努	lɘu4	
劫	tɕiɛ2	
勃	bo2	
勒	lɘ2	
動	doŋ5	
動	tʰoŋ5	~風
動	toŋ4	莫~;運~
勘	kʰan1	
勛	hyn1	
勝	sɘn5	
勞	lɔ2	
勢	sɿ5	
勤	dʑin2	
勳	hyn1	
勸	tɕʰyn5	
勾	kɘu1	
勻	yn2	
包	pɔ1	
化	hua5	
北	pɘ2	
匙	sɿ2	
匠	dʑiaŋ5	
匡	kʰuaŋ1	
匣	hia2	
匪	hui3	
匯	hui5	
匹	pʰi3	
區	tɕʰy1	
十	sɿ2	
千	tɕʰin1	
升	sɘn1	
午	u4	
半	pan5	
卑	pɘi1	
卒	tsɘu2	
協	hiɛ2	
南	lan2	
博	po2	
卜	pu4	
占	tsan5	
卦	kua5	
卯	mɔ4	
印	in5	
危	ui2	
即	tɕi2	
卵	luan4	
卵	luo4	
卷	tɕyn2	
卸	ɕiɛ5	
卻	tɕʰyɛ2	
卿	tɕʰin1	
厄	ɘ2	
厄	o2	~運
壓	a5	
厚	hɘu5	
原	yn2	
厥	tɕyɛ2	
去	kʰiɛ3	
去	hiɛ5	
去	kʰiɛ5	
叄	san1	
又	y5	
又	iɘu5	
叉	tsʰa1	
及	dʑi2	
友	iɘu4	
雙	suaŋ1	
反	huan3	
叔	sɘu2	
取	tɕʰy3	
受	sɘu5	
受	sɘu4	接受
叙	dʑy5	
叛	pʰan5	
叟	sɘu3	
口	kʰɘu3	
古	ku3	
另	lin5	
叫	kɔ5	
叫	tɕiɔ5	
召	tsɔ1	
可	kʰo3	
台	dɘi2	
史	sɿ3	
号	hɔ5	
司	sɿ1	
吃	tɕʰi2	
各	ko2	
合	ho2	
合	kua2	一~米
吋	tsʰɘn5	
同	doŋ2	
后	hɘu5	
吐	tʰɘu3	
吐	tʰɘu5	
向	hiaŋ5	
君	tɕyn1	
吞	tʰɘn1	
吠	hui5	
否	pʰi3	
吭	kʰɘn1	
