#漢字	音標	解釋
□	ȵiaŋ1	~kɚ[阴平]:什么
調	tiᴀʊ5	
談	tʰæ̃2	
謀	moŋ2	
謊	xuaŋ3	
諧	ɕiae2	20后老派
謁	ie7	
謎	mi7	
謝	ɕi5	
謙	tɕʰiɛ̃1	
謬	miᴀʊ5	
譜	pʰu3	
谷	ku7	
豆	təu5	
象	ɕiaŋ5	
豺	tsʰae2	
貌	mᴀʊ5	
貝	pei5	
負	fu5	
責	tsae7	
賢	ɕiɛ̃2	
敗	pae5	
貨	xu5	
質	tsɿ7	
販	fæ̃5	
貪	tʰæ̃1	
貧	pʰin2	
貶	piɛ̃3	
貫	kuæ̃5	
貳	ɚ5	
貼	tʰie7	
貴	kuei5	
費	fei5	
賀	xu5	
賊	tsae7	
賈	tɕia3	
資	tsɿ1	
賭	tu3	
贖	tu7	
賜	tsʰɿ5	
賴	nae5	
賽	sae5	
贊	tsæ̃5	
赤	tsʰɿ7	
赫	xae7	
走	tsəu3	
趙	tsᴀʊ5	
起	tɕʰi3	
起	tɕi3	白
趁	tsʰən5	
超	tsʰᴀʊ1	
越	ye7	
趟	tʰaŋ5	
趣	tɕʰy5	
足	tsu7	
跌	tie7	
跑	pʰᴀʊ3	
跟	kən1	
跪	kuei5	
路	nu5	
跳	tʰiᴀʊ5	
踏	tʰa7	
踢	tʰi7	
身	sən1	
車	tsʰei1	
軋	tsa7	
軒	ɕyɛ̃1	
軟	zuæ̃3	
轟	xoŋ1	
輕	tɕʰin1	
轎	tɕiᴀʊ5	
輒	tsʰae7	
輟	tsuae7	
轍	tsʰae7	
辭	tsʰɿ2	
辟	pʰi7	
辣	na7	
辨	piɛ̃5	
辰	sən2	
邊	piɛ̃1	
達	ta7	
迄	tɕʰi7	
過	ku5	
運	yn5	
近	tɕin5	
還	xuæ̃2	
這	tsei1	
進	tɕin5	
遠	yɛ̃3	
連	niɛ̃2	
遲	tsʰɿ2	
迫	pʰae7	
迷	mi2	
追	tsuei1	
退	tʰei5	
退	tʰuei5	
送	soŋ5	
選	ɕyɛ̃3	
透	tʰəu5	
通	tʰoŋ1	
速	su7	
造	tsʰᴀʊ5	
逮	tae3	
逸	i7	
逼	pi7	
遂	ɕy5	
遇	y5	
遍	pʰiɛ̃5	
道	tᴀʊ5	
遺	i2	
遮	tsei1	
遵	tsən1	
邑	i7	
鄧	tən5	
那	na5	
那	nae1	白
那	nei1	白
邦	paŋ1	
邪	i1	
邪	ɕi2	
鄒	tsəu1	
鄰	nin2	
郎	naŋ2	
鄭	tsən5	
部	pu5	
郭	kuae7	
都	tu1	
鄙	pʰi3	
酌	tso7	
配	pʰei5	
酒	tɕiəu3	
酣	xæ̃1	
酥	su1	
酷	kʰu7	
酸	suæ̃1	
醃	iɛ̃1	
醉	tsuei5	
醋	tsʰu5	
醜	tsʰəu3	
里	ni3	
重	tsoŋ5	
野	i3	
金	tɕin1	
銜	xæ̃2	
鋭	zuei5	
鐘	tsoŋ1	
釣	tiᴀʊ5	
欽	tɕʰin1	
鉗	tɕʰiɛ̃2	
鐵	tʰie7	
鉛	yɛ̃2	
鍘	tsa7	
鏟	tsʰuæ̃3	
銀	in2	
鋪	pʰu5	
鎖	su3	
鋤	tsʰu2	
鍋	ku1	
錯	tsʰu5	
錐	tsuei1	
鑷	ȵie7	
長	tsʰaŋ2	
長	tsaŋ3	
閂	suæ̃5	
關	kuæ̃1	
門	mən2	
閃	sæ̃3	
閉	pi5	
問	uən5	
闖	tsʰuaŋ3	
閏	zuən5	
闲	ɕiɛ̃2	
間	tɕiɛ̃1	
悶	mən5	
閘	tsa7	
鬧	nᴀʊ5	
聞	uən2	
閲	io7	
閲	ye7	
闊	kʰuae7	
隊	tei5	
隊	tuei5	
阮	zuæ̃3	
防	faŋ2	
陽	iaŋ2	
陣	tsən5	
附	fu5	
陸	nu7	
陳	tsʰən2	
限	ɕiɛ̃5	
陝	sæ̃3	
院	uæ̃5	
除	tsʰu2	
險	ɕiɛ̃3	
陵	nin2	
陷	xæ̃5	
隆	noŋ2	
隱	in3	
隨	suei2	
隶	ti5	
隻	tsɿ1	
難	næ̃2	
雀	tɕʰio7	
雄	ɕioŋ2	
雅	ia1	
集	tɕi7	
雌	tsʰɿ1	
雍	ioŋ1	
雨	y3	
雲	yn2	
零	nin2	
雷	nuei2	
霜	suaŋ1	
霞	ɕia2	
靈	nin2	
靜	tɕin5	
非	fei1	
靠	kʰᴀʊ5	
面	miɛ̃5	
革	kae7	
靴	ɕy1	
鞋	xae2	
鞠	tɕʰy7	
鞭	piɛ̃1	
音	in1	
頂	tin3	
頃	tɕʰyn3	
項	xaŋ5	
順	suən5	
须	ɕy1	
頓	tən5	
頗	pʰu3	
頸	tɕin3	
題	tʰi2	
額	ŋae7	
風	foŋ1	
飄	pʰiᴀʊ1	
飛	fei1	
食	sɿ7	
餐	tsʰæ̃1	
餘	y2	
飯	fæ̃5	
飾	sɿ5	
飽	pᴀʊ3	
餓	u2	
餓	ŋu5	
餓	u5	
首	səu3	
香	ɕiaŋ1	
馬	ma3	
驢	nu2	
驢	ny2	2
駕	tɕia5	
駡	ma5	
驕	tɕiᴀʊ1	
驗	ȵiɛ̃5	
騾	nu2	
骨	ku7	
高	kᴀʊ1	
髮	fa7	
鬆	soŋ1	
鬥	təu5	
鬼	kuei3	
魂	xuən2	
魚	y2	
鮮	ɕyɛ̃1	
鰥	kuæ̃1	
鳥	ȵiᴀʊ3	
雞	tɕi1	
鴨	ia7	
鴿	kɤ7	
鴿	ko7	老文读
鹹	xæ̃2	
鹿	nu7	
麥	mae7	
麻	ma2	
黃	xuaŋ2	
黍	su3	
黑	xae7	
鼓	ku3	
鼠	su3	
鼻	pi7	
齊	tɕʰi2	
齒	tsʰɿ3	
龍	noŋ2	
龜	kuei1	
