#漢字	音標	解釋
下	ha3	动词，卸下来
下	ha5	底~:~面
不	pu7	
丐	kœ2	
丑	tʃʰiu3	
專	tʃʯɛ̃1	
且	tsʰia3	
世	ʃʅ2	
丘	tɕʰiu1	
丙	piŋ3	
業	ȵiɛ7	
叢	tsʰəŋ2	
東	təŋ1	
絲	sɿ1	
丢	tiu1	
兩	liɔ̃3	
嚴	ȵiɛ̃2	
喪	sɔ̃2	
个	kɔ2	
丫	ŋa1	
中	tʃiŋ1	
中	tʃiŋ2	估~哩
串	tʃʰʯɛ̃2	
丸	ȵʯɛ̃2	
丸	ʯɛ̃2	
丹	tã1	
爲	ui2	
主	tʃʯ3	
舉	tɕʯ3	
乃	nai3	
久	tɕiu3	
義	ȵi5	
之	tʃʅ1	
烏	u1	
乎	fu2	
乏	fɛ7	
樂	lɔ7	快~
樂	ŋɔ7	音~
喬	tɕʰiau2	
乖	kuai1	
乘	ʃiŋ2	~凉
乘	tʃʰiŋ2	量词，一~桥
乙	iɛ7	
九	tɕiu3	
乞	tɕʰiɛ7	
也	ia3	
習	si7	
鄉	ɕiɔ̃1	
書	ʃʯ1	
買	mai3	
亂	lɔ̃5	
乳	ʯ3	
了	liau3	不得~
爭	tsã1	
爭	tsɛ̃1	斗~
事	sɿ5	
二	ɵ5	
于	ʯ2	
虧	kʰui1	
云	ʯŋ2	
互	fu5	
五	ŋ̍3-	
五	u3=	
井	tsiã3	
亞	ŋa3	
交	kau1	
亥	hœ5	
亦	i7	
亦	iɛ7	
亦	ia7	
產	tsʰã3	
畝	mœ3	
享	ɕiɔ̃3	
亭	tʰiŋ2	
亮	liɔ̃5	
親	tsʰiŋ1	
人	ȵiŋ2	
人	he7	
億	i2	
什	ʃʅ7	
仃	tiŋ1	
仇	tʃʰiu2	
仇	ʃiu2	姓
今	tɕiŋ1	
今	tɕia1	~晡，今天
介	kai2	
从	tsʰəŋ2	
倉	tsʰɔ̃1	
仔	tsi3	
仕	sɿ5	
他	tʰa1	
仗	tʃʰiɔ̃5	依~
仗	tʃiɔ̃5	打~
付	fu2	
仙	siɛ̃1	
代	tʰœ5	
令	liŋ5	
以	i3	
儀	ȵi2	
仰	ȵiɔ̃3	摇
仲	tʃʰiŋ5	
件	tɕʰiɛ̃5	
價	ka2	
任	iŋ5	
份	fɛ̃5	
仿	fɔ̃3	
伍	u3=	
伏	pʰu7	
伏	fu7	
伐	fɛ7	
休	ɕiu1	
衆	tʃiŋ2	
優	iu1	
伙	fɔ3	
會	fi5	
會	kʰuai2	~计
會	ui5	我~做
傘	sã3	
偉	ui3	
傳	tʃʰʯɛ̃2	
傳	tʃʰʯɛ̃5	~记
伢	ŋa2	
傷	ʃiɔ̃1	
倫	ləŋ2	
伯	pa7	
估	ku3	
伴	pʰɔ̃5	
伸	ʃiŋ1	
伸	tʃʰiŋ1	~手
似	sɿ5	
位	ui5	
低	ti1	
佐	tsɔ3	
佑	iu5	
體	tʰi3	
何	xɔ2	
余	ʯ2	
佛	fœ7	
作	tsɔ7	
你	ȵi5	
佳	ka1	
使	sɿ3	
侄	tʃʰʅ7	
例	li5	
供	tʃiŋ1	
供	kuəŋ5	上~;~应
供	tɕiŋ1-	赡养:~娘爷
依	i1	
偵	tʃiŋ1	
側	tse7	
僑	tɕʰiau2	
侯	hœ2	
侵	tsʰiŋ1	
便	pʰiɛ̃2	~宜
便	pʰiɛ̃5	方~
促	tsʰɿ7	
俄	ŋɔ2	
俊	tsəŋ2	
俏	tsʰiau5	
俗	sɿ7	
俘	fu1	
保	pau3	
信	siŋ2	
儉	tɕʰiɛ̃5	
修	siu1	
俱	tɕʰʯ5	
俵	piau2	~散
俸	fəŋ5	
倍	pʰi5	
倒	tau3	
倔	tɕʰʯɛ7	
倘	tʰɔ̃3	
候	hœ2	
倚	i3	
借	tsia2	
倡	tʃʰiɔ̃1	
倦	tɕʰʯɛ̃5	
倪	ȵi2	
債	tsai2	
值	tʃʰʅ7	
傾	tɕʰʯŋ3	
假	ka3	
偏	pʰiɛ̃1	
做	tsɿ2	
停	tʰiŋ2	
健	tɕʰiɛ̃5	
偶	ŋœ3	
偷	tʰœ1	
傅	fu2	
儲	tʃʰʯ2	
催	tsʰi1	
傲	ŋau5	
像	siɔ̃5	~片
僧	sɛ̃1	
僵	tɕiɔ̃1	
僻	pʰi7	
儒	ʯ2	
兒	ɵ2	
允	ʯŋ3	
元	ȵʯɛ̃2	
兄	ɕʯŋ1	~弟
兄	ɕiã1	老~
充	tʃʰiŋ1	
兆	tʃʰiau5	
先	siɛ̃1	
光	kuɔ̃1	
克	kʰe7	
免	miɛ̃3	
兔	tʰu2	
黨	tɔ̃3	
兜	tœ1	
入	i7	
全	tsʰiɛ̃2	
八	pɛ7	
公	kuəŋ1	
六	lu7	
蘭	lã2	
共	kʰuəŋ5	
關	kuã1	~公;~口
關	kʰuã1	~门
興	ɕiŋ1	~旺
興	ɕiŋ2	高~
兵	piŋ1	
其	tɕʰi2	
具	tɕʰʯ5	
典	tiɛ̃3	
兹	tsɿ1	
養	iɔ̃3	
兼	tɕiɛ̃1	
獸	ʃiu2	
内	li5-	
内	lœ5-	
册	tsʰa7	
再	tsœ2	
冒	mau5	
寫	sia3	
軍	tɕʯŋ1	
農	ləŋ2	
冠	kuɔ̃1	
冤	ʯɛ̃1	
冬	təŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tʃʰiŋ1	
決	tɕʯɛ7	
况	kʰuɔ̃2	
冷	lã3-	
凍	təŋ2	
淨	tsʰiŋ5	
準	tʃʯŋ3	
涼	liɔ̃2	
凌	liŋ2	
減	kã3	
湊	tsʰœ2	
凝	ȵiŋ2	
几	tɕi3	
凡	fã2	
鳳	fəŋ5	
凭	pʰɛ̃5	倚靠:~椅
凱	kʰœ3	
凰	fɔ̃2	
凳	tɛ̃2	
凶	ɕiŋ1	
出	tʃʰʯ7	
擊	tɕiɛ7	
凼	tɔ̃5	小坑
函	hɔ̃2	
鑿	tsʰɔ7	
刀	tau1	
刁	tiau1	
刃	iŋ5	
分	fɛ̃1	
分	fɛ̃5	
切	tsʰiɛ7	
刊	kʰɔ̃1	
划	fa2	~船，~不来，计~
列	liɛ7	
劉	liu2	
則	tse7	
剛	kɔ̃1	
創	tsʰɔ̃3	
初	tsʰɿ1	
判	pʰɔ̃5	
刨	pʰau2	
利	li5	
别	pʰiɛ7	
刮	kua7	
到	tau2	放~,放着
制	tʃʅ2	
刷	sɔ7	
券	tɕʯɛ̃2	
刺	tsʰɿ2	
刻	kʰe7	
刴	tɔ2	
削	siɔ7	
前	tsʰiɛ̃2	
剮	kʰua3	
劍	tɕiɛ̃2	
剝	pɔ7	
劇	tɕiɛ7	
剩	ʃiŋ5	
剪	tsiɛ̃3	
副	fu2	
割	kœ7	
剿	tsiau3	
劈	pʰia7	
劓	hœ1	扯~:气喘
力	li7	
勸	tɕʰʯɛ̃2	
辦	pʰã5	
功	kuəŋ1	
務	u5	
劣	le7	
動	tʰəŋ5	
助	tsʰɿ5	
劫	tɕiɛ7	
劬	tɕʰʯ5	劳累
勁	tɕiŋ2	
勞	lau2	
勢	ʃʅ2	
勇	iŋ3	
勉	miɛ̃3	
勳	ɕʯŋ1	
勒	le7	
勘	kʰɔ̃1	
募	mu5	
勤	tɕʰiŋ2	
勺	ʃiɔ7	
勾	kœ1	
匀	ʯŋ2	
包	pau1	
匆	tsʰəŋ1	
匈	ɕʯŋ1	
化	fa2	
北	pe7	
匙	ʃʅ2	
匠	tsʰiɔ̃5	
匡	kʰuɔ̃1	
匪	fi3	
匹	pʰi1	
區	tɕʰʯ1	
醫	i1	
匾	piɛ̃3	
匿	ȵiɛ7	
十	ʃʅ7	
千	tsʰiɛ̃1	
升	ʃiŋ1	
午	u3	
半	pɔ̃2	
華	fa2	
協	ɕiɛ7	
卒	tsɿ7	
單	tã1	
賣	mai5	
南	lã2	
博	pɔ7	
占	tʃiɛ̃2	
占	tʃiɛ̃1	~卦
卡	kʰa3	
卤	lu3	
卦	kua2	
衛	ui2	
卯	mau3	
印	iŋ5	
危	ui2	
即	tsiɛ7	
卻	tɕʰiɔ7	
卵	lɔ̃3	
卵	lɔ3	~子
卷	tɕʯɛ̃2	~起来
卷	tɕʯɛ̃3	书~:第三~
卸	sia5	
廠	tʃʰiɔ̃3	
廳	tʰiŋ1=	
廳	tʰiã1	~屋
历	liɛ7	
厲	li5	
壓	ŋɛ7	
厭	iɛ̃2	
廁	tsʰe7	
厚	hœ2	
原	ȵʯɛ̃2	
廂	siɔ̃1	
厦	ha5	
廚	tʃʰʯ2	
去	tɕʰiɛ2	
厾	tu7	用尖锐的东西刺人
縣	ɕʯɛ̃5	
参	tsʰã1	
参	sɛ̃1	人~
又	iu5	
叉	tsʰa1	
及	tɕʰi7	
及	tɕʰiɛ7	
友	iu3	
雙	sɔ̃1	
反	fã3	
发	fɛ7	
叔	ʃiu7	
取	tsʰi3	
受	ʃiu5	
變	piɛ̃2	
敍	si2	
叛	pʰɔ̃5	
口	kʰœ3	
古	ku3	
句	tɕʯ2	
另	liŋ5	
叩	kʰœ2	
只	tʃia7	
叫	tɕiau2	
召	tʃʰiau5	
叭	pɛ7	
可	kʰɔ3	
台	tʰœ2	
史	sɿ3	
右	iu5	
葉	iɛ7	
號	hau5	
司	sɿ1	
嘆	tʰã2	
吁	ɕʯ1	
吃	tɕʰia7	
各	kɔ7	
合	hœ7-	
合	xɔ7	
吉	tɕi7	
吊	tiau2	
同	tʰəŋ2	
名	miã2	
名	miŋ2	
后	hœ5	
吐	tʰu3	
向	ɕiɔ̃2	
向	ɕiɔ̃1	仰:~天困(仰着睡)
嚇	ha7	
呂	li3	
呂	lœ3	
君	tɕʯŋ1	
吝	liŋ5	
吞	tʰɛ̃1	
吠	fi5	
否	fœ3	
含	hɔ̃2	
聽	tʰiã1	
聽	tʰiŋ1=	
吭	kʰɛ̃1	不~气
啓	tɕʰi3	
吳	mu2-	
吳	u2	
吵	tsʰau3	
吸	tɕiɛ7	
吹	tʃʰʯ1	
吼	hœ3	
吾	u2	
呃	e7	
呆	ŋœ2	~板
呆	tai1	书~子
呈	tʃʰiŋ2	
告	kau2	
嘔	ŋœ3	
員	ȵʯɛ̃2	
周	tʃiu1	
呼	fu1	
命	miã5	
命	miŋ5=	
咋	tsa3	~个:什幺
和	fɔ2	
和	uɔ2	~尚
和	uɔ5	加上:~到渠(他)一起三个人
詠	ʯŋ3	
咬	ŋau3	
咳	kʰe7	
咸	hã2	
品	pʰiŋ3	
哄	fəŋ3	
哈	ha1	~燕:哈欠
響	ɕiɔ̃3	
哎	ai2	
啞	ŋa3	
哥	kɔ1	
哪	nai5	
哭	kʰu7	
哲	tʃiɛ7	
哼	hɛ̃1	
哽	kɛ̃3	
唆	sɔ1	
脣	ʃiŋ2	
唐	tʰɔ̃2	
嗩	sɔ3	
喚	fɔ̃5	
唱	tʃʰiɔ̃2	
啃	kʰɛ̃3	
啄	tsɔ7	
商	ʃiɔ̃1	
嗇	se7	
啮	ŋɛ7	
囉	lɔ1	~唆
善	ʃiɛ̃1	
喇	lɛ7	
喉	hœ2	
喊	hã3	
喘	tʃʰʯɛ̃3	
喜	ɕi3	
喧	ɕʯɛ̃1	
喻	ʯ2	姓
嘍	lœ2	
嗅	ɕiŋ2	
嗍	sɔ7	
嗓	sɔ̃3	
嗲	tia3	发~:撒骄
嘉	ka1	
嘘	ɕʯ1	
囑	tʃiu7	
嘴	tsi2	
器	tɕʰi2	
囚	siu2	
四	sɿ2	
回	fi2	
因	iŋ1	
团	tʰɔ̃2	
園	ȵʯɛ̃2	
園	ʯɛ̃2	
困	kʰuəŋ2	~难
圍	ui2	
固	ku2	
國	kuɔ7	
圖	tʰu2	
圓	ȵʯɛ̃2	
圓	ʯɛ̃2	
圈	tɕʰʯɛ̃1	
圞	lɔ̃2	圆;整:~桌;不要切，吃~面
土	tʰu3	
在	tsʰœ5	
圳	tɕʯŋ2	田中渠
場	tʃʰiɔ̃2	赶~:赶集;栏~:地方
址	tʃʅ3	
均	tɕʯŋ1	
坊	fɔ̃2	
坎	kʰɔ̃3	
壞	fai5	
坐	tsʰɔ5	
坑	kʰã1	
塊	kʰuai2	~~:到处
塊	kʰuai3	量词:一~
堅	tɕiɛ̃1	
坛	tʰã2	
壩	pa2	
墳	fɛ̃2	
墳	uəŋ2	文火慢煮
墜	tʃʯ2	
坡	pʰɔ1	
坤	kʰuəŋ1	
坦	tʰã3	
坨	tʰɔ2	
坪	pʰiã2	
坯	pʰi1	
坼	tsʰa7	
垂	tʃʰʯ2	
壟	ləŋ3	
壠	ləŋ2	
型	ɕiŋ2	
墾	kʰɛ̃3	
墊	tʰiɛ̃5	
垮	kʰua3	
壋	tɔ̃5	地方。原~:原处;别~:别处
埋	mai2	
城	tʃʰiŋ2	
域	ʯɛ7	
培	pʰi2	
基	tɕi1	
堂	tʰɔ̃2	
堆	ti1	
墮	tʰɔ5	
堡	pau3	
堪	kʰɔ̃1	
堵	tu3	
塌	tʰɛ7	
塍	ʃiŋ2	田~
塑	sɔ7	
塔	tʰɛ7	
塘	tʰɔ̃2	
塞	se7	
填	tʰiɛ̃2	
墈	kʰã1	浅，不满
墓	mu5	
牆	tsʰiɔ̃2	
增	tsɛ̃1	
墟	ɕʯ1	
墨	me7	
墩	təŋ1	
墩	təŋ2	竖立:~到
壁	pia7	
壕	hau2	
壤	ȵiɔ̃5	
士	sɿ5	
壬	iŋ2	
壯	tsɔ̃2	
聲	ʃiã1	
聲	ʃiŋ1	
殼	kʰɔ7	
壺	fu2	
處	tʃʰʯ2	~室
處	tʃʰʯ3	~理
備	pʰi5	
复	fu7	
夏	ha5	
夕	si7	
外	ŋœ5	~婆
外	uai5	~婆
多	tɔ1	
夜	ia5	
够	kœ2	
大	tʰɔ5	
大	tʰai5	
天	tʰiɛ̃1	
太	tʰai2	
夫	fu1	
夯	hɔ̃1	
失	ʃiɛ1	
夷	i2	
夸	kʰua1	
奪	tʰɔ7	
奇	tɕʰi2	
奉	fəŋ5	
奮	fɛ̃5	
奎	kʰui2	
奏	tsœ2	
契	tɕʰi2	
奔	pɛ̃1	
獎	tsiɔ̃3	
奠	tʰiɛ̃5	
奢	ʃia1	
奧	ŋau2	
女	ȵʯ3	
奶	lai1	
奸	kã1	
好	hau3	
如	ʯ2-	
如	lu2=	
妝	tsɔ̃1	
婦	fu5	
媽	ma1	
媽	me7	姆~:妈妈
妒	tu2	
妓	tɕʰi5	
妖	iau1	
妙	miau5	
妥	tʰɔ3	
妹	mœ2	
妻	tsʰi1	
姆	mu3	
姊	tsɿ3	
始	ʃʅ3	
姐	tsia3	
姑	ku1	
姓	siã2	
姓	siŋ2=	
委	ui3	
姚	iau2	
姜	tɕiɔ̃1	
姨	i2	
姻	iŋ1	
姿	tsɿ1	
威	ui1	
娃	ua1	
婁	lœ2	
嬌	tɕiau1	
娘	ȵiɔ̃2	
娥	ŋɔ2	
娛	ȵʯ2	
娶	tsʰi3	
娼	tʃʰiɔ̃1	
婆	pʰɔ2	
婊	piau1	
婊	piau3	
婚	fəŋ1	
嬰	iŋ1	
嬸	ʃiŋ5	
媒	mi2	
媚	mi2	
媳	ɕi1	
媳	si7	
嫁	ka2	
嫂	sau3	
嫌	ɕiɛ̃2	
嫖	pʰiau2	
嫦	ʃiɔ̃2	
嫩	ləŋ5	
子	tsɿ3	
孔	kʰuəŋ3	
孕	iŋ5	
字	tsʰɿ5	
存	tsʰəŋ2	
孫	səŋ1	
孚	fu2	
孝	hau2	
孟	mɛ̃5	
季	tɕi2	
孤	ku1	
學	xɔ7	
孩	hœ2	
孽	ȵiɛ7	
寧	liŋ2	
宅	tsʰe7	
宇	ʯ3	
守	ʃiu3	
安	ŋɔ̃1	
宋	səŋ2	
完	uɔ̃2	
完	ȵʯɛ̃2	~工
完	uã2	~公粮
宏	fəŋ2	
宗	tsəŋ1	
官	kuɔ̃1	
宙	tʃʰiu5	
定	tʰiŋ5	
定	tʰiã5	铁~;不~(不对;不妥)
宜	ȵi2	
寶	pau3	
實	ʃʅ7	
寵	tʃʰiŋ3	
審	ʃiŋ3	
客	kʰa7	
客	kʰe7-	~气:漂亮
宣	siɛ̃1	
室	ʃʅ7	
宪	ɕiɛ̃5	
宮	kuəŋ1	
宰	tsœ3	
害	hœ5	
宴	iɛ̃2	
宵	siau1	
家	ka1	
容	iŋ2	
寬	kʰuɔ̃1	
賓	piŋ1	
宿	sɿ7	
寄	tɕi2	
密	mi7	
寇	kʰœ2	
富	fu2	
寒	hɔ̃2	
寓	ȵʯ5	
寘	tʃʅ2	
寞	mɔ7	
察	tsʰɛ7	
寨	tsʰai2	
寰	fã2	
寸	tsʰəŋ2	
寸	tsʰəŋ3	
寺	tsʰɿ5	
尋	tsʰiŋ2	
導	tʰau5	
壽	ʃiu5	
封	fəŋ1	
射	ʃia3	
將	tsiɔ̃1	
將	tsiɔ̃2	将领
尊	tsəŋ1	
小	siau3	
少	ʃiau3	
少	ʃiau2	~年
尔	ʯ3	
尔	ɵ3	
尖	tsiɛ̃1	
塵	tʃʰiŋ2	
尚	ʃiɔ̃5	
尚	tʃʰiɔ̃2	和~
嘗	ʃiɔ̃2	
尤	iu2	
堯	ȵiau2	
尬	kai2	
就	tsʰiu5	
屍	ʃʅ1	
尺	tʃʰia7	
尼	ȵi2	
尽	tsʰiŋ5	
尽	tsiŋ3	~管，~量
尾	mi7-	~巴
尿	ȵiau5	
局	tɕʰiu7-	
局	tɕʰʯ7=	
屁	pʰi2	
層	tsʰɛ̃2	
屄	piɛ7	女阴
居	tɕʯ1	
屈	tɕʰʯɛ7	
屆	kai2	
屋	u7	
屌	tiau3	
屎	ʃʅ3	
屏	pã2	藏
屐	tɕʰia7	木~
屑	siɛ7	
展	tʃiɛ̃3	
屬	ʃiu7	
屠	tʰu2	
屢	lœ3	
山	sã1	
歲	si2	
豈	tɕʰi3	
岐	tɕʰi2	
岔	tsʰa2	
岔	tsʰa5	~开哩，把话题扯开了
島	tau3	
嶺	liã3	
嶺	liŋ3	
岳	ŋɔ7	
岸	ŋɔ̃2	
岸	ŋɔ̃5	
峽	hɛ7	
峨	ŋɔ2	
峰	fəŋ1	
崇	tsʰəŋ2	
崔	tsʰi1	
崖	ŋai2	
崚	lɛ̃5	~上:山上
崩	pɛ̃1	
嶄	tsã3	
崽	tsœ3	
嵌	kʰã2	
川	tʃʰʯɛ̃1	
州	tʃiu1	
巡	səŋ2	
巢	tsʰau2	
工	kuəŋ1	
左	tsɔ3	
巧	tɕʰiau3	
巨	tɕʰʯ5	
鞏	kuəŋ3	
巫	u1	
差	tsʰa1	
差	tsʰai1	
己	tɕi3	
已	i3	
巴	pa1	
巷	hɔ̃5	
巾	tɕiŋ1	
市	ʃʅ5	
布	pu2	
帆	fã2	
師	sɿ1	
希	ɕi1	
帳	tʃiɔ̃2	
帖	tʰiɛ7	
帘	liɛ̃2	
帚	tʃiu3	
帛	pʰe7	
帝	ti2	
帶	tai2	
席	si7	
席	sia7	~子
幫	pɔ̃1	
常	tʃʰiɔ̃2	
常	ʃiɔ̃2	姓氏
帽	mau5	
幕	mu5	
幛	tʃiɔ̃2	
干	kɔ̃1	
干	kɔ̃2	
干	tɕʰiɛ̃2	~神
平	pʰiã2	
平	pʰiŋ2	
年	ȵiɛ̃2	
并	piŋ2	
幸	ɕiŋ5	
幺	iau1	
幼	iu5	
幽	iu1	
廣	kuɔ̃3	
廣	kɔ̃3	~柑
莊	tsɔ̃1	
牀	tsʰɔ̃2	
序	si2	
庫	kʰu2	
庫	fu5	
應	iŋ1	~当
應	iŋ2	答~
底	ti3	
店	tiɛ̃2	
廟	miau5	
庚	kɛ̃1	
府	fu3	
度	tʰu5	
座	tsʰɔ5	
庭	tʰiŋ2	
庵	ŋɔ̃1	
康	kʰɔ̃1	
庸	iŋ2	
廉	liɛ̃2	
廊	lɔ̃2	
廖	liau5	
延	iɛ̃2	
廷	tʰiŋ2	
建	tɕiɛ̃2	
開	kʰœ1	
异	i2	
弃	tɕʰi2	
弄	ləŋ5	
式	ʃʅ7	
弓	kuəŋ1	
引	iŋ3	
弟	tʰi5	
張	tʃiɔ̃1	
弥	mi2	
彎	uã1	
弱	ȵiɔ7	
彈	tʰã2	
强	tɕʰiɔ̃2	
强	tɕʰiɔ̃3	~迫
歸	kui1	
當	tɔ̃1	
當	tɔ̃2	~真
形	ɕiŋ2	
彩	tsʰœ3	
彪	piau1	
彭	pʰã2	
影	iã3	
影	iŋ3	
役	ʯɛ7	
徹	tʃʰiɛ7	
彼	pʰi3	
往	uɔ̃3	
征	tʃiŋ1	
很	hɛ̃3	
律	liɛ7	
徐	tsʰi2	
徐	si2	
徒	tʰu2	
得	te7	
徛	tɕʰi5	
御	ȵi5	
御	ʯ5	
循	səŋ2	
微	ui2	
德	te7	
心	siŋ1	
必	pi7	
憶	i2	
忌	tɕʰi5	
忍	ȵiŋ3	
忒	tʰiɛ7	太
志	tʃʅ2	
忙	mɔ̃2	
忠	tʃiŋ1	
憂	iu1	
快	kʰuai2	
念	ȵiɛ̃5	
忽	fɔ7	
懷	fai2	
懷	uai2	教化子炙秆火——往~里扒
慪	ŋœ2	
怕	pʰa2	
怖	pu2	
憐	liɛ̃2	
思	sɿ1	
怠	tʰœ5	
急	tɕi7	
性	siã2	~子:脾气
怨	ʯɛ̃2	
怪	kuai2	
總	tsəŋ3	
戀	liɛ̃5	
恐	kʰuəŋ3	
恆	hɛ̃2	
恨	hɛ̃5	
恩	ŋɛ̃1	
恭	kuəŋ1	
息	si7	
恰	hɛ7	
懇	kʰɛ̃3	
恶	ŋɔ7	
惱	lau3	
悄	tsʰiau1	
