#漢字	音標	解釋
刻	kʰɤ2	
剃	tʰi4	
削	ɕiɤu4	
前	ʑin2	
劍	tɕin1	
剝	ɓiɔu4	
劇	ʑy1	戏~
剩	sən1	
剪	tɕin6	
副	hu1	
割	kuo4	
劈	pʰi4/pʰi6	
力	luei6/li2	
勸	tsʰuən5	
辦	baŋ1	
動	daŋ4	
勁	tɕin1	
勤	ʑin2	
勻	iuŋ2	
包	ɓiɔu1	
北	ɓai4	
匠	ʑiõŋ6	
區	tɕʰy6	
十	zɿ6	
升	sən6	
半	ɓuõŋ5	
協	hie2	
卒	tsɤu2	
單	ɗaŋ1	
賣	mie6	
南	nuõŋ2	
占	tsaŋ1	~领
衛	uei6	
印	in5	
危	uei2	
卷	tsuən6	~起
廠	tɕʰiõŋ6/tsʰaŋ4	
廳	tʰin6	
历	li2	农~
厭	in1	
厚	hau4	
原	yən2	
縣	huən6	
参	sən6	人~
及	ʑi2	
雙	ɕiõŋ1	
反	ɓɛ̃i6/ʰuaŋ4	
发	çyᴇ1	头~
叔	sei4	
取	tɕʰy6/tɕʰy4	
變	ɓin5	
古	ku6	
句	tɕy5	
可	kʰuo4	
台	die2	戏~
右	iei6	
葉	i6	树~
號	hau1	名词
吃	iei6	
各	kuo2	
吉	tɕi2	
名	min2	
向	hiõŋ5	
呂	ly4	
吞	tʰən6	
含	huõŋ2	
听	tʰin5	~见
吳	u2	
吸	tɕi6	
吹	tɕʰy1	
味	uei6	
命	min6	
咸	hã2	~淡
品	pʰin4	
響	hiõŋ6	
啞	a6	
哭	hu4	
唱	tɕʰiõŋ5	
善	saŋ1	
喜	hi6	
嘴	tsei5	
器	tɕʰi5	
四	suei5	
園	uən2/yən2	
困	kʰuən1	
圍	uei2	
國	kuɤ2	
圖	dɤu2	
圓	yən2	
土	tʰiau6	
地	duei6	
壞	hye1	
坐	zuo4	
塊	kʰye5	
垂	suei2	
墊	din1	
城	zən2	
塔	tʰa6	
塞	sai4	
墨	mai6	
墩	ɗaŋ1	
壁	ɓie4	
壯	tsuõŋ5	
聲	ɕin1	
殼	hyo4	
壺	hu2	
夏	hia1	春~
外	uei6	
多	ɗuo1	
够	kau5	
大	da6	~小
天	tʰin1	
失	sɿ2	
頭	dau2	
夾	ka4	
奪	duo2	
契	tɕʰi1	
女	lei4	
奴	lɤu2	
奸	tɕin6	
好	hu6	~坏
婦	bei6/ʰu1	
妹	mei1	
姐	tɕie4	
姓	ɕin5	
姜	tɕiõŋ1	
娘	ȵiõŋ2	
婆	buo2	
婚	huən6	
嫁	ka5	
嫂	sɤu6	
嫌	hin2	
嫩	naŋ6	
孔	kʰuŋ4	
字	zɿ6	
孫	saŋ1	
孝	hiau1	
季	tɕi1	
學	hyo2	
安	aŋ6	
宋	suŋ1	
完	uaŋ2	
官	kuõŋ1	
定	din1	
寶	ɓu6	
實	sɿ2	
客	kʰa4	
宮	kuŋ6	
害	hai6	
容	iuŋ2	
寬	kʰuaŋ6	
宿	sɤu2	~舍
寄	tɕi5	
密	mei6	
富	hu1	
寸	tsʰaŋ5	
對	ɗuei5	
寺	zɿ1	
壽	ɕiɤu1	
封	huŋ1	
尖	tɕin1	
嘗	ʑiõŋ2	
尺	tɕʰie4	
尾	uei4	
局	ʑy2	
屁	pʰei5	
層	zaŋ2	
屋	u4	
屬	sɤu2	
山	sɛ̃i1	
歲	suei5	
岩	iã2	
岸	uõŋ5	
州	tsei6/tsɤu6	
左	tsuo5	
市	sɿ1	
布	ɓu5	
師	sɿ1/sɿ6	
希	hi6	
帶	ɗie5	
席	ʑie6/ɕi6	
幫	ɓuõŋ1/ɓaŋ6	
帽	mu6	
平	bin2	
年	ȵin2	
幼	iɤu1	
慶	tɕʰin1	
牀	zuõŋ2	
店	ɗin1	
廟	miɤu6	
府	hu4	
延	in2	
建	tɕin1	
開	hai1	
弄	naŋ6	
引	in4	
弟	di4	
張	ɗiõŋ1	量词
彎	uɛ̃i1	
弱	yo2	
彈	dɛ̃i2	~琴
形	hin2	
影	in6	
律	ly2	
徐	ʑy2	
得	ɗai4	
心	ɕin1	
忙	mɛ̃i2	
快	kʰye5	
念	ȵin1	
懷	huai2	
急	tɕi4	
怪	kye5	
恨	hən1	
恩	ən6	
恭	kuŋ1	
息	ɕi6	
恶	uo4	形容词
惜	ɕi6/ɕi2	
慣	kuɛ̃i5/kuaŋ1	
愁	zɤu2	
意	i5	
感	kaŋ4	
慌	huõŋ1	
慢	mɛ̃i6	
憋	ɓei4	
懂	ɗuŋ4	
懶	nɛ̃i4	
戲	hi5	
戒	kie5	
或	huɤ2	
戰	tɕiuŋ5	
截	ʑie2	
戶	hu1	
所	suo4	
扁	ɓin6	
扇	ɕin5	名词
手	sei6	
托	tʰuo2	
扮	baŋ1	
找	tsuo6	
抄	tsʰuo1	
把	ɓa6	量词
抓	tsua1	
抖	ɗau6	
搶	tɕʰiõŋ6	
抱	bu4	
抽	tsʰei1	
拆	tɕʰia4	
拍	pʰa4	
拐	kye6	
拖	tʰuo1	
拜	ɓie5	
擁	iuŋ4	
擇	zɤ2	
挂	kua5	
指	tsɿ4	
挖	ye4	
捏	ȵi1	
排	bie2	
接	tɕi4	
插	tɕʰie4	
握	uo6/uo2	
搬	ɓuõŋ1	
搭	ɗuo4	
摆	ɓie6	
搖	iɤu2	
摘	tɕia4	
摸	muo1	
撞	iõŋ6	
撤	tsʰɤ2	
改	kie6/kai4	
放	ɓuõŋ5/ʰuaŋ1	
敢	kaŋ4	
數	ɕiau6	动词
數	sɤu1	名词
敲	tɕʰyo1	
整	tsən4	
料	liau1	
斜	ʑie2	
斷	ɗuaŋ1	绳~了
新	ɕin1	
方	huõŋ2	
族	zɤu2	
日	luei6	
舊	zei6	
早	tsɤu6	
時	sɿ2	
旺	uaŋ1	
明	min2	
星	ɕin1	
春	tsʰuŋ1	
顯	hin4	
曬	ɕie5	
暖	luo4	
暗	aŋ1	
曲	tɕʰy6	~折
更	kən1	打~
月	uei	
有	hau4	
朋	buŋ2	
服	hu6/hu2	
朝	iɤu2/zau2	~向
木	mu6	
末	muo2	
本	ɓaŋ6	
殺	ɕie4	
雜	ʑia2	
權	ʑyən2	
杉	ɕia1	~木
李	luei4	
條	diɤu2	
來	lie2	
杯	ɓei1	
杰	ʑie2	
松	suŋ1	~紧
松	zuŋ2	~树
板	ɓɛ̃i6	
林	ȵin2	
果	kuo6	
柄	ɓin6	
染	in4	
櫃	ɡuei6	
柱	dei4	
柴	ʑie2	
柿	sɿ1	
栗	li2	
校	hiau1	学~
樣	iõŋ6	
根	tɕiaŋ1	
格	kai4	
桂	kuei5	
桃	dɤu2	
桌	tsuo4	
橋	ʑiɤu2	
樁	tsuõŋ1	
桶	tʰaŋ6	
梗	kã6	
夢	maŋ6	
梨	luei2	
梯	tʰi1	
棉	min2	
棋	ʑi2	
棒	baŋ1	
棚	buŋ2	
樓	lau2	
橫	uã2	~竖
橘	kuei4	
欠	tɕʰin5	
歡	huaŋ6	
歇	hi4	
歌	kuo1	
正	tɕin5	~反
步	bu6	
武	u4	
歪	ye1	
死	suei6	
毒	diau6	
比	ɓei6	
毛	mu2	
毯	tʰaŋ4	
民	min2	
气	tɕʰi5	
水	suei6	
汁	tsɿ4	
漢	haŋ1	
汗	huõŋ6	
江	tɕiõŋ1	
池	zɿ2	
湯	tʰuõŋ1	
沉	din6	
沙	ɕia1	
河	huo2	
油	iei2	
治	zai6/zɿ1	
法	hua2	
泥	li2	
洗	ɕi6	
洞	daŋ6	
活	huo2	
派	pʰie5	
淺	tɕʰin6	
漿	tɕiaŋ1/tɕiõŋ6	
測	tsʰɤ2	
濃	nuŋ2	
浪	nɛ̃i6	
浮	bu2	
海	hai6	
淡	duõŋ4	
深	ɕin1	
添	tʰin1	
淸	tɕʰin1	
溫	uən6	
滑	ye6	
滾	kuaŋ6	
滿	mu4	
火	huo6	
滅	mie2	
燈	ɗaŋ1	
灰	huei1	
竈	tsɤu5	
炎	in2	
炭	tʰɛ̃i5	
炮	pʰau1	
點	ɗin6	
爛	nɛ̃i6	
烘	huõŋ5	
燭	tsei4	
烟	in1	
燒	ɕiɤu1	
煤	mei2	
照	tsɤu1	
熊	hiuŋ2	
熟	zei6	
熬	u2	
爬	ba2	
爺	ie2	
片	pʰin5	
牌	bie2	
牙	ia2	
牛	iau2	
物	u2	
牽	tɕʰin1	
特	tʰɤ2	
犁	li2	
犯	huaŋ1	
狂	ɡuaŋ2	
狗	kau6	
猛	muŋ4	
豬	ɗei1	
貓	miɔu2	
玉	y1	
王	uõŋ2/uaŋ2	
現	hin1	
班	ɓɛ̃i1	
球	zei2	
琴	ʑin2	
瓜	kua1	
瓦	ua4	名词
甁	bin2	
甘	kuõŋ1	
甜	din2	
生	ɕiã1/sən6	
用	iuŋ1	
田	din2	
甲	tɕia2	
畫	hua6	
畜	tsʰɤu2	~生
瘡	tsʰuõŋ1	
病	bin6	
痒	iõŋ4	
痛	tʰaŋ5	
瘦	ɕiau5	
白	ba6	
百	ɓa4	
皮	bei2	
盆	baŋ2	
益	i2	
鹽	hin2	
監	tɕin6	
盒	huo6	
盖	kai5	
盤	buõŋ2	
目	mu2	
直	zɿ2	
省	sən6	~长
眉	mi2	
眼	in4	
着	ʑiɤu6	火~了
瞎	hie4	
知	tsɿ1	
短	ɗuõŋ6	
矮	ie6	
石	ʑie6	
磚	tsuən1	
破	pʰuo5	
碎	suei5	
碑	ɓei1	
碗	uõŋ4	
磨	muo2	动词
磨	muo6	名词
神	sən2	
祠	zɿ2	
票	pʰiɔu5	
禍	huo5	
福	hu2	
租	tɕiau1	
秤	tɕʰin5	
秧	iõŋ1	
積	tɕi2	
移	i2	
窮	ʑiuŋ2	
窗	tsʰuõŋ1	
立	luei6/li2	
章	tsaŋ6	
端	ɗõŋ1	
竹	ɗei4	
笋	suŋ6	
笑	ɕiɤu5	
笔	ɓei4	
笛	di6	
等	ɗaŋ6	
筋	tɕin1	
筐	kʰuaŋ6	
策	tsʰɤ2	
签	tɕʰin1	~名
箍	ku1	
算	suõŋ5	
篾	mi6	
簿	bu1	
米	mi4	
类	luei1	
粉	huaŋ6	
粥	tsei4	
糞	uei1	
糖	duõŋ2	
糙	tsʰɤu5	
糠	huõŋ1	
系	hi6/1	联~
索	sɤu4	
緊	tɕin6	
紫	tsʰɿ4	
紅	huŋ2	
約	yo2	
純	suən2	
紙	tsɿ6	
紡	huaŋ4	
線	ɕin5	
織	tsɿ4	
終	tsuŋ6	
經	tɕin6	
綁	ɓuõŋ6	
結	tɕie2	
絕	zuei6/ʑye2	
統	tʰuŋ4	
綢	zɤu2	
綠	liau6	
縮	sɤu2	
缺	tɕʰye2	
网	uõŋ4	
罰	hye6	
罩	tsuo5	
罪	zuei4	
翁	õŋ6	
翻	ɓɛ̃i6	
老	lɤu4	
聾	ȵiaŋ2	
肉	uo6	
肝	kaŋ6	
肥	huei2	
肯	haŋ6	
育	hiɤu6/hiɤu2	
肺	huei5	
腫	tɕin6	
膽	ɗuõŋ6	
背	bei6	名词
胎	tʰie1	
胖	pʰaŋ1	
能	nən2	
腦	lau4	
膿	nuŋ2	
脚	tɕiɤu4	
脫	tʰuo4	
腰	iɤu1	
臭	tsʰei5	香~
舅	zei4	
船	suən2	
色	sai4/sɤ2	
藝	i6	
節	tɕi4	
芋	y1	
苦	kʰu6	
茄	ʑie2	
茶	ʑia2	
草	tsʰɤu6	
榮	iuŋ2	
藥	iɤu6	
蓮	ȵin2	
菊	y2	
菜	tɕʰie5/tɕʰie6	
營	iuŋ2	
落	lɤu6/luo2	
葱	tsʰaŋ1	
藍	nuõŋ2	
薄	bu6	形容词
藕	ɤu4	
藤	daŋ2	
虎	hu6	
蟲	din2	
蝨	sai4	
蝦	ha1	
蚊	maŋ2	
蠶	zuõŋ2	
蛇	ʑie2	
蜂	pʰaŋ1	
蠟	luo6	
螺	luo2	
蟹	hai4	
血	hy4	
行	hin2	~为
街	kie1	
衣	i1	
表	ɓiɤu6	手~
衫	ɕia1	
袋	die6	
袖	zei6	
袜	mie6	
被	bei4	~子
裝	tsuõŋ1	
裕	y1	
裙	ʑiuŋ2	
褲	kʰu5	
西	ɕi1	
要	iɤu5	
見	tɕin5	
規	kuei1	
角	tɕyo4/tɕiɤu4	
解	kie6	~开
言	in2	
認	ȵin6/zən2	
討	tʰɤu6/tʰau4	
讓	iõŋ6	
記	tɕi5	
講	tɕiõŋ6	
設	sɤ2	
证	tsən1	
試	sɿ5	
話	zai6	
該	kai6	
讀	diau6	
課	kʰuo1	
譜	pʰu4	
谷	ku4	稻~
豆	dau6	
貝	ɓei6	
財	ʑie2	
敗	bie6	
貨	huo5	
貪	tʰaŋ6	
貧	bin2	
貼	tʰi4	
貴	kuei5	
費	huei1	
賊	zai6	
資	tsɿ6	
賭	ɗiau6	
贖	sɤu2	
賠	bei2	
賺	zuaŋ4	
贏	hin2	
走	ɗau6	
越	y6	
足	tsɤu2	
跌	ɗi4	
跪	ɡuei6	
路	liau6	
踏	tʰie4	
踢	tʰie4	
身	sən6	
躲	ɗuo6	
車	tɕʰie1	车辆
轉	tsuən6/tsuaŋ4	~送
輪	nən2	
輕	tɕʰin1	
轎	ʑiɤu6	
輸	hy1	
辣	lie6	
辰	sən2	
達	da2	
過	kuo5	~来
迎	in2	
運	iuŋ6	
近	ʑin4	
還	huaŋ2	动词
還	hai2	副词
進	tɕin1	
遠	uən4	
連	ȵin2	
遲	zɿ2	
追	tɕy1	
送	saŋ5	
選	suən6	
遞	di6	
通	tʰuŋ1	
造	zɤu6/zau1	
逼	ɓei4	
道	dau1	
鄰	ȵin2	
郭	kuo2	
配	pʰei5	
酒	tsei6	
酸	suõŋ1	
醉	tsuei5	
重	din4	轻~
野	ie4	
金	tɕin1	
針	tɕin1	
釘	ɗin1	名词
釣	ɗiɤu5	
鋼	kuõŋ1	名词
鉤	kau1	
錢	ʑin2	
鉗	ʑin2	
鐵	tʰi4	
鉛	yən2	
銅	daŋ2	
鏟	tsʰɛ̃i6	
銀	in2	
鋪	pʰu1	动词
鎖	suo6	
鋤	ʑiau2	
錯	tsʰɤu4	对~
鑼	luo2	
錘	ʑy2	
鋸	tɕy5	
鎭	tsən1	
鏡	tɕin5	
鐲	zɤu6	
長	ɗiõŋ6	~短
門	maŋ2	
閂	suɛ̃i1	
問	maŋ4	
閏	iuŋ6	
間	kɛ̃i1	一~房
閘	tsa2	
鬧	lɤu6	
闊	huo4	
防	huaŋ2	
陳	zən2	
降	hiaŋ6	投~
限	hɛ̃i6	
院	yən1	
除	ʑy2	
險	hin4	
隨	suei2	
隔	ka4/kɤ2	
難	nɛ̃i2	~易
雀	tɕʰiau4	
雄	hiuŋ2	
集	ʑi2	
雨	y4	
雪	suei4	
零	ȵin2	
雷	luei2	
霧	u6	
震	tsən1	
霍	huo1	
霜	suõŋ1	
靑	tɕʰin1	
靜	ʑin1	
靠	kʰu5	
面	min6	~孔
面	min6	~条
鞋	hie2	
音	in1	
頂	ɗin6	
項	haŋ1	
順	suŋ6/ɕyən1	
頑	uaŋ2	
領	ȵin4	
顏	in2	
額	iã6	
風	huŋ1	
飛	bei1	
食	sɿ2	
饥	tɕi4	~饿
飯	bai6	
飽	ɓiɔu6	
餠	ɓin4	
餓	uo6	
馬	ma4	
驗	ȵin1	
騎	ʑi2	
騙	pʰin1	欺~
骨	kuai4	
髙	ku1	
鬼	kuei6	
魂	huən2	
魚	y2	
鮮	ɕyən6	
鳥	ɗiɤu6	
雞	tɕi1	
鴨	a4	
鴿	kuo2	
鵝	uo2	
麥	ma6	
黃	huõŋ2	
黑	hai4	
鼠	suei6	
鼻	bei6	
龍	nuŋ2	
龜	kuei6	
