#漢字	音標	解釋
俗	ɕy2	
俘	fu2	~虏
保	pau3	
信	sin5	
儉	tɕiã3	
修	siəu1	
俯	fu3	
俱	tɕy1	
俸	fəŋ5	
倍	pʰei5	
倒	tau5	~水
倒	tau3	打~,颠~
倔	tɕyɤ5	~强，~脾气
倘	tʰaŋ3	~使
候	xu3	
倚	ȵi3	
借	ȶiɛ5	
倡	tʂʰaŋ5	提~
倦	tɕyã5	
倩	tɕʰiã5	
倪	ȵi2	
債	tsæ5	
值	tʂʰʅ2	
傾	tɕʰyŋ1	
假	tɕia3	真~,放~
偏	pʰiã1	
停	tʰiŋ2	
偶	ŋəu3	配~,~然
偷	tʰəu1	
償	ʂaŋ3	
傀	kʰuei1	~儡
傅	fu3	
傍	paŋ5	
儲	tsʰʮ2	~蓄
催	tsʰʮei1	
傲	ŋau5	
傻	ʂa3	
像	siaŋ5	
僧	səŋ1	
僵	tɕiaŋ1	
僻	pʰi1	
儒	zʮ3	
儡	luei3	傀~
兒	ɚ2-	
允	yn5	
元	yã2	
兄	ɕyŋ1	
充	tsʰʮŋ1	
兆	tʂau5	
先	siã1	
光	kuaŋ1	
克	kʰei1	
免	miã3	
兑	tuei5	
兔	tʰəu5	
兗	iã1	
兜	təu1	
入	zʮ2	
全	tɕʰyã2	
八	pa1	
公	kuŋ1	
六	liəu1	
兮	ɕi1	
蘭	lã2	
共	kuŋ5	
關	kuã1	
興	ɕiŋ1	~旺
興	ɕiŋ5	高~
兵	piŋ1	
其	tɕʰi2	
具	tɕy5	
典	tiã3	
兹	tsɿ1	
養	iaŋ3	
兼	tɕiã1	
獸	ʂəu5	
冀	tɕi3	
内	nei1	
岡	kaŋ1	
冉	ʐã3	
册	tsʰei1	
再	tsæ5	
冒	mau5	
冗	zʮŋ2	~长
寫	siɛ3	
軍	tɕyn1	
農	luŋ1	
冠	kuã5	~军
冠	kuã1	衣~
冢	tsʮŋ3	
冤	yã1	
冬	tuŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tsʰʮŋ1	
決	tɕyɤ1	
况	kʰuaŋ5	
冷	ləŋ3	
凍	tuŋ5	
淨	ȶʰiŋ5	
準	xuæ2	
準	tsʮən3	
涼	liaŋ2	
凌	liŋ2	
減	tɕiã3	
凝	ȵiŋ2	
几	tɕi1	~乎
几	tɕi3	~个，茶~
凡	fã2	
鳳	fəŋ5	
凭	pʰiŋ1	
凱	kʰæ3	
凳	təŋ1	
凶	ɕyŋ1	
出	tsʰʮ1	
擊	tɕi1	
函	xã2	
鑿	tsʰʮɤ2	
刀	tau1	
刁	tiau1	
分	fən1	~开
切	ȶʰiɛ1	
刈	i5	
刊	kʰã1	
刎	uən3	
刑	ɕiŋ2	
划	xua2	~船
列	liɛ1	
劉	liəu2	
則	tsei1	
剛	kaŋ1	
創	tsʰʮaŋ5	
初	tsʰəu1	
删	sã1	
判	pʰã5	
刨	pau5	
刨	pʰau1	~地
利	li5	
别	piɛ2	区~,离~
刮	kua1	
到	tau5	
制	tʂʅ5	
刷	sʮa1	
券	tɕyã5	
刺	tsʰɿ1	动词
刺	tsʰɿ5	名词
刻	kʰei1	时~
刴	tuɤ5	
劑	ȶi5	一~药，面~子
剃	tʰi5	
削	ɕyɤ1	
前	ȶʰiã2	
剮	kua3	
劍	tɕiã5	
剔	tʰi5	
剖	pʰau1	
剜	uã1	
剝	pɤ1	
劇	tɕy3	~烈
劇	tɕy5	戏~
剩	ʂəŋ5	
剪	ȶiã3	
副	fu5	
割	kɤ1	
剿	tsʰau1	
劐	xuɤ1	用刀~开
力	li1	
辦	pã5	
功	kuŋ1	
加	tɕia1	
務	vu5	
劣	lyɤ1	
動	tuŋ5	
努	nəu3	
劫	tɕiɛ1	
勵	li5	
勁	tɕin5	
勞	lau2	
勢	ʂʅ5	
勃	pɤ2	
勇	yŋ3	
勉	miã3	
勳	ɕyn2	
勒	lei1	
勘	kʰã1	~误，~探
勤	tɕʰin2	
勺	ɕyɤ2	~子
勾	kəu1	
勿	vɤ1	
匀	in2	
包	pau1	
化	xua5	
北	pei1	
匙	sɿ1	汤~,钥~
匠	ȶʰiaŋ5	
匡	kʰuaŋ1	
匣	xa2	箱~
匪	fei3	
匹	pʰi3	一~布，一~马
區	tɕʰy1	~域
醫	i1	
匾	piã3	
匿	ȵi1	
十	ʂʅ2	
千	ȶʰiã1	
升	ʂəŋ1	
午	u3	
半	pã5	
華	xua5	~山
華	xua1	中~
協	ɕiɛ2	
卑	pi1	
卒	tsəu2	兵~
卓	tsʮɤ2	
單	tã1	~独
單	ʂã5	姓
賣	mæ5	
南	nã2	
卜	pu1	
卜	pɤ1	~卦
占	tʂã5	
占	tʂã1	~卜
盧	ləu2	
卦	kua5	
臥	uɤ5	
衛	uei2	
卯	mau3	
印	in5	
危	uei1	
即	ȶi1	
卻	tɕʰyɤ1	
卵	lyã3	
卷	tɕyã3	
卸	siɛ5	
卿	tɕʰiŋ1	
廠	tʂʰaŋ3	
廳	tʰiŋ1	
历	li1	
厲	li5	
壓	ȵia5	
厭	iã5	
廁	tsʰei1	~所，茅~
厘	li2	
厚	xəu5	
原	yã2	
廂	siaŋ1	
厥	tɕyɤ2	
厦	ɕia5	~门
厦	sa3	偏~,前廊后~
廚	tsʰʮ2	
厮	sɿ1	
去	tɕʰy5	來~,~皮
縣	ɕiã5	
参	tsʰã1	~差
参	sən1	人~
又	iəu5	
叉	tsʰa1	
及	tɕi2	
友	iəu3	
雙	sʮaŋ1	
雙	sʮaŋ5	~生
反	fã3	
叔	səu2	
取	tɕʰy3	
受	ʂəu5	
變	piã5	
敍	ɕy5	
叛	pʰã5	
叟	səu1	
疊	tʰiɛ2	
口	kʰəu3	
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tau1	唠~
叩	kʰəu5	
只	tsɿ1	~有
叫	tɕiau5	
召	tʂau1	
可	kʰɤ3	
台	tʰæ2	
史	sɿ3	
右	iəu5	
葉	iɛ1	
號	xau5	~数，呼~
司	sɿ1	
嘆	tʰã5	
吁	y5	
吃	tʂʰʅ1	
各	kɤ1	
吆	iau1	~喝
合	xuɤ2	
合	kɤ3	十~一升
吉	tɕi1	
吊	tiau5	
同	tʰuŋ2	
名	miŋ1	
后	xəu5	
吏	li3	
吐	tʰəu3	~痰
向	ɕiaŋ5	
嚇	xa5	~一跳
呂	ly3	
君	tɕyn1	
吝	lin5	
吞	tʰəŋ1	
吟	in1	
吠	fei5	
吣	ȶʰin1	猫~
否	fu3	
含	xã2	
聽	tʰiŋ1	
啓	tɕʰi3	
吳	u2	
吵	tsʰau3	
吸	ɕi1	
吹	tsʰʮei1	
吼	xu3	
吾	u2	
呆	tæ1	
呈	tʂʰəŋ2-	
告	kau5	
嘔	ŋəu3	~吐
員	yã2	
周	tʂəu1	
味	vei3	
呼	xu1	
命	miŋ5	
和	xuɤ2	~气
和	xuɤ5	~面
咎	tɕiəu1	
詠	yŋ3	
咒	tʂəu5	
咨	tsɿ1	
咬	ȵiau3	
咳	kʰɯ3	~嗽
咸	xã2	
咸	ɕiã2	
咽	iã5	
哀	ŋæ1	
品	pʰin3	
哄	xuŋ3	~骗
哄	xuŋ5	起~
響	ɕiaŋ3	
啞	ȵia3	
哥	kɤ2	
哪	na3	~个
哭	kʰu1	
哲	tʂɤ2	
唆	sʮɤ1	啰~
脣	tsʰʮən2	
脣	sʮən2	
唐	tʰaŋ2	
嘮	lau2	~叨
喚	xuã5	
售	ʂəu5	
唯	vei2	
唱	tʂʰaŋ5	
唾	tʰuɤ5	~液，~沫
啃	kʰuən3	老鼠~
啄	tsʮɤ2	
商	ʂaŋ1	
啊	a1	
嗇	sei1	吝~
囉	luɤ1	
啼	tʰi2	
喂	uei5	
善	ʂã5	
喉	xəu2	
喊	xã3	
喘	tsʰʮã3	
喜	ɕi3	
喝	xuɤ1	~酒，~彩
喧	ɕyã1	
噴	pʰən1	
喻	y5	
嗅	ɕiəu3	用鼻~
嗓	saŋ3	
嗤	tʂʰʅ1	~笑
嗽	səu5	~口
嘉	tɕia1	
嘘	ɕy1	吹~
囑	tsəu3	
嘴	tsʮei3	
噍	ȶʰiau5	牛倒~
噎	iɛ1	~住了
器	tɕʰi5	
囂	ɕiau1	
嚷	ʐaŋ3	
嚼	tɕʰyɤ2	
囊	naŋ1	
囚	tɕʰiəu2	
四	sɿ5	
回	xuei2	
因	in1	
团	tʰuã1	
囤	tuən5	
園	yã2	
困	kʰuən5	
囱	tsʰʮŋ1	
圍	uei2	
固	ku5	
國	kuei1	
圖	tʰəu2	
圓	yã2	
圈	tɕʰyã1	圆~
土	tʰəu3	
聖	ʂəŋ5	
在	tsʰæ5	
圭	kuei5	
地	tʰi5	
場	tʂʰaŋ2	
址	tsɿ3	
均	tɕyn1	
坍	tʰã1	~下来
坎	kʰã3	
壞	xuæ5	
坐	tsʰʮɤ5	
坑	kʰəŋ1	
塊	kʰuæ1	
堅	tɕiã1	
壩	pa5	平川
塢	u3	
墳	fən2	
墜	tsʰʮei5	
坡	pʰɤ1	
坤	kʰuən1	
坦	tʰã3	
坪	pʰiŋ1	
坯	pʰei1	土~
坳	ŋau5	山~
垂	tsʰʮei2	
壟	luŋ3	
型	ɕiŋ2	
垒	luei3	
墾	kən3	
墊	tʰiã5	~钱
垮	kʰua3	
埃	ŋæ1	尘~
埋	mæ1	
城	tʂʰəŋ2	
域	y5	
培	pʰei2	
堂	tʰaŋ2	
堆	tuei1	
堡	pau3	城~
堡	pu3	温家~
堤	tʰi2	
堪	kʰã1	
堰	iã5	
堵	təu3	
塌	tʰa1	
塑	səu5	
塔	tʰa1	
塘	tʰaŋ2	
塞	sei1	
填	tʰiã2	
境	tɕiŋ5	
墓	mu5	
牆	ȶʰiaŋ2	
增	tsəŋ1	
墟	ɕy1	~市
墨	mei2	
墩	tuən1	
壁	pi1	
壇	tʰã2	
壕	xau2	
壤	ʐaŋ3	土~
壩	pa5	堤
士	sɿ5	
壬	ʐən1	
壯	tsʮaŋ5	
聲	ʂəŋ1	
殼	kʰɤ1	
壺	xu2	
處	tsʰʮ5	
處	tsʰʮ3	相~
備	pi5	
夏	ɕia5	春~,姓
夕	si1	
外	uæ5	
多	tuɤ1	
夜	i1	
夜	iɛ5	
够	kəu5	
大	ta5	老~
大	tʰuɤ5	老~
天	tʰiã1	
太	tʰæ5	
夫	fu1	
央	iaŋ1	
夯	xaŋ3	打~
失	ʂʅ1	
頭	tʰəu2	
頭	kʰəu5	
夷	i2	
夸	kʰua1	
夾	tɕia1	
奪	tʰuɤ2	
奇	tɕʰi2	
奈	næ5	
奉	fəŋ5	
奮	fən5	
奎	kʰuei2	
奔	pən1	
獎	ȶiaŋ3	
套	tʰau5	
奚	ɕi1	
奠	tiã5	
奢	ʂɤ3	
奧	ŋau5	
女	ȵy1	
奴	nəu2	
奶	næ3	
奸	tɕiã1	
好	xau3	~坏，喜~
如	zʮ2	
妃	fei1	
婦	fu5	
媽	ma1	
妒	təu5	
妓	tɕi5	
妖	iau1	
妗	tɕʰin5	舅妈
妙	miau5	
妥	tʰuɤ3	
妨	faŋ2	~害
妹	mei5	
妻	ȶʰi1	
妾	ȶʰiɛ1	
姊	tsɿ3	
始	sɿ3	
姐	ȶiɛ3	
姑	ku2	
姓	siŋ5	
委	uei3	
姚	iau2	
姜	tɕiaŋ1	
姨	i5	
姪	tʂʰʅ2	
姻	in1	
姿	tsɿ1	
威	uei1	
嬌	tɕiau1	
娘	ȵiaŋ2	
娠	ʂən2	
娩	miã3	
娛	y5	
娶	tɕʰy3	
娼	tʂʰaŋ1	
婆	pʰɤ2	
婚	xuən1	
婢	pi1	
嬰	iŋ1	
嬸	ʂən3	
婿	si1	
媒	mei2	
媚	mi5	
媳	si1	
嫁	tɕia5	
嫂	sau3	
嫌	ɕiã2	
嫖	pʰiau2	~赌
嫡	ti2	
嫩	lyn5	
嬉	ɕi1	
子	tsɿ3	
孔	kʰuŋ3	
孕	in5	
字	tsʰɿ5	
存	tɕʰyn2	
孫	ɕyn1	
孝	ɕiau5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	ɕyɤ2	
孩	xæ2	
孵	fu2	~小鸡
孽	ȵiɛ1	
寧	ȵiŋ5	姓
寧	ȵiŋ2	安~,~可
宅	tsei2	
守	ʂəu3	
安	ŋã1	
宋	sʮŋ5	
完	uã2	
宏	xuŋ2	
宗	tsʮŋ1	
官	kuã1	
宙	tʂəu5	
定	tiŋ5	~约
宛	uã3	
宜	ȵi2	
寶	pau3	
實	ʂʅ2	
寵	tsʰʮŋ3	
審	ʂən3	
客	kʰei1	
宣	ɕyã1	
室	ʂʅ1	
宦	xuã5	
宪	ɕiã5	
宮	kuŋ1	
宰	tsæ3	
害	xæ5	
宴	iã5	
宵	siau1	
家	tɕia1	
容	yŋ2	
寬	kʰuã1	
賓	pin1	
宿	ɕy1	星~
寂	ȶi5	
寄	tɕi5	
寅	in2	
密	mi1	
寇	kʰəu5	
寐	mi5	
寒	xã2	
寓	y5	
寢	ȶʰin3	
寞	mɤ1	
察	tsʰa1	
寡	kua3	
寥	liau1	
寨	tsæ5	
寸	tɕʰyn5	
對	tuei5	
寺	sɿ5	
尋	sin2	
尋	ɕyn2	
導	tau3	
壽	ʂəu5	
封	fəŋ1	
射	ʂɤ5	
將	ȶiaŋ1	~来
將	ȶiaŋ5	大~
尊	tɕyn1	
小	siau3	
少	ʂau5	~年
少	ʂau3	多~
尔	ɚ3	
尖	ȶiã1	
塵	tʂʰən1	
尚	ʂaŋ3	
嘗	ʂaŋ2	
尤	iəu2	
尥	liau5	马~蹶子
堯	iau2	
尬	ka3	~尴
就	tɕʰiəu5	
尷	kã1	~尬
屍	sɿ1	
尹	in3	
尺	tʂʰʅ1	
尼	ȵi2	
尽	ȶʰin5	
尾	i5	
尾	vei3	~巴
尿	ȵiau5	
局	tɕʰy2	
屁	pʰi5	
層	tsʰəŋ2	
居	tɕy1	
屈	tɕʰy1	
屉	tʰi1	抽~,笼~
屆	tɕiæ5	
屋	u1	
屎	sɿ3	
屏	pʰiŋ1	
屐	tɕi1	木~
屑	siɛ1	木~,不~
展	tʂã3	
屬	səu2	
屠	tʰəu2	
屢	luei3	
履	ly3	~行
履	li5	~行
屯	tuən2	
山	sã1	
歲	sʮei5	
豈	tɕʰi3	
岐	tɕʰi2	
岑	tsʰən2	
岔	tsʰa5	三~路
崗	kaŋ1	
島	tau3	
巖	iæ2	
岳	yɤ1	
岸	ŋã5	
峽	ɕia2	
峰	fəŋ1	
崇	tsʰʮŋ2	
崔	tsʰʮei1	姓
崖	næ2	山~
崩	pəŋ1	
嵌	kʰã1	
嵌	tɕʰiã1	
嵩	sʮŋ1	
川	tsʰʮã1	
州	tʂəu1	
巡	ɕyn2	
巢	tsʰau2	
工	kuŋ1	
左	tsʮɤ3	
巧	tɕʰiau3	
巨	tɕy3	
鞏	kʰuŋ3	~固
巫	vu3	
差	tsʰa1	~别，~不多，参~
差	tsʰæ1	出~
己	tɕi3	
已	i5	
巳	sɿ5	辰~
巴	pa1	
巷	xaŋ1	
巷	ɕiaŋ1	
巾	tɕin1	
幣	pi5	
市	sɿ2	
布	pu5	
布	pʰu5	
帥	sʮæ5	
帆	fã1	
師	sɿ1	
希	ɕi1	
帳	tʂaŋ5	
帕	pʰa1	
帖	tʰiɛ1	碑~,请~
帘	liã2	
帚	tsʮ1	
帚	tsʰʮ1	
帚	tʂəu3	
帝	ti5	
帶	tæ5	
席	si2	
幫	paŋ1	
常	tʂʰaŋ2	
帽	mau5	
幅	fu1	
幔	mã5	
幕	mu5	
干	kã5	
干	kã1	~静，~湿
平	pʰiŋ1	
年	ȵiã2	
并	piŋ5	合~
幸	ɕiŋ5	1
幺	iau1	~二三
幼	iəu5	
幽	iəu1	
廣	kuaŋ3	
莊	tsʮaŋ1	
慶	tɕʰiŋ5	
牀	tsʰʮaŋ2	
序	ɕy5	
廬	ləu2	茅~,~山
庫	kʰu5	
應	iŋ1	~当，~用
應	iŋ5	~对，响~
底	ti3	
店	tiã5	
廟	miau5	
庚	kəŋ1	
府	fu3	
龐	pʰaŋ2	
廢	fei5	
度	təu5	
座	tsʰʮɤ5	
庭	tʰiŋ2	
庵	ŋã1	
庶	sʮ3	
康	kʰaŋ1	
庸	yŋ1	
廉	liã2	
廊	laŋ2	
廓	kʰuɤ1	
廖	liau5	姓
延	iã2	
廷	tʰiŋ2	
建	tɕiã5	
開	kʰæ1	
异	i5	
弃	tɕʰi5	
弄	luŋ5	
弊	pi5	
式	ʂʅ1	
弓	kuŋ1	
引	in3	
弘	xuŋ2	
弟	tʰi3	
張	tʂaŋ1	
弦	ɕyã2	
彎	uã1	
弱	zʮɤ1	
彈	tʰã2	~琴
彈	tã5	子~
强	tɕʰiaŋ2	
强	tɕʰiaŋ5	勉~，倔~
弼	pi1	
歸	kuei1	
當	taŋ1	~时，应~
當	taŋ5	~作，典~
形	ɕiŋ2	
彩	tsʰæ3	
彪	piau1	
彬	pin1	
彭	pʰəŋ2	
影	ȵiŋ3	
役	i2	
徹	tʂʰɤ5	
往	uaŋ3	
征	tʂəŋ1	~求
徑	tɕiŋ5	
待	tæ5	
很	xən3	
律	ly1	
徐	ɕy2	
徒	tʰəu2	
得	tei1	
徙	si1	
御	y5	
循	ɕyn2	
微	vei2	
德	tei1	
徽	xuei1	
心	sin1	
必	pi1	
憶	i5	
忌	tɕi5	
忍	ʐən3	
忒	tʰei1	~好
忖	tɕʰyn3	
志	tsɿ5	
忙	maŋ2	
忠	tsʮŋ1	
憂	iəu1	
快	kʰuæ5	
念	ȵiã5	
忽	xu1	
忿	fən5	
懷	xuæ2	
態	tʰæ5	
慫	sʮŋ2	~恿
慪	ŋəu5	~气
怒	nəu5	
怕	pʰa5	
怖	pu5	恐~
思	sɿ1	
怠	tæ5	
急	tɕi2	
性	siŋ5	
怨	yã5	
怪	kuæ5	
怯	tɕʰiɛ1	畏~
總	tsʮŋ3	
戀	lyã1	
恐	kʰuŋ3	
恆	xəŋ2	
恕	sʮ3	
恢	xuei1	
恤	ɕy1	
恨	xən5	
恩	ŋən1	
恭	kuŋ1	
息	si1	
恰	tɕʰia5	
懇	kən3	
恶	ŋɤ1	善~,可~
悄	ȶʰiau1	静~~
悉	si1	
悔	xuei3	
悟	u5	
悠	iəu1	
患	xuã5	
悦	yɤ1	
懸	ɕyã2	
憫	min3	
悲	pei1	
情	ȶʰiŋ2	
驚	tɕiŋ1	
惑	xuei1	
惜	si1	
惟	vei2	
惠	xuei5	
懼	tɕy5	
慘	tsʰã3	
懲	tʂʰəŋ2	
慚	tsʰã2	
慣	kuã5	
惰	tuɤ3	
想	siaŋ3	
惹	ʐɤ3	
愁	tsʰəu2	
愈	y5	~好，病~
愉	y2	
意	i5	
愚	y2	
感	kã3	
憤	fən5	
愧	kʰuei5	
願	yã5	
慈	tsʰɿ2	
慌	xuaŋ1	
慎	ʂən5	
慕	mu5	
慢	mã5	
慧	xuei5	
慨	kʰæ3	康~,感~
慰	y5	
慰	uei5	
慷	kʰaŋ3	~慨
憋	piɛ1	
憎	tsəŋ5	
憐	liã2	
憨	xã1	
憾	xã5	
懂	tuŋ3	
懈	ɕiæ5	
懊	ŋau3	~恼，~悔
懶	lã3	
懵	məŋ5	~懂
戈	kɤ1	
戊	vu3	
戌	ɕy1	
戍	sʮ3	
戎	zʮŋ1	
戲	ɕi5	
成	tʂʰəŋ2	
我	ŋuɤ3	
戒	tɕiæ5	
或	xuei2	
戰	tʂã5	
戚	ȶʰi1	
戟	tɕi1	
截	ȶʰiɛ2	
戳	tsʰʮɤ1	
戴	tæ5	
戶	xu5	
戽	xu2	~水
房	faŋ2	
所	sʮɤ3	
所	tsʰʮ5	
扁	piã3	
扇	ʂã1	(动词)
扇	ʂã5	~子
手	ʂəu3	
才	tsʰæ2	
扎	tsa1	用针~
扑	pʰu1	
打	ta3	
扔	ʐəŋ1	
托	tʰuɤ1	手承物
扛	kʰaŋ2	
扣	kʰəu5	~住
執	tʂʅ1	
擴	kʰuɤ1	~充
掃	sau3	~地
掃	sau5	~帚
揚	iaŋ2	
扭	ȵiəu3	
扮	pã1	
扯	tʂʰɤ3	
擾	ʐau3	
扳	pã1	
扶	fu2	
批	pʰi1	
扼	ŋei1	
找	tʂau3	
承	tʂʰəŋ2	
抄	tsʰau1	略取，~写
把	pa3	~守，一~
抑	ȵi1	
抓	tsʮa1	
投	tʰəu2	
抗	kʰaŋ5	
折	tʂɤ1	~断
折	ʂɤ2	弄~了
撫	fu3	
抛	pʰau1	
摳	kʰəu1	
搶	ȶʰiaŋ3	
護	xu5	
報	pau5	
披	pʰei1	
抬	tʰæ2	
抱	pau5	
抵	ti3	
抹	ma1	~桌子
抹	mɤ3	~布
押	ȵia2	
抽	tʂʰəu1	
抿	min3	
拄	tsʮ3	~拐杖
擔	tã1	~任
擔	tã5	挑~
拆	tsʰei1	~开
拇	mu3	
拉	la1	
拌	pʰã5	
拍	pʰei1	
拎	liŋ2	
拐	kuæ3	
拒	tɕy3	
拓	tʰa1	~本
拔	pʰa2	
拖	tʰuɤ1	
拘	tɕy1	
拙	tsʮɤ1	
招	tʂau1	
拜	pæ5	
擬	ȵi3	
攏	luŋ3	
擁	yŋ1	
攔	lã2	
撥	pɤ1	
擇	tsʰei2	~茶，选~
括	kʰuɤ1	包~
拯	tʂəŋ3	~救
拱	kuŋ3	~手
拳	tɕʰyã2	
拴	sʮã1	
拼	pʰin1	
拽	tsʰʮæ5	~拉
拽	iɛ1	拖
拾	ʂʅ2	~起来
拿	na2	
挂	kua5	
指	tsɿ3	
按	ŋã5	
挑	tʰiau3	
挖	uã1	
挾	tɕia1	~菜
擋	taŋ3	阻~
擠	ȶi3	
揮	xuei1	
挨	ŋæ1	~近，~住
挪	nuɤ2	
挪	luɤ2	
振	tʂən5	
挺	tʰiŋ3	
挽	vã3	
捅	tʰuŋ1	~破了
捆	kʰuən3	
捉	tsʮɤ1	
捋	ly1	~袖
捎	sau1	~带
捏	ȵiɛ1	
捐	tɕyã1	
捕	pʰu1	
撈	lau2	
損	ɕyn3	
撿	tɕiã3	
換	xuã5	
捧	pʰəŋ3	
据	tɕy5	
捱	næ2	~打，~驾
捷	ȶʰiɛ2	
捺	na1	撇~
掀	ɕiã1	
掂	tiã1	~掇
授	ʂəu5	
掉	tiau5	
掌	tʂaŋ3	
掏	tʰau1	~出来
掐	tɕʰia1	
排	pʰæ2	
掘	tɕyɤ1	
掘	tɕyɤ2	
掠	lyɤ3	
探	tʰã5	试~,侦~
接	ȶiɛ1	
控	kʰuŋ5	
推	tʰuei1	
掩	iã3	
掩	ŋã1	坑
掫	tʂəu3	望上~
掬	tɕy1	一~,一捧
掰	pei1	
擲	tʂʅ5	
撣	tʰã3	鸡毛~子
揉	ʐəu2	
描	miau2	
提	tʰi2	
插	tsʰa1	
揖	i3	
握	ȵyɤ1	
揣	tsʮæ3	~度
揩	kʰæ1	
揫	ȶiəu1	一把~住
揭	tɕiɛ1	
援	yã2	~救
攬	lã3	
攙	tsʰã1	
擱	kɤ3	
摟	ləu3	~抱·取
攪	tɕiau3	
搓	tsʰʮɤ1	
搜	səu1	
搞	kau3	
搬	pã1	
搭	ta1	
搽	tsʰa2	
攝	ȵiɛ1	
摆	pæ3	
摇	iau2	
攤	tʰã1	
摔	sʮæ1	
摔	sʮei1	
摘	tsei1	
摞	luɤ5	~起来
摩	mɤ2	
摸	mau1	
摸	mɤ1	
摹	mɤ5	~仿
摺	tʂɤ1	~叠
撇	pʰiɛ1	~捺，~开
撑	tsʰəŋ1	
撒	sa3	~手，~种
撕	sɿ1	
撞	tsʰʮaŋ5	
撤	tʂʰɤ3	
撩	liau1	~起来
撮	tsʰʮɤ1	一~米
撰	tsʮã5	
