#漢字	音標	解釋
仲	tsʰiɔŋ6	
件	kiã6	
價	kɛ5	
任	im6	
份	hun6	
仿	huaŋ5	
企	kʰia6	
伊	i2	
伍	ɡɔ6	
伏	pʰak7	
伏	hɔk7	
休	hiu1	
伓	m̩6	不
衆	tsiɔŋ5	
優	iu2	
伙	hue3	
會	kʰuai5	~计
會	hue6	不会
會	e6-	本字解，能
傳	tsʰuan2	~达
傷	siaŋ1	
倫	lun2	
僞	ŋuĩ3	
佇	ti6	
伯	pɛʔ7	
估	kʰɔ1	
伴	pʰuã6	~随，做~
伶	lin5	
伸	tsʰun1-	~手
伸	sen1=	~缩
伺	sɔ1	
但	tan2	
位	ui6	
住	tsʰu6	
佐	tsɔ3	
佑	iu6	
體	tʰe3	
佔	tsiam5	
何	hɔ2	
余	ʒu2	
佛	hut8	仿~，拜~
作	tsɔk7	
你	li3	
佩	pʰue5	
佳	kɛ1-	~音
佳	kai1=	~哉
使	sai3	
侄	tit8	
例	li6	
侍	sai6	
供	kiɔŋ1	
供	kiɔŋ3	
依	i1	
侟	tsʰun6	
俠	hiap8	
僥	kiau6	
偵	tsin1	
側	tsak7	
儕	tse6	
儂	laŋ2	人
侮	u1	
侯	au2	
侵	tsʰim1	
便	pien6	
係	hi5	
促	tsʰɔk7	
俄	ɡɔ2	
俊	tsun5	
俗	siɔk8	
俘	hu2	
保	pɔ3	
信	sien5	
儉	kʰiam6	
修	siu1	
俯	pu3	
俱	kʰi5	
俸	hɔŋ6	
倍	pʰue5	
倒	tɔ5	
倔	kueʔ7	
倘	tʰɔŋ5	
倚	i3	
借	tsiɔʔ7	
倣	huaŋ5	
倦	kʰien3	
倪	ni2	
債	tsɛ5	
值	tat8-	~钱
值	tiʔ8=	~班
傾	kʰen1	
假	kɛ5	放假
假	kɛ3	真假
偏	pĩ1	
做	tsɔ5	
停	tʰen2	
健	kien6=	~康
健	kiã6-	勇~
偶	ŋau5	
偷	tʰau1	
償	siaŋ3	
傅	hu6	师~，姓
儲	tsʰun2	
催	tsʰui1	
傲	ŋau6	
僆	nuã5	小鸡
像	siaŋ5	
像	tsʰiũ6	
像	tsʰiɔŋ6	
僧	sen1	
僵	kiaŋ1	
僻	pʰit7	
儒	ʒu2	
兒	i2	
允	ʒun6	
元	uan2	
兄	hiã1	
充	tsʰiɔŋ1	
先	sien1	
光	kuĩ1-	~圈
光	kuaŋ1=	~辉
克	kʰet7	
免	mien6	
兔	tʰɔ5	
黨	tɔŋ3	
兜	tau1	
入	dzip8	
全	tsuan2	
八	peʔ7	
公	kaŋ1-	~鸡
公	kɔŋ1=	~安
六	lak8	
兮	hi1	
蘭	lan2	
共	kaŋ6	
關	kuaĩ1	
興	hen1	~旺
興	hen5	高~
兵	pen1	
其	kʰi2	
具	kʰi5	
典	tien3	
養	iaŋ3	
兼	kiam1	
獸	tsʰau5	
内	lai6	训里
冇	pʰã5	中空
岡	kəŋ1	
册	tsʰɛʔ7	
册	tsʰiɔk7	
再	tsai2	
冒	mɔ5	
寫	sia3	
軍	kun1	
農	nɔŋ2	~村
冠	kuan5	
冤	uan1	
冥	mɛ̃2	夜晚
冬	taŋ1	
馮	pʰɔŋ2	
冰	pen1	
冲	tsʰɔŋ1	
決	kiet7	
况	kʰuaŋ5	
冷	len3	
凍	tɔŋ5	
淨	tsen6	
準	tsun3	
涼	liaŋ2	
凌	lin2	
湊	tsʰau5	
凜	lin6	
凝	i2	
凡	huan2	
鳳	hɔŋ6	
凭	pʰen6-	
凭	pʰen2=	
凱	kʰai5	
凰	hɔŋ2	
凶	hiɔŋ1	
凸	tʰuʔ7	
凹	au1	
出	tsut7	
擊	kit7	
函	ham2	
鑿	tsʰak8-	~空
鑿	tsɔk8=	确~
刀	tɔ1	
刁	tiau1	
刃	ʒun5	
分	pun1-	~开，给
分	hun1=	~钟，分数
切	tsʰeʔ7	
刊	kʰan1	
刑	hen2	
列	liet7	
列	liet8	
劉	lau2	
則	tsak7	
剛	kəŋ1	
創	tsʰɔŋ5	
初	tsʰe1-	~七
初	tsʰɔ1-	年~
删	san1	
刣	tʰai2	
判	pʰan5=	~别
判	pʰuã5-	审~
刨	pʰau2	
利	li6	
别	pat8-	~样
别	piet8=	区~
刮	kueʔ7	
制	tsi5	
刷	sueʔ7	
券	kien5	
刺	tsʰun3	
刺	tsʰi5	
刻	kʰat7	
劊	kʰuai5	
刴	tɔk7	
劑	tsi5	
剃	tʰi5	
削	siɔk7	
前	tsen2-	~门
前	tsien2=	~进
劍	kiam5	
剖	pʰiɔ2	
剝	pɔʔ7	
劇	kiaʔ8	
劇	kʰiak8	
剪	tsien3	
副	hu6	
割	kuaʔ7	
剿	tsiau5	
劃	uaiʔ8	计~
劈	pʰit7	
力	liʔ8=	~争
力	lat8-	出~
勸	kʰien5	
辦	pien5	
加	kɛ1	
務	vu6	
劣	leʔ7	
動	tɔŋ6	
助	tsɔ6	
劫	kiap7	
勵	li6	
勁	ken5	
勢	si5	
勃	pɔʔ8	
勉	mien6	
勳	hiun1	
勒	let7	
勘	kʰam1	
募	mɔk8	
勾	kau1	
勿	mai5	
包	pau1	
化	huai5	
北	paʔ7	
匙	si2	
匠	tsʰiũ6	
匡	kʰuaŋ1	
匪	hui3	
匹	pʰit7	
區	kʰu1	地~，姓~
醫	ui1	
匾	pien3	
十	tsap8	
千	tsʰen1	
升	sin1	
午	ŋɔ3	
半	puã5	
華	hua5	~山
華	hua2	中~
協	hiap8	
卑	pi1	
卒	tut7	
卓	tsɔʔ7	
單	tuã1	
單	tsʰan1	
賣	be3	
南	nam2	
博	pɔk7	
卜	pʰɔk7	
占	tsiam5	
盧	lu2	
卤	lɔ5	
卦	kua5	
衛	ui6	
卯	mau3	
印	in5	
危	ŋuĩ2	
即	tsit7	
卻	kʰiɔk8	
卵	nuĩ6	
卷	ken3	
卷	kʰien5	
廳	tiã1	
历	let8	
历	li6	严厉
壓	aʔ7	
厭	iam5	
厘	li2	
厚	kau6	
厝	tsʰu5	
原	uan2	
廂	siaŋ1	
厦	ɛ6-	
厦	hɛ6=	
廚	tu2	
去	kʰi5	
縣	kuan6	
参	tsʰam1	~加
参	sem1	人~
又	dziu2	
叉	tsʰa1	
叉	tsʰɛ1	
及	kʰip7	
友	iu3	
雙	siaŋ1	
反	huan3	
叔	tsiɔk7	
受	siu6	
變	pĩ5	
敍	si3	
叛	puã5	
口	kʰau3	
古	kɔ3	
句	ku5	
另	len6	
叩	kʰau5	
召	tsʰiau6	
叮	ten1	
可	kʰɔ5	
台	tai2	
史	su3	
右	iu6	
號	hɔ6	
司	sɔ1	公~
嘆	tʰan5	
各	kɔk7	
合	hak8=	~并
合	haʔ8-	真~
吉	kit7	
吊	tiau5	
同	tɔŋ1=	~胞
同	taŋ2-	合~
名	miã2	
后	hau6	
后	au6	皇~
吏	li5	
吐	tʰɔ5	
向	hiaŋ5	
嚇	hɛʔ7	
呂	li5	
君	kun1	
吞	tʰun1	
吟	ŋim2	
吠	pui6	
吧	pa1	
含	kam2-	
含	ham2=	包~
聽	tiã1	
啓	kʰi5	
吳	ɡɔ2	
吹	tsʰue1	
吼	mau3=	怒~
吼	hau3-	狮~
呆	tai1	
呈	tsʰin2-	~文
呈	siaŋ2=	~报
告	kue5	
員	uan2	
周	tsiu1	
味	vi6	
呼	hu1	
呼	kɔ1-	~鸡
命	miã6	
命	men6	
和	hue2-	~尚
和	hɔ2=	~平
詠	iun5	
咐	hu5	
咒	tsiu5	
咨	tsɿ1	
咬	ka6	
咸	hiam2	
咽	ien1	
哀	ai1	
品	pʰin3	
響	hiaŋ3	
啞	ɛ3	
哥	kɔ1	
哨	sau5	
哪	na1	~吒
哭	hau3-	~穷
哭	kʰɔk7=	~泣
哮	hɛ1	
哲	tsiet7	
哺	pɔ6	
哽	kɛ̃3	
唆	sɔ1	
唐	təŋ2	
唔	m̩6	不
售	siu6	
唯	ui2	
唱	tsʰiũ3	
啄	tuʔ7	
商	siaŋ1	
嗇	siap7	
囉	lɔ2	
啼	tʰe2	
啼	kʰi2=	~哭
啼	tʰi2-	鸡~
善	sien6	
喉	au2	
喊	hiam5	
喘	tsʰuan5	
喙	tsʰui3	
喜	hi3	
喝	tuat7	~采
喧	sien1	
噴	pʰun5	
喻	ʒu6	
嗓	səŋ1	
嗣	tsʰɿ2	
嗽	sau5	
嘉	kɛ1	
嘘	hi1	
嘴	tsʰui3	
嘻	hi1	
器	kʰi6	
囂	hiau2	
囊	nɔŋ2	
四	si3	
囝	kiã3	子女
回	hue2	
因	en1	
团	tʰuan2	
囤	tun3	
囥	kʰəŋ5	
園	huĩ2	
困	kʰun5	
圍	ui2	
固	kɔ5	
國	kɔk7	
圖	tɔ2	
圓	ĩ2	
圈	kʰien1	
土	tʰɔ3	
聖	sin5	
在	tsai6	
圭	kui1	
地	te6	
圳	tsun5	
場	tiũ2	
址	tsi5	
均	kun1	
坍	tʰam1	
坎	kʰam5	
壞	pʰue1	
壞	hai6	
坐	tse6	
坑	kʰɛ̃1	
堅	kien1	
坛	tʰan2	
壩	pa5	
墳	pʰun2	
墜	tʰui6	
坡	pʰi1	
坡	pɔ1	
坤	kʰun1	
坪	pɛ̃2	
坳	a5	
垂	tsʰui2	
壟	lɔŋ5	
型	hen2	
垒	lui5	
垢	kau3	
墾	kʰen5	
墊	tʰiap7	
垮	kʰua1	
埃	ai1	
埋	mai2	
城	siã2	
培	pʰue2	
基	ki1	
堂	təŋ2	
堆	tu1	
堡	pɔ2	
堡	pɔ3	
堤	te2	
堪	kʰam1	
堰	ien5	
堵	tu3	
塌	tʰaʔ7	
塌	tʰap7	
塍	tsʰan1	田地
塑	sɔk7	
塔	tʰaʔ7	
塗	tʰɔ2	
塘	tʰɔŋ2	
塞	sat7-	~鼻
塞	siʔ7=	~责
填	tʰien2	~空
境	ken3	
墅	su3	
墓	mɔ5	
墘	kĩ1	边缘
牆	tsʰiũ2	
增	tsan1	
墟	hi1	
墨	bak8	
墩	tun1	
壁	piak7	
壁	pʰet8	
壕	hɔ2	
壤	iaŋ3	
士	su6	
壬	ŋim2	
壯	tsɔŋ5	
聲	siã1	
殼	kʰak7	
壺	hu2	
處	tsʰu5	~理
處	tsʰu5	~所
備	pi6	
复	hɔk7	反~
夏	hɛ6	~天，姓
夕	sit7	
外	ua6	
大	tua6	~夫，~小
天	tʰĩ1	
太	tʰai5	
夫	hu1	
央	iaŋ1	
失	sit7	
頭	tʰau2	
夷	i2	
夸	kʰua1	
夾	ŋieʔ8-	~子
夾	kaʔ7=	照~
奪	tuat8	
奇	kʰia2-	~数
奇	kʰi2=	~怪
奈	nai6	
奉	pɔŋ5	
奮	hun5	
奎	kʰui2	
奏	tsʰau5	
契	kʰe5	
奔	pun1	
獎	tsiũ3	
套	tʰɔ5	
奠	tien5	
奧	ɔ5	
女	nəŋ3	
奴	nɔ2	
奶	nen1	
奸	kan1	
好	hɔ3	
好	hau5	爱好
如	ʒu2	
妃	hui1	
妄	mɔŋ6	
妝	tsəŋ1	
婦	hu5=	~女
婦	pu5-	新~
媽	ma3	
妓	ki3	
妖	iau1	
妙	biɔ3	
妥	tʰɔ2	
妨	huaŋ5	
妹	mue6	
妻	tsʰe1	
妾	tsʰeʔ7	
姆	m̩3	
姊	tsi3	
始	tsʰi3	
姐	tse3	
姑	kɔ1	
姓	sɛ̃5	
委	ui1	
姜	kiaŋ1	
姦	kan1	
姨	i2	
姿	tsi1	
威	ui1	
娃	ua3	
嬌	kiau1	
娘	niũ2	
娠	sin2	
娩	mien6	
娛	u2	
娶	tsʰua6	
婚	hun1	
婢	pi6	
嬰	en1	
嬸	sim3	
婿	sai5	
媒	ue2	
媒	bɔ3	
媚	bi2	
嫁	kɛ5	
嫂	sɔ3	
嫌	hiam2	
嫖	pʰiɔ2	
嫡	tit8	
嫲	muã2	
孀	səŋ1	
子	tsĩ3	
孔	kʰaŋ1	
字	dzi6	
存	tsʰun2	
孫	sun1	
孝	hau5=	~敬
孝	ha5-	戴~
孟	men5	
季	ki5	
孤	kɔ1	
學	ɔʔ8	
孵	pu6	
寧	nen2	
寧	nin2	宁波
宇	ʒu6	
守	tsiu3-	~暝
守	siu3=	保~
安	an1	
宋	sɔŋ5l	
完	uan2	
宏	hɔŋ2	
宗	tsiɔŋ1	
官	kuã1	
宙	tsʰiu5	
定	tiã6	
宜	i2	
寶	pɔ1	
實	sit8=	
審	sim5	
客	kʰɛʔ7	
宣	sien1	
室	sit8	
宪	hien5	
宮	kiɔŋ1	
宰	tsai5	
害	hai6	
宴	ien5	
宵	siau1	
家	kɛ1	
容	iɔŋ2	
寬	kʰuã1	
宿	siɔk7	
寂	kiʔ7	
寄	kia5-	~存
寄	ki5=	~寓
寅	i2	
密	baʔ7-	~斗
密	bet8=	~度
寇	kʰau5	
富	pu5	
寐	bi6	
寒	kuã2	
寓	ʒu6	
寞	mɔk8	
察	tsʰuaʔ7	
寡	kua5	
寥	liau6	
寨	tsɛ6	
寮	liau6	
寸	tsʰun5	
對	tui5	
寺	tsʰɿ5	
導	tɔ6	
壽	siu6	
封	hɔŋ1	
射	sia6	
將	tsiaŋ1	
將	tsiaŋ5	
尊	tsun1	
少	siɔ5	少年
尖	tsiam1	
塵	tin2	
尚	siũ6	
尤	iu2	
堯	iau2	
尬	kai5	
就	tsʰiu6	
尷	kam1	
屍	si1	
尹	i1	
尺	tsʰiɔk7	
尼	ni2	
尽	tsin6	
尾	ue3	
尿	iɔ6	
局	kiɔk8	
屁	pʰui5	
層	tsan2-	~次
層	tiɔŋ2=	~出不穷
屈	kʰut7	
屉	tʰuaʔ7	
屆	ie5	
屎	sai3	
屏	pʰin2	
屐	kiak8	
屑	siau1	
展	tsien3	
屬	siɔk8	
履	li6	
屯	tuĩ5	
山	suã1	
歲	hue5l	
豈	kʰi3	
岐	kʰi1	
岔	tsʰɛ1	
崗	kəŋ1	
島	tɔ3	
巖	ŋam2	
嶺	niã3	
岳	ŋak8	
岸	ŋan6	
峽	hiap8	
峰	hɔŋ1	
崇	tsɔŋ1	
崔	tsʰui1	
崖	ŋia2	
崩	paŋ1	
崬	taŋ5	
嵩	siɔŋ1	
嶂	tiũ5	
川	tsʰuan1	
州	tsiu1	
巡	sun2	
巢	tau5	
工	kaŋ1	
左	tɔ3-	~手
左	tsɔ3=	~右
巨	ki5	
鞏	kɔŋ5	
巫	u1	
差	tsʰa1	
差	tsʰɛ1	
差	tsʰai1	
己	ki1	
已	ki6	
巴	pɛ1	
巷	haŋ6	
巾	kin1	
幣	pi6	
市	si5	
布	pɔ5	
帥	sai5	
帆	huan2	
帆	paŋ2	
師	su1	
希	hi1	
帕	pʰɛ5	
帖	taʔ7	
帘	liam2	
帝	te5	
帶	tua5	
席	set8=	~地
席	tsʰiɔʔ8-	草~
幫	pəŋ1	
常	siaŋ2	
帽	vɔ6	
幅	hɔk8	
幕	mɔk8	
干	kan1	
平	piã2-	~本
平	pʰen2-	~头
平	pin2=	~均
平	pan1	便宜
平	pɛ̃2	和~
年	nĩ2	
并	pin5	
幸	hen5	
幺	iɔ1	~二三
幻	huan5	
幼	iu5	
幽	iu2	
幾	ki1-	~乎，~何
廣	kuaŋ5	
莊	tsiaŋ1	
慶	kʰin5	
庇	pi2	
牀	tsʰəŋ2	河~
序	si5	
廬	lu2	
庫	kʰɔ5	
應	in1	~当
應	in5	~用
底	te3	
店	tiam5	
廟	viɔ6	
庚	kɛ̃1	
府	hu3	
龐	pʰaŋ2	
廢	hui5	
度	tɔ6	思~
度	tɔ6	长~
座	tse6	
庭	ten2	
庵	am1	
康	kʰəŋ1	
庸	iɔŋ1	
廉	liam2	
廊	lɔŋ2	
廓	kʰuɔk7	
廖	liau6	
廠	tsʰiaŋ3	
廯	sien1	
延	uan2	
廷	tʰen2	
建	kien5	
開	kʰui1	
异	i5	
弃	kʰi5	
弄	laŋ5	
弊	pi6	
式	tsʰi5	
弓	kiɔŋ1	
引	in5	
弘	hɔŋ2	
弟	ti6	
張	tiũ1	
弥	ni1	
弦	hĩ2	
彎	uan1	
弱	dziɔk7	
彈	tuã2	~琴，子~
强	kiaŋ3	
强	kiaŋ5	
當	təŋ1	
當	təŋ5	
當	tã1	现在
录	liɔk8-	~像
录	liut8=	记~
形	hen2	
彩	tsʰai3	
彪	piɔ1	
彬	pen1	
彭	pʰaŋ2	
影	iã3	
彷	huaŋ5	
役	it8=	~使
役	liʔ8-	差~
徹	tsʰiet7	
彼	pi6	
往	uaŋ3	
征	tsin1	
徑	kɛ̃5	
待	tai6	
很	hap22?	调及声韵均很奇怪，疑为作者失误
律	lut8	
律	liut8	
後	hau6	
後	au6	~天
徐	tsʰi2	
徒	tʰɔ2	
得	tet7	
徙	sua3	
徛	kʰia6	
復	hɔk8	恢~
循	sun2	
微	vi2	
德	tet7	
徽	hui1	
心	sim1	
必	pit7	
忌	ki5	
忍	ʒun6	
志	tsi5	
忘	maŋ5	
忘	maŋ6	
忙	mɔŋ2	
忠	tiɔŋ1	
憂	iu2	
快	kʰuai5	
念	niam6	
忽	hut7	
忿	hun5	
懷	huai2	
態	tʰai5	
慫	tsiɔŋ5	
慪	au5	
怖	pɔ5	
憐	lin2	
憐	lien2	
思	sɔ1	
怡	i2	
急	kip7	
性	sen5	
怨	ien5	
怪	kuai5	
總	tsɔŋ3	
戀	lien6	
恐	kʰɔŋ5	
恆	hen2	
恢	hue1	
恩	en1	
恭	kiɔŋ1	
息	sit7	休~，子~
恰	kaʔ7	
懇	kʰen5	
恶	ɔʔ7	
恶	ɔk7	
惱	nɔ3	
惱	nau6	
悉	sit7	
悔	hui5	
悟	ɡɔ6	
患	huan6	
懸	kuan2	
懸	hien2	
悲	pue1	
悴	tsʰui3	
情	tsen2	
驚	kiã1	
惑	fet8	
惜	sit7	疼爱，可~
惟	ui2	
惠	hui5	
慘	tsʰam3	
懲	tsʰin2	
慚	tsʰam3	
慣	kuan5	
想	siũ6-	~法
想	sɔ3=	思~
愁	tsʰau2	
愉	ʒu2	
意	i5	
感	kam3	
憤	hun5	
愧	kʰui5	
願	uan6	
慈	tsʰɿ2	
慌	huaŋ1	
慕	mɔ2	
慢	van6	
慧	hui5	
慨	kʰai5	
慰	ui3	
慷	kʰaŋ1	
憎	tsan5	
憾	ham5	
懂	tuŋ5	
懈	hai5	
懊	ɔ5	
懶	lan3	
懵	muŋ2	
戊	bɔ2	
戌	sut7	
戍	sut7	
戎	sut7	
戲	hi5	
成	siã2	
成	sen2	~功
成	sen2	做~
我	ua3	
戒	ke3-	~烟
戒	kai5	~指
或	huat7	
戰	tsien5	
戚	tsʰit7	
戟	kit7	
截	tsiet7-	~头去尾
截	tsit7=	~击
戴	tua5	
戶	hu6	
房	paŋ2	~间，姓
所	sɔ3	
扁	pĩ3	
扇	sĩ5	
手	tsʰiu3	
才	tsai2	
扎	tsak7	
扑	pʰɔk7	
托	tʰɔk7	
扛	kəŋ1	
扣	kʰau5	
扣	kʰiɔ6	
執	tsip7	
擴	kʰuak7	
掃	sau3	~地
掃	sau5	~把
揚	iaŋ2	
扮	pʰan5	
扯	tʰiʔ7	
擾	iau5	
扳	pen3	
扳	pan5	
扶	hu2	
批	pʰe1	~评
批	pe1	螺丝~
承	sin2	
技	kʰi3	
抄	tsʰau1	
把	pa3=	~握
把	pɛ3-	火~
投	tʰau3	
抖	tsun3	
抗	kʰaŋ5	
折	tsiet7	
撫	u2	
抛	pʰau1	
搶	tsʰiũ3	
護	hu6	
報	pɔ5	
披	pʰi1	
抱	pʰau6-	~不平
抱	pʰɔ6=	~囡仔
抵	te5	
抹	muaʔ7	
押	ak7	
抽	tʰiu1	
抾	kʰiɔʔ7	
擔	tã1-	~水
擔	tam1=	~保
拆	tʰiaʔ7	
拈	ni3	
拉	la1	
拌	pʰan5	
拍	pʰaʔ7	
拍	pʰak8	
拐	kuai3	~卖，~脚
拒	ki3	
拔	peʔ8-	~草
拖	tʰua1	
拘	kʰia6	
招	tsiau1-	~呼
招	tsiɔ1=	招待
拜	pai5	拜年
攏	lɔŋ5	
擁	iɔŋ3	
攔	uaĩ2	
撥	puaʔ7	
撥	pʰuaʔ7=	~河
擇	tɔʔ8	
擇	tset8	
括	kuat7	
拱	kiɔŋ3	
拼	pʰin1	
拾	tsap8	
持	tsʰi2	
挂	kua5	
指	tsai3	
挈	kʰiɔʔ7	
按	an5	
挑	tʰɔ1-	~花
挑	tʰiau1=	~拨
挾	ŋieʔ7	
擋	taŋ5	
撟	kiau6	
擠	tsi3	
揮	hui1	
挨	ai1	
挪	nɔ2	
振	tsin1	
振	tsin5=	~动
振	tin5-	振动
挹	ip7-	~让
挹	iap7-	手~后
挺	tʰen2	
挽	uan5	
捅	iɔŋ3	
捆	kʰun3	
捋	luʔ7	
捋	lut7	
捌	bat7	
捎	siau1	
捏	niʔ7	
捐	kien1	
損	səŋ3	
換	huã6	
換	uã6	交~，~水，金不~
捧	pɔŋ5	
据	ki6	
捷	tsʰiap8	
捺	nai5	
捻	uan2	
捽	tsuʔ7	
掀	hien1	
掇	teʔ7	
授	siu6	
掉	tiau5	
掌	tiũ3	
排	pai2	
掘	ueʔ7	
掘	kut8	
掠	lia2	
掠	liaʔ8	
掠	liɔk8	
探	tʰam5	
接	tsip7	
控	kʰɔŋ5	
推	tʰui1	
掩	iam1	
措	tsʰɔ5	
揉	iu2	
描	viɔ2	
提	te2	
插	tsʰaʔ7	
揖	tsip8	
揞	em1	手覆
揞	iam6	撒粉末
揢	kʰak8	
揭	kiet7	
援	ien2	
攬	lam5	
擱	kɔk7	
搜	siau1	
搞	kã3	
搧	sĩ5	
搬	puã1	
搭	taʔ7	
攝	ŋiap7	
摆	pai5	
摇	iɔ2	
攤	tʰuã1	
摝	lɔk7	
摧	tsʰui1	
摩	mɔ2	
摸	mɔ1	偷偷~~，~来~去
撇	pʰiet7	
撈	lau2	
撑	tʰɛ̃5	
撞	tsʰɔŋ6	
撤	tsʰiet7	
撩	liau2	
撩	liau3	
播	pɔ1	
撮	tsʰuaʔ7	
撼	ham5	
操	tsʰau1	
擘	pɛʔ7	~开
攀	pʰuã1	
攢	tsan5	
支	tsi1=	~持
支	ki1-	两~
收	siu1	
改	ke3-	~改
改	kai3=	~日
攻	kɔŋ1	
放	paŋ5-	~手
放	huaŋ5=	解~
政	tsen5	
故	kɔ3	
效	hau6	
敵	tet8	
敏	men3	
救	kiu5	
教	ka5	~书，~师
斂	liam6	
敢	kã3	
散	suã5	药~，分~
敦	tun1	
㪗	tʰau3	
敬	ken5	
數	su6=	数学
數	siau5	算数
敲	kʰɔk7	
整	tsin5	
敷	hu1	
齋	tsɛ1	
斑	pan1	
斗	tau3	量具
料	liau6	
斜	tsʰia2	
斤	kin1	
斥	tit8	
斧	pu5	
斬	tsam5	
斷	tuan3	
斷	tuĩ6	
斯	sɿ1	
新	sin1	
方	hŋ̍1	
於	ʒu2	
施	si1	
旁	pʰəŋ2	
旅	li3	
旋	suan2	
族	tsɔk8	
旗	ki2	
無	bɔ2	
既	ki5	
日	dzit8	
旦	tan1	
舊	ku6	
旨	tsi5	
早	tsã3	
旬	sun2	
旱	huã6	
時	si2	
曠	kʰuaŋ5	
旺	uaŋ6	
昂	ŋɔŋ5	
昆	kʰun1	
昌	tsʰiaŋ1	
明	men2	
明	mɛ̃2-	~年
昏	hun1	
易	i6	
易	it8	
星	sen1=	~期
星	tsʰɛ̃1-	流~
映	in5	
春	tsʰun1	
昧	vi6	
昭	tsau1	
是	si5	
晝	tau5	
顯	hien3	
晉	tsin5	
晏	ien5	
暈	hun1	
晚	uan3	
晨	sin2	
普	pʰɔ3	
景	ken3	
晴	tsɛ̃2	
晶	tsin1	
智	tsi5	
暫	tsʰiam6	
暑	su5	
暗	am5	
暝	mɛ2	
暝	mɛ̃2	夜晚
暴	pʰua5	
曝	pʰua5	
曲	kʰiɔk7	
更	kin1=	~换
更	kɛ̃1-	五~
曹	tsʰɔ2	
曾	tsan2	~经
曾	tsan1	姓
替	tʰe5	
月	vɛʔ8	
有	u6	
朋	pʰen2	
服	hɔk8	
朔	sɔk7	
朗	lɔŋ6	
望	vaŋ6	
朝	tiɔ2	
朝	tiau2	
期	kʰi2	
木	bak8	
末	uaʔ7	
本	pun3	
朮	sut7	
术	sut7	
朱	ti1	
朴	pʰɔk7	
機	ki1	
朽	hiu5	
殺	suaʔ7	
雜	tsʰap8	
權	kʰuan2	
杆	kuã1	
杆	kuaĩ3	
杉	tsʰam6	
李	li5	
杏	hen2	
材	tsai2	
村	tsʰun1	
杖	tʰɛ̃5	
杜	tu5	
杞	ki5	
束	tsʰɔk7	
杠	kəŋ5	
條	tʰiau2=	~文
條	tiau2-	椅~
來	lai2	
楊	iũ2-	~梅
楊	iaŋ2=	白~
杭	haŋ2	
杮	pi6-	~柴
杯	pue1	
杰	kʰiet8	
杷	pʰɛ2	
松	tsʰiɔŋ2	~树
板	pan3	
極	kʰit7	
構	kau1	
枇	pʰi2	
枉	uaŋ3	
析	sit7	分~
析	sit7	量词
枕	tsim5	
林	lim2	
枚	ue2	
果	kue5	
枝	ki1	
樞	kʰi1	
棗	tsɔ3	
槍	tsʰiũ1	
楓	pɔŋ1	
枯	kʰɔ1	
架	kɛ5	
柄	pɛ̃5	
柏	pɛʔ7	
柑	kam1	
染	ŋiam6	
柔	iu2	
柚	iu6	
櫃	kui6	
查	tsʰɛ2	
柱	tʰaŋ6	
柳	liu6	
柴	tsʰa2	
