#漢字	音標	解釋
估	ku3	
伴	pã5	
伶	liŋ3	
伸	ʂə̃1	
伺	tsʰɿ5	
似	sɿ5	
但	tã5	
位	uei5	
低	ti1	
住	tʂu5	
佐	tsuə5	
佑	iəu5	
體	tʰi3	
何	xə5	(文)
何	xuə5	(白)
余	y3	
佛	fə3	
作	tsuə3	
作	tsuə5	
佞	niŋ3	
你	ni3	
佩	pʰei1	
佳	tɕia3	~节，~人
使	sɿ3	
侃	kʰã3	
侄	tʂʅ3	
侈	tʂʰʅ3	
例	li5	
侍	sɿ5	
供	kuŋ1	
供	kuŋ5	
依	i3	
俠	ɕia3	
僥	tɕiɔ3	
偵	tʂəŋ1	
側	tsʰə3	
僑	tɕʰiɔ3	
儂	nu3	
侮	u1	
侯	xəu3	
侵	tɕʰiə̃1	
便	pʰiã3	
便	piã5	
促	tsʰu3	
俄	ŋə3	
俊	tɕyə̃5	
俏	tɕʰiɔ5	
俗	su3	
俘	fu3	
保	pɔ3	
俟	sɿ5	
信	ɕiə̃5	
儼	iã3	
倆	liaŋ3	
儉	tɕiã3	
修	ɕiəu1	
俯	fu3	
俱	tɕy5	
俸	fəŋ5	
倍	pei5	
倒	tɔ3	
倒	tɔ5	
倔	tɕyə1	
倘	tʰaŋ1	
候	xəu3	
倚	tɕʰi3	(~门)
倚	i3	
借	tɕiə5	
倡	tʂʰaŋ1	
倦	tɕyã5	
倪	ni5	
倭	uə3	
債	tʂɛ3	
值	tʂʅ3	
傾	tɕʰiŋ1	
假	tɕia3	
偏	pʰiã1	
偏	piã5	
做	tsu5	(白)
停	tʰiŋ3	
健	tɕiã5	
偶	ŋəu1	
偷	tʰəu1	
償	tʂʰaŋ3	
傀	kʰuei3	
傅	fu5	
傍	paŋ5	
儲	tʂʰu3	
催	tsʰuei1	
傲	ŋɔ5	
傻	ʂa3	
像	ɕiaŋ5	
僚	liɔ3	
僧	tsəŋ1	(白)
僧	səŋ1	(文)
僵	tɕiaŋ1	
僻	pʰi3	
儒	lu3	
儡	luei3	
兒	ɭə3	
允	yə̃3	
元	yã3	
兄	ɕyŋ1	
充	tʂʰuŋ1	
兆	tʂɔ5	
先	ɕiã1	
光	kuaŋ1	
克	kʰə3	(文)
免	miã3	
兑	tuei5	
兔	tʰu5	
黨	taŋ3	
入	ʐu5	
全	tɕʰyã3	
八	pa3	
公	kuŋ1	
六	liəu5	
蘭	lã3	
共	kuŋ5	
關	kuã1	
興	ɕiŋ1	
興	ɕiŋ5	
兵	piŋ1	
其	tɕʰi3	
具	tɕy5	
典	tiã3	
兹	tsɿ3	
養	iaŋ3	
兼	tɕiã1	
獸	ʂəu5	
冀	tɕi5	
岡	kaŋ3	
冉	ʐã3	
册	tʂʰei3	
再	tsɛ1	
冒	mɔ5	
寫	ɕiə3	
軍	tɕyə̃1	
農	nu3	
冠	kuã1	
冠	kuã5	
冤	yã1	
冥	miŋ3	
冬	tuŋ1	
馮	fəŋ3	
冰	piŋ1	
冲	tʂʰuŋ1	
決	tɕyə3	
况	kʰuaŋ3	
凍	tuŋ5	
淨	tɕiŋ5	
凄	tɕʰi1	
準	tʂuə̃3	
涼	liaŋ3	
凌	liŋ3	
減	tɕiã3	
湊	tsʰəu5	
凝	niŋ3	
几	tɕi3	(~个)
几	tɕi3	(茶~)
凡	fã3	
鳳	fəŋ5	
凭	pʰiŋ3	
凱	kʰɛ3	
凰	xuaŋ3	
凳	təŋ5	
凶	ɕyŋ3	
凹	ua1	
出	tʂʰu3	
擊	tɕi3	
函	xã3	
鑿	tsuə3	
鑿	tsɔ3	
刀	tɔ1	
刁	tiɔ1	
刃	iə̃5	(白)刀~子
刃	ʐə̃5	
分	fə̃1	
切	tɕʰiə3	
切	tɕʰiə5	
刈	i5	
刊	kʰã1	
刎	uə̃3	
刑	ɕiŋ3	
划	xua5	
列	liə5	
劉	liəu3	
則	tsə3	
剛	kaŋ1	
創	tʂʰuaŋ5	~伤，~造
初	tʂʰu1	
删	ʂã1	
判	pʰã5	
刨	pʰɔ3	
利	li5	
别	piə3	(告~,~去)
刮	kʰua1	
到	tɔ5	
制	tʂʅ3	
刷	ʂua1	
券	tɕʰyã5	
刺	tsʰɿ5	
刻	kʰei3	
劊	kuei5	
刴	tuə5	
劑	tɕi5	
剃	tʰi5	
削	ɕiɔ1	
前	tɕʰiã3	
剮	kua1	
劍	tɕiã5	
剔	tʰi3	
剖	pʰəu1	
剜	uã1	
剝	pə3	
劇	tɕy5	
剩	ʂəŋ5	
剪	tɕiã3	
副	fu5	
割	kə3	
剿	tʂʰɔ1	(白,围~)
剿	tɕiɔ1	(文,围~)
劈	pʰi3	
力	li5	
勸	tɕʰyã5	
辦	pã5	
功	kuŋ1	
加	tɕia1	
務	u5	
劣	liə5	
動	tuŋ5	
助	tʂu5	
努	nu3	
劫	tɕiə3	
勵	li5	
勁	tiə̃5	
勞	lɔ3	
勢	sɿ5	
勃	pə3	
勇	yŋ3	
勉	miã3	
勳	ɕyə̃3	
勒	luei5	
勘	kʰã1	
募	mu5	
勤	tɕʰiə̃3	
勥	tɕʰiaŋ3	
勺	ʂɔ3	
勾	kəu1	
勿	u5	
匀	yə̃3	
包	pɔ1	
匆	tsʰuŋ1	
匈	ɕyŋ1	
化	xua5	
北	pei3	
匙	tʂʰʅ3	(钥~,~子)
匠	tɕiaŋ5	
匡	kʰuaŋ5	
匣	ɕia3	
匪	fei1	
匹	pʰi1	
區	tɕʰy3	
醫	i3	
匾	piã3	
匿	ni5	
十	sɿ3	
千	tɕʰiã1	
卅	sa1	
升	ʂəŋ1	
午	u3	
半	pã5	
華	xua3	
協	ɕiə3	
卑	pei3	
卒	tsu3	
卓	tʂuə3	
單	tã1	
單	ʂã5	姓
賣	mɛ5	
南	nã3	
博	pə3	
卜	pʰu3	
占	tʂã5	
卡	kʰa3	~车
盧	lu3	
卤	lu3	
卦	kua3	
臥	uə5	
衛	uei3	
卯	mɔ3	
印	iə̃5	
危	uei3	
即	tɕi3	
卻	tɕʰyə3	
卵	lã3	
卷	tɕyã5	
卸	ɕiə5	
卿	tɕʰiŋ1	
廠	tʂʰaŋ3	
廳	tʰiŋ1	
历	li5	
厲	li5	
壓	ia5	
厭	iã5	
廁	tsʰə3	
厘	li3	
厚	xəu5	
原	yã3	
廂	ɕiaŋ1	
厥	tɕyə1	
厦	ʂa5	
厦	ɕia5	
廚	tsʰu3	
厮	sɿ3	
去	tɕʰy5	
縣	ɕiã5	
参	tsʰã1	
参	tsʰə̃1	
参	ʂə̃1	
又	iəu5	
叉	tʂʰa1	
及	tɕi3	
友	iəu3	
雙	ʂuaŋ1	
反	fã3	
发	fa3	
叔	ʂu3	
取	tɕʰy3	
受	ʂəu5	
變	piã5	
敍	ɕy5	
叛	pʰã5	
疊	tiə3	
口	kʰəu3	
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tɔ0	(唠~)
叩	kʰəu5	
只	tʂʅ1	
只	tʂʅ3	
叫	tɕiɔ5	
召	tʂɔ1	(号~,~见)
可	kʰə3	
台	tʰɛ3	
史	sɿ3	
右	iəu5	
葉	iə5	
號	xɔ5	
司	sɿ1	(有~)
司	sɿ3	(~令)
嘆	tʰã5	
吃	tʂʰʅ3	
各	kuə3	
吆	iɔ3	
合	xə3	(又)
合	xuə3	(又)
吉	tɕi3	
吊	tiɔ5	
同	tʰuŋ3	
名	miŋ3	
后	xəu5	
吏	li5	
吐	tʰu5	
向	ɕiaŋ5	
嚇	xə5	(文，恐~)
嚇	ɕia5-	恐~
呂	ly3	
君	tɕyə̃1	
吝	liə̃5	
吞	tʰuə̃1	
吟	iə̃1	
吠	fei5	
否	fɔ3	(白)
否	fəu3	(文)
含	xã3	
聽	tʰiŋ1	
啓	tɕʰi1	
吳	u3	
吵	tʂʰɔ3	
吸	ɕi3	
吹	tʂʰuei1	
吻	uə̃3	
吼	xəu3	
吾	u3	
呆	tɛ1	
呈	tʂʰəŋ3	
告	kɔ5	
嘔	ŋəu1	
員	yã3	
呢	ni0	
周	tʂəu1	
味	uei5	
呼	xu1	
命	miŋ5	
和	xə3	
和	xə5	
和	xuə5	
詠	yŋ3	
咐	fu3	
咒	tʂəu5	
咨	tsɿ1	
咬	iɔ3	
咸	ɕiã3	
咽	iã5	
哀	ŋɛ1	(白)
哀	ɛ1	(文)
品	pʰiə̃3	
哄	xuŋ3	
哈	xa1-	
哈	xa3	
響	ɕiaŋ3	
哏	kə̃3	
啞	ia3	
噦	yə3	(干~)
哥	kə1	(文)
哥	kuə1	(白)
哪	na3	
哭	kʰu3	
哲	tʂə3	
哼	xəŋ1	
哽	kəŋ3	
唆	suə3	
脣	tʂʰuə̃3	
唐	tʰaŋ3	
嘮	lɔ3	
喚	xuã5	
售	ʂəu5	
唯	uei3	
唱	tʂʰaŋ5	
唾	tʰuə3	
啃	kʰə̃3	
啄	tʂuə3	
商	ʂaŋ1	
啊	ŋa5	
嗇	sə5	
囉	luə1	
啼	tʰi3	
善	ʂã5	
喉	xəu3	
喊	xã3	
喘	tʂʰuã3	
喜	ɕi3	
喝	xə3	(文,吃~玩乐)
喝	xuə3	(白,吆~,吃~)
喝	xa3	
喧	ɕyã3	
噴	pʰə̃1	
喻	y5	
嗅	ɕiəu5	
嗓	saŋ3	
嗜	sɿ5	
嗡	uəŋ1	
嗣	sɿ5	
嗤	tʂʰʅ3	
嗦	su5	
嗽	suə5	
嘉	tɕia3	
嘘	ɕy1	
囑	tʂu3	
嘴	tsuei3	
嘹	liɔ3	
噎	iə3	
器	tɕʰi5	
嚎	xɔ3	
嚏	tʰi5	
囂	ɕiɔ1	
嚷	naŋ0	胡~~
嚼	tɕiɔ3	
囊	naŋ3	
囚	tɕʰiəu3	
四	sɿ5	
回	xuei3	
因	iə̃3	
团	tʰuã3	
囤	tuə̃3	
園	yã3	
困	kʰuə̃5	
囱	tsʰuŋ1	
圍	uei3	
固	ku5	
國	kuə3	
圖	tʰu3	
圃	pʰu3	
圓	yã3	
圈	tɕʰyã1	
圈	tɕyã5	
土	tʰu3	
聖	ʂəŋ5	
在	tsɛ5	
圭	kuei1	
地	ti5	
場	tʂʰaŋ3	
址	tʂʅ3	
均	tɕyə̃1	
坊	faŋ1	
坍	tʰã1	
坎	kʰã1	
壞	xuɛ5	
坐	tsuə5	
坑	kʰəŋ1	
塊	kʰuɛ5	
堅	tɕiã1	
坛	tʰã3	
壩	pa5	
塢	u1	
墳	fə̃3	
墜	tʂuei5	
坡	pʰə1	
坤	kʰuə̃1	
坦	tʰã1	
坪	pʰiŋ3	
坯	pʰei1	
坷	kʰei3-	(~垃)
坷	kʰə3	(坎~,文)
垂	tʂʰuei3	
壟	lyŋ3	
型	ɕiŋ3	
垒	luei3	
垜	tuə5	
垢	kəu5	
墾	kʰə̃3	
墊	tiã5	
垮	kʰua3	
埂	kəŋ3	
埃	ŋɛ3	(白,苏维~)
埃	ɛ3	(文,苏维~)
埋	mɛ3	
城	tʂʰəŋ3	
埠	pu5	
培	pʰei3	
基	tɕi1	
堂	tʰaŋ3	
堆	tsuei1	
墮	tuə5	
堡	pɔ3	
堤	ti1	(大~)
堤	tʰi1	(大~)
堪	kʰã1	
堰	iã5	
堵	tu3	
塌	tʰa3	
塑	suə3	(又,~料)
塑	su5	(又)
塔	tʰa3	
塘	tʰaŋ3	
塞	sə5	(文)
塞	sei3	
填	tʰiã1	
塾	ʂu3	
境	tɕiŋ5	
墓	mu5	
牆	tɕʰiaŋ3	
增	tsəŋ1	
墟	ɕy1	
墨	mə5	(文)
墨	mei5	(旧文读)
墩	tuə̃1	
壁	pi5	
壅	yŋ1	
壕	xɔ3	
壤	ʐaŋ3	
士	sɿ5	
壬	ʐə̃5	
壯	tʂuaŋ5	
聲	ʂəŋ1	
殼	tɕʰiɔ5	(白)
壺	xu3	
處	tʂʰu5	(到~,~理)
備	pei5	
复	fu3	
夏	ɕia5	
夕	ɕi3	
外	uɛ5	
多	tuə1	
夜	iə5	
够	kəu5	
大	tɛ5	(~夫)
大	ta5	
天	tʰiã1	
太	tʰɛ5	
夫	fu3	
央	iaŋ1	
失	sɿ3	
頭	tʰəu3	
夷	i3	
夸	kʰua1	
夾	tɕia3	
奪	tuə3	
奇	tɕʰi3	
奈	nɛ5	
奉	fəŋ5	
奮	fə̃5	
奎	kʰuei3	
奏	tsəu5	
契	tɕʰi5	
奔	pə̃5	
獎	tɕiaŋ3	
套	tʰɔ5	
奠	tiã5	
奢	ʂə1	
奧	ŋɔ5	
女	ny3	
奴	nu3	
奶	nɛ3	
奸	tɕiã1	
好	xɔ3	
好	xɔ5	
如	lu5	
妃	fei1	
妄	uaŋ3	
妝	tʂuaŋ1	
婦	fu5	
媽	ma3	
妒	tu3	
妓	tɕi1	
妖	iɔ1	
妗	tiə̃5	
妙	miɔ5	
妥	tʰuə1	
妨	faŋ3	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiə5	
姊	tsɿ3	
始	sɿ1	
姐	tɕiə3	
姑	ku1	
姓	ɕiŋ5	
委	uei3	
姚	iɔ3	
姜	tɕiaŋ1	
姥	lɔ3	
姨	i3	
姻	iə̃1	
姿	tsɿ1	
威	uei1	
嬌	tɕiɔ1	
娘	niaŋ3	姑~,老~
娠	tʂʰə̃3	(白)
娠	ʂə̃1	
娩	miã3	
娛	y5	
娶	tɕʰy3	
婆	pʰə3	
婉	uã3	
婚	xuə̃1	
婢	pʰi3	
嬰	iŋ1	
嬸	ʂə̃3	
婿	ɕy3	
媒	mei3	
媚	mei5	
媳	ɕi3	
媾	kəu5	
嫁	tɕia5	
嫂	sɔ3	
嫌	ɕiã3	
嫖	pʰiɔ3	
嫡	ti3	
嫩	luə̃5	
嬉	ɕi3	
孀	ʂuaŋ1	
子	tsɿ3	
孔	kʰuŋ3	
孕	iə̃5	(白)
孕	yə̃5	(文)
字	tsɿ5	
存	tsʰuə̃3	
孫	suə̃1	
孝	ɕiɔ5	
孟	məŋ5	
季	tɕi5	
孤	ku3	
學	ɕyə3	(文)
孩	xɛ3	
孰	ʂu3	
孽	niə5	
寧	niŋ3	
它	tʰa3	
宅	tʂei3	
宇	y3	
守	ʂəu3	
安	ŋã1	
宋	suŋ5	
完	uã3	
宏	xuŋ3	
宕	taŋ5	
宗	tsuŋ1	
官	kuã1	
宙	tʂəu5	
定	tiŋ5	
宛	uã3	
宜	i5	
寶	pɔ3	
實	sɿ3	
寵	tʂʰuŋ3	
審	ʂə̃3	
客	kʰə5	(文)
宣	ɕyã3	
室	sɿ3	
宦	xuã5	
宪	ɕiã5	
宮	kuŋ1	
宰	tsɛ3	
害	xɛ5	
宴	iã5	
宵	ɕiɔ1	
家	tɕia1	
容	yŋ3	
寬	kʰuã1	
賓	piə̃1	
宿	ɕy3	(一~,~舍)
寂	tɕi3	
寄	tɕi5	
寅	iə̃3	
密	mi5	
寇	kʰəu5	
富	fu5	
寐	mei5	
寒	xã3	
寓	y3	
寢	tɕʰiə̃1	
寞	mə5	
察	tʂʰa3	
寡	kua3	
寨	tʂɛ3	
寸	tsʰuə̃5	
對	tuei5	
寺	sɿ5	
尋	ɕyə̃3	
導	tɔ3	
壽	ʂəu5	
封	fəŋ1	
射	ʂə5	
將	tɕiaŋ3	
將	tɕiaŋ5	
尊	tsuə̃1	
小	ɕiɔ1	
少	ʂɔ3	(很~)
少	ʂɔ5	(~年)
尔	ɭə3	
尖	tɕiã1	
塵	tʂʰə̃3	
尚	ʂaŋ5	
嘗	tʂʰaŋ3	
尤	iəu1	
堯	iɔ3	
尬	ka3	
就	tɕiəu5	
尷	kã1	
屍	sɿ1	
尹	iə̃3	
尺	tʂʰʅ3	
尼	ni3	
尽	tiə̃5	
尾	i3	(二~子:两性人)
尾	uei3	
尿	suei1	
尿	niɔ5	
局	tɕy3	
屁	pʰi5	
層	tsʰəŋ3	
居	tɕy5	
屈	tɕʰy3	
屉	tʰi1	(抽~,文)
屉	sɿ3	(白,抽~)
屆	tɕiɛ5	
屋	u3	
屌	tiɔ3	
屎	sɿ3	
屏	pʰiŋ3	
屐	tɕi1	
屑	ɕiɛ5	(头皮~,不~一顾)
展	tʂã3	
屬	ʂu3	
屠	tʰu3	
屢	ly3	
履	li5	(~行)
履	li3	
屯	tʰuə̃3	
山	ʂã1	
歲	suei5	
豈	tɕʰi3	
岐	tɕʰi3	
岑	tsʰə̃1	
岔	tʂʰa5	
嶇	ŋəu5	
崗	kaŋ3	
島	tɔ3	
巖	iã3	
嶺	liŋ3	
岳	yə5	
岸	ŋã5	
峽	ɕia3	
峰	fəŋ3	
崇	tʂʰuŋ3	
崔	tsʰuei1	
崖	iɛ3	
崩	pəŋ1	
崽	tsɛ3	
嵌	tɕʰiã5	
川	tʂʰuã1	
州	tʂəu1	
巡	ɕyə̃3	
巢	tʂʰɔ1	
工	kuŋ1	
左	tsuə5	
巧	tɕʰiɔ3	
巨	tɕy5	
鞏	kuŋ3	
巫	u1	
差	tsʰɿ1	
差	tʂʰɛ1	
差	tʂʰa1	~别，很~
己	tɕi1	
已	i3	
巳	sɿ5	
巴	pa1	
巷	ɕiaŋ3	
巾	tiə̃3	
幣	pi5	
市	sɿ5	
布	pu5	
帥	ʂuɛ5	
帆	fã1	
師	sɿ1	
希	ɕi1	
帳	tʂaŋ5	
帕	pʰə3	手~
帖	tʰiə3	
帘	liã3	
帚	tʂu0	(文)
帚	tʂəu0	
帛	pɛ3	(白,财~)
帛	pə3=	彩~
幟	tʂʅ3	
帝	ti5	
帶	tɛ5	
席	ɕi3	
幫	paŋ1	
常	tʂʰaŋ3	
帽	mɔ5	
幅	fu5	
幌	xuaŋ5	
幔	mã5	
幕	mu5	
干	kã1	
干	kã5	
平	pʰiŋ3	
年	niã3	
并	piŋ3	
并	piŋ5	
幸	ɕiŋ5	
幺	iɔ1	
幻	xuã5	
幼	iəu5	
幽	iəu3	
廣	kuaŋ1	
莊	tʂuaŋ1	
慶	tɕʰiŋ5	
庇	pʰi3	
牀	tʂʰuaŋ3	
序	ɕy5	
廬	lu3	
庫	kʰu5	
應	iŋ1	
底	ti3	
店	tiã5	
廟	miɔ5	
庚	kəŋ3	
府	fu3	
龐	pʰaŋ3	
廢	fei5	
度	tu5	
座	tsuə5	
庭	tʰiŋ3	
庵	ŋã1	
庶	ʂu3	
康	kʰaŋ1	
庸	yŋ1	(又,中~)
庸	yŋ3	(又,~俗)
廉	liã3	
廊	laŋ3	
廓	kʰuə3	
廖	liɔ3	(~仲凯)
延	iã3	
廷	tʰiŋ3	
建	tɕiã5	
開	kʰɛ1	
异	i5	
弃	tɕʰi1	
弄	nuŋ5	
弊	pi5	
式	sɿ5	
弓	kuŋ1	
引	iə̃3	
弘	xuŋ3	
弟	ti5	
弥	mi3	
弦	ɕiã3	
彎	uã1	
弱	ʐuə5	(文)
弱	ʐɔ5	(白)
彈	tʰã3	
彈	tã5	
强	tɕʰiaŋ3	
歸	kuei1	
當	taŋ3	
當	taŋ5	
录	lu5	
彗	xuei5	
形	ɕiŋ3	
彩	tsʰɛ3	
彪	piɔ1	
彭	pʰəŋ3	
影	iŋ3	
役	i3	
徹	tʂʰə5	
彼	pi3	
往	uaŋ3	
征	tʂəŋ1	
徑	tɕiŋ1	
待	tɛ5	
很	xə̃1	
律	ly5	
徐	ɕy3	
徒	tʰu3	
得	tei3	
徙	ɕi3	
御	y5	
循	ɕyə̃3	
微	uei3	
德	tei3	
徽	xuei1	
心	ɕiə̃1	
必	pi3	
忌	tɕi5	
忍	ʐə̃3	
忏	tʂʰã3	
忖	tsʰuə̃1	
志	tʂʅ5	
忘	uaŋ5	
忙	maŋ3	
忠	tʂuŋ1	
憂	iəu1	
快	kʰuɛ5	
念	niã5	
忽	xu3	
忿	fə̃5	
懷	xuɛ3	
態	tʰɛ1	
慫	suŋ3	
怒	nu5	
怕	pʰa5	
怖	pu5	
憐	liã5	
思	sɿ1	
怠	tɛ1	
急	tɕi3	
性	ɕiŋ5	
怨	yã3	
怪	kuɛ5	
怯	tɕʰiə5	
總	tsuŋ1	
恃	tʂʰʅ3	
戀	liã5	
恍	xuaŋ3	
恐	kʰuŋ3	
恆	xəŋ3	
恕	ʂu3	
恙	iaŋ1	
恢	xuei3	
恤	ɕy3	
恨	xə̃5	
恩	ŋə̃1	
恭	kuŋ1	
息	ɕi3	
恰	tɕʰia3	
懇	kʰə̃3	
恶	ŋə3	(凶~)
恶	uə3	(~心)
恶	u5	(犯~)
惱	nɔ3	
恿	yŋ3	
悄	tɕʰiɔ3	
悉	ɕi3	
悔	xuei3	
悟	u5	
悠	iəu1	
患	xuã5	
悦	yə5	
懸	ɕyã3	
憫	miə̃3	怜~
悲	pei1	
悼	tɔ5	
情	tɕʰiŋ3	
驚	tɕiŋ1	
惋	uã5	
惑	xuə3	
惕	tʰi5	
惜	ɕi3	
惟	uei3	
惠	xuei5	
懼	tɕy5	
慘	tsʰã1	
懲	tʂʰəŋ3	
慚	tsʰã5	
慣	kuã5	
惰	tuə5	
想	ɕiaŋ3	
惹	ʐə3	
愁	tʂʰəu3	
愈	y5	
愉	y5	
意	i5	
愚	y1	
感	kã3	
憤	fə̃5	
愧	kʰuei5	
願	yã5	
慈	tsʰɿ3	
慌	xuaŋ1	
慎	ʂə̃5	
慕	mu5	
慢	mã5	
慧	xuei5	
慨	kʰɛ3	(~叹，慷~)
慰	uei3	(~问)
慷	kʰaŋ1	
憋	piə3	
憎	tsəŋ1	
憨	xã1	
憾	xã1	
懂	tuŋ3	
懈	ɕiɛ5	
懊	ŋɔ5	
懶	lã3	
懦	nuə3	
懵	məŋ3	
戈	kə3	
戌	ɕy1	
戍	ʂu1	
戎	ʐuŋ3	
成	tʂʰəŋ3	
我	uə3	
戒	tɕiɛ5	
或	xuei3	
戰	tʂã5	
戚	tɕʰi3	
戟	tɕi3	
截	tɕiə3	
戳	tʂʰuə3	
戴	tɛ5	
戶	xu5	
房	faŋ3	
所	suə3	
扁	piã3	
扇	ʂã5	
手	ʂəu3	(又)
才	tsʰɛ3	
扎	tʂa3	~针
扑	pʰu3	
打	ta3	
扔	ʐəŋ1	
托	tʰuə3	
扛	kʰaŋ5	
扣	kʰəu5	
執	tʂʅ3	
擴	kʰuə3	
掃	sɔ3	(~地)
揚	iaŋ3	
扭	niəu3	
扮	pã5	
扯	tʂʰə3	
擾	ʐɔ1	
扳	pã1	
扶	fu3	
批	pʰi1	
扼	ŋə3	
找	tʂɔ3	
承	tʂʰəŋ3	
技	tɕi1	
抄	tʂʰɔ1	
把	pa3	
抑	i3	
抓	tʂua1	
投	tʰəu3	
抖	təu3	
抗	kʰaŋ5	
折	ʂə3	(~本)
折	tʂə3	
撫	fu3	
抛	pʰɔ1	
摳	kʰəu1	
搶	tɕʰiaŋ3	
護	xu5	
報	pɔ5	
披	pʰi1	(文)
披	pʰei1	(白)
抬	tʰɛ3	
抱	pu5	(白,~孩子，一~菜)
抱	pɔ5	(文)
抵	ti3	
抹	ma3	~布
抹	mə3	涂~
押	ia3	
抽	tʂʰəu3	
抿	miə̃3	
拄	tʂu3	
擔	tã1	
拆	tʂʰei3	
拇	mu3	
拈	niã3	
拉	la1	~屎
拉	la3	~绳
拌	pã5	
拍	pʰei3	(白)
拍	pʰə3=	
拎	liŋ3	
拐	kuɛ3	
拒	tɕy5	
拔	pa3	
拖	tʰuə1	
拘	tɕy1	
拙	tʂuə3	
拚	pʰiə̃1	
招	tʂɔ1	
拜	pɛ5	
擬	ni5	
攏	luŋ3	
揀	tɕiã3	
擁	yŋ1	
攔	lã3	
撥	pə3	
擇	tʂɛ3	(白)
擇	tʂei3	
括	kʰuə3	(白)
括	kuə3	
拯	tʂəŋ1	
拱	kuŋ3	
拳	tɕʰyã3	
拴	ʂuã1	
拷	kʰɔ3	
拼	pʰiə̃1	
拽	tʂuɛ5	
拽	tʂuei5	
拾	sɿ3	
拿	na3	
持	tʂʰʅ3	
挂	kua3	
指	tʂʅ3	(~着，~示)
按	ŋã1	
挑	tʰiɔ1	
挖	ua1	
挾	ɕiə1	
挾	tɕia3	
撓	nɔ1	
擋	taŋ3	
擠	tɕi3	
揮	xuei3	
挨	iɛ3	
挪	nuə3	
挫	tsʰuə5	
振	tʂə̃5	
挺	tʰiŋ3	
挽	uã3	
捅	tʰuŋ3	
捆	tɕʰyə̃3	(老)一~,~东西
捆	kʰuə̃3	
捉	tʂuə3	
捋	ly3	
捎	ʂɔ1	
捏	niə5	
捐	tɕyã1	
捕	pʰu3	
撈	lɔ3	
損	ɕyə̃3	
換	xuã5	
搗	tɔ3	
捧	pʰəŋ3	
据	tɕy5	
捱	iɛ1	
捷	tɕiə3	
捺	na5	
捻	niã3	
掀	ɕiã1	
掂	tiã1	
掇	tɔ3	
授	ʂəu5	
掉	tiɔ5	
掌	tʂaŋ3	
掏	tʰɔ1	
掐	tɕʰia3	
排	pʰɛ3	
掖	iə3	
掘	tɕyə1	
掠	lyə5	
探	tʰã5	
接	tɕiə3	
控	kʰuŋ5	
推	tʰuei1	
掩	iã3	
措	tsʰuə5	
掰	pei1	
擲	tʂʅ3	
撣	tã3	
摻	tʂʰã1	
揉	ʐəu3	
提	tʰi3	
插	tʂʰa3	
