#漢字	音標	解釋
判	pʰo54	
别	pieʔ5	
刮	kuɐʔ5	
制	tsɿ54	
刷	suɐʔ5	
刺	tsʰɿ54	
刻	kʰəʔ5	
剃	tʃʰɿ54	
削	ʃyeʔ5	
前	tʃʰi24	
劍	tʃɪi54	
剝	pəʔ5	
劇	tʃy54	
剩	sɘn54	
剪	tʃi24	
副	fu54	
割	kəʔ5	
劈	pʰieʔ5	
力	ndieʔ5	
勸	tʃʰyi54	
辦	pæ̃54	
動	toŋ54	
勁	tʃiɘn54	
勤	tʃiɘn24	
勺	sɔ24	
匀	yɘn24	
包	pɔ31	
化	xuᴀ54	
北	pəʔ5	
匠	tʃiɑ̃54	
匹	pʰji31	
區	tʃʰy31	
十	səʔ5	
升	sɘn54	
半	po54	
華	xuᴀ24	
協	ʃieʔ5	
卒	tsəʔ5	
單	tæ̃31	
賣	mbe54	
南	læ̃24	
占	tsæ̃31	
衛	uɪi54	
印	iɘn54	
危	uɪi24	
卷	tʃyi213	
廠	tsʰɑ̃213	
廳	tʰiɘn31	
历	ndieʔ5	
厭	ʒi54	
厚	xɵ54	
原	yi24	
去	kʰɪi54	白
去	tʃʰy54	文
縣	ʃi54	
参	sɘn31	
及	tʃieʔ5	
雙	suɑ̃31	
反	fæ̃213	
发	fɐʔ5	
叔	suəʔ5	
取	tʃʰy213	
變	pɪi54	
口	kʰɵ213	
古	ku213	
句	tʃy54	
叫	kɔ54	白
叫	tʃiɔ54	文
可	kʰo213	
台	tʰe24	
右	iɵ54	
葉	ieʔ5	
號	xɔ54	
吃	tʃieʔ5	
各	kəʔ5	
吉	tʃieʔ5	
名	mbiɘn24	
后	xɵ54	
向	ʃiɑ̃54	
呂	ʮ213	
吞	tʰɘn31	
含	xæ̃24	
聽	tʰiɘn31	
吳	u24	
吸	ʃieʔ5	
吹	tsʰuɪi31	
味	uɪi54	
命	mbiɘn54	
咸	xæ̃24	
品	pʰiɘn213	
響	ʃiɑ̃213	
啞	ŋɡᴀ213	
哭	kʰuəʔ5	
脣	tʃʰyɘn24	
唱	tsʰɑ̃54	
善	sæ̃54	
喊	xæ̃213	
喜	ʃji213	
嘴	tsɪi213	
器	tʃʰji54	
四	sɿ54	
回	xuɪi24	
園	yi24	
困	kʰuɘn54	
圍	uɪi24	
國	kuəʔ5	
圖	tʰu24	
圓	yi24	
圈	tʃyi31	
土	tʰu213	
地	tʃji54	
均	tʃyɘn31	
壞	xue54	
坐	tso54	
坑	kʰɘn31	
塊	kʰue54	
墳	fɘn24	
垂	tsʰuɪi24	
墊	tɪi54	
埋	mbe24	
城	tsʰɘn24	
塔	tʰɐʔ5	
塞	səʔ5	
墨	mbəʔ5	
墩	tɘn213	声调特殊
壁	pieʔ5	
壯	tsuɑ̃54	
聲	sɘn31	
殼	kʰəʔ5	
壺	xu24	
夏	ʃiᴀ54	
外	ue54	
多	to31	
夜	ʒji54	
够	kɵ54	
大	tᴀ54	
天	tʰɪi31	
失	səʔ5	
頭	tʰɵ24	
夾	kiɐʔ5	
奪	təʔ5	
契	tʃʰji54	
女	ndʮ213	
奴	lu24	
奸	tʃi31	
好	xɔ213	
如	ʮ24	
婦	fu54	
妹	mbɪi54	
姐	tʃiᴀ213	白
姐	tʃji213	白
姐	tʃie213	文
姓	ʃiɘn54	
姜	tʃiɑ̃31	
姨	ʒji24	
娘	ndiɑ̃24	
婆	pʰo24	
婚	xuɘn31	
嫁	tʃiᴀ54	
嫂	sɔ213	
嫌	ʃɪi24	
嫩	ndɘn54	
子	tsɿ213	
孔	kʰoŋ213	
字	tsɿ54	
孫	sɘn31	
孝	ʃiɔ54	
季	tʃji54	
學	ʃyeʔ5	
孽	ndieʔ5	
安	ŋɡæ̃31	
宋	soŋ54	
完	uæ̃24	
官	ko31	
定	tiɘn54	
寶	pɔ213	
實	səʔ5	
客	kʰəʔ5	
宮	koŋ31	
害	xe54	
容	ioŋ24	
寬	kʰo31	
宿	səʔ5	
寄	tʃji54	
密	mbieʔ5	
富	fu54	
寸	tsɘn54	
對	tɪi54	
寺	sɿ54	
尋	tʃʰiɘn24	白
尋	ʃyi24	文
壽	sɵ54	
封	foŋ31	
射	sɪi54	
小	ʃiɔ213	
尖	tʃi31	
嘗	tsʰɑ̃24	
尺	tsʰəʔ5	
尾	uɪi213	
局	tʃyeʔ5	
屁	pʰji54	
層	tsʰɘn24	
屋	uəʔ5	
屬	suəʔ5	
山	sæ̃31	
歲	sɪi54	
巖	iæ̃24	
岸	ŋɡæ̃54	
州	tsɵ31	
左	tso213	
幣	pji54	
市	sɿ54	
布	pu54	
師	sɿ31	
希	ʃji31	
帶	te54	
席	ʃieʔ5	
幫	pɑ̃24	
帽	mbɔ54	
平	pʰiɘn24	
年	ndɪi24	
幼	iɵ54	
慶	tʃiɘn54	
牀	tsʰuɑ̃24	
店	tɪi54	
廟	mbiɔ54	
府	fu213	
延	ʒi24	
建	tʃi54	
開	kʰe31	
弄	loŋ54	
式	sɿ54	
引	iɘn213	
弟	tʃɿ54	
張	tsɑ̃31	
彎	uæ̃31	
弱	zuəʔ5	
彈	tʰæ̃24	
形	ʃiɘn24	
影	iɘn213	
律	ndieʔ5	
徐	tʃʰy24	
得	təʔ5	
心	ʃiɘn31	
忙	mbɑ̃24	
快	kʰue54	
念	ndɪi54	
懷	xue24	
急	tʃieʔ5	
怪	kue54	
恨	xɘn54	
恩	ɘn31	
恭	koŋ31	
息	ʃieʔ5	
恶	ŋɡəʔ5	
惜	ʃieʔ5	
慣	kuæ̃54	
想	ʃiɑ̃213	
愁	tsʰɵ24	
意	ʒji54	
感	kæ̃213	
慌	xuɑ̃31	
慢	mbæ̃54	
憋	pieʔ5	
懂	toŋ213	
懶	læ̃213	
戲	ʃji54	
戒	ke54	白
戒	tʃie54	文
或	xuəʔ5	
戰	tsæ̃31	
截	tʃieʔ5	
戶	xu54	
房	fɑ̃24	
所	so213	
扁	pɪi213	
扇	ʃi54	
手	sɵ213	
扎	tsɐʔ5	
打	tᴀ213	
托	tʰəʔ5	
扮	pæ̃54	
找	tsɔ213	
抄	tsʰɔ31	
把	pᴀ213	
抓	tsuᴀ31	
抖	tɵ213	
折	tsəʔ5	
搶	tʃʰiɑ̃213	
抱	pɔ54	
抽	tsʰɵ31	
拆	tsʰəʔ5	
拉	lᴀ31	
拍	pʰəʔ5	
拐	kue213	
拖	tʰo31	
拜	pe54	
擁	ioŋ213	
撥	pəʔ5	
擇	tsəʔ5	
挂	kuᴀ54	
指	tsɿ213	
挖	uᴀ31	
挺	tiɘn213	
捏	ndieʔ5	
換	xo54	
排	pʰe24	
接	tʃieʔ5	
插	tsʰɐʔ5	
握	uəʔ5	
搬	po31	
搭	tʰɐʔ5	
摆	pe213	
摇	iɔ24	
摘	tsəʔ5	
摸	mbo31	
撞	tsʰuɑ̃54	
撤	tsʰəʔ5	
擦	tsʰɐʔ5	
改	ke213	
放	fɑ̃54	
敢	kæ̃213	
數	su213	
數	su54	
敲	kʰɔ31	白
敲	tʃʰiɔ31	文
整	tsɘn213	
料	ndiɔ54	
斜	ʃi24	
斷	tɵ54	白
斷	tæ̃54	文
新	ʃiɘn31	
方	fɑ̃31	
族	tsʰəʔ5	
日	zəʔ5	
舊	tʃiɵ54	
早	tsɔ213	
時	sɿ24	
旺	uɑ̃54	
明	mbiɘn24	
星	ʃiɘn31	
春	tsʰuɘn31	
顯	ʃi213	
曬	se54	
晚	uæ̃213	
暖	lɵ213	白
暖	læ̃213	文
暗	ŋɡæ̃54	
曲	tʃyeʔ5	
更	kɘn31	
月	yeʔ5	
有	iɵ213	
朋	pʰoŋ24	
服	fəʔ5	
朝	tsʰɔ24	
木	mbəʔ5	
末	mbəʔ5	
本	pɘn213	
殺	sɐʔ5	
雜	tsəʔ5	
權	tʃʰyi24	
杉	sᴀ31	
李	ndji213	
村	tsɘn31	
杜	tu54	
條	tʰiɔ24	
來	le24	
杯	pɪi31	
杰	tʃieʔ5	
松	soŋ31	
板	pæ̃213	
極	tʃieʔ5	
林	ndiɘn24	
果	ko213	
柄	piɘn213	
染	zuæ̃213	
櫃	kuɪi54	
柱	tsu54	
柴	tsʰe24	
柿	sɿ54	
樹	su54	
栗	ndieʔ5	
校	ʃiɔ54	
樣	iɑ̃54	
根	kɘn31	
格	kəʔ5	
桂	kuɪi54	
桃	tʰɔ24	
桌	tsuəʔ5	
橋	tʃiɔ24	
樁	tsuɑ̃31	
桶	tʰoŋ213	
梗	kɘn213	
夢	mboŋ54	
梨	ndji24	
梯	tʰɪi31	
棉	mbɪi24	
棋	tʃʰji24	
棒	pɑ̃54	
棚	pʰoŋ24	
樓	lɵ24	
橫	xuɘn24	
橘	tʃyeʔ5	
欠	tʃɪi54	
歡	xo31	
歇	ieʔ5	
歌	ko31	
正	tsɘn54	
步	pu54	
武	u213	
歪	ue31	
死	sɿ213	
母	mbo213	
毒	təʔ5	
比	pji213	
毛	mbɔ24	
毯	tʰæ̃213	
民	mbiɘn24	
气	tʃʰji54	
水	suɪi213	
永	ioŋ213	
汁	tsəʔ5	
漢	xæ̃54	
汗	xæ̃54	
江	tʃiɑ̃31	
池	tsʰɿ24	
湯	tʰɑ̃31	
沉	tsʰɘn24	
沙	sᴀ31	
河	xo24	
油	iɵ24	
治	tsʰɿ24	~鱼
治	tsɿ54	~理
法	fɐʔ5	
泥	nʒji24	
潑	pʰəʔ5	
洗	ʃji213	
洞	toŋ54	
活	xuəʔ5	
派	pʰe54	
流	ndiɵ24	
淺	tʃʰi213	
漿	tʃiɑ̃31	
測	tsʰəʔ5	
濃	loŋ24	
浪	lɑ̃54	
浮	fu24	
浴	yeʔ5	
海	xe213	
浸	tʃʰiɘn54	
淡	tæ̃54	
深	tsʰɘn31	白
深	sɘn31	文
添	tʰɪi31	
清	tʃʰiɘn31	
渠	tʃʰy24	
溫	uɘn31	
渴	kʰəʔ5	
溪	tʃʰji31	
滑	xuɐʔ5	
滚	kuɘn213	
滿	mbo213	
潭	tʰæ̃24	
火	xo213	
滅	mbieʔ5	
燈	tɘn31	
灰	xuɪi31	
竈	tsɔ54	
炎	ʒi24	
炭	tʰæ̃54	
炮	pʰɔ54	
點	tɪi213	
爛	læ̃54	
烘	xoŋ31	
燭	tsuəʔ5	
烟	ʒi31	
燒	sɔ31	
熱	zuəʔ5	
焦	tʃiɔ31	
煤	mbɪi24	
照	tsɔ54	
熊	ʃoŋ24	
熏	ʃyɘn31	
熟	suəʔ5	
熬	ŋɡɔ24	
爬	pʰᴀ24	
愛	ŋɡe54	
父	fu54	
爺	ʒi24	
片	pʰɪi54	
牌	pʰe24	
牙	iᴀ24	
牛	ndiɵ24	
物	uəʔ5	
牽	tʃʰi31	
特	tʰəʔ5	
犁	nʒji24	
犯	fæ̃54	
狂	kʰuɑ̃24	
狗	kɵ213	
猛	mboŋ213	
豬	tsu31	
猫	mbɔ31	
玉	ʮ54	
王	uɑ̃24	
現	ʃi54	
班	pæ̃31	
球	tʃiɵ24	
琴	tʃiɘn24	
瓜	kuᴀ31	
瓦	uᴀ213	
瓶	pʰiɘn24	
甘	kæ̃31	
甜	tʰɪi24	
生	sɘn31	
用	ioŋ54	
田	tʰɪi24	
甲	tʃieʔ5	
畫	xuᴀ54	
畜	tsʰuəʔ5	
瘡	tsʰuɑ̃31	
病	piɘn54	
痒	iɑ̃213	
痛	tʰoŋ54	
瘦	sɵ54	
白	pəʔ5	
百	pəʔ5	
皮	pʰji24	
盆	pʰɘn24	
益	ieʔ5	
鹽	ʒi24	
監	tʃi31	
盒	xəʔ5	
盖	ke54	
盤	pʰo24	
目	mbəʔ5	
直	tsəʔ5	
省	sɘn213	
眉	mbɪi24	
看	kʰæ̃31	
眼	ŋɡæ̃213	
着	tsuəʔ5	
瞎	xɐʔ5	
知	tsɿ31	
短	tɵ213	
矮	ŋɡe213	
石	səʔ5	
磚	tso31	
破	pʰo54	
硬	ŋɡɘn54	
碎	sɪi54	
碑	pɪi31	
碗	o213	
碟	tieʔ5	
磨	mbo24	~刀
磨	mbo54	~豆浆
磨	mbo54	
神	sɘn24	
祠	tsʰɿ24	
票	pʰiɔ54	
禍	xo54	
福	fəʔ5	
種	tsoŋ54	
租	tsu31	
秤	tsʰɘn54	
秧	iɑ̃31	
積	tʃieʔ5	
移	ʒji24	
程	tsʰɘn24	
窮	tʃoŋ24	
窄	tsəʔ5	
窗	tsʰuɑ̃31	
立	ndieʔ5	
豎	su54	
章	tsɑ̃31	
端	tɵ31	
竹	tsuəʔ5	
笋	sɘn213	
笑	ʃiɔ54	
筆	pieʔ5	
笛	tieʔ5	
等	tɘn213	
筋	tʃiɘn31	
筐	kʰuɑ̃31	
策	tsʰəʔ5	
签	tʃʰi31	
箍	kʰu31	
算	sɵ54	白
算	sæ̃54	文
簫	ʃiɔ31	
篾	mbieʔ5	
簿	pu54	
米	mbɿ213	
類	ndɪi54	
粉	fɘn213	
粥	tsuəʔ5	
糞	fɘn54	
糉	tsoŋ54	
糖	tʰɑ̃24	
糙	tsʰɔ54	
糠	kʰɑ̃31	
系	ʃji54	
索	səʔ5	
緊	tʃiɘn213	
紫	tsɿ213	
紅	xoŋ24	
約	yeʔ5	
純	ʃyɘn24	
紙	tsɿ213	
紡	fɑ̃213	
線	ʃi54	
織	tsəʔ5	
終	tsoŋ31	
經	tʃiɘn31	
綁	pɑ̃213	
結	tʃieʔ5	
繞	zɔ54	
絶	tʃyeʔ5	
統	tʰoŋ213	
繩	sɘn24	
綢	tsʰɵ24	
綠	ləʔ5	
縛	fu213	
縫	foŋ54	
纏	tsʰæ̃24	
縮	səʔ5	
缺	tʃʰyeʔ5	
网	uɑ̃213	
罰	fɐʔ5	
罩	tsɔ54	
罪	tsɪi54	
翁	ŋɡoŋ31	
翻	fæ̃31	
老	lɔ213	
耕	kɘn31	
耳	ɘɻ213	
聾	loŋ24	
肉	zɵ54	
肝	kæ̃31	
肥	fɪi24	
肩	tʃi31	
肯	kʰɘn213	
育	yeʔ5	
肺	fɪi54	
腫	tsoŋ213	
胃	uɪi54	
膽	tæ̃213	
背	pɪi54	
胎	tʰe31	
胖	pʰɑ̃54	
能	ndɘn24	
腦	lɔ213	
膿	loŋ24	
脚	tʃieʔ5	白
脚	tʃyeʔ5	文
脱	tʰəʔ5	
腰	iɔ31	
臭	tsʰɵ54	
舅	tʃiɵ54	
舌	səʔ5	
船	tsʰo24	
色	səʔ5	
藝	ɿ54	
節	tʃieʔ5	
芋	ʮ54	
花	xuᴀ31	
苦	kʰu213	
茄	tsʰuɪi24	
茶	tsʰᴀ24	
草	tsʰɔ213	
榮	zoŋ24	
藥	ieʔ5	
蓮	ndɪi24	
菊	tʃyeʔ5	
菜	tsʰe54	
營	iɘn24	
落	ləʔ5	
葱	tsʰoŋ31	
藍	læ̃24	
蓬	pʰoŋ24	
薄	pəʔ5	
藕	ŋɡɵ213	
藤	tʰɘn24	
虎	xu213	
蟲	tsʰoŋ24	
虱	səʔ5	
蝦	ʃiᴀ31	
蟻	ʒji213	
蚊	uɘn24	
蠶	tsæ̃24	
蛇	sɪi24	
蜂	foŋ31	
蠟	lɐʔ5	
蠅	iɘn24	
螺	lo24	
蟹	xe213	
血	ʃyeʔ5	
行	ʃiɘn24	
街	ke31	
衣	ʒji31	
表	piɔ213	
衫	sæ̃31	
袋	te54	
袖	ʃiɵ54	
袜	uɐʔ5	
被	pɪi54	
裝	tsuɑ̃31	
裕	ʮ54	
裙	tʃyɘn24	
褲	kʰu54	
褥	fu31	读音特殊
西	ʃji31	
要	iɔ54	
見	tʃi54	
規	kuɪi31	
角	kəʔ5	白
角	tʃyeʔ5	文
解	ke213	白
解	tʃie213	文
言	ʒi24	
認	zɘn54	
討	tʰɔ213	
讓	zɑ̃54	
記	tʃji54	
講	kɑ̃213	白
講	tʃiɑ̃213	文
許	ʃy213	
設	səʔ5	
证	tsɘn54	
試	sɿ54	
話	xuᴀ54	
該	ke31	
讀	təʔ5	
課	kʰo54	
謝	ʃi54	
譜	pʰu213	
谷	kuəʔ5	
豆	tɵ54	
貝	pe54	
貞	tsɘn31	
財	tsʰe24	
敗	pe54	
貨	xo54	
貪	tʰæ̃31	
貧	pʰiɘn24	
貼	tʰieʔ5	
貴	kuɪi54	
費	fɪi31	
賊	tsɪi24	
資	tsɿ31	
賭	tu213	
贖	suəʔ5	
賠	pɪi24	
賺	tsuæ̃54	
贏	iɘn24	
走	tsɵ213	
越	yeʔ5	
足	tsəʔ5	
跌	tieʔ5	
跪	kʰuɪi54	
路	lu54	
踏	tʰɐʔ5	
踢	tʰieʔ5	
蹲	tɘn31	
身	sɘn31	
躱	to213	
車	tsʰɪi31	
轉	tsuæ̃213	
輪	lɘn24	
軟	zo213	白
軟	zuæ̃213	文
輕	tʃʰiɘn31	
轎	tʃiɔ54	
輸	ʮ31	白
輸	ʃy31	文
辣	lɐʔ5	
辰	tsʰɘn24	
達	tɐʔ5	
過	ko54	
迎	iɘn24	
運	yɘn54	
近	tʃiɘn54	
還	xuæ̃24	
還	xɐʔ5	
進	tʃiɘn24	
遠	yi213	
連	ndɪi24	
遲	tsʰɿ24	
追	tsuɪi31	
送	soŋ54	
選	ʃyi213	
遞	tʃɿ54	
通	tʰoŋ31	
造	tsɔ54	
逼	pieʔ5	
遇	ʮ54	
道	tɔ54	
鄰	liɘn24	
郭	kəʔ5	
配	pʰɪi54	
酒	tʃiɵ213	
酸	sɵ31	白
酸	sæ̃31	文
醉	tsɪi54	
重	tsoŋ54	
野	ʒji213	
金	tʃiɘn31	
針	tsɘn31	
釘	tiɘn31	
釣	tiɔ54	
鋼	kɑ̃31	
鉤	kɵ31	
錢	tʃʰi24	
鉗	tʃʰɪi24	
鐵	tʰieʔ5	
鉛	kʰæ̃31	
銅	tʰoŋ24	
鏟	tsʰæ̃213	
銀	iɘn24	
鋪	pʰu54	
鎖	so213	
鋤	tsʰo24	
錯	tso54	
錫	ʃieʔ5	
鑼	lo24	
錘	tsʰuɪi24	
鋸	tʃy54	
鎮	tsɘn54	
鏡	tʃiɘn54	
鐲	tsuəʔ5	
長	tsʰɑ̃24	
門	mbɘn24	
閂	suæ̃31	
問	uɘn24	
閏	yɘn54	
間	kæ̃31	房~，一~房
間	kʰæ̃213	中~
閘	tsɐʔ5	
鬧	lɔ54	
闊	kʰuəʔ5	
防	fɑ̃24	
陳	tsʰɘn24	
降	tʃʰiɑ̃24	
限	ʃi31	
院	yi54	
除	tʃʰy24	
險	ʃi213	
隨	tsʰɪi24	白
隨	sɪi24	文
隱	yɘn213	
隔	kəʔ5	
難	læ̃24	
雀	tʃyeʔ5	
雄	ʃoŋ24	
集	tʃieʔ5	
雨	ʮ213	
雪	ʃyeʔ5	
零	ndiɘn24	
雷	lɪi24	
霧	u54	
震	tsɘn54	
霍	xəʔ5	
霜	suɑ̃31	
青	tʃiɘn31	
靜	tʃiɘn54	
靠	kʰɔ54	
面	mbɪi54	
靴	ʃyi31	
鞋	xe24	
音	iɘn31	
頂	tiɘn213	
項	xɑ̃54	白
項	ʃiɑ̃54	文
順	ʃyɘn54	白
順	suɘn54	文
頑	uæ̃24	
領	liɘn213	
顔	ʒi24	
額	ŋɡəʔ5	
風	foŋ31	
飛	fɪi31	
食	səʔ5	
饥	tʃji31	
飯	fæ̃54	
飽	pɔ213	
餅	piɘn213	
餓	u54	
馬	mbᴀ213	
駡	mbᴀ54	
驗	ndɪi54	
騎	tʃʰji24	
騙	pʰɪi54	
骨	kuəʔ5	
高	kɔ31	
鬼	kuɪi213	
魂	xuɘn24	
魚	ʮ24	
鮮	ʃyi31	
鳥	ndiɔ213	
雞	tʃji31	
鴨	ŋɡɐʔ5	白
鴨	ɐʔ5	文
鴿	xəʔ5	
鵝	o24	
鶴	xəʔ5	
鹿	ləʔ5	
麥	mbəʔ5	
黃	xuɑ̃24	
黏	ndɪi24	
黑	xəʔ5	
鼠	tsʰu213	
鼻	pieʔ5	
龍	loŋ24	
龜	kuɪi31	
