#漢字	音標	解釋
□	ka1	~拄棒:拐杖
□	tʊ1	~出来:突出;~~头:突出的部分
□	to1	~拄:用于支持扁担的工具
□	tɕiã1	~刚:刚刚
□	piẽ1	~箕:齿细密的梳子
□	ɦu2	~统:全部
□	miẽ2	~缝:没有间隙
□	ɡɔ̃2	~螂:螳螂
□	beŋ2	~家:别人,是“别人”的合音
□	moŋ2	~蚣:蜈蚣
□	tsɿ3	~梦:做梦
□	tsʰɛ3	~可:幸亏
□	tsʰã3	~碗:把饭倒入菜碗中
□	kʰã3	~板:肯定
□	tiẽ3	~恰之:恰巧
□	u5	~荡:地方
□	pʰa5	~鱼:剖鱼。本字可能为“破”
□	na5	~朝:现今
□	tɕia5	~手:左手
□	kʰuã5	~子:筷子,为“筷儿”的合音
□	tʰeŋ5	~皮:脱皮
□	n̩5	~ta⁵³:那、那里
□	bu6	~条:捆东西的树条或竹条
□	bɔ6	~盐:很快的腌制
□	bɔ̃6	~可:假如;~来:料想
□	dʑyɔ̃6	~肩:够及肩膀
□	ɦm̩6	~妈:妈妈
□	taʔ7	~篮球:拍篮球
□	tsaʔ7	~硬:很能干
□	aʔ7	~拉:我们
□	tɕʰieʔ7	~理:培育
□	poʔ7	~鸟:阴茎
□	tʰoʔ7	~~:到处。可能是“统”的促声化
□	tɕyoʔ7	~狗屙:捡狗屎
□	naʔ8	~个:怎么。本字可能是“哪”
□	zaʔ8	~鼠:兔子
□	boʔ8	~刀:菜刀
□	boʔ8	~loʔ头:多出的小东西
□	boʔ8	~篮:大而深的竹器
□	ŋɛ̃5	ɕiŋ⁴⁴~:表示方位:南~、北~、上~、下~
□	ɦn̩6	ɡã~:谁,可能是“人”或“侬”的成音节化
□	soŋ5	“哭”的贬义说法
□	tiʊ1	一点儿:一~东西都mi嘞
□	tsʰɔ5	一遍,量词
□	pɛ1	上拱
□	kʰɛ̃5	上~、下~:上一点、下一点
□	tʰeʔ7	上升:太阳~得蛮高唻
□	kɔ1	下雪的量词
□	bu6	下蹲
□	tɕiʊ1	不好
□	ã1	不甜不咸难以形容的味道
□	ɦu2	不明目的地做事或摸物、摸索
□	zɔ2	不大不小
□	ɦiã2	不用自身动力,借助外力运动:鸟~(鸟滑翔)、船~(船顺流前进)
□	ɡɔ̃2	不平服
□	ɕiŋ5	不定量词:格~(这些)
□	ɡɔ6	不顺利
□	seʔ7	不定量词:格~(这些),本字可能是“屑”
□	ŋo5	东西向外:牙齿~出、骨头~出
□	dʑiẽ6	互相辩论
□	kiʊ5	介…~…:这…那…,必须与“介”搭配使用
□	tɕiã3	从上往下
□	ɦia6	他们
□	boʔ8	以翻滚的方式移动物体
□	zʊ6	休息
□	ei3	伸脖子
□	tsɿ1	低头
□	ɦl̩2	何~:什么
□	na6	你们
□	pu5	依托器物承受东西或重量
□	u1	傻:~子
□	tɕiɔ1	内~:内行
□	dʑiã6	凑和
□	pɔ5	分蘖
□	dʑia6	剩留:~落:东西落下
□	tseŋ1	动量词,一次:泡得一~
□	ɡeʔ8	卡住
□	lɛ2	又,在:~何里
□	tɕʰyɔ̃3	发脾气不理人
□	tsoʔ7	发笑
□	ma5	后背背东西
□	mɔ1	吐酸水
□	niŋ2	向着:~直走
□	tʰaʔ7	向下,如低头、秤杆往下
□	tsa1	吹军号
□	soŋ5	告~:告诉
□	ŋo2	呕吐;病~:孕妊反应
□	ɕiɔ5	呼~丝:竹丝
□	zaʔ8	喷射,飞溅
□	bu2	嘴~:嘴巴
□	bã6	围绕
□	tʰeŋ1	固体呈流体状倾倒
□	deŋ6	固执
□	ɡiŋ6	固执
□	lɛ6	在:~塘里(在这里),本字可能就是“在”
□	tɕyɔ̃1	坛子:腐乳~
□	boŋ2	堆东西
□	zʊ6	塌陷等:山~、屋~、腰~掉啦
□	ko5	天~:天气
□	ɔ5	头~起来:抬头
□	ɕiẽ1	女子轻浮
□	ɡɔ2	完
□	keʔ7	定语标记:我~书,本字可能是“个”
□	ua1	小孩子无理取闹
□	ã1	小牛
□	kɛ̃1	小~家:小男孩
□	uɔ̃1	小坑
□	dʑia6	小孩顽劣
□	tsʰaʔ7	小孩顽皮
□	tɕʰiaʔ7	小的木刺或竹刺
□	tsoʔ7	小孩吵闹
□	ta1	尔~:那里
□	laʔ8	山林中穿行,爬跨
□	hei5	彩虹
□	nã1	感叹词,表要求听话者手拿着某物(表给予)
□	ma1	慢移
□	tʰã3	慢性子
□	tʰaʔ7	慢稳而行
□	dʑyɔ̃6	截断
□	piẽ3	扁形箩筐
□	zoʔ8	扁嘴的禽类用嘴吃食等的动作
□	ȵi1	手指捻搓
□	ʑieʔ8	手疾:翘脚~手
□	ɡɛ2	打~:打嗝
□	pʰieʔ7	打人
□	pʰaʔ7	折断
□	aʔ7	折断
□	biɔ2	抚养:~小猪
□	ɡaʔ8	拥挤
□	tʰeʔ7	拨狗~勒一口:被狗咬了一口
□	yoʔ7	挥舞旗帜
□	dʑyoʔ8	捅
□	hɛ3	捞~:一种捕鱼工具
□	dzɛ̃2	捡拾
□	ʑy6	掀桌子
□	dza6	排泄:~尿
□	dzɔ2	探寻
□	niŋ2	探听:~市面
□	ɦuɛ2	推~:相差
□	ʑy6	推搡
□	tɕʰyɔ̃3	插物体使船固定
□	ɕiɔ1	揭开
□	tɕy1	撅嘴
□	sɛ̃3	撒粉末状的物体
□	ɦã6	改造:~平、~路
□	tʰiŋ1	故意留下来
□	sa1	敲锣
□	tʰoŋ5	断头水
□	kɛ̃1	旁边:身~
□	teʔ7	暂借
□	ɡo6	有意为难
□	dã6	有目标地扔
□	tseŋ1	木楔,敲入楔状物
□	lɔ6	木~~:很多
□	tɔ̃3	村~:村子
□	tseŋ1	枕木
□	bu2	树~头:树根
□	mɔ2	次,量词
□	dʑiẽ6	歪头
□	tɕiɔ1	水冲坏
□	ɦo6	水中行走
□	ɡɔ6	水道上拱处,山岭下凹处
□	mi1	没有:~来、~人。可能是“无有”的合音
□	boʔ8	泡沫
□	zɔ̃2	浸泡
□	tʰi5	清理:~蚕沙
□	ʑiʊ6	溃液
□	ɕiʊ5	滑,溜出
□	huoʔ7	漱口
□	uɛ1	火头小
□	mɔ6	火气上升
□	kɛ̃5	烤
□	lo1	猧~:呼狗
□	biɔ2	猪交配
□	dzɔ2	理睬
□	tɕy1	用手指东西
□	nɔ1	用手抓:~点饼干吃吃
□	tsʰɛ̃1	用力合拢木板
□	ta3	用刀或锯切东西
□	ȵieʔ8	用力装
□	huã5	甩
□	pʰa5	田里放水
□	huo5	疏松:~糕
□	hɛ̃5	疡~ɦu:淋巴
□	ŋɔ2	盼望:~尔来
□	uaʔ7	眼睛张开
□	pʰoʔ7	石~:悬崖
□	kʰiʊ5	砌墙:~地基
□	dʑyɔ̃6	碗等叠起来
□	ɕiẽ1	秤杆上扬
□	kʰɯ1	移栽
□	lɔ̃2	稀疏
□	pʰã5	稍微洒水
□	huoʔ7	稍微休息
□	tɕy1	穿洞:~耳朵洞
□	toʔ7	竖起
□	saʔ7	紧紧地插入另一个物体
□	bã2	翅膀振动
□	diɔ2	脉动
□	ɡã2	脾气倔强
□	ɡua6	腿有残疾:~脚
□	tɛ̃1	蘸水
□	dɛ6	蛤蟆~:蝌蚪
□	dʑyɔ̃2	被惹怒或刺激后的一系列剧烈反应
□	ɕiɔ1	裂开
□	huo5	裂开
□	huaʔ7	裂开:~裂
□	pʰu5	解剖;~鳗:大人嘴哈气之后,用手指沿着手臂划上去逗小孩的一种游戏
□	tʰã1	讲~头:说话
□	zoŋ2	讽刺
□	pu5	设置架设:~梯
□	hɛ5	试:~衣裳
□	hei5	试:~衣裳
□	hɛ3	说大话
□	dã6	谷粒饱满
□	hɛ1	责备
□	tɕi5	贬义指“吃”
□	deŋ6	赶:~牛
□	dã6	路上砌石头
□	tsʰã5	踢一脚
□	tʰã5	踩着来回转
□	ɡa6	身体擦蹭
□	bɛ̃6	躲藏:~猫猫
□	ɕieʔ7	躲藏:~壁贼
□	tʰɔ1	转圈
□	lei1	转动
□	pʰã5	转头
□	ɡoʔ8	转弯
□	tɕʰiẽ1	轻浮
□	keʔ7	近指词,相当于“这”,本字可能也是“个”
□	kʰɔ3	返~:毛病复发
□	bã6	采摘:~马兰头、~葱
□	tɕyɔ̃1	重重放下
□	tiɔ1	量词,串:一~葡萄
□	tɕʰiã1	量词,一阵风
□	kaʔ7	量词,橘子一瓣
□	kã1	钻:~进~出
□	zã6	铁的工具重新打造
□	tseŋ1	阻塞
□	kaʔ7	阻挡
□	u5	陷入泥中
□	ɡã2	隆起的长条
□	dzɔ2	雨、雾、霜等自然现象的量词
□	ɡo6	非人身体的卡住
□	hɔ5	食物变质
□	kuaʔ7	饿产生的痛感:肚皮~
□	pʰɔ5	香~:柚子
□	ko5	鱼骨头卡住
□	zoʔ8	鸬~:鸬鹚
□	leʔ8	麻烦
□	oŋ1	鼻头~:鼻血
㜺	tsã5	好
㧕	lei6	圆形状搅拌
㩝	ɦɔ2	计量
㫰	lɔ̃5	晒
㶭	iʊ5	煮猪血
㽹	fã5	心~:恶心想吐
㽺	ɕieʔ7	差
䂻	dzã6	~满:塞满、放满
䏘	pʰieʔ7	女阴
䐬	zɔ2	胃里因饥饿而难受
䞁	iẽ5	比较:~大小
䪆	tʰi5	细腻:~洁
䶕	bo6	牙齿外长
一	ieʔ7	
丁	tiŋ1	
七	tɕʰieʔ7	
万	vã6	
丈	dzã6	
三	sã1	
上	zɔ̃6=	
上	lɔ̃5	方位词:树~
下	bo2	
下	ɦo6-	~脚:下面;肋胳肢~:腋下
不	peʔ7	~锈钢
丐	kɛ5	
丑	tɕʰiʊ3	子~寅卯
專	tɕyẽ1	
且	tɕʰieʔ7	
世	sɿ5	
丘	tɕʰiʊ1	
丙	piŋ3	
業	ȵieʔ8	
叢	dzoŋ2	
東	toŋ1	
絲	sɿ1	~果:蚕蛹
丞	dzeŋ2	
兩	niã6	
嚴	ȵiẽ2	
並	biŋ6	
喪	sɔ̃1	出~、~失
个	kɯ5	~人、葛~:这个
丫	o1-	~头
中	tɕyoŋ1	~国
丰	foŋ1	
串	tɕʰyẽ1	
臨	niŋ2	
丹	tã1	
爲	uɛ5	
主	tɕy3	
麗	li5	
舉	tɕy3	
乃	nɛ2	
久	tɕiʊ3	
義	ȵi5	
之	tsɿ1	
烏	u1	
乎	ɦu2	在~:在意
乏	vaʔ8	
樂	loʔ8	军~队:乐队
乒	pʰiŋ1	
喬	dʑiɔ2	
乖	kuɛ1	
乘	dzeŋ2	
乙	ieʔ7	
九	tɕiʊ3=	
九	kiʊ3-	~龙坞:地名
乞	tɕʰieʔ7	
也	iɛ1	~许
也	ɦiaʔ8-	尔去我~要去
鄉	ɕiã1	
書	ɕy1	
買	ma6	
亂	lɛ̃5	
乳	ɦy6	腐~
乾	dʑiẽ2	
了	liɔ1	
爭	tsã1	
事	zɿ6	
二	ȵi5	
二	l̩1=	
于	ɦy2	
于	y5	
虧	kʰuɛ1	
云	ɦyŋ2	
互	ɦu6	
五	ɦŋ̍6	
五	ɦu6=	
井	tɕiŋ3	
亞	ia1=	
亡	vɔ̃6	
交	kɔ1-	~待
交	tɕiɔ1=	~通
亥	ɦeʔ8	
產	tsʰã3	
產	so3	~姆娘:产妇
畝	ɦm̩6	一~田
享	ɕiã5	~福;~太阳:晒太阳;~火:烤火
京	tɕiŋ1	
亭	diŋ2	
亮	niã5	
親	tɕʰiŋ1	~切、~家
人	ȵiŋ2-	
人	ʑiŋ2=	
億	i5	
仁	ʑiŋ2	
仆	boʔ8	
仇	dʑiʊ2	
今	tɕiŋ1=	
今	kiŋ1-	~朝:今天
介	tɕiɛ1=	~绍
介	ka5-	蒋~石
仍	dzeŋ6	
仍	ȵiŋ5	~旧
从	dzoŋ2	
仑	leŋ2	
倉	tsʰɔ̃1	
仕	zɿ6	
他	tʰa1	
仗	dzã6	
付	fu5	
仙	ɕiẽ1	
代	dɛ6	
令	niŋ5	
以	i1	
儀	ȵi2	
們	meŋ2	老娘~:已婚女子
仰	ȵiã6	
仲	tɕyoŋ5	
件	dʑiẽ6	
價	ko5-	
任	ʑiŋ6	
份	veŋ6	
份	veŋ6	分成份
仿	fɔ̃3	
企	tɕʰi3	
伍	ɦu6	量词,五张纸叫“~”
伏	voʔ8	
伐	vaʔ8	
休	ɕiʊ1	
衆	tɕyoŋ1	大~
優	iʊ1	
伙	hu3	
會	ɦuɛ6	
會	kuɛ5	~计
傘	sã3	
偉	ɦuɛ6	
傳	dʑyẽ2	~达
傷	sɔ̃1	
倫	leŋ2	
伯	paʔ7	阿~:父亲,大~、小伯:伯父、叔父
估	ku1	
伴	bɛ̃6	
伸	ɕiŋ1	
似	zɿ6	
但	dã6	
低	ti1	
住	dʑy6	
佐	tsʊ3	
佑	ɦiʊ6	
體	tʰi3	
佔	tɕiẽ5	~位子
何	ɦa2-	~里:哪儿
何	ɡo2-	~l:什么
何	ɡã2-	~n:谁
何	ɦu2=	姓
佘	zo2	
余	ɦy2	
佛	feʔ7	~教
佛	veʔ8	如来~
作	tsoʔ7	
佣	yoŋ5	
佩	bɛ6	
佬	lɔ6	~官:指人
佻	tʰiɔ1	
使	sɿ3	
侄	dzeʔ8	~郎:侄儿
例	li5	
侍	zɿ6	
供	koŋ5	
供	tɕyoŋ1	~饭:提供饭菜
依	i1	
俠	ɦiaʔ8	
侶	li6-	
偵	tseŋ1	
側	tseʔ7	东西~转
僑	dʑiɔ2	
侮	vu6	
侯	ɦei2	
侵	tɕʰiŋ1	
便	biẽ2	
便	biẽ6	~当:方便
促	tsʰoʔ7	
俄	ŋɯ2	
俊	tɕiŋ1	
俏	tɕʰiɔ5	行~:畅销
俑	yoŋ3	
俗	zoʔ8	
俘	fu1	
保	pɔ3	
俞	ɦy2	
信	ɕiŋ5	
儼	ȵiẽ2	
儉	dʑiẽ6	
修	ɕiʊ1	
俱	dʑy6	
倌	kuɛ̃1	
倍	bɛ6	
倒	tɔ3	
倔	dʑyoʔ8	
倘	tʰɔ̃3	
候	ɦei6	~车室
倚	i3	
借	tɕia5	
倡	tsʰɔ̃5	
倪	ȵi2	
債	tsa5	
值	dzeʔ8	
傾	tɕʰiŋ1	
假	ko3	
偏	pʰiẽ1	~生:偏偏
做	tsʊ5	
停	diŋ2	
健	dʑiẽ6	
偶	ŋiʊ6	
偷	tʰei1	
償	sɔ̃1	赔~
傀	kʰuɛ1	~儡
傅	fu5	姓
傍	bɔ̃2	
儲	ʑy6	~蓄
催	tsʰɛ1	
傲	ŋɔ5	
像	ʑiã6-	动词
像	dʑiã6=	画~
僚	liɔ2	
僧	tseŋ1	
僵	tɕiã1	
僻	pʰieʔ7	
儒	ɦy2	
儡	lɛ6	
兒	ɦl̩2=	
兒	ɦn̩2-	~子
允	ɦyŋ2	
元	ɦyẽ2	
兄	ɕyoŋ1	
充	tɕʰyoŋ1	
兆	dzɔ6	征~
先	ɕiẽ1	
光	kuɔ̃1	
克	kʰeʔ7	
免	miẽ6	
兑	dɛ6	
兔	tʰʊ5	
黨	tɔ̃3	
兜	tei1	~会:民间集资
入	ʑieʔ8	性交
全	dʑiẽ2	
八	poʔ7	
公	koŋ1	
六	loʔ8	
兮	ɕi1	
蘭	lã2	
蘭	lɔ̃2	~庄:地名
共	ɡoŋ6	
關	kuã1	
興	ɕiŋ5	植物茂盛
兵	piŋ1	
其	dʑi2	
具	dʑy6	
典	tiẽ3	
兹	dzɿ2	
養	iã3	~小人
養	iã5	~头发、鱼要~两日
兼	tɕiẽ1	
獸	ɕiʊ5	
内	nɛ5	
岡	kɔ̃5	
册	tsʰaʔ7	
再	tsɛ5	
冒	mɔ5	
寫	ɕia3	
農	loŋ2	
冠	kuɛ1	衣~禽兽
冤	yẽ1	
冥	miŋ2	
冬	toŋ1	
馮	voŋ2	
冰	piŋ1	
冲	tɕʰyoŋ5	突出:头~出
決	tɕyoʔ7	
况	huɔ̃5	
冶	ɦiẽ6	~金
冷	lã6	
凍	toŋ5	
淨	dʑiŋ6	
凄	tɕʰi1	
準	tseŋ3	
涼	niã2	
凌	niŋ2	
減	kã3-	
減	tɕiẽ3=	~少
湊	tɕʰiʊ5	~拢班子
凝	ȵi2	~固
几	tɕi3	~个
几	tɕi1	茶~
凡	vã2	
鳳	voŋ6	
凭	biŋ2	
凱	kʰɛ1	
凰	ɦuɔ̃2	
凳	teŋ5	
凶	ɕyoŋ1	
凸	deʔ8	
凹	ɔ1	
出	tsʰeʔ7	
擊	tɕieʔ7	
凼	dɔ̃6	小水坑
函	ɦɛ̃2	
鑿	zoʔ8	
刀	tɔ1	
刁	tiɔ1	
刃	zeŋ6	
刃	ʑiŋ6	
分	feŋ1	
切	tɕʰieʔ7	
刊	kʰã1	
划	uo1	~船
划	ɦuaʔ8	~线、计~
劉	lei2	
則	tseʔ7	
剛	kɔ̃1	
創	tsʰɔ̃1	
創	tsʰɔ̃5	
初	tsʰʊ1	
删	sã1	
判	pʰɛ̃5	
刨	bɔ6	
利	li5	
别	bieʔ8	~人家、~针
刮	kuaʔ7	
到	tɔ5	
制	tsɿ5	
刷	ɕieʔ7	
券	tɕʰyẽ5	
刺	tsʰɿ5	
刻	kʰeʔ7	
刴	toʔ7	~豆腐
劑	tɕi5	
剃	tʰi5	
