#漢字	音標	解釋
□	çiʑ1	
□	kʰɯ1	
□	tsã1	
□	ɟie2	
□	ɗe3	
□	kɔ3	
□	bu4	
□	u5	
□	ka5	
□	tsʰiã5	
□	ɸəŋ5	
□	tsʰʊŋ5	
□	be6	
□	kʰuæʔ7	
□	ɗɔʔ7	
□	tsɔʔ7	
□	hɔʔ7	
□	ɲiɔʔ7	
□	ɗʊʔ7	
□	iɪʔ7	
□	βəʔ8	
□	cʰiəʔ8	
□	ziɪʔ8	
□	zɔ2	lɔ~,垃圾
□	sa1	~木头,锯开
□	ha1	~目向,差不多某个时候
□	a1	~模样,差不多某个时候
□	çia1	~巴眼,斜白眼
□	tsʰɛ1	~倒,推,倒
□	ɲiɛ1	~~头,童语,食物,零食
□	le1	~堆,内心烦闷
□	tsʰɔ1	~脚炉,一种大的脚炉
□	ɗiɔ1	~嘴,口齿不伶俐
□	siɔ1	~地光,倒地
□	ɗo1	~lo2,冷言讽刺
□	ɗo1	~六,挪愉
□	tʰɯ1	~疹
□	sɯ1	~粉,和面
□	mã1	~酒,小口饮
□	tsʰiã1	~冷水,摻
□	kuã1	~灰
□	kʰuã1	~~千,钹
□	tʰɒ̃1	~风牌
□	tsʰɒ̃1	~忒,多余或浪费
□	ɒ̃1	~三,窝囊,糟糕
□	tʰəŋ1	~头势,模样
□	ʄiəŋ1	~韧,柔韧
□	n̩1	~奶
□	ɡu2	~~,童语,睡觉
□	da2	~畅,足够
□	la2	~歪,行为粗野
□	zia2	~来~去,跑来跑去
□	bɛ2	~河
□	ŋɛ2	~~调,正巧
□	me2	~~子,谜语
□	lɔ2	~□zɔ,垃圾
□	zɔ2	~一把,扶
□	tsa3	~手,手有病
□	kʰɛ3	~点,相当多
□	çiɯ3	~鬼,拖拉的人
□	pʰã3	~~千,小钹
□	kuã3	~灰,保干燥的石灰
□	kuã3	~坼,裂开
□	la4	~~藤,一种植物
□	ɡa4	~進去,擠入
□	ŋa4	~角秋千,仰面朝天
□	de4	~头,衣服上重叠的部分
□	ne4	~泰,颜色深不易弄脏
□	ze4	~轉,手扭彎
□	dɯ4	~五~六,忙乱
□	ɟiəŋ4	~头攋面
□	u5	~头,棺材的前面一端
□	ha5	~目向,时间差不多
□	a5	~模样,时间差不多
□	ɓɔ5	~芽
□	tsʰɔ5	~牌,洗牌
□	ɓiɔ5	~铜钿,分钱
□	ɗo5	~洞,锁扣洞
□	tsʰiã5	~虾,用酒或醋蘸渍
□	ɗəŋ5	~食,积食
□	kuəŋ5	~脓,溃疡,化脓
□	kʊŋ5	~碗
□	ʊŋ5	~中,受骗上当
□	ɟiʑ6	~介,尤其
□	la6	~子,菜叶上的小虫
□	ŋa6	~食,孩子看见别人吃东西,期待别人给一点吃
□	ŋɛ6	~傲,羡妒
□	ɟie6	~介,尤其
□	ŋɔ6	~好戏,自找苦吃
□	ɦiɔ6	~颠摆到,摇摆
□	ŋɒ̃6	~板,架在椽子间的薄砖
□	tsᴀʔ7	~點水,略灑
□	tsᴀʔ7	~硬,堅固
□	sæʔ7	~~檯腳,墊穩
□	kʰuæʔ7	~子书
□	pʰɔʔ7	~肉,松弛的肉
□	lɔʔ7	~买,怡然自得
□	tsɔʔ7	~漏
□	ɗʊʔ7	~角
□	iʊʔ7	~肉,用酒或醬油等浸藏魚肉
□	zᴀʔ8	~出来,凸出
□	ɡuᴀʔ8	~出,凸出
□	ɡuæʔ8	~着,无意中听到
□	ɡʊʔ8	~隆隆,童语,象雷声
□	bəʔ8	~石头,搬
□	biəʔ8	~~跳
□	biɪʔ8	~进~出
□	lo2	ɗo1~,冷言讽刺
□	ɟyœʔ8	一~粉笔,量词
□	miʑ1	乳汁,~~
□	tʰɛ5	人爬行
□	tʰa3	从容,~三
□	ŋɔ4	仰起头
□	çiɔ5	休要的合音
□	hiɔ5	休要的合音
□	ɦʊŋ6	伤口发炎化脓,创面溃疡而红肿
□	nɯ6	你
□	ɟiã2	便宜
□	kʰe3	倒下
□	kʰɔʔ7	倒出
□	tsʰɛ3	倾斜,陡峭
□	tsa1	做啥的合音
□	ɟia2	健壮能干,强的音变
□	ɦœʔ8	像呕吐声
□	pʰã5	凑数,戳楚~齐头
□	ka5	几~梁
□	iɪʔ7	凹陷
□	ha1	划
□	tsã5	刺入皮肤内的小刺,触~
□	ɓã1	勉强应对
□	kʰɯ5	勉强够
□	tsʰiəʔ7	勒紧
□	kʰæʔ7	压
□	pʰiəʔ7	去沫
□	ɦiɔ6	又要的合音
□	ɦæ̃6	反诘语气
□	dəŋ6	反唇相讥
□	ɦɛ6	叹词,表赞同
□	ɦæ̃6	叹词,表赞同
□	siŋ3	吃出~
□	ɡɔʔ8	吃~头,挨批评
□	bʊʔ8	合~
□	hø5	吞食
□	sɒ̃5	吞下
□	hɯ1	吸
□	e3	吸干水分
□	ɗəŋ1	嗦囊
□	lɔ3	在脸上摸一把
□	ɡuæʔ8	堵塞
□	səʔ7	塞紧
□	miʑ6	大~节头,大拇指
□	ɗã1	天~,幼儿叫先生发音不准确
□	uəʔ7	头没入水中,~杀
□	uəʔ8	头没入水中,~杀
□	ɟiʊʔ8	好,妥当
□	nʊŋ1	将就
□	ɦy4	小,暗
□	dʊŋ2	嵌套
□	cʰiɯ3	干活,贬义
□	æ̃1	应对语气,表同意,叹词,用于应答
□	lɯ4	开玩笑
□	sɔ5	快速
□	dəŋ4	急匆匆走路
□	kʰəŋ3	我~你,我和你
□	nᴀʔ8	我们
□	tsʰʊŋ5	扒窃
□	βɒ̃6	打赌
□	ɦɒ̃2	承受
□	kʰo1	把食品投入水中,放进,~到嘴里
□	ɡuɛ4	把衣服、毛巾搁在绳上
□	ɒ̃1	报以白眼
□	zɯ2	抽
□	ɗe3	拉之使直
□	ɗe3	拉扯
□	pʰɛ5	拍
□	tsʰy3	拔取鸟兽身上的毛
□	tʰiɔ1	挑
□	cʰiɔ1	挑
□	ɟiã4	挣扎
□	iæʔ1	挥手
□	ŋəʔ8	捡
□	ɲiɪʔ8	捡
□	hiɪʔ7	掀
□	tsʰᴀʔ7	排泄,下蛋
□	tsʰiᴀʔ7	掠过,擦过
□	ɲiɔʔ7	推搡
□	çiɔ1	掲开
□	ɲiɔʔ8	揉,~粉
□	ɗo1	提起一条腿拍球
□	hiɔ1	揭开
□	ɡa2	搀扶
□	ziɔ6	搅动,搅拌
□	ɗɛ1	携带
□	da2	摇晃,振荡
□	tʰɛ5	摇~,一种赌博方式
□	ɸæʔ7	摇头~尾巴
□	kʰã1	摩擦以止痒
□	lɯ1	摳,挖
□	kɒ̃5	摸
□	sø3	撒
□	tʰɒ̃5	斛上用来刮平货物的木片
□	liɪʔ8	斜缠于身
□	ciʊŋ5	斥孩子坐
□	ziɪʔ8	旋转
□	ʄiəŋ5	日照强烈
□	kuɒ̃5	晃动
□	ɟiɯ6	晦气
□	kuɒ̃5	暗中摸索
□	pʰɔʔ7	朥~肉,朥~,没有一点精肉的肥肉
□	ɡo4	松散
□	βəʔ8	核
□	tsʰe1	桌椅下方的横木
□	biɪʔ8	比,~苗头
□	tʰʊʔ7	水沸
□	mu2	泡沫
□	mo2	泡沫
□	kʊŋ5	渗透,瓜果碰撞后腐烂的状态
□	ɸɛ5	溜达
□	liəʔ8	滤去水份
□	liɪʔ8	滤去水份
□	liʑ6	滴
□	bəŋ2	灵~,佩服
□	tʰɛ3	烧,用火燎,~茅柴
□	zɛ6	焦急
□	lᴀʔ8	煞~,非常
□	bɛ2	爬
□	tsia1	用小火煎烤,用文火煮
□	ɓe1	用力拽
□	ɡa2	用盐腌,~落苏
□	ɡəŋ2	用力,~仔~仔,形容努力的样子
□	tʰəŋ3	用大量的油煠
□	ɓɛ5	用力摔东西
□	hø5	用掌心手背轮流拍球
□	ɓiəʔ7	用旺火炙干
□	zu2	疲劳
□	zæʔ8	疾走,乱串
□	kɛ5	痂,~头
□	ke5	痂,~头
□	kuɒ̃5	皮肤上的爪痕
□	ɡuã2	直桶~,笔直无遮拦
□	bɔ6	眼睛突出
□	kɔʔ7	眼睛一~,一~转
□	tsiəʔ7	睁大眼睛,注视
□	kʰɔʔ7	石灰墙面翘起
□	βɒ̃2	砖~,小瓦
□	ɡɒ̃6	硌脚
□	ŋa1	硬挤进去
□	ɡa6	硬挤进去
□	tsæʔ7	硬~
□	hã1	神气活现
□	liɯ6	秀~,清秀
□	bã2	积攒
□	de4	积攒
□	tʰʊŋ3	移动位置
□	ɲiəŋ1	稳住使不摔倒
□	ɡʊŋ2	童语,雷鸣
□	lø2	笼络,~拍
□	ɗe1	簸
□	ɗəʔ7	粘住
□	siã3	纸头~口是一地,纸屑撒得满地都是,~仙花,指把纸片碎屑抛向空中,散落开来
□	ɓɛ5	绊倒
□	ɓəŋ3	给
□	zæʔ8	绽出
□	ɓʊʔ7	翘起,屁股~出
□	ɸᴀʔ7	翻书页声,象声词
□	kʰəŋ1	老~,积垢
□	bã6	聋~,聋子
□	zɯ4	聚钱
□	la6	肮脏
□	nəŋ5	脚尖踮起,身体上下颤抖
□	pʰiɪʔ7	脚往外斜
□	kã1	脾气犟
□	ɡəŋ4	脾气执拗,倔强
□	he1	舀起
□	ɸã5	花钱超过计划
□	lɔ3	草草的擦拭
□	hɯ5	虹
□	ɸã1	蛮横无理,小孩行为粗鲁
□	o5	西瓜的一角,约1/12,量词,片,一~西瓜
□	zɔʔ8	言语责骂
□	ɗe1	试水温
□	βɔ2	语气词,征询口吻,叹词,相当于“对吧”
□	çiɯ5	诱使
□	læʔ8	豁~,缝隙,豁口
□	lᴀʔ7	象声词
□	kʰuᴀʔ7	象声词
□	ɡuᴀʔ8	象声词
□	hɔʔ7	贴
□	ɦɒ̃6	赌东道
□	ɟiʊʔ8	赞美之词
□	ma1	走路身体摇摆,速度慢
□	mᴀʔ7	走路~发~发蹒跚
□	liʑ1	路滑,滑~
□	pʰã3	蹒跚
□	tsiəʔ7	蹔~,蟋蟀
□	kʰã1	蹭,鼻子
□	ha1	身傴貌
□	ɟiɯ2	身体蜷缩
□	ɡo4	身体衰老
□	be6	躲藏
□	tsɛ5	躺下小歇
□	ɡuæʔ8	轧住
□	miɔ3	边斜视边转动眼珠
□	ɡʌʔ8	近指词
□	ɡəʔ8	近指词
□	kʊŋ5	酒~
□	pʰã5	重重的拍
□	biəʔ8	重击
□	dɒ̃4	量词,一~毛巾
□	pʰᴀʔ7	量词,阵
□	bəʔ8	量词,块
□	tsᴀʔ7	钩子,~钩
□	tsᴀʔ7	钩住
□	kʰuã3	锵锵~~,玩具铙钹
□	βã2	镰刀
□	sᴀʔ7	门~,门闩
□	læʔ8	阻拦
□	tsiã5	雀的儿化音
□	ɸiɔ5	非要的合音
□	ɡɒ̃6	顶住,硌着小石子作痛,~痛;~臂膊,两臂撞击的游戏
□	zᴀʔ8	顿足
□	zɔ2	饿
㑚	na6	实~,你们
㔶	ke3	
㕐	sia5	
㗿	hø5	怒責
㜺	tsɛ3	好
