#漢字	音標	解釋
準	tsuai1	
減	ka3	
几	tɕi3	
几	tɕi7	
凡	fæ̃5	
凭	biẽ2	
凶	ɕyɤ1	
出	tsʰu7	
鑿	tsʰɯ1	
刀	tau1	
分	fai1	
切	tɕʰi7	
划	fo7	
划	bɤ2	~船
劉	liɯ5	
剛	tɕiaŋ1	
初	tsʰei1	
刨	bau2	
刨	pʰau3	
利	li5	
别	pʰi1	~针
别	pie2	区~
刮	ko3	
到	təu5	
制	tsɿ2	
刷	so7	
刺	tɕʰi5	
剃	tʰa5	
削	ɕiau2	
前	dʑie2	
劍	tɕiæ̃7	
剔	tʰi1	
剖	pʰei1	
剝	pəu7	
剩	zɛi5	
割	kɯ5	
割	ɡɯ5	
劈	pʰei5	
力	liɯ7	
勸	tɕʰye5	
辦	pæ̃3	
功	koŋ1	
加	kɤ1	
務	vu3	
動	dzai3	
勞	ləu5	
勺	dzɯ5	
勾	ka1	
勻	zuai2	
包	pau1	
化	o5	
北	pei7	
匠	dʑioŋ3	
匹	bi1	
醫	i1	
匾	piæ̃7	
十	tsʰɿ1	
千	tsʰai1	
升	tsɛi1	
半	poŋ5	
單	tõ1	
賣	mæ̃5	
南	lõ1	
博	po2	
占	tsõ1	
卡	kʰɤ2	
盧	lu3	
卤	lu7	
衛	uei3	
印	ie5	
危	uei5	
卻	tɕʰio5	
卷	tɕye3	
廠	tsʰaŋ7	
历	li5	
壓	ɣɤ7	
厭	iæ̃2	
厘	li5	
厚	ɣa3	
原	yæ̃5	
廂	ɕioŋ1	
去	kʰɯ5	
縣	ɕie3	
参	tsʰæ̃1	
又	iɯ3	
叉	tsʰɤ1	
雙	soŋ1	
反	fai3	
取	tsʰa3	
受	ɕiɯ3	
變	pɛi5	
口	kʰa3	
古	ku3	
句	kʰa3	
另	nẽ3	
叩	kʰa1	
只	tɕie2	
只	tsɿ2	只有
叫	kəu5	
召	tsau1	
可	kʰɯ3	
台	to1	
右	za5	
葉	ɕi7	
司	ɕi1	
嘆	tʰæ̃2	
各	kɯ7	
合	ɯ2	
吊	tʰiəu5	
同	dai2	
名	mẽ1	
吐	tʰu5	
向	ɕioŋ5	
吠	fi5	
听	tʰõ1	
吸	tɕi5	
吹	tsʰɯ1	
告	kəu5	
嘔	a1	
周	tsɯ1	
味	vi3	
呼	xu1	
命	mõ5	
和	ɣɯ2	
咒	tɕiɯ2	
咬	za5	
咳	kʰõ3	
咸	dʑiɯ2	
咽	uɛi5	
哄	xai3	
哈	xɤ1	
啞	ɤ3	
哥	kɯ1	
唐	toŋ2	
喚	xõ5	
唯	vi5	
唱	tsʰoŋ5	
囉	lɤ1	
啼	tie2	
善	ɕie1	
喉	ɣa2	
喜	ɕi5	
噴	fɛi5	
嗅	tɕʰioŋ1	
嗦	sɤ1	
嘴	tɕy3	
噎	i7	
器	tɕʰi2	
嚷	zɤ7	
嚼	tɕiau3	
四	ɕi5	
因	iẽ1	
团	tuai1	
团	toŋ2	
園	zoŋ2	
困	kʰuẽ2	
圍	y2	
固	ku2	
國	kuɛi5	
圖	du5	
圈	tɕʰye1	
土	tʰei3-	
土	tʰu7	~匪
在	tɕʰi3	
地	tʰi1=	~方
地	li5	山~
場	dioŋ2	
均	tɕyẽ1	
坎	kʰoŋ3	
壞	fei3-	
壞	xuai3	~人
坐	tsai2	
塊	kʰo2	
堅	tɕiæ̃1	
壩	pɤ5	
墳	fai2	
坡	bɯ1	
坪	fõ2	
坯	pʰei1	
坳	au2	
