#漢字	音標	解釋
仞	yən5	
代	tai5	文
代	tʰai6	白
令	lin5	文
令	lin6	白
以	i7	所~，可~
以	i4	白
仲	tʂən5	
件	tɕʰiẽ6	
任	yən2	
份	fən5	文
份	fən6	白
仿	fɑŋ3	
企	tɕʰi5	
伊	i1	
伍	u4	
伏	fu7	
伐	fa7	
休	ɕiəɯ1	
伢	ŋa2	
伯	pə3	文
伯	pə7	白
估	ku1	文
估	ku3	白
伲	ȵi2	
伴	pə̃5	文
伴	pʰə̃4	白
伸	ʂən1	
伺	tsʰɿ5	
似	sɿ5	
佃	tiẽ5	
但	tã5	文
位	uei5	文
位	uei6	白
低	ti1	
住	tɕʰy6	
佐	tso5	
何	xo2	文
何	o2	白
佘	ʂə2	
佛	fu7	
作	tso7	
佞	ȵin5	
你	ȵi4	僅書面，極少用
佩	pʰei5	
佮	ko7	
佳	tɕia1	
佾	i6	
使	ʂʅ3	
使	ʂʅ7	文
使	ʂʅ3	白
侃	kʰã3	
侄	tʂʰʅ7	2
來	lai2	
侈	tʂʰʅ3	
侍	sɿ5	文
侍	tsʰɿ6	白，服~
侖	lən2	
供	kən1	
供	kən5	
依	i1	
儘	tɕin3	
侮	u4	
侯	xəɯ2	
侵	tɕʰin1	
侶	lei4	
便	piẽ5	1文
便	pʰiẽ6	1白
便	pʰiẽ2	2
促	tsʰəɯ3	文
促	tsʰəɯ7	白
俄	ŋo2	
俊	tsən5	
俏	tɕʰiɑu5	
俗	səɯ7	
俘	fu2	
保	pɑu3	
兪	y2	
俟	sɿ5	
俠	ɕia7	
信	ɕin5	
修	ɕiəɯ1	
俯	fu3	
俸	xən5	
倉	tsʰɑŋ1	
個	ko5	
倍	pʰei6	
倍	pei5	文
倒	tɑu3	1
倒	tɑu5	2
倔	tɕye5	
候	xəɯ5	文
候	xəɯ6	白
倚	i4	文
倚	i3	白:近指，儘部分人説
借	tɕie5	
借	tɕia5	白
倡	tʂʰɑŋ1	
倦	tɕyẽ5	
倪	ȵi2	
倫	lən2	
値	tʂʅ3	文
値	tʂʰʅ7	白
假	tɕia3	
偉	uei4	
偏	pʰiẽ1	
偕	xai2	
做	tsəɯ5	
停	tʰin2	
健	tɕiẽ5	文
健	tɕʰiẽ6	白
側	tsə7	
偵	tʂən1	
偶	ŋəɯ4	
偸	tʰəɯ1	
僞	uei5	
傀	kʰuai3	
傅	fu5	
傍	pʰɑŋ6	
傘	sã3	
備	pei5	
催	tsʰei1	
傲	ŋɑu5	
傳	tɕyẽ5	1文
傳	tɕʰyẽ5	1白
傳	tɕʰyẽ2	2
債	tsai5	
傷	ʂɑŋ1	
傻	sa3	
傾	kʰuən1	文1
傾	tɕʰyən1	文2
傾	kʰuɑŋ1	白
僅	tɕʰin5	
像	tɕʰiɑŋ4	
僕	pʰu3	
僕	pʰu7	
僧	tsən1	
僭	tɕiẽ5	
價	tɕia5	
僻	pʰi7	
儀	ȵi2	
儂	lən2	
億	i5	
儉	tɕiẽ3	
儒	y2	
儔	tʂʰəɯ2	
償	ʂɑŋ2	
優	iəɯ1	
儲	tɕʰy2	
儼	ȵiẽ4	
允	yən4	
元	yẽ2	
兄	ɕin1	
充	tʂʰən1	
兆	tʂɑu5	
先	ɕiẽ1	
光	kuɑŋ1	
克	kʰə7	
兌	tei5	
免	miẽ4	
兒	ə2	
兔	tʰəɯ5	
兜	təɯ1	
兢	tɕin1	
入	y7	
入	ȵia7	詈語
內	lei5	文
內	lei6	白
全	tɕʰiẽ2	
兩	liɑŋ4	
八	pa7	
公	kən1	1
公	kən4	2
公	kən5	3
六	ləɯ7	
六	liəɯ7	
兮	ɕi2	
共	kən5	文
共	kʰən6	白
兵	pin1	
具	tɕy5	
典	tiẽ3	
兼	tɕiẽ1	
冊	tsʰə7	
再	tsai5	
冒	mɑu5	
冗	in4	
冠	kuə̃1	1
冠	kuə̃5	2
冤	yẽ1	
冥	min2	
冬	tən1	
冰	pin1	
冶	ie4	
冷	lən4	文
冷	liaŋ4	白
冽	lie7	
准	tɕyən3	
凍	tən5	
凜	lin4	
凝	ȵin2	
凡	fã2	
凰	fɑŋ2	
凱	kʰai3	
凳	tə̃5	
凶	ɕin1	
凹	ua5	
凹	ŋɑu5	
出	tɕʰy7	
函	xã2	
刀	tɑu1	
刀	tiɑu1	
刃	yən5	
分	fən1	
分	fən6	2
切	tɕʰie7	
刊	kʰã1	
刎	uən4	
刑	ɕin2	
列	lie7	
初	tsʰəɯ1	
判	pʰə̃5	
別	pʰie7	
刨	pʰɑu4	
刨	pʰɑu6	
利	li5	文
利	li6	白
刪	sã1	
刪	ɕyɑŋ1	文
刮	kua7	
制	tʂʅ5	
刷	ɕya7	文
刷	sa7	白
券	tɕyẽ5	
刺	tsʰɿ5	
刻	kʰə7	
剁	to5	
剃	tʰi5	
則	tsə7	
削	ɕio7	
剌	la7	
前	tɕʰiẽ2	1
前	tɕiẽ1	2灶門~:廚房，弱讀混入
剔	tʰi7	
剖	pʰəɯ3	
剝	po7	
剩	ʂən5	文
剩	ʂən6	白
剪	tɕiẽ3	
剮	kua3	
割	ko7	
創	tɕʰyɑŋ3	文
創	tsʰɑŋ3	白
剽	pʰiɑu2	
剿	tɕiɑu3	
劁	tɕʰiɑu1	
劃	fa2	1
劃	fa4	2白1
劃	fa5	2文
劃	fa6	2白2
劄	tsa7	
劇	tɕy5	
劈	pʰia7	白
劉	liəɯ2	
劊	kʰuai5	
劍	tɕiẽ5	
力	li7	
功	kən1	
加	tɕia1	
劣	lie7	
助	tsʰəɯ5	
努	ləɯ4	
劫	tɕie7	
勁	tɕin5	
勃	pʰu7	
勇	in4	
勉	miẽ4	
勒	lə7	
動	tən5	文
動	tʰən4	白
勘	kʰã1	
務	u5	文
務	u6	白
勝	ʂən1	1
勝	ʂən5	1
勞	lɑu2	
募	mo5	
勢	ʂʅ5	
勤	tɕʰin2	
勳	ɕyən1	
勵	li5	
勸	tɕʰyẽ6	
勺	ɕio5	
勻	yən2	文
勾	kəɯ1	
勿	u7	
包	pɑu1	
匆	tsʰən1	
匈	ɕin1	
匏	pʰɑu2	
化	fa5	
北	pə7	
匠	tɕiɑŋ5	
匠	tɕʰiɑŋ6	白
匡	kʰuɑŋ1	
匡	kʰɑŋ1	
匣	ɕia7	
匪	fei3	
匯	fei5	文
匯	fei6	白
匹	pʰi7	
匾	pʰiẽ3	
匿	ȵi7	
區	tɕʰy1	
十	ʂʅ7	
千	tɕʰiẽ1	
升	ʂən1	
午	u4	
卉	fei5	
半	pə̃5	
卑	pei1	
卒	tsʰəɯ7	
卓	tso3	文
卓	tso7	白
南	lã2	
博	po7	
占	tʂə̃5	
卡	kʰa2	1
卡	kʰa3	2
卦	kua5	
卯	mɑu4	
印	in5	
危	uei2	
即	tɕi7	
卵	lə̃4	
卷	tɕyẽ5	
卸	ɕie5	
卻	tɕʰio7	
卿	tɕʰin1	
厄	ŋə7	
厚	xəɯ5	文
厚	xəɯ4	白
原	yẽ2	文
原	ȵiẽ2	白
厥	tɕye7	
厭	iẽ5	
厲	li5	
厲	lie5	僅~害
去	tɕʰy5	文
去	tɕʰie5	白
參	tsʰã1	
參	sə̃1	2白
參	sən1	2文
又	iəɯ5	文
又	iəɯ6	白
叉	tsʰa1	
及	tɕi7	
友	iəɯ4	
反	fã3	
叔	ʂəɯ7	
取	tɕʰi3	
受	ʂəɯ5	文
受	ʂəɯ6	白
叛	pʰə̃5	
叟	səɯ3	
口	kʰəɯ3	
古	ku3	
句	tɕy5	
另	lin5	文
另	lin6	白
叨	tʰɑu1	
叩	kʰəɯ5	
只	tʂʅ7	~有
叫	tɕiɑu5	
召	tʂɑu5	
可	kʰo7	文
可	kʰo3	白
史	ʂʅ3	
右	iəɯ5	文
右	iəɯ6	白
各	ko7	
合	xo7	1
吉	tɕi7	
吊	tiɑu3	1
吊	tiɑu5	2文
吊	tʰiɑu6	2白
同	tʰən2	
名	min2	文
名	miaŋ2	白
后	xəɯ5	
吏	li5	
吐	tʰəɯ3	
向	ɕiɑŋ5	
君	tɕyən1	
吞	tʰə̃1	
吟	ȵin2	
吠	fei5	
否	pʰi3	
否	xəɯ3	
含	xã2	
吱	tɕʰi2	
吳	u2	
吵	tsʰɑu3	
吸	tɕi7	
吹	tɕʰyei1	文
吹	tɕʰy1	白
吻	uən4	
吼	xəɯ3	
呈	tʂʰən2	
吿	kɑu5	
呢	ȵi2	
呦	io1	
周	tʂəɯ1	
味	uei5	文
味	uei6	白
呵	xo1	
呵	a5	~也
呸	pʰei7	
呼	fu2	
命	min5	文
命	miaŋ6	白
咄	to7	
咆	pʰɑu2	
和	xo2	
和	xo5	2文
和	xo6	2白
和	o2	~尚
咎	tɕiəɯ5	
咒	tʂəɯ5	
咕	ku3	
咨	tsɿ1	
咩	mie1	
咬	ŋɑu4	~鹽:醃制
咳	kʰə7	
咽	iẽ5	
哀	ŋai1	
品	pʰin3	
哄	xən3	
哇	ua5	
哈	xa1	1
哈	xa3	2
哈	xa5	3
哐	kʰuɑŋ4	
哥	ko1	
哩	li5	
哪	la4	
哭	kʰu7	
哼	xə̃1	
哽	kɑŋ3	
哽	kən3	文
唆	so1	
唇	ʂən2	
唐	tʰɑŋ2	
唧	tɕi5	1
售	ʂəɯ5	文
售	tʂʰəɯ2	白
唯	uei2	
唱	tʂʰɑŋ5	
唾	tʰo5	
啃	kʰə̃3	
啄	tso7	
商	ʂɑŋ1	
啊	a1	1
啊	a3	2
問	uən5	文
問	uən6	白
啞	ŋa3	
啟	tɕʰi3	
啪	pʰa4	
囉	lo1	
啼	tʰi2	
善	ʂə̃5	
喈	kai1	蔡伯~
喉	xəɯ2	
喊	xã3	
喋	tie2	1
喋	tʰie2	2
喘	tɕʰyẽ3	
喚	fə̃5	
喜	ɕi3	
喝	xo7	
喧	ɕyẽ1	
喪	sɑŋ1	1
喪	sɑŋ5	2
喫	tɕʰia7	
喬	tɕʰiɑu2	
單	tã1	
單	ʂə̃5	2
喲	io1	
喵	miɑu1	
喩	y5	
嗅	ɕiəɯ5	文
嗅	ɕin5	白
嗇	sə7	
嗍	so1	
嗓	sɑŋ3	
嗜	ʂʅ5	
嗝	kə5	1
嗝	kʰə4	2
嗟	tɕia7	
嗣	sɿ5	
嗨	xai1	
嘈	tsʰɑu2	
嘉	tɕia1	
嘔	ŋəɯ3	
嘗	ʂɑŋ2	
嘯	ɕiɑu5	
嘴	tɕi3	
嘴	tsei3	文
嘵	ɕiɑu1	
嘻	ɕi1	
噍	tɕʰiɑu6	
噎	ie7	
噓	ɕy1	
噗	pʰu4	
噤	tɕʰin4	
噦	ya7	
器	tɕʰi5	
噱	ɕye7	
噲	kʰuai5	
噴	pʰən5	2
噴	pʰən1	文
噴	fən5	白
噸	tən5	
嚇	xa7	
嚴	ȵiẽ2	文
嚴	ŋã2	白
嚼	tɕʰio5	2
嚼	tɕio7	
囁	ȵie7	
囂	ɕiɑu1	
囈	ȵi5	
囊	lɑŋ2	
囑	tʂəɯ7	
囚	tɕʰiəɯ2	
四	sɿ5	
回	uei2	
回	fei2	文
因	in1	
囤	tʰən2	
囪	tʂʰən1	
困	kʰuən5	
固	ku5	
圈	tɕʰyẽ1	
國	kuə7	
圍	uei2	
園	yẽ2	文
圓	yẽ2	
圖	tʰəɯ2	
團	tʰə̃2	
圞	lə̃2	
土	tʰəɯ3	
在	tsʰai4	1
在	tsʰai6	2
圭	kʰuei2	
地	ti5	文
地	tʰi6	白
址	tʂʅ3	
均	tɕyən1	
坊	xɑŋ1	
坍	tʰã1	
坎	kʰã3	
坐	tso5	文
坐	tsʰo4	白
坑	kʰən1	文
坑	kʰɑŋ1	文
坡	pʰo1	
坤	kʰuən1	
坦	tʰã3	
坪	pʰiaŋ2	
坯	pʰei1	
坳	ŋɑu5	
垂	tɕʰye2	
型	tʂʰən2	
型	ɕin2	
垝	kuei3	
垣	yẽ2	
垮	kʰua3	
埃	ŋai2	
埋	mai2	
城	tʂʰən2	
域	y7	
執	tʂʅ7	
培	pʰei2	
基	tɕi1	
堂	tʰɑŋ2	
堃	kʰuən1	
堅	tɕiẽ1	
堆	tei1	
堡	pɑu3	
堪	kʰã1	
堯	iɑu2	
報	pɑu5	
場	tʂʰɑŋ2	
堵	təɯ3	
堿	tɕiẽ3	文
塅	tʰə̃6	
塊	kʰuai3	
塌	tʰa7	
塑	so3	文
塑	so7	白
塒	tsɿ5	
塔	tʰa7	
塗	tʰəɯ2	
塘	tʰɑŋ2	
塚	tʂən3	
塝	pʰɑŋ6	
塞	sə7	
塢	u1	
塡	tʰiẽ2	
塵	tʂʰən2	
塾	ʂəɯ7	
境	tɕin5	
墅	ɕy5	
墈	kʰuə̃5	
墊	tiẽ5	文
墊	tʰiẽ6	白
墓	mo5	文
墓	mo6	白
墜	tɕye5	
增	tsən1	
墟	ɕy1	
墨	mia5	1~黑個
墨	mə7	
墮	to5	
墳	fən2	
壁	pi3	文1
壁	pi7	文2
壁	pia7	白
壇	tʰã2	
壓	ia7	文
壓	ŋa7	白
壞	fai6	
壟	lən4	
壤	yɑŋ4	
壩	pa5	
士	sɿ5	文
士	sɿ6	白
壬	yən2	
壯	tɕyɑŋ5	文
壯	tsɑŋ5	白
壺	fu2	
壽	ʂəɯ5	文
壽	ʂəɯ6	白
夏	ɕia5	文
夔	kʰuei2	
外	uai5	文
外	uai6	白
夙	səɯ7	
多	to1	
夜	ia6	
夜	ie5	文
夠	kəɯ5	
夢	mən5	文
夢	mən6	白
夥	xo3	
大	ta5	
大	tʰai6	
天	tʰiẽ1	
太	tʰai5	
夫	fu1	1
夫	fu2	2
夭	iɑu1	
夯	xɑŋ1	
失	ʂʅ7	文
失	ʂə7	白
夷	i2	
夾	tɕia7	2又~生
夾	ka7	白
奇	tɕʰi2	
奈	lai5	文
奉	xən5	文
奉	xən6	白
奎	kʰuei1	
奏	tsʰəɯ5	
契	tɕʰi5	
奔	pən1	1
奔	pən5	2
套	tʰɑu5	
奚	ɕi1	
奠	tiẽ5	
奢	ʂə1	
奧	ŋɑu5	
奪	to7	
奬	tɕiɑŋ3	
奮	fən5	
女	ȵy4	
奴	ləɯ2	
奶	lai4	1
奶	lai5	2
奸	kã1	
好	xɑu3	1
好	xɑu5	2
如	y2	
妃	fei1	
妒	təɯ5	
妖	iɑu1	
妙	miɑu5	
妝	tɕyɑŋ1	文
妝	tsɑŋ1	白
妞	ȵiəɯ1	
妥	tʰo3	
妨	fɑŋ2	
妮	ȵi2	
妹	mei5	文
妹	mei6	白
妻	tɕʰi1	
妾	tɕʰie7	
姆	m̩1	~媽
姊	tsɿ3	
始	ʂʅ3	
姐	tɕia3	1老~
姐	tɕia5	2
姑	ku1	
姓	ɕin5	
委	uei4	
姘	pʰin1	
姚	iɑu2	
姝	ɕy2	
姨	i2	
姬	tɕi1	
姻	in1	
姿	tsɿ1	
威	uei1	
娃	ua2	
娉	pʰin1	
娑	so1	
娘	ȵiɑŋ2	
娛	y2	
娜	la5	
娟	tɕyẽ1	
娥	ŋo2	
娩	miẽ4	
娭	ŋai1	
婆	pʰo2	
婉	uə̃3	
婉	uə̃4	
婊	piɑu3	
婕	tɕʰie7	
婚	fən1	
婢	pei5	
婦	fu5	文
婦	fu6	白
婷	tʰin2	
媒	mei2	
媚	mei5	
媽	ma1	
嫂	sɑu3	
嫌	ɕiẽ2	
嫖	pʰiɑu2	
嫡	ti7	
嫩	lən5	文
嫩	lən6	白
嬉	ɕi3	
嬋	tʂʰə̃2	
嬌	tɕiɑu1	
嬰	in1	
嬸	ʂən3	
孀	ɕyɑŋ1	
子	tsɿ3	
孔	kʰən3	
孕	yən5	
字	tsɿ5	文
字	tsʰɿ6	白
存	tsʰən2	
孝	ɕiɑu5	文
孝	xɑu5	白
孝	ɕiɑu6	白2
孟	mən5	
孤	ku1	
孩	xai2	
孫	sən1	
學	ɕio7	
孽	ȵi7	白
它	tʰo2	2
宅	tsə3	文
宅	tsə7	白
宇	y4	
守	ʂəɯ3	
安	ŋã1	
宋	sən5	
完	fə̃2	文
完	yẽ2	白
宏	xən2	
宗	tsən1	
官	kuə̃1	
宙	tʂəɯ5	
定	tin5	文
定	tʰin6	白1
定	tʰiaŋ6	白2
宛	uə̃4	
宜	ȵi2	
客	kʰa7	
客	kʰə7	文
宣	ɕiẽ1	
室	ʂʅ7	
宥	iəɯ5	
宮	kən1	
害	xai5	1文
害	xə5	2僅“厲~”
害	xai6	白
宴	iẽ5	
宵	ɕiɑu1	
家	ka1	1白
家	tɕia1	1文
家	tɕiɑu1	2~夥
容	in2	
宿	səɯ7	1
宿	ɕiəɯ7	1白，~得屋裏:宅在家裏
宿	ɕiəɯ5	2
寄	tɕi5	
寅	in2	
密	mi7	
寇	kʰəɯ5	
寐	mei5	
寒	xã2	
寓	y5	
察	tsʰa7	
寡	kua3	
寢	tɕʰin3	
寥	liɑu2	
實	ʂʅ7	
寧	ȵin2	
寨	tsʰai6	
寨	sai5	文:大~
審	ʂən3	
寫	ɕia3	
寬	kʰuə̃1	
寵	tʂʰən3	
寶	pɑu3	
寸	tsʰən5	
寺	sɿ6	文
寺	tsʰɿ4	白1，地名，~橋壩，在今金井鎮王梓園村
寺	tsʰɿ6	白2
封	xən1	
射	ʂa4	白1
射	ʂa5	白2
將	tɕiɑŋ1	1
將	tɕiaŋ5	2
將	tɕiɑŋ5	2
尉	y7	
尊	tsən1	
尋	tɕʰin2	
對	tei5	
導	tʰɑu5	
小	ɕiɑu3	
少	ʂɑu3	1
少	ʂɑu5	2
尖	tɕiẽ1	
尙	ʂɑŋ5	文
尙	ʂɑŋ6	白
尤	iəɯ2	
尬	kai5	
就	tɕiəɯ5	文
就	tɕʰiəɯ6	白
尷	kã1	
尹	in4	
尺	tʂʰa7	白
尼	ȵi2	
尾	uei4	文
尾	mi5	白
尿	ȵiɑu6	
局	tɕy7	
局	tɕy3	文
屁	pʰi5	
居	tɕy1	
屆	kai5	
屈	tɕʰy7	
屋	u7	
屍	ʂʅ1	
屎	ʂʅ3	
屛	pʰin2	
屐	tɕi1	
展	tʂə̃3	
屙	o1	
屜	tʰi5	
屠	tʰəɯ2	
屢	lei4	
層	tsʰə̃2	
履	li4	
屬	ʂəɯ3	文
屬	ʂəɯ7	白
屯	tʰən2	
山	sã1	
岐	tɕʰi2	
岔	tsʰa5	
巖	ŋai2	
岸	ŋã5	文
岸	ŋã6	白
峨	ŋo2	
峭	tɕʰiɑu5	
峯	xən1	
島	tɑu3	
峽	ɕia7	
崇	tsʰən2	
崔	tsʰei1	
崖	ŋai2	
崛	tɕye7	
崩	pən1	
崽	tsai3	
嵌	kʰã1	
嵩	sən1	
嵬	uei2	
嶄	tsã3	
嶺	lin4	文
嶺	liaŋ4	白
嶽	io7	
巍	uei2	
巓	tiẽ1	
川	tɕʰyẽ1	
州	tʂəɯ1	
巡	sən2	
巢	tsʰɑu2	
工	kən1	
左	tso5	2
左	tso3	白
巧	tɕʰiɑu3	文
巧	kʰɑu3	白
巨	tɕy5	
巫	u1	
差	tsʰa1	1
差	tsʰai1	2
差	tsʰɿ1	參~
己	tɕi3	
已	i4	
巳	tsɿ5	
巴	pa1	
巷	xɑŋ4	1~子
巷	xɑŋ6	2~口:地名，在金井鎮王梓園村
市	ʂʅ6	
布	pu5	
帆	fã2	
希	ɕi1	
帕	pʰa5	
帖	tʰie7	
帘	liẽ2	
帚	tʂəɯ3	
帛	pə7	
帝	ti5	
帥	ɕyai5	
師	sɿ1	
席	ɕi7	
帶	tai5	
帷	uei2	
常	ʂɑŋ2	
幅	fu5	
幔	mã5	
幕	mo5	
幕	mo7	
幣	pei5	
幫	pɑŋ1	
干	kã1	
平	pʰin2	文
平	pʰiaŋ2	白
年	ȵiẽ2	
幸	ɕin5	
幹	kã1	
幹	kã5	
幻	fə̃5	
幼	iəɯ5	
幽	iəɯ1	
幾	tɕi1	
幾	tɕi1	1
幾	tɕi3	2
庇	pʰi3	
牀	tsʰɑŋ2	
序	ɕi5	
底	ti3	
店	tiẽ5	
庚	kən1	文
府	fu3	
度	təɯ5	文
度	tʰəɯ6	白
座	tso5	文
座	tsʰo4	白
庫	fu5	
庫	kʰu5	
庵	ŋã1	
庶	ɕy5	
康	kʰɑŋ1	
庸	in2	
廁	tsə7	
廂	ɕiɑŋ1	
廉	liẽ2	
廖	liɑu5	
廚	tɕʰy2	
廝	sɿ1	
廟	miɑu5	文，~堂
廟	miɑu6	白
廠	tʂʰɑŋ3	
廢	fei5	
廣	kuɑŋ3	
廩	lin4	
廬	ləɯ2	
廳	tʰin1	
延	iẽ2	
廷	tʰin2	
建	tɕiẽ5	
弄	lən5	
弆	kə3	
式	ʂʅ5	
弓	kən1	
引	in4	
弗	fu7	
弘	xən2	
弛	tʂʰʅ2	
弟	ti5	文
弟	tʰi6	白
弦	ɕyẽ2	
弧	fu2	
弱	ȵio7	
張	tʂɑŋ1	
強	tɕʰiɑŋ2	
弼	pʰi3	文
弼	pʰi7	白
彈	tʰã4	1白1
彈	tã5	1文
彈	tʰã6	1白2
彈	tʰã2	2
彌	mei2	
彎	uã1	
彗	fei5	
形	ɕin2	
彩	tsʰai3	
彪	piɑu1	
彬	pin1	
彭	pʰən2	
彰	tʂɑŋ1	
影	in4	文
影	yɑŋ3	白
彷	fɑŋ3	
役	y3	文
役	y7	白
彼	pi3	
往	uɑŋ4	
待	tai5	
很	xən3	
律	li7	
後	xəɯ5	文
後	xəɯ6	白
徐	tɕʰi2	1
徐	ɕi2	2
徑	tɕin5	
徒	tʰəɯ2	
得	tə7	
徙	ɕi3	
徛	tɕʰi4	
從	tsʰən1	
從	tsʰən2	
循	sən2	
微	fei1	
微	uei2	
德	tə7	
徹	tʂʰə7	
心	ɕin1	
必	pi7	
忌	tɕi5	
志	tʂʅ5	
忘	uɑŋ2	
忙	mɑŋ2	
忝	tʰiẽ2	
忠	tʂən1	
快	kʰuai5	
念	ȵiẽ5	文
念	ȵiẽ6	白
忽	fu7	
忿	fən5	
怎	tsən3	
怒	lən5	
怕	pʰa5	
怖	pu5	
思	sɿ1	1
思	sɿ5	2
怠	tai5	
怡	i2	
急	tɕi7	
性	ɕin5	文
性	ɕiaŋ5	白
怨	yẽ5	
怪	kuai5	
怯	tɕʰie7	
恍	fɑŋ3	
恐	kʰən3	
恆	xən2	
恕	ɕy5	
恙	iɑŋ5	
恥	tʂʰʅ3	
恨	xə̃5	
恨	xən5	文
恩	ŋən1	
恬	tʰiẽ2	
恭	kən1	
息	ɕi7	
恰	tɕʰia7	文
恰	kʰa7	白
悄	tɕʰiɑu3	
悅	ye7	
悉	ɕi7	
悌	tʰi5	
悔	fei3	
悟	u5	
悠	iəɯ1	
患	fə̃5	
悲	pei1	
悴	tsʰei5	
悵	tʂʰɑŋ5	
悶	mən5	文
悶	mən6	白
情	tɕʰin2	
惑	xo7	
惘	uɑŋ4	
惜	ɕi7	
惟	uei2	
惠	fei5	
惡	ŋo7	
惰	to5	
想	ɕiɑŋ3	
惻	tsə7	
愁	tsʰəɯ2	文
愁	tsʰəɯ2	白
