#漢字	音標	解釋
䫄	tɕʰwat7	
䫄	tɕʰwjat7	
䫌	pʰej3	
䫘	xɔt7	
䫥	kʰwɔj3	
䫻	ɰwjət8	
䬀	ʔiw3	
䬄	xwjət7	
䬌	ɸiw1	
䭓	ŋen6	
䭡	ʔen5	
䭾	tʰo6	
䭾	do6	
䯀	ɻiŋ4	
䯇	kʰwat7	
䯑	kʰwɔŋ1	
䯿	kʰwaj6	
䯿	ɡwaj6	
䰖	tsɔt7	
䰯	ŋi6	
䴚	kɔŋ3	
䵳	ʔwaj5	
䵵	tʂʰwat7	
䶗	kʰja1	
丁	tiŋ1	實際音
七	tsʰik7	實際音
七	tsʰit7	實際音
丈	tɕʰjɔŋ4	
丈	dʑjɔŋ4	
丈	tɕʰɔŋ4	實際音
丈	dʑɔŋ4	實際音
三	san1	實際音
三	swan1	實際音
上	ʐjɔŋ4	
下	ɣja4	
不	ʍiw1	
不	pwət7	
不	pjuk7	實際音
丑	tɕʰiw3	
丑	tɕʰu3	實際音
且	tsʰjɛ3	
且	tsju1	實際音
丙	piŋ3	
丢	tiw1	實際音
中	tɕuŋ1	實際音
丹	tan1	實際音
丹	twan1	實際音
乃	nɔj4	
久	kiw3	
之	tʂʅ1	實際音
乍	tʂʰja6	
乍	dʐja6	
乖	kwaj1	實際音
乙	ʔit7	
乜	mjɛ4	
乞	kʰit7	
乾	kʰjɛn2	實際音
乾	ɡjɛn2	實際音
亂	lwɔn6	
二	ɻi6	
于	wu2	實際音
亐	ɰju2	
云	wiŋ2	實際音
五	ŋu4	
井	tsiŋ3	實際音
亙	keŋ5	
些	sjɛ1	
些	so5	
亞	ʔja5	
亡	wjɔŋ2	
亥	ɣɔj4	
亨	pʰəŋ5	
亮	ljɔŋ6	
亶	tɔn3	
人	ɻiŋ2	實際音
仆	pʰow5	
他	ta1	實際音
他	tʰwa1	實際音
仗	tɕʰjɔŋ6	
仗	dʑjɔŋ6	
仗	tɕʰɔŋ6	實際音
仗	dʑɔŋ6	實際音
付	ʍju5	
仙	sjɛn1	
令	liŋ4	
令	liŋ6	
仰	ŋjɔŋ4	
仲	tɕuŋ5	實際音
伉	kʰəŋ3	
伐	βwjat8	
休	xiw1	
伯	pək7	
伴	pʰwɔn4	
伴	bwɔn4	
似	zɿ4	
但	tʰɔn4	
但	dɔn4	
佇	tɕʰju4	
佇	dʑju4	
佉	kʰa1	
位	ɰwjəj6	
低	tej1	
低	ti1	實際音
佐	tso5	
何	ɣo2	
佗	tʰo1	
余	ɰju2	實際音
佛	βwjət8	
作	tsu5	
作	tsok7	
佩	pʰwɔj6	
佩	bwɔj6	
侃	kʰɔn3	
侃	kʰɔn5	
來	lɔj2	
來	nwaj2	實際音
侉	ɰu2	
侒	ʔɔn3	
侗	tʰuŋ3	
侘	tɕʰja1	
侯	ɣow2	
侻	tʰwɔt7	
便	pʰjɛn2	
便	bjɛn2	
便	pʰjɛn6	
便	bjɛn6	
促	tsʰjuk7	實際音
俇	kʰwjɔŋ4	
俇	ɡwjɔŋ4	
俖	pʰɔj3	
倀	tɕəŋ5	
倅	tsʰwɔj5	
倉	tsʰɔŋ1	
倍	pʰɔj4	
倍	bɔj4	
倒	tɔw3	
倔	kʰwjət8	
倔	ɡwjət8	
倗	pʰeŋ6	
倗	beŋ6	
候	ɣow6	
倚	ʔi3	
倦	kʰwjan6	
倦	ɡwjan6	
倪	ŋej2	
倫	ləŋ2	實際音
倰	leŋ6	
偄	nwɔn6	
偌	ɻa6	
偶	ŋow6	
偷	tʰow1	
傀	kwɔj1	
傉	ȵjuk8	
