#漢字	音標	解釋
儲	tʂʰy2	官話音
兄	xuai1	~弟
充	tsʰom4	
兆	tsau5	
先	sai1	
光	kom1	
克	kʰɤ3	~星
免	mai4	
兔	tʰu5	
入	yo4	
全	tsʰai2	
兩	liom4	數詞;量詞
八	mo3	
公	kom1-	
公	kueŋ1=	
六	liɤ4	
共	tʂyeŋ5	
兵	meŋ1	
其	tsʰi2	
典	tiaŋ6	
再	tso5	
冒	mau5	
冤	uai1	
冬	leŋ1	
冰	meŋ1	
準	tʂyeŋ3	
凍	leŋ5	冷
凱	kʰai3	
凳	laŋ5	
凶	ʂyeŋ1	~事
出	ʂo3	
刀	ləu1	
分	maŋ1	動詞
切	tsʰiɤ3	
刑	siŋ2	受~
列	liɤ4	
初	tʰu1	~一
判	pʰaŋ1	官話音
别	piɤ4	
刨	pau6	
利	li6	利息;鋒利
刮	ko3	
到	ləu5	
制	tsɿ5	
刷	ʂya2	
刺	tsɿ1	~刀
刻	kʰɤ3	
刻	kʰe2	官話音，量詞
刴	to1	
剃	tʰi5	
削	siəu1	
前	tsʰai2	
剝	mau5	~皮
剩	siŋ6	
剪	tsai3	
剮	kua3	
副	fu1	副的職位
副	pʰu5	量詞
割	kɤ4	
劃	xua6	動詞
劃	xua3	名詞，一筆一~
劈	pʰiɤ3	
劉	liəu2	
劍	kai5	
劑	tsi5	
力	liɤ4	
功	kueŋ1	
加	tsia1	
助	tʰu5	
劫	tsiɤ3	
勁	tsiŋ5	
勝	siŋ5	
勢	si5	
勤	tsʰiŋ2	
勸	kʰuai5	
勺	ʂye6	
匀	yeŋ2	
包	mau1	
包	pau4	官話音
化	xua5	
北	mo3	
匙	si2	鎖~
匠	tsʰiom6	
匹	pʰiɤ3	量詞
匾	mai3	
區	tʂʰy4	官話音
十	sɤ4	
千	tsʰai1	
升	siŋ1	量詞
午	ku4	~時
半	mom5	
卒	tsie2	
協	sie2	官話音
南	lom2	
占	tsai5	
卦	kua5	打~
卯	mau6	
印	iŋ5	
危	ue2	
卵	lom4	
卷	kuai3	交~
卿	tsʰiŋ4	人名
厘	li2	
厚	xəu6	忠~
原	uai2	
原	yaŋ2	官話音
厲	le2	
厲	li6	
去	fu5-	
去	tʂʰy5=	
參	sie1	洋~
又	iəu6	
叉	tsʰa1	
及	tsie2	~時
友	iəu2	
反	fe3	~水
取	tsʰi3	~錢
古	ku3	
句	tʂy5	
另	liom6	~外
只	tsa5	
只	tsiŋ5	
可	kʰo3	
台	to2	戲~
史	sɿ3	官話音
右	iəu6	
司	sɿ1	
各	kɤ3	~人
合	xɤ4	~起來
吉	tsiɤ3	
同	teŋ2	
名	mai2	
吐	tʰu5	
向	siom5	
向	siaŋ1	官話音
君	tʂyeŋ4	人名
吠	pi6	
含	xaŋ2	
吳	u2	
吵	tsʰau3	
吵	tsʰəu6	
吹	tʂʰy1	
呂	li6	
味	y6	
呼	fu1	
命	mai6	
和	xo2	打麻將胡牌
咧	lia4	
咬	tsiau4	
品	pʰeŋ3	
哄	xueŋ3	
哭	xo4	
脣	ʂyeŋ2	
唐	tom1	
唱	tsʰom5	
問	maŋ6	
啞	a3	
善	saŋ1	官話音
喉	xau2	~嚨
喘	tʂʰyeŋ5	
喜	si3	
單	lom1	
嗽	sau5	
嘉	tsia1	
嘗	som2	
嘴	tsi3	
噎	iɤ3	
器	tsʰi5	
噴	faŋ1	
噴	pʰaŋ5	香~~
嚇	sia5	
嚴	iaŋ2	
囉	lo2	
四	sɿ5	
回	xuai3	量詞
困	kʰueŋ5	
固	ku5	
國	ko3	~家
圍	y2	
園	uai2	
圓	uai2	
圓	yaŋ2	官話音
圖	tʰu2	
團	teŋ2	
團	tom1	量詞
土	tʰu3	
地	ti4	
圳	tʂyeŋ5	
址	tsʰɿ3	
均	tʂyeŋ4	
坐	tsʰo4	
坡	po4	
坦	tʰom3	~坪:地名
坪	pe4	
坯	pʰai1	泥~
埋	mai2	
城	tsʰiŋ2	
堂	tom1	
報	pau5	日~
場	tsʰom2	
堵	lu3	
堿	xaŋ2	
堿	tsie3	
塊	kʰue5	
塔	tʰɤ3	
塗	tʰu2	
塘	tom1	
塞	siɤ3	
填	tai2	
塵	tsʰiŋ2	
墊	tai6	
墟	ʂy1	
墨	me2	
墨	mo4	
墩	leŋ1	
墩	leŋ4	
壁	mia5	
壞	xue1	
壞	xue6	
壩	pa1	
士	sɿ5	
壬	iŋ2	
壯	tsom5-	
壯	tʂyaŋ5=	
壺	fu2	
壽	siəu6	
夏	xa6	
夏	sia1	~姓
夕	ʂye3	
外	uai6	
多	lo1	
夜	ia6	
够	kau5	
夢	maŋ6	
夥	xo5	
大	ta6	
天	tʰai1	
太	tʰo5	
夫	fu1	
失	sɤ4	
夾	kɤ3	
奇	tsʰi2	
奈	lo6	~何
契	tsʰi5	
套	tʰəu5	
奢	sa1	
女	y4	
奴	lu2	
奸	tsie1	
她	tsau1	
好	xəu3	好壞
如	y2	
妒	tu4	
妝	tsom1	
妥	tʰo6	官話音
妹	mai6	
姊	tsɿ3	
始	sɿ3	官話音
姐	tsia1	
姑	ku1	
姓	siŋ5	
姜	tsiom1	
姨	i2	
姻	iŋ1	
威	ue4	官話音
娘	iom2	
婆	po2	女性長輩
婆	po4	老~
婊	miəu3	
婢	pi4	
媒	mai2	
嫁	tsia5	
嫂	səu3	
嫉	tsʰi6	
嫌	xai2	討~
嫖	piəu2	
嫩	leŋ5	
嬋	som1	
嬌	tsiau1	人名
子	tsɿ3	
孔	kʰom6	~明
字	tsʰɿ6	
存	tsʰeŋ2	
孝	siau5	
孟	mom5	
季	tsi5	
孤	ku1	
孫	seŋ1	
學	xau6	
守	tsiəu3	
安	om1	
宋	seŋ5	
完	uai2	
官	kom1	
宙	tsiəu4	
定	teŋ6	
宜	tsʰi2	便~
客	tsʰia5	
宮	kom4	
宰	tsai3	
害	xai6	
宵	siau1	元~
家	tsia1	
容	iom2	
宿	su2	官話音
寄	tsi5	
寅	iŋ2	
密	mo4	
富	fu1	官話音
寒	xom2	
寡	kua3	
實	sɤ4	
實	sie2	官話音
寧	laŋ2	~可
寨	tsʰie6	瓦崗~
寫	sia3	
寵	tseŋ5	
寶	məu3	
寸	tsʰeŋ5	
寺	tsʰɿ6	
封	faŋ1	動詞
封	fom1	量詞
射	sa6	
將	tsiom1	~來
將	tsiom5	大~
專	tʂyai1	~門
尋	tsʰiŋ2	~人
對	lai5	
導	tau4	領~
小	siəu4-	
小	siau3=	
少	siəu3	
尖	tsai1	
尚	som2	
就	tsiəu5	副詞:穿衣服
尺	tsʰa5	
尼	li2	~姑婆
尾	me4	
尿	liəu6	
局	tʂʰy2	官話音
屁	pʰi5	
屆	tsie5	
屈	tʂʰyo2	~原
屋	au5	
屍	si1	
屎	sɿ3	
屠	tu2	~夫
層	tsʰaŋ1	量詞
屬	su2	官話音
山	sie1	藍~:地名
岑	tsʰiŋ2	黃~
岔	tsʰa5	
岸	om5	
崩	maŋ1	
崽	tsai3	
嶺	lai4	
州	tsiəu1	桂陽~
工	kueŋ1	
左	tso6	
巧	tsʰiau3	
差	tsa1	
差	tsʰie1	出~
巴	ma1	~掌
巷	xaŋ6	~頭
巾	tsiŋ1	
市	sɿ1	官話音
帆	faŋ1	
希	si1	
帕	pʰa5	
帝	ti2	
帥	ʂyai1	象棋棋子
師	sɿ1	~傅
師	sɿ4	官話音
席	tsʰiɤ4-	
席	tsʰia3	
帶	tseŋ1	
帶	lo5	
常	som2	
帽	məu6	
幅	pʰu5	量詞
幣	pi1	官話音
幫	mom1-	
幫	maŋ1=	
平	pai2	
年	lai2	
幹	kom1	
幼	iəu5	細
幾	tsi3	
牀	tsʰom2	
底	li3	
店	tiaŋ1	
府	fu3	
度	tu5	
庫	kʰu5	
庵	om1	~堂
庸	seŋ2	㞞，形容人難看，本字存疑
廓	ko2	輪~
廖	liəu6	
廚	tʂʰy2	
廟	miəu6	
廠	tsʰaŋ3	
廢	fi5	
廣	kom3	~東
廬	lu1	
廳	tʰeŋ4	官話音
延	iaŋ2	
廷	tʰeŋ2	
建	tsiaŋ1	
弊	pi1	官話音
式	sie2	官話音
引	iŋ4	
弟	ti4	
弱	yo2	
張	tsom1	
彈	tom1	動詞
彌	mi2	
形	siŋ2	
彩	tsʰai3	~色
彪	piau4	官話音
彭	pʰom2	
彭	pe2	~家
影	iŋ3	
待	to4	~客
律	le2	
後	xau6	以~
徐	tʂʰy2	
徒	tʰu2	
得	lɤ3	
徽	xue3	官話音
心	siŋ1	
忌	tsʰi6	
忍	iŋ4	
志	sɿ5	
忙	maŋ2	
忠	tʂyeŋ1	
快	kʰue5	
念	lai6	
思	sɿ1	
急	tsiɤ3	
怪	kuai1	官話音
怪	kue5	責怪
恢	xue4	~複
恨	xeŋ6	
恩	aŋ1	報~
恭	kueŋ1	
恭	kom4	~喜
息	siɤ4	
悔	xue6	後~
悶	maŋ6	
惜	sie3	
惠	xue5	
惡	o2	形容詞
想	siom3	
惹	ia4	
愁	tsʰəu2	
意	i5	
愛	o5	
感	kaŋ3	
慈	tsʰɿ2	
態	tʰai1	官話音
慢	me6	
慧	xue5	
慮	le5	
慰	ue1	官話音
慶	tsʰiŋ1	
憂	iəu1	
憑	peŋ2	
憤	faŋ3	
懂	leŋ3	
應	iŋ6	官話音
懵	mom3	
懶	lom4	
懷	uai2	
戊	u5	
成	sai2	~功
成	tsʰiŋ2	~績
我	sa3	
戒	ke5	
戒	kai1	官話音
或	xue2	官話音，~者
戚	tsʰiɤ4	
截	tsiɤ3	
戰	tsai5	
戲	tsʰi5	
戴	lo5	
户	fu4-	
户	xo3=	
户	xu1	官話音
房	fom2	
所	so6	派出~
扇	sai5	名詞
手	siəu3	
才	tsʰo2	~情
打	ta3	~屁
托	tʰɤ3	
托	tʰəu1	官話音
扮	mai6	
扯	tsʰa3	
扳	pe1	
扳	paŋ4	官話音
扶	fu2	
批	pʰi1	
技	tsʰi1	~術
抄	tsʰau1	
把	ma3	量詞
抓	tʂua1	官話音
抓	tʂua3	量詞
折	tsɤ4	
披	pʰi1	~風
抬	to2	
抵	li3	
抹	ma2	
押	ia2	
抽	tsʰiəu1	抽打
抿	maŋ4	
拆	tsʰa5	
拉	la4	官話音
抛	pʰau1	
拍	pʰa5	
拍	pʰe7	~球
拐	kue3	
拖	tʰo1	
招	tsiəu1	
拜	mai5	~年
拳	kʰuai2	
拼	pʰeŋ1	~命
挑	liəu1	
挖	o3	
挺	tʰeŋ4	量詞
捆	kʰueŋ3	動詞
捆	kʰueŋ4	量詞
捐	tʂyai1	
捧	pʰaŋ3	
掃	səu5	名詞;動詞
掌	tsom3	
排	pe2	
掛	kua5	
探	tʰom5	
接	tsiɤ3	
措	tsʰo5	~施
插	tsʰɤ3	
握	o2	
揢	ke1	
揩	kʰe1	
搓	tsʰo1	
摇	iəu2	
搜	sau1	
搬	mom1	
搭	lɤ3	~車
搶	tsʰiom3	
搽	tsʰa2	
摘	tsa5	
撇	pʰiɤ3	
撈	lau2	
撞	tʂʰyaŋ6	
撥	mo3	
撫	fu3	
撬	tsʰiəu6	
撿	kai2	
擀	kom3	
擁	iom6	
擇	tsʰa6	~菜
擊	tsie2	
操	tsʰəu5	
操	tsʰəu1	~心
擎	tsiŋ4	官話音
擔	lom5	動詞
擠	tsi3	
擤	seŋ5	
擦	tsʰa2	
擺	me3	
擺	mai3	
攋	lai1	拿
攔	lom2	
攙	tsʰom1	
攤	tʰom1	動詞
攤	tʰom3	名詞
攪	tsiau3	
支	tsi1	
收	siəu1	
改	ko3	
放	mom5	
故	ku5	
救	tsiəu5	
敗	pe6	
教	tsiau1	~書
教	tsiau5	~育
敢	kom3	
散	som5	
㪗	tʰau4	休息
敲	kʰau5	
整	tsiŋ6	
敷	fu1	
數	su3	動詞
數	su5	名詞
料	liəu6	木~
斜	tsʰia2	
斤	tsiŋ1	
斧	mu3	
新	siŋ1	
斷	tom4	
方	fom1	
於	y2	
旁	pom2	
旅	li6	
族	tʰu2	
旗	tsʰi2	
既	tsi5	
日	iɤ4	
日	ie2	官話音
旦	lom6	小~
旨	tsi3	
早	tsəu3	
旱	xom3	
昆	kʰueŋ1	
明	mai2	清~
昏	xueŋ4	
星	sie1	
春	tʂʰyeŋ1	
昨	tsa6	~天
是	si4	
時	si2	
晚	ma4	
晝	lau6	上~:上午
晨	siŋ2	
普	pʰu3	官話音
智	tsi5	
暑	ʂy3	大~
暖	lom4	
暗	om5	
暴	mau5	
曆	le2	
曉	siəu3	~得
曬	sie5	
曲	tʰu2	
更	kaŋ1	三~
更	kaŋ5	官話音
書	su1	
書	ʂy4	官話音
曹	tsʰəu2	~家
曾	tsaŋ1	姓氏
替	tʰi6	
會	xuai6-	
會	uai6-	
會	xue1	官話音，開~
月	yo4	
有	xau4	
朋	paŋ2	
服	fo4	
朝	tsʰiəu2	~代
期	tsʰi2	
木	mo4	
末	mo2	
本	maŋ3	
朱	tʂy1	
朶	lo3	
朽	siəu3	
杆	kaŋ6	
杈	tsʰa1	
杉	sa1	
李	le4	
李	li6	~姓
材	tsʰo2	~料
村	tsʰeŋ4	
杖	tsʰom4	
杜	tu5	~姓
杜	tu1	官話音
杯	mai1	
東	leŋ1	
杷	pa2	
松	tsʰeŋ2	~樹
松	seŋ1	鬆緊
板	me3	
枇	pi2	
枕	tsiŋ3	
林	leŋ2	姓氏
果	ko3	
枝	tsi1	
架	tsia5	
柄	me5	
柏	ma5	
柑	kom1	
染	iai4	
查	tsʰa2	
柱	tʰu4	
柳	liəu3	
柴	tsʰai2	
柿	sɿ4	西紅~
栗	le4	
校	iau5	~秤
校	tsʰiau1	學~
核	ko4	~仔
根	kaŋ1	
格	kɤ4	
栽	tso1	
桂	tʂy5	
桃	təu2-	
桃	tʰau2=	
案	om3	
桌	tʂye5	
桐	teŋ2	
桑	som1	
桶	tʰeŋ3	
梅	mai2	楊~
梔	tsi1	
梗	kaŋ3	
條	tiəu2	
梨	le2	
梭	so1	
梯	tʰe4=	
械	kai1	官話音
梳	su1	
棉	mai2	
棋	tsʰi2	
棍	kueŋ5	
棒	paŋ1	冰~
棕	tseŋ1	
棗	tsəu3	
棟	leŋ5	
椅	ie3	~凳
椽	ʂyai2	~皮
椿	tʂʰyeŋ1	
楓	faŋ1	
楚	tʰu6	
業	ie2	官話音
極	tsiɤ3	
極	tsie2	積~
楷	kʰai3	
概	kʰai5	
榨	tsa5	
榫	siŋ3	
榮	iom2	
榴	liəu2	
槌	tʂʰy2	
槍	tsʰiom1	
槳	tsiom3	
槽	tsʰəu2	
樓	lau2	
樟	tsom1	
模	mo2	
模	mu2	~子
樣	iom6	
樵	tsʰiəu2	
樹	su6	
橋	tsʰiəu2	
橘	tu2	
機	tsi1	
橢	tʰo6	官話音
橫	ue2	~直
檁	leŋ5	
檗	pe2	
檜	kʰue5	秦~
欄	lom2	
權	kʰuai2	
欠	kʰai5	
次	tsʰɿ5	
欺	tsʰi1	
歌	ko1	
歐	au1	
歡	xom1	
止	tsʰɿ3	
正	tsiŋ5	
正	tsai1	~月
正	tsiŋ4	官話音
此	tsʰɿ3	
步	pu6	
歪	uai3	
歲	si5	
死	sɿ3	
殊	ʂy4	官話音
段	tom5	量詞
殺	sa4	
殺	sa2	自~
殼	xo2	
殼	siau5	
毅	i1	官話音
母	mai4	
母	mu4	~親
每	me6	
每	mai3	~個人
毒	tau6	動詞
毒	tɤ4	名詞;形容詞
比	mi3	
毛	məu2-	
毛	mau2=	
毫	xəu2	
毯	tʰom3	
民	meŋ2	
氣	si5-	
氣	tsʰi5=	
水	ʂy3-	
水	ʂye6=	
永	yeŋ4	永遠
汁	tsie2	
求	tsʰiəu2	
汗	xom6	~衣
汝	y6	~城
江	tsiom1	
池	tsʰɿ2	
決	tʂye2	~定
汽	tsʰi5	
沉	tsʰiŋ2	
沖	tʂʰyeŋ1	
沙	sa1	
河	xo2	
油	iəu2	
治	tsɿ1	官話音，人名
法	fo3	
法	fu2	官話音，人名
泡	pʰau1	
泡	pʰau5	動詞
波	mo1	
泥	li2	
注	tʂy5	
泰	tʰai1	官話音
洋	iom2	
洗	si3	
洞	teŋ6	
洪	xueŋ2	~水
活	xo4	
派	pʰai5	
流	liəu2	~氓
浦	pʰu3	官話音
浪	lom6	
浮	pəu2	
海	xai3	
浸	tsiŋ5	
消	siəu1	
液	ie4	
涼	liom2	
淋	leŋ2	
淘	təu2	~米
淡	tom4	
淨	tsʰai6	
深	siŋ1	
混	xueŋ6	
淺	tsʰai3	
添	tʰai1	
清	tsʰai1	
減	ke3	
減	kaŋ3	官話音
渠	tʂʰy2	
渡	tu6	
渣	tsa1	
測	tsʰe2	官話音
游	iəu2	
湊	tsʰau5	
湓	paŋ2	
湖	fu2	
湯	tʰom1	
源	uai2	
溜	liəu1	
溪	sie1	
溫	ueŋ1	
溺	tseŋ5	
滅	me2	
滑	o4	
滔	tʰau3	人名
滚	kueŋ3	水開
滿	mom4	
漂	pʰiəu5	~亮
漆	tsʰiɤ3	
漆	tsʰie2	油~
漏	lau6	
漚	au5	
漢	xom6-	
漢	xaŋ6=	
漱	su5	~口
漲	tsom3	
漲	tsom5	~大
漿	tsiom1	
潑	pʰo1	
潤	yeŋ6	
潲	sau5	
澄	tsʰiŋ2	官話音
濁	tʂʰyo4	
濟	tsi5	
濾	le5	
瀉	sia5	
灑	sa5	
灘	tʰom1	
火	xo3	
灰	xuai1	
竈	tsəu5	
炎	iaŋ2	
炒	tsʰau3	
炙	tsa5	
炭	tʰom5	
炮	pʰau5	
炮	pʰau6	紙~
炸	tsa5	
爲	y6	
烊	iom2	
烏	u1	
烘	xom5	
焊	xom3	
無	mau4	
焦	tsiəu1	
煎	tsai1	
煙	ai1	
煤	me2	
照	tsiəu5	
煨	uai1	
煩	fe2	
煮	tu3	
熄	siɤ4	
熊	siom2	
熏	yeŋ1	
熙	si1	
熟	ʂo4	
熱	iɤ4	
熱	ie2	官話音
燈	laŋ1	
燈	taŋ6	
燎	liau2	官話音
燒	siəu1	
燕	iaŋ5	
營	yeŋ2	
燭	tʂo3	
爆	mau5	
爐	lu2	
爛	le6	
爪	tsau3	
爬	pa2	
爭	tsie1	
爺	ia2	
爿	pe2	
牆	tsʰiom2	動詞，砌
片	pʰai5	量詞
牌	pe2	
牙	tsia2	
牛	tsiəu2	
牢	ləu2	
牲	sie1	
牸	tsʰɿ6	牛~
特	tʰɤ3	
牽	siaŋ1	
犁	li2	
犯	fe4	
狀	tsʰom3	
狐	fu2	
狗	kau3	
猛	mom6	
猜	tsʰo1	
猴	xau2	
獅	sɿ1	
獨	to4	
玉	y6	官話音
王	uai2-	
王	om2=	
玻	mo1	
珠	tʂy1	
班	me1	
現	siom5	露面
球	tsʰiəu2	
理	li4	
琴	tsʰiŋ2	
琵	pi2	
璃	li2	
環	xue2	
瓊	tʂʰyeŋ2	新派
瓜	kua1	
瓦	ua4	名詞
瓶	pai2-	
瓶	peŋ2=	
瓷	tsʰɿ2	
甘	kom1-	
甘	kaŋ1=	
甜	tai2	
生	sie1	~疏
生	sai1	~命
産	tsʰaŋ6	官話音
甥	sie1	
用	yeŋ6	
甯	leŋ2	安~
田	tai2	
由	iəu2	
甲	tsia2	
男	lom2	
界	tsie5	
畜	tʂʰo3	~生
畝	mu4	
畫	xua6	
異	i1	官話音
當	lom1	~得起
當	lom5	典當
疑	tsi2	
疤	ma1	
痂	tsia1	
病	pai6	
痣	tsi5	
痱	mi5	沙~仔
痹	mi5	
瘟	ueŋ1	
瘡	som1	
瘦	sau5	
癆	ləu2	
癢	iom4	
癩	le6	
癬	som1	
癸	kue5	
發	fo3	
白	pa6	
百	ma5	
皇	xom2	
皮	pi2	
皺	tsau5	
盂	y2	官話音
盆	pom2=	
盆	paŋ2	面~
益	iɤ3	
盒	xəu6	
盜	təu1	強~
盞	tsa5	
盡	tsʰiŋ4	
監	kaŋ1	官話音
盤	pom2	
盧	lu2	
目	mu2	官話音，~的
直	tsʰɤ4	
相	siom5	
省	seŋ3	
真	tsiŋ1	
眨	tsa5	
眼	ie4	
瞎	siɤ3-	
瞎	sia2=	
瞞	mom2	
知	tsi1	~心
矩	tʂy3	
短	lom3	
矮	ie3	
石	sa6	
砌	tsʰɿ5	~屋
砣	to2	秤~
破	pʰo2	
硝	siəu1	火藥
硫	liəu2	
硬	ie6	
硯	ie4	
碎	sai5	
碑	mi1	
碓	lai5	
碗	om3	
碘	tiaŋ3	
碟	te3	
碼	ma4	
磁	tsʰɿ2	
磚	tʂyai1	
磨	mo2	~刀
磨	mo6	~麥仔
磷	leŋ2	
礙	ko6	
示	si5	
社	sa4	春~
祁	tsʰi2	~劇
祖	tu3	
神	siŋ2	
祠	tsʰɿ2	
祥	siom2	
票	pʰiəu5	
禁	tsiŋ5	
禍	xo4	
福	fo3	
禦	y5	
禮	li4	
禾	o2	
禾	xo2	嘉~
私	sɿ1	
秋	tsʰiəu1	
秋	tsʰie3	中~
科	kʰo3	官話音
秕	pʰi1	
租	tu1	
秤	tsʰiŋ5	
秧	iom1	
秩	te2	
移	i2	
稀	si1	
税	ʂy5	
稈	kom3	稻~
程	tsʰiŋ2	
稗	pai6	
稱	tsʰiŋ1	~呼
稻	tau4	早~
稻	to4	空~
穀	ku5	
積	tsie2	
穗	sai5	
穩	ueŋ3	
空	xueŋ1	~虛
穿	tʂʰyai1	~針
窖	tsiau5	
窩	xo1	
窮	tʂʰyeŋ2	
窯	iəu2	
章	tsom1	
章	tsaŋ3	官話音
端	lom1	~午
竹	tʂo3	
笑	siəu5	
笛	tia6	
符	fu2	
第	ti5	
筆	miɤ3	
筆	pe2	鉛~
等	laŋ3	
筋	tsiŋ1	
筍	siŋ3	
筒	teŋ2	
答	ta2	
策	tsʰe2	官話音
筧	tsie3	
筷	kʰue5	
箅	pi6	
箍	ku1	
算	som5	
管	kom3	
箭	tsai5	
箱	siom1	
節	tsiɤ3	
篙	xəu1	
篾	miɤ4	
簷	ai2	瓦~
簸	mo5	
簽	sie1=	
簽	tsʰiaŋ4=	
簿	mu5	
籠	leŋ2	
籮	lo2	
米	mi4	
粉	faŋ3	
粒	la2	
粗	tʰu1	
粟	siɤ3	
粥	tsie1	
精	tsiŋ1	
糍	tsʰɿ2	
糖	tom1	
糙	tsʰəu5	
糞	faŋ5	
糟	tsəu1	
糠	xom1	
糧	liom2	
糯	lo6	~飯
系	si1	官話音
紂	tsiəu4	商~王
約	yo2	
紅	xueŋ2	
紉	iŋ4	
純	ʂyeŋ2	
紗	sa1	
紙	tsi3	
素	su5	
紡	fe3	
紡	faŋ6	
索	səu5-	
索	so2=	
紫	tsɿ3	
紮	tsa2	~實
紮	tsa3	~起來
細	si5	
紹	sau1	
終	tʂyeŋ1	
組	tu3	
結	tsiɤ3	
絶	tsʰiɤ4	
絞	tsiau3	
絨	yeŋ2	
絲	sɿ1	
經	tsiŋ1	念~
綠	liɤ4	
綢	tsʰiəu2	
維	ue2	
綯	təu2	
網	mom4	
緊	tsiŋ3	
線	sai5	
緞	tom5	
緣	uai2	
縣	xuai6	
縫	xaŋ6	名詞
縫	lai5	縫扣子
縱	tseŋ5	
總	tseŋ3	
績	tsie2	
織	tsɤ3	
繡	siəu5	
繩	ʂyeŋ2	
續	su2	
