#漢字	音標	解釋
偏	pʰin1	
做	tʃɐu5	
停	tʰəŋ2	
健	kɵn5	
偶	ŋau4	~然
偶	ŋau4	配~
偷	tʰau1	
償	ʃœŋ2	
傅	fu5	
傍	pʰɔŋ2	~晚
傍	pɔŋ5	依~
儲	tʃʰy4	
催	tʃʰɵ1	
傲	ŋɐu5	
傻	ʃɔ2	
像	tʃœŋ5	~章
僚	liu2	
僧	tʃɐn1	
僵	kœŋ1	
僻	pʰək7	
儒	jy2	
儡	lɵ4	
兒	ji2	
允	wɐn4	
元	jɵn2	
兄	həŋ1	
充	tʃʰoŋ1	
兆	tʃiu5	
先	ʃin1	
光	kʷɔŋ1	
克	hak7	
免	min4	
兑	tɵ5	
兔	tʰɐu4	
黨	tɔŋ3	
兜	tau1	
入	jɔk8	
全	tʃʰɵn2	
八	pɛ4	
公	koŋ1	
六	lok8	
蘭	lɛŋ2	
共	koŋ5	
關	kʷɛŋ1	
興	həŋ1	~旺
興	həŋ5	高~
兵	pəŋ1	
其	kʰɐi2	
具	kɵ5	
典	tin3	
兹	tʃɐi1	
養	jœŋ4	
兼	kin1	
獸	ʃau5	
冀	kʰɐi4	
内	nɵ5	
岡	kɔŋ1	
册	tʃʰɛ4	
再	tʃɵ5	
冒	mɐu5	
寫	ʃœ3	
軍	kʷɐn1	
農	noŋ2	
冠	kʷun5	~军
冠	kʷun1	衣~
冤	jɵn1	
冥	məŋ2	
冬	toŋ1	
馮	foŋ2	
冰	pəŋ1	
冲	tʃʰoŋ1	
決	kʰɵt8	
况	fɔŋ5	
冷	lɛŋ4	
冷	ŋɛŋ4	
凍	toŋ5	
淨	tʃəŋ5	
準	tʃɐn3	~许
準	tʃɐn3	标~
涼	lœŋ2	
凌	ləŋ2	
減	kaŋ3	
湊	tʃʰau5	
凝	jəŋ2	
几	kɐi1	~乎
几	kɐi3	~个
几	kɐi9a	茶~
凡	fɛŋ2	
凭	pɐn5	倚
凭	pʰɐn2	文~
凱	fi3	
凰	wɔŋ2	
凳	tɐn5	
凶	hoŋ1	~恶
凶	hoŋ1	吉~
凸	tak8	
出	tʃʰak7	
擊	kək7	
函	haŋ2	
鑿	tʃɔk8	
刀	tɐu1	
刁	tiu1	
刃	jɐn5	
分	fɐn1	
切	tʃʰit8	
刊	hɛŋ1	
刎	mɐn4	
刑	jəŋ2	
划	wɛk8	~船
划	wɛk8	计~
列	lit8	
劉	lau2	
則	tʃak7	
剛	kɔŋ1	
創	tʃʰɔŋ3	
初	tʃʰɔ1	
删	ʃɛŋ1	
判	pʰun5	
刨	pʰau2	
利	lɐi5	
别	pit8	区~
别	pit8	离~
刮	kʷɛ4	
