#漢字	音標	解釋
得	tei3	~到
得	tə2=	~到
得	tei3	必须:黑咧,我~家走咧。
御	y5	
循	suə̃2-	
微	uei1	
德	tə2	
徽	xuei1	
心	siə̃1	
必	pi5	
憶	i5	
忌	tɕi5	
忍	ʐə̃3	
忒	tʰei1-	
忒	tʰuei1=	
志	tʂʅ5	
忙	maŋ2	
忠	tʂuŋ1	
忠	xuã5	
憂	iou1	
快	kʰuɛ5	
念	niã5	
忿	fə̃5	
懷	xuɛ2	
態	tʰɛ5	
慫	suŋ3	
怎	tsə̃3	
怒	nu5	
怕	pʰa5	
怖	pu5	
憐	liã2	
思	sɿ1	
急	tɕi2	
性	siŋ5	
性	ɕiŋ5	
怨	yã5	
怪	kuɛ5	
怯	tɕʰiə5	
恃	ʂʅ5	
恐	kʰuŋ3	
恕	ʂu5	
恢	xuei1	
恤	sy1	
恨	xə̃5	
恩	nə̃1-	
恩	ə̃1=	
恭	kuŋ1	
息	si3	
懇	kʰə̃3	
恶	nuo5-	
恶	ə5=	
恶	u5	可~
惱	nɔ3	
悄	tsʰiɔ5	
悉	si3	
悔	xuei3	
悛	tsʰy1	
悟	u5	
悠	iou1	
悦	yə5	
懸	ɕyã2	
憫	miə̃3	
情	tsʰiŋ2	
驚	tɕiŋ1	
惑	xuo5	
惜	si3	
惜	sɿ3-	把这个扔喽可~了的。
惟	uei2	
惠	xuei5	
懼	tɕy5	
慘	tsʰã3	
懲	tʂʰəŋ3	
慚	tsʰã3	
慣	kuã5	
惰	tuo5	
想	siaŋ3	
惹	ʐə3	
愁	tʂʰou2	
愈	y5	
愉	y2	
愚	y2	
感	kã3	
愣	ləŋ5	
憤	fə̃5	
愧	kʰuei5	
願	yã5=	
慈	tsʰɿ2	
慌	xuaŋ1	
慎	ʂə̃5	
慕	mu5	
慢	mã5=	
慢	mã1	下活着~
慧	xuei5	
慨	kʰɛ3	
慰	uei5=	
慰	y5-	~问团
慷	kʰaŋ1	
憋	piə1	
憎	tsəŋ5	
憨	xã1	
憾	xã5	
懂	tuŋ3	
懈	ɕiə5	
懊	nɔ5-	~悔
懊	ɔ5	~恼
懊	ɔ5=	~悔
懶	lã3	
戈	kə1	
戌	sy1	
戍	ʂu5	
戎	ʐuŋ2	
戲	ɕi5	
成	tʂʰəŋ2	
我	uo3	
戒	tɕiə5	
或	xuo5	
戰	tʂã5	
戚	tsʰi1	
戟	tɕi3	
截	tsiə2	
戳	tʂʰuo1	
戴	tɛ5	
戶	xu5	
所	ʂuo3-	
扁	piã3	
扇	ʂã1	动词
扇	ʂã5	名词
手	ʂou3	
才	tsʰɛ2	
扎	tsa1-	
扎	tʂa1=	
扑	pʰu1	
打	ta3	
扔	ʐəŋ1	
托	tʰuo1	
扛	kʰaŋ2	
扣	kʰou5	
執	tʂʅ3	
擴	kʰə5-	
擴	kʰuo5=	
掃	sɔ3	
掃	sɔ5	~帚
揚	iaŋ2=	表~
扭	niou3	
扮	pã5	
扯	tʂʰə3	
擾	ʐɔ3	
扳	pã1	
扶	fu2	
批	pʰi1	
扼	ə5	
扽	tə̃1	两头同时用力,或一头固定而另一头用力,把线、绳了、布匹、衣服等猛一拉:小点劲儿别把绳了~折喽。
找	tʂɔ3	
找	tʂɔ3	被:鱼儿全~猫偷着吃咧。
承	tʂʰəŋ2	
技	tɕi5	
抄	tʂʰɔ1	
把	pa1	
把	pa3	
把	pa5	勺子~
抑	i5	
抓	tʂua1=	
抓	tʂʰua1-	突然扑过去逮住:鸡找狗~死咧。
投	tʰou2	
抖	tou3	
抗	kʰaŋ5	
折	tʂə1	~椅
折	ʂə2	~断
撫	fu2	
抛	pʰɔ1-	
抛	pʰou1=	
摳	kʰei1-	
摳	kʰou1	
掄	ləŋ1	动作:用拳头打
搶	tsʰiaŋ3	
報	pɔ5	
披	pʰei1	
披	pʰi1=	
