#漢字	音標	解釋
可	kʰʌʔ7	~乐
台	tʰa2	天~
史	ʂʅ3	
右	iəu5	
葉	iə5	
號	xau5	~令
司	sɿ1	
叼	tiau1	
吁	ɕy1	
吃	tʂʰʅʔ7	
各	kʌʔ7	
吆	iau1	
合	xɤ2	
吉	tɕiʔ7	
吊	tiau5	
同	tʰuəŋ2	
名	miəŋ2	
后	xəu5	
吏	li5	
吐	tʰu5	
向	ɕiaŋ5	
嚇	ɕiɐ5	
嚇	xʌʔ7	~吓
呂	ly3	
君	tɕyən1	
吝	liən5	~嗇
吞	tʰuən1	
吟	iən2	
吠	fei5	
吣	tɕʰiən5	
否	fu3	
含	xai2	
聽	tʰiəŋ1	
吭	kʰəŋ1	~气儿
啓	tɕʰi3	
吳	u2	
吵	tʂʰau3	
吸	ɕiʔ7	
吹	tʂʰuei1	
吻	vən3	
吼	xəu3	
吾	u2	
呆	ta1	
呈	tʂʰəŋ2	
告	kau5	
嘔	ɣəu3	
員	yai2	
嗆	tɕʰiaŋ1	口水~住
呢	ni2	~喃
周	tʂəu1	
呲	tsɿ1	
味	vei5	
呼	xu1	
命	miəŋ5	
和	xuə2	~面
和	xɤ2	连词
咎	tɕiəu5	
詠	yəŋ3	
咒	tʂəu5	
咨	tsɿ1	
咬	iau3	
咱	tsai3	~都
咳	kʰʌʔ7	~嗽
咸	ɕiai2	
咽	iai1	~喉
咽	iai5	吞~
哀	ɣa1	
品	pʰiən3	
哄	xuəŋ3	~骗
哄	xuəŋ5	起~
哆	tuə1	
哈	xɐ1	~下腰
響	ɕiaŋ3	
啞	iɐ3	
嗶	pi5	
噦	yə3	呕吐
噥	nuəŋ2	
哥	kɤ1	
哪	nɐ3	~个
哭	kʰuʔ7	
哲	tʂʌʔ7	
哼	xəŋ5	
哽	kəŋ3	~咽
唆	suə1	
脣	tʂʰuən2	
唐	tʰaŋ2	
嘮	lau1	
嘮	lau2	~嗑
喚	xuai5	
售	ʂəu5	
唯	vei2	
唱	tʂʰaŋ5	
唾	tʰuə5	~液
啄	tʂuʌʔ7	
商	ʂaŋ1	
嗇	sʌʔ7	吝~
囉	luʌʔ7	~嗦
嘯	ɕiau5	
啼	tʰi2	
喂	vei5	
善	ʂai5	
喉	xəu2	
喊	xai3	
喘	tʂʰuai3	
喜	ɕi3	
喝	xʌʔ7	~水
喝	xʌʔ7	~采,吆~
喧	ɕyai1	
喵	miau5	
噴	pʰən1	~涌,~水
噴	pʰən5	~香,~嚏
喻	y5	
嗅	ɕiəu5	
嗓	saŋ3	
嗜	ʂʅ5	
嗣	sɿ5	
嗤	tʂʰʅ1	
嗯	ɣən1	
嗽	səu5	咳~
嘉	tɕiɐ1	
嘘	ɕy1	
嚶	iəŋ1	
囑	tʂʯʔ7	
嘴	tsuei3	
噎	iʌʔ7	
噙	tɕʰiən2	
嚕	lu1	
器	tɕʰi5	
囂	ɕiau1	
嚷	ʐaŋ1	
嚼	tɕyʌʔ7	
囔	naŋ2	嘟~
囚	tɕʰiəu2	
四	sɿ5	
囝	tɕiai3	
回	uei2	
因	iən1	
团	tʰuai2	
囤	tʰuən2	
園	yai2	
困	kʰuən5	
囱	tsʰuəŋ1	烟~
圍	vei2	
固	ku5	
國	kuʌʔ7	
圖	tʰu2	
圓	yai2	
圈	tɕʰyai1	圆~
圈	tɕyai5	猪~
土	tʰu3	
聖	ʂəŋ5	
在	tsa5	
圭	kuei1	
地	ti5	
場	tʂʰaŋ3	
址	tʂʅʔ7	
均	tɕyən1	
坍	tʰai1	
坎	kʰai3	
壞	xua5	
坐	tsuə5	
坑	kʰəŋ1	
塊	kʰua5	
堅	tɕiai1	
坛	tʰai2	
壩	pɐ5	堤~
塢	u1	
墳	fən2	
墜	tʂuei5	
坡	pʰə1	陡~
坤	kʰuən1	
坦	tʰai3	
坪	pʰiəŋ2	
坯	pʰi1	
坳	ɣau5	山~
垂	tʂʰuei2	
壠	luəŋ3	
型	ɕiəŋ2	
垒	lei3	
垜	tuə5	
垠	iən2	
墾	kʰən3	
墊	tiai5	
垮	kʰuɐ3	
垵	ɣai3	坑
埃	ɣa1	
埋	ma2	
城	tʂʰəŋ2	
域	tɕʰy1	
域	y5	
埠	pu5	
培	pʰei2	
基	tɕi1	
堂	tʰaŋ2	
堆	tuei1	
堡	pau3	
堤	ti1	
堪	kʰai1	
堰	iai5	
堵	tu2	
塌	tʰʌʔ7	
塑	suʔ7	
塔	tʰʌʔ7	
塘	tʰaŋ2	
塞	sʌʔ7	
填	tʰiai2	
境	tɕiəŋ5	
墓	mu5	
牆	tɕʰiaŋ2	
增	tsəŋ1	
墟	ɕy1	
墨	mʌʔ7	
墩	tuən1	
壁	pi5	
壅	yəŋ1	施肥
壕	xau2	
壤	ʐaŋ3	
士	ʂʅ5	
壬	ʂən5	
壯	tʂuaŋ5	
聲	ʂəŋ1	
殼	ɣɤ2	蛋~
壺	xu2	
處	tʂʰʯ3	
處	tʂʰʯ5	
備	pei5	
复	fɨʔ7	
复	fu5	复兴
夏	ɕiɐ5	姓
夏	ɕiɐ5	春~
夕	ɕiʔ7	
外	va5	
多	tuə1	
夜	iə5	
够	kəu5	
大	tɐ5	
天	tʰiai1	
太	tʰa5	
夫	fɨʔ7	
央	iaŋ1	
夯	xaŋ1	打~
失	ʂʅʔ7	
頭	tʰəu2	
夷	i2	
夸	kʰuɐ1	
夾	tɕiʌʔ7	
奪	tuʌʔ7	
奇	tɕʰi2	
奈	na5	
奉	fəŋ5	
奮	fən5	
奎	kʰuei2	
奏	tsəu5	
契	tɕʰi5	
奔	pən1	
奔	pən5	
獎	tɕiaŋ3	
套	tʰau5	
奚	ɕi1	
奠	tiai5	
奢	mɤ1	
奤	tʰa2	~子
女	ny3	
奴	nu2	
奶	na3	
奸	tɕiai1	
好	xau3	~坏
好	xau5	喜~
如	ʐʯ2	
妃	fei1	
妄	vaŋ5	
妝	tʂuaŋ1	
婦	fu5	
媽	mɐ1	
妒	tu5	
妓	tɕi5	
妖	iau1	
妙	miau5	
妥	tʰuə3	
妨	faŋ2	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiʌʔ7	
姆	mu3	
姊	tsɿ3	~妹
始	ʂʅ3	
姐	tɕiə3	
姑	ku1	
姓	mɤ1	
姓	ɕiəŋ5	
委	vei3	
姘	pʰiən1	
姚	iau2	
姜	tɕiaŋ1	
姥	lau3	
姨	i2	
姻	iən1	
姿	tsɿ1	
威	vei1	
嬌	tɕiau1	
娘	niaŋ2	
娜	nuə2	
娠	ʂən1	妊~
娩	miai3	分~
娛	y2	
娶	tɕʰy3	
婆	pʰə2	老~
婚	xuən1	
婢	pi5	
嬰	iəŋ1	
嬸	ʂən3	
婿	ɕyʔ7	女~
媒	mei2	
媚	mei5	
媳	ɕiʔ7	
嫁	tɕiɐ5	
嫂	sau3	
嫌	ɕiai2	
嫖	pʰiau2	
嫚	mai5	
嫡	ti2	
嫩	nən5	
嬉	ɕi1	
嬎	fai5	~蛋
嬛	xuai2	
孀	ʂuaŋ1	
子	tsɿ3	
孔	kʰuəŋ3	
孕	yən5	
字	tsɿ5	
存	tsʰuən2	
孫	suən1	
孝	ɕiau5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
孥	nu2	
學	ɕyə2	
孩	xa2	
孬	nau1	~种
孵	fu1	
孽	niʌʔ7	
寧	niəŋ5	~可
寧	niəŋ2	安~
宅	tʂa2	
宇	y3	
守	ʂəu3	
安	ɣai1	
宋	suəŋ5	
完	vai2	
宏	xuəŋ2	
宕	taŋ5	跌~
宗	tsuəŋ1	
官	kuai1	
宙	tʂəu5	
定	tiəŋ5	
宛	vai3	
宜	i2	
寶	pau3	
實	ʂʅʔ7	
寵	tʂʰuəŋ3	
審	ʂən3	
客	kʰʌʔ7	
宣	ɕyai1	
室	ʂʅʔ7	
宦	xuai5	
宪	ɕiai5	
宮	kuəŋ1	
宰	tsa3	
害	xa5	
宴	iai5	
宵	ɕiau1	
家	tɕiɐ1	
宸	tʂʰən2	
容	ʐuəŋ2	
寬	kʰuai1	
賓	piən1	
宿	suʔ7	
宿	ɕiəu5	星~
寂	tɕi5	
寄	tɕi5	
寅	iən2	
密	miʔ7	
寇	kʰəu5	
富	fu5	
寐	mei5	
寒	xai2	
寓	y5	
寢	tɕʰiən3	就~
寞	mə5	
察	tʂʰʌʔ7	
寡	kuɐ3	
寥	liau2	
寨	tʂa5	
寰	xuai2	
寸	tsʰuən5	
對	tuei5	
寺	sɿ5	
寺	kuai5	
尋	ɕyən2	
導	tau3	
壽	ʂəu5	
封	fəŋ1	
射	mɤ5	
射	ʂʌʔ7	
將	tɕiaŋ1	~来
將	tɕiaŋ5	~士
尊	tsuən1	
小	ɕiau3	
少	ʂau3	多~
少	ʂau5	年少
尖	tɕiai1	
塵	tʂʰən2	
尚	ʂaŋ5	
嘗	tʂʰaŋ2	
尤	iəu2	
堯	iau2	
尬	kɐ5	尴~
就	tɕiəu5	
尷	kai1	~尬
屍	ʂʅ1	
尹	iən3	
尹	iən3	姓
尺	tʂʰʅʔ7	
尼	ni2	
尽	tɕiən3	最
尽	tɕiən5	用~
尾	vei3	
尿	niau5	
局	tɕy2	
屁	pʰi5	
層	tsʰəŋ2	
居	tɕy1	
屈	tɕʰyʔ7	
屉	tʰi5	
屆	tɕiə5	
屋	uʔ7	
屌	tiau3	
屎	ʂʅ3	
屏	pʰiəŋ2	
屐	tɕi1	
屑	ɕiə5	不~
屑	ɕiə5	木~
展	tʂai3	
屬	ʂʯʔ7	
屠	tʰu2	
屢	ly3	
履	ly3	
屯	tʰuən2	
山	ʂai1	
嶼	y3	
歲	suei5	
豈	tɕʰi3	
岐	tɕʰi2	
岑	tsʰən2	
岔	tʂʰɐ5	三~路
崗	kaŋ1	
島	tau3	
巖	iai2	
嶺	liəŋ3	
岳	yʌʔ7	
岸	ɣai5	
峽	ɕiɐ2	
峰	fəŋ1	
崇	tʂʰuəŋ2	
崔	tsʰuei1	
崖	ɐ2	山~
崧	suəŋ1	
崩	pəŋ1	
嵌	tɕʰiai5	
嵩	suəŋ1	
巔	tiai1	
川	tʂʰuai1	
州	tʂəu1	
巡	ɕyən2	
巢	tʂʰau2	
工	kuəŋ1	
左	tsuə3	
巧	tɕʰiau3	
巨	tɕy5	
鞏	kuəŋ3	
巫	u1	
差	tʂʰɐ5	~不多
差	tʂʰa1	出~
差	tsʰɿ1	参~
己	tɕi3	
已	i3	
巳	sɿ5	
巴	pɐ1	
巷	ɕiaŋ5	
巾	tɕiən1	
幣	pi5	
市	ʂʅ5	
布	pu5	
帥	ʂua5	
帆	fai1	
師	ʂʅ1	
希	ɕiʔ7	
