#漢字	音標	解釋
九	kiu3	数字，~龙
乞	kʰiɛt7	~食，~求
也	ja5	~知
乳	ȵui5	哺~，母~[文]
乳	neŋ5	食~(吃奶)，麦~精[训]
乸	ma2	雌性
乾	kʰian2	~坤，~隆
亁	kɔŋ1	烘~，饼~
亂	lun3	混~
了	liau3	~结;明~，~解
予	ji3	给~
事	ɬə3	~实，~情[文]
事	ɬə3	做~[白]
二	ȵi3	数字
于	ji9	姓;等~
雲	jun2	古人~
互	fu9	~相
五	ŋ̍3	数字
井	tsian3	~水，~~有条
些	tɪt8a	一~
亞	ʔa1	~洲，~军
亡	mɔŋ2	死~
交	kau1	~通，~钱[文]
交	kau1	交叉，~脚(翘二郎腿)[白]
亥	hɔ3	辛~革命
亦	jɐt8a	~可以
亨	hɐn1	~通;~特(人名)
享	hiœŋ3	~受，分~
京	kɐn1	北~，~剧
亭	tʰɐn2	凉~
亮	liœn3	明~
人	ȵɐn2	老~，~民
仁	jɐn2	~义
仆	pʰɔk7	倒下
仇	tsʰəu2	~人，报~
仇	tsʰəu2	姓
今	kɐm1	~日，~年，现~[文]
今	kɐn1	~日，~年[白]
介	kai5	~绍，中~
仍	lɐn2	~然
仕	ɬə3	~途
仗	tsɔŋ5	打~;炮~(鞭炮)
付	fu5	应~
仙	ɬian1	神~
代	tʰɔi3	~替，~表
令	lɐn3	命~，口~
以	ji5	可~，~为
仰	ŋɔŋ2	~视
仲	tsʰʊŋ3	伯~叔;杜~(中药)
件	kʰian3	事~
任	ȵɐm3	姓;责~，~何
份	fɐn3	~量
仿	fɔŋ3	~照，相~
企	kʰi1	~业，~鹅
伊	ji1	~犁;姓
伍	ŋ̍3	姓;队~
伏	fʊk8a	三~，起~[文]
伏	pʰʊk8a	趴，在桌子上趴着睡[白]
伐	fæk8a	讨~，~木工人
休	hiu1	~息，退~
伯	pɐt7	大~
估	kʰu1	~计
伴	pʰan3	~随，伙~[文]
伴	pʰan3	做~，冇~[白]
伶	lɐn2	聪明~俐[文]
伶	lɐn2	~俐(干净)[白]
伸	sɐn1	~展，延~[文]
伸	sɐn1	~手[白]
伺	ɬə1	~候，~机而动
似	kʰə5	相~，~乎[文]
似	kʰə5	好~(好像)[白]
但	tʰan3	~係(但是)，不~
佈	pu5	公~，~置
位	vɐi3	座~，~置
低	tɛ1	高~
住	tsʰi3	~宿
佔	tsam5	~领，~地方
何	hɔ9	姓;如~
余	ji9	姓
佛	fɐt8a	拜~
作	tsɔk7	工~，种~
你	ni1	~们，第二人称[文]
你	ȵi2	第二人称[白]
佢	ki9	他，第三人称
佩	pɐi5	~服
佳	kai1	~人，~节
倂	pɐn5	合~
使	ɬə3	~用，假~，大~馆
來	lɔi2	过~，~去
例	lɛ3	举~，~外
侍	ɬə3	服~，~卫
供	kʊŋ1	提~，~应
供	kʊŋ5	~细人(生小孩)
依	ji1	~靠
俠	hiɛp8a	武~
儂	nʊŋ5	儿子
侮	mu3	~辱
侯	hɐi2	姓;诸侯
侵	tsʰem1	~略
便	pʰian2	~宜
便	pian3	方~
係	hɛ5	关~[文]
係	hɛ3	是[白]
促	tsʰʊk7	督~，~进
俄	ŋɔ9	~罗斯
俊	tsɐn3	英~
俏	tsʰiau5	俊~
俗	ɬʊk8a	风~
俘	fu1	~虏
保	pɔ3	~护
信	ɬɐn3	相~
修	ɬəu1	装~，~正
俯	fu3	~卧撑，~视
倶	kʰi3	~备，~乐部
俸	sʊŋ3	~禄，薪~
倉	tsʰɔŋ1	~库
個	kai5	我~(我的)
個	kai5	~别
倍	pʰɔi9	~数
倒	tɔ3	颠~
倒	tɔ3	~水，~退
倔	kʷʰɐt7	~强
候	hɐi3	~车室，等~
倚	ji1	~靠，~老卖老
借	tsia5	~钱
倡	tsʰɔŋ5	提~
倣	fɔŋ3	~效
倦	kian3	疲~
倪	ji9	姓，~萍
倫	lɐn2	~理，天~之乐
倭	vɔ1	~寇
値	tsʰɐt8a	价~，~日
假	ka3	真~，~设
假	ka3	放~，~期
偉	vɐi3	~大
偏	pʰian1	~~，~僻
做	tsu5	~好事
停	tʰɐn2	~止
健	kʰian3	~康
側	tsɐt7	~面
偵	tsɐn1	~察，刑~
偶	ȵɐi3	配~，~然
偸	tʰɐi1	小~
傅	fu3	师~[文]
傅	fu3	姓[白]
傍	pʰɔŋ2	~晚
傍	pʰɔŋ2	~菜(以菜送饭)
傑	kʰiɛt8a	~出
備	pʰi3	准~，~用
催	tsʰui1	~促，~眠
傲	ŋau3	骄~
傳	tsʰɔŋ2	~达，流~
傳	tsʰɔŋ2	~记，自~
債	tsai5	欠~
傷	sɔŋ1	受~
傻	sɔ3	~瓜，~子
傾	kʰɐn1	~向，左~
僅	kɐn3	~~，不~
像	ɬiœn5	好~，相~
像	ɬiœn5	头~，~章
僑	kʰiau2	华~
僕	pʊk7	奴~，~人
僞	mɐi3	虚~
僥	ȵau2	~幸
僧	tsɐn1	唐~，沙~
僧	tsɐn1	~人
僵	kiœn1	冻~，~硬
價	ka3	~钱，~值
僻	pʰɐt7	偏~，~静
儀	ȵi3	礼~，~式
億	jɐt8a	十~
儉	kian3	勤~
儒	ji2	~家思想
儘	tsʰɐn3	~管，~早
償	sɔŋ2	赔~
優	jɐu2	~秀
儲	tsʰi9	~蓄
允	jun3	~许
元	ȵan2	~旦[文]
元	jan2	一~钱[白]
兄	hʊŋ1	~弟
充	tsʰʊŋ1	~分，冒~
兆	tsʰau3	预~;人名用字
兇	hʊŋ1	~恶
先	ɬian1	祖~，~进，~生
光	kɔŋ1	阳~，~明
克	kʰiɛt7	~服，攻~
免	mian1	难~，~除
兌	tʰui3	~水，~换
兒	ji2	~童
兔	tʰu5	野~
兜	tɐi1	~风
入	ȵɐp8a	~门，进~
內	nui3	~行，~外
全	tsʰɔŋ2	~部，安~
兩	liœn3	~个
兩	liœn1	半斤八~
八	pæk7	数字
公	kʊŋ1	~安，办~
六	lʊk7	数字
共	kʰʊŋ3	一~，~同
兵	pɐn1	当~
其	kʰi2	~他，~实
具	kʰi3	~体
典	tian3	~型，词~
兼	kiam1	~职
冀	ki5	河北简称，晋察~
冊	tsʰɐt7	两~，~封
再	tsai5	~来
冒	mɔ3	~充，感~
冚	kʰian3	盖住
冠	kʷɔŋ1	衣~，鸡~花
冠	kʷɔŋ5	~军
冤	ȵan1	~枉
冬	tʊŋ1	过~，~节(冬至)
冰	pɐn1	结~，~箱
冷	lɐn1	~热，~清
準	tsɐn3	批~，~确
涼	liœn2	天~
凍	tʊŋ5	冰~，~伤
凜	ɬem3	威风~~
凝	ȵi2	~聚，~结
凝	kʰian2	凝固，~油[训]
凝	kiɛt7	冰霜，霜~[训]
几	ki1	茶~
凡	fan2	平~
凰	vɔŋ2	凤~
凱	kʰai3	~旋
凳	tɐn5	凳子
凶	hʊŋ1	吉~
凸	tʰɐt8a	~起
凹	ȵɐp7	~面镜
出	tsʰɐt7	~入，~发
函	hɐm2	~授，信~
刀	tɔ1	菜~
刁	tiau1	~钻，嘴~
刃	jɐn3	刀~
分	fɐn1	~数，区~[文]
分	fɐn1	给[白]
切	tsʰiɛt7	~菜
刊	kʰan1	报~
刎	fɐt7	自~
刑	hɐn2	判~，~法
列	liɛt8a	排~;~宁(人名)
列	liɛt8a	两~(两排)[白，量]
初	tsʰɔ1	当~，~中
判	pʰan3	~断，审~
別	pʰiɛt8a	离~，分~
刨	pʰau2	~地，~花板
利	li3	~润，有~
刪	ɬan1	~除
別	pʰiɛt8a	区~
刮	kʷæk7	~毛，搜~
到	tɔ5	~站
制	tsɛ5	~度
刷	ɬæk7	~牙，牙~
券	kʰian5	国库~，证~
刺	tsʰi5	~激，穿~
刻	kʰiɛt7	时~ ，~画[文]
刻	kʰiɛt7	~字[白]
剃	tʰɛ5	~头
則	tsɐt7	否~，规~
削	ɬiœt7	~皮，剥~
前	tsʰian2	从~，~后
剔	tʰɐt7	挑~
剖	pʰau2	解~
剛	kɔŋ1	~才，~好
剝	pɔk7	~削，~皮
剩	sɐn3	~下，~余
剪	tsian3	~刀
剮	kua3	千刀万~
副	fu5	正~
割	kɔk7	~禾(割稻)
創	tsʰɔŋ5	开~，~造
剿	tsiau3	围~，~匪
劃	vɐt8a	~船
劃	vɐt8a	计~，~线
劇	kʰiɛt8a	~烈，京~[文]
劇	kʰiɛt8a	快[白]
劈	pʰiɛt7	~开，用刀~，雷~
劉	ləu2	姓
劊	kʰui5	~子手
劍	kiam5	宝~
劑	tsɛ1	一~药，药~
力	lɐt8a	大~，~量
功	kʊŋ1	~夫，成~
加	ka1	~工
劣	lɔk7	~质，恶~
助	tsʰu3	帮~
努	nu9	~力
劫	kiɛp7	抢~
勁	kɐn5	有~，~敌
勃	pʰɐt8a	勃，蓬~，生机~~
勇	jʊŋ3	~敢
勉	mian1	~强，~励
勒	lɐt8a	~索
動	tʰʊŋ3	~作[文]
動	ȵʊk8a	~来~去[白]
勘	kʰɐm5	~误，~探
務	mu5	任~，~农
勝	sɐn5	~任
勝	sɐn5	~利，战~
勞	lɔ2	~动
募	mu5	~捐
勢	sɛ5	~力，有权有~
勤	kʰɐn2	~劳
勳	hɐn1	~章
勵	lɛ3	鼓~
勸	kʰian5	规~
勺	sɔk8a	饭~
勻	jɐn2	均~
勾	ȵɐi1	~心斗角，~引
勾	kɐi1	~当
勿	fɐt7	非礼~视
包	pau1	钱~，~围
化	fa5	变~
匙	si2	锁~，汤~
匠	ɬiœn3	木~
匡	kʰɔŋ1	~扶正义;赵~胤(人名)
匣	tsʰæk8b	匣子
匪	fɐi3	土~
匯	fɐi3	~报，~款
匹	pʰɐt7	~配
區	kʰi1	姓
匾	pian3	牌~
匿	nɔk8a	~名信
區	kʰi1	地~，~别
十	sɐp8a	数字
千	tsʰian1	~万
升	sɐn1	~级
午	ŋ̍3	中~，端~
午	tsɔ5	中~(白读)
半	pan5	一~，~日
卑	pɐi1	自~，~鄙
卒	tsuk8a	兵~，小~
卓	tsʰɔk7	~越;姓，~别林
協	hiɛp8a	~会，~作
南	nam2	东南西北
博	pɔk7	~士，广~
卜	pʊk7	占~;姓
卜	pʰɐt8a	萝~
占	tsam1	~卜
卦	kua5	八~
卯	mau1	地支，子丑寅卯
印	jɐn3	手~
危	mɐi2	~险，安~
卵	lɔŋ3	鸡~(鸡蛋)，~生
卷	kian3	试~[名]
卸	ha1	~货，推~
卸	ɬia5	推~
卻	kʰiœt7	退~，~步
卽	tsɐt7	~时，立~
卿	hɐn1	~家;人名用字
厚	hɛi451	忠~
原	ȵan2	~来，平~
厭	jan5	讨~
厲	lɛ3	严~，~害
去	kʰi5	来~，过~
參	tsʰɐn1	~军，~加
參	tsʰem1	~差不齐
參	tsʰem1	人~
又	jɐu3	~来
叉	tsʰa1	刀~，~腰
及	kʰiɛp8a	~时
友	jɐu5	朋~，~谊
反	fan3	~对，造~
叔	sʊk7	二~，~~
取	tsʰi3	~钱
受	səu3	接~
叛	pʰan3	~徒，背~
叢	tsʰʊŋ2	草~，~书
口	hɐi3	~头，开~
口	hɐi3	一~饭
古	ku3	~代
句	ki5	~号
另	lɐn3	~外
叨	tɔ1	唠~
叩	kʰɐi5	~头
只	tsi3	~有
叫	kiau5	大~;小孩哭
召	tsʰau3	号~，~集
可	hɔ3	~能，许~证
台	tʰɔi9	天台
史	ɬə3	历~
右	jɐu3	左~
司	ɬə1	公~，~令
吁	ji9	气喘~~，长~短叹
各	kɔk7	~人
吆	mɔ1	~喝
合	hæp8a	~作，~适[文]
合	kæp7	~本，~伙[白]
吉	kɐt7	~利
吊	tiau5	上~，~车
同	tʰʊŋ2	相~，~学
名	mian2	姓~
后	hɐi3	皇~
吏	ɬə3	官~
吐	pʰɛ5	~痰
吐	tʰu5	呕~
向	hiœŋ5	~东
君	kɐn1	~子
吞	tʰun1	~口水
吟	ȵɐm3	~诗
吠	kʰian5	狗~
否	fɐi3	是~，~定
吧	pa1	酒~
含	hɐm3	包~[文]
含	ham2	~糖[白]
吳	ŋ̍9	姓
吵	tsʰau3	~人，争~
吸	kʰiɛp7	呼~，~引
吹	tsʰui1	~牛皮，~喇叭
吻	fɐt7	接~
呂	li1	姓
呃	ŋɐn5	欺骗
呆	ŋɔi2	~板
呈	tsʰɐn2	~现，辞~
吿	kɔ5	报~，~状
周	tsəu1	姓;~围，~年
味	mɐi3	~道，~精
呼	fu1	称~，~吸，招~
命	mian3	~令[文]
命	mian3	~运，算~[白]
和	fɔ9	~平，~气[文]
和	vɔ9	~尚[白]
和	fɔ9	唱~，~诗
咐	fu5	吩~
咒	tsəu5	~人
咨	ʔə1	~询
咪	pɛ1	麦克风
咬	ŋau1	~人
咳	kʰiam3	~嗽，止~糖浆
咸	hɐm2	~丰皇帝
哀	ʔɔi1	悲~
品	pʰɐn3	~德
哄	hʊŋ3	~骗
員	jan2	人~，~工
哥	kɔ5	大~，学生~
哨	ɬau5	口~
哪	nai9	~里
哭	kʰʊk7	~泣
哮	hau5	~喘
哲	tsæk7	~学
哽	kʰeŋ3	哽住，骨头~到
唆	sɔ9	~使
唐	tʰɔŋ2	~朝;姓
唔	ʔm̩2	不
售	tsʰəu2	~货，出~
唯	vɐi9	~物主义
唱	tsʰɔŋ5	~歌
唾	sɐi2	~弃，~液
唾	sui9	~液
啄	tiœt7	~木鸟，鸡~米
商	sɔŋ1	~量，经~
問	mɐn3	~题
啞	ʔa3	哑巴，~佬
啟	kʰɛ3	~发
啱	ŋam1	~当
啱	ŋem1	合适，恰巧
啼	tʰɛ9	哭哭~~[文]
啼	tʰɛ2	鸡~[白]
善	san3	~良，心~
喉	hɐi2	~咙
喊	ham5	叫[文]
喊	ham5	叫[白]
喘	tsʰɔŋ3	哮~
喚	fɔŋ3	呼~
喜	hi3	~欢
喝	hɔk7	吆~，~彩
喧	ɬian1	~哗，~闹
喪	ɬɔŋ1	婚~，~事
喪	ɬɔŋ5	~失
喬	kʰiau2	姓
單	tan1	~独
單	tan1	姓
喩	ji3	比~
嗇	ɬɐt8a	吝啬
嗓	ɬɔŋ1	金~子
嗜	hau3	~好
嗣	kʰə2	后~;谭~同
嗽	tsʰi5	咳~
嘆	tʰan5	~气
嘉	ka1	~宾
嘔	ʔɐi3	~吐
嘗	sɔŋ2	~试，品~
噓	hi1	吹~
嘢	ȵa1	东西
嘮	lɔ2	~叨
嘴	tsɔi5	
嘻	hi1	~皮笑脸
噍	ŋau1	嚼
器	hi5	武~，机~，~重
噴	pʰɐn3	~水;~嚏
嚇	hæk7	~人
嚇	hɐt7	~一跳
嚥	jan1	~喉
嚴	ȵɐi2	~格;姓
嚼	tsiœk7	咀~，~碎
囂	hiau1	~张
囉	lɔ5	喽~，~嗦
囊	nɔŋ2	背~
囑	tsʊk7	遗~，~托
囚	ɬau2	~犯
四	ɬi5	数字
回	fɐi9	~想[文]
回	fɐi9	~礼[白]
因	jɐn1	原~
囤	tun3	~积
囥	kʰɔŋ5	藏
囪	tsʰʊŋ1	烟~
困	kʷʰɐn3	~难
固	ku5	~定
圈	kʰian1	圆~，~套
國	vɔk7	~家，中~
圍	vɐi2	包~，~墙
園	jan2	菜~，花~
圓	jan2	团~
圖	tʰu2	画~，地~
團	tʰɔŋ2	~结，~长
土	tʰu3	~地
在	tsʰai3	实~，现~[文]
在	tsʰɔi1	存在，还~[白]
地	tʰi3	土~
圳	tsɐn5	深~;田中小沟
址	tsi3	地~
均	kʰɐn1	平~，~匀
坍	tan1	~塌
坎	kʰɐm5	~坷
坐	tsʰɔ1	~车，~稳
坑	heŋ1	水~，~沟
坡	pʰɔ1	山~，~度
坤	kʷɐn1	乾~
坦	tʰan3	~白，~克
坪	pʰɐn2	草~
坯	pʰɔi1	泥~，毛~房
坳	ʔau5	山~，~背
坼	tsʰɐt7	裂开，爆~
垂	sui2	下~，~头丧气
型	hɐn2	~号，类~
垢	kʰi2	水~
垮	kʰua1	~台
垻	pɔk7	平地，湖洋~
埃	ʔai1	尘~，~及
埋	mai9	~伏
城	sɐn2	~市，县~
域	fɐt8a	领~，地~
埠	fɐi3	开~
埠	fɐi3	庵~，蚌~(地名)
執	tsɐp7	~行，~法
培	pʰɔi2	~训
基	ki1	~本，地~
堂	tʰɔŋ2	~兄，拜~，课~
堅	kian1	~强
堆	tɔi1	一~[量]，~放[动]
堡	pɔ3	碉~
堤	tʰi2	河~，~坝
堪	kʰɐm1	难~，不~
堯	ȵau2	~舜禹
報	pɔ5	~告，日~
場	tsʰɔŋ2	排~，~地
塊	kʰui9	一~钱，~头
塌	tʰæk7	倒~
塑	ɬɔ7	雕~，~料
塔	tʰæk7	宝~
塗	tʰu9	糊~，~改
塘	tʰɔŋ2	鱼~
塞	ɬɐt7	~车，~塞
塞	ɬɐt7	堵~，~车
塢	vu1	船~
塡	tʰian2	~空
塵	tsʰɐn2	灰~，~灰
境	keŋ3	环~，~界
墅	si3	别~
墊	tʰiam3	~钱，座~
墓	mu5	坟~，~地
墜	tsʰui3	下~，玉~[文]
墜	tsʰui3	目~~[白]
增	tsɐn1	~加
墟	hi1	~日
墨	mɐt8a	~水
墩	tun1	桥~
墳	fɐn2	~墓，上~
墾	kʰɐn3	开~
壁	piɛt7	墙~
壇	tʰan9	天~，文~
壓	ʔæk7	~力
壕	hɔ2	战~
壘	lui2	堡~，~球
壞	fai3	~人
壟	lʊŋ3	~断
壢	lɐt8a	地~(旱地)
壤	ȵɔŋ3	土~
壩	pɔ3	堤，溪~
士	ɬə3	~兵
壬	ȵɐm2	天干，庚辛壬癸
壯	tsɔŋ5	强~
壺	fu9	水~
壽	səu3	长~
夏	ha3	姓
夏	ha3	春~秋冬
夕	ɬɐt7	~阳
外	ŋɔi3	~面
多	tɔ1	~少
夜	ja3	日~，~班
夠	kɐi5	足~
夢	mʊŋ3	发~
夥	fɔ3	合~，~计
大	tʰai3	~夫，~黄
大	tʰai3	大小
天	tʰian1	~才
太	tʰai5	老~婆
夫	fu1	~妻，车~
夭	jau1	~折
央	jɔŋ1	中~台，党中~[文]
央	jɔŋ1	中~(中间)[白]
失	sɐt7	~去，丧~
夷	ji2	化险为~，蛮~
夾	kʰiɛt8a	夹子;~心饼干
奀	ŋɐn1	瘦小
奇	kʰi9	~怪
奈	nai3	无~，~何
奉	fʊŋ3	~献，~承
奎	kʰuɐi9	人名用字;~宁(药名)
奏	tsɐi3	节~
契	kʰɛ5	房~，~约
奔	pɐn1	~跑，东~西走
套	tʰɔ5	配~，~房
奚	kʰɛ1	~落
奠	tian3	~基
奢	sa33	~侈
奧	ʔɔ5	~妙，~运会
奪	tsʰɔk8a	~取
奮	fɐn3	~斗
女	ȵi3	女人
奴	nu9	~隶
奶	nai5	二~，~牛
奸	kan1	~诈，~臣
好	hɔ3	~人
好	hɔ5	爱~
如	ji9	~果，假~
妃	fɐi1	贵~
妄	mɔŋ2	狂~，痴心~想
妒	tu3	~忌
妓	kʰi1	~女
妖	jau1	~怪
妙	miau3	~计
妝	tsɔŋ1	化~
妨	fɔŋ2	~碍
妹	mɔi5	妹妹，姊~，老~
妻	tsʰi1	夫~
妾	tsʰiɛt7	小老婆
姊	tsi3	~妹
始	tsʰi3	开~，~终
姐	tsia3	小~[文]
姐	tsi3	姐姐[白]
姑	ku1	大~
姓	ɬian5	~名
委	vɐi1	~托，常~
姚	jau2	姓，~明
姜	kiœn1	姓，孟~女，~太公
姨	ji2	大~，~丈
姪	tsʰɐt8a	~子
姻	jɐn1	婚~
姿	kə1	~势
威	vɐi1	~风，~胁
娘	ȵɔŋ2	姑~
娛	ji9	~乐
娠	sɐn2	妊~反应
娩	mian1	分~
娶	tsʰi3	嫁~
婆	pʰɔ9	老~
婚	fɐn1	结~
婢	pʰi3	奴~，~女
婦	fu3	~女[文]
婦	fu3	新~(儿媳)[白]
婿	ɬɛ5	女~
媒	mɔi2	~人
媚	mi2	~眼，妩~;人名用字
媳	ɬɐt7	~妇，婆~
嫁	ka3	~人
嫂	ɬɔ3	大~
嫌	hian2	~弃，~人
嫖	pʰiau2	~娼
嫡	tɐt7	~系，~亲，~子
嫩	nun3	不老
嫲	ma2	雌性
嫽	liau3	玩耍
嬉	hi3	玩，~戏
嬌	kiau1	~气，做~(撒娇)
嬰	jɐn1	~儿
嬸	sɐm3	叔母，大~
孀	ɬɔŋ1	遗~
子	kə3	~孙;孔~
孔	kʰʊŋ3	钻~;姓，~子
孕	jɐn3	怀~，~妇
孖	ma1	双
字	ɬə3	~典，文~
存	tsʰɐn2	~在，~折，储~
孝	hau5	~顺
孟	mɐn3	姓，~姜女
季	kʷʰui5	四~，~节
孤	ku1	~儿，~单
孩	hai9	~童
孫	ɬɐn1	姓;子~
孵	pʰu3	孵小鸡
學	hɔk8a	数~，~习
孽	ȵæk7	造~
宅	tsʰɐt8a	住~
宇	ji3	~宙
守	səu3	看~所，保~
安	ʔɔŋ1	公~，~全
宋	ɬʊŋ5	~朝;姓，~美龄
完	van2	~全[文]
完	van2	用~，食~[白]
宏	fʊŋ2	~大
宗	tsʊŋ1	祖~，~教
官	kʷɔŋ1	~司，当~
宙	tsʰəu3	宇~
定	tʰɐn3	稳~;永~(地名)
宜	ȵi2	适~，~昌
客	hɐt7	请~
宣	ɬian1	~布，~传
室	sɐt7	教~，~内
宦	tsʰɐn2	~官
宮	kʊŋ1	~殿，大闹天~
宰	tsai3	~相
害	hɔ3	~人
宴	ʔan5	~会
宵	ɬiau1	元~，夜~
家	ka1	老~，~庭
家	kʰua1	回家
容	jʊŋ2	~易，宽~
宿	ɬʊk7	星~
宿	ɬʊk7	~舍，住~
寂	ɬʊk7	~寞
寄	ki5	~信，~托
寅	jɐn2	地支，子丑寅卯
密	mɐt8a	秘~，~封
寇	kʰɐi5	姓，~准;倭~
富	fu5	丰~，~贵
寐	mɐi3	梦~以求，假~
寒	hɔŋ2	大~，~流
寓	ȵi5	~言;公~
寞	mɔk8a	寂~
察	tsʰæk7	观~
寡	kua3	~妇，守~
寢	tsʰem3	就~，~室，废~忘食
寥	liau2	~~无几
實	sɐt8a	老~，~在
寧	nɐn2	安~;~波(地名)
寧	nɐn2	~可
寨	tsʰai3	山~，大~
審	sɐm3	~问
寫	ɬia3	~字
寬	kʰɔŋ1	~松
寵	hʊŋ2	~爱，得~
寶	pɔ3	~贝
寸	tsʰɐn3	尺~
寺	ɬə5	~庙，灵光~
封	fʊŋ1	密~
射	sa3	发~，~箭
射	sa5	~箭，发~
將	tsiœn1	~来;~军
將	tsiœn5	大~，~士
專	tsɔŋ1	~门，大~
尊	tsɐn1	~重
尋	tsʰem2	~人
對	tui5	~错;成双成~
導	tʰɔ5	领~，~师
小	ɬiau3	~姐，~人
少	sau3	~数，多~
少	sau5	~年，~爷
尖	tsian1	~刀
尙	sɔŋ3	和~，高~
尤	jɐu2	~其
尬	kai5	尴~
就	tsʰəu3	成~，~去
尷	kem5	~尬
尹	jun3	姓，~相杰
尺	tsʰɐt7	~寸
尼	nɛ2	~姑
尾	mɐi1	尾巴
尿	ȵau3	屙~
局	kʰʊk8a	~部，公安~
屁	pi5	放~
居	ki1	~民
屆	kai5	第一~
屈	kʰɐt7	委~，~服[文]
屈	kʰɐt7	委屈，~气[白]
屋	ʔʊk7	老~
屋	ʔʊk7	房子
屍	si1	~体，死~
屎	si3	狗~
屛	pʰɐn5	~风，~障
屐	kʰiɛt8a	木~
屑	ɬiau1	锯~[白，名]
屑	ɬiau1	不~一顾[文，动]
展	tsan3	开~，发~
屙	ʔɔ1	排泄，~尿，~屎
屜	tʰɛ5	抽~
屠	tʰu9	~杀
屢	lɐi1	~次，~教不改
層	tsʰɐn2	~次
履	fʊk7	~行，~历
屬	sʊk8a	~于，家~
屯	tun3	~田
山	ɬan1	山
岐	kʰi9	~山
岑	kʰem2	姓，~参;~村
岔	tsʰa1	~路，三~路口
岡	kɔŋ1	井~山(地名)
岳	ŋɔk8a	姓，~飞
岸	ŋɔŋ5	口~，两~
峯	fʊŋ1	山~
島	tɔ3	海南~
峽	hiɛp8a	三~(地名)
崇	ɬʊŋ2	~高，推~
崔	tsʰui1	姓，~莺莺
崖	ŋai9	悬~
崗	kɔŋ1	站~，~位
崙	lɐn2	昆~
崠	tʊŋ5	山~(山脊)，屋~(屋脊)
崩	tɐn1	倒塌，山~，~溃
嵩	ɬʊŋ2	~山;严~(人名)
嶂	tsɔŋ1	耸立如屏障的山峰
嶺	lian1	~南[文]
嶺	lian1	~岗[白]
嶽	ŋɔk8a	五~
巖	ŋɐm2	~石，石灰~
川	tsʰɔŋ1	四~
州	tsəu1	广~
巡	lun2	~逻，出~
巢	tsʰau2	雀~
工	kʊŋ1	~人，打~
巧	kʰau3	~合
巨	ki5	~大
巫	mu1	姓;~婆
差	tsʰa1	~别
差	tsʰai1	出~
差	tsʰa1	参~不齐
己	ki3	自~
已	ji3	~经
巳	ɬə5	地支，~时
巴	pa1	~掌，~结，~黎
巷	kɔŋ3	巷子，两条~
巾	kɐn1	手~
巾	kɐn1	围~
巿	si5	~场，城~
布	pu5	红~，~料
帆	fan2	~船
希	hi1	~望
帖	tʰiɛt7	请~
帚	tsəu1	扫~
帝	ti5	皇~
帥	sɔi5	元~
師	ɬə1	老~，~父
席	tsʰiɛt8a	酒~，主~
帳	tsɔŋ5	蚊~
帶	tai5	鞋~
常	sɔŋ2	经~，~识;姓
帽	mɔ3	草~
幅	fʊk7	一~画，~度
幕	mɔk7	报~，~布
幣	pʰi3	人民~
幫	pɔŋ1	~忙
干	kɔŋ1	天~地支;~扰
平	pʰɐn2	和~，~时[文]
