#漢字	音標	解釋
凰	ɣõ2	
凳	tẽ5	
凶	ʃɤŋ1	
凹	ŋau5	
出	tʃʰy1	
擊	tʃi1	
函	ɣã2	
鑿	tsʰɯ6	
刀	tau1	
刁	tiə1	
刃	ʒẽ6	
分	fẽ1	~开
分	vẽ6	过~
切	tʃʰɛ1	
刊	kʰã1	
刎	vẽ3	
刑	ʒẽ2	
划	ɣua2	~船
划	fa6	计~
列	liɛ5	
劉	liu2	
則	tʃʰɛ6	
剛	kã1	
創	tsʰõ6	
初	tsʰu1	
删	sã1	
判	pʰõ6	
刨	bau6	
利	li5	
别	piɛ1	区~
别	pʰiɛ6	离~
刮	kua1	
到	tau5	
制	tsɿ5	
刷	sua1	
券	̃tʃʰyɛ̃6	
刺	tsʰɿ6	
刻	kʰiɛ1	
劊	kʰuai3	
刴	tɯ3	
劑	tʃi5	
剃	tʰi6	
削	ʃiu1	
前	dʒiĩ2	
剮	kua3	
劍	tʃiĩ5	
剔	tʰi6	
剖	pʰiə3	
剜	õ3	
剝	pɯ1	
劇	tʃy5	
剩	ʒẽ6	
剪	tʃiĩ3	
副	fu5	
割	kua1-	
割	kiɛ5=	
剿	tʃiə3	
劈	pʰiɛ1-	
劈	pʰi1=	
力	li5	
勸	̃tʃʰyɛ̃6	
辦	bã6	
功	kɤŋ1	
加	tʃa1	
務	vu6	
劣	liɛ5	
動	dɤŋ3-	
動	dɤŋ6=	
助	dzu6	
努	lu3	
劫	tʃɛ1	
勵	li5	
勁	tʃẽ5	
勞	lau2	
勢	sɿ5	
勃	pɯ1	
勇	iɤŋ3	
勉	miĩ3	
勳	ʃyn1	
勒	liɛ5	
勘	kʰã1	
募	mɯ5	
勤	dʒẽ2	
勺	ʃiu5	
勾	kiə1	
勿	vu6	
匀	ʒyn2	
包	pau1	
匆	tsʰɤŋ1	
匈	ʃɤŋ1	
化	xua5	
北	piɛ1	
匙	zɿ6	
匠	dʒiã6	
匡	tʃʰiã1-	
匡	kʰõ1=	
匣	ʃa5	
匪	fi3	
匹	pʰi3	
區	tʃʰy1	
醫	i1	
匾	piĩ3	
十	ʂʅ5	
千	tʃʰiĩ1	
卅	sa5	
升	ʃẽ1	
午	u3	
半	põ5	
華	ɣua2	
協	ʃɛ5	
卑	pei1	
卒	tsu1	
卓	tsɯ1	
單	tã1	
賣	mai5	
南	lã2	
博	pɯ5	
卜	pʰu1	
占	tsã1	~卜
占	tsã5=	~领
卡	kʰa3	
盧	lu2	
卤	lu3	
卦	kua5	
臥	ɡɯ6-	
臥	ŋɯ5=	
衛	uei5	
卬	ŋã2	~哩:我们
卯	mau3	
印	iẽ5	
危	vei2	
即	tʃi5	
卻	tʃʰiu6	
卵	lõ3	
卷	̃tʃyɛ̃3	~起来
卷	̃tʃyɛ̃5	试~
卸	ʃɛ5	
卿	tʃʰẽ1	
廠	tʃʰõ3	
廳	tʰẽ1	
历	li5	
厲	li5	
壓	ia1	
厭	iĩ5	
廁	sɿ5	
厘	li2	
厚	ɣiə6	
原	ʒyɛ̃2	
廂	ʃiã1	
厥	tʃyɛ1	
厦	ʒa6	
廚	dʒy2	
厮	sɿ1	
去	tʃʰi6-	
去	tʃʰy6=	
縣	ʒyɛ̃6	
参	tsʰã1	~加
参	tsʰẽ1	~差
参	sẽ1	人~
又	iu5	
叉	tsʰa1	
及	tʃʰi6	
友	iu3	
雙	sõ1	
反	fã3	
发	xua1-	
发	fa1=	
叔	su1	
取	tʃʰy3	
受	ʒiu6	
變	piĩ5	
敍	dʒy6	
叛	pʰõ6	
疊	tʰiɛ6	
口	kʰiə3	
古	ku3	
句	tʃy5	
另	lẽ5	
叨	tau1	
叩	kʰiə6	
只	tsɿ1	~有
只	tʃa1	量词，一~鸡
叫	tʃau5	
召	tʃau1	~开
召	dʒau6	号~
可	kʰɯ3	
台	dai2	
史	sɿ3	
右	iu5	
葉	iɛ5	
號	ɣau6	
司	sɿ1	
嘆	tʰã6	
吃	tʃʰa1	
各	kɯ1	
吆	iau1	
合	xɯ5	
吉	tʃi1	
吊	tiə5	
同	dɤŋ2	
名	miã2-	
名	mẽ2=	
后	ɣiə6	
吏	li5	
吐	tʰu6	
向	ʃõ5	
嚇	xa1	
呂	ly3	
嗎	ma1	
君	tʃyn1	
吝	lẽ5	
吞	tʰuən1	
吟	ʒẽ2	
吠	fi5	
否	fiə3	
吩	fẽ1	
含	ɣã2	
聽	tʰẽ6	
啓	tʃʰi3	
吳	vu2	
吵	tsʰau3	
吸	ʃi1	
吹	tʃʰy1	
吹	tsʰuei1=	
吻	vẽ3	
吼	xiə3	
吾	u3	
呆	ɡa2-	~板
呆	ŋai2=	~板
呆	tai1	发~
呈	dʒẽ2	
嘔	iə3	
員	ʒyɛ̃2	
周	tʃiu1	
味	vi6	
呼	fu1	
命	miã5-	
命	mẽ5=	
和	ɣɯ2	~平
和	ɣɯ6	附~
咍	xai1	(玩)
詠	yn5-	
詠	iɤŋ5=	
咐	fu5	
咒	tʃiu5	
咨	tsɿ1	
咬	ɡau3-	
咬	ŋau3=	
咸	ɣã2	
咽	iĩ5	
哀	ŋai1	
品	pʰẽ3	
哄	xɤŋ3	
哈	xa1	~气
響	ʃõ3	
啞	ŋa3	
哥	kɯ1	
哩	li3	
哪	la3	
哭	kʰu1	
哲	tʃɛ5	
哼	xẽ1	
哽	kẽ3	
唆	sɯ1	
脣	dʒyn2	
唐	dõ2	
唔	ŋ̍5	不;~肯
嘮	lau2	
喚	ɣõ6	
售	ʒiu6	
唯	vi2-	
唯	vei2=	
唱	tʃʰõ6	
唾	tʰɯ6	
啃	kʰẽ3	
啄	tsɯ5	
商	ʃõ1	
嗇	ʃɛ1	
囉	lɯ1	
啼	tʰi6	
喂	uei5	
善	ʒẽ6	
喉	ɣiə2	
喊	xã3	
喘	̃tʃʰyɛ̃3	
喜	ʃi3	
喝	xɯ1	
喧	ʃyɛ̃1	
噴	pʰẽ1	~水
噴	pʰẽ6	~香
喻	y5	
嗅	ʃiu5	
嗓	sõ3	
嗜	zɿ6	
嗣	zɿ6	
嗤	tsʰɿ3	
嗽	su5	
嘉	tʃa1	
嘎	ka3	
嘘	ʃy1	
囑	tsu1	
嘲	dzau2	
嘴	tʃy3-	
嘴	tsuei3=	
嘹	liə2	
噎	iɛ1	
器	tʃʰi6	
嚎	ɣau2	
囂	ʃau1	
嚷	iã3	
嚼	tʃʰiə6	
囊	lõ2	
囚	dʒiu2	
四	sɿ5	
回	ɣuei2	
因	iẽ1	
团	dõ2	
園	ʒyɛ̃2	
困	kʰuən6	
囱	tsʰɤŋ1	
圍	vei2	
固	ku5	
國	kuɛ1	
圖	du2	
圃	pʰu3	
圓	ʒyɛ̃2	
圈	̃tʃʰyɛ̃1	
土	tʰu3	
聖	ʃẽ5	
在	dzai3-	
在	dzai6=	
圭	kuei1	
地	di6	
場	dʒõ2	
址	tsɿ3	
均	tʃyn1	
坊	xõ3	
坍	tʰã1	
坎	kʰã3	
壞	vai6	
坐	dzɯ3	
坑	kʰẽ1	
塊	kʰuai3	一~钱
塊	kʰuai6	土~
堅	tʃiĩ1	
坛	dã2	
壩	pa5	
塢	u1	
墳	vẽ2	
坡	pʰɯ1	
坤	kʰuən1	
坦	tʰã3	
坪	biã2-	
坪	bẽ2	
坯	pʰei1	
坳	ŋau5	
坷	kʰɯ3	
垂	dzuei2	
壟	lɤŋ3	
垒	luei3	
垜	tɯ3	
垢	kiə5	
墾	kʰẽ3	
墊	diĩ6	
垮	kʰua3	
埂	kẽ3	
埃	ŋai1	
埋	mai2	
城	dʒẽ2	
域	y5	
埠	bu6	
培	bei2	
基	tʃi1	
堂	dõ2	
堆	tuei1	
墮	dɯ6	
堡	pau3	
堤	di2	
堪	kʰã1	
堰	iĩ3	
堵	tu3	
塌	tʰa1	
塑	sɯ5	
塔	tʰa1	
塘	dõ2	
塞	ʃɛ1	
填	diĩ2	
塾	su5	
塾	ʃiu5	
境	tʃẽ5	
墓	mɯ5	
牆	dʒiã2	
增	tsẽ1	
墟	ʃy1	
墨	miɛ5	
壁	piɛ1-	
壁	pi1=	
壅	iɤŋ1	
壕	ɣau2	
壤	iã3	
士	zɿ6	
壬	ʒẽ2	
壯	tsõ5	
聲	ʃiã1-	
聲	ʃẽ1=	
殼	kʰɯ1	
壺	vu2	
處	tʃʰy3	
備	bi6	
复	fu1	~原
复	fu5	重~
夏	ʒa6=	
夏	ʒa3-	立~
夕	ʃi5	
外	uei5	
多	tɯ1	
夜	ia5-	
夜	iɛ5=	
够	kiə5	
大	dai6	
天	tʰiĩ1	
太	tʰai6	
夫	fu1	
央	iã1	
夯	xã1	
失	ʂʅ1	
頭	diə2	
夷	ʒi2	
夸	kʰua1	
夾	kiɛ1-	
夾	tʃa1	
奪	tɯ1	
奇	tʃi1	~数
奇	dʒi2	~怪
奈	lai5	
奉	vɤŋ6	
奮	fẽ5	
奎	kuei1	
奏	tʃiə5	
契	tʃʰi6	
奔	pẽ1	
獎	tʃiã3	
套	tʰau6	
奚	ʃi1	
奠	diĩ6	
奢	ʃɛ1	
奧	ŋau5	
女	y3	
奴	lu2	
奶	lai3	
奸	kã1	
她	tʰa1	
好	xau3	~坏
好	xau5	爱~
如	ʒy2	
妃	fi1	
妄	õ5	
妝	tsõ1	
婦	vu6	
媽	ma1	
妒	tu5	
妓	dʒi6	
妖	iau1	
妙	miə5	
妥	tʰɯ3	
妨	ɣõ2	
妹	mei5	
妻	tʃʰi1	
妾	tʃʰɛ6	
姆	m̩3	
姊	tsɿ3	
始	sɿ3	
姐	tʃɛ3	
姑	ku1	
姓	sẽ5	
委	uei3	
姚	ʒau2	
姜	tʃõ1	
姥	lau3	
姨	ʒi2	
姻	iẽ1	
姿	tsɿ1	
威	uei1	
嬌	tʃau1	
娘	ʒiã2	
娠	ʒẽ2	
娩	miĩ3	
娛	ʒy2	
娶	tʃʰy3	
婆	bɯ2	
婉	õ3	
婚	xuən1	
婢	bi6	
嬰	iẽ1	
嬸	ʃẽ3	
婿	ʃi5	
媒	mei2	
媚	mei5	
媳	ʃi1	
嫁	tʃa5	
嫁	ka5	
嫂	sau3	
嫌	ʒiĩ2	
嫖	biə2	
嫡	ti5	
嫩	luən5	
嬉	ʃi3	
孀	sõ1	
子	tsɿ3	
孔	kʰõ3	
孕	yn5	
字	zɿ6	
存	dzuən2	
孫	suən1	
孝	xau5-	
孝	ʃau5=	
孟	mɤŋ5	
季	tʃi5	
孤	ku1	
學	ʃiu5	
孩	ɣai2	
孰	su5	
孵	bau6	
孽	iĩ1	
寧	lẽ5	~愿
寧	lẽ2	安~
它	tʰa1	
宅	tʃʰɛ6	
宇	y3	
守	ʃiu3	
安	ŋã1	
宋	sɤŋ5	
完	ɣõ2	
宏	ɣɤŋ2	
宕	dõ6	
宗	tsɤŋ1	
官	kõ1	
宙	dʒiu6	
定	dẽ6	
宛	yɛ̃5	
宜	ŋ̍5-	
宜	ʒi2=	
寶	pau3	
實	ʂʅ5	
審	ʃẽ3	
客	kʰiɛ1	
宣	ʃyɛ̃1	
室	ʂʅ5	
宦	ɣõ6	
宪	ʃiĩ5	
宮	kɤŋ1	
宰	tsai3	
害	ɣai6	
宴	iĩ5	
宵	ʃiə1	
家	ka1-	
家	tʃa1=	
容	ʒɤŋ2	
寬	kʰõ1	
賓	pẽ1	
宿	su5	
寂	tʃi5	
寄	tʃi5	
寅	ʒẽ2	
密	mẽ5-	
密	mi5=	
寇	kʰiə6	
富	fu5	
寐	mei5	
寒	ɣã2	
寓	y5	
寢	tsʰẽ3	
寞	mɯ1	
察	tsʰa1	
寡	kua3	
寨	dzai6	
寸	tsʰuən6	
對	tuei5	
寺	zɿ6	
尋	dzẽ2	
導	dau6	
壽	ʒiu6	
封	fɤŋ1	
射	ʃa5	
將	tʃiã1	~来
將	tʃiã5	~帅
尊	tsuən1	
小	ʃiə3	
少	ʃau5	~年
少	ʃau3	多~
尔	ɛ3	
尖	tʃiĩ1	
塵	dʒẽ2	
尚	dzã6	
嘗	dʒõ2	
尤	ʒiu2	
堯	ʒau2	
尬	kai5	
就	dʒiu6	
尷	kã1	
屍	sɿ1	
尹	yn3	
尺	tʃʰa1-	
尺	tsʰɿ1=	
尼	ʒi2	
尽	tsẽ3	~光
尽	dzẽ6	~头
尾	mẽ3-	
尾	vi3=	
尿	iau5	
局	tʃy5	
屁	pʰi6	
層	dzẽ2	
居	tʃy1	
屈	tʃʰy1	
屉	tʰi6	
屆	kai5	
屋	u1	
屎	sɿ3	
屏	bẽ2	
屑	ʃɛ1	
展	tʃiĩ3-	
展	tsã3=	
屬	su5	
屠	du2	
屢	liə3	
履	li3	
屯	duən2	
山	sã1	
歲	suei5	
豈	tʃʰi3	
岐	dʒi2	
岑	dzẽ2	
岔	tsʰa6	
崗	kã1	
島	tau3	
巖	ŋã2	
嶺	liã3-	
嶺	lẽ3=	
岳	iu5	
岸	ŋã5	
峽	ʃa5	
峰	fɤŋ1	
崇	dzɤŋ2	
崔	tsʰuei1	
崖	ɡai2	
崩	pẽ1	
崩	pɤŋ1	
崽	tsai3	
嵌	kʰã1	
川	̃tʃʰyɛ̃1	
州	tʃiu1	
巡	dzuən2	
巢	dzau2	
工	kɤŋ1	
左	tsɯ3	
巧	tʃʰau3	
巨	dʒy6	
鞏	kɤŋ3	
巫	u1	
差	tsʰa1	~别
差	tsʰai1	出~
差	tsʰɿ1	参~
己	tʃi3	
已	i3	
巳	zɿ6	
巴	pa1	
巷	ɣã6	
巾	tʃẽ1	
幣	pi5	
市	zɿ6	
布	pu5	
帥	suei5	
帆	vã2	
師	sɿ1	
希	ʃi1	
帳	tʃõ5	
帕	pʰa6	
帖	tʰiɛ1	
帘	liĩ2	
帚	tʃiu3	
帛	pʰiɛ6	
幟	tsɿ5	
帝	ti5	
帶	tai5	
席	ʃi5	
幫	põ1	
常	dʒõ2	
帽	mau5	
幅	fu5	
幌	xõ3	
幔	mã5	
幕	mɯ1	
干	kã1	~涉
干	kã1	~湿
干	kã5	~部
平	bẽ2	
年	ʒiĩ2	
并	pẽ5	
幸	ʒẽ6	
幺	iau1	
幻	ɣõ6	
幼	iu5	
幽	iu1	
廣	kõ3	
莊	tsõ1	
慶	tʃʰẽ6	
庇	pʰi6	
牀	dzõ2	
序	dʒy6	
廬	lu2	
庫	kʰu6	
應	iẽ1	~当
應	iẽ5	响~
底	ti3	
店	tiĩ5	
廟	miə5	
庚	kẽ1	
府	fu3	
龐	bõ2	
廢	fi5	
度	du6	
座	dzɯ6	
庭	dẽ2	
庵	ŋã1	
庶	ʃy5	
康	kʰã1	
庸	ʒɤŋ2	~俗
庸	iɤŋ1	中~
廉	liĩ2	
廊	lõ2	
廓	kʰɯ1	
廖	liə5	
延	ʒiĩ2	
廷	dẽ2	
建	tʃiĩ5	
開	kʰai1	
异	i5	
弃	tʃʰi6	
弄	lɤŋ5	
弊	pi5	
式	ʂʅ5	
弓	kɤŋ1	
引	iẽ3	
弘	ɣõ2	
弟	di6	
張	tʃõ1	
弥	mẽ2	
弦	ʒyɛ̃2	
彎	õ1	
弱	ʒiu6	
彈	dã2	
强	dʒõ2	~大
强	tʃʰõ3	勉~
强	dʒõ3	勉~
歸	kuei1	
當	tõ5	~铺
當	tõ1	应~
录	lu1	
彗	xuei5	
彩	tsʰai3	
彪	piə1	
彭	bẽ2	
影	iẽ3	
役	y5	
徹	tʃʰɛ1	
彼	pi3	
往	õ3	
征	tʃẽ1	
徑	tʃẽ1	
待	dʒi3	
待	dai6	
很	xẽ3	
律	tʃy5	
徐	dʒy2	
徒	du2	
得	tiɛ1	
徙	ʃi3	
御	y5	
循	dzuən2	
微	vi2	
德	tiɛ1	
徽	xuei1	
心	sẽ1	
必	pi5	
憶	i5	
忌	tʃi5	
忍	iẽ3	
忏	tsʰã6	
忖	tsʰuən6	
志	tsɿ5	
忘	mõ5-	
忘	õ5=	
忙	mõ2	
忠	tʃɤŋ1	
憂	iu1	
快	kʰuai6	
念	iĩ5	
忽	fu1	
忿	fẽ5	
懷	vai2	
態	tʰai1	
慫	sɤŋ3	
慪	ŋau5	
怒	lu5	
怕	pʰa6	
怖	pu5	
憐	liĩ2	
思	sɿ1	
怠	dai6	
急	tʃi1	
性	sẽ5	
怨	yɛ̃5	
怪	kuai5	
怯	tʃʰɛ6	
總	tsɤŋ3	
恃	zɿ6	
戀	liĩ5	
恍	xõ3	
恐	kʰɤŋ3	
恆	ɣẽ2	
恕	ʃy5	
恙	iã5	
恢	xuei1	
恤	ʃy1	
恨	ɣẽ6	
恩	ŋẽ1	
恭	kɤŋ1	
息	ʃi1	
恰	tʃʰa1	
懇	kʰẽ3	
恶	ɯ1	
惱	lau3	
恿	iɤŋ3	
悄	tʃʰiə1	
悉	ʃi1	
悔	xuei3	
悟	u5	
悠	iu1	
患	ɣõ6	
悦	yɛ5	
懸	ʃyɛ̃2	
憫	mẽ3	
悲	pei1	
悼	dau6	
情	dzẽ2	
驚	tʃẽ1	
惋	õ3	
惑	xɯ5	
惕	tʰi6	
惜	ʃi5	
惟	vi2-	
惟	vei2=	
惠	xuei5	
懼	dʒy6	
慘	tsʰã3	
懲	dʒẽ2	
慚	dzã2	
慣	kõ5	
惰	dɯ6	
想	ʃiã3	
惹	ia3	
愁	dʒiə2	
愈	y5	
愉	y5	
意	i5	
愚	ʒy2	
感	kã3	
憤	fẽ5	
愧	kʰuei6	
願	yɛ̃5	
慈	dzɿ2	
慌	xõ1	
慎	ʒẽ6	
慕	mɯ5	
慢	mã5	
慧	xuei5	
慨	kʰai3	
慰	uei5	
慷	kʰã3	
憋	piɛ5	
憎	tsẽ1	
憨	xã1	
憾	ɣã6	
懂	tɤŋ3	
懈	ʃɛ5	
懊	ŋau5	
懶	lã3	
懦	lɯ5	
懵	mɤŋ3	
戈	kɯ1	
戊	vu6	
戌	ʃy1	
戍	ʃy1	
戎	ʒɤŋ2	
戲	ʃi5	
成	dʒẽ2	
我	ɡɯ3-	
我	ŋɯ3=	
戒	kai5	
或	xuɛ5-	
或	xɯ5=	
戰	tsã5	
戚	tʃʰi6	
戟	tʃi3	
截	tʃɛ1	
戳	tsʰɯ6	
戴	tai5	
戶	vu6	
戽	fu5	
房	ɣõ2	
所	su3	
扁	piĩ3	
扇	ʃiĩ1	~火
扇	ʃiĩ5	~子
手	ʃiu3	
才	dzai2	
扎	tsa3	~针
扎	tsa1	包~
扑	pʰu1	
打	ta3	
扔	iẽ1	
托	tʰɯ1	
扛	kã5	
扣	kʰiə6	
執	tʂʅ5	
擴	kʰɯ6	
掃	sau3	~地
掃	sau5	~帚
揚	ʒiã2	
扭	iɤŋ3	
扮	pã5	
扯	tʃʰa3-	
扯	tʃʰɛ3=	
擾	iau3	
扳	pã1	
扶	vu2	
批	pʰi1	
扼	ŋɛ1	
找	tsau3	
承	dʒẽ2	
技	dʒi6	
抄	tsʰau1	
把	pa3	~握
把	pa5	刀~
抑	i5	
抓	tsa1	
投	diə2	
抖	tiə3	
抗	kʰã6	
折	tʃɛ1	
折	ʃɛ5	~本
撫	fu3	
抛	pʰau1	
摳	kʰiə1	
搶	tʃʰiã3	
護	fu5	
報	pau5	
披	pʰi1	
抬	dai2	
抱	bau6	
抵	ti3	
抹	ma1	
押	ia1	
抽	tʃʰiu1	
抿	mẽ3	
拄	tʃy5	
擔	tã1	~任
擔	tã5	~子
拆	tʃʰɛ1	
拇	mɤŋ3	
拈	iĩ3	
拉	la1	
拌	bõ6	
拍	pʰiɛ1	
拎	lẽ2	
拐	kuai3	
拒	dʒy6	
拓	tʰa6	
拔	pʰa1	
拖	tʰɯ1	
拘	tʃy1	
拙	tʃyɛ1-	
拙	tsɯ5=	
招	tʃau1	
拜	pai5	
擬	i3	
攏	lɤŋ3	
揀	kẽ3	
擁	iɤŋ3	
攔	lã2	
撥	pɯ1	
擇	tʃʰɛ6	
括	kua1-	
括	kʰɯ1=	
拯	tʃẽ3	
拱	kɤŋ3	
拳	dʒyɛ̃2	
拴	sõ1	
拷	kʰau6	
拼	pʰẽ1	
拾	ʂʅ5	
拿	la2	
持	dʐʅ2	
挂	kua5	
指	tsɿ3	
按	ŋã5	
挑	tʰiə1	~水
挑	tʰiə3	~战
挖	ua1	
挾	kiɛ1	
撓	lau2	
擋	tõ3	
擠	tʃi3	
揮	xuei1	
挨	ŋai1	
挪	lɯ2	
挫	tsʰɯ6	
振	tʃẽ5	
挺	tʰẽ3	
挽	vã3	
捅	tʰɤŋ3	
捆	kʰuən3	
捉	tsɯ1	
捎	sau1	
捏	iĩ1	
捐	̃tʃyɛ̃1	
捕	pʰu1	
撈	lau2	
損	suən3	
換	ɣõ6	
搗	tau3	
捧	pʰɤŋ3	
据	tʃy5	
捱	ɡai2-	
捱	ŋai2=	
捷	tʃʰɛ6	
捺	la5	
掀	ʃiĩ1	
掂	tiĩ1	
掇	tɯ1	
授	ʒiu6	
掉	tiə5	
掊	ŋã5	
掌	tʃõ3	
掏	tʰau1	
掐	kʰa1	
排	bai2	
掘	tʃyɛ1	
掘	tʃyɛ5	
掠	liu5	
探	tʰã6	
接	tʃɛ1	
控	kʰɤŋ6	
推	tʰuei1	
掩	iĩ3	
措	tsʰɯ6	
掮	dʒiĩ2	
掰	pã1	
擲	tsɿ5	
撣	tã3	
揉	ʒiu2	
描	miə2	
