#漢字	音標	解釋
女	ny1	
女	ny3	
女	ny5	
奴	nou1	
奴	nuo2	
奴	nou3	
奸	tɕʰiæ̃1	
奸	tɕiæ̃2	
她	tʰɑ1	
她	tʰɑ2	
她	tʰɑ3	
她	tʰɑ5	
好	xao1	
好	xao2	
好	xao5	
如	ʒu1	
如	ʒu2	
如	ʒu5	
妃	fei1	
妃	fi1	
妃	fi5	
妖	iao1	
妖	iao3	
妝	tʃuaŋ1	
妝	tʃuaŋ3	
妝	tʃuaŋ5	
妥	tʰuo3	
妨	fɑŋ1	
妨	fɑŋ2	
妹	mei5	
妻	tɕʰi1	
妻	tɕʰi3	
妻	tɕʰi5	
姐	tɕiɛ1	
姐	tɕiɛ3	
姓	ɕiəŋ3	
姚	iao2	
姜	tɕiɑŋ1	
姻	iəŋ1	
姻	iẽ1	
娘	niɑŋ1	
娘	ȵia2	
娘	niɑŋ2	
娘	niɑŋ3	
娥	ŋɤ1	
娥	ŋɤ5	
娶	tɕʰy3	
婚	xuẽ1	
婦	fu1	
婦	fu3	
婦	fu5	
婿	ɕy1	
媽	mɑ1	
媽	mɑ2	
嫁	tɕia5	
嫉	tɕi5	
嫌	ɕiæ̃2	
嬌	tɕiao1	
嬰	iəŋ1	
子	tsɿ1	
子	tsɿ3	
子	tsɿ5	
孔	kʰuŋ3	
字	tsɿ1	
存	tsʰuẽ2	
孤	ku1	
孤	ku2	
孤	ku3	
孩	xæ1	
孩	xæ2	
孩	xæ3	
孫	suẽ1	
孫	suẽ5	
學	ɕyo2	
守	ʂou3	
安	ŋæ̃1	
安	æ̃1	
安	ŋæ̃2	
安	ŋæ̃3	
安	ŋæ̃5	
宗	tsuŋ1	
官	kuæ̃1	
官	kuæ̃2	
官	kuæ̃3	
定	tiəŋ1	
定	tiəŋ3	
定	tiəŋ5	
宣	ɕyæ̃1	
室	sɿ5	
宦	xuæ̃5	
宮	kuŋ1	
宮	kuŋ3	
害	xæ5	
宵	ɕiao1	
家	tɕia1	
家	tɕia2	
家	tɕia3	
家	tɕia5	
容	ʐuŋ1	
容	ʒuŋ1	
容	ʒuŋ2	
容	yŋ2	
富	fu1	
富	fu3	
富	fu5	
寒	xæ̃2	
寒	xæ̃5	
察	tsʰɑ1	
察	tsʰɑ2	
實	ʂʅ2	
寧	niəŋ1	
寧	niəŋ2	
寫	ɕiɛ3	
寬	kʰuæ̃1	
寵	tʃʰuŋ3	
寶	pao2	
寶	pao3	
寸	tɕʰuẽ5	
封	fəŋ1	
封	fəŋ2	
封	fəŋ5	
將	tɕiɑŋ1	
將	tɕiɑŋ2	
將	tɕiɑŋ3	
將	tɕiɑŋ5	
尉	vei1	
尉	vei3	
尋	ɕyẽ2	
對	tei5	
對	tuei5	
小	ɕiao1	
小	ɕiao3	
少	ʂao3	
尖	tɕiæ̃1	
就	tɕiou1	
就	tɕiou3	
就	tɕiou5	
就	tsou5	
展	tʂæ̃3	
履	ly3	
山	sæ̃1	
山	ʂæ̃1	
山	ʂæ̃2	
山	sæ̃3	
山	ʂæ̃3	
山	ʂæ̃5	
岸	ŋæ̃5	
峨	ŋɤ2	
峰	fəŋ1	
峰	fəŋ5	
川	tʃʰuæ̃1	
巢	tʂʰao2	
工	kuŋ1	
左	tsuo3	
巧	tɕʰiao3	
已	i3	
已	i5	
巾	tɕiẽ1	
布	pu1	
布	pu3	
帝	ti3	
師	sɿ1	
師	ʂʅ1	
席	ɕi2	
帳	tʂɑŋ5	
帶	tæ1	
帶	tæ5	
常	tʂʰɑŋ2	
帽	mao5	
平	pʰiəŋ1	
平	pʰiəŋ2	
平	pʰiəŋ5	
年	niæ̃2	
年	ȵiæ̃2	
年	niæ̃5	
幹	kæ̃1	
幼	iou5	
幽	iou1	
幾	tɕi1	
幾	tɕi3	
牀	tʃʰuaŋ2	
底	ti3	
府	fu2	
府	fu3	
府	fu5	
度	tou5	
庭	ȶʰiəŋ1	
康	kʰɑŋ1	
康	kʰɑŋ3	
廂	ɕiɑŋ1	
廊	lɑŋ1	
廊	lɑŋ2	
廟	miao5	
廬	lu2	
延	iæ̃3	
弟	ti5	
弱	ʒuo1	
張	tʂɑŋ1	
張	tʂɑŋ5	
強	tɕʰiɑŋ2	
強	tɕʰiɑŋ3	
彩	tsʰæ3	
影	iəŋ3	
役	i1	
往	vɑŋ1	
往	ɑŋ1	
征	tsəŋ2	
征	tʂəŋ2	
待	tæ5	
律	ly1	
律	lu5	
後	xou1	
後	xou2	
後	xou3	
後	xou5	
徐	ɕy2	
得	tei1	
得	ti1	
得	tɤ1	
得	tei2	
得	ti2	
得	tei3	
德	tei1	
心	siẽ1	
心	ɕiẽ1	
心	siẽ2	
心	ɕiẽ2	
心	ɕiəŋ3	
心	ɕiẽ3	
心	ɕiẽ5	
必	pi1	
必	pi3	
必	pi5	
忍	ʐẽ1	
忖	tsʰuẽ2	
志	tsɿ3	
忘	vɑŋ2	
忙	mɑŋ2	
忠	tʂuŋ1	
忠	tʂuŋ2	
忠	tʂuŋ3	
快	kʰuæ5	
念	niæ̃1	
念	niæ̃3	
念	niæ̃5	
忽	xu1	
忽	xu2	
怎	tsẽ1	
怎	tsəŋ3	
怒	nu3	
怒	nou5	
怒	nu5	
怕	pʰɑ5	
思	sɿ1	
思	sɿ3	
急	tɕi1	
急	tɕi3	
性	ɕiəŋ5	
怨	yæ̃5	
怪	kuæ3	
怪	kʰuæ3	
怪	kuæ5	
恐	kʰuŋ3	
耻	tʂʰʅ1	
恨	xẽ2	
恨	xẽ5	
息	ɕi1	
悔	xuei3	
患	xuæ̃5	
悲	pei3	
悲	pei5	
情	tɕiəŋ1	
情	tɕʰiəŋ1	
情	tɕʰiəŋ2	
惠	xuei3	
惡	ŋɤ1	
惡	ɤ1	
惡	uo2	
想	siɑŋ3	
想	ɕiɑŋ3	
想	siɑŋ5	
愁	tsʰou2	
愁	tʂʰou2	
愁	tʂʰou3	
意	i2	
意	i3	
意	i5	
愚	y2	
愛	ŋæ5	
慌	xuaŋ1	
慢	mæ̃3	
慢	mæ̃5	
慶	tɕʰiəŋ1	
憐	liæ̃1	
憐	liæ̃2	
憑	pʰiəŋ2	
憫	miẽ3	
應	iəŋ5	
懶	læ̃3	
懷	xuæ1	
懷	xuæ2	
懼	tɕy3	
戀	liæ̃1	
戀	liæ̃3	
戀	liæ̃5	
成	tʂʰəŋ2	
我	ŋuo1	
我	uo1	
我	ŋɤ1	
我	ŋuo2	
我	uo2	
我	ŋɤ2	
我	ŋuo3	
我	uo3	
我	ŋɤ3	
我	ŋuo5	
戥	təŋ3	
戰	tʂæ̃2	
戰	tʂæ̃5	
戴	tæ1	
戴	tæ3	
戴	tæ5	
房	fɑŋ2	
房	fɑŋ3	
所	suo3	
手	ʂou3	
才	tsʰæ1	
才	tsʰæ2	
打	tɑ1	
打	tɑ2	
打	tɑ3	
打	tɑ5	
托	tʰuo1	
扣	kʰou1	
扣	kʰou5	
扭	niou3	
扯	tʂʰɤ1	
扯	tʂʰɤ3	
扶	fu2	
批	pʰei2	
找	tʂao3	
找	tʂao5	
把	pɑ1	
把	pɑ2	
把	pɑ3	
把	pɑ5	
投	tʰou2	
抗	kʰɑŋ3	
折	tʂɤ2	
抬	tʰæ2	
抱	pao3	
抱	pao5	
押	ia1	
押	ia5	
拉	lɑ1	
拉	lɑ5	
拍	pʰei1	
拐	kuæ3	
拗	niou1	
招	tʂao1	
招	tʂao2	
招	tʂao3	
招	tʂao5	
拜	pæ5	
拳	tɕʰyæ̃2	
拴	ʂuæ̃1	
拶	tsɑ3	
拿	nɑ2	
指	tʂʅ1	
指	tsɿ3	
按	ŋæ̃3	
挎	kʰɑ5	
挨	ŋæ2	
挪	nuo1	
挪	nuo2	
挾	ɕiɛ2	
捎	sao5	
捩	liɛ1	
掂	tiæ̃1	
掃	sao3	
掌	tʂɑŋ1	
掌	tʂɑŋ3	
掙	tsəŋ1	
掙	tsəŋ5	
掛	kua5	
採	tsʰæ3	
探	tʰæ̃5	
接	tɕiɛ1	
描	miao2	
提	tʰi2	
提	tɕʰi2	
提	tʰi5	
揚	iɑŋ1	
揚	iɑŋ2	
換	xuæ̃5	
撒	sɑ1	
撒	sɑ3	
擇	tsei2	
擊	tɕi1	
擊	tɕi5	
擔	tæ̃2	
擔	tæ̃3	
擔	tæ̃5	
攔	læ̃2	
攢	tsæ̃5	
支	tsɿ1	
收	ʂou1	
改	kæ3	
放	fɑŋ3	
放	fɑŋ5	
故	kʰu3	
故	ku5	
救	tɕiou5	
敗	pæ5	
敘	ɕy1	
敘	ɕy5	
教	tɕiao5	
敢	kæ̃3	
敬	tɕiəŋ5	
整	tʂəŋ3	
整	tʂəŋ5	
敵	ti2	
數	sou1	
數	ʂou5	
文	vẽ1	
文	vẽ2	
斗	tou3	
料	liao5	
斧	fu1	
斬	tsæ̃3	
斬	tʂæ̃3	
斷	tuæ̃5	
方	fɑŋ1	
於	y2	
於	y5	
旁	pʰɑŋ1	
既	tɕi5	
日	ər1	
日	ər2	
日	ər3	
日	ər5	
旨	tsɿ3	
早	tsao1	
早	tsao3	
旬	ɕuẽ2	
旱	xæ̃5	
明	miəŋ1	
明	miəŋ2	
昏	xuẽ1	
易	i1	
昔	ɕi2	
昔	ɕi5	
春	tʂʰuẽ1	
春	tʂʰuẽ2	
春	tsʰuẽ5	
春	tʂʰuẽ5	
昭	tsao1	
昭	tʂao1	
昭	tʂao2	
是	sɿ1	
是	sɿ3	
是	sɿ5	
時	sɿ2	
晌	ʂɑŋ3	
晏	iæ̃5	
晚	uæ̃3	
晚	væ̃3	
晨	tʂʰəŋ2	
景	tɕiəŋ3	
暗	ŋæ̃5	
曉	ɕiao3	
曲	tɕʰy3	
更	kəŋ1	
書	ʃu1	
曾	tsʰəŋ1	
曾	tsʰəŋ2	
最	tsuei5	
會	xuei5	
月	yo1	
有	iou1	
有	iou2	
有	iou3	
有	iou5	
望	vɑŋ1	
望	vɑŋ3	
望	vɑŋ5	
朝	tʂʰao1	
朝	tʂʰao2	
未	vei3	
未	vei5	
未	vuei5	
本	pẽ1	
本	pər3	兒
杆	kæ̃1	
李	li1	
李	li3	
杏	xəŋ3	
杯	pei1	
東	tuŋ1	
松	suŋ1	
板	pæ̃3	
枉	uaŋ1	
枉	vɑŋ3	
林	liẽ2	
果	kuo3	
架	tɕia2	
枷	tɕia1	
染	ʐæ̃1	
染	ʐæ̃3	
查	tsʰɑ1	
查	tsʰɑ2	
柳	liou3	
柴	tsʰæ2	
桃	tʰao2	
桑	sɑŋ3	
桑	sɑŋ5	
梁	liɑŋ1	
梁	liɑŋ2	
條	tʰiao1	
條	tʰiao2	
梭	suo1	
梳	sou1	
梳	sou2	
梳	ʃu2	
棚	pʰəŋ1	
棚	pʰəŋ2	
棚	pʰəŋ5	
棟	tuŋ5	
楊	iɑŋ2	
業	iɛ1	
業	ȵiɛ3	
業	iɛ3	
極	tɕi2	
概	kæ5	
榜	pɑŋ3	
榮	yo2	
榮	yŋ2	
樁	tʃuaŋ1	
樂	luo1	
樂	lɤ2	
樓	lou2	
模	mu2	
樣	iɑŋ1	
樣	iɑŋ3	
樣	iɑŋ5	
樹	ʂu5	
欄	læ̃2	
權	tɕʰyæ̃2	
次	tsʰɿ3	
欺	tɕʰi1	
欺	tɕʰi2	
款	kʰuæ̃3	
歡	xuæ̃1	
正	tʂəŋ5	
此	tsʰɿ1	
此	tsʰɿ3	
步	pu5	
武	vu3	
歲	suei3	
歲	suei5	
歸	kuei1	
歸	kuei2	
歹	tæ3	
死	sɿ1	
死	sɿ3	
死	sɿ5	
殃	iɑŋ5	
殘	tsʰæ̃2	
殺	sɑ1	
殺	sɑ2	
殿	tiæ̃1	
殿	tiæ̃3	
殿	ȶiæ̃5	
殿	tɕiæ̃5	
母	mu1	
母	mu2	
母	mu3	
母	mu5	
每	mei3	
比	pi3	
毛	mao2	
民	miẽ2	
氣	tɕʰi3	
氣	tɕʰi5	
水	ʃuei1	
水	ʂuei3	
永	yŋ3	
汗	xæ̃5	
江	tsiɑŋ1	
江	tɕiɑŋ1	
江	tɕiɑŋ2	
江	tɕiɑŋ3	
池	tʂʰʅ2	
汪	vɑŋ1	
没	muo1	
沖	tʃʰuŋ1	
沖	tʃʰuŋ2	
沙	sɑ1	
沙	sɑ2	
河	xuo2	
泉	tɕʰyæ̃1	
法	fɑ1	
法	fɑ3	
波	puo5	
洗	ɕi3	
洪	xuŋ1	
洪	xuŋ2	
活	xuo2	
海	xæ3	
涼	liɑŋ1	
涼	liɑŋ2	
淌	tʰɑŋ3	
淒	tɕʰi1	
淒	tɕʰi2	
淚	lei5	
淚	luei5	
淡	tæ̃5	
混	xuẽ2	
淺	tɕʰiæ̃3	
清	tɕʰiəŋ1	
清	tɕʰiəŋ2	
清	tɕʰiəŋ3	
湧	yŋ3	
湯	tʰɑŋ1	
溝	kou1	
滿	mæ̃1	
滿	mæ̃3	
漁	y2	
漢	xæ̃1	
漢	xæ̃5	
潘	pʰæ̃1	
濕	ʂʅ2	
灘	tʰæ̃1	
灘	tʰæ̃5	
灣	uæ̃1	
火	xuo3	
灰	xuei1	
災	tsæ1	
爲	vuei1	
爲	vei2	
爲	vei3	
爲	vei5	
爲	vuei5	
烈	liɛ1	
烏	u2	
焉	iæ̃1	
無	vu1	
無	vu2	
無	u2	
無	vu3	
然	ʐæ̃1	
然	ʐæ̃2	
然	ʐæ̃5	
煉	liæ̃5	
煌	xuaŋ1	
煞	ʂɑ3	
煤	mei2	
照	tʂao1	
照	tʂao3	
煩	fæ̃2	
熬	ŋao2	
燈	təŋ1	
燒	ʂao1	
燒	ʂao2	
營	iəŋ2	
營	iəŋ3	
燥	sao5	
爛	læ̃5	
父	fu1	
父	fu3	
父	fu5	
爹	tiɛ1	
爹	tiɛ2	
爹	tiɛ3	
爹	tiɛ5	
爺	iɛ1	
爺	iɛ2	
爺	iɛ3	
爺	iɛ5	
爽	ʃuaŋ3	
爾	ər1	
牆	tɕʰiɑŋ1	
牆	tɕʰiɑŋ2	
牌	pʰæ1	
牌	pʰæ2	
牙	ȵia2	
牙	ia5	
牢	lao2	
物	vu1	
牽	tɕʰiæ̃1	
犬	tɕʰyæ̃3	
犯	fæ̃1	
犯	fæ̃3	
犯	fæ̃5	
狀	tʃuaŋ5	
猛	məŋ3	
獄	y1	
獎	tɕiɑŋ3	
獨	tou2	
玉	y1	
玉	y3	
玉	y5	
王	uaŋ1	
王	vɑŋ1	
王	uaŋ2	
王	vɑŋ2	
王	uaŋ3	
玩	uæ̃2	
玳	tæ5	
珠	tsou1	
珠	tʃu1	
珠	tʃu3	
班	pæ̃1	
現	ɕiæ̃5	
球	tɕʰiou1	
球	tɕʰiou2	
球	tɕʰiou5	
理	li3	
琵	pʰi2	
琶	pʰɑ1	
環	xuæ̃1	
環	xuæ̃2	
璽	ɕi1	
瓢	pʰiao1	
瓢	pʰiao2	
瓶	pʰiəŋ2	
甘	kæ̃2	
生	səŋ1	
生	səŋ3	
生	səŋ5	
産	tsʰæ̃3	
用	yŋ5	
田	tʰiæ̃2	
田	ȶʰiəŋ2	
由	iou2	
男	næ̃1	
男	næ̃2	
留	liou2	
番	fæ̃1	
畫	xua1	
畫	xua5	
當	tɑŋ1	
當	tɑŋ2	
當	tɑŋ3	
當	tɑŋ5	
疼	tʰəŋ2	
疾	tɕi2	
病	piəŋ5	
痛	tʰuŋ3	
痛	tʰuŋ5	
登	təŋ1	
登	təŋ2	
登	təŋ5	
發	fɑ1	
發	fɑ2	
發	fɑ3	
白	pei1	
白	pei2	
百	pei1	
百	pei2	
的	tei1	
的	ti1	
的	tʰi1	
的	ti2	
的	ti3	
的	ti5	
的	tɕi5	
皇	xuaŋ2	
皮	pʰi2	
盆	pʰẽ2	
盛	ʂəŋ5	
盜	tao1	
盜	tao5	
盞	tsæ̃3	
盞	tʂæ̃3	
盟	məŋ1	
盟	məŋ2	
盡	tɕiẽ5	
監	tɕiæ̃1	
盤	pʰæ̃1	
盤	pʰæ̃2	
目	mu1	
相	ɕiɑŋ1	
相	siɑŋ3	
相	ɕiɑŋ3	
相	siɑŋ5	
相	ɕiɑŋ5	
眉	mei2	
眉	mi2	
看	kʰæ̃1	
看	kʰæ̃5	
眷	tɕyæ̃1	
眼	ȵiæ̃3	
眼	iæ̃3	
睜	tsəŋ5	
督	tou1	
督	tu1	
督	tou5	
瞀	mu2	
瞑	miəŋ3	
知	tʂʅ1	
知	tʂʅ2	
短	tuæ̃3	
石	ʂʅ2	
砍	kʰæ̃3	
破	pʰuo2	
破	pʰuo5	
硬	ŋiəŋ5	
碎	suei5	
碗	uæ̃3	
碭	tɑŋ2	
磕	kʰuo2	
社	ʂɤ5	
祈	ɕi1	
祖	tsou3	
祖	tʃu3	
祝	tsou3	
神	ʂẽ2	
禍	xuo5	
福	fu1	
福	fu3	
禮	li3	
禱	tao3	
私	sɿ1	
私	sɿ3	
移	i1	
移	i2	
稟	piəŋ3	
種	tʃuŋ5	
稱	tʂʰəŋ1	
稱	tʂʰəŋ5	
稷	tɕi1	
稽	tɕi1	
空	kʰuŋ2	
穿	tʃʰuæ̃1	
窩	uo1	
窮	tɕʰyŋ2	
窯	iao1	
窯	iao2	
竅	ɕiao3	
立	li1	
立	li3	
立	li5	
站	tsæ̃5	
站	tʂæ̃5	
竟	tɕiəŋ5	
章	tʂɑŋ5	
端	tuæ̃1	
竿	kæ̃1	
竿	kæ̃5	
笑	ɕiao3	
笑	ɕiao5	
笠	li5	
第	ti5	
筆	pi3	
等	təŋ3	
筐	kʰuaŋ1	
答	tɑ5	
算	suæ̃5	
管	kuæ̃3	
節	tɕiɛ2	
篡	tsʰuæ̃2	
簾	liæ̃1	
簾	liæ̃2	
簿	pu5	
籃	læ̃1	
籃	læ̃2	
籠	luŋ2	
