#漢字	音標	解釋
健	tɕiã5	
偶	ɣəu3	
偷	tʰəu1	
償	tsʰɑŋ2	
傅	fu2-	
傅	fu3	
傍	pɑŋ1	
傢	tɕiɑ1	
儐	piə̃1	
儲	tsʰu2	
催	tsʰuei1	
傲	ɣɔ5	
傻	sɑ3	
像	ɕiɑŋ5	
僚	liɔ2	
僧	səŋ1	
僵	tɕiɑŋ1	
僻	pʰi1	
儆	tɕiŋ5	
儒	zu3	
儡	lei3	
兒	ɚ2	
兀	u1	
允	yə̃2	
元	yã2	
兄	ɕyŋ1	
充	tsʰuŋ1	
兆	tsɔ5	
先	ɕiã1	
光	kuɑŋ1	
克	kʰə1	
免	miã3	
兑	tuei5	
兔	tʰu5	
兗	iã2	
黨	tɑŋ3	
兜	təu1	
兢	tɕiŋ1	
入	zu1	
全	tɕʰyã2	
八	pɑ1	
公	kuŋ1	
六	liəu5	
蘭	lã2	
共	kuŋ5	
關	kuã1	
興	ɕiŋ1	新~
興	ɕiŋ5	高~
兵	piŋ1	
其	tɕʰi2	
具	tɕy5	
典	tiã3	
兹	tsɿ1	
兹	tsʰɿ2	
養	iɑŋ3	
兼	tɕiã1	
獸	səu5	
冀	tɕi5	
内	nei5	
岡	kɑŋ3	
冉	zã2	
册	tsʰei1-	
册	tsʰə1=	
再	tsɛ5	
冒	mɔ5	~烟
冒	mɔ1	不准确:把东西拿~啦
冕	miã3	
寫	ɕiə3	
軍	tɕyə̃1	
農	nuŋ2	
冠	kuã5	~军
冠	kuã1	鸡~子
冢	tsuŋ3	
冤	yã1	
冥	miŋ2	
冬	tuŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tsʰuŋ1	~茶
冲	tsʰuŋ5	脾气~
決	tɕyə1	
况	kʰuɑŋ5	
冶	iə1	
冷	ləŋ3	
凍	tuŋ5	上~
凍	tuŋ1	冰:~~
淨	tɕiŋ5	
凄	tɕʰi1	
準	tsuə̃3	
凇	suŋ1	
涼	liɑŋ2	
凋	tiɔ1	
凌	liŋ2	
減	tɕiã3	
湊	tsʰəu5	
凜	liə̃2	
凝	ȵiŋ2	
几	tɕi3	~个
几	tɕi1	茶~
凡	fã2	
鳳	fəŋ5	
凭	pʰiŋ2	
凱	kʰɛ3	
凰	xuɑŋ0	凤~
凳	təŋ5	
凶	ɕyŋ1	
凸	tʰu1	
凹	uɑ5	
出	tsʰu1	
擊	tɕi1	
函	xã2	
鑿	tsuə2	
刀	tɔ1	
刁	tiɔ1	
刃	zə̃5	
刃	iə̃5	刀~
分	fə̃1	春~
分	fə̃5	过~
切	tɕʰiə1	
刈	i5	
刊	kʰã1	~登
刊	kʰã3	报~
刎	uə̃2	
刑	ɕiŋ2	
划	xuɑ2	~船
划	xuei2	笔画
划	xuɑ5	计~
刖	yə1	
列	liə5	
劉	liəu2	
則	tsei1-	
則	tsə1=	
剛	kɑŋ1	
剛	tɕiɑŋ1	
創	tsʰuɑŋ5	
初	tsʰu1	
删	sã1	
判	pʰã5	
刨	pʰɔ2	~坑
刨	pɔ5	~子
利	li5	
别	piə2	~针儿
别	piə5	~扭
别	piə2	新:~去
别	pɛ2	旧:~去
刮	kuɑ3	~风
到	tɔ5	
制	tsɿ5	
刷	suɑ1	
券	tɕyã5	
券	tɕʰyã5	
刹	sɑ1	
刺	tsʰɿ5	
刻	kʰei1-	
刻	kʰə1=	
劊	kʰuɛ5	
劊	kuei5	
刴	tuə5	
劑	tɕi2	药~
劑	tɕi5	面~子
削	ɕyə1-	
削	ɕiɔ1	
剋	kʰei2	
前	tɕʰiã2	
剮	kuɑ3	
剮	kuɑ1	削东西
劍	tɕiã5	
剔	tʰi1	
剔	tʰi5	~除
剖	pʰɔ1-	
剖	pəu1=	
剜	uã1	
剝	pə1-	~东西
剝	pɑ1	~皮
劇	tɕy5	
剩	səŋ5	
剪	tɕiã3	
副	fu5	
割	kə1	
割	kɑ3	~点肉
剽	pʰiɔ1	
剿	tsʰɔ1-	
剿	tɕiɔ1=	
劈	pʰi1	
劐	xuə1	
力	li1	
勸	tɕʰyã5	
辦	pã5	
功	kuŋ1	
加	tɕiɑ1	
務	u5	
劣	liə5	
動	tuŋ5	
助	tsu5	
努	nu2	
劫	tɕiə1	
勵	li5	
勁	tɕiə̃5	
勞	lɔ2	
勢	sɿ5	
勃	pə2	
勇	zuŋ3-	
勇	yŋ3=	
勉	miã3	
勳	ɕyə̃3	
勒	lei1	
勘	kʰã1	
募	mu5	
勤	tɕʰiə̃2	
勰	ɕiə2	
勺	suə2-	~子
勺	sɔ2	~子
勾	kəu1	
勿	u1	
匀	yə̃2	
包	pɔ1	
匆	tsʰuŋ1	
匈	ɕyŋ1	
匍	pʰu3	
匕	pi5	
化	xuɑ5	
北	pei1	
匙	tsʰɿ3	
匝	tsɑ1	
匠	tɕiɑŋ5	
匣	ɕiɑ2	
匪	fi3-	
匪	fei3=	
匹	pʰi1	
區	tɕʰy1	
醫	i5	
匾	piã3	
匿	ȵi2	
十	sɿ2	
千	tɕʰiã1	
卅	sɑ1	
升	səŋ1	
午	u3	
卉	xuei5	
半	pã5	
華	xuɑ2	
協	ɕiə2	
卑	pi1	
卑	pei1=	
卒	tsu2	
單	tã1	~元
單	sã5	姓
賣	mɛ5	
南	nã2	
博	pə1	
卜	pu3	
卞	piã5	姓
占	tsã5	
卡	tɕʰiɑ3	~住
卡	kʰɑ3=	~住
卡	tɕʰiɑ1	发~
盧	lu3	
卤	lu3	
卦	kuɑ5	
臥	uə5	
衛	uei5	
卯	mɔ3	
印	iə̃5	
危	uei3	
即	tɕi5	
卻	tɕʰyə1	
卵	luã2	
卷	tɕyã3	席~
卷	tɕyã5	试~儿
卸	ɕiə5	
卿	tɕʰiŋ1	
廠	tsʰɑŋ3	
厄	ɣə2	
廳	tʰiŋ1	
厲	li5	
壓	iɑ1	
厭	iã5	
廁	tsʰə5	
厘	li2	
厘	li3	
厚	əu5	
原	yã2	
廂	ɕiɑŋ1	
厥	tɕyə1	
厦	sɑ3	
廚	tsʰu2	
廄	tɕiəu5	
去	tɕʰy5	新
去	tɕʰi5	旧:你去啵
縣	ɕiã5	
参	tsʰã1	
参	sã1	
参	tsʰã1	~加
参	tsʰə̃1	~差
参	sə̃1	人~
又	iəu5	
叉	tsʰɑ3	~路
叉	tsʰɑ1	钢~
及	tɕi2	
友	iəu3	
雙	suɑŋ1	~方
雙	suɑŋ5	双胞胎:~~儿
反	fã1	~正面
反	fã3	平~
发	fɑ1	
叔	su1	
取	tɕʰy3	
受	səu5	
變	piã5	
敍	ɕy5	
叛	pʰã5	
叟	səu1	
疊	tiə2	
口	kʰəu3	
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tɔ1	
叩	kʰəu5	
只	tsɿ3	~是
只	tsɿ1	量词
叫	tɕiɔ5	
召	tsɔ1	
叭	pɑ1	
叭	pʰɑ1	
叮	tiŋ1	
可	kʰə3	
台	tʰɛ2	
叱	tsʰɿ5	
史	sɿ3	
右	iəu5	新:~边儿
右	zəu5	旧:~边儿
葉	iə1	
號	xɔ2	~叫
號	xɔ5	吹~
司	sɿ1	
嘆	tʰã5	
叼	tiɔ1	
嘰	tɕi3	
吁	ɕy1	
吁	y1	吆喝牲口声
吁	y2	呼~
吃	tsʰɿ1	
各	kə1	
吆	iɔ1	
合	xə2	
吉	tɕi1	
吊	tiɔ5	
同	tʰuŋ2	
名	miŋ2	
后	əu5	
吏	li5	
吐	tʰu3	
向	ɕiɑŋ5	
吒	tsɑ1	
嚇	ɕiɑ5	
呂	ly3	
君	tɕyə̃1	
吝	liə̃5	
吞	tʰuə̃1	
吟	iə̃3	
吠	fi3-	
吠	fei3=	
吣	tɕʰiə̃5	
否	fəu1=	
否	fə3	~定
吧	pɑ3	
吨	tuə̃1	
吩	fə̃3	
含	xã2	
聽	tʰiŋ1	
吭	kʰəŋ1	
吮	suə̃3	
啓	tɕʰi2	
吱	tsɿ1	
吳	u2	
吵	tsʰɔ1	~~
吵	tsʰɔ3	~架
吸	ɕi1	
吹	tsʰuei1	
吻	uə̃3	
吼	əu1	
吾	u3	
呀	iɑ3	
呆	tɛ1	
呈	tsʰəŋ2	
告	kɔ5	
呐	nɑ1	
囈	i5	
嘔	ɣəu1	
唄	pɛ0	
員	yã2	
嗆	tɕʰiɑŋ1	
嗆	tɕʰiɑŋ5	
嗚	u1	
呢	ȵi5	毛~
周	tsəu1	
呱	kuɑ1	
呱	kuɑ3	拉~儿
呲	tsʰɿ2	
味	uei5	
呵	xə1	
呸	pʰei3	
呻	sə̃1	
呼	xu1	
命	miŋ5	
咂	tsɑ1	
咄	tuə1	
咆	pʰɔ1	~哮
咋	tsɑ1	~呼
咋	tsɑ3	~啦
和	xuə2-	
和	xuə5	
和	xə2=	
和	xuə2	~美
咎	tɕiəu3	
詠	zuŋ3-	
詠	yŋ3=	
咒	tsəu5	
咔	kʰɑ1	~哒
咔	kʰɑ2	枪声
咕	ku1	
咖	kʰɑ3	
咚	tuŋ1	
嚀	ȵiŋ2	
咣	kuɑŋ1	
咤	tsɑ2	
咧	liə1	骂骂~~
咨	tsɿ1	
咩	miə3	羊叫声
咪	mi2	
咫	tsɿ1	
咬	iɔ3	
咭	tɕi1	
咯	kʰɑ5	~痰
咱	tsã3	
咳	kʰə1	
咳	xɛ3	
咸	ɕiã2	
咽	iã5	
咿	i3	
哀	ɣɛ1	
品	pʰiə̃3	
哄	xuŋ1	~动
哄	xuŋ3	~骗
哄	xuŋ5	起~
哆	tuə2	~嗦
哈	xɑ1	~气
哉	tsɛ1	
響	ɕiɑŋ3	
哎	ɣɛ1	
哏	kə̃3	
哐	kʰuɑŋ1	
啞	iɑ3	
噠	tɑ1	
噦	yə3	干~
譁	pi1	
譁	xuɑ1	~啦
譁	xuɑ2	喧~
哞	mɛ1	牛、羊等的叫声
哥	kə3	
哧	tsʰɿ1	
哨	sɔ5	
哩	li3	
哪	nɑ3	
哭	kʰu1	
哮	ɕiɔ5	
哲	tsə1	
哺	pʰu3-	
哺	pu3	
哼	xəŋ1	
哽	kəŋ3	
唁	iã5	
唆	suə1	
脣	tsʰuə̃2	
唉	kʰɛ0	叹气
唉	iɛ1	表吃惊
唐	tʰɑŋ2	
嘮	lɔ2	
嗩	suə3	
喚	xuã5	
唧	tɕi1	~咕
唬	xu3	
售	səu5	
唯	uei3	
唰	suɑ1	象声词
唱	tsʰɑŋ5	
唵	ɣã3	
唾	tʰu2-	~沫
唾	tʰuə2=	~沫
啁	tsəu1	
啃	kʰə̃3	
啄	tsuə2	
商	sɑŋ1	
商	sɑŋ5	高~
啊	ɣɑ3	
啖	tã5	
啡	fi1-	
啡	fei1=	
啤	pʰi2	
啥	sɑ5	
啦	lɑ0	来~
嘖	tsei1	
啪	pʰɑ1	
嗇	sə1	
囉	luə1	
啵	pə0	
啷	lɑŋ2	
嘯	ɕiɔ5	
啼	tʰi2	
啾	tɕiəu1	
喀	kʰɑ1	~嚓
喂	uei5	
喂	uei1	喊人
喃	nã2	
善	sã5	
喉	əu2	
喊	xã3	
喘	tsʰuã3	
喜	ɕi3	
喝	xə1	
喟	kʰuei5	
喧	ɕyã1	
喳	tsɑ1	
喵	miɔ2	
噴	pʰə̃1	~水
噴	pʰə̃5	~香
喻	y5	
嘍	ləu3	
嗅	ɕiəu5	
嗉	su5	
嗐	xɛ5	慨叹声
嗑	kʰə5	~瓜籽儿
嗓	sɑŋ3	
嗔	tsʰə̃1	
嗖	səu1	
嗜	sɿ5	
嗝	kə1	
嗝	kei1	
嗡	uŋ1	
嗤	tsʰɿ3	
嗥	xɔ2	
嗦	suə0	哆~
嗨	xɛ3	
囁	ȵiə1	
嗯	ɣə̃1	吃惊
嗯	ɣə̃3	应答
嗵	tʰuŋ1	
嗷	ɣɔ1	
嗽	tsʰɔ0	咳~
嗽	səu0=	咳~
嘀	ti1	
嘈	tsʰɔ2	
嘉	tɕiɑ1	
嘎	kɑ1	象声词
嘘	ɕy1	
嘚	tei1	赶牲口声
嘟	tu1	
嘣	pəŋ1	
嘭	pʰəŋ1	
囑	tsu1	
嘲	tsʰɔ2	
嘴	tsuei3	
嘶	sɿ1	
嘹	liɔ2	
嘻	ɕi3	
噌	tsʰəŋ1	象声词
噎	iə1	
噔	təŋ1	
噗	pʰu1	~嗤
噘	tɕyə1	
嚕	lu3	
器	tɕʰi5	
噪	tsɔ5	
噼	pʰi1	
嚅	zu3	
嚎	xɔ2	
嚏	tʰi2	
嚓	tsʰɑ1	
囂	ɕiɔ1	
嚷	zɑŋ3	
嚼	tɕyə2	
囊	nɑŋ3	
囔	nɑŋ1	
囚	tɕʰiəu2	
四	sɿ5	
回	xuei2	
囟	ɕiə̃5	头~子
因	iə̃1	
囡	nã2	
团	tʰuã2	
囤	tʰuə̃2	
囤	tuə̃5	
囫	xu2	
園	yã2	
困	kʰuə̃5	
囱	tsʰuŋ1	
圍	uei2	
圇	luə̃0	囫~
固	ku5	
國	kuə3	
國	kuei1	称北方少数民族:北~
圖	tʰu2	
圃	pʰu3	
圓	yã2	
圈	tɕʰyã1	圆~
圈	tɕyã5	猪~
土	tʰu3	
聖	səŋ5	
在	tsɛ5	
地	ti5	
壙	kʰuɑŋ5	
場	tsʰɑŋ3	~子
場	tsʰɑŋ2	打~
址	tsɿ2	
均	tɕyə̃1	
坊	fɑŋ3	
坍	tʰã1	
坎	kʰã3	
壞	xuɛ5	
坐	tsuə5	
坑	kʰəŋ1	
塊	kʰuɛ5	
堅	tɕiã1	
坛	tʰã2	
壩	pɑ5	
墳	fə̃2	
墜	tsuei5	
坡	pʰə1	
坤	kʰuə̃1	
坦	tʰã2	~白
坦	tʰã3	性格平稳:他性子很~
坨	tʰuə2	
坪	pʰiŋ2	
坯	pʰi1	
坷	kʰɑ1	
坷	kʰə3	~垃
坼	tsʰə5	
垂	tsʰuei2	
壟	luŋ2	
型	ɕiŋ2	
垒	lei3	
垜	tuə5	
垠	iə̃2	
垡	fɑ2	
垢	kəu5	
垣	yã2	
墾	kʰə̃3	
垧	sɑŋ3	
墊	tiã5	
垮	kʰuɑ3	
埂	kəŋ3	
埃	ɣɛ1	
埋	mɛ2	
埋	mã2	~怨
城	tsʰəŋ2	
埝	ȵiã3	
域	y1	
埠	pu5	
培	pʰei2	
基	tɕi1	
堂	tʰɑŋ1	
堂	tʰɑŋ2	
堃	kʰuə̃1	
堆	tsuei1-	
堆	tuei1=	
塹	tɕʰiã5	
墮	tuə5	
堞	tiə2	
堡	pɔ3	
堡	pʰu5	地名用字
堤	ti1	
堪	kʰã1	
堰	iã5	
堵	tu3	
塈	tɕi5	
塌	tʰɑ1	
塑	su5	
塔	tʰɑ1	
塘	tʰɑŋ2	
塞	sə1=	
塞	sɛ1	~子
塞	sei1	~子
塞	sɛ5	边~
填	tʰiã2	
塬	yã2	
塾	su3	
境	tɕiŋ3	
墅	su5	
墒	sɑŋ1	
墓	mu5	
牆	tɕʰiɑŋ2	
增	tsəŋ1	
墟	ɕy1	
墨	mei1-	
墨	mə5=	
墩	tuə̃1	
壁	pi5	
壑	xə5	
壕	xɔ2	
壤	zɑŋ3	
士	sɿ5	
壬	zə̃5	
壯	tsuɑŋ5	
聲	səŋ1	
殼	kʰə1	
壺	xu2	
壹	i2	
處	tsʰu2	~理
處	tsʰu5	~所
備	pei5	
复	fu1	
夏	ɕiɑ5	
夕	ɕi1	
外	uɛ5	
多	tuə1	
夜	iə5	
够	tsʰɿ1	
够	kəu5	
大	tɑ5	~小
大	tɛ5	~夫
天	tʰiã1	
太	tʰɛ5	
夫	fu1	
夭	iɔ1	
央	iɑŋ1	
夯	xɑŋ1	
失	sɿ1	
頭	tʰəu2	
夷	i2	
夸	kʰuɑ1	
夾	tɕiɑ1	
奪	tuə2	
夼	kʰuɑŋ5	
奄	iã1	
奇	tɕʰi2	
奈	nɛ5	
奉	fəŋ5	
奮	fə̃5	
奎	kʰuei2	
奏	tsəu5	
契	tɕʰi5	
奔	pə̃1	~忙
奔	pə̃5	投~
獎	tɕiɑŋ3	
套	tʰɔ5	
奚	ɕi2	
奠	tiã5	
奢	sə5	
奧	ɣɔ5	
女	ȵy3	
奴	nu2	
奶	nã3-	
奶	nɛ3	
奸	tɕiã1	
她	tʰɑ1	
好	xɔ3	~坏
好	xɔ5	爱~
如	zu2	
妃	fi3-	
妃	fei3=	
妄	uɑŋ5	
妝	tsuɑŋ1	
婦	fu1	
媽	mɑ1	
妊	zə̃5	
妒	tu5	
妓	tɕi1	
妖	iɔ1	
妗	tɕiə̃5	
妙	miɔ5	
妞	ȵiəu3	
妣	pi3	
妥	tʰuə3	谈~
妮	ȵi1	
妯	tsu2	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiə5	
姆	mu3	
姊	tsɿ3	
始	sɿ3	
姐	tɕiə3	
姑	ku1	
姓	ɕiŋ5	
委	uei3	
姗	sã1	
姘	pʰiə̃1	
姚	iɔ2	
姜	tɕiɑŋ1	
姥	mu3	
姥	lɔ3	~娘
姨	i2	
姹	tsʰɑ1	
姻	iə̃1	
姿	tsɿ1	
威	uei1	
娃	uɑ2	
婁	ləu3	
嬈	zɔ3	
嬌	tɕiɔ1	
娘	ȵiɑŋ2	背称
娘	ȵiɑ5	面称
娘	ȵiɑ2	骂人用
娜	nɑ1	
娟	tɕyã1	
娠	sə̃2	
娣	ti5	
娩	miã3	
娛	y5	
媧	uɑ1	
娴	ɕiã2	
娶	tɕʰy3	
娼	tsʰɑŋ1	
婆	pʰə2	
婉	uã3	
婊	piɔ3	
婕	tɕiə2	
婚	xuə̃1	
婪	lã2	
嬰	iŋ1	
嬋	tsʰã2	
嬸	sə̃3	
婷	tʰiŋ2	
婿	tɕʰy0	女~
媒	mei2	
媚	mei2	
媛	yã2	
媳	ɕi1	
媾	kəu5	
嫁	tɕiɑ5	
嫂	sɔ3	
嫉	tɕi5	
嫌	ɕiã2	
嫖	pʰiɔ1	
嫡	ti3	
嫦	tsʰɑŋ2	
嫩	nə̃5	
嫩	luə̃5	
嬙	tɕʰiɑŋ2	
嬉	ɕi3	
嬎	fã5	~蛋
孀	suɑŋ1	
子	tsɿ3	
孑	tɕiə1	
孔	kʰuŋ3	
孕	yə̃5	
字	tsɿ5	
存	tsʰuə̃2	
孫	suə̃1	
孚	fu2	
孜	tsɿ1	
孝	ɕiɔ5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	ɕyə2	
孩	xɛ2	
孬	nɔ1	
孰	su3	
孱	tsʰã1	
孱	tsʰã5	
孳	tsɿ1	
孵	fu2	
孺	zu3	
孽	ȵiə1	
寧	ȵiŋ5	~可
寧	ȵiŋ2	安~
它	tʰɑ1	新:其~
它	tʰuə1	旧:其~
宅	tsei2-	
宅	tsɛ2=	
宇	y2	
守	səu3	
安	ɣã1	
宋	suŋ5	
完	uã2	
宏	xuŋ2	
宕	tɑŋ5	
宗	tsuŋ1	
官	kuã1	
宙	tsəu5	
定	tiŋ5	
宛	uã3	
宜	i2	
寶	pɔ3	
寵	tsʰuŋ2	
審	sə̃3	
客	kʰei1-	
客	kʰə5	
宣	ɕyã1	
室	sɿ1	
宥	iəu5	
宦	xuã5	
宪	ɕiã5	
宮	kuŋ1	
宰	tsɛ3	
害	xɛ5	
宴	iã5	
宵	ɕiɔ1	
家	tɕiɑ1	
容	zuŋ2	
寬	kʰuã1	
賓	piə̃1	
宿	su1	
宿	ɕy1-	住~
寂	tɕi1	
寄	tɕi5	
寅	iə̃3	
密	mi1	
寇	kʰəu5	
富	fu5	
寐	mei5	
寒	xã2	
寓	y5	
寢	tɕʰiə̃2	
察	tsʰɑ1	
寡	kuɑ3	
寥	liɔ2	
寨	tsɛ5	
寸	tsʰuə̃5	
對	tuei5	
寺	sɿ5	
尋	ɕiə̃2	~思
尋	ɕyə̃2	~找
導	tɔ3	
壽	səu5	
封	fəŋ1	
射	sə5	
將	tɕiɑŋ1	~要
將	tɕiɑŋ5	大~
尊	tsuə̃1	
小	ɕiɔ3	
少	sɔ3	多~
少	sɔ5	年~
尔	ɚ3	
尖	tɕiã1	
塵	tsʰə̃2	
尚	sɑŋ5	
尚	sɑŋ3	~且
