#漢字	音標	解釋
倉	tsʰɐŋ1	
仗	tsʰɐŋ6	
付	fu5	
仙	se1	~婆
仙	sãn1	神~
代	tə6	
以	i1	~上、可~
以	i6	~为
儀	ȵi1	
仰	ȵiaŋ4	
件	kʰe6	
價	kuo5	
任	ȵiaŋ6	
份	puɔ̃6	
仿	fɔŋ3	
企	kʰi1	
伍	ŋ̍4	
伏	fu6	
休	hiao1	
衆	tsaŋ5	
伙	hu3	
會	ʃua5	~计
會	ua5	~不~
會	ua6	开~
傳	tsʰuei1	
傷	siaŋ1	
僞	ui6	
伯	pia7	
估	ku1	
伶	lei1	
伺	tsʰɿ5	
但	tɐŋ1	
位	ui6	
低	tə1	
住	tʃʰy6	
佐	tsu5	
佑	iao5	
體	tʰi3	
余	y1	
作	tsu5	
你	ni4	
佩	pʰa5	
佳	kuo1	
使	sə3	
侄	tsʰie5	
例	li6	
侗	taŋ5	
供	kiaŋ1	
依	i1	
側	tsɿ7	
僑	kʰei1	
便	pi1	~宜
便	pe5	方~
保	pao3	
信	sãn5	
修	siao1	
倍	pa5	
倒	tao5	~水
倒	tao3	打~,颠~
候	huo5	
借	tʃie6	
倪	ȵi1	
值	tsi7	
假	kuo5	放~
假	kuo3	真~
做	tsu5	
停	tei1	
偷	tʰuo1	
傀	kʰuei1	
傅	fu6	
傲	ŋao5	
傻	hə3	
像	tsʰiaŋ6	
僧	tsãn1	
僵	kiaŋ1	
僻	pʰi7	
元	uei1	
兄	hua1	
充	tsʰaŋ1	
先	se1	~来后到
先	siẽ1	~生
光	kaŋ1	
兑	tua5	
兔	tʰu5	
入	ȵie6	
全	tsʰuei1	
八	pɔ7	
公	kaŋ5	
六	liou6	
蘭	lõn1	
關	kəŋ1	
關	kuɔ̃1	~系
興	hi1	~旺
興	hiẽ5	高~
兵	pa1	
其	kʰi1	
具	ky5	
典	te3	
養	iaŋ1	
獸	sao5	
内	nua6	
册	tsʰia7	
再	tsə5	
冒	mao6	
寫	sie3	
軍	kyẽ1	
農	nõn1	
冠	kɐŋ1	
冤	ue1	
冬	taŋ1	
馮	fɤn1	
冰	pa1	
冲	tsʰaŋ5	
決	kʰy7	
况	kʰɐŋ5	
冷	lãn4	
凍	taŋ5	
準	tsye3	
涼	lin1	
減	kɔŋ3	
湊	tsʰuo5	
几	ki3	
凡	fɤn1	
鳳	faŋ5	
凭	pei1	
凳	təŋ5	
出	tsʰɿ7	
刀	tao1	
刁	tiao1	
分	fuɔ̃1	~数
分	fuɔ̃6	成~
切	tsʰia7	
刑	hin1	
划	uo5	~船,~不来
划	huo5	规~
列	lie5	
劉	liou1	
剛	kʰɔŋ1	
删	suɔ̃1	
判	pʰãn5	
刨	pu6	
利	li6	
别	pia6	
刮	kɔ7	
到	tao3	
刷	sɔ7	
刺	tsʰi5	
刻	kʰɯ7	
刴	tu5	
剃	tʰə5	
削	siao1	
前	tsʰei1	
劍	ke5	
剔	tʰi3	
剖	pʰu5	
剝	pu7	
劇	ky5	
剩	tsʰãn6	
剪	tse3	
副	hu5	
割	ku7	
剿	tsiao3	
劈	pʰi7	
力	lɯ1	
勸	kʰue5	
辦	pɔŋ6	
功	kaŋ5	
加	kuo1	
動	taŋ1	
助	tsu7	
劫	kia7	
勵	li6	
勞	lou1	
勢	si5	
勉	miẽ4	
勒	lɯ6	
勤	kʰin1	
勾	kuo1	
包	pu1	
化	huo5	
北	pɯ7	
匙	tsʰi1	
匠	tsʰiaŋ6	
匪	fe3	
匹	pi4	
區	kʰy1	
醫	i1	
匾	pe3	
十	tsʰie6	
千	tsʰe1	
升	sãn1	
午	ŋ̍4	
半	pɐŋ5	
華	huo5	~山,姓
華	huo1	中~
卑	pe1	
單	tɔŋ1	
賣	mia5	
南	nõn1	
卜	pə6	
占	tse5	
卡	kʰə3	
卤	lu4	
卦	kuo5	
衛	ui6	
卯	mou3	
印	iẽ5	
危	uei1	
卵	lɐŋ4	
廠	tsʰəŋ3	
廳	tʰe1	
历	lie6	
厲	li6	
壓	ə7	
厭	e5	
厘	li4	
厚	huo1	
原	uei1	
廂	siaŋ1	
厦	huo5	
廚	tʃʰy1	
去	hi5	
縣	ue6	
参	sãn1	
又	iou7	
叉	tsʰuo1	
及	ki7	
友	iao1	
雙	sɐŋ1	
反	fɔŋ3	
发	fɔ7	~展
发	fɔ7	头~
叔	su7	
取	tʃʰy3	
受	sao6	
變	pe5	
叛	pʰãn5	
疊	tia6	
口	huo3	
古	ku3	
句	ky5	
叨	tao1	
只	tsi3	~有
只	tsi7	一~
叫	ka5	
召	tsao5	
可	kʰuo3	
台	tɯ1	
史	sɿ3	
右	iao6	
葉	ia6	
號	hao6	~数
號	hao6	呼~
司	sə1	
吃	kʰi7	
各	ku7	
合	hu6	
吉	ki7	
吊	ta5	
同	tɤn1	
名	mei1	
后	hao6	
吐	tʰu5	~痰
吐	tʰu5	呕~
向	hiaŋ5	
嚇	ʃia7	
呂	ly1	
君	kyẽ1	
吞	tʰə1	
含	hɤn1	
聽	tʰa5	
啓	hi3	
吵	tsʰu3	
吸	ki7	
吹	tʃʰy1	
吼	hou1	
呆	tɯ1	
告	kao5	
嘔	uo1	
員	uei1	
嗆	tsʰiaŋ3	
周	tsao1	
味	mi6	
呼	hu5	
呼	hu1	~噜
命	ma6	
和	u1	~尚
和	hu5	~面
和	hu6	~气
咒	tsao5	
咬	ŋ̍4	
咳	kʰə7	
咸	hõn1	
響	ʃiaŋ3	
啞	uo3	
哨	siao5	
哭	hu7	
唆	suo1	
唐	tɤn1	
嘮	lou1	
唯	uei1	
唱	tsʰiaŋ5	
商	siaŋ1	
囉	lu1	
喂	ui5	
喉	hou1	
喊	hɔŋ3	
喘	tsʰɐŋ3	
喜	hi3	
喝	hu7	
噴	pʰãn5	~农药
噴	pʰu5	含一口水~
喻	y1	
嗝	kə1	
嗦	su7	
嗽	suo5	
嘉	kuo1	
嘟	tu5	
嘴	tsy3	
嚕	lu1	
器	hi5	
嚏	tʰi5	
囂	hiao1	
四	si5	
回	uei1	
因	i1	
团	tɤn1	
園	uei1	
困	kʰuãn5	
圍	uei1	
固	ku5	
國	ku7	
圖	tu1	
圓	uei1	
圈	kʰue1	
土	tʰu3	
在	tsʰuo1	
地	ti6	
圳	tsuɔ̃5	
場	tsʰin1	
址	tsi3	
均	kyẽ1	
坐	tsʰu4	
坑	həŋ3	
塊	tʃʰya5	
堅	kiẽ1	
壩	puo5	
坡	pʰuo5	
坪	pei1	
坯	pʰa1	
坼	tsʰia7	
垂	ty1	
型	hin1	
墾	hə3	
墊	te6	
垮	kʰuo3	
埂	həŋ5	
埋	ma1	
城	tsʰei1	
培	pei1	
基	ki1	
堂	tɤn1	
堆	tua1	
堡	pʰu3	
堤	tə1	
堵	tu3	
塌	tʰə7	
塑	su5	
塔	tʰə5	
塘	tɤn1	
塞	sia1	
填	tei1	
牆	tsʰin1	
增	tsãn1	
墟	ʃy1	
墨	mə6	
墩	tãn1	
士	sɿ6	
聲	sa1	
殼	kʰu7	
壺	u1	
處	tʃʰy5	到~
處	tʃʰy3	相~
備	pi6	
复	fu6	
夏	huo5	姓
夏	huo5	春~
外	ua6	
多	tu1	
夜	ie6	
够	kuo5	
大	tu5	
大	tuo6	~蒜
天	tʰe1	
太	tʰə5	
央	iaŋ1	
失	si7	
頭	tu1	
夾	kə7	
奇	kʰi1	
奈	nə5	
獎	tsiaŋ3	
套	tʰao6	
女	ny4	
奶	na4	~~
奶	ne5	牛~
奸	ka1	
好	hao3	
如	y1	
妃	fi1	
妓	tʃi5	
妖	iao1	
妗	kʰiẽ4	
妙	miao5	
妥	tʰuo3	
妨	fɤn1	
妹	ma6	
姊	tsi3	
始	si3	
姑	ku1	
姓	sa5	
姘	pʰe5	
姜	kiaŋ1	姓~
姜	kiaŋ1	生~
姨	i3	
姻	iẽ1	
威	ui1	
嬌	kiao1	
娘	ȵiaŋ1	
娛	y1	
娶	tʃʰy3	
婆	pu1	
婚	hue1	
婿	sə5	
媒	mei1	
嫁	kuo5	
嫂	sao3	
嫌	hei1	
嫖	piou1	
嫩	nuɔ̃5	
子	tsɿ3	
孔	haŋ3	
字	tsʰi6	
存	tsʰɐŋ1	
孫	suɔ̃1	
孝	hu5	
季	ki5	
孤	ku1	
學	u6	
孽	ȵiaŋ6	
寧	lei1	
守	sao3	
安	ɤn1	
宋	saŋ5	
完	uei1	
宏	hɤn1	
宗	tsaŋ1	
官	kɐŋ1	
定	ta6	
宜	ȵi1	
寶	pao3	
實	sie6	
客	ʃia7	
宣	syẽ1	
室	si7	
害	ʃia6	
宵	sa1	
家	kuo1	
容	in1	
賓	pa1	
宿	su5	
寄	ki5	
密	mie6	
富	fu5	
寒	hɤn1	
寡	kuo3	
寨	tsʰia6	
寸	tsʰuɔ̃5	
對	tua5	
寺	tsʰi6	
尋	tsʰin1	
導	tao3	
壽	sao5	
封	faŋ1	
射	tʃʰie6	
將	tsiaŋ1	~来
將	tsiaŋ5	大~
尊	tsãn1	
少	sa5	~年
少	sa3	多~
尖	tse1	
塵	tsʰei1	
尚	siaŋ5	
嘗	tsʰin1	
堯	hei1	
就	tsiou5	~是
就	tsiao6	~近
屍	si1	
尺	tsʰi7	
尼	nɯ1	
尽	tsʰie6	
尾	mi4	
尿	na6	
屁	pʰi5	
層	tsʰɯ1	
屄	pia1	
屆	kia5	
屋	u7	
屎	si3	
屏	pei1	
屑	se5	
展	tsiaŋ3	
屙	u1	
屠	tu1	
山	sɔŋ1	
歲	sua5	
豈	kʰi3	
岔	tsʰuo5	
崗	kɐŋ1	
島	tao3	
巖	ŋ̍1	
峰	faŋ1	
崇	tsʰɐŋ1	
崖	uo1	
崩	puɔ̃1	
川	tsʰyẽ1	
州	tsao1	
巢	tsʰou1	
工	kaŋ5	
左	tsu5	
巧	kʰiao3	
巨	ky5	
差	tsʰuo1	~别,~不多
差	tsʰuo1	出~
差	tsʰɐŋ1	参~
已	i3	
巴	puo1	~掌、~结
巴	pu1	下~
巷	hɐŋ6	
巾	kiẽ1	
市	si6	
布	pu5	
帥	sua5	
帆	fõn1	
師	sə1	
希	hi1	
帳	tiaŋ5	
帖	tʰia7	
帶	tə5	~路
帶	tuo6	皮~
席	tsʰie6	
幫	pɔŋ1	
帽	mao6	
幅	fu7	
幕	mu7	
干	kɐŋ1	~湿
干	kɐŋ5	动词
平	pei1	
年	nei1	
并	pa3	
幽	iao1	
廣	kaŋ3	
莊	tsɐŋ1	
庇	pi6	
牀	tsʰɐŋ1	
廬	lu1	
庫	kʰu5	
應	iẽ5	~该
應	iẽ5	~对,响~
底	tə6	~下
底	tə3	桶~
店	te6	
廟	ma6	
府	fu3	
度	tu6	
座	tsʰu4	
庭	tei1	
廊	lõn1	
廖	la6	
延	ȵi1	
廷	tei1	
建	ke5	
開	ʃia1	
弃	hi5	
弓	kiaŋ1	
引	ȵie1	
弟	tə1	
張	tsiaŋ1	
彎	ŋuɔ̃1	
弱	ȵiɔ5	
彈	tõn1	~琴
彈	tɔŋ6	子~
强	kʰin1	
强	tsʰiaŋ3	勉~,倔~
歸	kui1	
當	tɐŋ1	~时,应~
當	tɐŋ5	~作,典~
形	hin1	
彪	piao1	
彭	pɤn1	
影	a3	
往	uɔ̃1	
征	tsãn1	
待	tə6	
徐	tʃʰy1	
徒	tu1	
得	tɯ7	
徛	kʰi1	
御	y4	
微	uei1	
德	tɯ7	
心	sãn1	
必	pi7	
忌	ki7	
忍	ȵie4	
志	tsi5	
忘	mɐŋ6	
忙	mɤn1	
忠	tsaŋ1	
憂	iao1	
快	ʃua5	
念	ne6	
懷	hua1	
態	tʰə5	
慪	uo5	
怕	pʰuo5	
憐	lei1	
怠	tə5	
急	ki7	
性	sa5	
怨	ue6	
怪	kya5	
總	tsaŋ3	
恕	su5	
恨	həŋ6	
恭	kiaŋ1	
息	si7	
惱	nao4	
悄	sa1	
悉	sie6	
悠	iou1	
情	tsʰei1	事~
情	tsʰei1	心~
惜	si7	
惠	huei7	
懼	ky5	
慘	tsʰɐŋ3	
慣	kuɔ̃5	
想	siaŋ3	
愁	tsʰou1	
愉	y1	
意	i5	
愚	y1	
感	kɔŋ3	
願	ue6	
慈	tsʰɿ1	
慌	hɐŋ1	
慢	mu6	
慧	huei7	
懂	taŋ3	
懶	lɔŋ4	
懵	maŋ3	
戲	hi5	
成	tsʰei1	
我	ŋuo4	
戒	kiẽ5	
戚	tsʰi7	
截	tsia7	
戳	tsʰu7	
戴	tə5	
戶	u6	
戽	hu5	
房	pɤn1	
扁	pe3	
扇	se5	
扇	siẽ3	一~门
手	sao3	
才	tsʰa1	
扎	tsə7	
扎	tsə7	用针~
扑	pʰu7	
打	tuo3	
托	tʰu4	
扛	kʰie1	
扣	kʰao5	
擴	kʰuo1	
掃	sao5	~地
掃	sao5	~帚
揚	in1	
扭	ȵiao3	
扮	pɔŋ6	
扯	tsʰie3	
擾	iao5	
扳	pɔŋ1	
扶	fu1	
批	pʰi1	
承	tsʰei1	
技	tʃi7	
抄	tsʰao1	
把	puo3	~握,~守,~柄
把	puo5	柄
抓	tsuo1	
投	tou1	
抖	tuo3	
折	tsia7	
抛	pʰu1	
摳	kʰuo1	
搶	tsʰiaŋ3	
護	fu5	
報	pao5	
披	pʰi1	
抬	tɯ1	
抱	pao7	
抵	tə3	
抹	mu1	
抹	mɔ6	~布,~桌子
押	ə7	
抽	tsʰao1	
擔	tɔŋ1	~任
擔	tɔŋ5	挑~
拆	tsʰia7	
拉	lə1	
拌	pɔŋ6	
拍	pʰia7	
拐	kya3	
拒	ky5	
拔	pɔ7	
拖	tʰu1	
招	tsao1	
拜	pia5	
攔	lõn1	
拱	kiaŋ3	
拳	kʰuei1	
拼	pʰe1	~命
拼	pʰe1	~一起
拿	nia7	
持	tsɿ1	
挂	kuo5	
指	tsi3	
按	hɯ6	
挖	uo1	
擋	tɐŋ3	
掙	tsɐŋ5	
擠	tsi3	
揮	hua1	
挨	ȵi1	
挪	nu6	
挺	tʰa3	
捂	u3	
捆	kʰue3	
捉	tsiou1	
捐	kyẽ1	
捕	pu3	
撈	lu1	
損	suɔ̃3	
撿	kiẽ3	
捧	pʰaŋ3	
据	ky5	
捱	ȵi1	
捲	kye3	
捷	tsia7	
捻	ne3	
掀	hiao1	
掉	tiao6	
掌	tsiaŋ3	
掏	tʰao5	
掐	kʰə7	
排	piɪ1	
探	tʰɔŋ5	
接	tsia7	
推	tʰua1	
摻	tsʰõn1	
提	ti1	
插	tsʰə7	
握	u1	
揭	kia7	
擱	ku7	
摟	lə3	
攪	ka3	
搓	tsʰu1	
搜	sao1	
搜	sao1	~集
搞	kao1	
搬	pɔŋ1	
搭	tə7	
搽	tsʰə7	
摆	pia3	
摇	iou1	
攤	tʰɔŋ1	
摔	sua1	
摘	tʃia7	
摸	mu1	
摹	mu1	
撂	liao6	
撇	pʰia7	
撑	tsʰãn5	
撒	sə7	
撞	tsʰɐŋ5	
撤	tsʰia7	
撬	kʰiao5	
撮	tsʰɔ7	
攆	ne3	
操	tsʰao1	
擦	tsʰə7	
攢	tsɔŋ3	
支	tsi1	
收	sao1	
改	kia3	
攻	kaŋ5	
放	fɐŋ5	
政	tsa5	
故	ku5	
救	kiao5	
教	ku5	
敢	kɔŋ3	
散	sɔŋ5	分~
散	sɔŋ5	鞋带~了
敬	ke5	
數	su3	动词
數	su5	名词
敲	kʰao1	
整	tsa3	
整	tsɔŋ3	~齐
敷	fu5	
文	uei1	
斑	pɔŋ1	
斗	tuo5	一~
斗	tuo3	烟~
料	la6	
斢	tʰiao3	换
斤	kiẽ1	
斧	fu3	
斬	tsɔŋ3	
斷	tɐŋ1	~绝
斷	tɐŋ1	决~
新	sin1	~鲜
新	sãn1	~衣服
方	fɐŋ1	
旁	pɤn1	
旅	ly1	
旋	tsʰye6	
旗	kʰi1	
無	u1	
日	i7	
旦	tɔŋ6	
舊	kʰiao6	
早	tsao3	
旱	hɐŋ6	
時	si5	
曠	kʰɐŋ5	
旺	mɐŋ6	
昌	tsʰiaŋ1	
明	mei1	
昏	huãn1	
易	i7	交~
易	i5	容~
星	sa1	
春	tsʰuɔ̃1	
昨	tsʰu3	
昭	tsao1	
是	tsʰi4	
顯	he3	
曬	sia5	
曉	hiao3	
普	pʰu3	
景	ke3	
晴	tsʰei1	
晶	tsa1	
晾	lɐŋ6	
暫	tsʰɔŋ5	
暑	sy3	
暖	nɐŋ1	
暗	ɯ5	
更	kiẽ1	~换,五~
更	ke5	~加
曾	tsãn1	
替	tʰə5	
最	tsye5	
月	ŋuɔ̃6	
有	iao1	
朋	pɤn1	
服	fu6	
朔	su7	
朗	lɐŋ5	
望	mɐŋ6	
朝	tsʰou1	
期	kʰi1	
木	mu6	
本	puɔ̃3	
术	su5	
朱	ty1	
朴	pʰu4	
朶	tu3	
機	ki1	
朽	siou3	
殺	sə7	
雜	tsʰə5	
權	kʰuei1	
杆	kɐŋ3	
杈	tsʰuo1	
杉	suo1	
李	li4	
材	tsʰa1	
村	tsʰuɔ̃1	
杞	ki3	
杠	kɐŋ5	
條	tei1	
來	lu1	
楊	in1	
杯	pei1	
杰	kia7	
杷	põn1	
松	saŋ1	~紧
松	saŋ1	~树
板	pɔŋ3	
枇	pi1	
枉	uɔ̃3	
枕	tsãn3	
林	lei1	
果	kuo3	
枝	tsi1	
棗	tsao3	
槍	tsʰiaŋ1	
楓	faŋ1	
枯	kʰu5	
架	kuo5	
某	mou3	
柑	kɐŋ1	
染	ŋe4	
柚	iao6	
櫃	kʰui6	
查	tsʰu1	
柱	ty1	
柳	liao4	
柴	tʃʰiɪ1	
標	piao1	
棟	taŋ6	
欄	lõn1	
樹	tʃʰy6	
栗	lie6	
樣	iaŋ6	
根	kəŋ1	
格	kia7	
栽	tsa5	
桂	kui5	
桃	tou1	
案	ɤn5	
桌	tsu7	
桐	tɤn1	
椏	uo1	
橋	kʰei1	
槳	tsiaŋ3	
樁	tsɐŋ1	
桶	tʰaŋ3	
梁	lin1	
梅	mei1	
梗	kiẽ3	
夢	ma6	
梧	u7	
梨	li1	
梯	tʰə1	
械	kʰe5	
梳	su1	
檢	ke3	
棉	mei1	
棋	kʰi1	
棌	tsʰə5	
棍	kuɔ̃5	
棒	pɐŋ5	
棕	tsaŋ1	
棚	pɤn1	
棠	tɤn1	
森	sãn1	
棺	kɐŋ1	
椅	i3	
椒	tsa1	
橢	tʰuo3	
椿	tsʰuɔ̃1	
楂	tsʰuo1	
楚	tsʰu3	
楝	lie5	
樓	lũ1	
概	tʃʰya5	
榜	pɔŋ3	
榨	tsuo5	
榫	suɔ̃3	
榴	liou1	
槌	ty1	
槐	hua1	
槽	tsʰou1	
樟	tsiaŋ1	
模	mu1	
橫	huãn1	
橡	tsʰiaŋ6	
檐	in1	
欠	kʰe5	
次	tsʰɿ5	
歡	hɐŋ1	
欺	kʰi5	
款	kʰɐŋ3	
歉	kʰe5	
歌	ku1	
止	tsi3	
正	tsa5	
正	tsaŋ1	~月
此	tsʰɿ3	
步	pu6	
武	ŋ̍4	
歪	ya1	
死	si3	
殲	tse1	
殃	iaŋ1	
殊	tʃʰy1	
段	tɐŋ6	
毁	hue3	
母	mũ4	
每	ma4	
毒	tu6	
比	pi3	
畢	pi3	
斃	pi6	
毛	mou1	
毫	hou1	
毯	tʰɔŋ3	
民	mei1	
气	hi5	
水	sy3	
汁	tsi7	
求	tʃʰiou1	
漢	hɐŋ6	
汗	hɐŋ6	
江	kɐŋ1	
池	tsʰi1	
湯	tʰɐŋ1	
汽	hi5	
沉	te6	
沓	tə7	
沙	suo1	
溝	kuo1	
没	ma1	
漚	uo5	
沫	mu6	
油	iou1	
沼	tsao5	
沾	tsiaŋ1	
泉	tsʰuei1	
法	fɔ7	
泡	pʰao5	~在水里
泡	pʰu1	一~尿
泥	nɯ1	
注	tsy5	
注	tʃy5	
淚	ly6	
泰	tʰə5	
瀉	sie6	
潑	pʰɔ7	
潔	kia7	
洋	in1	
洒	sə7	
洗	sə3	
津	tsa1	
洪	hɤn1	
洲	tsao1	
活	hu6	
洼	uo4	
派	pʰia5	
流	liou1	
淺	tsʰe3	
漿	tsiaŋ1	
濁	tsʰu6	
滸	fu3	
浙	tsia7	
浦	pʰu3	
浮	fou1	~萍
浮	fu5	~起来
海	ʃia3	
浸	tsãn5	
涂	tu1	
消	sa1	
涕	tʰə5	
漲	tsiaŋ3	
淋	lei1	
淘	tou1	
淡	tɔŋ1	
淮	hua1	
深	sãn1	
添	tʰe1	
清	tsʰa1	
淥	lu6	
漁	ȵy1	
滲	tsʰãn5	
渠	kʰy1	
渡	tu6	
渣	tsuo1	
溫	uɔ̃1	
港	kɐŋ3	
游	iou1	
湘	siaŋ1	
湴	pɔŋ6	
灣	ŋuɔ̃1	
溼	si7	
濺	tsɔŋ5	
源	uei1	
溜	liao4	
溺	mi6	
滑	uo6	
滚	kuɔ̃3	~水
滚	kue3	石头~下来
滿	mɐŋ4	~意
滿	mũ4	亲属称呼中最小之意
濾	ly6	
灘	tʰɔŋ1	
滴	ti7	
漂	pʰiao5	
漆	tsʰi7	
漏	luo6	
漱	su7	
潘	pʰãn1	
潮	tsʰou1	
潲	su5	
澡	tsao5	
激	ki1	
灌	kɐŋ5	
火	hu3	
滅	mie6	
燈	təŋ1	
灰	hua1	
靈	lei1	
竈	tsao5	
災	tsa5	
爐	lu1	
炊	tʃʰy1	
炎	ȵia6	
炒	tsʰu3	
炕	kʰɐŋ5	
炭	tʰɔŋ5	
炮	pʰao5	
炸	tsuo5	~弹
炸	tsʰə6	用油~
點	te3	
煉	le6	
爛	lɔŋ6	
烊	in1	
烘	huɔ̃1	
燭	tsu7	
烟	e1	
烤	kʰao3	
煩	fõn1	
燒	sa1	
燙	tʰɤn5	~斗
燙	tʰɐŋ5	~:开水~鸡
熱	ȵiaŋ6	
焊	hɔŋ6	
焙	pa5	
焦	tsa1	
焰	e5	
煎	tse1	
煤	mei1	
照	tsa5	~亮
照	tsao5	~抄
煨	ua1	
煮	tsy3	
煽	se5	
熄	si7	
熙	hi5	
熟	tsʰu6	
熬	ŋao1	~药
熬	ŋou1	~变药膏
燃	ŋei1	
燕	e5	
爆	pu5	
爪	tsu3	
爬	põn1	
愛	ŋao5	
父	fu5	
爺	ie1	
爸	pa3	
爽	suaŋ3	
片	pʰe5	
牌	pi1	
牒	tia6	
牙	ŋu1	
牚	tsʰãn5	
牛	niou1	
牡	mou3	
牢	lou1	
牧	mu6	
物	u5	
牯	ku3	
牲	sãn1	
牽	kʰe1	
牸	tsʰi6	
犁	lɯ1	
犒	kʰao5	
犯	fɔŋ5	
狀	tsʰɐŋ6	
狄	ti7	
狐	u1	
狗	kuo3	
狡	kiao3	
獨	tu1	
狹	hə6	
獅	sə1	
獄	y6	
狸	li4	
狼	lõn1	
猜	tsʰuo1	
豬	ty1	
猫	miao6	
猾	uo6	
率	sua5	
玉	y6	
王	ŋũ1	
現	he6	
玻	puo1	
珍	tsãn1	
珠	tʃy1	
班	pɔŋ1	
球	tʃʰiou1	
理	li4	
琉	liou1	
瑣	su3	
琴	kʰa1	
琵	pi1	
琶	põn1	
瑶	hei1	
璃	li1	
瓜	kuo1	
瓢	pei1	
瓦	uo1	
