#漢字	音標	解釋
□	ʂʅ1	
□	ʐʅ1	
□	kʰi1	
□	tʂʰa1	
□	ka1	
□	lɔ1	
□	pʉ1	
□	mᵇᴇ1	
□	tʂuᴇ1	
□	tʂɐ̃1	
□	mᵇɑ̃1	
□	xɑ̃1	
□	kuən1	
□	tiən1	
□	ɕyən1	
□	uᴇ2	
□	ɕiɤɯ2	
□	səŋ2	
□	tɕʰia3	
□	xu3	
□	fᴇ5	
□	tʂuᴇ5	
□	tʰiən5	
□	mᵇɐʔ7	
㔣	le1	
㔣	le2	
㗗	pe3	
㗗	pĩ3	
㚂	lɑ̃5	
㜺	tsɐ̃2	
㝗	lɑ̃3	
㝩	kʰɑ̃1	
㞎	pa3	
㞗	tɕʰiɤɯ1	
㞞	səŋ2	
㟭	mᵇiən2	
㤕	tʂʰuəʔ7	
㩍	tsʰɐʔ7	
㩳	səŋ3	
㩵	tsɐʔ7	
㫰	lɑ̃5	
㯓	tʰɐʔ7	
㱃	jiən3	
㱟	pʰɿ1	
㱟	pʰe1	
㱟	pʰɿ3	
㱟	pʰe3	
㳹	uɑ̃3	
㸺	ʂa1	
㹾	tɕiɔ5	
㽘	kɑ̃3	
㽱	tɕiɤɯ1	
㿹	tʰɐʔ7	
䂎	tsʊ̃3	
䂫	xɑ̃1	
䍐	xɐ̃3	
䎱	pa5	
䏧	la5	
䐇	mᵇiən3	
䖭	tɕyĩ5	
䗔	xɤɯ2	
䙡	kʰuɪ5	
䛛	xuɪ2	
䜈	tʂʰɔ1	
䜈	tʂʰɔ5	
䞁	jĩ5	
䞄	piɔ5	
䟅	tsɐ̃5	
䟕	tʂʰa5	
䟴	tʂən5	
䣩	ʂuən2	
䤂	mᵇe2	
䤉	mᵇiəʔ7	
䦧	ɕiəʔ7	
䩍	ȵiɔ3	
䬬	jiɑ̃1	
䱗	tsʰɐ̃1	
一	ʐʊ̃3	
一	jiəʔ7	
一	tsɿ5~	
一	tʂa3~	
一	tʰɔ1~	
一	tu5~	
一	pʰɐ̃5~	
一	pəŋ1~	
一	tsɐʔ7~	
一	tsuɐʔ7~	
一	kəʔ7~	
丁	tiən1	
七	tɕʰiəʔ7	
丈	tʂɑ̃5	
三	sɐ̃1	
三	sɐ1	
三	kən1~	
上	ti5	
上	lɑ̃5	
上	ʂɑ̃5	
上	kəŋ5~	
下	xa3	
下	ɕia3	
下	ʂa5	
下	ɕia5	
不	tsʰɿ1	
不	ʂʅ1	
不	tsʰən1	
不	ua2	
不	tsʰɔ2	
不	tɤɯ2	
不	tɕĩ2	
不	kuɑ̃2	
不	ləŋ2	
不	kʰa3	
不	tʂuᴇ3	
不	ʂuᴇ3	
不	uᴇ3	
不	xəŋ3	
不	tʂuɪ5	
不	tʂʰuᴇ5	
不	pəʔ7	
不	mᵇɐ̃1~	
丐	kᴇ5	
丑	tʂʰɤɯ3	
且	tɕʰi3	
且	tsʰi3	
丕	pʰɿ3	
世	ʂʅ5	
丘	tɕʰiɤɯ1	
丙	piən3	
丞	tʂʰən2	
丟	tiɤɯ1	
丨	pɿ1	
丨	ua1	
丨	lɔ1	
丨	sɔ1	
丨	tʂɔ1	
丨	ɕiɔ1	
丨	su1	
丨	pʉ1	
丨	tʂʰʉ1	
丨	uᴇ1	
丨	tɕʰĩ1	
丨	ɕyĩ1	
丨	ʐɑ̃1	
丨	ʂuɑ̃1	
丨	tiən1	
丨	tɕyən1	
丨	jyən1	
丨	tsʰi2	
丨	si2	
丨	pʰa2	
丨	xa2	
丨	tɤɯ2	
丨	xɐ̃2	
丨	tsɐ̃2	
丨	tɕĩ2	
丨	kuɑ̃2	
丨	tɕʰiən2	
丨	jiən2	
丨	mᵇəŋ2	
丨	səŋ2	
丨	se3	
丨	xuɪ3	
丨	ɕi3	
丨	pa3	
丨	tʂa3	
丨	ka3	
丨	kʰa3	
丨	ʂua3	
丨	kʰua3	
丨	lɔ3	
丨	tiɔ3	
丨	lᴇ3	
丨	kuᴇ3	
丨	tʂuᴇ3	
丨	uᴇ3	
丨	pĩ3	
丨	kɑ̃3	
丨	tʂʰɑ̃3	
丨	tən3	
丨	kuən3	
丨	təŋ3	
丨	xəŋ3	
丨	pɿ5	
丨	tʂuɪ5	
丨	ti5	
丨	tʂi5	
丨	pa5	
丨	tʂa5	
丨	ʂa5	
丨	tʂɔ5	
丨	sʉ5	
丨	fᴇ5	
丨	tᴇ5	
丨	tʰᴇ5	
丨	tɕiɤɯ5	
丨	tɐ̃5	
丨	tɑ̃5	
丨	lɑ̃5	
丨	kɑ̃5	
丨	tsʰɑ̃5	
