#漢字	音標	解釋
嚴	ie2	
中	tsuəɣ3	
丰	fəɣ3	
串	tsʰuæ5	量词,一~;动词,把寒燕儿面塑的十二生肖或其他动物~起来
臨	liəɣ2	
丸	uæ2	
丹	tæ3	
爲	uei2	
主	tsu3	
麗	li5	
舉	tɕy3	
乃	nai3	
義	i5	
之	tsɿ3	
烏	u3	
乍	tsa5	
乏	fa2	
樂	luaʔ7	
乒	pʰiəɣ5	
喬	tɕʰiau2	
乖	kuei3	
乘	tsʰəɣ2	
九	tɕiou3	
也	ie3	
習	ɕiəʔ7	
鄉	ɕiaɦ3	
書	su3	
買	mai3	
亂	læ5	
乳	ʐu3	
乾	tɕʰie2	
了	liau3	
了	ləʔ7	
予	y5	
爭	tsəɣ3	
事	sɿ5	
二	ɚ5	
于	y2	
虧	kʰuai3	
云	yəɣ2	
互	xu5	
井	tɕiəɣ3	
亘	kəɣ3	
亞	ia5	
亡	uaɦ2	
亢	kʰaɦ5	
交	tɕiau3	
產	tsʰæ3	
亨	xəɣ2	
畝	mu3	
享	ɕiaɦ3	
京	tɕiəɣ3	
亮	liaɦ5	
親	tɕʰiəɣ3	
褻	ɕie5	
人	ʐəɣ2	
億	i5	
仁	ʐəɣ2	
僅	tɕiəɣ3	
仆	pʰaʔ7	
仇	tsʰou2	
今	tɕiəɣ3	
今	tsəɣ3	~儿:今天;~年:今年
介	tɕie5	
仍	ʐəɣ2	
从	tsʰuəɣ2	
仑	luəɣ2	
倉	tsʰaɦ3	
仕	sɿ5	
他	tʰa2	
仗	tsaɦ5	
付	fu2	(又)
付	fu5	
仙	ɕie3	
仝	tʰuəɣ2	
仞	ʐəɣ5	
仡	kəʔ7	
代	tai5	
令	liəɣ5	
以	i3	
儀	i2	
仰	iaɦ3	
仲	tsuəɣ3	(排行,伯~叔季~裁:裁决)
件	tɕie5	
價	tɕia5	
任	ʐəɣ2	
任	ʐəɣ5	
份	fəɣ5	
企	tɕʰi5	
伉	kʰaɦ5	~俪
伊	i2	
伍	u3	
伎	tɕi5	
伏	fəʔ7	
伐	fa2	
休	ɕiou3	
伙	xuo3	
會	kʰuai5	
會	xuei5	
偉	uei3	
傳	tsʰuæ2	
傷	saɦ3	
倫	luəɣ2	
傖	tsʰəɣ3	(寒~)
僞	uei5	
佇	tsu5	
估	ku3	
伲	ȵi2	
伴	pæ5	
伶	liəɣ2	
伸	səɣ3	
伺	sɿ5	
似	sɿ5	
佃	tie5	
但	tæ5	
佈	pu5	
低	ti3	
住	tsu5	
佐	tsuo3	
佗	tʰuo2	
佘	sɤ2	
余	y2	
佛	fuo2	
作	tsuaʔ7	
佞	ȵiəɣ5	奸~
你	ȵi3	
佣	yəɣ3	
佤	ua3	
佬	lau3	
佯	iaɦ2	
佳	tɕia3	
佼	tɕiau3	
侃	kʰæ3	
侄	tsɿ2	
例	li5	
侍	sɿ5	
侗	tuəɣ5	
俠	ɕia2	
侶	ly3	
偵	tsəɣ3	
僑	tɕʰiau2	
儕	tsʰai2	
侮	u3	
侯	xou2	
侵	tɕʰiəɣ3	
便	pʰie3	(~宜)
便	pie5	
俊	tsuəɣ5	
俎	tsu3	
俏	tɕʰiau5	
俑	yəɣ3	
俗	ɕyəʔ7	
俘	fu2	
保	pau3	
俞	y2	
信	ɕiəɣ5	
儼	ie2	
倆	lia3	
儷	li5	
修	ɕiou3	
俯	fu3	
俱	tɕy5	
俸	fəɣ5	
俺	næ3	
俾	pi3	
倌	kuæ3	
倍	pei5	
倒	tau3	(~换)
倒	tau5	(~影)
倔	tɕyaʔ7	
倘	tʰaɦ3	
候	xou5	
倚	i3	
借	tɕie5	
倡	tsʰaɦ5	
倣	faɦ3	
倦	tɕye5	
倪	ȵi2	
倮	luo3	(~动:动弹)
債	tsai5	(~迫:胁迫)
值	tsɿ2	
傾	tɕʰiəɣ3	
假	tɕia3	
假	tɕia5	
偏	pʰie3	
做	tsuəʔ7	
健	tɕie5	
偷	tʰou3	
僂	lou3	
償	tsʰaɦ2	
傍	paɦ5	
儲	tsʰu2	
催	tsʰuei3	
傲	nau5	
傻	sa3	
像	ɕiaɦ5	
僚	liau2	
僵	tɕiaɦ3	
儆	tɕiəɣ5	~戒:提醒觉悟
儒	ʐu2	
兒	ɚ2	
元	ye2	
兄	ɕyəɣ3	
充	tsʰuəɣ3	
兆	tsau5	
先	ɕie3	
光	kuaɦ3	
克	kʰəʔ7	
免	mie3	
兑	tuei5	
兔	tʰu5	
黨	taɦ3	
兜	tou3	
兢	tɕiəɣ5	
入	ʐuəʔ7	
全	tɕʰye2	
八	paʔ7	
公	kuəɣ2	
六	liou5	
蘭	læ2	
共	kuəɣ5	
關	kuæ3	
興	ɕiəɣ3	
興	ɕiəɣ5	
兵	piəɣ3	
其	tɕʰi2	
具	tɕy5	
典	tie3	
兹	tsɿ3	
養	iaɦ3	
兼	tɕie3	
獸	sou5	
冀	tɕi5	
内	ȵi5	(又,~部)
内	nai5	
岡	kaɦ3	
再	tsai5	
冒	mau5	
冕	mie3	
冗	ʐuəɣ3	(~杂)
寫	ɕie3	
軍	tɕyəɣ3	
農	nəɣ2	
冠	kuæ3	(鸡~)
冠	kuæ5	(~军)
冤	ye3	(~枉)
冥	miəɣ3	
冬	tuəɣ3	
馮	fəɣ2	
冰	piəɣ3	
冲	tsʰuəɣ3	
冲	tsʰuəɣ5	
決	tɕyaʔ7	
冶	ie3	
冷	ləɣ3	
凍	tuəɣ5	
冽	liaʔ7	
淨	tɕiəɣ5	
準	tsuəɣ3	
涼	liaɦ2	(~胡子:门外汉)
凋	tiau3	
凌	liəɣ2	
減	tɕie3	
凜	liəɣ2	
几	tɕi3	
凡	fæ2	
鳳	fəɣ5	
鳧	fu5	
凭	pʰiəɣ2	
凱	kʰai3	
凰	xuaɦ2	
凳	təɣ5	
凶	ɕyəɣ3	
凸	tʰuəʔ7	
凹	ua5	
出	tsʰuəʔ7	
函	xæ2	
鑿	tsau2	
刀	tau3	
刁	tiau3	
刃	ʐəɣ5	
分	fəɣ3	
切	tɕʰiaʔ7	
刊	kʰæ3	
芻	tsʰu2	
刎	uəɣ3	
刎	uəʔ7	
刑	ɕiəɣ2	
划	xua2	
划	xua5	
列	liaʔ7	
劉	liou2	
則	tsaʔ7	
剛	kaɦ3	
創	tsʰuaɦ5	
删	sæ2	
刨	pʰau2	(又)
刨	pau5	(推~:木工工具)
刨	pau5	
利	li5	
别	pie3	(~人)
别	piaʔ7	(分~、离~)
剄	tɕiəɣ3	
刮	kua3	
刮	kuaʔ7	
到	tau5	
制	tsɿ5	
刷	suaʔ7	
券	tɕye5	(证~)
券	ɕye5	(~窑)
刹	saʔ7	
刻	kʰəʔ7	
劊	kʰuai5	
劌	kuei5	
刴	tuo5	
劑	tɕi5	
削	ɕyəʔ7	
前	tɕʰie2	
剮	kua3	
劍	tɕie5	
劍	kuei5	
剔	tɕʰiəʔ7	
剖	pʰau2	
剜	uæ3	
剝	paʔ7	
劇	tɕy5	
剩	səɣ5	
剪	tɕie3	
副	fu5	
割	kaʔ7	
剽	pʰiau2	
剿	tsʰau3	(俗)
劙	la2	(~开;用刀割开)
力	liəʔ7	
勸	tɕʰye5	
功	kuəɣ2	
加	tɕia3	
務	u5	
劣	lye3	(~橛:骂人语)
助	tsu5	
努	nu3	
劫	tɕʰiaʔ7	
勁	tɕiəɣ5	
勞	lau2	
勢	sɿ5	
勃	paʔ7	
勇	yəɣ3	
勉	mie3	
勳	ɕyəɣ2	
勒	li5	(~上头巾)
勒	ləʔ7	
勘	kʰæ3	
募	mu5	
勤	tɕʰiəɣ2	
勺	sau2	
勾	kou3	
勿	uəʔ7	
匀	yəɣ2	
包	pau3	
匆	tsʰuəɣ3	
匍	pʰu3	
匐	fu2	
匕	pi5	
化	xua5	
北	piəʔ7	
匝	tsa2	
匠	tɕiaɦ5	
匡	kʰuaɦ3	
匣	ɕia2	
匪	fei3	
匹	pʰi3	
區	tɕʰy2	
醫	i3	
匾	pie3	
匿	ȵi5	
十	səʔ7	
千	tɕʰie3	
升	səɣ3	
午	uəʔ7	(晌~)
午	u3	
卉	xuei5	
半	pæ5	
華	xua3	
卑	pi3	(低下自~感)
卑	pei2	
卒	tsu2	
卓	tsuaʔ7	
單	tæ3	
賣	mai5	
南	næ2	
卞	pie5	
占	tsæ5	
卡	kʰa3	
盧	lou2	
卤	lou3	
卦	kua5	
卯	mau3	
印	iəɣ5	
卻	tɕʰye5	
卻	tɕʰyaʔ7	
卵	læ3	
卷	tɕye3	
卿	tɕʰiəɣ2	
廠	tsʰaɦ3	
廳	tɕʰiəɣ3	
历	li5	
厲	li5	
壓	ia5	
厭	ie5	
厘	li2	
厘	li3	
厚	xou5	
厝	tsʰuo5	
原	ye2	
廂	ɕiaɦ3	
厥	tɕyaʔ7	
厦	ɕia5	
廚	tsʰu2	
厮	sɿ3	
去	tɕʰy5	
厾	tuəʔ7	(点~:用指或笔点画)
縣	ɕie5	
叉	tsʰa3	
及	tɕiəʔ7	
雙	suaɦ3	
反	fæ3	
发	faʔ7	
叔	suəʔ7	
取	tɕʰy3	
受	sou5	
變	pie5	
敍	ɕy5	
叛	pʰæ5	
叟	sou5	
疊	tie2	(折~)
口	tsʰu5	(动词,轻微擦伤)
古	ku3	
句	tɕy5	
另	liəɣ5	
叨	tau3	
叩	kʰou3	
只	tsɿ3	
叫	tɕiau5	
召	tsau3	
叭	pa5	(~~:象声词枪声~~)
叮	tiəɣ3	(~咛)
叮	tiəɣ2	
可	kʰuo3	
台	tʰai2	
叱	tsaʔ7	
史	sɿ3	
葉	ie5	
號	xau5	
司	sɿ3	
嘆	tʰæ5	
叼	tiau3	
嘰	tɕi3	
吁	ɕy2	
吃	tsʰəʔ7	
各	kaʔ7	
吆	iau3	
合	kʰaʔ7	(~~儿:正好)
合	xaʔ7	
吉	tɕiəʔ7	
吊	tiau3	
吊	tiau5	
同	tʰuəɣ2	
名	miəɣ2	
后	xou5	
吏	li5	
吐	tʰu3	
向	ɕiaɦ5	
嚇	ɕia5	(俗)
呂	ly3	
嗎	ma3	
君	tɕyəɣ3	
吟	iəɣ3	
吠	fei3	
否	fu3	
吧	pa5	
吨	tuəɣ5	
吩	fəɣ3	
含	xæ2	
聽	tɕʰiəɣ3	
吭	kʰəɣ3	
吮	suaʔ7	(俗)
吮	suəɣ3	
啓	tɕʰi3	
吱	tsɿ2	
吳	u2	
吵	tsʰau3	
吸	ɕiəʔ7	
吹	tsʰuei3	
吻	uəɣ2	
吼	xou3	
吾	u2	
呀	ia2	
呆	tai3	
呈	tsʰəɣ2	
告	kau5	
呐	naʔ7	
囈	i5	
員	ye2	
嗆	tɕʰiaɦ3	(~不住:支撑不住)
嗆	tɕʰiaɦ5	(烟~人)
嗚	u2	
周	tsou3	
呱	kua3	(拉~:说话)
呻	səɣ2	
呼	xu3	
命	miəɣ5	
咄	tuo2	
咆	pʰau2	
咋	tsa3	
和	xæ5	(~:“和”的意思)
和	xuo2	
詠	yəɣ3	
咒	tsou5	
咕	ku2	(~~:叫鸡声)
咖	kʰa3	
嚨	luəɣ2	
咚	tuəɣ5	
嚀	ȵiəɣ2	
咦	i2	
咧	lie3	(~开:张开)
咫	tsɿ5	
咬	ȵiau2	(~牙:苛刻)
咬	iau3	
咯	ka5	
咱	tsæ3	
咳	xai3	(俗,~达,随心所欲地唱)
咳	kʰaʔ7	(~嗽)
咷	tʰau2	(嚎~:恸哭流涕,十分悲伤)
咸	ɕie2	
咻	ɕiou3	(~~嗤嗤,乱吵乱叫)
咽	ie5	
咿	i2	
品	pʰiəɣ3	
哄	xuəɣ3	
哆	tuo3	
哇	ua5	
哈	xa3	
哈	xa5	
響	ɕiaɦ3	
啞	ia3	
啞	iəɣ2	~:不能说话
譁	xua3	
哞	mu2	(~:牛叫声)
哨	sau5	
哩	li3	
哪	na3	
哭	kʰuəʔ7	
哲	tsaʔ7	
哺	pu3	
哼	xəɣ2	(言语不逊~过来,哈过去)
哼	xəɣ3	(~~:呻吟)
哽	kəɣ5	(~咽)
唁	ie5	
唉	suo3	
唏	ɕi5	
唐	tʰaɦ2	
嘮	lau2	
嗩	suo3	
喚	xuæ5	
唧	tɕi2	
唬	xu3	
唯	uei2	
唱	tsʰaɦ5	
唷	yəʔ7	
唾	tʰuo5	
商	saɦ3	
啊	a2	
啖	tæ5	
啡	fei3	
啤	pʰi2	
啥	sa3	
啦	laʔ7	
嘖	tsaʔ7	
啪	pia5	(象声词)
嗇	saʔ7	
啮	ȵie5	
啮	ȵiaʔ7	
囉	luo2	
啷	laɦ2	(铛~:象声词)
嘯	ɕiau3	
啾	tɕiou3	
喀	kʰa3	
喂	uei5	
喃	næ2	(~~:自言自语)
善	sæ5	
喇	la3	
喉	xou2	
喊	xæ3	
喋	tie2	
喋	tiaʔ7	
喏	nuo5	
喑	iəɣ2	
喘	tsʰuæ3	
喜	ɕi3	
喝	xaʔ7	
喧	ɕye3	
喳	tsa5	
噴	tɕʰiəɣ2	
噴	pʰəɣ3	
嗄	saʔ7	(发语词)
嗅	ɕyəɣ5	(动词,有目的地跟踪或接触闻~:试探)
嗅	ɕiou5	
嗒	taʔ7	
嗔	tsʰəɣ2	
嗖	sou5	(象声词,冷风~)
嗜	sɿ5	
嗟	tɕye2	
嗟	tɕyaʔ7	
嗡	uəɣ2	
嗣	sɿ5	
嗤	tsʰɿ2	
嗥	xau2	
嗨	xai3	
嗯	əɣ5	(应答词)
嗽	sou5	
嘉	tɕia3	
嘌	piau3	
嘎	ka5	(~巴,象声词)
嘎	ka3	
嘘	ɕy3	
嘟	tu2	(象声词)
嘣	pəɣ2	(拟声词,心~~直跳)
嘬	tsuo3	(~口)
嘲	tsʰau2	
嘴	tsuei3	
嘶	sɿ3	
嘹	liau2	
嘻	ɕi5	
嘿	xəʔ7	
噔	təɣ3	
噘	tɕyaʔ7	
嚕	lou3	
器	tɕʰi5	
噪	tsau5	
噫	i5	
噬	sɿ5	
噷	xəɣ5	(叹词,来示对人不满或申斥的语气)
噼	pʰi5	
嚎	xau2	
嚓	tsʰa5	(油炸的响声)
囂	ɕiau3	
嚷	ʐaɦ2	(仡~:讨论)
嚷	ʐaɦ3	
嚼	tɕiau2	
囊	naɦ3	
囔	naɦ2	(~打:指桑骂槐)
囚	ɕiou2	(俗,~犯)
回	xuei2	
因	iəɣ3	
团	tʰuæ2	
囤	tuəɣ5	(~子:用秸草编成的储粮大囤)
園	ye2	
困	kʰuəɣ5	
囱	tsʰuəɣ3	
圍	uei2	
囹	liəɣ2	
固	ku5	
國	kuaʔ7	
圖	tʰu2	
圄	y3	
圓	ye2	
圈	tɕye5	
圉	y3	
土	tʰu3	
聖	səɣ5	
在	tsai5	
圪	kəʔ7	~liou3:一~线
地	ti5	
圳	tsəɣ5	
場	tsʰaɦ2	
坂	pæ3	
均	tɕyəɣ3	
坌	pəɣ3	(~:一点一点地刨土)
坍	tʰæ2	(~塌)
坎	kʰæ3	
壞	xuei5	
坐	tsuo5	
坑	kʰəɣ3	
塊	kʰuai3	
塊	kʰuai5	
堅	tɕie3	
坛	tʰæ2	
壩	pa5	
塢	u3	
墳	fəɣ2	
墜	tsuai5	
墜	tuəʔ7	
坡	pʰuo3	
坤	kʰuəɣ2	
坦	tʰæ3	
坨	tʰuo2	
坪	pʰiəɣ2	
坯	pʰi3	(~坏:久年失修而毁坏)
坯	pʰi3	
垂	tsʰuei2	
壟	luəɣ3	
型	ɕiəɣ2	
垜	tuo3	
垜	tuo5	
垠	iəɣ2	
垢	kou5	
垣	ye2	
垧	saɦ3	(量词,土地面积单位如一~、五~)
墊	tie5	
垮	kʰua5	
堖	nau3	(圪~:小士丘~头:泛指上面)
堖	nau3	
埂	kəɣ3	
埋	mai2	
城	tsʰəɣ2	
埕	tsʰəɣ2	
埠	pu5	
培	pʰai2	
堂	tʰaɦ2	
堆	tuei2	(~灰:给人说坏话)
塹	tɕʰie5	
墮	tuo5	
堡	pu3	(俗)
堪	kʰæ3	
堵	tu3	
塄	ləɣ2	(圪~:田埂)
塌	tʰaʔ7	
塔	tʰaʔ7	
塘	tʰaɦ2	
塞	sai5	
塾	su3	(私~)
境	tɕiəɣ5	
墒	saɦ3	(~情:土壤的湿度情况)
墓	mu5	
牆	tɕʰiaɦ2	
墟	ɕy3	
墨	mai5	(又,块~)
墨	miəʔ7	(又,~黑天)
墩	tuəɣ3	
壁	piəʔ7	
壅	yəɣ3	(推,~一~堆积,把粮食~起来)
壑	xuaʔ7	
壕	xau2	
壤	ʐaɦ3	
士	sɿ5	
壯	tsuaɦ5	
聲	səɣ3	
殼	kʰaʔ7	
壺	xu2	
壹	iəʔ7	
處	tsʰu5	
備	pi5	
夏	ɕia5	
夕	ɕiəʔ7	
外	uei5	
多	tuo3	
夜	ie5	
够	kou5	
夤	iəɣ2	
大	ta3	(~~:父亲)
大	ta5	
天	tɕʰi5	(春~)
天	tɕʰie3	
太	tʰai5	
夫	fu3	
央	iaɦ3	
夯	xaɦ3	(~:用力挤住打~)
失	səʔ7	
頭	tʰou2	
夷	i2	
夸	kʰua3	
夾	tɕiaʔ7	
奪	tuo2	(抢~)
奪	tuaʔ7	
奄	ie3	
奇	tɕʰi2	
奈	nai5	
奉	fəɣ5	
奮	fəɣ5	
奎	kʰuai3	
契	tɕʰi5	
奓	tsa5	(~撒:骄横自傲的行为)
奔	pəɣ5	
奕	i5	
獎	tɕiaɦ3	
套	tʰau5	
奠	tie5	
奢	sɤ3	
奧	nau5	
女	ȵy3	
奴	nu2	
奶	nai3	
奸	tɕie3	
她	tʰa2	
好	xau3	
好	xau5	
如	ʐu2	
妃	fei3	
妄	uaɦ5	
妝	tsuaɦ3	
妝	tsuaɦ5	
婦	fu5	
媽	ma3	
妊	ʐəɣ5	
妍	ie2	
妒	tu5	
妓	tɕi5	
妖	iau2	
妗	tɕiəɣ5	~子:舅母
妙	miau5	
妣	pi3	
妥	tʰuo3	
妨	faɦ3	
嫵	fu3	
妯	tsou2	
妹	mai5	
妾	tɕʰiaʔ7	
姆	mu3	
始	sɿ3	
姐	tɕie3	
姑	ku3	
姓	ɕiəɣ5	
委	uei3	
姗	sæ2	
姘	pʰiəɣ5	
姚	iau3	
姜	tɕiaɦ3	
姣	tɕiau3	
姥	lau3	
姨	i2	
姻	iəɣ3	
威	uei3	
娃	ua3	
婁	lou3	
嬈	ʐau3	(妖~)
嬌	tɕiau3	
娉	pʰiəɣ5	
娌	li5	
娓	uei3	
娘	ȵiaɦ2	
娟	tɕye5	
娩	mie3	
媧	ua3	
娴	ɕie2	
娶	tɕʰy3	
娼	tsʰaɦ5	
婆	pʰuo2	
婉	uæ3	
婊	piau3	
婚	xuəɣ3	
婢	pi3	
婪	læ2	
嬰	iəɣ3	
嬋	tsʰæ2	
嬸	səɣ3	
婿	ɕy5	
媲	pʰi3	
媳	ɕiəʔ7	
媾	kou3	
嫁	tɕia5	
嫌	ɕie2	
嫖	pʰiau2	
嫣	ie3	
嫦	tsʰaɦ2	
嫩	nəɣ5	
嬉	ɕi3	
嬴	iəɣ2	姓
孀	suaɦ3	(遗~)
孓	tɕyaʔ7	~立:孤独地伫立
孔	kʰuəɣ2	
存	tsʰuəɣ2	
孫	suəɣ3	
孚	fu2	
孝	ɕiau5	
孟	məɣ5	
季	tɕi5	
學	ɕiau2	(~:学习)
學	ɕyaʔ7	(又)
孩	xai2	
孬	nau2	(~种:没有骨气)
孰	su2	
孵	fu3	
孺	ʐu2	
孼	ȵiaʔ7	
孽	ȵiaʔ7	
寧	ȵiəɣ2	
它	tʰa2	
宅	tsaʔ7	
宇	y3	
守	sou3	
安	næ3	
宋	suəɣ5	
完	uæ2	
宏	xuəɣ2	
宕	taɦ5	
宗	tsuəɣ3	
官	kuæ3	
宙	tsou5	
定	tiəɣ5	
宛	uæ3	
宜	i2	
寶	pau3	
實	səʔ7	
寵	tsʰuəɣ3	
審	səɣ3	
客	kʰaʔ7	
宣	ɕye3	
宦	xuæ5	
宪	ɕie5	
宮	kuəɣ2	
宰	tsai3	
害	xai5	
宴	ie5	
宵	ɕiau3	
家	tɕia3	
容	yəɣ2	
寬	kʰuæ3	
賓	piəɣ3	
宿	ɕyəʔ7	(住、躲藏)
寄	tɕi5	
寅	iəɣ2	
密	miəʔ7	
寇	kʰou3	
富	fu5	
寒	xæ2	
寓	y3	
寢	tɕʰiəɣ3	
寞	maʔ7	
察	tsʰa2	
察	tsʰaʔ7	
寡	kua3	
寥	liau5	(姓)
寥	liau2	
寨	tsai5	
寰	xuæ2	
寸	tsʰuəɣ5	
對	tuei5	
寺	sɿ3	
尋	ɕiəɣ2	~找
壽	sou5	
封	fəɣ3	
射	sɤ5	
將	tɕiaɦ3	
尉	y5	
尊	tsuəɣ3	
小	ɕiau3	
少	sau3	
少	sau5	
尔	ɚ3	
尖	tɕie3	
塵	tsʰəɣ2	
尚	saɦ5	
嘗	tsʰaɦ2	
堯	iau2	
就	tɕiou5	
尷	kæ3	
屍	sɿ3	
尹	iəɣ3	
尺	tsʰəʔ7	
尼	ȵi2	
尾	uei3	
尿	ȵiau5	(动词,不~:不予理采)
局	tɕy2	
屁	pʰi5	
屄	pi3	
居	tɕy3	
屈	tɕʰyəʔ7	
屆	tɕie5	
屋	uəʔ7	
屎	sɿ3	
屏	pʰiəɣ2	
展	tsæ3	
屙	nuo3	
屬	suəʔ7	
屠	tʰu2	
屢	ly3	
履	ly3	
屯	tʰuəɣ2	
山	sæ3	
嶼	y3	
歲	suei5	
豈	tɕʰi2	
岑	tsʰəɣ2	
嶇	tɕʰy2	
崗	kaɦ3	
嵐	læ2	
島	tau3	
岢	kʰuo3	
巖	ie2	
嶺	liəɣ3	
岱	tai5	
岷	miəɣ2	
岸	næ5	
峋	ɕyəɣ2	
峒	tʰuəɣ3	
峙	sɿ5	
峽	ɕia2	
崢	tsəɣ3	
巒	luæ2	
峭	tɕʰiau5	
峰	fəɣ2	
峻	tɕyəɣ5	
崇	tsʰuəɣ2	
崎	ie3	
崑	kʰuəɣ2	
崔	tsʰuei3	
崛	tɕyaʔ7	
崤	iau2	
崩	pəɣ2	
嶄	tsæ3	
嵌	tɕʰie5	
嶸	yəɣ2	
嶂	tsaɦ5	
嶙	liəɣ2	
巔	tie3	
巍	uei5	
川	tsʰuæ3	
州	tsou3	
巡	ɕyəɣ2	
巢	tsʰau2	
工	kuəɣ2	
左	tsuo3	
巧	tɕʰiau3	
巨	tɕy5	
鞏	kuəɣ2	
巫	u3	
差	tsʰa3	(~短:欠缺)
差	tsʰai3	(出~)
差	tsʰa5	(~下:赊欠)
巴	pa3	
巷	xaɦ5	
巷	ɕiaɦ5	
巾	tɕiəɣ3	
幣	pi5	
市	sɿ5	
布	pu5	
帥	suei5	
師	sɿ3	
希	ɕi3	
幃	uei2	
帳	tsaɦ5	
帘	lie2	
帙	tsɿ5	
帚	tsou3	
帛	puo2	
幟	tsəʔ7	
帝	ti5	
帶	tai5	
幀	tsəɣ3	
席	ɕi2	
幫	paɦ3	
常	tsʰaɦ2	
帽	mau5	
幂	mi5	
幅	fəʔ7	
幌	xuaɦ3	(~子)
幔	mæ5	
幕	mu5	
幛	tsaɦ5	
幡	fæ3	
干	kæ3	(~扰赶敢感秆)
干	kæ5	
平	pʰiəɣ2	
年	ȵie2	
并	piəɣ5	
幸	ɕiəɣ5	
幻	xuæ5	
廣	kuaɦ3	
莊	tsuaɦ3	
慶	tɕʰiəɣ5	
牀	tsʰuaɦ2	
序	ɕy5	
廬	lou2	
庫	kʰu5	
應	iəɣ5	
底	ti3	
店	tie5	
廟	miau5	
庚	kəɣ3	
府	fu3	
