#漢字	音標	解釋
鄉	ɕiɑŋ1	
書	xy1	
買	mæ3	
亂	løn6	
乳	y3	
乾	dʑian2	
了	liɑu3	
爭	tsaŋ1-	
爭	tsen1=	
事	sɿ6	
二	ø6	
于	y2	
虧	ɡʱuei1	
云	vən2	
互	fu6	
五	vu3	
井	tɕiaŋ3	
亞	ia5	
些	ɕia1	
亡	vɑŋ2	
交	tɕiɑu1	
亥	xe6	
亦	i5	
產	dzʱan3	
畝	miɑu3	
享	xen1	
享	ɕiɑŋ3	
京	tɕiən1	
亭	diən2	
亮	liɑŋ6	
親	dʑʱiən1	
人	ȵiən2-	
人	vən2=	
億	i7	
什	sø8	
仁	vən2	
僅	dʑiən6	
仆	bʱu7	
仇	dzəu2	
仇	dʑiəu2	姓
今	tɕiən1	
介	kæ5	
仍	iən2	
从	dzəŋ2	
仑	lən2	
倉	dzʱɑŋ1	
仕	sɿ6	
他	dʱa1	
仗	tɕiɑŋ5	
付	fu5	
仙	ɕian1	
代	de6	
令	liən6	
以	i3	
儀	ȵi2	
仰	ȵiaŋ3-	
仰	ȵiɑŋ3=	
仲	dʑiəŋ6	
件	dʑian6	
價	tɕia5	
任	vən2	姓
任	vən6	责~
份	fən6	
仿	fɑŋ3	
企	dʑi6	
伊	i1	
伍	vu3	
伏	fu8	
休	ɕiəu1	
衆	tɕiəŋ5	
優	iəu1	
會	ɡʱuæ5	~计
會	fe6	开~
傘	san3	
偉	vei3	
傳	ɡøn2	~达
傳	ɡøn6	~记
伢	ŋa2	
傷	ɕiɑŋ1	
倫	lən2	
僞	vei3	
伯	pa7	
估	ku1	
伴	bøn6	
伶	liən2	
伸	sən1	
伺	sɿ1	
似	dzɿ6	
佃	dian6	
但	dan6	
佈	pu5	
位	vei6	
低	ti1	
住	ɡy6	
佐	tsu3	
佑	iəu6	
體	dʱi3	
何	fu2	
何	vu2-	~哩:怎样
余	y2	
佛	fu8	
作	tsu7	
佞	liən6	
你	n̩3	
佩	bʱi5	
佮	kø7	相处
佳	tɕia1	
使	sɿ3	
使	se3	~田:犁田
侄	dzʱø8	
侈	dzʱɿ3	
例	li6	
侍	sɿ6	
供	kəŋ1	~求
供	kəŋ5	上~
依	i1	
僥	tɕiɑu3	
偵	tsən1	
側	dzʱø7	
僑	dʑiɑu2	
儂	ləŋ2	
侮	vu3	
侯	xɑu2	
侵	tɕiən1	
便	bian2=	
便	be2	~宜
便	bian6	方~
促	dzʱəu7	
俄	ŋu2	
俊	tsən5	
俊	dʑʱi7	
俏	dʑʱiɑu5	
俗	səu8	
俘	fu2	
保	pɑ3	
俟	sɿ6	
信	ɕiən5	
儼	ȵian2	
儉	dʑian6	
修	ɕiəu1	
俯	fu3	
俸	xəŋ6	
倍	bi6	
倒	tɑ5	~水
倒	tɑ3	打~
倔	kø7	
倘	dʱɑŋ3	
候	xɑu6	
倚	i3	
借	tɕia5	
倡	dʑʱiɑŋ1	
倦	ɡøn6	
倪	ȵi2	
倭	vu1	
債	tsæ5	
傾	ɡʱaŋ1-	~水:倒水
傾	dʑʱiən1=	~倒
假	tɕia3	
偏	bʱian1	
做	tsəu5	
停	diən2	
健	dʑian6	
偶	ȵiɑu3	
偷	dʱɑu1	
償	ɕiɑŋ2	
傀	ɡʱuæ3	
傅	fu5	
儲	ɡy2	
催	dʑʱi1	
傲	ŋɑ6	
傻	sa3	
像	dʑiɑŋ6	
僧	sen1	
僵	tɕiɑŋ1	
僻	pi7	
儆	tɕiən5	
儒	y2	
儡	li6	
兒	ø2	
允	vən3	
元	vøn2	
兄	ɕiəŋ1	
充	dʑʱiəŋ1	
兆	sɑ6	
先	ɕian1	
光	kɑŋ1	
克	ɡʱe7	
免	mian3	
兑	ti5	
兔	dʱəu5	
黨	tɑŋ3	
兜	tɑu1	
兢	tɕiən3	
入	vø8	
全	dʑian2	
八	pæ7	
公	kəŋ1	
六	ləu8	
兮	ɕi1	
蘭	lan2	
共	ɡəŋ6	
關	kuan1	
興	ɕiən1	~旺
興	ɕiən5	高~
兵	piən1	
其	dʑi2	
具	ɡy6	
典	tian3	
兹	tsɿ1	
兹	dzɿ2	
養	iɑŋ3	
兼	tɕian1	
獸	ɕiəu7	
冀	tɕi5	
内	li6	
岡	kɑŋ1	
冉	vøn3	
册	dzʱø7	
再	tsæ5	
冒	mɑ5	~烟
冒	mɑ6	~得
寫	ɕia3	
軍	kuən1	
農	ləŋ2	
冠	køn5	~军
冠	køn1	鸡~
冥	miən2	
冬	təŋ1	
馮	xəŋ2	
冰	piən1	
冲	dʑʱiəŋ1	~锋
冲	dʑʱiəŋ5	~人
決	kø7	
况	ɡʱɑŋ5	
冶	ie3	
冷	liaŋ3-	
冷	lən3=	
凍	təŋ5	
淨	dʑiən6	
準	kuən3	
涼	liɑŋ2	
凌	liən2	
減	kan3	
湊	dzʱɑu5	
凜	liən3	
凝	ȵi2	
几	tɕi1	~乎
几	tɕi3	~个
几	tɕi3	茶~
凡	fan2	
鳳	xəŋ6	
凭	biən2	
凱	kʱæ3	
凳	ten5	
凶	ɕiəŋ1	
出	ɡʱy7	
擊	tɕi7	
凼	døn6	
函	xøn2	
鑿	dzʱu8	
刀	tɑ1	
刁	tiɑu1	
刃	vən6	
分	fən1	
切	dʑʱie7	
刊	ɡʱøn1	
刎	vən3	
刑	ɕiən2	
划	fa2	~船
划	fa6	一~
列	lie8	
劉	liəu2	
則	tse7	
剛	kɑŋ1	
創	dzʱɑŋ5	
初	dzʱəu1	
删	san1	
判	bʱøn5	
刨	bʱæ5	~~屑:刨花儿
刨	bɑ2	动词
刨	bɑ6	名词
利	li6	
别	bʱie8	
刮	kuæ7	
到	tɑ5	
制	tsɿ5	
刷	sa7	
券	ɡʱøn5	
刺	dzʱɿ5	
刻	ɡʱe7	
劊	ɡʱuæ5	
刴	tu5	
劑	tɕi5	
剃	dʱi5	
削	ɕiu7	~苹果
前	dʑian2	
剮	kua3	~人:因吃太多青菜而觉得不舒服
劍	tɕian5	
剔	dʱi7	
剖	bʱiɑu3	
剜	vøn3	
剝	pu7	
劇	ky5	
剩	sən6	
剪	tɕian3	
副	fu5	
割	kø7	
剿	tɕiɑu3	
劁	dʑʱiɑu1	阉
劈	pʱia7	
力	li8	
勸	ɡʱøn5	
辦	ban6	
功	kəŋ1	
務	vu6	
劣	lie8	
動	dəŋ6	
助	dzəu6	
努	ləu3	
劫	tɕie7	
勵	li6	
勁	tɕiən5	
勞	lɑ2	
勢	sɿ5	
勇	iəŋ3	
勉	mian3	
勳	fən1	
勒	le8	
募	mu6	
勤	dʑiən2	
勺	sɑ2	
勾	tɕiɑu1	
勿	fu7	
匀	vən2	
包	pɑ1	
匆	dzʱəŋ1	
化	fa5	
北	pe7	
匙	sɿ1	
匠	dʑiɑŋ6	
匡	ɡʱuɑŋ1	
匣	tɕia7	
匪	fei3	
匹	bʱi7	
區	ɡʱy1	
醫	i1	
匾	pian3	
匿	ȵi8	
十	sø8	
千	dʑʱian1	
升	sən1	
午	vu3	
半	pøn5	
華	fa2	
協	ɕie8	
卑	pe1	
卒	tsəu7	
卓	tsu7	
單	tan1	
賣	mæ6=	
南	løn2	
博	pu7	
卜	bʱu7	
占	tsøn1	~卜
占	tsøn5	~有
卡	ɡʱa3	
盧	ləu2	
卦	kua3	
臥	ŋu6	
衛	vei6	
卯	mɑ3	
印	iən5	
危	vei2	
即	tɕi7	
卻	dʑʱiu7	
卵	løn3	男阴
卵	lu3	蚕~
卷	køn3	~起
卷	køn5	试~
卸	ɕia5	
卿	dʑʱiən1	
廠	dʑʱiɑŋ3	
厄	ŋe8	
廳	dʱiən1	
历	li8	
厲	li5	~害
厲	li6	严~
壓	ŋæ7	
壓	ia7=	~水井
厭	ian5	
廁	sɿ6	茅~
厘	li2	
厚	xɑu6	
原	vøn2	
廂	ɕiɑŋ1	
厥	kø7	
厦	sa6	大~
廚	ɡy2	
廚	dzəu2	~屋:厨房
去	dʑʱi5	
去	ɡʱy5=	~年
縣	ɕian6	
参	dzʱən1	~差
参	dzʱøn1	~加
参	sen1	人~
又	iəu6	
叉	dzʱa1	
及	dʑʱi8	
友	iəu3	
雙	sɑŋ1	
反	fan3	
发	fæ7	
叔	səu7	
取	dʑʱi3	
受	səu6	
變	pian5	
敍	ɕi6	
叛	bʱøn5	
叟	sɑu3	
疊	dʱi7	
疊	dʱie7	
口	dʑʱiɑu3	
口	vøn2	~心:心脏
古	ku3	
句	ky5	
另	liən6	
叨	tɑ1	
叩	ɡʱɑ5	
只	tsɿ7	~要
只	tsa7	一~
叫	kɑ5-	
叫	tɕiɑu5=	
召	sɑ6	
可	ɡʱu3	
台	de2	
台	dʱe1	~州
史	sɿ3	
右	iəu6	
葉	ie8	
號	xɑ5	
號	xɑ6	~子
號	xɑ2	大声哭
司	sɿ1	
嘆	dʱan5	
吁	xy1	
吁	ȵy6	
吃	dʑʱia8	
各	ku7	
吆	iɑu1	
合	xø8	~叶
合	kø7	十~一升
吉	tɕie7	
吊	tiɑu5	
同	dəŋ2	
名	miən2	
名	miaŋ2	
后	xa6	
后	xɑu6=	
吏	li6	
吐	dʱəu5	
向	ɕiɑŋ5	
嚇	xa7	
嚇	xe7	恐~
呂	y3	
君	kuən1	
吝	ȵiən6	
吞	dʱen1	
吟	iən2	
否	fɑ3	
吨	tən1	
吨	tən3	
含	xøn2	
聽	dʱiaŋ5	~见
啓	dʑʱi3	
吳	vu2	
吵	dzʱɑ3	
吸	tɕi7	
吹	ɡʱy1	
吻	vən3	
吾	vu2	
呀	ia1	
呆	ŋæ2	~板
呆	tæ1	发~
呈	dzən2	
告	kɑ5	
嘔	ȵiɑu3	
員	vøn2	
嗆	dzʱɑŋ5	
周	tsəu1	
味	vei6	
呼	fu1	
命	miaŋ6	
命	miən6=	~令
和	fu2	
和	fu6	~面
咎	dʑiəu6	
詠	vən5	
咒	tsəu5	
咨	tsɿ1	
咪	mi1	
咬	iɑu3	
咸	xan2	
哀	ŋæ1	
品	bʱiən3	
哄	xəŋ3	
哈	xa1	
響	ɕiɑŋ3	
啞	ŋa3	
噦	via7	
噥	ləŋ2	
哞	me1	牛叫声
哥	ku1	
哪	la3	
哭	ɡʱu7	
哲	tsø7	
哽	kaŋ3	
唆	su1	罗~
脣	sən2	
唐	dɑŋ2	
唔	n̩2	不
嘮	lɑ2	
喚	føn5	
唧	tɕi7	
售	səu6	
唯	vei2	
唱	dʑʱiɑŋ5	
唾	dʱu5	
啄	tsu7	
商	ɕiɑŋ1	
嗇	se7	
囉	lu1	~唆
啼	di2	
喂	y5	
喂	vei5=	
喂	ve3	招呼声
善	søn6	
喉	xɑu2	
喊	xan3	
喘	dʱøn3	
喜	ɕi3	
喝	xø7	
喧	ɕian1	
喵	miɑu1	
噴	fən5	~水
噴	bʱəŋ5	~香
喻	ȵy6	
嗅	ɕiəu5	又音
嗅	ɕiəŋ5	又音
嗍	su7	吸(奶、饮料)
嗓	sɑŋ3	
嗜	sɿ6	
嗝	ɡø6	
嗡	ŋ̍1	
嗣	sɿ6	
嗤	dzʱɿ1	
嗯	n̩6	应答声,表示“是”的意思
嗲	tia3	
嗽	səu5	
嘉	tɕia1	
嘎	ka3	
嘘	xy1	
囑	tsəu7	
嘴	tɕi3	
噎	ie7	
噙	dʑiən2	
噤	dʑiən6	打冷~:发抖
器	dʑʱi5	
噹	taŋ1	
囂	ɕiɑu1	
嚥	ian5	
嚷	iɑŋ5	
嚼	tɕiu7	
囊	lɑŋ2	
囚	dʑiəu2	
四	sɿ5	
回	ve2-	
回	fei2=	
因	iən1	
团	døn2	
囤	dən2	
園	vøn2	
困	ɡʱuən5	
囱	dzʱəŋ1	
圍	vei2	
固	ku5	
國	kø7	
圖	dəu2	
圓	vøn2	
圈	ɡʱøn1	圆~
土	dʱəu3	
聖	sən5	
在	dze6	
地	di6	
場	dʑiɑŋ2	
場	dʑʱiɑŋ3	
址	tsɿ3	
均	kuən1	
坎	ɡʱøn3	
壞	fæ6	
坐	dzu6	
坑	ɡʱaŋ1	
塊	ɡʱuæ3	
堅	tɕian1	
坛	døn2	
壩	pa5	
塢	vu1	
墳	fən2	
坡	bʱu1	
坤	ɡʱuən1	
坦	dʱan3	
坨	du2	
坪	biaŋ2	
坪	biən2=	
坯	bʱe1	
坳	ŋɑ5	
垂	ɡuei2	
壠	ləŋ3	
型	ɕiən2	
垒	li3	
垜	du6	
墾	ɡʱen3	
墊	dian6	
垮	kʱua3	
埃	ŋæ2	
埋	mæ2	
城	dzən2	
域	vø7	
培	bi2	
基	tɕi1	
堂	dɑŋ2	
堆	te1	
堡	pɑ3	
堤	di2	
堪	ɡʱøn1	
堰	ian5	
堵	təu3	
塌	dʱæ7	
塍	sən2	
塔	dʱæ7	
塘	dɑŋ2	
塞	se7	动词
填	dian2	
境	tɕiən3	
墈	ɡʱøn5	
墓	mu6	
牆	dʑiɑŋ2	
增	tsen1	
墟	xy1	
墨	me8	
墩	tən1	
壁	pi7	
壁	pia7	
壅	iəŋ5	
壕	xɑ2	
壤	iɑŋ6	
士	sɿ6	
壬	vən6	
壯	tsɑŋ5	
聲	saŋ1	
殼	ɡʱu7	
壺	fu2	
處	ɡʱy5	~长
處	ɡʱy3	相~
備	bi6	
复	fu7	
夏	ɕia6	
夕	ɕi7	
外	væ6	
多	tu1	
夜	ia6	
够	kɑ5	
大	da6	~湖:地名
大	dæ6	~细
大	de6	~夫
天	dʱian1	
太	dʱæ5	
夫	fu1	
央	iɑŋ1	
夯	fɑŋ1	
失	sø7	
頭	dɑu2	
夷	i2	
夸	kʱua1	
夾	kæ7	
奪	dʱø8	
奇	dʑi2	
奈	læ6	
奉	xəŋ6	
奮	fən5	
奎	ɡuei2	
奏	tsɑu5	
契	dʑʱi5	
奔	pən1	
獎	tɕiɑŋ3	
套	dʱɑ5	
奚	ɕi1	
奠	dian6	
奢	sø1	
奧	ŋɑ5	
女	ȵy3	
奴	ləu2	
奶	læ3	
奸	kan1	
好	xɑ3	~坏
好	xɑ5	爱~
如	y2	
妃	fei1	
妄	vɑŋ6	
婦	fu6	
媽	ma1	
妒	təu5	
妓	dʑi6	
妖	iɑu1	
妙	miɑu6	
妞	ȵiəu1	
妥	dʱu3	
妨	fɑŋ2	
妹	me6	
妻	dʑʱi1	
姆	m̩1	~妈:妈妈
姊	tsɿ3	
始	sɿ3	
姐	tɕia3-	
姐	tɕie3=	
姑	ku1	
姓	ɕiən5	
委	vei3	
姘	bʱiən1	
姚	iɑu2	
姜	tɕiɑŋ1	
姨	i2	
姻	iən1	
姿	tsɿ1	
威	vei1	
娃	va2	
嬌	tɕiɑu1	
娘	ȵiɑŋ2	
娜	la2	
娠	sən2	
娩	mian3	
娭	ŋæ1	~~:祖母
娛	y2	
媧	va1	
娶	dʑʱi3	
娼	dʑʱiɑŋ1	
婆	bu2	
婚	fən1	
嬰	iən1	
嬸	sən3	
婿	ɕi5	
媒	me2	
媚	mi2	
媳	ɕi7	
嫁	ka5	
嫂	sɑ3	
嫌	ɕian2	
嫖	biɑu2	
嫡	ti7	
嫩	lən6	
嬉	ɕi1	
孀	sɑŋ1	
子	tsɿ3	
孔	ɡʱəŋ3	
孕	vən6	
字	dzɿ6	
存	dzən2	
孫	sən1	
孝	xɑ5-	~布
孝	ɕiɑu5=	~顺
孟	məŋ6	
季	tɕi5	
孤	ku1	
學	fu8-	~堂
學	ɕiu8=	~习
