#漢字	音標	解釋
了	liɔ3	~解
爭	tsən1	
事	sɿ5	
二	ɤ5	
于	y2	
虧	kʰuəi1	
云	yn2	
互	fu5	
五	u3	
井	tsin3	
亞	ia5	
些	sie1	
亡	uaŋ2	
交	kiɔ1	
亥	xæ5	
亦	i2	
產	tsʰã3	
亨	xən1	
畝	mou3	
享	xiaŋ3	
京	kin1	
亭	tʰin2	
亮	liaŋ5	
親	tsʰin1	
人	in2	
億	i5	
什	si2	
仁	in2	
僅	kin3	
仆	pʰu2	~倒
仇	tsʰou2	
今	kin1	
介	kæ5	
仍	ŋin2	
从	tsʰoŋ2	
仑	lən2	加~
倉	tsʰaŋ1	
仕	sɿ5	
他	tʰa1	
仗	tsaŋ5	
付	fu5	
仙	siɛ̃1	
代	tæ5	
令	lin5	
以	i3	
儀	i2	
仰	ŋiaŋ3	
仲	tsoŋ5	
件	kiɛ̃5	
價	kia5	
任	in5	
份	fən5	
仿	faŋ3	
企	kʰi5	
伍	u3	
伏	fu2	
伐	fa2	
休	siou1	
休	xiou1	
衆	tsoŋ5	
優	iou1	
伙	xo3	
會	kʰuæ5	~计
會	xuəi5	开~
傘	sã3	
偉	uəi3	
傳	tsʰyɛ̃2	~达
傳	tsyɛ̃5	~记
傷	saŋ1	
倫	lən2	
僞	uəi5	
伯	pɤ2	
估	ku3	
伴	pon5	
伶	lin2	
伸	sin1	
伺	tsʰɿ5	
似	sɿ5	
佃	tiɛ̃5	
但	tã5	
佈	pu5	宣~
位	uəi5	
低	ti1	
住	tsy5	
佐	tso5	
體	tʰi3	
佔	tsiɛ̃5	
何	xo2	
佘	sie2	
余	y2	姓
佛	fu2	
作	tso2	
作	uəi2	~
佝	xou1	(腰背)弯曲
佞	nin5	
你	ni3	
佩	pʰəi5	
佳	kia1	
併	pʰin5	
使	si3	
侃	kʰã3	
侄	tsi2	
侈	tsʰi3	
例	li5	
侍	si5	
供	koŋ1	
依	i1	
俠	xia2	
僥	kiɔ3	
偵	tsin1	
側	tsʰɤ2	
僑	kʰiɔ2	
儂	noŋ2	
儘	tsin3	~管
侮	u3	
侯	xou2	
侵	tsʰin5	
便	piɛ̃5	
係	xi5	维~
促	tsu2	
俄	ŋo2	
俊	tsən5	
俏	tsʰiɔ5	
俗	su2	
俘	fu2	
保	pɔ3	
俟	sɿ5	
信	sin5	
儼	iɛ̃2	
倆	liaŋ3	
儉	kiɛ̃3	
修	siou1	
俯	fu3	
俱	ky5	
俸	foŋ5	
倌	kon1	
倍	pəi5	
倒	tɔ3	
倒	tɔ5	
倔	kye2	
倘	tʰaŋ3	
候	xou5	
倚	i3	
借	tsie5	
倡	tsʰaŋ1	
倣	faŋ3	
倦	kyɛ̃3	
倪	ni2	
倭	o1	
倯	soŋ2	迟钝;愚蠢
債	tsæ5	
值	tsi2	
傾	kʰyn3	
假	kia3	
偏	pʰiɛ̃1	
做	tsou5	
停	tʰin2	
健	kiɛ̃5	
偶	ŋou3	
偷	tʰou1	
償	saŋ2	
傀	kuəi3	
傅	fu5	
傍	paŋ5	
傢	kia1	
儲	tsʰy2	
催	tsʰəi1	
傲	ŋɔ5	
傻	so5	
像	siaŋ5	
僕	pʰu2	~人
僚	liɔ2	
僧	tsən1	
僵	kʰiaŋ1	
僻	pʰi2	
儒	y2	
儡	ləi3	
儽	ləi5	疲~
兒	ɤ2	
允	yn3	
元	yɛ̃2	
兄	xioŋ1	
充	tsʰoŋ1	
兆	tsɔ5	
兇	xioŋ1	~恶
先	siɛ̃1	
光	kuaŋ1	
克	kʰɤ2	
免	miɛ̃3	
兑	təi5	
兔	tʰu5	
黨	taŋ3	
兜	tou1	
入	y2	
全	tsʰyɛ̃2	
八	pa2	
公	koŋ1	
六	lu2	
兮	xi1	
蘭	lã2	
共	koŋ5	
關	kuã1	
興	xin1	~旺
興	xin5	高~
兵	pin1	
其	kʰi2	
具	ky5	
典	tiɛ̃3	
兹	tsɿ1	
養	iaŋ3	
兼	kiɛ̃1	
獸	sou5	
冀	ki5	
内	nəi5	
岡	kaŋ1	
冉	yɛ̃3	
册	tsʰɤ2	
再	tsæ5	
冒	mɔ5	
寫	sie3	
軍	kyn1	
農	noŋ2	
冠	kon5	~军
冠	kon1	衣~
冤	yɛ̃1	
冥	min2	
冬	toŋ1	
馮	foŋ2	
冰	pin1	
冲	tsʰoŋ1	
決	kye2	
况	kʰuaŋ5	
冷	lən3	
凍	toŋ5	
淨	tsin5	
凄	tsʰi1	
準	tsyn3	批~
涼	liaŋ2	
凌	lin2	
減	kã3	
湊	tsʰou5	
凝	nin2	
几	ki3	
凡	fã2	
鳳	foŋ5	
凭	pʰin2	
凱	kʰæ3	
凰	xuaŋ2	
凳	tən5	
凶	xioŋ1	吉~
出	tsʰy2	
擊	ki2	
函	xã2	
鑿	tso2	
刀	tɔ1	
刁	tiɔ1	
刃	in5	
分	fən1	
切	tsʰie2	
刈	i5	
刊	kʰã1	
刎	uən3	
刑	xin2	
列	lie2	
劉	liou2	
則	tsɤ2	
剛	kaŋ1	
創	tsʰuaŋ5	
初	tsʰu1	
删	sã1	
判	pʰã5	
刨	pʰɔ2	
利	li5	
别	pie2	
刮	kua2	
到	tɔ5	
制	tsi5	
刷	sua2	
券	kʰyɛ̃5	
刺	tsʰɿ5	
刻	kʰɤ2	
劊	kuəi5	
刴	to5	
劑	tsi5	
剃	tʰi5	
削	so2	
前	tsʰiɛ̃2	
剮	kua3	
劍	kiɛ̃5	
剔	tʰi2	
剖	pʰo3	
剜	on1	
剝	po2	
劇	ky5	
剩	sin5	
剪	tsiɛ̃3	
副	fu5	
割	ko2	
剿	tsiɔ3	
劃	xua5	
劄	tsa2	
劈	pʰi2	
力	li2	
勸	kʰyɛ̃5	
辦	pã5	
功	koŋ1	
加	kia1	
務	u5	
劣	lie2	
動	toŋ5	
助	tsu5	
努	nu3	
劫	kie2	
勵	li5	
勁	kin5	
勞	lɔ2	
勢	si5	
勃	po2	
勇	ioŋ3	
勉	miɛ̃3	
勳	xyn1	
勒	lɤ2	
勘	kʰã1	
募	mu5	
勤	kʰin2	
勥	kʰiaŋ3	
勺	so2	
勾	kou1	
匀	yn2	
包	pɔ1	
匆	tsʰoŋ1	
匈	xioŋ1	
匕	pi3	
化	xua5	
北	pɤ2	
匙	si2	
匠	tsiaŋ5	
匡	kʰuaŋ1	
匣	kia2	
匪	fəi3	
匹	pʰi2	
區	kʰy1	
醫	i1	
匾	piɛ̃3	
匿	ni2	
十	si2	
千	tsʰiɛ̃1	~万
卅	sa2	
升	sin1	
午	u3	
半	pon5	
華	xua2	
協	xie2	
卑	pəi1	
卒	tsy2	
卓	tso2	
單	tã1	
賣	mæ5	
南	nã2	
博	po2	
卜	pʰu2	
占	tsã1	
盧	lu2	
卤	lu3	
卦	kua5	
臥	ŋo5	
衛	uəi5	
卯	mɔ3	
印	in5	
危	uəi2	
即	tsi2	
卻	kʰio2	
卵	lo3	
卷	kyɛ̃5	试~
卸	sie5	
卿	kʰin1	
廠	tsʰaŋ3	
廳	tʰin1	
历	li2	~史
厲	li5	
壓	ia2	
厭	ŋiɛ̃5	
廁	tsʰɤ2	
厘	li2	
厚	xou5	
原	yɛ̃2	
廂	siaŋ1	
厥	kye2	
厦	xia5	~门
厦	sa3	大~
廚	tsʰy2	
厮	sɿ1	
去	kʰy5	
縣	xiɛ̃5	
参	tsʰã1	~加
参	sən1	人~
又	iou5	
叉	tsʰa1	
及	ki2	
友	iou3	
雙	suaŋ1	
反	fã3	
发	fa2	~展
叔	su2	
取	tsʰy3	
受	sou5	
變	piɛ̃5	
敍	sy5	
叛	pʰon5	
疊	tie2	
口	kʰou3	
古	ku3	
句	ky5	
另	lin5	
叨	tɔ1	
叩	kʰou5	
只	tsi3	~有
叫	kiɔ5	
召	tsɔ1	
召	tsɔ5	
可	kʰo3	
台	tʰæ2	
史	si3	
右	iou5	
葉	ie2	
號	xɔ5	
司	sɿ1	
嘆	tʰã5	
吃	kʰi2	
各	ko2	
吆	iɔ1	
合	xo2	
吉	ki2	
吊	tiɔ5	
同	tʰoŋ2	
名	min2	
后	xou5	皇~
吏	li5	
吐	tʰu5	
向	xiaŋ5	
呂	ly3	
君	kyn1	
吝	nin5	
吞	tʰən1	
吟	in2	
吠	fəi5	
否	fou3	
吩	fən1	
含	xã2	
聽	tʰin5	
啓	kʰi3	
吳	u2	
吵	tsʰɔ3	
吸	ki2	
吹	tsʰuəi1	
吻	uən3	
吾	u2	
呆	tæ1	
呈	tsʰin2	
告	kɔ5	
嘔	ŋou3	
員	yɛ̃2	
嗆	tsʰiaŋ5	
呢	ni2	
周	tsou1	
味	uəi5	
呼	fu1	
命	min5	
和	xo2	
詠	ioŋ3	
咐	fu5	
咒	tsou5	
咨	tsɿ1	
咬	ŋɔ3	
咸	xã2	~阳
哀	ŋæ1	
品	pʰin3	
哈	xa1	
哈	xa3	傻
響	xiaŋ3	
啞	ŋa3	
啞	ia3	
哥	ko1	
哪	na3	
哭	kʰu2	
哲	tsie2	
哼	xən1	
哽	kən3	
唆	so1	
脣	sən2	
唐	tʰaŋ2	
嘮	lɔ2	
喚	xon5	
售	sou5	
唯	uəi2	
唱	tsʰaŋ5	
唾	tʰo3	
啃	kʰən3	
啄	tso2	
商	saŋ1	
嗇	sɤ2	
囉	lo1	
啼	tʰi2	
喂	uəi5	叹词
善	siɛ̃5	
喉	xou2	
喊	xã3	
喘	tsʰyɛ̃3	
喜	xi3	
喝	xo1	
喧	xyɛ̃1	
噴	pʰən1	
喻	y5	
嗅	siou5	
嗉	sy5	
嗓	saŋ3	
嗜	si5	
嗣	sɿ5	
嗤	tsʰi1	
嗽	sou5	
嘉	kia1	
嘘	xy1	
囑	su2	
嘲	tsʰɔ2	
嘴	tsəi3	
嘹	liɔ2	
噍	tsiɔ5	
器	kʰi5	
嚇	xɤ2	
嚎	xɔ2	
囂	siɔ1	
嚥	iɛ̃5	吞食
嚷	iaŋ5	
嚼	tsiɔ2	
囊	naŋ2	
囚	tsʰiou2	
四	sɿ5	
回	xuəi2	
因	in1	
团	tʰon2	~圆
囤	tʰən2	
園	yɛ̃2	
困	kʰuən5	~难
圍	uəi2	
固	ku5	
國	ko2	
圖	tʰu2	
圃	pʰu3	
圓	yɛ̃2	
圈	kʰyɛ̃1	
圞	lon2	圆
土	tʰu3	
聖	sin5	
在	tsæ5	
圭	kuəi1	
地	ti5	
場	tsʰaŋ2	
址	tsi3	
均	kyn1	
坊	faŋ1	
坍	tʰã1	
坎	kʰã3	
壞	xuæ5	
坐	tso5	
坑	kʰən1	
塊	kʰuæ3	
堅	kiɛ̃1	
坛	tʰã2	文~
壩	pa5	
墳	fən2	
墜	tsuəi5	
坡	pʰo1	
坤	kʰuən1	
坦	tʰã3	
坪	pʰin2	
坯	pʰəi1	
坳	ŋɔ5	
坷	kʰo1	
垂	suəi2	
壟	loŋ3	
壠	loŋ3	
型	xin2	
垒	ləi3	
垜	to5	
垢	kou5	
墾	kʰən3	
墊	tiɛ̃5	
垮	kʰua3	
埂	kən3	
埃	ŋæ1	
埋	mæ2	
城	tsʰin2	
域	y2	
埠	fou5	
培	pʰəi2	
基	ki1	
堂	tʰaŋ2	
堆	təi1	
墮	to5	
堡	pɔ3	
堤	tʰi2	
堪	kʰã1	
堰	iɛ̃5	
堵	tu3	
塌	tʰa2	
塑	su5	
塔	tʰa2	
塘	tʰaŋ2	
塞	sæ5	边~
塞	sɤ2	闭~
填	tʰiɛ̃2	
塾	su2	
境	kin5	
墓	mu5	
牆	tsʰiaŋ2	
增	tsən1	
墟	xy1	
墨	mɤ2	
墩	tən1	
壁	pi2	
壅	ioŋ1	
壕	xɔ2	
壤	iaŋ5	
壩	pa5	堤
士	sɿ5	
壬	in2	
壯	tsuaŋ5	
聲	sin1	
殼	kʰo2	
壺	fu2	
處	tsʰy3	~理
處	tsʰy5	~所
備	pi5	
复	fu2	重~
夏	xia5	
夕	si2	
外	uæ5	
多	to1	
夜	ie5	
够	kou5	
夥	xo3	
大	ta5	
天	tʰiɛ̃1	
太	tʰæ5	
夫	fu1	
央	iaŋ1	
夯	xaŋ1	
失	si2	
頭	tʰou2	
夷	i2	
夸	kʰua1	
夾	kia2	
奪	to2	
奇	kʰi2	
奈	næ5	
奈	ŋæ5	
奉	foŋ5	
奮	fən5	
奎	kʰuəi2	
奏	tsou5	
契	kʰi5	
奔	pən1	
獎	tsiaŋ3	
套	tʰɔ5	
奚	xi1	
奠	tiɛ̃5	
奢	sie1	
奧	ŋɔ5	
女	ny3	
奴	nu2	
奶	ŋæ3	
奶	næ3	牛~
奶	næ1	祖母叫阿~
奸	kiɛ̃1	
好	xɔ3	~坏
好	xɔ5	爱~
如	y2	
妃	fəi1	
妄	uaŋ5	
妝	tsuaŋ1	
婦	fu5	
媽	ma1	
妒	tu5	
妓	ki5	
妖	iɔ1	
妗	kin5	
妙	miɔ5	
妥	tʰo3	
妨	faŋ2	
妹	məi5	
妻	tsʰi1	
妾	tsʰie2	
姊	tsɿ3	
始	tsʰi3	
始	si3	
姐	tsie3	
姑	ku1	
姓	tsən1	
姓	sin5	
委	uəi3	
姚	iɔ2	
姜	kiaŋ1	姓
姥	lɔ3	
姦	kiɛ̃1	
姨	i2	
姪	tsi2	
姻	in1	
姿	tsɿ1	
威	uəi1	
嬌	kiɔ1	
娘	niaŋ2	
娠	sən2	
娩	miɛ̃3	
娛	y2	
娶	tsy5	
婆	pʰo2	
婉	uã3	
婚	xuən1	
婢	pi5	
嬰	in1	
嬸	sin3	
婿	sy5	
媒	məi2	
媚	məi5	
媳	si2	
媾	kou5	
嫁	kia5	
嫂	sɔ3	
嫌	xiɛ̃2	
嫖	pʰiɔ2	
嫡	ti2	
嫩	nən5	
嬉	xi1	
孀	suaŋ1	
孃	niaŋ1	姑母叫阿~
子	tsɿ3	
孔	kʰoŋ3	
孕	yn5	
字	tsɿ5	
存	tsʰən2	
孫	sən1	
孝	xiɔ5	
孟	moŋ5	
季	ki5	
孤	ku1	
學	xio2	
孩	xæ2	
孰	su2	
孳	tsɿ1	
孵	fu2	
孽	nie2	
寧	nin2	
寧	lin2	
它	tʰa1	
宅	tsʰɤ2	
宇	y3	
守	sou3	
安	ŋã1	
宋	soŋ5	
完	uã2	
宏	xoŋ2	
宕	taŋ5	
宗	tsoŋ1	
官	kon1	
宙	tsou5	
定	tin5	
宛	uã3	
宜	ni2	
寶	pɔ3	
實	si2	
寵	tsʰoŋ3	
審	sin3	
客	kʰɤ2	
宣	syɛ̃1	
室	si2	
宥	iou5	
宦	xon5	
宪	xiɛ̃5	
宮	koŋ1	
宰	tsæ3	
害	xæ5	
宴	iɛ̃5	
宵	siɔ1	
家	kia1	
容	ioŋ2	
寬	kʰon1	
賓	pin1	
宿	su2	
寂	tsi2	
寄	ki5	
寅	in2	
密	mi2	
寇	kʰou5	
富	fu5	
寐	məi5	
寒	xã2	
寓	y5	
寢	tsʰin5	
寞	mo2	
察	tsʰa2	
寡	kua3	
寨	tsæ5	
寸	tsʰən5	
對	təi5	
寺	tsɿ5	
尋	tsʰin2	
導	tɔ3	
壽	sou5	
封	foŋ1	
射	sie5	
將	tsiaŋ1	
將	tsiaŋ5	
尊	tsən1	
小	siɔ3	
少	sɔ3	多~
少	sɔ5	年幼
尔	ɤ3	
尖	tsiɛ̃1	
塵	tsʰin2	
尚	saŋ5	
嘗	saŋ2	
尤	iou2	
堯	iɔ2	
尬	ka5	
就	tsiou5	
尷	kã1	
屍	si1	
尹	yn3	
尺	tsʰi2	
尼	ni2	
尽	tsin5	~力
尾	uəi3	
尿	niɔ5	
局	ky2	
屁	pʰi5	
層	tsʰən2	
居	ky1	
屈	kʰy2	
屉	tʰi2	
屆	kæ5	
屋	u2	
屍	si1	
屎	si3	
屏	pʰin2	
屐	ki1	
屑	sie2	
展	tsiɛ̃3	
屬	su2	
屠	tʰu2	
屢	ly3	
履	ly3	
屯	tʰən2	
山	sã1	
歲	səi5	
豈	kʰi3	
岐	kʰi2	
岑	kʰin2	
岔	tsʰa1	
崗	kaŋ1	
島	tɔ3	
巖	ŋã2	
嶺	lin3	
岳	io2	~父
岸	ŋã5	
峽	xia2	
巒	lon2	
峰	foŋ1	
崇	tsʰoŋ2	
崑	kʰuən1	~崙
崔	tsʰəi1	
崖	ia2	
崙	lən2	崑~
崩	pən1	
崴	uæ3	走路不稳叫打~
崽	tsæ3	
嵌	kʰiɛ̃5	
嶽	io2	山~
川	tsʰyɛ̃1	
州	tsou1	
巡	tsʰən2	
巢	tsʰɔ2	
工	koŋ1	
左	tso3	
巧	kʰiɔ3	
巨	ky5	
鞏	koŋ3	
巫	u1	
差	tsʰa1	~别
差	tsʰæ1	出~
己	ki3	
已	i3	
巳	sɿ5	
巴	pa1	
巷	xaŋ5	
巾	kin1	
幣	pi5	
市	si5	
布	pu5	~匹
帥	suæ5	
帆	fã2	
師	sɿ1	
希	xi1	
帳	tsaŋ5	
帕	pʰɤ2	
帖	tʰie2	
帘	liɛ̃2	
帚	tsou3	
帛	pɤ2	
幟	tsi2	
帝	ti5	
帶	tæ5	
席	si2	
幫	paŋ1	
帷	uəi2	
常	saŋ2	
帽	mɔ5	
幅	fu2	
幌	xuaŋ3	
幔	mã5	
幕	mu5	
幪	moŋ1	覆盖，埋
干	kã1	~净
平	pʰin2	
年	niɛ̃2	
并	pin5	
幸	xin5	
幹	kã5	~活
幺	iɔ1	
幻	xuã5	
幼	iou5	
幽	iou1	
廣	kuaŋ3	
莊	tsuaŋ1	
慶	kʰin5	
庇	pi5	
牀	tsʰuaŋ2	
序	sy5	
廬	lu2	
庫	kʰu5	
應	in5	
底	ti3	
店	tiɛ̃5	
廟	miɔ5	
庚	kən1	
府	fu3	
龐	pʰaŋ2	
廢	fəi5	
度	tu5	
座	tso5	
庭	tʰin2	
庵	ŋã1	
庶	sy5	
康	kʰaŋ1	
庸	ioŋ1	
廉	liɛ̃2	
廊	laŋ2	
廓	kʰo2	
廖	liɔ5	
延	iɛ̃2	
廷	tʰin2	
建	kiɛ̃5	
開	kʰæ1	
异	i5	
弃	xi5	
弄	loŋ5	
弊	pi5	
式	si5	
弓	koŋ1	
引	in3	
弘	xoŋ2	
弟	ti5	
張	tsaŋ1	
弥	mi2	
弦	xyɛ̃2	
彎	uã1	
弱	ŋio2	
彈	tʰã2	~琴
彈	tã5	子~
强	kʰiaŋ2	
弼	pʰi2	
彀	kou5	往上~
歸	kuəi1	
當	taŋ1	~时
當	taŋ5	妥~
录	lu2	
彗	xuəi5	
彙	xuəi5	词~
形	xin2	
彩	tsʰæ3	
彪	piɔ1	
彭	pʰoŋ2	
影	in3	
役	y2	
徹	tsʰie2	
彼	pi3	
往	uaŋ3	
征	tsin1	
徑	kin5	
待	tæ5	
很	xən3	
律	ly2	
後	xou5	~来
徐	tsʰy2	
徒	tʰu2	
得	tɤ2	
徙	si3	
徛	ki5	
御	y5	
徧	pʰiɛ̃5	~地
復	fu2	~原
循	tsʰən2	
微	uəi2	
徵	tsən1	
德	tɤ2	
徽	xuəi1	
心	sin1	
必	pi2	
憶	i5	
忌	ki5	
忍	in3	
忏	tsʰã5	
志	tsi5	~向
忘	uaŋ5	
忙	maŋ2	
忠	tsoŋ1	
憂	iou1	
快	kʰuæ5	
念	niɛ̃5	
忽	fu2	
忿	fən5	
懷	xuæ2	
態	tʰæ5	
慫	soŋ3	
慪	ŋou5	
怒	nu5	
怕	pʰa5	
怖	pu5	
憐	liɛ̃2	
思	sɿ1	
怠	tæ5	
急	ki2	
性	sin5	
怨	yɛ̃5	
怪	kuæ5	
怯	kʰie2	
總	tsoŋ3	
恃	sɿ5	
戀	liɛ̃5	
恍	xuaŋ3	
恐	kʰoŋ3	
恆	xən2	
恕	sy5	
恙	iaŋ5	
恢	xuəi1	
恤	si2	
恨	xən5	
恩	ŋən1	
恭	koŋ1	
息	si2	
恰	kʰia2	
懇	kʰən3	
恶	o2	~心
恶	u5	厌~
惱	nɔ3	
恿	ioŋ3	
悄	tsʰiɔ3	
悉	si2	
悔	xuəi3	
悟	u5	
悠	iou1	
患	xon5	
悦	ye2	
懸	xyɛ̃2	
憫	min3	
悲	pəi1	
悼	tɔ5	
情	tsʰin2	
驚	kin1	
惋	uã3	
惑	xo2	
惕	tʰi2	
惜	si2	
惟	uəi2	
惠	xuəi5	
懼	ky5	
慘	tsʰã3	
懲	tsʰən2	
慚	tsʰã2	
慣	kon5	
惰	to5	
想	siaŋ3	
惹	ŋie3	
愁	tsʰou2	
愈	y5	
愉	y5	
意	i5	
愚	y2	
感	kã3	
憤	fən5	
愧	kʰuəi5	
願	yɛ̃5	
慈	tsʰɿ2	
慌	xuaŋ1	
慎	tsʰin5	
慕	mu5	
慢	mã5	
慧	xuəi5	
慨	kʰæ5	
慰	uəi5	
慷	kʰaŋ3	
憋	pie2	
憎	tsən1	
憨	xã1	
憾	xã5	
懂	toŋ3	
懈	xæ5	
懊	ŋɔ5	
懶	lã3	
懦	no5	
懵	moŋ3	
戈	ko1	
戊	u5	
戌	sy2	
戍	su2	
戎	ioŋ2	
戲	xi5	
成	tsʰin2	
我	ŋo3	
戒	kæ5	
或	xo2	
戰	tsiɛ̃5	
戚	tsʰi2	
戟	ki2	
戥	tən3	小型的秤或天平
截	tsie2	
戳	tsʰo2	
戴	tæ5	
戶	fu5	
戽	fu5	~斗
房	faŋ2	
所	so3	
扁	piɛ̃3	
扇	siɛ̃5	
手	sou3	
才	tsʰæ2	
扎	tsa2	~针
扑	pʰu2	
打	ta3	
托	tʰo2	
扛	kʰaŋ2	
扣	kʰou5	
執	tsi2	
擴	kʰo2	
掃	sɔ3	~地
掃	sɔ5	~帚
揚	iaŋ2	
扭	niou3	
扮	pã5	
扯	tsʰie3	
擾	iɔ3	
扳	pã1	
扶	fu2	
批	pʰi1	
扼	ŋɤ2	
找	tsɔ3	
承	tsʰin2	
技	ki5	
抄	tsʰɔ1	
把	pa3	
抑	i2	
抓	tsua1	
投	tʰou2	
抖	tou3	
抗	kʰaŋ5	
折	tsie2	
撫	fu3	
抛	pʰɔ1	
摳	kʰou1	
搶	tsʰiaŋ3	
護	fu5	
報	pɔ5	
披	pʰi1	
抬	tʰæ2	
抱	pɔ5	
抵	ti3	
抹	ma2	
押	ia2	
抽	tsʰou1	
抿	min3	
拄	tsy5	
擔	tã1	~任
擔	tã5	~子
拆	tsʰɤ2	
拇	mu3	
拈	niɛ̃1	
拉	la1	
拌	pon5	
拍	pʰɤ2	
拎	lin1	
拐	kuæ3	
拒	ky5	
拔	pʰa2	
拖	tʰo1	
拘	kʰy1	
拙	tsye2	
拚	pʰon1	
招	tsɔ1	
拜	pæ5	
擬	ŋi3	
攏	loŋ3	
揀	kiɛ̃3	
擁	ioŋ3	
攔	lã2	
撥	po2	
擇	tsɤ2	
括	kua2	
拯	tsən3	
拱	koŋ3	
拳	kʰyɛ̃2	
拴	syɛ̃1	
拷	kʰɔ3	
拼	pʰin5	
拽	tsuæ5	
拾	si2	
拿	na2	
持	tsʰi2	
挂	kua5	
指	tsi3	
按	ŋã5	
挑	tʰiɔ1	
挖	ua1	
挾	kia2	
挾	xie2	
撓	nɔ2	
擋	taŋ3	
掙	tsin5	
擠	tsi3	
揮	xuəi1	
挨	ŋæ1	
挪	no2	
挫	tsʰo5	
振	tsin5	
挺	tʰin3	
挽	uã3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tso2	
捋	lo2	松脱，滑落
捎	sɔ1	
捏	nie2	
捐	kyɛ̃1	
捕	pʰu3	
撈	lɔ1	
損	sən3	
換	xon5	
搗	tɔ3	
捧	pʰoŋ3	
捨	sie3	~得
据	ky5	
捱	ŋæ2	
捲	kyɛ̃3	~起
捷	tsie2	
捺	na2	
捼	no1	搓(麻绳)
掀	xiɛ̃1	
掂	tiɛ̃1	
掇	to2	
授	sou5	
掉	tiɔ5	
掌	tsaŋ3	
掏	tʰɔ1	
掐	kʰia2	
排	pʰæ2	
掖	ie2	
掠	lio2	
採	tsʰæ3	~摘
探	tʰã5	
接	tsie2	
控	kʰoŋ5	
推	tʰəi1	
掩	iɛ̃3	
措	tsʰo5	
掮	kʰiɛ̃2	肩扛
掰	pɤ1	
撣	tã3	
揉	iou2	
描	miɔ2	
提	tʰi2	
插	tsʰa2	
揖	i2	
揞	ŋã3	
握	u2	
揣	tsʰuæ3	
揩	kæ1	
揪	tsiou1	
揫	tsiou1	
揭	kie2	
揰	tsʰoŋ3	
援	yɛ̃2	
揹	pəi1	~负
攬	lã3	
撳	kʰin3	
攙	tsʰã1	
擱	ko2	
摟	lou3	
攪	kɔ3	
搊	tsʰou1	
搑	oŋ3	推;搡
搓	tsʰo1	
搔	sɔ1	
搛	kiɛ̃1	夹取
搜	sou1	
搞	kɔ3	
搧	sã1	
