#漢字	音標	解釋
不	tɕiŋ5	
丐	kɛ5	
且	ɚ1	~頭
丕	pʰei3	
世	ʂʅ5	
丘	tɕʰiu1	
丙	piŋ3	
丞	tʂʰəŋ2	
丢	tiu1	
並	piŋ5	
丫	iɑ1	
中	tʃuŋ1	~秋,當~
中	tʃuŋ5	射~,~狀元
串	tʃʰuæ̃5	
丸	væ̃2	
丹	tæ̃1	
主	tʃu3	
乃	lɛ3	
久	tɕiu3	
之	tsɿ1	
之	xu1	~者也
乍	tsɑ1	
乎	xu1	
乏	fɑ2	
乖	kuɛ1	
乘	tʂʰəŋ2	
乘	tʂʰəŋ2	~法,~坐
乙	i1	
九	tɕiu3	
乞	tɕʰi1	
也	iɛ3	
乳	ʒu3	
乾	tɕʰiæ̃2	
亂	luæ̃5	
亂	lyæ̃5	
了	liɔ3	~結,明~
予	y5	
事	sɿ1	
二	ɚ5	
于	y1	在~,姓~
互	xu3	相~,~相
五	vu3	
井	ȶiŋ3	
些	ɕiɛ1	
亞	iɑ5	
亡	vɑŋ2	
交	tɕiɔ1	
亥	xɛ3	
亦	i5	
亨	xəŋ1	
享	ɕiɑŋ3	
京	tɕiŋ1	
亭	ȶʰiŋ2	
亮	liɑŋ5	
人	ʐəŋ2	
什	ʂʅ5	~物
仁	ʐəŋ2	
仄	tsei1	
仆	pʰu2	前~後繼,~人
仇	tʂʰou2	~人,姓~
今	tɕiŋ1	
介	tɕiɛ5	
仍	ʐuŋ2	
仕	sɿ5	
他	tʰɑ3	
仗	tʂɑŋ5	
付	fu3	
仙	ɕiæ̃1	
代	tɛ5	
令	liŋ5	
以	i1	
仰	iɑŋ3	
仲	tʃuŋ5	
件	tɕiæ̃5	
任	ʐəŋ5	~務,上~,姓~
份	fəŋ1	
仿	fɑŋ3	
企	tɕʰi1	
企	kɔ5	
伊	i1	
伍	vu3	姓~
伏	fu2	
伐	fɑ2	
休	ɕiu1	
伙	xuo3	~食
伙	xuo3	~計
伢	iɑ1	
伯	pei5	
估	ku3	
伴	pʰæ̃5	
伶	liŋ2	~俐
伸	ʂəŋ1	
伺	tsʰɿ5	~侯,~機
似	sɿ1	相~,~乎
佃	tiæ̃5	
但	tæ̃5	
位	vei5	
低	ti1	
佑	iu5	
何	xuo2	
佘	ʂʅə2	姓
余	y2	姓~,多~
佛	fu1	
佛	fo2	~像
佞	ȵiŋ5	
你	ȵi3	
佩	pʰei3	
佳	tɕiɑ1	
使	sɿ3	大~,又唆~
來	lɛ2	
侈	tʂʰʅ3	
例	li5	
侍	sɿ1	
供	kuŋ3	~給,~應,上~
依	i1	
侮	vu3	
侯	xou2	
侵	ȶʰiŋ1	
便	pʰiæ̃2	~宜
便	piæ̃5	方~
係	ɕi5	
促	tsʰu1	
俄	ŋuo2	
俊	tɕiŋ5	
俊	tsuŋ5	
俏	ȶʰiɔ5	
俗	ɕy2	~氣
俘	fu2	
保	pɔ3	
俞	y5	
俠	ɕiɑ2	
信	ɕiŋ5	
修	ɕiu1	
俯	fu3	
俱	tɕy5	~備,~樂部
俸	fəŋ5	
俾	pi1	
倆	liɑ1	
倉	tsʰɑŋ1	
倍	pʰei5	
倒	tɔ5	~立,~車
倒	tɔ3	打~
倔	tɕyɛ5	
倘	tʰɑŋ3	
候	xou2	
倚	i3	
借	ȶiɛ5	
倡	tʂʰɑŋ3	
倦	tɕyæ̃5	
倪	ȵi2	姓~
倫	lyŋ2	
倭	vo1	
值	tʂʅ2	
假	tɕiɑ3	真~,~期
偉	vei3	
偏	pʰiæ̃1	
偕	ɕiɛ2	
做	tsu5	
停	ȶʰiŋ5	
健	tɕiæ̃5	
側	tsʰei1	
偵	tʂəŋ1	
偶	ŋou3	
偷	tʰou1	
僞	vei3	
傀	kʰui2	
傅	fu5	姓~
傍	pʰɑŋ2	~晚
傑	tɕiɛ2	
傘	sæ̃3	
備	pi5	
傢	tɕiɑ1	
催	tsʰui1	
傲	ŋɔ5	
傳	tʃʰuæ̃2	~達,流~
傳	tʃuæ̃5	~記
債	tsɛ5	
傷	ʂɑŋ1	
傻	ʂɑ1	
傾	tɕʰyŋ3	
僅	tɕiŋ3	
像	ɕiɑŋ5	
僑	tɕʰiɔ2	
僚	liɔ2	
僧	səŋ1	
僵	tɕiɑŋ1	
價	tɕiɑ5	
僻	pʰi3	
儀	i5	
儂	luŋ2	
億	i5	
儉	tɕiæ̃3	
儒	ʒu2	
償	ʂɑŋ3	
儡	lei3	
儡	lui3	
優	iu1	
儲	tʃu2	
允	yŋ3	
元	yæ̃2	
兄	ɕyŋ1	
充	tʃʰuŋ3	
兆	tʂɔ5	
先	ɕiæ̃1	
光	kuɑŋ1	
克	kʰei1	
兑	tui5	
免	miæ̃3	
兒	ɚ2	
兔	tʰu5	
兗	iæ̃3	~州:地名
兜	tou1	
入	ʒu1	~口,進~
内	lui5	
全	tsʰuæ̃2	
全	tɕʰyæ̃2	
兩	liɑŋ3	~個,斤~
八	pɑ1	
公	kuŋ1	
六	liu1	
兮	ɕi1	
共	kuŋ5	
兵	piŋ1	
其	tɕʰi2	
具	tɕy5	~體,家~
典	tiæ̃3	
典	tɑŋ5	
兼	tɕiæ̃1	
冀	tɕi5	
冉	ʐæ̃3	
册	tsʰei1	
再	tsɛ5	
冒	mɔ5	
冗	ʐuŋ3	
冠	kuæ̃5	~軍
冠	kuæ̃1	衣~
冤	yæ̃1	
冬	tuŋ1	
冰	piŋ1	
冷	ləŋ3	
凄	tʰi1	
凌	liŋ2	
凍	tuŋ5	
凜	liŋ5	威風~~
凝	ȵiŋ2	
凡	fæ̃2	
凰	xuɑŋ2	
凱	kʰɛ3	
凳	təŋ5	
凶	ɕyŋ1	
凸	tʰu1	
凹	ȵiɔ1	
出	tʃʰu1	
函	xæ̃2	
刀	tɔ1	
刁	tiɔ1	
刃	ʐəŋ5	
分	fəŋ1	
切	ȶʰiɛ1	
刊	kʰæ̃1	
刑	ɕiŋ2	
划	xuɑ2	~船
列	liɛ1	
初	tʃʰu1	
判	pʰæ̃5	
别	piɛ2	分~,~針
刨	pʰɔ5	~子:木匠用來削平木板的工具
利	li5	
删	sæ̃1	
刮	kuɑ1	
到	tɔ5	
制	tʂʅ5	
刷	ʃuɑ1	
券	tɕyæ̃5	債~
刺	tsʰɿ5	
刻	kʰei1	
刴	tuo5	
剃	tʰi5	
則	tsei1	
削	ɕiɔ1	
前	ȶʰiæ̃2	
剔	tʰi5	
剖	pʰɔ1	
剛	kɑŋ2	
剜	væ̃1	
剝	po1	~皮,~削
剩	ʂəŋ5	
剪	ȶiæ̃3	
剮	kuɑ1	
副	fu5	
割	kuo1	
創	tʃʰuɑŋ1	
創	tʃʰuɑŋ3	
剿	tsʰɔ1	
劃	xuɑ5	計~
劇	tɕy5	~烈,戲~
劈	pʰi3	
劉	liu2	
劊	kʰuɛ3	~子手
劍	tɕiæ̃5	
劑	tsi5	
力	li1	
功	kuŋ1	
加	tɕiɑ1	
助	tʃu5	
努	lu3	
劫	tɕiɛ2	
勁	tɕiŋ5	有~,~強~
勃	pʰo1	
勇	yŋ3	
勉	miæ̃3	
勒	lei1	
動	tuŋ5	
勘	kʰæ̃1	
務	vu5	
勝	ʂəŋ5	
勞	lɔ2	
募	mu5	
勢	ʂʅ5	
勤	tɕʰiŋ2	
勵	li5	
勸	tɕʰyæ̃5	
勺	suo2	
勺	ʃuo2	
匀	iŋ2	均~
勾	kou1	~引,~當
勿	vo1	非禮~,視物~,什~,~理
包	pɔ1	
匆	tsʰuŋ1	
匈	ɕyŋ1	
化	xuɑ5	
北	pei1	
匙	sɿ2	
匠	ȶʰiɑŋ5	
匣	ɕiɑ2	
匪	fei3	
匯	xui5	
匹	pʰi5	一~布,~配
匾	piæ̃3	
匿	ȵi1	
區	tɕʰy1	地~,~別
十	ʂʅ2	
千	ȶʰiæ̃1	
升	ʂəŋ1	
午	vu3	中~,甲~年(地支第七位,子丑寅卯辰巳“午”未申酉戌亥)
卉	xui5	
半	pæ̃5	
卑	pi1	
協	ɕiɛ2	
南	læ̃2	
博	po1	
占	tʂæ̃5	
卡	tɕʰiɑ5	指被異物堵住
卦	kuɑ5	
卯	mɔ3	
印	iŋ5	
危	vei2	
即	tsi1	
卵	luæ̃3	
卷	tɕyæ̃3	~起
卷	tɕyæ̃5	考~
卸	ɕiɛ5	
卻	tɕʰyɛ1	
卿	tɕʰiŋ1	
厄	ŋuo1	
厘	li2	
厚	xou5	
厚	pʰo2	~
原	yæ̃2	
厥	tɕyɛ5	暈~
厭	iæ̃5	
厲	li5	
去	tɕʰi5-	來~
去	tɕʰy5	來~,過~(從前)
參	tsʰɑ1-	
參	tsʰæ̃1	~加,~差不齊
參	səŋ1	人~
又	iu5	
叉	tsʰɑ1	
及	tɕi2	
友	iu3	
反	fæ̃3	
叔	ʃu1	
取	tɕʰy3	
受	ʂou5	
叛	pʰæ̃5	
叟	sou3	
叢	tsʰuŋ1	
口	kʰou3	
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tɔ1	
叩	kʰou5	
只	tsɿ1	~有,~言片語
叫	tɕiɔ5	
召	tʂɔ1	
叮	tiŋ1	
可	kʰuo3	
史	sɿ3	
右	iu5	
司	sɿ1	
吁	ɕy1	長~短嘆
吃	tʂʰʅ1	
吃	pɑ5	~(與“了”相當的助詞)
各	kuo1	
吆	iɔ1	
合	xuo2	
吉	tɕi1	
吊	tiɔ5	
同	tʰuŋ2	
名	miŋ2	
吏	li5	
吐	tʰu3	~痰,嘔~
向	ɕiɑŋ5	
君	tɕyŋ1	
吝	liŋ5	
吞	tʰəŋ1	~咽,~食
吟	iŋ1	
吠	fei3	
否	fu1	
吧	pɑ1	酒~,~台
吩	fəŋ1	
含	xæ̃2	
吭	kʰəŋ1	
吳	vu2	
吵	tsʰɔ3	
吸	ɕi1	
吹	tʃʰui1	
吼	xou3	
吾	vu2	
呂	ly3	
呃	ŋei1	
呆	tɛ1	
呈	tʂʰəŋ2	
告	kɔ5	
呢	ȵi2	
周	tʂou1	
呱	kuɑ2	青蛙的叫聲
味	vei5	
呼	xu1	
命	miŋ5	
咋	tʂɑ1	~麼
和	xuo2	~平
和	xuo2	~麵
咎	tɕiu1	
咐	fu5	
咒	tʂou5	
咬	ȵiɔ3	
咳	kʰuo1	~嗽
咽	iæ̃1	
咽	iæ̃5	
咽	iɛ1	嗚~
哀	ŋɛ3	
品	pʰiŋ3	
哄	xuŋ3	~騙
哄	xuŋ5	內~,起~
哈	xɑ1	
員	yæ̃2	
哥	kuo1	輩稱
哥	kuo2	面稱
哦	o1	
哨	sɔ5	
哪	lɑ5	~里,~吒
哭	kʰu1-	
哭	fu1=	
哮	ɕiɔ3	
哲	tʂʅə2	
哼	xəŋ1	
哽	kəŋ5	
唄	pei5	
唆	suo1	
唆	tsʰuo1	~使
唇	ʃuŋ2	
唉	ɛ1	
唐	tʰɑŋ2	
唧	fu5	唧唧~唧唧
售	ʂou5	
唯	vei2	
唱	tʂʰɑŋ5	
唵	ŋæ̃1	掩埋、挖坑點種莊稼
唾	tʰuo5	~沫
商	ʂɑŋ1	
啊	ɑ2	表示驚訝和疑問的語氣
啊	ɑ3	表示驚訝的語氣
啊	ɑ5	醫生檢查兒童口腔,會讓兒童喊的聲音
問	vəŋ5	
啞	iɑ3	
啟	tɕʰi3	
啤	pʰi2	
啼	tʰi1	
善	ʂæ̃5	
喇	lɑ1	
喉	xou2	
喊	xæ̃2	
喊	xæ̃3	
喚	xuæ̃5	
喜	ɕi3	
喝	xuo1	~酒,~采
喧	ɕyæ̃1	
喪	sɑŋ5	婚~,~失
喬	tɕʰiɔ2	
單	tæ̃1	~獨
單	ʂæ̃2	姓~
喻	y5	
嗅	ɕiu3	
嗆	tɕʰiɑŋ3	
嗇	sei1	
嗉	su5	鳥~子,~囊
嗓	sɑŋ1	
嗜	sɿ5	
嗝	kei1	
嗟	ȶiɛ1	
嗡	vəŋ1	
嗣	sɿ1	
嗤	tʂʰʅ5	
嗽	sou3	
嘆	tʰæ̃5	
嘉	tɕiɑ1	
嘎	kɑ1	鴨子的叫聲
嘔	ŋou3	
嘗	tʂʰɑŋ2	
嘮	lɔ2	
嘴	tsui3	
嘶	sɿ1	
嘻	ɕi3	
嘿	xei3	
噎	iɛ1	
嘘	ɕy1	
噩	ŋuo1	~耗
噲	kʰuɛ3	
噴	pʰəŋ1	
嚇	xɑ1-	~一跳
嚇	xei1	恐~,~唬
嚴	iæ̃2	
嚷	ʐɑŋ3	
嚼	tɕʰyɛ2	~碎
囂	ɕiɔ1	
囉	luo1	~唆
囊	lɑŋ1	
囑	tʃu2	
囚	ɕiu2	
四	sɿ5	
回	xui2	
因	iŋ1	
囤	tʰuŋ5	糧~:竹篾編制的存糧食的囤子
囱	tsʰuŋ1	
困	kʰuŋ5	
固	ku5	
圈	tɕʰyæ̃1	圓~,~套
圈	tɕʰyæ̃5	豬~,~養
國	kui1	
圍	vei2	
園	yæ̃2	
圓	yæ̃2	
圖	tʰu2	
團	tʰuæ̃2	
土	tʰu3	
在	tsɛ5	
圭	kui1	
地	ti5	
圳	tʂəŋ5	
圾	lɑ1	
址	tsɿ3	
均	tɕyŋ1	
坊	fɑŋ2	作~
坎	kʰæ̃3	
坎	kʰæ̃1	~
坑	kʰəŋ1	
坡	pʰo1	
坤	kʰuŋ3	
坦	tʰæ̃3	
坩	kæ̃1	
坪	pʰiŋ2	
坯	pʰei3	
坳	ȵiɔ1	
垂	tʃʰui5	
垃	lɑ1	
型	ɕiŋ2	
垢	kou5	
垮	kʰuɑ3	
垺	pʰo1	~土(塵土)
垻	pɑ5	(平地)堤~
埂	kəŋ5	
埃	ŋɛ3	
埋	mɛ2	
城	tʂʰəŋ2	
域	y5	
埠	fu3	蚌~
埭	tɛ1	~岸
執	tʂʅ1	
培	pʰei5	
基	tɕi1	
堂	tʰɑŋ2	
堅	tɕiæ̃1	
堆	tui1	
堡	pu3	
堤	tʰi2	
堪	kʰæ̃1	
堯	iɔ2	
堰	iæ̃5	
報	pɔ5	
場	tʂʰɑŋ3	~地
堵	tu3	
塊	kʰuɛ3	
塋	iŋ2	墳~
塌	tʰɑ1	
塍	tʂʰəŋ2	田~:田間的土埂子、小堤
塑	su5	
塔	tʰɑ1	
塗	tʰu2	
塘	tʰɑŋ2	
塞	sei1	瓶~,~住
塢	vu1	
填	ȶʰiæ̃2	
塵	tʂʰəŋ2	
境	tɕiŋ5	
墊	ȶʰiæ̃5	
墓	mu5	
墜	tʃui5	
增	tsəŋ1	
墟	ɕy1	
墩	tuŋ1	
墮	tuo5	
壁	pi1	
壅	yŋ3	施肥
壇	tʰæ̃2	
壓	ȵiɑ1	~力,鎮~
壕	xɔ2	
壘	lei3	
壘	lui3	
壞	xuɛ5	
壟	luŋ3	
壤	ʐɑŋ3	
士	sɿ5	
壬	ʐəŋ2	
壹	i1	
壺	xu2	
壽	ʂou5	
夏	tɕiɑ2	
夏	ɕiɑ5	~春~,姓~
夕	ɕi1	
外	vɛ5	
外	vei5	~婆
多	tuo1	
夜	iɛ5	
够	kou5	
大	tɑ5	
大	tɛ5	
天	ȶʰiæ̃1	
太	tʰɛ5	
夫	fu1	
夭	iɔ1	
央	iɑŋ1	
夯	xɑŋ3	
失	ʂʅ1	
夷	i2	
夾	tɕiɑ1	
奇	tɕʰi2	好~
奈	lɛ5	
奉	fəŋ5	
奎	kʰui2	
契	tɕʰi1	
奔	pəŋ1	~跑,~頭
套	tʰɔ5	
奠	tiæ̃5	
奢	ʂʅə3	
奧	ŋɔ5	
奪	tuo2	
奮	fəŋ5	
女	ȵy3	
奴	lu2	
奶	lɛ3	
奸	tɕiæ̃1	
好	xɔ3	
好	xɔ5	
如	ʒu2	
妃	fei1	
妄	vɑŋ3	
妒	tu3	
妓	tɕi5	
妖	iɔ1	
妗	tɕʰiŋ5	~娘:舅媽
妙	miɔ5	
妥	tʰuo3	
妨	fɑŋ2	
妹	mei5	
妻	tʰi1	
妾	ȶʰiɛ1	
始	sɿ3	
姐	ȶiɛ3	
姑	ku1	
姑	ku2-	~~父親的妹妹
姓	ɕiŋ5	
委	vei3	
姚	iɔ2	
姜	tɕiɑŋ1	
姥	lɔ3	
姨	i5	
姪	tʂʰʅ2-	~子
姬	tɕi1	
姻	iŋ1	
威	vei1	
娃	vɑ5	
娘	ȵiɑŋ2	
娘	ȵiɑ2	老派對母親的稱呼
娛	y5	
娠	ʂəŋ1	
娩	miæ̃3	
娶	tɕʰy3	
娼	tʂʰɑŋ1	
婆	pʰo5	背稱
婊	piɔ3	
婚	xuŋ1	
婢	pi1	
婦	fu5	
婪	læ̃2	
婿	ɕy1	
媒	mei2	
媚	mei3	嫵~
媳	ɕi1	
媽	mɑ1	
嫁	tɕiɑ5	
嫂	sɔ3	
嫌	ɕiæ̃2	
嫖	pʰiɔ2	
嫡	ti2	
嫩	lyŋ5	
嬉	ɕi5	
嬌	tɕiɔ3	撒~
嬰	iŋ1	
嬸	ʂəŋ3	
孀	ʃuɑŋ1	
子	tsi2	
孔	kʰuŋ3	
孕	iŋ5	
存	tsʰuŋ2	
孝	ɕiɔ5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
孩	xɛ2	
孫	suŋ1	
孫	vu2	~空,覺~
孵	fu2	
學	ɕyɛ2	
孽	ȵiɛ1	
宅	tsei2	
宇	y5	
守	ʂou3	
安	ŋæ̃1	
宋	suŋ1	
宋	suŋ5	
完	væ̃2	
宏	xuŋ2	
宕	tɑŋ5	
官	kuæ̃1	
宙	tʂou5	
定	tiŋ5	
宛	væ̃3	
客	kʰei1	
宣	ɕyæ̃1	
室	ʂʅ1	
宦	xuæ̃5	
宮	kuŋ1	
宰	tsɛ3	
害	xɛ5	
宴	iæ̃5	
宵	ɕiɔ1	
家	tɕiɑ1	
容	yŋ2	
宿	su1=	
宿	ɕy1-	住~,~舍
宿	ɕiu1	星~:青龍七宿、白虎七宿、朱雀七宿、玄武七宿合稱
寂	tsi1	
寄	tɕi5	
寅	iŋ2	
密	mi1	
寇	kʰou5	
富	fu5	
寐	mei5	
寒	xæ̃2	
寓	y5	
寞	mo1	
察	tsʰɑ1	
寡	kuɑ3	
寢	ȶʰiŋ3	
寥	liɔ2	
實	ʂʅ2	
寧	ȵiŋ2	
寨	tsɛ5	
寨	tsʰɛ5	
審	ʂəŋ3	
寫	ɕiɛ3	
寬	kʰuæ̃1	
寵	tʃʰuŋ3	
寶	pɔ3	
寸	tsʰuŋ5	
寺	sɿ5	
封	fəŋ1	
射	ʂʅə5	
將	ȶiɑŋ1	~來,~要
將	ȶiɑŋ5	大~,武~
專	tʃuæ̃1	
尊	tsuŋ1	
尋	ɕiŋ2	~死找
尋	mi5	~
導	tɔ3	
小	ɕiɔ3	
少	ʂɔ3	多~
少	ʂɔ5	老~
尖	ȶiæ̃1	
尚	ʂɑŋ5	
尤	iu2	
尥	liɔ5	~蹶子:動物用後腿向後踢
尬	kɑ3	尷~
就	ȶiu5	
尷	kæ̃1	
尹	iŋ3	
尺	tʂʰʅ1	
尼	ȵi2	
尾	vei3	
尾	i3-	~巴
尿	ȵiɔ5	
局	tɕʰy2	~部,郵電~
屁	pʰi1	
屁	pʰi5	
居	tɕy1	
屆	tɕiɛ5	
屈	tɕʰy1	
屋	vu1	
屍	sɿ1	
屎	sɿ3	
屏	pʰiŋ2	
屐	tɕi5	木鞋
屑	ɕiɛ1	木~,不~~顧
展	tʂæ̃3	
屠	tʰu2	
屢	lei3	
屢	lui3	~教不改
層	tsʰəŋ2	
履	ly1	
屬	ʃu2	~于,家~
屯	tʰuŋ2	~田
山	sæ̃1	
岐	tɕʰi2	
岔	tsʰɑ5	分~
岡	kɑŋ1	
巖	iæ̃2	
岳	yɛ1	
岸	ŋæ̃5	
峙	tsʰɿ2-	對~
峙	tʂʅ5=	對~
島	tɔ3	
峽	ɕiɑ2	
崇	tʃʰuŋ2	
崔	tsʰui1	
崖	lɛ2	
崗	kɑŋ1	
崙	lyŋ2	
崩	pəŋ1	
嵌	tɕʰiæ̃2	
嵩	suŋ1	
嵩	kɔ3	
嶇	tɕʰy1	
嶺	liŋ3	
嶼	y5	小島
巍	vei1	
川	tʃʰuæ̃1	
州	tʂou1	
巡	ɕyŋ2	
巢	tsʰɔ2	
工	kuŋ1	
巧	tɕʰiɔ3	
巨	pei1	龍頭老大
巫	vu1	
差	tsʰɑ1	~別,~多少錢
差	tsʰuo5	~一點:形容數量等不足,也指人智力不健全
差	tsʰɛ1	出~
己	tɕi3	自~,(天干第六位,甲乙丙丁戊“~”庚辛壬癸)~巳年
已	i5	
巳	sɿ2	地支第六位,子丑寅卯辰“~”午未申酉戌亥
巴	pɑ1	
巷	xɑŋ5	
巾	tɕiŋ1	
市	sɿ5	集~
布	pu5	~料,宣~
帆	fæ̃1	
希	ɕi1	
帕	pʰɑ3	
帖	ȶʰiɛ1	
帚	tʃu3	
帛	pʰei3	
帝	ti5	
帥	ʃuɛ5	
師	sɿ1	
席	ɕi2	主~,草~
帳	tʂɑŋ5	
帶	tɛ5	
帷	vei2	
常	tʂʰɑŋ2	
帽	mɔ5	
幅	fu5	
幣	pi5	
幫	pɑŋ1	
干	kæ̃1	~預,~濕
平	pʰiŋ2	
年	ȵiæ̃2	
幸	ɕiŋ5	
幹	kæ̃5	~活
幺	iɔ1	老~:最小的
幻	xuæ̃5	
幼	iu5	
幽	iu1	
幾	tɕi3	~乎,茶~,~個
庇	pʰi3	
牀	tʃʰuɑŋ2	
序	ɕy5	
底	ti3	
店	tiæ̃5	
庚	kəŋ3	
府	fu3	
度	tu5	~量,忖~
庫	kʰu5	
庭	ȶʰiŋ1	
庵	ŋæ̃1	
庶	ʃu3	
康	kʰɑŋ1	
庸	yŋ2	
廁	tsʰei1	
廂	ɕiɑŋ1	
厦	sɑ3	高樓大~
廉	liæ̃2	
廊	lɑŋ2	
廓	kʰuo1	
廖	liɔ2	姓~
廚	tʃʰu2	
廟	miɔ5	
廠	tʂʰɑŋ3	
廢	fei5	
廣	kuɑŋ3	
廬	lu2	
廳	ȶʰiŋ1	
延	iæ̃2	
廷	ȶʰiŋ1	
建	tɕiæ̃3	
弄	luŋ5	
弊	pi5	
式	ʂʅ1	
弓	kuŋ1	
引	iŋ3	
弘	xuŋ2	
弦	ɕyæ̃2	
弱	ʒuo1	
張	tʂɑŋ1	
張	tʂɑŋ2	形容人驕傲自滿
強	tɕʰiɑŋ2	
強	tɕʰiɑŋ5	堅~,~調
弼	pʰi1	~馬溫,任~時
彆	piɛ1	~扭
彆	pʰiɛ2	把卡子~在頭上
彈	tʰæ̃2	~琴
彈	tæ̃5	子~
彌	mi2	阿~勒佛,~補
彎	væ̃1	
形	ɕiŋ2	
彩	tsʰɛ3	
彪	piɔ1	
彬	piŋ1	
彭	pʰəŋ2	
影	iŋ3	
彷	fu1	~佛
役	i2	
彼	pi3	
往	vɑŋ3	~年
征	tʂəŋ1	
待	tɛ5	
很	xəŋ3	
徊	xui2	
律	ly1	
後	xou5	
徐	ɕy2	
徑	tɕiŋ5	
徒	tʰu2	
得	tei1	
徘	pʰɛ2	
徙	ɕi3	
從	tsʰuŋ2	跟~,~容
御	y5	
復	fu5-	~興
復	fu1	~原,~雜,~寫,反~覆
循	mei2	
循	ɕyŋ2	
微	vei2	
德	tei1	
徹	tʂʰʅə3	
徽	xui1	
心	ɕiŋ1	
必	pi1	
忌	tɕi5	
忍	ʐəŋ3	
忍	tɕiŋ5	
忖	tsʰuŋ5	思~:思考
志	tsɿ5	~氣,地方~
忘	vɑŋ5	
忙	mɑŋ2	
忝	ȶʰiæ̃3	令……恥辱
忠	tʃuŋ1	
念	ȵiæ̃5	
忽	xu1	
忿	fəŋ5	
怒	lu5	
怔	tʂəŋ1	
怕	pʰɑ5	
怖	pu5	
思	sɿ1	
怠	tɛ3	
怡	i2	
性	ɕiŋ5	
怨	yæ̃5	
怪	kuɛ5	
怯	tɕʰiɛ1	
怵	tʃʰu5	
恃	tsʰɿ5	自~,~才傲物
恆	xəŋ2	
恐	kʰuŋ3	
恕	ʃu3	
恢	xui1	
恤	ɕy1	
耻	tʂʰʅ3	
恨	xəŋ5	
恩	ŋəŋ1	
恭	kuŋ1	
息	ɕi1	
恰	tɕʰiɑ3	
悄	ȶʰiɔ1	
悦	yɛ1	
悉	ɕi1	
悔	xui3	
悟	vu2	
悠	iu1	
患	xuæ̃5	
悲	pi1	
悴	tsʰui5	
悵	tʂʰɑŋ2	
悶	məŋ5	
情	ȶʰiŋ2	
惋	væ̃3	
惑	xui3	
惜	ɕi1	
惟	vei2	
惠	xui5	
惡	ŋuo1	~毒
惰	tuo5	
惱	lɔ3	
想	ɕiɑŋ3	
惹	ʐʅə3	~事
惻	tsʰei1	
愀	ȶʰiɔ1	
愁	tsʰou2	
愈	y5	
愉	y5	
意	i5	
愕	ŋuo2	
愚	yŋ2	
愚	y5	
愛	ŋɛ5	
感	kæ̃3	
愣	ləŋ5	
愧	kʰui3	
慈	tsʰɿ2	
態	tʰɛ5	
慌	xuɑŋ1	
慎	ʂəŋ3	
慕	mu5	
慘	tsʰæ̃3	
慚	tsʰæ̃3	
慢	mæ̃5	
慣	kuæ̃5	扔,摔掉
慧	xui5	
慨	kʰɛ3	
慫	tsuŋ5	~恿
慮	ly5	
慰	vei5	
慰	y5-	安~,~問
慶	tɕʰiŋ5	
慷	kʰɑŋ1	
憂	iu1	
憋	piɛ1	
憋	tɕyɛ5	脾氣~
憎	tsəŋ5	
憐	liæ̃2	
憑	pʰiŋ2	
憤	fəŋ5	
憨	xæ̃1	
憫	miŋ3	
憲	ɕiæ̃5	
憶	i5	
憾	xæ̃3	
