#漢字	音標	解釋
六	tiəɯ2	
共	tʃʰuŋ6	
兵	peŋ1	
其	tʃʰi2	
典	tĩ3	
再	tsai5	
冒	mɑ͡ɔ6	
冬	tuŋ1	
冷	lɛŋ1	
凌	leŋ2	
凡	faŋ2	
凳	tɛŋ5	
出	tʃʰue2	
刀	tɑ͡ɔ1	
分	fɛŋ1	2十~
分	pɛŋ1	~開
切	tsʰe2	一~
刑	ʃeŋ2	
初	tsʰu1	
判	pʰaŋ5	
別	pʰe6	分2~
利	li6	
到	tɑ͡ɔ5	2~處b
到	tɑ͡ɔ3	得~
刻	kʰe2	
削	sio2	
前	tsʰĩ2	
割	kue2	
創	tsʰoŋ5	
剿	tsiɑ͡ɔ3	
力	ti6	
加	ka1	
助	tsʰu6	
勇	iuŋ3	
勉	mĩ3	
動	tʰuŋ6	
勞	lɑ͡ɔ2	
勤	tʃʰeŋ2	
勸	tʃʰuĩ5	
包	pɑ͡ɔ1	
化	fa5	
匙	ʃʅ2	
匠	tsʰioŋ6	
匹	pʰi2	
十	ʃʅ6	
千	tsʰĩ1	
午	ŋ̍3	
半	paŋ5	
卑	pe1	
南	naŋ2	
博	po2	
印	ieŋ5	
即	tsi2	
厘	li2	
厭	ĩ5	
去	he5	
又	iəɯ3	
友	iəɯ3	
反	faŋ3	
取	tsʰui3	
受	ʃɐɯ6	
口	hɐɯ3	
古	ku3	
句	tʃui5	
另	leŋ6	
只	tʃʅ2	
叫	tʃiɑ͡ɔ5	
可	kʰo3	
右	iəɯ6	
司	sɿ1	
各	ko2	
合	ho6	
同	tʰuŋ2	
名	miaŋ2	
吏	li3	
吐	tʰu5	~口laŋ¹:吐唾沫
向	ʃioŋ5	
君	tʃueŋ1	
吞	tʰɛŋ1	
吩	fɛŋ1	~咐
吹	tʃʰue1	
告	kɑ͡ɔ5	
周	tʃɐɯ1	
呪	tʃɐɯ5	
味	vi6	
呼	fu1	
命	miaŋ6	
和	ho2	~睦
咐	fu5	吩~
咬	ŋɑ͡ɔ1	
哀	ue1	
品	pʰeŋ3	
哪	ne3	
唆	so1	挑~
唱	tʃʰoŋ5	
啊	a5	
啊	a6	
問	mɛŋ5	
啞	a3	
啼	tʰe2	
善	ʃĩ1	1馴良
善	ʃĩ6	2~個:好的
喉	hɐɯ2	
喊	haŋ5	
喜	ʃi3	
喝	hue2	
嗎	ma6	
嗐	hai6	嘆詞
嘈	tsʰɑ͡ɔ2	
嘗	ʃoŋ2	
器	tʃʰi5	
嚇	ha2	
嚨	lɛŋ2	喉~
嚴	nĩ1	~~:嚴格地
囑	tɹʯ2	
四	si5	
回	fe2	
因	ieŋ1	
困	kʰueŋ5	
固	ku5	
國	kue2	
圍	vi2	
園	iuĩ2	
土	tʰu3	
在	tsʰai1	1還2~
在	tsʰai6	3~東方
在	tsʰai5	生~
地	tʰi6	
坐	tsʰo1	
坑	haŋ1	
坪	pʰiaŋ2	
埋	me2	
城	ʃaŋ2	
基	tʃi1	~督
堂	tʰoŋ2	
堅	tʃĩ1	
堪	kʰaŋ1	
報	pɑ͡ɔ5	
塊	kʰue5	
塌	tʰa2	
塵	tʃʰeŋ2	
境	tʃeŋ5	
墓	mu5	
墜	tʃʰue6	
壁	pia2	
壞	fai6	
士	sɿ6	
壯	tsoŋ5	
夏	ha6	~天
外	ŋue6	
多	to1	
夜	ia6	
夠	kɐɯ5	
夢	muŋ6	
大	tʰai6	
天	tʰĩ1	
夫	fu1	
失	ʃʅ2	
奇	tʃʰi2	
奈	nai3	無~
奉	fuŋ6	
奔	pɛŋ1	
奧	ɑ͡ɔ5	
奪	tue2	
女	nui3	1女兒
女	nui5	~le⁵:婢女
奴	nu2	
好	hɑ͡ɔ3	a形容詞
好	hɑ͡ɔ5	b動詞
如	i2	1~今
如	iui2	2不~
妙	miɑ͡ɔ3	
妬	tu5	
妹	mue5	
妻	tsʰi1	
姊	tsi3	
姓	siaŋ5	
姦	tʃĩ1	
姻	ĩ1	
娘	nioŋ2	
婆	pʰo2	
婚	fɛŋ1	
婦	pe1	1新~:媳婦
婦	fu6	2夫~
媽	ma2	雞~:母雞
嫁	ka5	
嫐	liɑ͡ɔ6	玩兒
嫩	nɛŋ6	
嫼	ai2	~燥:生氣
子	tsɿ3	
孕	ieŋ6	
字	tsʰɿ6	
存	tsʰɛŋ2	
孩	ha2	赤~子，嬰兒
孫	sɛŋ1	
學	ho6	
宇	iui3	
守	ʃɐɯ3	
安	õ1	
完	võ2	
宗	tsuŋ1	
官	kõ1	
定	tʰɛŋ6	
宜	ni2	
客	kʰa2	
宮	tʃuŋ1	
害	hue6	
宴	ĩ5	
家	ka1	
容	iuŋ2	
宿	siəɯ2	星~
富	fu5	
察	tsʰa2	
寡	koa3	
實	ʃʅ6	
寧	nɛŋ2	~tsʰo⁶:寧可
審	ʃeŋ3	
寫	sia3	
寬	kõ1	~容
寶	pɑ͡ɔ3	
寸	tsʰɛŋ5	
封	fuŋ1	
將	tsioŋ1	~來
尊	tsɛŋ1	
尋	tsʰeŋ2	
對	tue5	
小	siɑ͡ɔ3	
少	ʃɑ͡ɔ3	減~
就	tsʰiəɯ6	
尸	ʃʅ1	
尾	me1	
屋	vu2	
屎	ʃʅ3	腹~:肚子
屑	se2	草~
屬	ʃʯ6	
山	saŋ1	
岸	ŋaŋ6	
崖	ŋai2	
嶺	tiaŋ1	山
工	kuŋ1	
左	tso3	
巧	tʃʰiɑ͡ɔ3	
差	tsa1	a~滴子:差點兒
差	tsʰai1	b~遣
差	tsʰa5	c不好
己	tʃi3	
已	i3	
巳	tsʰɿ6	
市	ʃʅ5	
布	pu5	
布	pʰu6	
帝	ti5	
師	sɿ1	
席	si6	
帶	tai5	
常	ʃoŋ2	
帽	mɑ͡ɔ6	
幫	poŋ1	
干	kõ1	1~涉
干	kaŋ1	2~戈
平	pʰeŋ2	
年	nĩ2	
幾	tʃi3	~個
应	ɛŋ5	回答
底	te3	到~
店	tĩ5	
府	fu3	
座	tsʰo6	
庫	kʰu5	
康	kʰoŋ1	
廁	tsʰɿ6	~窖:廁所
廢	fe5	
建	tʃĩ5	
式	ʃʅ2	
弔	tiɑ͡ɔ5	~死
引	ieŋ3	
弟	tʰe1	1兄~
弟	tʰi6	2子~
弱	nio6	
張	tʃoŋ1	裝
強	tʃʰioŋ2	a康~
強	tʃʰioŋ3	b勉~
役	ia2	
待	tʰai6	
律	li6	
後	hɐɯ6	
徒	tʰu2	
得	te2	
得	te2	給，被
徙	sai3	
徛	tʃʰi1	站
從	tsʰuŋ2	介詞
復	fu2	
微	ve1	
心	seŋ1	
必	pi2	
忌	tʃʰi6	
忍	neŋ3	
忠	tʃuŋ1	
快	kʰue5	
念	nĩ6	
忽	fu2	
怒	nu5	
怕	pʰa5	
思	sɿ1	a~想
思	tsʰɿ5	b意~
急	tʃi2	
性	siaŋ5	
怨	iuĩ5	
怪	kue5	
恐	kʰuŋ3	
恨	hɛŋ6	
恩	ɛŋ1	
息	si2	
悔	fe3	
悟	vu6	
患	faŋ6	
悲	pe1	
悶	mɛŋ6	
惑	fe2	2迷~
惑	fu2	疑~
惜	sia2	
惡	o2	罪~
惰	tʰo6	
惱	nɑ͡ɔ3	
想	sioŋ3	
意	i5	
愛	ue5	
感	kaŋ3	
慎	ʃeŋ6	
慕	mu5	
慟	tʰuŋ5	
慢	maŋ6	
慧	fe5	
慨	kʰai3	
慮	lui6	
慰	ve3	
慾	iəɯ2	
憂	iəɯ1	
憐	lĩ2	
憫	meŋ3	
應	ieŋ5	~當
懶	laŋ1	
懷	fai2	
戈	ko1	
成	ʃaŋ2	
我	ŋai1	
戒	kai5	
或	fe2	
戰	tʃĩ5	
戴	tai5	
房	foŋ2	
所	su3	
手	ʃɐɯ3	
打	ta3	
扛	koŋ1	
扮	paŋ5	
扶	pʰu2	
承	tʃʰeŋ2	
抉	ve2	
抱	pʰɑ͡ɔ1	
抵	te3	1~當:抵擋
抵	ti3	2~得:值得
押	a2	
抽	tʃʰɐɯ1	
拍	pʰo2	
拖	tʰo1	
拗	ɑ͡ɔ3	
招	tʃɑ͡ɔ1	
拜	pai5	
拯	tʃeŋ3	
拳	tʃʰuĩ2	
拿	na1	
持	tʃʰʅ2	
指	tʃʅ3	1動詞
指	tʃʅ5	2手~
按	õ5	
挑	tʰiɑ͡ɔ1	~唆
挨	ai1	~暗le⁵:傍晚
振	tʃeŋ1	kʰuaŋ¹kʰuaŋ¹~:發抖
捉	tso2	
捏	ne2	
捐	tʃuĩ1	
捨	ʃa3	
掃	sɑ͡ɔ5	~除
掌	tʃoŋ3	
掛	koa5	
接	tse2	
推	tʰue1	
揀	kaŋ3	
提	tʰia2	2動詞
提	tʰi2	2~防
揚	ioŋ2	
換	võ6	
揢	kʰa6	扼
搖	iɑ͡ɔ2	
搡	suŋ3	推
搬	paŋ1	
搶	tsʰioŋ3	
摄	ʃe2	~lin⁵:打閃
摒	piaŋ5	藏
摘	tsa2	
摸	mo1	
撇	pʰe2	掉，燒~:燒掉
撒	sa3	
撞	tsʰoŋ6	
播	po5	
撿	tʃĩ3	
擊	tʃi2	
擋	toŋ3	
擔	taŋ1	~子，~病:生病
擘	pa2	
擬	ni3	
擺	pai3	
攏	luŋ6	~總
攪	kɑ͡ɔ3	
支	tʃʅ1	
收	ʃɐɯ1	
改	kue3	
攻	kuŋ1	
放	pioŋ5	
故	ku5	
救	tʃiəɯ5	
教	kɑ͡ɔ5	~訓
敢	koŋ3	
散	saŋ5	四~
敬	tʃeŋ5	
敵	ti2	
數	su5	算~
斗	tɐɯ3	
斧	pu3	
斬	tsaŋ3	
新	seŋ1	
斲	tʃo2	砍
斷	tõ5	a擬~
斷	tʰõ1	b動詞
方	foŋ1	
施	ʃʅ1	
旁	pʰoŋ2	
族	tsʰu6	
无	ŋ̍2	不
既	tʃi3	
日	ni2	
旨	tʃʅ3	
早	tsɑ͡ɔ3	
旱	hõ1	
昇	ʃeŋ1	
明	meŋ2	
易	i6	容~
星	seŋ1	
時	ʃʅ2	
晡	pu1	今~:今天
晨	ʃeŋ2	
普	pʰu3	
晴	tsʰiaŋ2	
智	tʃʅ5	
暗	oŋ5	
暫	tsʰaŋ3	~時
曉	ʃiɑ͡ɔ3	
曠	kʰoŋ5	
更	kaŋ1	a四~
更	kɛŋ5	副詞
書	ʃʯ1	
曾	tsʰɛŋ2	maŋ²~:沒有，未
替	tʰe5	
會	vue6	
會	fe6	~堂
月	iue6	
有	iəɯ1	
朋	pʰɛŋ2	
服	fu6	
望	muŋ6	
朝	tʃɑ͡ɔ1	今~:今天
期	tʃʰi2	
木	mu2	
末	mai6	
本	pɛŋ3	單字音;~~:還是，仍舊
朵	tɑ͡ɔ3	耳~
朽	ʃiəɯ3	
杖	tʃʰoŋ6	
杯	pe1	
東	tuŋ1	
枉	võ3	
枕	tʃeŋ3	
果	ko3	
枯	kʰu1	
架	ka5	
某	mɐɯ3	
柔	iəɯ2	
查	tsʰa2	
柺	kue3	
根	kɛŋ1	
桌	tso2	
梁	tioŋ2	
梗	koaŋ3	
條	tʰiɑ͡ɔ2	
梳	sɿ1	
棄	tʃʰi5	
棍	kueŋ5	
植	tʃʅ2	
業	ne6	
極	tʃʰi6	
榮	iuŋ2	
樂	lo6	快~
樓	lɐɯ2	
標	piɑ͡ɔ1	
樣	ioŋ6	
樹	ʃʯ6	
橄	kaŋ3	
機	tʃi1	
檔	toŋ5	~子:娼妓
權	tʃʰuĩ2	
欖	laŋ3	
欠	tʃʰuĩ5	
次	tsʰɿ5	
欺	tʃʰi1	
歇	ʃe2	
歌	ko1	
歡	hõ1	
止	tʃʅ3	
正	tʃaŋ5	1副詞，纔
正	tʃeŋ5	2~係:正是
歪	vai1	
歲	se5	
歸	tʃui1	1去~:回去
歸	kue1	2歸屬
死	si3	
殘	tsʰaŋ2	
殺	sai2	
殿	tʰĩ6	
毀	fe3	
每	me3	
毒	tʰu6	
比	pi3	
毛	mɑ͡ɔ1	
毫	hɑ͡ɔ2	
氏	ʃʅ6	
氣	tʃʰi5	
水	ʃʯ2	
永	iueŋ3	
求	tʃʰiəɯ2	
沉	tʃʰeŋ2	
沒	me6	~藥
沙	sa1	
河	ho2	
油	iəɯ2	
治	tʃʰʅ2	宰
況	kʰõ5	~且
法	fa2	
泛	pʰaŋ5	內部空虛
洗	se3	
洪	fuŋ2	
派	pʰai3	
流	liəɯ2	
浪	loŋ6	
海	hue3	
浸	tseŋ5	
涉	ʃe2	
淪	lueŋ2	
淫	ieŋ2	
深	ʃeŋ1	
添	tʰĩ1	
清	tsʰeŋ1	
減	kɛŋ3	
渠	ke1	他，她
渡	tʰu6	
湧	iuŋ3	
溫	vɛŋ1	
滅	me6	
滴	ti2	~~子:一點
滿	maŋ3	
漏	lɐɯ6	
濟	tsi5	賑~
濾	tui6	
瀆	tʰu6	
火	fo3	
灰	fue1	
災	tsai1	
炙	tʃa2	
烏	vu1	~暗:黑暗
無	vu2	
然	ĩ2	
煌	foŋ2	
照	tʃɑ͡ɔ5	
熱	ne6	~頭:太陽
熻	he2	热
燈	tɛŋ1	
燒	ʃɑ͡ɔ1	
營	iaŋ2	
燥	tsɑ͡ɔ5	嫼~:生氣
爆	pɑ͡ɔ5	裂
爐	lu2	
爛	laŋ6	
爭	tsaŋ1	
爲	ve6	2~你
爲	vi6	因~
父	fu6	
爹	ta1	~le⁵:父親
牀	soŋ2	
牆	tsʰioŋ2	
片	pʰĩ3	右~:右邊
牙	ŋa2	
牛	ŋɐɯ2	
牧	mu2	
物	ve2	
牯	ku3	賊~:小偷
特	tʰe2	
牽	tʃʰĩ1	
犯	faŋ6	
狐	fu2	
狗	kɐɯ3	
狸	ti2	
狹	ha6	
狼	loŋ2	
猛	mɛŋ3	
獄	niəɯ2	
獻	ʃĩ5	
玉	niəɯ6	
王	voŋ2	
珠	tɹʯ1	目~:眼睛
班	paŋ1	
現	ʃĩ6	
理	li3	
甘	koŋ1	
生	saŋ1	1再~
生	sɛŋ1	2先~
產	tsʰaŋ3	
用	iuŋ6	
田	tʰĩ2	
由	iəɯ2	
申	ʃeŋ1	
男	naŋ2	
界	kai5	
留	tiəɯ2	
略	lio6	
畫	fa6	
異	i6	
當	toŋ1	a應~
當	toŋ5	b抵得上
疏	su1	
疑	ni2	
疫	ia2	
疾	tsʰi6	
病	pʰiaŋ6	
痛	tʰuŋ5	
瘟	vɛŋ1	
瘦	sɐɯ5	
瘸	tʃʰio2	
癇	kaŋ3	癲~
癩	lai5	
癲	tʰĩ1	
發	pue2	1~夢:做夢
發	fai2	2~誓
白	pʰa6	1顏色
白	pʰe6	2明~
百	pa2	
皇	foŋ2	
皮	pʰi2	
皿	meŋ3	
益	i2	
盒	ho6	
盡	tsʰeŋ6	
監	kaŋ5	~察
盤	pʰaŋ2	
目	mu2	
直	tʃʰʅ6	
相	sioŋ1	a~待
相	sioŋ5	b名詞
真	tʃeŋ1	
眾	tʃuŋ5	
着	tʃo2	a穿
着	tʃʰo6	b撞~
睡	ʃue6	
督	tu2	基~
睦	mu2	
瞎	hai2	
知	ti1	1學你~:告訴你
知	tʃʅ1	先~
石	ʃa6	
破	pʰo5	
碎	se5	零~
磨	mo6	~石:石磨
示	ʃʅ6	
祈	tʃʰi2	
祖	tsu3	
祝	tɹʯ2	
神	ʃeŋ2	
祭	tsi5	
禁	tʃeŋ5	~食
禍	fo6	
福	fu2	
禮	li3	
禱	tɑ͡ɔ3	
禾	vo2	
租	tsu1	
移	i2	
稅	ʃue5	
稗	pʰa6	
種	tʃuŋ3	a名詞
種	tʃuŋ5	b動詞
稱	tʃʰeŋ1	~呼
穀	ku2	
積	tsi2	
穩	vɛŋ3	
究	tʃiəɯ5	
空	kʰuŋ1	~中
窖	kɑ͡ɔ5	
窘	tʃʰueŋ3	~逐:迫害
窮	tʃʰuŋ2	
窰	iɑ͡ɔ2	
窿	luŋ2	1抉~:挖窟窿
窿	luŋ5	2針~:針眼
立	li6	
竟	tʃeŋ5	
笆	pa1	
笑	siɑ͡ɔ5	
笛	tʰe6	
第	tʰi6	
笮	tsa2	~酒:壓酒
等	tɛŋ3	
答	ta2	
箕	ki1	
算	sõ5	
管	kõ3	
節	tse2	
簫	siɑ͡ɔ1	
簸	po5	
籃	laŋ2	
籬	ti2	
米	mi3	
粉	fɛŋ3	
粒	ti2	
精	tsiaŋ1	美
糖	tʰoŋ2	
糠	hoŋ1	
糧	tioŋ2	
約	io2	
紅	fuŋ2	
納	na3	
純	ʃueŋ2	
素	su5	
紡	foŋ3	
紫	tsɿ3	
細	se5	
終	tʃuŋ1	
結	tʃe2	
絨	iuŋ2	
綑	kʰueŋ3	
經	tʃeŋ1	
綱	koŋ1	
網	mioŋ3	
綿	mĩ2	
緊	tʃeŋ3	
緣	iuĩ2	
練	lĩ6	
縛	pʰio6	
縫	pʰuŋ6	明詞
總	tsuŋ3	
績	tsia2	
繫	tʃe1	~皮帶
缺	tʃʰue2	
罌	aŋ1	~子:瓶子
罪	tsʰue6	
置	tʃʅ5	
罰	fai6	
罵	ma5	
羊	ioŋ2	
美	me3	
羔	kɑ͡ɔ1	
義	ni6	
翅	tʃʰʅ5	
翻	faŋ1	
老	lɑ͡ɔ3	
者	tʃa3	
耐	nai6	
耳	ni3	
聖	ʃeŋ5	
聘	pʰeŋ5	
聚	tsui5	~集
聚	tsʰiəɯ1	收~:收聚
聰	tsʰuŋ1	
聲	ʃaŋ1	
聽	tʰɛŋ1	
聾	luŋ1	
肉	iəɯ2	
肥	pʰe2	
肩	tʃĩ1	
肯	hɛŋ3	
背	pue5	a1後~:後面
背	pi5	a2~擔子
背	pʰue6	b~逆
能	nɛŋ2	
脣	ʃueŋ2	
脫	tʰue2	
腔	tʃʰioŋ1	
腰	iɑ͡ɔ1	
腳	tʃio2	
腹	pu2	
膊	po2	
膏	kɑ͡ɔ1	
膽	taŋ3	
臨	leŋ2	
自	tsʰi2	~家:自己
至	tʃʅ5	
臺	tʰai2	
興	ʃeŋ1	~起萬事
舊	tʃʰiəɯ6	
舍	ʃa5	
舘	kõ3	
舞	mu3	
般	paŋ1	
船	ʃõ2	
良	lioŋ2	
色	se2	
芒	mioŋ1	
芥	tʃe5	
花	fa1	
芹	tʃʰeŋ2	
芽	ŋa2	
苗	miɑ͡ɔ2	
苟	kɐɯ3	
若	io6	
苦	kʰu3	
茎	haŋ2	一~頭髮:一根頭髮
茴	fe2	
草	tsʰɑ͡ɔ3	
荒	foŋ1	
荷	ho5	薄2~
菜	tsʰue5	
華	fa2	
萄	tʰɑ͡ɔ2	葡~
萬	vaŋ6	
落	lo6	
葉	ie6	
葡	pʰu2	~萄
葬	tsoŋ5	
蒙	muŋ2	
蒺	tsʰi6	~藜
蓋	kue5	
蓬	pʰuŋ2	
蔬	sɿ1	
蔽	pi5	
薄	pʰo6	1形容詞
薄	pʰo2	2~荷
藉	tsia2	
藜	li2	蒺~
藥	io6	
處	tɹʰʯ3	a動詞
處	tɹʰʯ5	b到2~
虛	ʃui1	
號	hɑ͡ɔ6	
蚊	mɛŋ1	
蛇	ʃa2	
蜜	mi6	
蝗	foŋ2	
蝮	fu2	
蟲	tʃʰuŋ2	
蠢	tʃʰueŋ3	
血	fe2	
行	haŋ2	a~洗禮，走
行	hɛŋ6	b品~
街	tʃe1	
衙	ŋa2	
衣	i1	
衫	saŋ1	
袋	tʰue6	
袍	pʰɑ͡ɔ2	
裏	ti1	~頭
裔	i1	
補	pu3	
裹	ko3	
褒	pɑ͡ɔ1	
褻	se2	
西	si1	
要	iɑ͡ɔ5	ŋ²~:不要
見	tʃĩ5	
親	tsʰeŋ1	
角	ko2	
解	kai3	a2~明
解	tʃe3	a1~開
解	tʃe5	~送
言	ĩ2	
討	tʰɑ͡ɔ3	
訓	ʃueŋ5	
託	tʰo2	
記	tʃi5	
訪	foŋ3	
設	ʃe2	
許	ʃui3	
詐	tsa5	
詛	tsu3	
試	tʃʰʅ5	
詭	kue3	
話	va6	1說
話	fa6	2名詞
詳	sioŋ2	
誇	kʰoa1	
認	neŋ6	
誓	ʃʅ6	
誘	iəɯ5	
誚	siɑ͡ɔ5	
語	iui3	
誠	tʃʰeŋ2	
誡	kai5	
誹	fe2	
請	tsʰiaŋ3	
論	lueŋ6	
諫	kaŋ5	
諸	tɹʯ1	
謀	mɐɯ2	
謗	poŋ3	
謙	tʃʰĩ1	
講	koŋ3	
謝	sia6	
謹	tʃeŋ3	
證	tʃeŋ5	
譏	tʃi1	
識	ʃʅ2	
譜	pʰu3	
譬	pʰi2	
譯	i2	
議	ni6	
讀	tʰu6	
變	pĩ5	
象	sioŋ6	天~
豬	tɹʯ1	
豺	tsʰai2	
貌	mɑ͡ɔ6	
貝	pe5	
負	fu5	
財	tsʰue2	
貧	pʰeŋ2	
貨	fo5	
責	tse2	
貴	tʃui5	
買	me1	
費	fe5	
賀	ho6	
賊	tsʰe6	
賑	tʃeŋ3	
賜	sɿ5	
賞	ʃoŋ3	
賣	me6	
賴	lai6	
贊	tsaŋ5	
贏	iaŋ2	
贖	ʃʯ6	
赤	tʃʰa2	
赦	ʃa5	
走	tsɐɯ3	
赴	fu5	
起	ʃi3	
趁	tʃʰeŋ5	
越	iue6	
跌	te2	
跑	pʰɑ͡ɔ3	
跛	pai3	
跟	kɛŋ1	
跪	tʃʰui6	
路	lu6	
跳	tʰiɑ͡ɔ5	
踏	tʰa6	
踐	tsĩ3	
蹟	tsi2	
身	ʃeŋ1	
軛	a2	
軟	iuĩ1	
載	tsai5	記~
輕	tʃʰiaŋ1	
輝	fi1	
轉	tʃõ3	回
辜	ku1	
辦	pʰaŋ6	
辭	tsʰɿ2	
辱	iəɯ2	
近	kʰɛŋ1	1天國~le²:天國近了
近	kʰɛŋ6	2就~
迷	mi2	
退	tʰue5	
送	suŋ5	
逃	tʰɑ͡ɔ2	
逆	nia6	
逐	tɹʰʯ2	窘~:迫害
通	tʰuŋ1	
造	tsʰɑ͡ɔ6	
連	lĩ2	
逾	iui6	
遊	iəɯ2	
遍	pĩ3	
過	ko5	罪~，~渡
道	tʰɑ͡ɔ6	1~理
道	tʰɑ͡ɔ5	2難a~
達	ta2	通~
遠	iuĩ3	
遣	tʃʰĩ3	
遮	tʃa1	
遵	tsɛŋ1	
選	suĩ3	
遺	i2	
避	pʰi2	
還	vaŋ2	1動詞
還	vai2	2副詞
邊	pĩ1	
邦	paŋ1	
邪	sia2	
都	tu1	副詞
鄉	ʃioŋ1	
鄰	teŋ2	
酉	iəɯ1	
配	pʰe5	
酒	tsiəɯ3	
酵	kɑ͡ɔ5	
醋	tsʰu5	
醒	tsʰiaŋ3	
醫	i1	
里	ti1	距離單位
重	tʃʰuŋ6	形容詞
野	ia3	
量	tioŋ2	a動詞
量	lioŋ6	b名詞
金	tʃeŋ1	
釘	tɛŋ1	動詞
針	tʃeŋ1	
釣	tiɑ͡ɔ5	
銀	ŋɛŋ2	
銅	tʰuŋ2	
錢	tsʰĩ2	
錯	tsʰo5	
鎖	so3	
鑿	tsʰo6	
長	tʃʰoŋ2	a形容詞
長	tʃoŋ3	~大
門	mɛŋ2	
閃	ʃĩ3	
開	hue1	
閑	haŋ2	
間	kaŋ1	2中~
間	tʃĩ1	房間
闊	kʰue2	
關	koaŋ1	1~門
關	kõ1	2稅~
防	foŋ2	
阻	tsu3	
