#漢字	音標	解釋
丐	ke	
丑	tsʰiu	
丑	cʰiu	
專	tʃỹ	
且	tsʰia	
世	si	
丘	cʰiu	
丙	piŋ	
業	ɲiʔ	
叢	zoŋ	
東	toŋ	
絲	sɿ	
丞	ziŋ	
丢	tiu	
兩	liaŋ	
嚴	ɲĩ	
並	biŋ	
喪	sɔŋ	
喪	soŋ	
个	ko	1
个	ke	
个	kəʔ	
丫	ɦɔ	
丫	ɔ	
中	tʃoŋ	
丰	foŋ	
串	tʃʰỹ	
臨	liŋ	
丸	ɦue	
爲	y	
爲	ɦy	作~
主	tʃy	
麗	li	
舉	cy	
乃	na	
久	ciu	
麽	iau	
麽	maʔ	
義	ɲi	
之	tsɿ	
烏	u	
乏	vɛʔ	
樂	ŋau	1
樂	lɔʔ	1
樂	ŋɔʔ	2,~器
樂	ŋoʔ	3
喬	ɟiau	
乖	kua	
乘	ziŋ	
乙	iʔ	
九	ciu	
乞	cʰiʔ	
也	ɦia	
習	ziʔ	
鄉	siaŋ	
書	ʃy	
買	ma	
亂	lø̃	
乳	ʒy	
乾	ɟĩ	
了	liau	
爭	tsaŋ	
事	zɿ	
二	ɲi	
于	y	1
于	ɦy	2
虧	cy	
云	ɦyɪŋ	
互	u	
五	ŋ	
井	tsiŋ	
亞	ɔ	
些	siʔ	
些	ʃiʔ	
亟	ciʔ	
亡	vɔŋ	
亢	kɔŋ	
交	kau	
交	hau	
亥	e	
產	sɛ̃	
亨	ɦaŋ	
畝	məu	
享	çiaŋ	~福
享	hiaŋ	
京	ciŋ	
亭	diŋ	
亮	liaŋ	
親	tsʰiŋ	
褻	siʔ	
人	ɲiŋ	
什	ziʔ	
仁	ziŋ	
仃	tiŋ	
仄	tsʰɛʔ	
仆	fu	
仆	boʔ	
仇	dziu	
介	ka	
仍	ɲiŋ	
从	ʒoŋ	
仑	ləŋ	
倉	tsʰɔŋ	
仔	tsɿ	
仕	zɿ	
他	tʰa	1
他	tʰo	2
他	tʰɛʔ	亚比亚~
仗	tsiaŋ	
仗	dziaŋ	
付	fu	
仙	sĩ	
仝	doŋ	
代	de	
令	liŋ	
以	i	
儀	ɲi	
們	məŋ	
仰	ɲiaŋ	
仲	ɟyoŋ	
件	ɟĩ	
價	ka	
價	kɔ	
任	ɲiŋ	1
任	ziŋ	2
份	vəŋ	一~人家
仿	foŋ	
企	cʰi	
伊	i	
伏	voʔ	
伐	vɛʔ	
休	siu	
衆	tʃoŋ	
伙	ho	
伙	hu	
會	ɦue	
傴	əu	
傘	sɛ̃	
傳	dzỹ	
傳	dʒỹ	
俔	ɦĩ	
傷	siaŋ	
倀	tsʰiaŋ	
倫	ləŋ	
伯	paʔ	
估	ku	
伲	ɲi	
伴	bø̃	
伶	liŋ	
伸	siŋ	
伺	dzɿ	
伺	zɿ	
伻	biŋ	
似	zɿ	
伽	kɔ	1
伽	dzi	2
佃	dĩ	
但	dɛ̃	
位	ɦy	
低	ti	
低	ti	~加波利:地名
住	dʒy	
佑	ɦiu	
體	tʰi	
佔	tsĩ	
何	ɦo	
余	ɦi	1
余	ɦy	2
佛	fɛʔ	
佛	vəʔ	
作	tsɔʔ	
作	tsoʔ	
佝	ɡəu	
佟	toŋ	
你	ɲi	
佩	be	
佬	lau	
佯	ɦiaŋ	
佳	kɔ	
併	piŋ	
佾	ɦiʔ	
使	sɿ	
侄	dziʔ	
例	li	
侍	zɿ	
侔	məu	
供	tʃoŋ	
供	cyoŋ	
侜	tsiu	
依	i	
僥	ciau	
側	tsiʔ	~耳朵:侧耳
側	tsəʔ	
侮	vu	
侯	ɦəu	
便	bĩ	
係	ɦi	
促	tsoʔ	
俄	ŋɔ	
俊	tsiŋ	
俏	tsʰiau	
俗	ʒoʔ	
俚	li	
保	pau	
信	siŋ	
儼	ɲĩ	
儉	ɟĩ	
修	siu	
俯	fu	
俱	cy	
俸	foŋ	
俾	bi	
個	ko	
倍	be	
倒	tau	
倔	kʰyɪʔ	
倘	tʰɔŋ	
候	ɦəu	
倚	i	
借	tsia	
倡	tsʰiaŋ	
倦	ɟỹ	
倪	ɲi	
債	tsa	
值	dziʔ	
傾	cʰyoŋ	1
傾	tsiŋ	2
偃	ɦĩ	
假	ko	
假	kɔ	
偏	pʰĩ	
做	tso	
停	diŋ	
健	ɟĩ	
偶	ŋəu	~然
偷	tʰəu	
償	zɔŋ	
傅	fu	
傍	bɔŋ	1
傍	boŋ	2
傢	ko	
儲	dʒy	
催	tsʰe	
傭	ɦyoŋ	
傲	ŋau	
像	ziaŋ	
僚	liau	
僣	tʰiʔ	
僧	səŋ	
僭	tsĩ	
僮	doŋ	
僵	ciaŋ	
僻	pʰiʔ	
儆	ciŋ	
儒	ʒy	
儡	le	
兒	n	
兒	əl	文读
兀	ŋuɛʔ	
允	yɪŋ	
元	ɲỹ	
兄	çyoŋ	
充	tʃʰoŋ	
兆	dziau	
先	sĩ	
光	kuɔŋ	
光	koŋ	
克	kʰəʔ	
免	mĩ	
兑	de	
兔	tʰo	
黨	tɔŋ	
兜	təu	
入	ziʔ	
全	ʒỹ	
八	paʔ	1
八	pɛʔ	2
公	koŋ	
六	loh	
兮	ɦi	
蘭	lɛ̃	
共	dʒoŋ	1
共	ɟyoŋ	2
關	kuɛ̃	
興	çiŋ	
兵	piŋ	
其	ɟi	
具	ɟy	
典	tĩ	
養	iaŋ	
兼	cĩ	
獸	siu	
冀	ci	
内	nẽ	2,~中:其中
冉	zĩ	
册	tsʰaʔ	
再	tse	
冒	mau	
冕	mĩ	
寫	sia	
軍	cyɪŋ	
農	noŋ	
冠	kuø̃	
冢	cyoŋ	
冤	ø̃	
冤	ɦỹ	
冤	ỹ	
冥	miŋ	
冬	toŋ	
馮	biŋ	
冰	piŋ	
冲	tʃʰɔŋ	
冲	tʃʰoŋ	
決	tʃyɪʔ	
况	çyoŋ	
况	çyɔŋ	何~
冷	laŋ	
凍	toŋ	
冽	liʔ	
淨	ziŋ	
凄	tsʰi	
準	tʃiŋ	
準	tsʰyɪŋ	
涼	liaŋ	
減	kɛ̃	
湊	tsʰəu	
湊	kʰəu	白
凓	liʔ	
凜	liŋ	
凝	ɲiŋ	
几	ci	
凡	vɛ̃	
凢	vɛ̃	
凭	biŋ	
凰	ɦuɔŋ	
凳	təŋ	
凶	çyoŋ	
凸	tʰəʔ	~眼
出	tʃʰiʔ	
擊	ciʔ	
函	ɦɛ̃	
鑿	zɔʔ	
刀	tau	
分	fəŋ	
切	tsʰiʔ	
刊	cʰĩ	
刑	ɦiŋ	
划	ua	1
列	liʔ	
劉	liu	
則	tsʰɛʔ	
剛	kɔŋ	
創	tsʰiaŋ	
初	tsʰu	
判	pʰø̃	
利	li	
别	biʔ	
刮	kuaʔ	
刮	kuəʔ	
到	tau	
制	tsi	
制	ci	
刷	ʃuʔ	
券	cʰỹ	
刺	tsʰɿ	
刻	kʰəʔ	
劊	kue	
剃	tʰi	
剉	tsʰɔ	
削	siaʔ	
前	zĩ	
劍	cĩ	
剔	tʰiʔ	
剗	tsʰɛ̃	2
剝	pɔʔ	
剝	boʔ	
剩	dziŋ	1
剩	ziŋ	2
剪	tsĩ	
剪	ɟĩ	
副	fu	
割	kɛʔ	1
割	kiʔ	1
割	kəʔ	
剷	sɛ̃	
剽	piau	1
剽	pʰiau	2
剿	tsiau	
劈	pʰiʔ	
劖	zɛ̃	
力	liʔ	
勸	cʰỹ	
辦	bɛ̃	
功	koŋ	
加	kɔ	
助	zu	
努	nu	
劫	ciʔ	
劬	ɟy	
勁	ɟiŋ	2
勁	tsiŋ	
勞	lau	
勢	si	
勒	ləʔ	
勤	ɟiŋ	
勳	çyɪŋ	
勺	tsiaʔ	
勽	vẽ	
勾	kəu	
勿	fəʔ	
匀	ɦyɪŋ	
包	pau	
匏	bau	
匐	boʔ	
化	hua	
北	poʔ	
匙	zɿ	
匜	ɦi	
匠	ziaŋ	
匡	cʰyoŋ	
匣	ɦɛʔ	
匪	fi	
匹	pʰiʔ	
區	cʰy	
醫	i	
匿	ɲiʔ	
十	ziʔ	
千	tsʰĩ	
升	siŋ	
升	ziŋ	
午	ŋ	
卉	çy	
半	pø̃	
華	hua	1
華	ua	2
協	ɦiʔ	
卐	vɛ̃	
卑	pe	
卑	pi	
單	tɛ̃	
賣	ma	
南	nɛ̃	1
南	nø̃	2
博	pɔʔ	
卜	poʔ	
卞	bĩ	
占	cĩ	
卡	kʰa	1
卡	zɛʔ	2
卤	lu	
衛	ɦy	
卯	mau	
印	iŋ	
危	ny	
危	ɲy	
即	tsiʔ	
卻	cʰiaʔ	
卵	lø̃	1
卵	nəŋ	2
卷	cỹ	
卸	sia	
卿	cʰiŋ	
廠	tsʰiaŋ	
厄	aʔ	
廳	tʰiŋ	
历	liʔ	
厲	li	
壓	ɛʔ	
壓	əʔ	
厭	ĩ	
廁	tsʰɿ	
厘	li	
厚	ɦəu	
厚	əu	
原	ɲỹ	
廂	siaŋ	
厥	ɟyɪʔ	
廚	dʒy	
厫	ŋau	
去	kʰe	
去	cʰy	
縣	ɦỹ	
叄	sɛ̃	
又	ɦiu	
叉	tsʰo	
叉	tsʰɔ	
及	ɟiʔ	
友	ɦiu	
雙	ʃɔŋ	1
雙	ʃoŋ	2
反	fɛ̃	
发	fɛʔ	
叔	ʃoʔ	
叔	ʃoŋ	儿化
取	tʃʰy	
受	ziu	
敍	ʒy	
叛	bø̃	
疊	diʔ	
口	kʰəu	
古	ku	
句	cy	
另	liŋ	
叨	tʰau	
叩	kʰəu	
只	tsaʔ	
只	tsiʔ	
叫	ciau	
召	dziau	
召	ɟiau	
叭	pʰəʔ	
叮	tiŋ	
可	kʰɔ	
台	tʰe	
台	de	
史	sɿ	
右	ɦiu	
葉	ʒiʔ	
葉	ɦiʔ	
號	ɦau	
號	çy	
司	sɿ	
嘆	tʰɛ̃	
吁	çy	
吃	tʃʰoʔ	白读
吃	cʰyoʔ	白读
各	kɔʔ	
各	koʔ	
合	ɦəʔ	1,苟~
合	ɦiʔ	2
吉	ciʔ	
吊	tiau	
同	doŋ	
名	miŋ	
后	ɦəu	
后	əu	
吏	li	
吐	tʰu	
向	siaŋ	
嗎	mɔ	
君	cyɪŋ	
吞	təŋ	
吞	tʰəŋ	
吡	pʰi	
吥	bəu	
否	fəu	
吧	pɔ	
吩	fəŋ	
含	ɦẽ	
聽	tʰiŋ	
吮	ʃiŋ	
啓	cʰi	
吵	tsʰau	
吸	ciʔ	
吹	tʃʰy	
吼	çəu	
吾	ŋu	
吾	ŋ	
呃	aʔ	
呆	me	1
呆	ŋe	2
呈	dziŋ	
呈	ɟiŋ	
告	kau	
呐	nɛʔ	
嘔	əu	
員	ɦỹ	
呢	ɲi	
周	tsiu	
味	ɦui	
呵	ho	2
呵	hɔ	
呷	hɛʔ	
呼	hu	
命	miŋ	
咆	bau	
咈	fəʔ	
咋	tsa	
和	ɦo	
咎	dziu	
詠	ɦyoŋ	
咐	fu	
咒	tsiu	
咒	ciu	念~
咕	ku	
咨	tsɿ	
咪	mi	
咬	ŋau	
咯	loh	
咳	e	
咸	ɦɛ̃	
咽	ĩ	
咾	lau	
哀	e	
品	pʰiŋ	
哄	hoŋ	
哈	ha	
哉	tse	
響	siaŋ	
啞	ɔ	
噠	tʰɛʔ	
嗶	piʔ	
哥	ko	
哥	kɔ	
哦	ŋɔ	
哩	li	
哪	nɔ	
哭	kʰɔʔ	
哮	hau	
哺	bu	1
哺	fu	2
唁	ɲĩ	
脣	ʃiŋ	
唉	e	
唏	çi	
唐	doŋ	
嘮	lau	
喚	hue	
唱	tsʰɔŋ	1
唱	tsʰiaŋ	1
唾	tʰo	
啃	kʰəŋ	
啄	tʃʰɔʔ	
啄	toʔ	白读
商	siaŋ	
啍	siaŋ	
啖	dɛ̃	
啦	lɛʔ	
啵	pu	
嘯	siau	
啼	di	
喂	y	
善	zĩ	
喇	lɛʔ	
喉	ɦəu	
喊	hɛ̃	
喏	zia	
喘	tʃʰỹ	
喜	çi	
喝	hɛʔ	
喧	çỹ	
喫	tʃʰɔʔ	
喫	cʰyoʔ	
噴	pʰəŋ	
喻	ɦy	
嗣	zɿ	
噯	e	
嗽	səu	
嘉	kɔ	
嘘	çy	
囑	tʃoʔ	
嘲	tsiau	
嘴	tʃy	
嘻	çi	
噎	iʔ	
嚕	lu	
器	tsʰi	
器	cʰi	
嚼	tsiaʔ	1
嚼	ziaʔ	2
嚼	ziau	
囊	noŋ	
囚	ɟiu	
四	sɿ	
回	ɦue	
因	iŋ	
囡	nɔ	
囡	ɲiʔ	
团	dø̃	
囥	kʰɔŋ	
囫	huəʔ	
園	ɦỹ	
困	kʰuəŋ	
圍	ɦy	
圇	ləŋ	
固	ku	
國	koʔ	
圖	do	
圃	pu	
圓	ɦỹ	
圈	cỹ	
圈	cʰỹ	
圜	ɦuɛ̃	
土	tʰu	
聖	siŋ	
在	ze	
圭	cy	
地	di	
場	dziaŋ	
圾	ciʔ	
均	cyɪŋ	
坊	foŋ	
坍	tʰɛ̃	
坎	kø̃	1
坎	cʰĩ	2
坎	kʰø̃	
壞	ua	
坐	zo	
坑	kʰaŋ	
堅	cĩ	
坛	dɛ̃	
壩	pɔ	
墳	vəŋ	
坡	pu	
坤	kʰuəŋ	
坦	tʰɛ̃	
坳	au	
坵	cʰiu	
垃	ləʔ	
垜	to	
垣	ɦue	
垤	diʔ	小土丘
墾	kʰəŋ	
墊	dĩ	
埃	e	
埃	ɦi	~及
埋	ma	
城	ziŋ	
塤	çỹ	
埠	bu	
埭	de	
埵	to	
培	be	
基	ci	
堂	dɔŋ	
堂	doŋ	
堆	te	
堤	di	
堪	cʰĩ	
堵	to	
堵	tu	
塌	tʰɛʔ	
塐	su	
塑	su	
塔	tʰɛʔ	
塔	tʰəʔ	
塘	dɔŋ	
塚	tʃoŋ	
塞	sɛʔ	
塞	səʔ	
填	dĩ	
塳	boŋ	~尘:灰尘
塾	ʒoʔ	
境	ciŋ	
墉	yoŋ	
墓	mo	
牆	ziaŋ	
增	tsəŋ	
墨	moʔ	
墩	dəŋ	
墫	tsəŋ	
士	zɿ	
壬	ɲiŋ	
壯	tsɔŋ	
壯	tʃɔŋ	肥胖
聲	siŋ	
殼	kʰɔʔ	
壹	iʔ	
處	tʃʰy	
備	be	
備	bi	
夏	ɦɔ	
夕	ziʔ	
外	ŋa	1
外	ŋue	2
夘	mau	
多	to	
夜	ɦia	
够	kəu	
大	da	1,文读
大	do	2
天	tʰĩ	
太	tʰa	
夫	fu	
夭	ɦiau	
央	ɦiaŋ	
失	siʔ	
頭	dəu	
夷	ɦi	
夸	kʰua	
夾	kɛʔ	
奪	dɛʔ	
奪	dəʔ	
奩	lĩ	
奇	ɟi	
奈	na	
奉	foŋ	
奉	voŋ	
奮	fəŋ	~勇
奏	tsəu	
契	cʰi	
奔	pəŋ	
獎	tsiaŋ	
套	tʰau	
奚	ɦi	
奠	dĩ	
奢	sɔ	
奧	au	
女	ɲy	
奴	nu	
奶	na	
奸	kɛ̃	
好	həu	
如	ʒy	
妃	fi	
妄	vɔŋ	
妝	tsɔŋ	
婦	vu	
媽	ma	
妒	to	
妒	tu	
妓	ɟi	
妖	iau	
妙	miau	
妥	tʰo	
妨	fɔŋ	
妮	ɲi	
妹	me	
妻	tsʰi	
妻	cʰi	
妾	tsʰiʔ	
姊	ci	
姊	tsɿ	
始	zɿ	
姐	tsi	
姐	ci	
姑	ku	
姓	siŋ	
委	ny	1
委	y	2
姚	ɦiau	
姜	ciaŋ	
姣	kau	
姹	dzaʔ	
姻	iŋ	
威	y	
娃	ua	
婁	ləu	
嬌	ciau	
娉	pʰiŋ	
娌	li	
娘	ɲiaŋ	
娛	ŋu	
娶	tʃʰy	
娼	tsʰiaŋ	
婆	bo	
婉	ɦue	
婊	piau	
婚	huəŋ	
婢	bi	
嬰	iŋ	
嬸	siŋ	
婿	si	
婿	ʃy	
媒	me	
媳	siʔ	
嫁	kɔ	
嫂	sau	
嫉	ziʔ	
嫖	pʰiau	1
嫖	biau	2
嫚	mɛ̃	
嫡	tiʔ	
嫦	zoŋ	
嫩	nəŋ	
嬲	ɲiau	
孃	ɲiaŋ	
子	tsɿ	
孔	kʰoŋ	
孕	ɦiŋ	
字	lpa	
字	zɿ	
存	zəŋ	
孫	səŋ	
孚	fu	
孛	be	
孝	hau	
孟	maŋ	
孤	ku	
學	ɦɔʔ	
孩	ɦe	
孬	ua	
孰	ʒoʔ	
孵	bu	
孺	ʒy	
孽	ɲiʔ	
寧	ɲiŋ	
宅	dzaʔ	
守	siu	
安	ø̃	1
安	ĩ	2
安	ẽ	
完	ɦue	
宕	doŋ	
宗	tsoŋ	
官	kuø̃	
宙	dziu	
定	diŋ	
宛	ɦue	
宜	ɲi	
寶	pau	
實	ziʔ	1
實	ʒiʔ	2,厚
寵	tʃʰoŋ	
審	siŋ	
客	kʰaʔ	
宣	ʃỹ	
室	siʔ	
宦	ŋuɛ̃	
宮	tʃoŋ	
宮	cyoŋ	
宰	tse	
害	ɦe	
宴	ɦĩ	
宴	ĩ	
宵	siau	
家	kɔ	
容	ɦyoŋ	
寬	kʰue	
寬	kʰuø̃	~容
宿	ʃoʔ	
寂	ziʔ	
寄	ci	
寅	ɦiŋ	
密	miʔ	
寇	kʰəu	
富	fu	
寐	mi	
寒	ɦø̃	1
寒	ɦĩ	2
寒	ɦẽ	
寓	ny	
寓	ɲy	
寢	tsʰiŋ	
寞	mɔʔ	
察	tsʰɛʔ	
寡	kua	
寤	ŋu	
寥	liau	
寰	ɦuɛ̃	
寸	tsʰəŋ	
對	te	
寺	zɿ	
尋	ziŋ	
尋	ʃiŋ	
導	dau	
壽	ziu	
封	foŋ	
射	zɔ	1
射	zia	2
射	zo	
將	tsiaŋ	
尉	y	
尊	tsəŋ	
小	siau	
少	siau	
尔	ŋ	你
尖	tsĩ	
塵	dziŋ	
塵	ɟiŋ	
尚	zɔŋ	
尚	zoŋ	
嘗	zɔŋ	
尤	ɦiu	
尤	iu	
堯	ɲiau	
尬	ka	
就	ziu	
屍	sɿ	
尺	tsʰiʔ	
尻	kʰau	
尼	ɲi	
尽	ziŋ	
尾	mi	1
尾	vi	2
尿	ʃy	
局	dʒoʔ	
局	ɟyoʔ	
屁	pʰi	
層	zəŋ	
居	cy	
屈	tʃʰyɪʔ	
屈	cʰyoʔ	
屉	tʰi	
屋	u	1
屋	ɔʔ	
屋	oʔ	
屌	tiau	
屎	sɿ	
屏	biŋ	
屐	dziʔ	
屑	siʔ	
屬	tʃoʔ	1
屬	ʃoʔ	1
屬	ʒoʔ	2
屠	do	
屢	ly	
屯	dəŋ	
山	sɛ̃	
歲	ʃy	
豈	cʰi	
岔	tsʰɔ	
岔	tsʰəʔ	
崗	kɔŋ	
島	tau	
巖	ŋɛ̃	
嶺	liŋ	
岱	de	
岳	ŋɔʔ	
岸	ɦĩ	
峽	ciaʔ	
峰	foŋ	
崇	zoŋ	
崛	tʃʰyɪʔ	
崩	poŋ	
嵌	kʰɛ̃	
嵩	ʃoŋ	
嶂	tsɔŋ	
川	tʃʰỹ	
州	tsiu	
巡	ʃiŋ	
工	koŋ	
左	tso	
巧	kʰau	
巧	cʰiau	
差	tsʰa	
己	ci	
已	i	
巳	zɿ	
巴	pɔ	
巷	ɦɔŋ	
巾	ciŋ	
幣	bi	
市	zɿ	
布	pu	
帥	se	
希	çi	
幃	ɦue	
帳	tsiaŋ	
帕	pʰɔ	悉~:人名
帖	tʰiʔ	
帘	lĩ	
帚	tsiu	
帛	baʔ	
帝	ti	
帶	ta	
幫	paŋ	
幫	pɔŋ	
帷	ɦy	
常	zɔŋ	
帽	mau	
幅	foʔ	
幔	mɛ̃	1
幔	mø̃	2
幕	mo	
幕	mɔʔ	
幡	fɛ̃	
干	kø̃	1
干	cĩ	2
平	biŋ	
年	ɲĩ	
并	piŋ	
幸	aŋ	
幺	iau	
幻	ɦuɛ̃	
幼	ɦiu	
幽	ɦiu	
廣	kuɔŋ	
廣	kuoŋ	
莊	tsɔŋ	
慶	tsʰiŋ	
庇	pi	
牀	zɔŋ	
序	ʒy	
庫	kʰu	
應	iŋ	
底	ti	
庖	bau	
店	tĩ	
廟	miau	
庚	kaŋ	
府	fu	
龐	bɔŋ	
廢	fi	
庠	ziaŋ	
庥	siu	
度	do	1
度	doʔ	2
度	du	
座	zo	
座	zɔ	
庭	diŋ	
庵	ẽ	
庶	ʃy	
康	kʰoŋ	
庸	ɦyoŋ	
廉	lĩ	
廊	lɔŋ	
延	ɦĩ	
廷	diŋ	
建	cĩ	
廿	ɲĩ	
開	kʰe	
弁	bĩ	
异	ɦi	
弃	cʰi	
弄	loŋ	
弊	bi	
式	siʔ	
弓	tʃoŋ	
弓	cyoŋ	
引	ɦiŋ	
引	iŋ	
弗	fɛʔ	
弗	fəʔ	
弟	di	
張	tsiaŋ	窥视
弥	mi	
弦	ɦĩ	
彎	ɦuɛ̃	
弱	ziaʔ	
彈	dɛ̃	
强	ɟiaŋ	
弼	biʔ	
彀	kəu	
歸	cy	
當	tɔŋ	
录	loh	
彗	ɦy	
形	ɦiŋ	
彧	ɦyoʔ	
彩	tsʰe	
彪	piau	
彬	piŋ	
彭	baŋ	
彰	tsoŋ	
影	iŋ	
役	ɦyoʔ	
彼	pi	
往	ɦyɔŋ	
往	yɔŋ	
征	tsiŋ	
徑	ciŋ	
待	de	
律	ləʔ	
律	liʔ	
徐	ʒy	
徒	du	
得	təʔ	
徛	ɟi	站
御	ɲy	
徨	ɦuɔŋ	
復	vəu	1
復	foʔ	2
復	voʔ	3
循	ʃiŋ	
微	vi	
德	təʔ	
徽	hue	1
徽	çy	2
心	siŋ	
必	piʔ	
忌	ɟi	
忍	ziŋ	
忏	tsʰɛ̃	
忑	tʰəʔ	
忒	tʰəʔ	
忖	tsʰəŋ	
志	tsɿ	
忘	mɔŋ	1
忘	vɔŋ	2
忙	mɔŋ	
忝	tʰĩ	
忠	tʃoŋ	
忡	tʃʰoŋ	
忤	ŋu	实际罗马字注音为 ngwu,与一般单元音韵母为u的音节拼法不同
憂	iu	
快	kʰua	
念	ɲĩ	
忽	huəʔ	
忾	kʰe	1
忾	cʰi	2
忿	vəŋ	
懷	ua	
懷	ɡua	~里
悵	tsʰiaŋ	
怏	ɦiaŋ	
怒	nu	
怕	pʰo	
怕	pʰɔ	
怖	pu	
憐	lĩ	
思	sɿ	
怠	de	
急	ciʔ	
性	siŋ	
怨	ɦỹ	1
怨	ỹ	2
怪	kua	
怯	cʰiʔ	1
怯	cʰiaʔ	2
總	tsoŋ	
恁	nəŋ	~之:宁可
恂	ʃyɪŋ	
戀	lø̃	
恍	huoŋ	
恐	tʃʰoŋ	
恐	cʰyoŋ	
恆	ɦəŋ	
恕	ʃy	
恙	ɦiaŋ	
恢	kʰue	
恤	ʃyɪʔ	
恨	ɦəŋ	
恩	əŋ	
恭	cyoŋ	
息	siʔ	
恰	kʰəʔ	
懇	kʰəŋ	
恶	u	1
恶	oʔ	2
恶	ɔʔ	
愷	kʰe	
惻	tsʰɛʔ	
惲	ɦuəŋ	
悄	tsʰiau	
悉	siʔ	
悌	di	
悔	hue	
悖	be	
悠	ɦiu	
患	ɦue	
患	ɦuɛ̃	
悦	yoʔ	
懸	ɦỹ	
憫	miŋ	
悲	pe	
情	ziŋ	
惆	dziu	
驚	ciŋ	
惑	ɦɔʔ	
惑	ɦoʔ	
惕	tʰiʔ	
惛	huəŋ	
惜	siʔ	
惟	ɦy	
惠	ɦy	
懼	ɟy	
慘	tsʰɛ̃	1
慘	tsʰø̃	2
慚	zɛ̃	
慣	kuɛ̃	
惰	do	
想	siaŋ	
惹	zia	
愁	zəu	
愆	cʰĩ	
愈	ɦy	
意	i	
愚	ɲy	
感	kø̃	1
感	cĩ	2
愧	çy	
願	ɲỹ	
慈	zɿ	
慌	hɔŋ	
慌	huɔŋ	
慎	ziŋ	
慕	mo	
慢	mɛ̃	
