#漢字	音標	解釋
提	ti2	
插	tʃʰa7	
握	u7	
揭	tʃiɛ7	
搓	tsʰuo1	
搞	kau3	
搬	pã1	
摆	pæ3	
摇	iau2	
攤	tʰã1	
摸	ma7	
撇	pʰiɛ7	
撑	tʃʰã5	
撕	sɿ1	
撞	tʃʰuaŋ3	
撤	tʃʰiɛ7	
操	tsʰau1	
擦	tsʰa7	
支	tʃi1	
收	ʃou1	
改	kæ3	
放	faŋ5	
政	tʃɘŋ5	
效	ʃiau5	
救	tʃiou5	
教	pau5	训读
敢	kã3	
散	sã5	
㪗	tʰɛi3/tʰou3	~气
數	su4	动~
數	su5	名词
敲	kʰau1	
整	tʃɘŋ3	
齋	tʃua1	
斗	tɛi3	一~
斗	tɛi5	多说
斗	tou5	多说
料	liau6	
斜	ʃia2	
斤	tiŋ1	
斧	fu3	
新	ʃiŋ1	
方	faŋ1	
旁	paŋ2	
旋	ʃyɛ̃2	
族	tsu2	
日	ȵiɛ6/ȵi6	
旦	tã5	
舊	tʃiou6	
早	tsau3	
旱	hã5	
時	ʃi2	
旺	uaŋ6	
昂	ŋaŋ2	
昆	kʰuɘŋ1	
昌	tʃʰaŋ1	
明	mɘŋ2	
易	i6	难~
星	sɘŋ1	
春	tʃʰuɘŋ1	
是	ʃi4	
曬	ʃua5	
曉	ʃiau3	
晚	uã4	
晨	tʃʰɘŋ6	借桂
普	pʰu3	
景	tʃiŋ3	
晴	tsɘŋ2	
智	tʃi5	
暖	nuã4	
暗	ã5	
暴	pau5	
更	kɘŋ5	
曹	tsau2	
替	tʰɛ5	
最	tsuɛi6	
月	ȵyɛ̃4	
有	iou4	
朋	poŋ2	
服	fu2	~气
朝	tiau1/tʃau1	今~
朝	tʃau	
木	mau4	
末	mi4	
本	pɘŋ3	
术	su6	借桂
朱	ty1	
機	tʃi1	
朽	ʃiou3	
殺	ʃa7	
雜	tsa4	
杉	ʃã1	
杏	ʃiŋ5	
村	tsʰɘŋ1	
杖	tʃaŋ5	
杠	kaŋ5	
條	tiau2	
來	lɛi2	
楊	iaŋ2	
杯	pɛi1	
松	soŋ1	~紧
松	soŋ1	~树
板	pã3	
極	tʃi6	
枇	pi	~杷
枉	uaŋ3	
林	liŋ2	
果	kuo3	
槍	tʃʰiaŋ1	
枯	kʰu1	
某	mou3	
柑	kuã1	
染	iɛ̃4	
柚	iau6	
櫃	tʃy6	
查	tʃa2	调~
柱	ty4	
柳	liou3	
柴	tʃua2	
標	piau1	
欄	lã2	
樹	ʃy6	
栗	li2	
樣	iaŋ6	
核	hɤ2	
根	kɘŋ1	
格	kɤ7	
桂	kuɛi5	
桃	tau2	
案	ã5	
桌	fuo7	
桑	saŋ1	
橋	tʃiau2	
樁	tʃuaŋ1	
桶	tʰoŋ3	
夢	moŋ6	
梨	li2	
梯	tʰɛ1	
檢	tʃiɛ̃3	
棉	miɛ̃2	
棋	tʃi2	
棍	kuɘŋ5	
棒	paŋ6	
棕	tsoŋ1	
棚	poŋ2	
椅	i3	
椿	tʃʰyŋ1	
樓	lɛi2	
概	kæ5	
榜	paŋ3	
榨	tʃa5	~油
模	mu2	~子
橫	uã2	
橙	tʃɘŋ2	~子
欠	tʃʰiɛ̃5	
次	tsʰɿ5	
歡	huã1	
欺	tʃʰi1	
歉	tʃʰiɛ̃5	
止	tʃi3	
正	tʃɘŋ1	~月
步	pu6	
武	u4	
歪	uæ1	
死	sɿ3	
殘	tsã2	
段	tuã4	
毅	i5	
母	mu4	
每	mɛi4	
毒	tɤ2	
比	pi3	~较
毛	mau2	
毯	tʰã3	
民	miŋ2	
气	tʃʰi5	
水	ʃy3	
永	ioŋ4	
汁	tʃi6	
求	tʃiou2	
汇	huɛi6	
漢	hã5	
汗	huã6	
江	kaŋ1	
池	tʃʰi2	
湯	tʰaŋ1	
沉	tʃaŋ2	
沓	ta7	
沙	ʃa1	
没	mɤ4	
漚	ɛi5	
油	iou2	
治	tʃi5	
沾	tʃã1	
法	fa7	
泥	nɛ2	
淚	ly6	
瀉	ʃia5	
潑	pʰa7	
洒	sa3	
洗	sɛ3	
洞	toŋ6	
津	tsɘŋ1	
活	huo2	
派	pʰæ5	
流	liou2	
淺	tʃʰiɛ̃3	
澆	tʃiau1	
濃	noŋ2	
浪	laŋ5	
浮	fu2	
海	hæ3	
涂	tu2	
消	ʃiau1	
漲	tʃaŋ3	
淘	tau2	~米
淡	tã4	
淤	y2	
深	ʃiŋ1	
混	huɘŋ6	
添	tʰiɛ̃1	
清	tsʰɘŋ1	
滲	tʃʰiŋ5	
渠	tʃy2	
渣	tʃa1	
溫	uɘŋ1	
渴	kʰua7	
游	iou2	
湖	fu2	
溼	ʃiɛ7	
滑	hua6	
滚	kuɘŋ3	
滿	mã4	
滴	tiɛ7	
漂	pʰiau5	~亮
漏	lɛi6	
演	iɛ̃4	
漱	su5	
潭	tã2	
潮	tiau	~田
潲	ʃau5	猪~
灒	tsã5	溅
火	fu3	
滅	miɛ4	
燈	tɘŋ1	
灰	huɛi1	
靈	liŋ2	
竈	tʃau5	
災	tsɛ1	
爐	lu2	
炎	ȵiɛ̃2	
炒	tʃʰau3	
炭	tʰã5	
炮	pʰau5	
炸	tʃa6	油~
點	tiɛ̃3	
爛	lã6	
烘	hoŋ1	
烟	iɛ̃1	
烤	kʰau3	
煩	fã2	
燒	ʃau1	
熱	ȵiɛ4	
焦	tʃiau1	
煎	tʃiɛ̃1	
煤	mɛi2	
照	tʃau5	
煮	tʃy3	
熊	ʃioŋ2	
熏	ʃyŋ1	
熟	ʃau2	
熬	ŋau2	
燃	iɛ̃2	
爬	pa2	
愛	ŋæ5	
爺	iɛ6	借桂
爸	pa2	
片	pʰiɛ̃5	
牌	pæ2	
牙	ŋa2	
牛	ȵiou2	
牢	lau2	
物	u6	
牯	ku3	
牽	tʃʰiɛ̃1	
特	tʰɤ7	
犁	lɛ2	
犯	fã6	
狀	fuaŋ6	
狂	kuaŋ2	
狗	kɛi3	
獨	tu6	
狹	ha6	窄
狼	laŋ2	
猛	moŋ4	
猜	tsʰuɛi1	
豬	ty1	
猫	miau3/ȵiaŋ3	
獻	ʃiɛ̃5	
猴	hɛi	
玉	y6	
王	uaŋ2	
環	huã2	
現	ʃiɛ̃6	
珍	tʃɘŋ1	
班	pã1	
琴	tʃiŋ2	
瓜	kua1	
瓦	ua4	
瓶	pɘŋ2	
瓷	tsɿ2	
甜	tiɛ̃2	
生	ʃã1	
甥	sɘŋ1	
用	sɛ3	训读
田	tiɛ̃2	
甲	ka7	
電	tiɛ̃6	
畫	hua6	
疑	ȵi2	
疤	pa1	
疫	y5	
瘡	tʃʰuaŋ1	
病	pɘŋ6	
痔	tʃi5	
痕	hɘŋ2	
痛	tʰoŋ5	
痣	tʃi5	
瘦	ʃɛi5	
白	pɤ6	
百	pɤ7	
皮	pi2	
皺	tʃɛi5	
盆	pɘŋ2	
鹽	iɛ̃2	
盖	kuɛi5	
盤	pã2	
目	mau4	
直	tiɛ2	
相	ʃiaŋ5	
盼	pʰã5	
省	sɘŋ3	
眉	mɛi2	
看	ȵia5	~见
真	tʃɘŋ1	
眼	ŋã4	
着	tsuo6	睡~
短	tuã3	
矮	æ3	
石	ʃiɛ6	
砍	kʰã3	
研	ȵiɛ̃2	
破	pʰu5	
硬	ŋã6	
確	kʰuo7	
礙	ŋɛ5	
碎	suɛi5	
碑	pɛi1	
碗	uã3	
碾	ȵiɛ̃4	~碎
磁	tsɿ2	
磕	kʰuo7	
磨	m̩2	~刀
示	sɿ6	
禮	li4	
社	ʃiɛ5	
祖	tsu3	
祝	tsu7	
神	ʃɘŋ2	
祠	tsɿ2	
票	pʰiau5	
禍	huo5	
禁	tʃiŋ5	~止
福	fu2	
禾	u2	
私	sɿ1	
秋	tʃʰiou1	
種	tʃoŋ3	~子
秒	miau4	
秘	mi5	
租	tsu1	
秤	tʃʰɘŋ5	
秦	tʃiŋ2	
秧	iaŋ1	
積	tʃiɛ7	
稱	aŋ1	~重
移	i2	
程	tʃʰɘŋ6	借桂
税	suɛi5	
穩	uɘŋ3	
稿	kau3	
窮	tʃioŋ2	
空	kʰoŋ1	
穿	tʃʰyɛ̃1	
窖	tʃʰiau5	
窗	tʃʰuaŋ1	
窠	kʰu1	
豎	su5	
站	tʃã5	车~
章	tʃaŋ1	
端	tuã2	
竹	tiou7	
笋	sɘŋ3	
笑	ʃiau5	
筆	piɛ7	
笛	tiɛ7	
符	fu2	
第	tɛ5	
等	tɘŋ3	
筐	kʰuaŋ1	
答	ta7	
策	tsʰɤ7	
篩	ʃua1	~子
签	tʃʰiɛ̃1	
簡	tʃiɛ̃3	
管	kuã3	
籮	luo2	
箭	tʃiɛ̃5	
箱	ʃiaŋ1	
篇	pʰiɛ̃1	
籃	lã2	
籬	li2	
篷	poŋ2	
米	mɛ4	
類	luɛi6	
粉	fɘŋ3	
粒	kʰuo3	训读
粗	tsʰu1	
糞	fɘŋ5	
糧	liaŋ2	
糉	tsoŋ5	
精	tsɘŋ1	
糖	taŋ2	
糙	tsʰau5	
糟	tsau1	
糠	kʰaŋ1	
糯	nuo6	~米
素	su5	
索	suo7	
緊	tʃiŋ3	
紫	tsɿ3	
累	nuɛi6	困乏
紅	hoŋ2	
約	yɛ7	
級	tʃi6	
紀	tʃi3	
純	ʃyŋ2	
納	na4/na7	
紙	tʃi3	
紡	faŋ3	
線	ʃiɛ̃5	
練	liɛ̃6	
細	sɛ5	
織	tʃiɛ7	
終	tʃoŋ1	
紹	ʃau5	
經	tʃiŋ1	
絨	ioŋ2	
結	tʃiɛ7	
絶	tʃyɛ̃6	
繡	ʃiou5	
績	tʃi6	
綢	tʃou2	
綠	liau4	
縮	suo7	
繳	tʃiau3	
缸	kaŋ1	
缺	tʃʰyɛ7	
罐	kuã5	
网	maŋ4	
罰	fã6	
罩	tʃau5	
罪	tsuɛi6	
羊	iaŋ2	
美	mɛi4	
羽	y4	
翅	tʃi5	
翠	tsʰuɛi5	
翻	fã1	
老	lau4	
耐	nɛ6	
耕	kɘŋ1	
耳	i4	
耽	tã1	
聊	liau2	
聾	loŋ2	
肉	tʃa5	
肚	tu6	
肝	kuã1	
腸	tʃaŋ2	
肥	fi2	
肩	tʃiɛ̃1	
肯	kʰɘŋ3	
肺	fɛi5	
脹	tʃaŋ5	
胃	uɛi5	
膽	tã3	
背	pɛi5	~诵
胎	tʰɛ1	
胖	pʰaŋ5	
胚	pʰɛi1	
勝	ʃɘŋ5	
胡	fu2	~子
胸	ʃioŋ1	
能	nɘŋ2	
脉	mɤ4	
脊	tʃiɛ7	
腦	nau4	
脚	tʃyɛ7	
脱	tʰua7	
脾	pi2	
臘	la4	
腐	fu6	
腮	ʃuæ1	
腰	iau1	
腿	tʰuɛi3	
臊	sau1	
自	tsɿ6	
臭	tʃʰou5	香~
致	tʃi5	
舅	tʃiou5	
舌	ʃiɛ6	
船	ʃyɛ̃2	
色	sɤ7	
豔	iɛ̃5	
藝	i5	
艾	ŋæ5	
節	tʃiɛ7	
芋	y6	
花	hua1	
莧	hã6	
苏	su1	
苗	miau2	
苦	kʰu3	
英	iŋ1	
茄	tʃa2	~子
茅	mau2	
茶	tʃa2	
茸	ioŋ2	
草	tsʰau3	
荒	huaŋ1	
荔	li6	
榮	ioŋ2	
葷	huɘŋ1	
藥	yɛ4	
获	huo2	
菌	tʃyŋ6	
菜	tsʰɛ5	
菩	pu2	
螢	ioŋ2	
營	iŋ2	
蕭	ʃiau1	
落	luo4	
葬	tsaŋ5	
葱	tsʰoŋ1	
蒙	moŋ2	
蒜	suã5	
蒸	faŋ1	
蓑	suo1	
蓖	pi5	借桂
蔡	tsʰɛ5	
薄	pu6	
薯	ʃy2	
藕	ŋou3	
藤	tɘŋ2	
虎	fu3	
虐	ȵyɛ4	
慮	ly6	
虚	ʃy1	
蟲	tioŋ2	
虱	ʃɤ7	
蝦	ha1	鱼~
蚊	mɘŋ2	
蠶	tsã2	
蛇	ʃa2	
蛋	tã6	
蠻	mã2	
蟄	tʃiɛ2	惊~
蜂	foŋ1	
蜈	u2	
蜜	mi4	
蠢	tyŋ3	
血	ʃyɛ7	
行	haŋ2	
街	kæ1	
衡	hɘŋ2	
衣	i1	
補	pu3	
表	piau3	
衫	ʃã1	
襯	tʃʰɘŋ5	
襖	ŋau3	
袋	tɛ6	
袖	tʃiou6	
袜	ma4	
被	pɛi5	~子
裝	tʃuaŋ1	
裙	tʃyŋ2	
褲	kʰu5	
西	ʃi1	
要	iau5	
見	tʃiɛ̃5	
規	kuɛi1	
視	sɿ6	
覺	tʃʰyɛ6	
角	kuo7	
解	kæ3	~开
言	iɛ̃2	
計	tʃi5	
認	iŋ5	
討	tʰau3	
讓	ȵiaŋ6	
記	tʃi5	
講	kaŋ3	
許	ʃy3	
證	tʃɘŋ5	
識	ʃiɛ2	
試	ʃi5	
詩	sɿ1	
話	hua6	
該	kæ1	
詳	tʃiaŋ2	
語	y4	
請	tsʰɘŋ3	
讀	tɤ2	
課	kʰuo5	
談	tã2	
謀	mou2	
謊	huaŋ3	
謎	mi6	
謝	ʃiɛ5	
謙	tʃʰiɛ̃1	
谷	kau7	~子
豆	tɛi6	
象	ʃiaŋ6	
豪	hau6	借桂
豹	pau5	
豺	tʃua2	
貌	mau6	
貝	pɛi5	
負	fu5	
責	tsɤ7	
敗	pæ6	
貨	huo5	
質	tiɛ7	
販	fã5	
貪	tʰã1	
貧	pɘŋ2	
賤	tʃiɛ̃6	
貴	kuɛi5	
費	fɛi5	
賊	tsɤ2	
資	tsɿ1	
贖	ʃiau2	
賠	pɛi2	
賴	la6	
賽	ʃuæ5	
贏	ŋɘŋ2	
走	tsɛi3	
趙	tʃau5	
趕	kuã3	
起	tʃʰi3	
超	tʃʰau1	
足	tsu6	
跪	ty6	
路	lu6	
跳	tʰiau5	
踢	tɛi4	
身	ʃɘŋ1	
車	tʃʰa1	马~
轉	tʃyɛ̃3	~螺丝
輪	laŋ2	
軟	ȵyɛ̃4	
輕	kʰɘŋ1	
轎	tʃiau6	
較	tʃiau5	
輩	pɛi5	
輸	ʃy1	
辣	la4	
辨	piɛ̃5	
邊	piɛ̃1	
達	ta7	
遷	tʃʰiɛ̃1	
過	ku5	
邁	mæ6	
迎	iŋ2	
運	yŋ6	
近	tʃʰiŋ4	
進	ȵiɛ̃4	训读
遠	yɛ̃4	
連	liɛ̃2	
遲	tʃi2/ti2	
迷	mi6	
追	tʃy1	
退	tʰuɛi5	
送	soŋ5	
適	ʃi5	
選	ʃyɛ̃3	
透	tʰɛi5	
通	tʰoŋ1	
逛	kuaŋ5	
速	su6	
造	tsau5	
逼	piɛ7	
遇	y6	
遍	pʰiɛ̃5	
道	tau6	
遺	i6	借桂
避	pi6	
鄧	tɘŋ5	
郵	iou2	
鄰	liŋ2	
郎	laŋ2	
部	pu6	
郭	kuo6	
都	tu1	~是
配	pʰɛi5	
酒	tʃiou3	
醬	tʃiaŋ5	
酸	suã1	
釀	ȵiaŋ6	
醉	tʃy5	
醋	tsʰu5	
醒	sɘŋ3	
里	li4	~面
重	tioŋ2	~复
重	tioŋ4	轻~
野	ia4	
量	liaŋ2	
金	tʃiŋ1	
鐾	pʰɛ5	~刀
針	tʃiŋ1	
釘	tɘŋ1	
釣	tiau5	
钟	tʃoŋ1	
鉤	kɛi1	
錢	tʃiɛ̃2	
鉗	tʃiɛ̃2	
鑽	tsuã1	动词
鑽	tsuã5	~子
鐵	tʰiɛ7	
鉛	yɛ̃2	
鍘	tʃa7	
鏟	tʃʰã3	
銃	tʃʰoŋ5	
銀	ȵiŋ2	
鋪	pʰu1	~设
鋪	pʰu5	店~
鎖	suo3	
錘	ty2	
鍬	tʃʰiau1	
鎮	tʃɘŋ5	
鏡	kɘŋ5	
長	tiaŋ2	~短
