#漢字	音標	解釋
各	kuo?	
吉	ki?	
名	min?	
后	xɘu?	前～
向	ɕiɑŋ?	
吕	ly?	
吞	tʰen?	
含	xã?	～一口水
听	tʰin?	～见
吴	u?	
吸	ɕi?	
吹	tsʰuei?	
味	uei?	
命	min?	
咸	xã?	～淡
品	pʰin?	
響	ɕiɑŋ?	
啞	iɑ?	
哭	kʰu?	
唇	sen?	
唱	tsʰɑŋ?	
善	sã?	
喊	xã?	
喜	ɕi?	
嘴	tsei?	
器	kʰi?	
四	sɿ?	
回	fei?	
园	yẽ?	
困	kʰuen?	
圍	uei?	
國	kuo?	
圖	tʰu?	
圓	yẽ?	
圈	kʰyẽ?	圆～
土	tʰu?	
地	ti?	
均	kyn?	
坏	fuæe?	
坐	tsuo?	
坑	kʰəŋ?	
块	kʰuæe?	
墳	fen?	
垂	suei?	
墊	tiẽ?	
埋	mæe?	
城	tsʰen?	
塔	tʰɑ?	
塞	sə?	
墨	mə?	
墩	tuen?	
壁	pi?	
壯	tsuɑŋ?	
聲	ɕin?	
殼	kʰuo?	
壺	fu?	
夏	ɕiɑ?	春～
外	uæe?	
多	tuo?	
夜	ie?	
够	kɘu?	
大	tɑ?	～小
天	tʰiẽ?	
失	ɕi?	
頭	tʰɘu?/tɘu?	
夾	kiɑ?	～子
奪	tuo?	
契	tɕʰi?	
女	ny?	
奴	nu?	
奸	kiẽ?	
好	xɔ?	～坏
如	y?	
婦	fu?	
妹	mei?	
姐	tɕie?	
姓	ɕin?	
姜	kiɑŋ?	生～
姨	i?	
娘	niɑŋ?	
婆	puo?	
婚	fen?	
嫁	kiɑ?	
嫂	sɔ?	
嫌	ɕiẽ?	
嫩	nen?	
子	tsɿ?	
孔	kʰoŋ?	
字	tsɿ?	
孫	sen?	～子
孝	ɕiɔ?	
季	ki?	
學	ɕye?	
孽	nie?	
安	ŋã?	
宋	soŋ?	
完	uã?	
官	kuã?	
定	tin?	
寶	pɔ?	
實	ɕi?	
客	kʰə?	
宮	koŋ?	
害	xæe?	
容	joŋ?	
寬	kʰuã?	
宿	su?	住～,～舍
寄	ki?	
密	mi?	
富	fu?	
寸	tsʰen?	
對	tei?	
寺	sɿ?	
尋	tɕʰyn?	
壽	sɘu?	
封	xoŋ?	
小	ɕiɔ?	
尖	tɕiẽ?	
尝	sɑŋ?	
尺	tɕʰi?	
尾	uei?	
局	ky?	
屁	pʰi?	
層	tsʰəŋ?	
屋	u?	
屬	su?	
山	sã?	
歲	suei?	
岩	ŋã?	
岸	ŋã?	
州	tsɘu?	
左	tsuo?	
幣	pi?	
市	sɿ?	
布	pu?	
師	sɿ?	
希	ɕi?	
帶	tæe?	动词
席	ɕi?	
幫	pɑŋ?	
帽	mɔ?	
平	pʰin?	
年	niẽ?	
幼	iu?	
慶	kʰin?	
牀	tsʰuɑŋ?	
店	tiẽ?	
廟	miɔ?	
府	fu?	
延	iẽ?	
建	kiẽ?	
開	kʰæe?	
弄	loŋ?	
式	ɕi?	
引	iŋ?	
弟	ti?	
張	tsɑŋ?	量
彎	uã?	
弱	ȵiɔ?	
彈	tʰã?	～琴
形	ɕin?	
影	in?	
律	ly?	
徐	tɕʰy?	
得	tə?	
心	ɕin?	
忙	mɑŋ?	
快	kʰuæe?	
念	niẽ?	
怀	fuæe?	
急	ki?	
怪	kuæe?	
恨	xen?	
恩	ŋen?	
恭	koŋ?	
息	ɕi?	
恶	uo?	善恶
惜	ɕi?	
想	ɕiɑŋ?	
愁	tsʰɘu?	
意	i?	
感	kã?	
慌	xuɑŋ?	
慢	mã?	
慣	kuã?	
憋	pi?	
懂	toŋ?	
懶	lã?	
戲	ɕi?	
戒	kæe?	
或	xuo?	
戰	tsã?	
截	tɕie?	
戶	fu?	
房	xuɑŋ?	
所	suo?	
扁	piẽ?	
扇	ɕiẽ?	～子
手	sɘu?	
扎	tsɑ?	
打	tɑ?	
托	tʰuo?	
扮	pʰã?	
找	tsɔ?	～零钱
抄	tsʰɔ?	
把	pɑ?	量
抓	tsuɑ?	
抖	tɘu?	
折	tɕie?/tsə?	～叠
搶	tɕʰiɑŋ?	
抱	pɔ?	
抽	tsʰɘu?	
拆	tsʰə?/tsʰæɛ?	
拉	lɑ?	
拍	pʰə?	
拐	kuæe?	
拖	tʰuo?	
拜	pæe?	
擁	joŋ?	
撥	puo?	
擇	tsə?	
挂	kuɑ?	
指	tɕi?	
挖	uã?	
挺	tʰin?	
捏	nie?	
換	xuã?	
排	pʰæe?/pæe?	
接	tɕie?	
插	tsʰɑ?	
握	u?	
搬	pã?	
搭	tɑ?	
摆	pæe?	
摇	iɔ?	
摘	tsæe?	
摸	muo?	
撞	tsʰuɑŋ?	
撤	tɕʰie?	
擦	tsʰɑ?	
改	kæe?	
放	xuɑŋ?	
敢	kã?	
數	su?	动词
數	su?	名词
敲	tɕʰiɔ?	
整	tɕin?	
料	liɔ?	
斜	ɕie?	
斷	tuen?	绳～了
新	ɕin?	
方	xuɑŋ?	
族	tsu?	
日	i?	
舊	kiu?	
早	tsɔ?	
時	sɿ?	
旺	uɑŋ?	
明	min?	
星	ɕin?	
春	tɕʰyn?	
顯	ɕiẽ?	
曬	sæe?	
晚	uã?	
暖	nuen?	
暗	ŋã?	
曲	kʰy?	～折，歌～
更	kəŋ?	三～,打～
月	ye?	
有	iu?	
朋	pʰoŋ?	
服	fu?	
朝	tsʰɔ?	～代
木	mu?	
末	muo?	
本	pen?	
殺	sɑ?	
雜	tsɑ?	
權	kʰyẽ?	
杉	sã?	～木
李	li?	
村	tsʰen?	
杜	tu?	
條	tʰiɔ?	
來	læe?	
杯	pei?	
杰	kie?	
松	soŋ?	～紧
松	soŋ?	～树
板	pã?	
极	ki?	
林	lin?	
果	kuo?	
柄	pin?	
染	iẽ?	
柜	kuei?	
柱	tɕy?	
柴	tsʰæe?	
柿	sɿ?	
樹	ɕy?	
栗	li?	
校	ɕiɔ?	学～
样	iɑŋ?	
根	ken?	
格	kə?	
桂	kuei?	
桃	tʰɔ?	
桌	tsuo?	
橋	kiɔ?	
樁	tsuɑŋ?	
桶	tʰoŋ?	
梗	kəŋ?	
夢	moŋ?	
梨	li?	
梯	tʰi?	
棉	miẽ?	
棋	kʰi?	
棒	pɑŋ?	
棚	pʰoŋ?	
樓	lɘu?	
橫	xen?	～竖
橘	ky?	
欠	kʰiẽ?	
歡	xuã?	
歇	ɕie?	
歌	kuo?	
正	tɕin?	～反
步	pu?	
武	u?	
歪	uæe?	
死	sɿ?	
母	mu?	丈母娘，舅母
毒	tu?	
比	pi?	
毛	mɔ?	
毯	tʰã?	
民	min?	
气	kʰi?	
水	suei?	
永	joŋ?	
汁	tɕi?	
漢	xã?	
汗	xã?	
江	kiɑŋ?	
池	tsʰɿ?	
湯	tʰɑŋ?	
沉	tsʰen?	
沙	sɑ?	
河	xuo?	
油	iu?	
治	tɕi?	
法	fɑ?	
泥	ni?	
潑	pʰuo?	
洗	ɕi?	
洞	toŋ?	
活	xuo?	
派	pʰæe?	
流	liu?	
淺	tɕʰiẽ?	
漿	tɕiɑŋ?	
測	tsʰə?	
濃	noŋ?	
浪	lɑŋ?	
浮	xɘu?	
浴	y?	
海	xæe?	
浸	tɕʰin?	
淡	tã?	
深	ɕin?	
添	tʰiẽ?	
清	tɕʰin?	
渠	ky?	～道
溫	uen?	
渴	kʰuo?	
溪	ɕi?	
滑	uã?	
滾	kuen?	
滿	men?	
潭	tʰã?	
火	xuo?	
滅	mie?	
灯	təŋ?	
灰	fei?	
灶	tsɔ?	
炎	iẽ?	
炭	tʰã?	
炮	pʰɔ?	
點	tiẽ?	
爛	lã?	
烘	xoŋ?	～干
烛	tsu?	
烟	iẽ?	
燒	sɔ?	
熱	ie?	
焦	tɕiɔ?	
煤	mei?	
照	tsɔ?	
熊	ɕioŋ?	
熏	ɕyn?	
熟	su?	
熬	ŋɔ?	
爬	pʰɑ?/pɑ?	
愛	ŋæe?	
父	fu?	
爺	ie?	
片	pʰiẽ?	
牌	pʰæe?/pæe?	
牙	iɑ?	
牛	niu?	
物	u?	
牽	kʰiẽ?	
特	tʰə?	
犯	fã?	
狂	kuɑŋ?/kʰuɑŋ?	
狗	kɘu?	
猛	moŋ?	
豬	tsu?	
貓	mɔ?	
玉	y?	
王	uɑŋ?	
現	ɕiẽ?	
班	pã?	
球	kʰiu?	
琴	tɕʰin?	
瓜	kuɑ?	
瓦	uɑ?	名
瓶	pʰin?	
甘	kã?	
甜	tʰiẽ?	
生	səŋ?	
用	joŋ?	
田	tʰiẽ?/tiẽ?	
甲	kiɑ?	
畫	xuɑ?	
畜	tsʰu?	～牲
瘡	tsʰuɑŋ?	
病	pin?	
痒	iɑŋ?	
痛	tʰoŋ?	
瘦	sɘu?	
白	pə?	
百	pə?	
皮	pʰi?	
盆	pʰen?	
益	i?	
鹽	iẽ?	
監	tɕiẽ?	
盒	xuo?	
盖	kæe?	动词
盤	pʰen?	
目	mu?	
直	tɕi?	
省	sen?	～长
眉	mei?	
看	kʰã?	～见
眼	iẽ?	
着	tsuo?	～火
瞎	ɕiɑ?	
知	tsɿ?	
短	tuen?	
矮	ŋæe?	
石	ɕi?	
磚	tsuen?	
破	pʰuo?	
硬	ŋəŋ?	
碎	suei?	
碑	pei?	
碗	uã?	
碟	tie?	
磨	muo?	动词
磨	muo?	名词
神	ɕin?	
祠	tsʰɿ?	
票	pʰiɔ?	
禍	xuo?	
福	fu?	
种	tsoŋ?	～树
租	tsu?	
秤	tɕʰin?	
秧	iɑŋ?	
积	tɕi?	
移	i?	
程	tsʰen?	
窮	kʰioŋ?	
窄	tsə?	
窗	tsʰuɑŋ?	
立	li?	
豎	su?	
章	tsɑŋ?	
端	tuã?	～午
竹	tsu?	
笋	sen?	
笑	ɕiɔ?	
笔	pi?	
笛	ti?	
等	təŋ?	
筋	kin?	
筐	kʰuɑŋ?	
策	tsʰə?	
签	tɕʰiẽ?	～名
箍	ku?	～桶
算	suen?	
簫	ɕiɔ?	
篾	mie?	
簿	pu?	
米	mi?	
类	lei?	
粉	fen?	
粥	tsu?	
糞	fen?	
糉	tsoŋ?	
糖	tʰɑŋ?	
糙	tsʰɔ?	
糠	kʰɑŋ?	
系	ɕi?	联～
索	suo?	
緊	kin?	
紫	tsʰɿ?	
紅	xoŋ?	
約	iɔ?	
純	ɕyn?	
紙	tɕi?	
紡	xuɑŋ?	
線	ɕiẽ?	
織	tɕi?	
終	toŋ?	
經	kin?	
綁	pɑŋ?	
結	kie?	
繞	iɔ?	～线
絕	tɕye?	
統	tʰoŋ?	
繩	ɕyn?	
綢	tsʰɘu?	
綠	lu?	
縛	xu?	
縫	xoŋ?	一条～
纏	tsʰã?	
縮	su?	
缺	kʰye?	
网	uɑŋ?	
罰	xuɑ?	
罩	tsɔ?	
罪	tsuei?	
翁	oŋ?	
翻	fã?	
老	lɔ?	
耕	kəŋ?	
耳	ye?	
聾	loŋ?	
肉	ju?	
肝	kã?	
肥	fei?	
肩	kiẽ?	
肯	kʰəŋ?	
育	ju?	
肺	xuei?	
腫	tsoŋ?	
胃	uei?	
胆	tã?	
背	pei?	～诵
胎	tʰæe?	
胖	pʰɑŋ?	
能	nəŋ?	
腦	nɔ?	
膿	noŋ?	
腳	tsuo?	
脫	tʰuo?	
腰	iɔ?	
臭	tsʰɘu?	香～
舅	kiu?	
舌	ɕie?	
船	tsʰuen?	
色	sə?	
藝	i?	
芋	y?	
花	xuɑ?	
苦	kʰu?	
茄	kie?	
茶	tsʰɑ?	
草	tsʰɔ?	
榮	joŋ?	
药	iɔ?	
蓮	liẽ?	
菊	ky?	
菜	tsʰæe?	
營	in?	
落	luo?	
葱	tsʰoŋ?	
藍	lã?	
蓬	xoŋ?	～松
薄	puo?	厚～
藕	ɘu?	
藤	tʰəŋ?	
虎	xu?	
虫	tsʰoŋ?	
虱	sə?	
蝦	ɕiɑ?	
蟻	i?	
蚊	uen?	
蚕	tsʰã?	
蛇	ɕie?	
蜂	xoŋ?	
蜡	lɑ?	
蠅	in?	
螺	luo?	
蟹	xæe?	
血	ɕie?	
行	ɕin?	～为,～走
街	kæe?	
衣	i?	
表	piɔ?	手～
衫	sã?	
袋	tæe?	
袖	ɕiu?	
袜	uɑ?	
被	pei?	～子
裝	tsuɑŋ?	
裕	y?	
裙	kʰyn?	
褲	kʰu?	
西	ɕi?	
要	iɔ?	重～
見	kiẽ?	
規	kuei?	
角	kuo?	
解	kæe?	～开
言	iẽ?	
認	in?	
討	tʰɔ?	
讓	iɑŋ?	
記	ki?	
講	kiɑŋ?	
許	ɕy?	
設	ɕie?	
证	tɕin?	
試	ɕi?	
話	xuɑ?	
該	kæe?	
讀	tu?	
課	kʰuo?	
謝	ɕie?	
譜	pʰu?	家～
谷	ku?	稻～
豆	tɘu?	
貝	pei?	
貞	tɕin?	
財	tsʰæe?	
敗	pæe?	
貨	xuo?	
貪	tʰã?	
貧	pʰin?	
貼	tʰie?	
貴	kuei?	
費	fei?	
賊	tsə?	
資	tsɿ?	
賭	tu?	
贖	su?	
賠	pʰei?	
賺	tsuã?	
贏	iŋ?	
走	tsɘu?	
越	ye?	
足	tsu?	
跌	tie?	
跪	kuei?	
路	lu?	
踏	tʰɑ?	
踢	tʰi?	
蹲	tsʰen?	
身	ɕin?	
躲	tuo?	
車	tɕʰie?	～辆
轉	tsuen?	～眼,～送
輪	len?	
軟	ȵyẽ?	
輕	kʰin?	
轎	kiɔ?	
輸	ɕy?	
辣	lɑ?	
辰	sen?	
达	tɑ?	
過	kuo?	～来
迎	in?	
运	yn?	
近	kin?	
还	xuã?	动词
还	xuã?	副词
進	tɕin?	
遠	yẽ?	
連	liẽ?	
遲	tɕʰi?	
追	tsuei?	
送	soŋ?	
選	suen?	
遞	ti?	
通	tʰoŋ?	
造	tsɔ?	
逼	pi?	
遇	y?	
道	tɔ?	
鄰	lin?	
郭	kuo?	
配	pʰei?	
酒	tɕiu?	
酸	suen?	
醉	tsuei?	
重	tsoŋ?	轻～
野	ie?	
金	kin?	
针	tɕin?	
釘	tin?	名词
釣	tiɔ?	
鋼	kɑŋ?	
鉤	kɘu?	
錢	tɕʰiẽ?	
鉗	kʰiẽ?	
鐵	tʰie?	
鉛	yẽ?	～笔
銅	tʰoŋ?	
铲	tsʰã?	
銀	in?	
鋪	pʰu?	动
鎖	suo?	
鋤	tsʰu?	
錯	tsʰuo?	对～
錫	ɕi?	
鑼	luo?	
錘	tsʰuei?	
鋸	ky?	名
鎮	tɕin?	
鏡	kin?	
鐲	tsu?	
長	tsʰɑŋ?	～短
門	men?	
閂	suã?	
問	uen?	
閏	yn?	
間	kiẽ?	房～
閘	tsɑ?	
鬧	nɔ?	
闊	kʰuo?	
防	xuɑŋ?	
陣	tɕʰin?	
降	ɕiɑŋ?	投～
限	ɕiẽ?	
院	yẽ?	
除	tɕʰy?	
險	ɕiẽ?	
隨	suei?	
隱	in?	
隔	kə?	
難	nã?	～易
雀	tɕʰye?	
雄	ɕioŋ?	
集	tɕi?	
雨	y?	
雪	ɕye?	
零	lin?	
雷	lei?	
霧	u?	
震	tɕin?	
霍	kʰuo?	
霜	suɑŋ?	
青	tɕʰin?	
靜	tɕin?	
靠	kʰɔ?	
面	miẽ?	～孔
面	miẽ?	～条
靴	ɕye?	
鞋	xæe?	
音	in?	
頂	tin?	
項	ɕiɑŋ?	
順	ɕyn?	
頑	uã?	～皮
領	lin?	
顏	iẽ?	
額	ŋə?	
風	xoŋ?	
飛	fei?	
食	ɕi?	
饥	ki?	～饿
飯	fã?	
飽	pɔ?	
餅	pin?	
餓	ŋuo?	
馬	mɑ?	
罵	mɑ?	
驗	niẽ?	
騎	kʰi?	
騙	pʰiẽ?	
骨	ku?	
高	kɔ?	
鬼	kuei?	
魂	fen?	
魚	y?	
鮮	ɕuen?	
鳥	niɔ?	
雞	ki?	
鴨	iɑ?	
鴿	xuo?	
鵝	ŋuo?	
鶴	xuo?	
鹿	lu?	
麥	mə?	
黃	uɑŋ?	
黏	ȵiɑ?	～液
黑	xə?	
鼠	ɕy?	
鼻	pi?	
龍	loŋ?	
龜	kuei?	
