#漢字	音標	解釋
佳	kai1	
使	sai3	白
使	su3	文
使	sai5	白
使	su5	文
侃	kʰan3	
侄	tit8	
來	lai2	
侈	tsʰi3	
例	le6	
侍	su6	俗
侍	sai6	白
侍	si6	文
侖	lun2	
供	kiŋ1	白
供	kiɔŋ1	文
供	kiŋ5	白
供	kiɔŋ5	文
依	i1	
侮	bu3	
侯	kau2	白
侯	hɔ2	文
侵	tsʰim1	
侶	lu6	白
侶	lu3	文
便	piŋ2	白
便	pian2	文
便	pan1	
便	pian6	
係	he6	
促	tsʰik7	白
促	tsʰiɔk7	文
俄	ɡo2	
俊	tsun5	
俏	tsʰiau5	俗
俏	tsʰiau3	
俗	sioʔ8	俗
俗	siɔk8	
俘	hu2	
保	po3	
俟	su6	
俠	hiap8	
俠	kiap7	
信	sin5	
修	siu1	
俯	hu3	
俱	ku6	
俸	hɔŋ6	
俾	pi3	
倉	tsʰŋ1	白
倉	tsʰɔŋ1	文
個	e2	俗
個	ko5	
倍	pe6	白
倍	pue6	文
倒	to3	
倒	tau3	
倒	to5	
倒	tau5	
倔	kut8	
倘	tʰɔŋ3	
候	hau6	白
候	hɔ6	文
借	tsioʔ7	白
借	tsik7	文，借入
借	tsia5	文，借出
倡	tsʰiɔŋ5	
倡	tsʰiaŋ5	
倦	kuan5	
倪	ɡue2	白
倪	ɡe2	文
倫	lun2	
倭	e1	白
倭	o1	文
倭	o3	
倭	ue1	
值	tat8	白
值	tit8	白
值	tik8	文
假	ke3	白
假	ka3	文
假	ke5	白
假	ka5	文
偉	ui3	
偏	pʰĩ1	白
偏	pʰian1	文
偕	kai1	
做	tsue5	
做	tso5	
停	tʰiŋ2	
健	kiã6	白
健	kian5	文
健	kian6	文
側	tsʰik7	
偵	tsiŋ1	
偶	ŋɔ3	
偷	tʰau1	白
偷	tʰɔ1	文
僞	ui6	俗
僞	ɡui6	
傀	kʰui3	
傅	pɔ5	白
傅	hu5	文
傍	pŋ6	白
傍	pɔŋ6	文
傑	kiat8	
傘	suã5	白
傘	san5	文
備	pi6	
傢	ka1	
催	tsʰui1	
傲	ɡo6	
傳	tŋ2	白
傳	tʰuan2	文
傳	tuan2	文
傳	tuan6	
債	tse5	白
債	tsai5	文
傷	siũ1	白
傷	siɔŋ1	文
傾	kʰiŋ1	
僅	kin3	
僅	kin6	
僉	tsʰiam1	
像	tsʰiũ6	白
像	siɔŋ6	文
僕	pʰɔk7	
僕	pɔk8	
僧	tsiŋ1	
僧	siŋ1	
僭	tsʰiam5	
僵	kiɔŋ1	
僵	kiaŋ1	
價	ke5	白
價	ka5	文
僻	pʰiaʔ7	白
僻	pʰik7	文
儀	ɡi2	
儂	laŋ2	
億	ik7	
儉	kʰiam6	
儒	lu2	
償	siɔŋ2	
償	siɔŋ3	
儡	lui3	
優	iu1	
儲	tu2	
儲	tʰu3	
儼	ɡiam3	
允	un3	
元	ɡuan2	
兄	hiã1	白
兄	hiŋ1	文
充	tsʰiɔŋ1	
兆	tiau6	
兇	hiɔŋ1	
先	siŋ1	白
先	sian1	文
光	kŋ1	白
光	kɔŋ1	文
克	kʰat7	白
克	kʰik7	文
免	bian3	
兌	tue6	
兌	tui6	
兒	li2	
兔	tʰɔ5	
兖	ian3	
兜	tau1	白
兜	tɔ1	文
兢	kiŋ1	
入	lip8	
全	tsŋ2	白
全	tsuan2	文
兩	nŋ6	白
兩	niũ3	白
兩	liɔŋ3	文
八	pueʔ7	白
八	pat7	文
公	kaŋ1	白
公	kɔŋ1	文
六	lak8	白
六	liɔk8	文
兮	e2	白
兮	he2	文
共	ka6	白
共	kaŋ6	白
共	kiɔŋ6	文
兵	piã1	白
兵	piŋ1	文
其	ki2	
具	ku6	
典	tian3	
兹	tsu1	
兼	kiam1	
冀	ki5	
內	lue6	
冉	liam3	
冊	tsʰeʔ7	白
冊	tsʰik7	文
再	tsai5	
冒	mɔ6	
冗	liŋ6	白
冗	liɔŋ3	文
冠	kuã1	白
冠	kuan1	文
冠	kuan5	
冢	tʰiɔŋ3	
冤	un1	
冤	uan1	
冥	biŋ2	
冬	taŋ1	白
冬	tɔŋ1	文
冰	piŋ1	
冶	ia3	
冷	liŋ3	
淨	tsiã6	白
淨	tsĩ6	白
淨	tsiŋ6	文
凄	tsʰi1	白
凄	tsʰe1	文
准	tsun3	
凉	niũ2	白
凉	liɔŋ2	文
凉	liaŋ2	文
凌	liŋ2	
凍	taŋ5	白
凍	tɔŋ5	文
湊	tsʰau5	白
湊	tsʰɔ5	文
凛	lim3	
凝	ɡin2	白
凝	ɡiŋ2	文
几	ki1	
几	ki3	
凡	huan2	
凱	kʰai3	
凳	tiŋ5	
凶	hiɔŋ1	
出	tsʰut7	
函	ham2	
刀	to1	
刁	tiau1	
刁	tʰiau1	
刃	lin6	
刃	lim6	
分	hun6	
分	pun1	白
分	hun1	文
切	tsʰueʔ7	
切	tsʰiat7	
刊	kʰan1	
刎	bun3	
刑	hiŋ2	
列	liat8	
初	tsʰue1	白
初	tsʰɔ1	文
刪	san1	
判	pʰuã5	白
判	pʰuan5	文
別	pat7	白
別	pat8	白
別	piat7	文
別	piat8	文
刨	pʰau2	
刨	pau6	
利	lai6	白
利	li6	文
刮	kuaʔ7	白
刮	kuat7	文
到	to5	
到	tɔ5	
到	kau5	训
制	tse5	
刷	sua1	俗
刷	seʔ7	白
刷	suat7	文
券	kuan5	
刺	tsʰi5	白
刺	tsʰu5	文
刺	tsʰiaʔ7	白
刺	tsʰik7	文
刻	kʰik7	
剁	to5	
剃	tʰi5	白
剃	tʰe5	文
則	tsiaʔ7	白
則	tsik7	文
削	siaʔ7	白
削	siɔk7	文
前	tsiŋ2	白
前	tsian2	文
剔	tʰiʔ7	
剔	tʰak7	白
剔	tʰik7	文
剖	pʰɔ3	
剛	kɔŋ1	
剛	kaŋ1	
剝	pak7	
剩	sin6	白
剩	siŋ6	文
剪	tsian3	
副	hu5	
割	kuaʔ7	白
割	kat7	文
創	tsʰɔŋ1	
創	tsʰɔŋ5	
剿	tsiau3	
劃	uiʔ8	白
劃	hik8	文
劄	tap7	
劇	kiɔk8	
劇	kik8	
劈	pʰik7	
劉	lau2	白
劉	liu2	文
劊	kue5	
劍	kiam5	
力	lat8	白
力	lik8	文
功	kaŋ1	白
功	kɔŋ1	文
加	ke1	白
加	ka1	文
劣	luat8	
助	tsɔ6	
努	nɔ3	
劫	kiap7	
勁	kiŋ5	
勃	put8	
勇	iɔŋ3	
勉	bian3	
勒	leʔ8	白
勒	lik8	文
動	taŋ6	白
動	tɔŋ6	文
勘	kʰam1	
勘	kʰam5	
務	bu6	
勛	hun1	
勝	siŋ5	
勞	lo2	
募	bɔ6	
勢	si5	白
勢	se5	文
勤	kʰun2	
勵	le6	
勸	kʰŋ5	白
勸	kʰuan5	文
勺	sioʔ8	白
勺	siaʔ8	白
勺	siɔk8	文
勾	kau1	白
勾	kɔ1	文
勿	but8	
勻	un2	
包	pau1	
包	pau2	
匆	tsʰaŋ1	白
匆	tsʰɔŋ1	文
化	hue5	白
化	hua5	文
北	pak7	白
北	pɔk7	文
匙	si2	
匠	tsʰiũ6	白
匠	tsʰiɔŋ6	文
匡	kʰɔŋ1	
匣	aʔ8	白
匣	ap8	文
匣	hap8	文
匪	hui3	
匯	hue6	
匹	pʰit7	
匾	pin3	白
匾	pian3	文
匿	lik8	
區	kʰu1	
區	ɔ1	
十	tsap8	白
十	sip8	文
千	tsʰiŋ1	白
千	tsʰian1	文
卅	sap8	
卅	siap7	
升	tsin1	白
升	siŋ1	文
午	ŋɔ3	
卉	hui3	
卉	hui5	
卉	hui6	
半	puã5	白
半	puan5	文
卑	pi1	
卒	tsut7	
卓	toʔ7	白
卓	tɔk7	文
協	hiap8	
南	lam2	
博	poʔ7	白
博	pɔk7	文
博	pʰɔk7	文
卜	pɔk7	
占	tsiam1	
卦	kua5	
卯	bau3	
印	in5	
危	ui2	俗
危	hui2	白
危	ɡui2	文
即	tsit7	白
即	tsik7	文
卵	nŋ6	白
卵	luan3	文
卵	lan6	
卷	kŋ5	白
卷	kuan5	文
卸	sia5	
卻	kʰiɔk7	
卿	kʰiŋ1	
厄	eʔ7	白
厄	ik7	文
厘	li2	
厚	kau6	白
厚	hɔ6	文
厝	tsʰu5	
厝	tsʰɔ5	
厝	tsʰɔk7	
原	ɡuan2	
廂	siũ1	白
廂	siɔŋ1	文
厥	kʰuat7	
廚	tu2	
厭	iam5	
厮	su1	
厲	li6	白
厲	le6	文
去	kʰu5	
去	kʰi5	
參	tsʰam1	
參	tsʰiam1	
參	sim1	
參	sɔm1	
又	iu6	
叉	tsʰe1	白
叉	tsʰa1	文
及	kʰip8	
及	kip8	
友	iu3	
反	piŋ3	白
反	huan3	文
叔	tsik7	白
叔	siɔk7	文
取	tsʰu3	
受	siu6	
敘	su6	
叛	puan6	
叛	pʰuan6	
叟	sɔ3	
叢	tsaŋ2	白
叢	tsɔŋ2	文
口	kʰau3	白
口	kʰɔ3	文
古	kɔ3	
句	ku5	
另	liŋ6	
叨	to1	
叨	tʰo1	
叨	tʰau1	
叩	kʰau5	白
叩	kʰɔ5	文
叩	kʰa5	
叩	kʰau1	
只	tsi3	
叫	kio5	白
叫	kiau5	文
召	tiau5	俗
召	tiau6	
可	kʰua3	白
可	kʰo3	文
台	tʰai1	
台	tai2	
台	i2	
史	sai3	白
史	su3	文
右	iu6	
叶	hiap8	
司	sai1	白
司	su1	文
吁	u6	
吃	kʰit7	
各	koʔ7	白
各	kɔk7	文
合	kaʔ7	
合	haʔ8	白
合	hap8	文
吉	kiat7	白
吉	kit7	文
吊	tiau5	
同	taŋ2	白
同	tɔŋ2	文
名	miã2	白
名	biŋ2	文
后	hɔ6	
吏	le6	俗
吏	li6	
吐	tʰɔ3	
吐	tʰɔŋ3	
吐	tʰɔ5	
向	hiɔŋ5	
君	kun1	
吝	lin6	
吞	tʰun1	
吟	ɡim2	
吠	pui6	白
吠	hui6	文
否	hɔ3	
否	hɔ̃3	
否	pʰai3	白
否	pʰaĩ3	白
否	pʰi3	文
含	kã2	白
含	kam2	白
含	ham2	文
吳	ŋɔ2	
吵	tsʰa3	白
吵	tsʰau3	文
吸	kʰip7	白
吸	hip7	文
吹	tsʰe1	白
吹	tsʰui1	文
吻	bun3	
吼	hau3	白
吼	hɔ3	文
吾	ŋɔ2	
呂	lu6	
呆	tai1	
呈	tʰiã2	白
呈	tʰiŋ2	文
告	ko5	
呢	ni1	
呢	ne1	
呢	ni2	
周	tsiu1	
味	bi6	
呼	kʰɔ1	白
呼	hɔ1	文
命	miã6	白
命	biŋ6	文
和	he2	白
和	ho2	文
和	ho6	
咎	kiu6	
咏	iŋ3	
咒	tsiu5	
咨	tsu1	
咬	ka6	白
咬	ŋau3	文
咳	hai1	
咳	ka1	
咳	kai1	
咸	ham2	
哀	ai1	
品	pʰin3	
哄	haŋ1	白
哄	hɔŋ1	文
哄	haŋ3	白
哄	hɔŋ3	文
員	uan2	
哥	ko1	
哭	kʰɔk7	
哭	kʰau5	训
哲	tiat7	
哽	kiŋ3	
哽	kiŋ6	
唆	so1	
唆	so6	
唇	tun2	白
唇	sun2	文
唉	ai1	
唉	ai5	
唐	tŋ2	白
唐	tɔŋ2	文
售	siu6	
唯	bi2	白
唯	ui2	文
唱	tsʰiũ5	白
唱	tsʰiɔŋ5	文
唱	tsʰiaŋ5	文
唾	tʰo5	
啄	teʔ7	白
啄	tɔk7	文
商	siɔŋ1	
問	mŋ6	白
問	bun6	文
啞	e3	白
啞	a3	文
啟	kʰe3	
啻	tsʰi5	白
啻	si5	文
啼	tʰi2	白
啼	tʰe2	文
喂	ui5	
善	sian6	
喉	au2	白
喉	hɔ2	文
喊	hiam5	
喊	han3	
喊	ham3	
喘	tsʰuan3	
喚	huan5	
喜	hi3	
喝	huaʔ7	白
喝	hat7	文
喧	suan1	俗
喧	huan1	
喪	sŋ1	白
喪	sɔŋ1	文
喪	sɔŋ5	
喫	kʰik7	
喫	kʰue5	啃
喫	kʰueʔ7	啃
喬	kiau2	
單	tuã1	白
單	tan1	文
單	sian6	
喻	lu6	白
喻	u6	文
嗅	hiu5	
嗉	sɔ5	
嗓	sɔŋ3	
嗜	si6	
嗟	tsia1	
嗣	su6	
嗤	tsʰi1	
嗽	sau5	白
嗽	sɔ5	文
嘆	tʰan5	
嘉	ka1	
嘔	au3	白
嘔	ɔ3	文
嘗	siɔŋ3	
嘗	tsŋ2	俗
嘗	siɔŋ2	
嘮	lo2	
嘯	siau5	
嘴	tsui3	
嘻	hi1	
噓	hu1	
噦	uat7	
器	kʰi5	
噴	pʰun5	
嚇	ha5	
嚇	hiãʔ7	白
嚇	heʔ7	白
嚇	hik7	文
嚥	ian1	
嚥	ian5	
嚥	iat7	
嚴	ɡiam2	
嚷	liɔŋ3	
嚼	tsioʔ8	白
嚼	tsiɔk8	文
囂	hau1	白
囂	hiau1	文
囉	lo1	
囉	lo2	
囊	lɔŋ2	
囑	tsiɔk7	
囚	siu2	
四	si5	白
四	su5	文
回	he2	白
回	hue2	文
因	in1	
囤	tun6	
囤	tʰun2	
困	kʰun5	
囱	tsʰɔŋ1	
固	kɔ5	
圈	kʰŋ1	白
圈	kʰuan1	文
圈	kʰuan2	文
圈	kuan6	
國	kɔk7	
圍	ui2	
園	hŋ2	白
園	uan2	文
圓	ĩ2	白
圓	uan2	文
圖	tɔ2	
團	tʰŋ2	白
團	tʰuan2	文
土	tʰɔ3	
在	ti6	俗
在	tsai6	
圭	kui1	
地	ti6	白
地	tue6	白
地	te6	文
址	tsi3	
均	kun1	
坍	tam1	
坎	kʰam3	
坐	tse6	白
坐	tso6	文
坑	kʰĩ1	白
坑	kʰiŋ1	文
坡	pʰo1	
坤	kʰun1	
坦	tʰã3	白
坦	tʰan3	文
坯	pʰe1	白
坯	pʰue1	文
坳	au1	
坳	au3	
垂	se2	白
垂	sui2	文
型	hiŋ2	
垢	kau3	白
垢	kɔ3	文
垣	huan2	
垮	kʰua1	
垻	pe5	白
垻	pa5	文
埃	ia1	
埃	ai1	
埋	bai2	
埋	tai2	训
城	siã2	白
城	siŋ2	文
域	hik8	白
域	ik8	文
埠	pɔ1	
執	tsip7	
培	pe2	白
培	pue2	文
基	ki1	
堂	tŋ2	白
堂	tɔŋ2	文
堅	kian1	
堆	tu1	白
堆	tui1	文
堡	po3	
堤	tʰe2	
堪	kʰam1	
堯	ɡiau2	
堰	ian5	
報	po5	
場	tiũ2	白
場	tiɔŋ2	文
堵	tɔ3	
塊	kʰuai5	
塊	te5	训
塋	iŋ2	
塌	tʰap7	
塌	lap7	训
塑	sɔk7	
塔	tʰaʔ7	白
塔	tʰap7	文
塘	tŋ2	白
塘	tɔŋ2	文
塞	sai5	
塞	sat7	白
塞	sik7	文
塢	ɔ5	俗
塢	u5	
填	tʰun6	白
填	tiŋ6	白
填	tian6	文
填	tian2	
塵	tʰun2	白
塵	tin2	文
境	kiŋ3	
墅	su6	
墊	tiam6	
墊	tʰiam6	
墊	tiam5	
墓	bɔ6	
墓	bɔŋ6	
墜	tui6	
墜	tʰui6	
增	tsiŋ1	
墟	hu1	
墟	hi1	
墨	bak8	白
墨	bik8	文
墩	tun1	
墮	to6	
墳	hun2	
墾	kʰun3	
壁	piaʔ7	白
壁	pik7	文
壇	tuã2	白
壇	tan2	文
壇	tʰam2	
壑	hɔk7	
壓	aʔ7	白
壓	ap7	文
壘	lui3	
壞	huai6	
壟	liɔŋ3	
壤	liɔŋ3	
壩	pe5	白
壩	pa5	文
士	su6	
壬	lim2	
壯	tsɔŋ5	
壯	tsaŋ5	
壺	ɔ2	白
壺	hɔ2	文
壽	siu6	
夏	he6	白
夏	ha6	文
夔	kui2	
夕	sia6	白
夕	sik8	文
外	ɡua6	白
外	ɡue6	文
夙	siɔk7	
多	to1	
多	tsue6	训
夜	ia6	
夠	kau5	白
夠	kɔ5	文
夢	baŋ6	白
夢	bɔŋ6	文
夥	he3	白
夥	hɔ̃3	文
大	ta6	
大	tua6	白
大	tai6	文
天	tʰĩ1	白
天	tʰian1	文
太	tʰai5	
夫	pɔ1	白
夫	hu1	文
夭	iau3	俗
夭	iau1	
央	ŋ1	白
央	iɔŋ1	文
失	sit7	
夷	tʰai2	白
夷	i2	文
夾	kʰueʔ7	白
夾	kʰueʔ8	白
夾	ŋueʔ7	白
夾	kiap7	文
夾	ɡiap7	文
夾	kaʔ7	
夾	kap7	
奇	kʰia1	白
奇	ki1	文
奇	ki2	
奈	ta6	白
奈	nai6	文
奉	hɔŋ6	
奎	kui1	
奏	tsau5	白
奏	tsɔ5	文
契	kʰue5	白
契	kʰe5	文
契	kʰiat7	
契	siat7	
奔	pʰun1	
奔	pun1	
套	tʰo5	
奚	he2	
奠	tian6	
奢	tsʰia1	
奢	sia1	
奧	o5	
奧	au5	
奩	liam2	
奪	tuat8	文
奮	hun5	
女	lu3	
女	li3	
奴	lɔ2	
奶	ni1	俗
奶	nai3	
奸	kan1	
好	ho3	
好	hɔ̃5	
如	lu2	
妃	hui1	
妄	bɔŋ6	
妊	lim6	
妒	tɔ5	
妓	ki1	
妓	ki6	
妖	iau1	
妙	biau6	
妥	tʰo3	
妨	hɔŋ3	
妹	be6	白
妹	bue6	文
妻	tsʰue1	白
妻	tsʰe1	文
妾	tsʰiap7	
妾	tʰiap7	
姆	bu3	白
姆	bɔ3	文
姊	tsi3	白
姊	tsu3	文
始	si3	
姐	tse3	
姐	tsia3	
姑	kɔ1	
姓	sĩ5	白
姓	siŋ5	文
委	ui3	
姘	pʰiŋ1	
姚	iau2	
姜	kʰiũ1	白
姜	kʰiɔŋ1	文
姜	kiɔŋ1	文
姦	kan1	
姨	i2	
姬	ki1	
姻	in1	
姿	tsu1	
威	ui1	
娃	ua1	
娑	so1	
娘	niũ2	白
娘	liɔŋ2	文
娛	ɡu2	
娠	sin1	
娩	bian3	
娶	tsʰua6	俗
娶	tsʰu3	
婆	po2	
婉	uan3	
婚	hun1	
婢	pi6	
婦	pu6	白
婦	hu6	文
婪	lam2	
婿	sai5	白
婿	se5	文
媒	hm2	白
媒	mui2	文
媚	bi6	
媳	sik7	
媽	ma1	俗
媽	ma2	
媽	ma3	
媾	kɔ5	
媾	kɔ1	
嫁	ke5	白
嫁	ka5	文
嫂	so3	
嫌	hiam2	
嫖	pʰiau1	
嫖	pʰiau2	
嫡	tik7	
嫩	lun6	
嬉	hi1	
嬌	kiau1	
嬰	ĩ1	白
嬰	ẽ1	白
嬰	iŋ1	文
嬸	tsim3	白
嬸	sim3	文
孀	sŋ1	白
孀	sɔŋ1	文
子	tsu3	
孑	kʰiat7	
孑	kiat7	
孓	kuat7	
孔	kʰaŋ3	白
孔	kʰɔŋ3	文
孕	in6	白
孕	iŋ6	文
字	li6	白
字	tsu6	文
存	tsun2	
孝	ha5	白
孝	hau5	文
孟	biŋ6	
季	kui5	
孤	kɔ1	
孩	hai2	
孫	sŋ1	白
孫	sun1	文
學	oʔ8	白
學	hak8	文
孽	ɡiat8	
宅	tʰeʔ8	白
宅	tik8	文
宇	u3	
守	siu5	
守	tsiu3	白
守	siu3	文
安	uã1	白
安	an1	文
宋	sɔŋ5	
完	uan2	
宏	hɔŋ2	
宕	tɔŋ6	
宗	tsɔŋ1	
官	kuã1	白
官	kuan1	文
宙	tiu6	
定	tiã6	白
定	tiŋ6	文
宛	uan3	
宜	ɡi2	
客	kʰeʔ7	白
客	kʰik7	文
宣	suan1	
室	sik7	白
室	sit7	文
宥	iu6	
宦	huan6	
宮	kiŋ1	白
宮	kiɔŋ1	文
宰	tsai3	
宰	taĩ3	
害	hai6	
宴	ian5	
宵	siau1	
家	ke1	白
家	ka1	文
容	iɔŋ2	
宿	siu5	
宿	sik7	白
宿	siɔk7	文
宿	sɔk7	文
寂	tsik8	
寄	kia5	白
寄	ki5	文
寅	in2	
密	ba6	俗
密	bat8	白
密	bit8	文
寇	kʰɔ5	
富	pu5	白
富	hu5	文
寐	bi6	
寐	bi2	
寒	kuã2	白
寒	han2	文
寓	ɡu6	
寞	bɔk8	
察	tsʰat7	
寡	kua3	
寡	kuã3	
寢	tsʰim3	
寥	liau2	
實	tsat8	白
實	sit8	文
寧	liŋ2	
寧	liŋ6	
寨	tse6	白
寨	tsai6	文
審	sim3	
寫	sia3	
寬	kʰuã1	白
寬	kʰuan1	文
寵	tʰiŋ3	白
寵	tʰiɔŋ3	文
寶	po3	
寸	tsʰŋ5	白
寸	tsʰun5	文
寺	si6	白
寺	su6	文
封	paŋ1	白
封	hɔŋ1	文
射	sia6	
將	tsiɔŋ1	
將	tsiɔŋ5	
專	tsuan1	
尉	ui5	
尊	tsun1	
尋	siam2	白
尋	sim2	文
對	tui5	
導	to6	
小	sio3	白
小	siau3	文
少	tsio3	白
少	siau3	文
少	siau5	
尖	tsiam1	
尚	siũ6	白
尚	siɔŋ6	文
尤	iu2	
尬	kai5	
就	tsiu6	
尸	si1	
尹	un3	
尺	tsʰioʔ7	白
尺	tsʰik7	文
尼	ni2	
尾	be3	白
尾	bi3	文
尿	lio6	白
尿	niau6	文
局	kik8	白
局	kiɔk8	文
屁	pʰui5	白
屁	pʰi5	文
居	ku1	
屈	kʰut7	
屆	kai5	
屋	ɔk7	
屎	sai3	白
屎	si3	文
屏	pin2	白
屏	pin6	白
屏	piŋ2	文
屏	piŋ6	文
屐	kiɔk8	
屐	kiaʔ8	白
屐	kik8	文
屑	seʔ7	白
屑	sut7	白
屑	siat7	文
展	tʰĩ3	白
展	tʰian3	文
展	tian3	文
屠	tɔ3	俗
屠	tɔ2	
屢	lu3	
層	tsan2	白
層	tsiŋ2	文
履	li3	
屬	siɔk8	
屯	tʰun2	
山	suã1	白
山	san1	文
岐	kia2	白
岐	ki2	文
岑	ɡim2	俗
岑	tsʰim2	
岑	tsim2	
岔	tsʰe1	白
岔	tsʰa1	文
岡	kɔŋ1	
岡	kaŋ1	
岳	ɡak8	
岸	huã6	白
岸	ɡan6	文
峙	ti6	
峙	si6	
峯	pʰaŋ1	白
峯	hɔŋ1	文
島	to3	
峽	kiap7	
峽	hap8	
崇	tsɔŋ2	
崇	tsiɔŋ2	
崑	kʰun1	
崔	tsʰui1	
崖	ɡai2	
崖	ɡa2	
崗	kɔŋ1	
崗	kaŋ1	
崙	lun2	
崙	lun6	
崦	iam1	
崩	paŋ1	白
崩	piŋ1	文
嵌	kʰam1	
嵌	kʰam5	
嵌	kʰiam5	
嵩	siɔŋ1	
嶺	niã3	白
嶺	liŋ3	文
嶽	ɡak8	
巍	ɡui2	
巖	ɡiam2	
巖	ɡam2	
川	tsʰŋ1	白
川	tsʰuan1	文
州	tsiu1	
巡	sun2	
巢	tsau2	
工	kaŋ1	白
工	kɔŋ1	文
左	tso3	
巧	kʰa3	白
巧	kʰiau3	白
巧	kʰau3	文
巨	ku6	
巫	bu2	
差	tsʰa1	
差	tsʰe1	白
差	tsʰai1	文
差	tsʰu1	
己	ki6	俗
己	ki3	
已	i3	
巳	tsi6	白
巳	su6	文
巴	pa1	
巷	haŋ6	
巾	kun1	
市	tsʰi6	白
市	si6	文
布	pɔ5	
帆	huan2	
希	hi1	
帖	tʰiap7	
帚	tsʰiu3	白
帚	tsiu3	文
帛	peʔ8	白
帛	pik8	文
帝	te5	
帥	sue5	
師	sai1	白
師	su1	文
席	tsʰioʔ8	白
席	siaʔ8	白
席	sik8	文
帳	tiũ5	白
帳	tiɔŋ5	文
帶	tua5	白
帶	te5	白
帶	tai5	文
帷	ui2	
常	siũ2	白
常	siɔŋ2	文
帽	bo6	白
帽	mɔ6	文
幅	pak7	白
幅	hɔk7	文
幔	ban6	
幔	buan6	
幕	bɔ6	
幣	pe5	俗
幣	pe6	
幫	pŋ1	白
幫	pɔŋ1	文
幫	paŋ1	文
干	kan1	
干	kan5	
平	pĩ2	白
平	pʰĩ2	白
平	piã2	白
平	pʰiã2	白
平	piŋ2	文
年	nĩ2	白
年	lian2	文
并	piŋ5	
幸	hiŋ6	
幹	kan5	
幻	huan6	
幼	iu5	
幽	iu1	
幾	ki1	
幾	kui3	白
幾	ki3	文
庇	pi5	
序	su6	
底	tue3	白
底	ti3	白
底	te3	文
店	taĩ5	白
店	tiam5	文
庚	kĩ1	白
庚	kiŋ1	文
府	hu3	
度	tɔ6	
度	tɔk8	
座	tse6	白
座	tso6	文
庫	kʰɔ5	
庭	tiã2	白
庭	tiŋ2	文
庵	am1	
庶	su5	
康	kʰŋ1	白
康	kʰɔŋ1	文
康	kʰaŋ1	文
庸	iɔŋ2	
庸	sɔŋ2	
廁	tsʰe5	
廈	e6	白
廈	he6	白
廈	ha6	文
廉	liam2	
廊	lɔŋ2	
廓	koʔ7	白
廓	kʰɔk7	文
廖	liau6	
廟	bio6	白
廟	biau6	文
