#漢字	音標	解釋
俞	dzi2	
俠	hiap8	
信	sin5	
儼	ɡiam3	
儉	kʰiam6	
修	siu1	
俯	hu3	
俸	hɔŋ6	
倉	tsʰŋ1	
個	ko5	
倍	puɛ6	
倏	siɔk7	
倐	siɔk7	
倒	to3	打倒。
倔	kut8	
候	hau6	
候	hɔu6	
倚	ua3	文读，倚靠。
倚	i3	
倦	kuan5	
倩	sian5	
倩	tsʰian5	
倪	ɡiei3	
倫	lun2	
債	tsɛ5	
傾	kʰɛŋ1	
假	kɛ3	
偉	ui3	
偏	pʰian1	
偕	kai1	
停	tʰɛŋ2	
健	kiã6	
健	kian6	
側	sɛk7	
側	tsʰɛk7	
偵	tsɛŋ1	
偶	ɡaũ3	文读，一偶鲎。
偶	ɡɔũ3	
偷	tʰau1	
償	siaŋ2	
傅	hu6	文讀，姓。
傅	hu5	
傅	hɔu6	
傅	hɔu5	
傅	pu6	
傅	pu5	
傅	pɔu6	
傅	pɔu5	
傑	kiat8	
傘	suã5	
傘	san5	
備	pi6	
儲	tʰi1	
催	sui1	
催	tsʰui1	
傲	ɡo6	
傳	tuan6	传记。
債	tsɛ5	
傷	siaŋ1	
傾	kʰɛŋ1	
像	siaŋ6	
僑	kiau2	
僞	ɡui6	
僥	hiau1	
僧	tsɛŋ1	
僭	siam5	
僵	kiaŋ1	
價	kɛ5	
僻	pʰiaʔ7	
儀	ɡi2	
儂	laŋ2	人。
億	ɛk7	
儉	kʰiam6	
儒	dzi2	
償	siaŋ2	
優	iu1	
儲	tʰi1	
儼	ɡiam3	
兀	ɡut8	
允	in3	文读，答应。
允	un3	
元	ɡuan2	
兄	hiã1	
兄	hiɔŋ1	
充	siɔŋ1	
充	tsʰiɔŋ1	
兆	tiau6	
先	sɛŋ1	
先	sian1	
光	kuĩ1	
光	kɔŋ1	
克	kʰɛk7	
兌	tuɛ2	
免	bian3	
兒	dzi2	
兔	tʰɔu5	
兗	ian3	兖州。
兜	tau1	
入	dzip8	
內	luɛ6	
內	lai6	
全	tsuĩ2	文读，齐全。
全	tsuan2	
兩	liũ3	
兩	liaŋ3	
八	bat7	文读，曾经、～字读音亦同，白读。
八	pat7	
公	kaŋ1	
公	kɔŋ1	
六	lak8	
六	liɔk8	
兮	iei6	
兮	hiei6	
蘭	lan2	
共	kaŋ6	文讀，相同。
共	kiɔŋ6	
關	kuaĩ1	
關	kuɛ̃1	
關	kuan1	
興	hin1	
興	hɛŋ1	
兵	pɛŋ1	文读，天兵：身材魁梧。
兵	piã1	
兵	pʰɛŋ1	
兵	pʰiã1	
具	ki6	
典	tian3	
兼	kiam1	
獸	siu5	
冀	ki5	
內	luɛ6	
內	lai6	
冊	sɛʔ7	书，书。
冊	tsʰɛʔ7	
冊	sɛʔ7	书，书。
冊	tsʰɛʔ7	
再	tsai5	
冗	dziɔŋ3	
寫	sia3	
軍	kun1	
農	lɔŋ2	
冢	tʰiɔŋ3	
冤	uan1	
冥	bɛ̃2	
冥	bɛŋ2	
冬	taŋ1	
冬	tɔŋ1	
冰	pɛŋ1	
冲	siɔŋ1	
冲	tsʰiɔŋ1	
冶	ia3	
冷	lɛŋ3	
准	tsun3	
凊	sin5	
凊	tsʰin5	
凋	tiau1	
凌	lɛŋ2	
凝	ɡɛŋ2	
几	ki1	茶几。
凡	huan6	
鳳	hɔŋ6	
凱	kʰai3	
凰	hɔŋ2	
凱	kʰai3	
凶	hiɔŋ1	
擊	kɛk7	
函	ham2	
鑿	sɔk8	
鑿	tsʰɔk8	
刀	to1	
刁	tʰiau1	
刃	dzim6	
分	hun1	
分	pun1	
切	siat7	文读，文读，怀恨。
切	tsʰiat7	
刊	kʰan1	
刎	bun3	
刑	hɛŋ2	
劉	lau2	
劉	liu2	
則	tsɛk7	
剛	kɔŋ1	
剛	kaŋ1	
初	siei1	
初	tsʰiei1	
刪	san1	
判	pʰuã5	
判	pʰuan5	
別	pat8	离别，别人。
別	piat8	
利	lai6	文讀，鋒利。
利	li6	
刪	san1	
刮	kuɛʔ7	文读，刮皮。
刮	kuat7	
到	to5	报到。
刴	to3	
券	kuĩ5	
刺	si5	
刺	tsʰi5	
刻	kʰɛk7	
剁	to3	
剃	tʰĩ5	
則	tsɛk7	
削	siaʔ7	
前	tsɛŋ2	
前	tsian2	
剔	tʰak7	文读，剔骨。
剔	tʰɛk7	
剛	kɔŋ1	
剛	kaŋ1	
剝	pak7	
劇	kiak8	
剩	sin6	
剪	tsian3	
剿	tsau2	
劃	uɛ6	划破皮。
劃	uɛ8	
劃	uɛʔ6	
劃	uɛʔ8	
劇	kiak8	
劉	lau2	
劉	liu2	
劍	kiam5	
劒	kiam5	
劔	kiam5	
力	lat8	
勸	kʰuĩ5	
勸	kʰuan5	
功	kɔŋ1	文读，功课。
功	kaŋ1	
功	kʰɔŋ1	
功	kʰaŋ1	
加	kɛ1	
務	bu6	
劣	luat7	
動	taŋ6	
動	tɔŋ6	
助	tsɔu6	
努	lɔũ3	
劫	kiap7	
勵	li6	
勁	kɛŋ5	
勞	lo2	
勢	si5	
勁	kɛŋ5	
勃	put8	
勇	iɔŋ3	
勉	bian3	
勋	hun1	
勒	lɛk8	
動	taŋ6	
動	tɔŋ6	
勘	kʰam5	
務	bu6	
勛	hun1	
勞	lo2	
募	bɔu6	
勢	si5	
勤	kʰin2	
勳	hun1	
勵	li6	
勸	kʰuĩ5	
勸	kʰuan5	
勺	siaʔ8	文读，油勺。
勺	siaʔ7	
勺	siak8	
勺	siak7	
勺	tsiaʔ8	
勺	tsiaʔ7	
勺	tsiak8	
勺	tsiak7	
勻	in2	
勼	kiu1	缩。
勿	but8	
包	pau1	
匈	hiɔŋ1	
匏	pu2	
化	hua5	
北	pak7	
匙	si2	
匠	siaŋ6	
匠	siũ6	
匠	tsʰiaŋ6	
匠	tsʰiũ6	
匡	kʰɔŋ1	
匣	aʔ8	
匣	ap8	
匪	hui3	
匹	pʰit7	
區	kʰi1	
匾	pian3	
匿	lɛk8	
區	kʰi1	
十	sip8	
十	sap8	
十	tsip8	
十	tsap8	
千	sian1	
千	tsʰian1	
升	sɛŋ1	文读，一升。
升	sin1	
升	tsɛŋ1	
升	tsin1	
午	ɡɔũ6	
半	puã5	
半	puan5	
協	hiap8	
卑	pi1	
卓	toʔ7	
卓	tɔk7	
協	hiap8	
單	tuã1	
單	tan1	
賣	biei6	卖相，白读。
賣	baĩ6	
南	lam2	
博	pʰɔk7	
卜	pɔk7	
占	tsiam1	占卜。
盧	lɔu2	
卦	kuɛ5	
衛	uɛ6	
卯	bau3	
印	in5	
危	ɡui2	
即	tsɛk7	
卵	luĩ6	
卵	luĩ3	
卵	luan6	
卵	luan3	
卸	sia5	
卹	sut7	
卻	kʰiak7	
卿	kʰɛŋ1	
廳	tʰiã1	
历	laʔ8	文读，历日：吉日。
历	lɛk8	
厲	li6	
壓	ap7	
厚	hɔu6	
厚	hau6	
厚	kɔu6	
厚	kau6	
原	ɡuan2	
厲	li6	
縣	hian2	文读，高。
縣	huan2	
縣	kian2	
縣	kuan2	
参	sɔm1	人参。
參	sɔm1	人参。
又	iu6	
叉	sɛ1	
叉	tsʰɛ1	
及	kip8	
友	iu3	
雙	siaŋ1	
发	huat7	
叔	siɔk7	
取	si3	
取	tsʰi3	
受	siu6	
變	pĩ5	
變	pian5	
叛	puan6	
叟	sɔu3	
叢	tsaŋ2	
叢	tsɔŋ2	
口	kʰau3	文读，白读，哑口。
口	kʰɔu3	
古	kɔu3	
句	kau1	
叩	kʰau5	
叩	kʰɔu5	
叫	kio5	
叫	kiau5	
召	tiau6	
叮	tɛŋ1	
可	kʰo3	
史	su3	
司	si1	文读，公司。
司	su1	
叼	tiau1	
各	kɔk7	
合	hap7	文读，夹合，合意，合身。
合	hap8	
吉	kit7	
同	taŋ2	
同	tɔŋ2	
名	biã2	
名	bɛŋ2	
后	hɔu6	皇后。
吏	li6	
吓	hã7	文读，恐吓，吓人。
吓	hɛʔ7	
吓	hɛk7	
君	kun1	
吝	lin6	
吞	tʰun1	
吟	ɡim2	
吠	pui6	
否	hɔu3	后者音字关系不合。
否	hi3	
否	pʰɔu3	
否	pʰi3	
含	ham2	文读，含糖仔。
含	kam2	
吮	tsuĩ6	吮奶。
吳	ɡɔu2	
吸	kʰip7	
吹	sui1	
吹	tsʰui1	
吻	bun3	
吼	hau3	
吾	ɡɔu2	
呂	li6	
呈	tiã2	
告	ko5	
員	uan2	
周	tsiu1	
呪	tsiu5	
呼	hɔu1	文读，呼鸡。
呼	kʰɔu1	
命	biã6	
命	bɛŋ6	
咎	kiu6	
嚨	lã2	咙喉。
咨	tsu1	
咸	ham2	
哀	ai1	
品	pʰin3	
響	hiaŋ3	
員	uan2	
哥	ko1	
哭	kʰau5	
哭	kʰau7	
哭	kʰɔk5	
哭	kʰɔk7	
哲	tiat7	
哺	pɔu6	
哽	kɛ̃3	
唆	so1	
唐	tŋ2	文读，姓。
唐	tɔŋ2	
售	siu2	
唱	siaŋ5	
唱	siũ5	
唱	tsʰiaŋ5	
唱	tsʰiũ5	
商	siaŋ1	
問	buĩ6	
問	bun6	
啓	kʰiei3	
啟	kʰiei3	
嗇	sɛk7	
囉	lo2	
啼	tʰi2	
喃	lam2	
善	sian6	
喉	au2	
喊	ham3	
喘	suan3	
喘	tsʰuan3	
喙	sui5	嘴，嘴。
喙	tsʰui5	
喚	huan5	
喜	hi3	
喧	suan1	
喪	sɔŋ5	
喫	ɡit7	口吃。
喬	kiau2	
單	tuã1	
單	tan1	
喻	dzi6	
嗇	sɛk7	
嗜	si6	
嗟	tsia1	
嗣	su2	
嗤	tsʰi1	
嘉	kɛ1	
嘗	siaŋ2	
囑	tsiɔk7	
嘹	liau2	
噎	it7	
噎	it8	
噎	ɛʔ7	
噎	ɛʔ8	
噓	hi1	
器	kʰi5	
嚇	hã7	文读，恐吓，吓人。
嚇	hɛʔ7	
嚇	hɛk7	
嚨	lã2	咙喉。
嚴	ɡiam2	
嚻	iau1	
嚻	hiau1	
嚼	tsio6	
嚼	tsio7	
嚼	tsiak6	
嚼	tsiak7	
囂	iau1	
囂	hiau1	
囉	lo2	
囊	lɔŋ2	
囑	tsiɔk7	
囚	siu2	
囚	tsʰiu2	
四	si5	
四	su5	
回	huɛ2	
因	in1	
团	tʰuĩ2	
团	tʰuan2	
困	kʰun5	
圍	ui2	
固	kɔu5	
國	kɔk7	
圖	tɔu2	
圃	pʰɔu3	
國	kɔk7	
圍	ui2	
園	uan2	
園	uĩ2	
園	huan2	
園	huĩ2	
圖	tɔu2	
團	tʰuĩ2	
團	tʰuan2	
土	tʰɔu3	
在	tsai6	
圭	kui1	
地	tiei6	
場	tiũ2	
址	tsi3	
均	kin1	
坊	hɔŋ3	
坍	tan1	
坎	kʰam3	
坏	pʰuɛ1	
坐	tsɛ6	
坐	tso6	
坑	kʰɛ̃1	
坑	kʰɛŋ1	
堅	kian1	
坛	tuã2	
墳	hun2	
墜	tui6	
墜	tʰui6	
坡	pʰo1	
坤	kʰun1	
坦	tʰã3	文读，平坦。
坦	tʰan3	
坩	kʰã1	饭坩。
坪	pɛ̃2	
坪	pʰɛ̃2	
坯	pʰuɛ1	
坳	au1	
坼	tʰiaʔ7	
垂	sɛʔ8	文读，垂落来：下垂，白读，白读。
垂	sɛʔ2	
垂	suɛ8	
垂	suɛ2	
垂	sui8	
垂	sui2	
垓	kai1	
垢	kau3	
垢	kɔu3	
垣	huan2	
垦	kʰun3	
垻	pa5	
埃	ia1	文读，灰尘。
埃	ai1	
埋	bai2	
城	sɛŋ2	
城	siã2	
城	tsʰɛŋ2	
城	tsʰiã2	
域	hɛk8	
執	tsip7	
培	puɛ2	
基	ki1	
堂	tŋ2	
堂	tɔŋ2	
堅	kian1	
堆	tu1	文读，一大堆，白读。
堆	tun1	
堆	tui1	
堡	po3	
堪	kʰam1	
堯	ɡiau2	
報	po5	
場	tiũ2	
堵	tɔu3	
塍	san2	田，田。
塍	tsʰan2	
塔	tʰaʔ7	
塗	tɔu2	涂改，泥土。
塗	tʰɔu2	
塘	tɔŋ2	
塞	sat7	
塞	sɛk7	
填	tʰian2	
塵	tin2	文读，筅尘：扫尘。
塵	tun2	
塵	tʰin2	
塵	tʰun2	
塾	siɔk8	
境	kɛŋ3	
墜	tui6	
墜	tʰui6	
增	tsɛŋ1	
墤	kʰuai5	
墨	bak8	
墨	bɛk8	
墩	tun1	
墳	hun2	
墾	kʰun3	
壁	piaʔ7	
壇	tuã2	
壓	ap7	
壕	ho2	
壘	lui3	
壟	lɔŋ3	
壠	lɔŋ3	
壤	dziaŋ3	
士	su6	
壬	dzim2	
壯	tsɔŋ5	文读，四壮。
壯	tsaŋ5	
壯	tsɔŋ5	文读，四壮。
壯	tsaŋ5	
聲	sɛŋ1	
壺	ɔu2	
壺	ɔu2	
壻	sai5	
備	pi6	
夕	sit8	
外	ɡua6	
外	ɡuɛ6	
夙	siɔk7	
多	to1	
夜	ia6	
大	tai6	
天	tʰĩ1	
天	tʰian1	
太	tʰai5	
夫	hu1	
央	ŋ1	文读，中央。
央	iaŋ1	
失	sit7	
頭	tʰau2	
頭	tʰiu2	
夷	i2	
夾	ɡiap7	文读，夹世：丑陋，用箸夹菜。
夾	kiap7	
夾	kʰiap7	
奪	tuat8	
夾	ɡiap7	文读，夹世：丑陋，用箸夹菜。
夾	kiap7	
夾	kʰiap7	
奇	ki2	
奈	laĩ6	
奉	hɔŋ6	
奋	hun5	
奎	kui1	
奏	tsau5	
契	kʰiei5	
奕	ɛk8	
套	tʰo5	
奚	hiei2	
奚	hiei1	
奚	hi2	
奚	hi1	
奠	tian6	
奢	sia1	
奢	tsʰia1	
奧	au5	单字读，腐味。
奧	o5	
奪	tuat8	
奮	hun5	
女	li3	
奴	lɔũ2	
好	ho3	
如	dzi2	
妃	hui1	
妄	bɔŋ6	
婦	hu6	文读，新妇。
婦	pu6	
妍	ɡian2	
妓	ki1	
妖	iau1	
妥	tʰo5	
妨	hɔŋ2	
妬	tɔu5	
妹	buɛ̃6	
妻	siei1	
妻	tsʰiei1	
妾	siap7	
妾	tsʰiap7	
姊	tsi3	
始	si3	
姐	tsia3	小姐。
姑	kɔu1	
姓	sɛ̃5	
姓	sɛŋ5	
委	ui3	
姚	io2	文讀，姓。
姚	iau2	
姜	kiũ1	
姜	kiaŋ1	
姥	bɔu3	妻子。
姨	i2	
姪	tit8	
姬	ki1	
姻	in1	
姿	tsu1	
威	ui1	
娃	ua1	
嬌	kiau1	
娘	liũ2	
娘	liaŋ2	
娛	ɡi2	
娩	bian3	
婆	po2	
婉	uan3	
婚	hun1	
婢	pi6	
婦	hu6	文读，新妇。
婦	pu6	
婪	lam2	
嬰	ɛ̃1	
嬰	ɛŋ1	
媒	bun2	单字读，媒人。
媒	buɛ2	
媚	bĩ6	
嫁	kɛ5	
嫂	so3	
嫌	hiam2	
嬉	hi1	
嬌	kiau1	
嬰	ɛ̃1	
嬰	ɛŋ1	
孀	sɔŋ1	
子	tsi3	文读，种子。
子	tsu3	
孔	kʰɔŋ3	
孕	in6	
字	dzi6	
存	tsun2	
孫	suĩ1	
孫	sun1	
孚	hu1	
孜	tsu1	
孝	ha5	文读，带孝。
孝	hau5	
孟	bɛŋ6	
季	kui5	
孤	kɔu1	
學	oʔ8	
學	ak8	
學	hoʔ8	
學	hak8	
孩	hai2	
孫	suĩ1	
孫	sun1	
孰	siɔk8	
孳	tsu1	
學	oʔ8	
學	ak8	
學	hoʔ8	
學	hak8	
孼	ɡiap8	单字读，孽债：一生坎坷。
孼	ɡiat8	
孽	ɡiap8	单字读，孽债：一生坎坷。
孽	ɡiat8	
宂	dziɔŋ3	
宅	tʰɛʔ8	
宇	u3	
守	siu3	文读，守寡。
守	tsiu3	
安	uã1	文读，同安。
安	an1	
宋	sɔŋ5	
完	uan2	
宏	hɔŋ2	
宕	tɔŋ6	
宗	tsɔŋ1	
官	kuã1	
官	kuan1	
宙	tiu6	
定	tiã6	
定	tɛŋ6	
宛	uan3	
宜	ɡi2	
寶	po3	
實	sit8	文读，稠密。
實	sat8	
實	tsit8	
實	tsat8	
寵	tʰiɔŋ3	
審	sim3	
客	kʰɛʔ7	
宣	suan1	
室	sit7	
宦	huan6	
宪	hian5	
宮	kiɔŋ1	
宰	tsai3	
害	hai6	
宵	siau1	
家	kɛ1	
容	iɔŋ2	
寬	kʰuan1	
賓	pin1	
宿	siɔk7	
寂	tsɛk8	
寄	kia5	
寄	ki5	
密	ba8	密切，无缝隙，无缝隙。
密	bat8	
密	bit8	
寇	kʰɔu5	
富	hu5	
富	pu5	
寐	bi6	
寒	han2	
寒	huã2	
寒	kan2	
寒	kuã2	
寓	ɡi6	
寢	sim3	
寢	tsʰim3	
寞	bɔk8	
察	sat7	
察	tsʰat7	
寡	kuã3	
寢	sim3	
寢	tsʰim3	
寥	liau2	
實	sit8	文读，稠密。
實	sat8	
實	tsit8	
實	tsat8	
寧	lɛŋ2	
寨	tsɛ6	
審	sim3	
寫	sia3	
寬	kʰuan1	
寵	tʰiɔŋ3	
寶	po3	
寸	sun5	
寸	tsʰun5	
對	tui5	
寺	si6	
尋	siam2	文读，ㄧ寻。
尋	sim2	
導	to6	
封	hɔŋ1	
射	sia6	
專	tsuan1	
尉	uĩ6	
尊	tsun1	
尋	siam2	文读，ㄧ寻。
尋	sim2	
對	tui5	
導	to6	
小	sio3	
小	siau3	
少	siau3	
少	sio3	
少	tsiau3	
少	tsio3	
尔	dzi3	
尖	tsiam1	
尘	tin2	文读，筅尘：扫尘。
尘	tun2	
尘	tʰin2	
尘	tʰun2	
尚	siũ6	文读，和尚。
尚	siaŋ6	
尝	siaŋ2	
尤	iu2	
堯	ɡiau2	
就	tsiu6	
尲	kam5	
尷	kam5	
尸	si1	
尹	in3	
尺	sioʔ7	
尺	tsʰioʔ7	
尻	kʰa1	屁股。
尼	lĩ2	
尽	tsin6	
尾	buɛ3	
尾	bi3	
尿	dzio6	
尿	dziau6	
局	kiɔk8	
屁	pʰui5	
屁	pʰi5	
層	tsan5	
層	tsan2	
居	ki1	
屆	kai5	
屆	kai5	
屋	ɔk7	
屍	si1	
屎	sai3	
屏	pin2	
屐	kiaʔ8	
展	tian3	
屙	o1	
屢	li3	
屢	li3	
層	tsan5	
層	tsan2	
履	li3	
山	suã1	
山	san1	
屹	ɡit7	
嶼	si6	
歲	huɛ5	
歲	suɛ5	
豈	kʰi3	
岑	ɡim2	
岔	sɛ1	
岔	tsʰɛ1	
崗	kɔŋ1	
崗	kaŋ1	
岫	siu6	
岳	ɡak8	
岸	ɡan6	
峽	kiap7	
峯	hɔŋ1	
峯	hɔŋ1	
峽	kiap7	
崇	tsɔŋ1	
崐	kʰun1	
崑	kʰun1	
崔	sui1	
崔	tsʰui1	
崗	kɔŋ1	
崗	kaŋ1	
崘	lun6	
崙	lun6	
崩	paŋ1	
崩	pɛŋ1	
嵩	siɔŋ1	
嶺	liã3	
嶺	lɛŋ3	
嶼	si6	
巔	tian1	
巍	ɡui2	
巔	tian1	
巖	ɡiam2	文讀，龍岩。
巖	ɡã2	
巖	liam2	
巖	lã2	
川	suan1	
川	tsʰuan1	
州	tsiu1	
巡	sun2	
巢	tsau2	
工	kaŋ1	
工	kɔŋ1	
左	tso3	
巧	kʰa3	
巨	ki6	
巩	kʰiɔŋ3	
巫	bu2	
差	sa1	
差	tsʰa1	
己	ki3	
已	i3	
巳	tsi6	
巴	pa1	
巷	haŋ6	
巾	kin1	
幣	pi6	
市	si6	
市	tsʰi6	
布	pɔu5	
帥	suɛ5	
帆	huan2	
帆	haŋ2	
帆	pʰuan2	
帆	pʰaŋ2	
師	sai1	文读，师父。
師	su1	
帊	pʰɛ5	
帊	pʰã5	
希	hi1	
帳	tiũ5	
帳	tiaŋ5	
帖	tʰiap7	
帚	tsiu3	
帛	pɛʔ8	
帛	pɛk8	
帝	tiei5	
帥	suɛ5	
帶	tua5	
帶	tai5	
師	sai1	文读，师父。
師	su1	
帬	kun2	
席	sɛk8	
幫	pŋ1	
幫	paŋ1	
帳	tiũ5	
帳	tiaŋ5	
帶	tua5	
帶	tai5	
帷	ui2	
常	siaŋ2	
帽	bo6	
幅	pak7	
幔	ban6	
幕	bɔu6	
幣	pi6	
幫	pŋ1	
幫	paŋ1	
干	kan1	
平	pɛŋ2	
平	pʰɛŋ2	
年	lĩ2	
年	lian2	
幸	hɛŋ6	
幹	kan5	苦干。
幺	io1	
幺	iau1	
幻	huan5	
幼	iu5	
幽	iu1	
慶	kʰɛŋ3	
庇	pi5	
牀	sɔŋ2	
牀	tsʰɔŋ2	
序	si6	
庫	kʰɔu5	
底	tiei3	
底	ti3	
店	tiam5	
廟	bio6	
廟	biau6	
庚	kɛ̃1	
庚	kɛŋ1	
府	hu3	
廢	hui5	
度	tɔu6	
座	tso6	
庫	kʰɔu5	
庭	tiã2	
庭	tɛŋ2	
庵	am1	
康	kʰŋ1	
康	kʰɔŋ1	
庸	iɔŋ2	
廁	sɛk7	
廁	tsʰɛk7	
廂	siũ1	
廂	siaŋ1	
廈	ɛ6	文读，厦门。
廈	hɛ6	
廉	lĩ2	文读，门廉。
廉	liam2	
廊	lɔŋ2	
廓	kuɛʔ7	
廚	tɔu2	单字读，厨子。
廚	tu2	
廟	bio6	
廟	biau6	
廠	siaŋ3	
廠	siũ3	
廠	tsʰiaŋ3	
廠	tsʰiũ3	
廢	hui5	
廣	kuĩ3	文读，广州。
廣	kɔŋ3	
廩	lim3	
廳	tʰiã1	
延	ian2	文读，延时间，延时间。
延	sian2	
延	tsʰian2	
廷	tɛŋ2	
建	kian5	
開	kʰui1	
開	kʰai1	
弄	laŋ6	
弄	lɔŋ6	
弊	pi6	
式	sit7	
弓	kiɔŋ1	
弔	tiau5	
引	in3	
弗	hut7	
弘	hɔŋ2	
弟	tiei6	
弟	ti6	
張	tiũ1	
張	tiaŋ1	
弥	bĩ1	
弦	hĩ2	文讀，弓弦。
弦	hian2	
彎	uan1	
弱	dziak7	
張	tiũ1	
張	tiaŋ1	
強	kiaŋ2	强大。
彈	tuã6	弹弓仔。
强	kiaŋ2	强大。
弼	pit8	
彈	tuã6	弹弓仔。
彌	bĩ1	
彎	uan1	
歸	kui1	
當	tã1	文讀，文讀，白讀，現在。
當	tɔŋ1	
當	tŋ1	
當	taŋ1	
录	liɔk8	
形	hɛŋ2	
彤	tɔŋ2	
彥	ɡan6	
彩	sai3	
彩	tsʰai3	
彪	piu1	
彬	pin1	
彭	pʰɛ̃2	
彭	pʰɛŋ2	
影	iã3	文读，白读，树影。
影	ŋʔ3	
影	ɛŋ3	
役	iaʔ8	
役	ɛk8	
彼	pi3	
往	ɔŋ3	
征	tsɛŋ1	
徑	kɛ̃5	
徑	kɛŋ5	
待	tʰai6	
很	hin3	
律	lut8	挤物。
後	au6	后生，以后。
後	hau6	
徐	si2	
徐	tsʰi2	
徑	kɛ̃5	
徑	kɛŋ5	
徒	tɔu2	
得	tit7	
得	tɛk7	
徘	pai2	
徙	sua3	文读，移动。
徙	si3	
徛	kʰia6	
從	tsiɔŋ2	
從	tsɔŋ2	
御	ɡi6	
微	bi2	
徵	tin1	征求。
德	tɛk7	
徽	hui1	
心	sim1	
必	pit7	
憶	ɛk7	
忌	ki6	文读，忌著。
忌	kʰi6	
忍	lun3	吞忍：忍氣吞聲。
忖	sun3	
忖	tsʰun3	
志	tsi5	
忙	bɔŋ2	
忙	baŋ2	
忝	tʰiam3	
