#漢字	音標	解釋
鄕	ɕyõ1	
書	ɕy1	
買	mæ3	
亂	lõ1	
亂	lõ5	
乳	y3	
乾	dʑʰiɛ̃2	
了	liə3	
予	y3	
爭	tsõ1-	
爭	tsən1	
事	ʂʅ6	
二	ɤ1-	
二	ɤ5=	
于	y2	
虧	kʰuə1	
雲	yn2	
互	fu5	
互	fu6	
五	u3	
井	tɕiɔ̃3-	
井	tɕin3=	
亞	ia5	
亡	õ2	
交	tɕiə1	
亥	ɣæ6	
亦	i6	
產	tsʰã3	
亨	ɣən1	
畝	miə3	
享	ɕyõ3	
京	tɕin1	
亭	dʰin2	
亮	liɔ̃5	
親	tɕʰin1	
親	tɕʰin6	
人	n̩2	
人	ʑin2=	
億	i5	
仁	ʑin2	
僅	tɕin3	
仆	pʰu6	
仇	ʑiəu2	
今	tɕin1	
介	kæ5	
仍	ʑin2	
从	dzʰən2	
倉	tsʰõ1	
仕	ʂʅ6	
他	tʰa1	
仗	tɕyõ5	
仗	dʑʰyõ6	
付	fu5	
仙	ɕiɛ̃1	
代	dʰæ6	
令	lin1	
令	lin5	
以	i3	
儀	i2	
們	min2	
仰	yõ3	
仲	dʑʰyn6	
件	dʑʰiɛ̃3-	
件	dʑʰiɛ̃5=	
價	tɕia5	
任	ʑin5	
份	fən6	
仿	ɣõ3	
企	tɕʰi3	
企	dʑʰi6	
伊	i1	
伍	u3	
伏	pʰu5-	
伏	fu6=	
伐	fa5	
休	ɕiəu1	
衆	tɕyn5	
優	iəu1	
伙	ɣo3	
會	fɤ1-	
會	kʰuæ5	
會	fɤ6	
傘	sã3	
偉	uə3	
傳	dʑʰyɛ̃2	
傳	dʑʰyɛ̃6	~记
伢	ŋa2	
傷	ɕyõ1	
倫	lin2	
伯	pɤ6	
估	ku1	
伴	bʰã5	
伴	bʰõ6=	
伶	lin2	
伸	ɕin1	
伺	sɿ5	
似	sɿ6	
佃	dʰiɛ̃5	
但	dʰã6	
位	uə5	
低	ti1	
住	dʑʰy1	
住	dʑʰy6=	
佐	tso5	
佑	iəu5	
體	tʰi3	
何	ɣo2	
佘	ʂɤ2	
余	y2	
佛	fu6	
作	tso6	
你	n3-	
你	li3	
佣	yn5	
佩	pʰɤ5	
佳	tɕia1	
使	ʂʅ3	
侄	tʂʅ6	
侈	tʂʰʅ3	
例	li5	
侍	ʂʅ6	
供	kən1	
供	kən5=	
依	i1	
侶	liəu3	
僥	tɕiə3	
偵	tɕin1	~探
僑	dʑʰiə2	
侮	u3	
侯	ɣɤ2	
侵	tɕʰin1	
便	pʰiɛ̃1	
便	bʰiɛ̃2	
便	bʰiɛ̃6	
促	tsʰəu6	
俄	o1-	
俊	tsən5	
俏	tɕʰiə5	
俗	səu6	
俘	fu1	
保	pɔ3	
信	ɕin5	
儼	iɛ̃6	~像
儉	dʑʰiɛ̃6	
修	ɕiəu1	
俯	fu3	
倶	tɕy1	
倶	dʑʰy6	
俸	fən6	
倌	kõ1	
倍	bʰɤ6	
倒	tɔ5	~水
倒	tɔ3	颠倒
倔	tɕye6	
倚	i3	
借	tɕie3	
借	tɕia5	
倡	tɕʰyõ6	
倦	dʑʰyɛ̃6	
倭	o1	
倸	tsʰæ3	
債	tsæ5	
値	tʂʰʅ5-	
値	tʂʰʅ6=	
傾	tɕʰyn1=	
假	tɕia3	
偌	yo2	
做	tsəu5	
停	dʰin2	
健	dʑʰiɛ̃5	
偶	iə3	
偸	tʰiə1	
償	ʑyõ2	
傀	kʰuæ1	
傅	fu5	
傍	bʰõ6	
儲	dʑʰy2	
催	tsʰɤ1	
傲	ŋɔ5	
傻	ɕia3	
像	ʑiɔ̃1	
像	ʑiɔ̃6	
僚	liə2	
僧	ɕiɛ̃1	
僵	tɕyõ1	
僻	pʰi2	
儒	y2	
儡	lɤ3	
兒	ɤ2	
允	yn6	
元	yɛ̃2	
兄	ɕyn1	
充	tɕʰyn1	
兆	dzʰɔ6	
兆	dʑʰiə6	
先	ɕiɛ̃1	
光	kõ1	
克	ɣɤ6	
免	miɛ̃3	
兌	tɤ6	
兔	tʰəu6	
黨	tõ3	
兜	tiə1	
全	dʑʰyɛ̃2	
八	pa1=	
八	pa6=	
公	kən1-	
六	liəu5	
兮	ɕi1	
蘭	lã2	
共	ʑin1-	
共	ɣən6=	
關	kuã1	
興	ɕin1	
興	ɕin5	
兵	pin1	
具	dʑʰy6	
典	tiɛ̃3	
兹	tsɿ1	
養	yõ3	
兼	tɕiɛ̃1	
獸	ɕiəu5	
冀	tɕi5	
內	lɤ1-	
內	lɤ5=	
冇	mɔ1	没有
岡	kõ1	
冉	ʐɛ̃3	
再	tsæ5	
冒	mɔ5	
冗	yn3	
寫	ɕia3-	
寫	ɕie3=	
軍	tɕyn1	
農	lən2	
冠	kõ1	
冠	kõ5	
冤	yɛ̃1	
冬	tən1	
馮	ɣən2	
冰	pin1	
冲	tɕʰyn1	
冲	tɕʰyn5	
決	tɕye6	
況	õ1	
況	kʰõ5	
冷	lõ3-	
冷	lin3=	
凍	tən5	
淨	dʑʰiɛ̃5	
淨	dʑʰin3=	
凄	tɕʰi1	
準	tɕyn3	
涼	liɔ̃2	
凋	tiə1	
凌	lin2	
減	kã3	
湊	tɕʰiə5	
凜	lin3	
几	tɕi1	几乎
几	tɕi3	几个
几	tɕi3	茶~
凡	fã2	
鳳	fən6	
凭	bʰin2	
凱	ɣæ3	
凳	tiɛ̃5	
凶	ɕyn1	
凸	tʰəu6	
凹	ua1	
出	tɕʰy1-	
出	tɕʰy6=	
擊	tɕi6	
函	ɣã2	
鑿	tsʰo5	
刀	tɔ1	
刁	tiə1	
刃	ʑin5	
分	fən1	
切	tɕʰie6-	
切	tɕʰie1=	
刎	uən3	
刑	ʑin2	
划	fa2	
划	fa6	
列	lie6	
劉	liəu2	
則	tɕie6	
剛	kõ1	
創	tsʰõ3	
初	tsʰəu1	
判	pʰõ6	
刨	bʰɔ3	~子
刨	bʰɔ6	~皮
利	li5	
別	pʰie5	~个
別	pie6	区别
刮	kua1-	
刮	kua6=	
到	tɔ5	
制	tʂʅ5	
刷	sa5	
券	tɕʰyɛ̃5	
剎	sa6	
刺	tsʰɿ6	
刻	ɣɤ6	
劊	kʰuæ5	
劑	tɕi5	
剃	tʰi6	
削	ɕiə1	
削	ɕiə6=	
前	dʑʰiɛ̃2	
剮	kua3	
劍	tɕiɛ̃5	
剔	tʰi5	
剖	pʰiə3	
剝	po1-	
剝	po6=	
剩	dʑʰin1-	
剩	dʑʰin6=	
剪	tɕiɛ̃3	
副	fu5	
割	kua1-	
割	ko6=	
剿	tɕiə3	
劈	pʰi2-	
劈	pʰia1	
力	li5	
勸	tɕʰyɛ̃5	
辦	bʰã5	
功	kən1	
加	ka1	
加	tɕia1=	
務	u5	
劣	lie6	
動	dən3-	
動	dən6=	
助	dzʰəu5	
努	ləu3	
劫	tɕie6	
勵	li5	
勁	tɕin5	
勞	lɔ2	
勢	ʂʅ5	
勃	po6	
勇	yn3	
勉	miɛ̃3	
勳	ɕyn1	
勒	lɤ6	
募	mo5	
勤	dʑʰin2	
勺	ɕyo5	
勾	tɕiə1	
勿	u6	
勻	yn2	
包	pɔ1	
匆	tsʰən1	
匈	ɕyn1	
匍	bʰu2	
匐	fu6	
化	fa6	
北	pɤ6	
匠	dʑʰiɔ̃1-	
匠	dʑʰiɔ̃6=	
匡	tɕʰiɔ̃1	
匪	fɤ3	
匹	pʰi1	
區	tɕʰy1	
醫	i1	
匾	piɛ̃3	
匿	li5	
十	ʂʅ5	
千	tɕʰiɛ̃1	
升	ɕin1	
午	u3	
半	põ5	
華	fa2	
協	ɕie6	
卑	pɤ1	
卑	pɤ5	
卒	tsəu6	
單	tã1	
單	ʂɛ̃6	
賣	mæ1-	
賣	mæ5=	
南	lã2	
博	po6	
占	tʂɛ̃5	
卡	ɣa3	
盧	ləu2	
卤	ləu3	
卦	kua5	
臥	o5	
衛	uə6	
卯	mɔ3	
印	in5	
危	uə2	
即	tɕi6	
卻	tɕʰyo6	
卵	lõ3	
卷	tɕyɛ̃3	
卷	tɕyɛ̃5	
卷	tɕyɛ̃6	
卸	ɕie6	
卿	tɕʰiɔ̃1	
廠	tɕʰyõ3	
廳	tʰiɔ̃1-	
廳	tʰin1=	
历	li5	
厲	li5	
壓	ŋa1-	
壓	ia6=	
厭	iɛ̃5	
厚	ɣɤ1-	
厚	ɣɤ5-	
厚	ɣɤ3=	
原	yɛ̃2	
廂	ɕiɔ̃1	
廈	ɕia2	
廈	sa5	
廚	dʑʰy2	
去	tɕʰi5-	
去	tɕʰy5-	
去	tɕʰin6-	
去	tɕʰy6=	
縣	ɕiɛ̃5	
参	tsʰã1	
参	ɕiɛ̃1	
又	iəu3-	
又	iəu5=	
叉	tsʰa6	
及	tɕi5	
友	iəu3	
雙	sõ1	
雙	sõ6	
发	fa1-	
发	fa6=	
叔	ɕiəu6	
取	tɕʰiəu3	
受	ɕiəu6	
變	piɛ̃5	
敍	ɕy5	
叛	bʰõ6	
疊	tʰie6	
口	tɕʰiə3	
古	ku3	
句	tɕy5	
另	lin6	
叨	tɔ1	
只	tɕya1-	
只	tsa1	
只	tʂʅ3	
只	tʂʅ6=	
叫	tɕiə5=	
叫	kɔ5	~花子
召	dʑʰiə6	
叭	pa1	
叮	tiɔ̃1	
可	kʰo3	
台	dʰæ2	
史	ʂʅ3	
右	iəu5	
叵	pʰo3	
葉	ie5	
號	ɣɔ6	
號	ɣɔ1	哨~
司	sɿ1	
嘆	tʰã6	
吁	y2	
吃	tʂʰʅ6-	
吃	tɕʰia1	
吃	tɕʰi6	
吃	tsʰa1=	
各	ko1-	
各	ko6=	
合	ɣo6	
吉	tɕi6	
吊	tiə5	
同	dən2	
名	miɔ̃2-	
名	min2=	
后	ɣɤ1-	
后	ɣɤ5-	
后	ɣɤ3=	
吏	li5	
吐	tʰəu3	
吐	tʰəu6	
向	ɕyõ5	
嚇	ɣo1	
嚇	ɣa6	
呂	liəu3	
君	tɕyn1	
吝	lin5	
吞	tʰin1	
吠	fɤ6	
否	fɤ3	
否	pʰiə3	
吨	tin5	
含	ɣã2	
聽	tʰiɔ̃5-	
聽	tʰin5	
啓	tɕʰi3	
吳	u2	
吵	tsʰɔ3	
吸	tɕi6	
吸	ɕi6	
吹	tsʰɤ1-	
吻	uən3	
吼	ɣɤ5-	
吼	ɣɤ3=	
吾	u2	
呆	tæ1	
呈	dʑʰin2	
吿	kɔ5	
嘔	ɤ3	
員	yɛ̃2	
嗆	tsʰən5	
周	tɕiəu1	
味	uə1-	
味	uə5=	
呸	pʰɤ1	
呼	fu1	
命	miɔ̃1-	
命	min5=	
和	ɣo2	
咎	dʑiəu6	
詠	yn3	
咒	tɕiəu5	
咧	lie6	
咧	liɛ̃6	
咨	tsɿ1	
咩	miɛ̃1	
咬	ŋɔ3	
咬	ŋa5	
咬	iə3=	
咯	ko3	
咳	ɣæ6	
咳	ɣɤ6=	
咸	ɣã2	
咸	ɣa1	都
咽	iɛ̃1	
哀	ŋæ1	
品	pʰin3	
哄	ɣən1	
哄	ɣən3	
哈	ɣa1	
哈	ɣa3	哈气
響	ɕyõ3	
啞	ŋa3	
啞	ia3=	
哞	mã2	
喲	yo1	
哥	ko5-	
哥	ko1	
哨	sɔ6	
哪	la3	
哭	kʰu1	
哭	kʰu6=	
哮	ɕiə1	
哮	ɕiə5	
哲	tʂɤ6	
哼	ɣən1	
哽	kõ3	
唆	so1	
脣	dʑʰyn2	
唉	ɛ̃1	
唐	dʰõ2	
唔	n̩5	
嘮	lɔ2	
喚	xõ5	
售	ʑiəu2	
唯	uə2	
唱	tɕʰyõ6	
唾	tʰo5	
啄	tsa5-	
啄	tso6=	
商	ɕyõ1	
啤	bʰi2	
囉	lo1	
囉	lo2	唤猪声
啵	po5	
啵	po6	
啼	dʰi2	
喂	uə1	
喂	uə5	
喃	lã1	
善	ʐɛ̃6	
喉	ɣɤ2	
喊	ɣã3	
喘	tɕʰyɛ̃3	
喜	ɕi3	
喝	ɣo1	
喵	miə1	
噴	pʰən1	
噴	ɕyn5	
噴	pʰən6	
喩	y5	
嘍	liə2	
嗅	ɕyn5	
嗓	sõ3	
嗜	ʂʅ6	
嗣	sɿ5	
嗦	səu6	
嗯	n̩6	
嗲	lia1	
噯	ŋæ1	
嗷	ŋɔ2	
嘈	dzʰɔ2	
嘉	ka1	
嘉	tɕia1=	
嘎	ka2	象声词
噓	ɕy1	
嘟	təu6	嘴向前突出
囑	tɕiəu6	
嘴	tɕiəu3-	
嘴	tsɤ3=	
嘻	ɕi1	
嘿	ɣɤ1	
噤	tɕʰin3	
器	tɕʰi6	
噩	o6	
噪	tsʰɔ5	
嚎	ɣɔ2	
囂	ɕiə1	
嚷	yõ3	
嚼	tɕʰiə5	
囊	lõ2	
囚	ʑiəu2	
四	sɿ6	
回	uə2	
回	fɤ2=	
因	in1	
团	dʰõ2	
囤	dʰiɛ̃2	
囤	tin6	
園	yɛ̃2	
困	kʰən1	
困	kʰuən5=	
囪	tsʰən1	
圍	uə2	
固	ku5	
國	kuæ6	
圖	dʰəu2	
圃	pʰu3	
圓	yɛ̃2	
圈	tɕʰyɛ̃1	
圈	dʑʰyɛ̃6	
圞	lõ2	圆形
土	tʰəu3	
聖	ɕin5	
聖	ʑin6	
在	dzʰæ1-	
在	dzʰæ6=	
地	dʰi1-	
地	dʰi6=	
圳	tɕyn5	
場	dʑʰyõ2	
址	tʂʅ3	
均	tɕyn1	
坎	ɣã3	
壞	fæ1-	
壞	fæ6=	
坐	tsʰo3-	
坐	dzʰo3=	
坑	kʰõ1	
塊	kʰuæ1-	
塊	kʰuæ5=	
堅	tɕiɛ̃1	
坛	dʰã2	
壩	pa5	
墳	bʰin2-	
墳	fən2=	
墜	tsɤ6	
坡	pʰo1	
坤	kʰuən1	
坦	tʰã3	
坪	bʰiɔ̃6-	
坪	bʰin2=	
坯	pʰɤ1	
坳	ŋɔ5	
壠	lən3	
型	ʑin2	
垒	lɤ3	
墾	kʰən3	
墊	tiɛ̃5	
墊	dʰiɛ̃5	
垮	kʰua3	
埃	ŋæ1	
埋	mæ2	
城	dʑʰin2	
培	bʰɤ2	
基	tɕi1	
堂	dʰõ2	
堆	tɤ1	
墮	dʰo5	
堡	pɔ3	
堤	ti1	
堵	təu3	
塑	so5	
塑	səu6	
塘	dʰõ2	
塞	sɤ6	
塡	dʰiɛ̃2	
塾	ɕiəu5	
境	tɕin3	
墓	mo5	
牆	dʑʰiɔ̃2	
增	tsən1	
墟	ɕy1	废~
墨	mɤ6	
墩	tin1	
壁	pi6-	
壁	pia1-	
壕	ɣɔ2	
壤	yõ3	
士	ʂʅ6	
壬	ʑin2	
壯	tsõ5	
聲	ɕyõ1-	
聲	ɕin1=	
殼	kʰo1-	
殼	kʰo6=	
壺	fu2	
處	tɕʰy3	
處	tɕʰy6	
備	pʰi5	
复	fu6	
夏	ɕia2	
夏	ɣa6	
夕	ɕi6	
外	uæ1-	
外	uæ5=	
多	to1	
夜	ia1-	
夜	ie5=	
够	kɤ5	
大	tʰa1-	
大	dʰæ1-	
大	dʰa5=	
天	tʰiɛ̃1	
太	tʰæ5	
夫	fu1	
央	yõ1	
頭	dʰiə3-	
頭	dʰiə6	
夷	i2	
夸	kʰua1	
夾	ka1-	
夾	tɕia6=	
奪	dʰo6	
奇	dʑʰi2	
奈	læ6	
奈	læ5=	
奉	fən6	
奮	fən5	
奎	ɡʰuə2	
奏	tɕiə5	
契	tɕʰi6	
奔	pin1	
獎	tɕiɔ̃3	
套	tʰɔ6	
奚	ɕi1	
奠	dʰiɛ̃5	
奢	ʂɤ1	
奧	ŋɔ5	
女	y3	
奴	ləu2	
奶	læ6	
奶	læ3=	
奸	kã1	
好	ɣɔ3	
好	ɣɔ6	
妁	ɕyo6	
如	y2	
妃	fɤ1	
妄	õ5	
妝	tsõ1	
婦	fu5	
婦	fu6	
媽	ma1	
姸	iɛ̃1	
妒	təu5	
妓	dʑʰi6	
妖	iə1	
妙	miə5	
妜	tɕye6	
妥	tʰo3	
妨	ɣõ2	
妹	mɤ1-	
妹	mɤ5=	
妻	tɕʰi1	
妾	tɕie6	
姆	mo3	
姊	tsɿ3	
始	ʂʅ3	
姐	tɕia3-	
姐	tɕie3-	
姑	ku1	
姓	ʑin6	
委	uə3	
姘	pʰin1	
姚	iə2	
姜	tɕyõ1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uə1	
娃	ua2	
婁	liə2	
嬌	tɕiə1	
娘	yõ2	
娟	tɕyɛ̃1	
娩	uã3	
娛	y2	
娶	tɕʰy3-	
娼	tɕʰyõ1	
婆	bʰu6-	
婆	bʰo2=	
婚	fən1	
婢	bʰi6	
嬰	in1	
婿	ɕi6	
媒	mɤ2	
媚	mɤ2-	
媚	mɤ5=	
媳	ɕi6	
嫁	ka5-	
嫁	tɕia5=	
嫂	sɔ3	
嫉	tɕʰi5	
嫌	ɣɛ̃2-	
嫌	ʑiɛ̃2	
嫖	bʰiə2	
嫡	ti6	
嫩	lin1	
嫩	lin5=	
嬉	ɕi3	
子	tsɿ3	
孔	kʰən3	
孕	ʑin5	
字	dzʰɿ1-	
字	dzʰɿ6=	
存	dzʰən2	
孫	sən1=	
孝	ɣɔ6-	
孝	ɕiə5=	
孟	mən5	
季	tɕi5	
孤	ku1	
學	ɣo5-	
學	ɕyo6=	
孩	ɣæ2	
孵	fu1	
孽	iɛ̃6	
寧	lin2	
宇	y3	
守	ɕiəu3	
安	ŋã1	
宋	sən6	
完	yɛ̃2	
完	uã2=	
宏	ɣən2	
宕	tõ5	
宗	tsən1	
官	kõ1	
宙	dʑiəu6	
定	dʰin1-	
定	dʰin6=	
宜	i2	
寶	pɔ3	
實	ʂʅ5	
實	ʂʅ6	
寵	tɕʰyn3	
審	ɕin3	
客	ɣa1-	
客	ɣɤ6=	
宦	ɣõ6	
宪	ɕiɛ̃5-	
宮	kən1	
宰	tsæ3	
害	ɣæ1-	
害	ɣæ6=	
宴	iɛ̃5	
宵	ɕiə1	
家	ka1-	
家	tɕia1=	
容	yn2	
寬	kʰõ1	
賓	pin1	
宿	səu6	
寂	tɕʰi6	
寄	tɕi5	
密	min5-	
密	mi6=	
寇	tɕʰiə5	
寐	mɤ5	
寒	ɣã2	
寓	y5	
寢	tɕʰin3	
寞	mo5	
察	tsʰa6	
寡	kua3	
寨	dzʰæ6	
寸	tsʰən6	
對	tɤ5	
寺	sɿ5	
尋	ʑin2	
導	dʰɔ6	
壽	ʑiəu6-	
壽	ɕiəu5=	
封	fən1	
射	sa5-	
射	ɕya5-	
射	ɕie3	
射	ʂɤ6=	
將	tɕiɔ̃1	
將	tɕiɔ̃5	
尉	uə5	
尊	tsən1	
小	ɕiə3	
少	ɕiə3	
少	ɕiə6	
尔	ɤ3	
尖	tɕiɛ̃1	
塵	dʑʰin2	
尙	ɕyõ5	
尙	ʑyõ5	
嘗	ʑyõ2	
尤	iəu2	
堯	iə2	
就	dʑiəu1	就来
就	dʑiəu6	成就
屍	ʂʅ1	
尹	yn6	
尺	tɕʰya1-	
尺	tʂʰʅ6=	
尺	tsʰa1=	
尽	tɕin3	
尽	dʑʰin3	
尾	n3-	
尾	uə3	
尿	iə1-	
尿	iə5=	
局	tɕy6	
屁	pʰi6	
層	dʑʰiɛ̃2	
居	tɕy1	
居	tɕy5	
屈	tɕʰy6	
屉	tʰi6	
屆	kæ5	
屋	u1-	
屋	u6=	
屎	ʂʅ3	
屛	bʰin2	
展	tʂɛ̃3	
屬	ɕiəu6	
屠	dʰəu2	
屢	lɤ3	
履	li3	
山	sã1	
歲	sɤ6	
岔	tsʰa6	
崗	kõ1	
島	tɔ3	
嶺	liɔ̃3-	
嶺	lin3=	
岳	yo6	
岸	ŋã5	
峯	fən1	
峻	tsən5	
崇	dzʰən2	
崎	dʑʰi2	
崔	tsʰɤ1	
崖	ŋæ2	
崛	tɕye6	
崩	pin1	
嵩	sən1=	
川	tɕʰyɛ̃1	
州	tɕiəu1	
巡	zən2	
巢	dzʰɔ2	
工	kən1	
左	tso3	
巧	tɕʰiə3	
巨	tɕy6	
鞏	kən3	
巫	u1	
差	tsʰa6	
己	tɕi3	
已	i3	
巳	sɿ6	
巴	pa1	
巷	ɣõ6=	
巷	ɕiɔ̃5=	
巾	tɕin1	
幣	pʰi5	
市	ʂʅ6	
布	pu5	
布	tʂʅ6=	
帥	sæ5	
帆	fã2	
師	ʂʅ1	
希	ɕi1	
帳	tɕyõ5	
帘	liɛ̃2	
帚	tɕiəu3	
帝	ti5	
帶	tæ5	
席	ɕi6	
幫	põ1	
常	ʑyõ2	
幗	kuæ6	
帽	mɔ1-	
帽	mɔ5=	
幅	fu6	
幢	tsʰõ1	
干	kã1	
干	kã5	
平	bʰiɔ̃2-	
平	bʰin2=	
年	liɛ̃2	
幷	pin5	
幸	ʑin6	
幻	ɣõ6-	
幼	iəu5	
幽	iəu1	
廣	kõ3	
莊	tsõ1	
慶	tɕʰin6	
庇	pʰi5	
牀	dzʰõ2	
序	ɕy5	
廬	ləu2	
庫	kʰu6	
應	iɛ̃5-	
應	in5=	
底	ti3	
店	tiɛ̃5	
廟	miə1	
廟	miə5=	
庚	tɕiɛ̃1	
府	fu3	
龐	bʰõ2	
廢	fɤ5	
度	dʰəu5	
座	dzʰo6	
庭	dʰin2	
庵	ŋã1	
庶	ɕy5	
庸	yn2	
廉	liɛ̃2	
廊	lõ2	
廓	ko6	
廖	liə2	
廖	liə5	
延	iɛ̃2	
廷	dʰin2	
建	tɕiɛ̃5	
開	ɣæ1	
弃	tɕʰi6	
弄	lən5	
弊	bʰi6	
式	ʂʅ5	
弓	kən1	
引	in3	
弘	ɣən2	
弛	dʐʰʅ2	
弟	dʰi1-	
弟	dʰi6=	
張	tɕyõ1	
弥	mi6	
彎	uã1	
弱	yo6	
彈	dʰã2	
彈	dʰã3	
彈	dʰã6	
强	dʑʰyõ2	
强	tɕʰyõ3	
弼	pi6	
歸	kuə1	
當	tõ1	
當	tõ5	~铺
录	ləu6	
形	ʑin2	
彩	tsʰæ3	
彪	piə1	
彬	pin1	
彭	bʰõ2	
影	iɔ̃5-	
影	in3=	
徹	tʂʰɤ6	
彼	pi3	
征	tɕin1	
徑	tɕin5	
待	dʰæ6	
很	ɕiɛ̃3-	
很	ɣən3=	
律	liəu6	
徐	dʑʰy2	
徐	ʑy2	
徒	dʰəu2	
得	tɤ1-	
得	tɤ6=	
徙	ɕi3	
徛	dʑʰi3	斜靠着
御	y5	
循	zən2	
微	fɤ1	
微	uə2	
德	tɤ6	
心	ɕin1	
憶	i5	
忌	dʑʰi6	
忍	ʑin3	
志	tʂʅ5	
忘	mo1-	
忘	õ5=	
忙	mõ2	
忠	tɕyn1	
憂	iəu1	
快	kʰuæ5	
念	iɛ̃5	
忽	fu6	
忿	fən6	
懷	fæ2	
態	tʰæ5	
慫	sən3	
慪	ɤ5	
怎	tsən3	
怒	ləu5	
怕	pʰa6	
怖	pu5	
憐	liɛ̃2	
思	sɿ1	
怠	dʰæ6	
急	tɕi6	
性	ʑin6	
怨	yɛ̃5	
怪	kuæ5	
總	tsən3	
恃	ʂʅ5	
恃	ʂʅ6	
戀	liɛ̃5	
恐	kʰən3	
恆	ɣɛ̃2-	
恆	ɣən2=	
恕	ɕy5	
恢	fɤ1	
恨	ɕiɛ̃3-	
恨	ɣən6=	
恩	iɛ̃1-	
恩	ən1	
恭	kən1	
息	ɕi6	
恰	tɕʰia6	
懇	kʰən3	
恶	u5	
恶	o6	
惱	lɔ3	
悄	tɕʰiə1	
悉	ɕi6	
悔	fɤ3	
悚	sən3	
悟	u5	
悠	iəu1	
患	xõ5	
患	ɣõ6	
悅	ye6	
懸	ʑyɛ̃6	
憫	min3	
悲	pɤ1	
情	dʑʰin2	
驚	tɕin1	
惋	uã3	
惑	fæ6	
惜	ɕi6	
惟	uə2	
惠	fɤ6	
慘	tsʰã3	
懲	tɕʰin3	
慚	dzʰã2	
慣	kuã5	
惰	dʰo5	
想	ɕiɔ̃3	
惶	ɣõ2	
惹	ʐɤ3	
愁	dʑʰiə2	
愈	y2	
愉	y2	
意	i5	
愚	y2	
感	kã3	
憤	fən6	
愧	kʰuə5	
願	yɛ̃1	
願	yɛ̃5=	
慈	dzʰɿ2	
慌	xõ1	
愼	ɕin5	
慕	mo5	
慢	mã1	
慢	mã5=	
慧	fɤ6	
慨	ɣæ6	
慰	uə5	
慷	kʰõ3	
憋	pi1=	~气
憎	tsən1	
憨	ɣã1	
憾	ɣã5	
懂	tən3	
懈	ɣæ5	
懊	ŋɔ5	
懶	lã3	
懦	lo5	
懵	mən3	
戈	ko1	
戊	u5	
戍	ɕy5	
戎	yn2	
戲	ɕi6	
成	dʑʰin2	
我	o3	
戒	kæ5	
或	fæ6	
戧	tɕʰiɔ̃5	
戰	tʂɛ̃5	
戚	tɕʰi6	姓氏
截	tɕie6	
戮	ləu6	
戳	tsʰo5	
戴	tæ5	
戶	fu3-	
戶	fu5	
戽	fu5	泼水
房	ɣõ2	
房	ɣõ2=	
所	so3	
扁	piɛ̃6-	
扁	piɛ̃3=	
扇	ʂɛ̃6	
手	ɕiəu3	
才	dzʰæ2	
扎	tsa6=	
扑	pʰu3	~克
扒	bʰa2	
打	ta1	
扔	ʑin1	
托	tʰo6	
扛	kʰõ2	
扣	tɕʰiə5	
執	tʂʅ6	
掃	sɔ3	
掃	sɔ6	
揚	yõ2	
扭	iəu3	
扮	pã5	
扯	tsʰa3	
