#漢字	音標	解釋
典	tin3	
寫	ʃe3	
軍	kwan1b	
冤	jyn1b	
冬	toŋ1a	
冬	toŋ1b	
冰	pəŋ1b	
冲	tʃʰoŋ1a	
冲	tʃʰoŋ1b	
決	kʰyt8	
冷	lɛŋ4	
凍	toŋ5	
準	tʃan3	
減	kaŋ3	
湊	tʃʰau5	
几	kəi3	
鳳	foŋ5	
凳	tan5	
凶	hoŋ1a	
凶	hoŋ3	
出	tʃʰat7	
擊	kək7	
刀	təu1a	
刀	təu1b	
分	fan1a	
分	fan1b	
切	tʃʰit8	
划	wek8	
列	lit8	
初	tʃʰo1a	
初	tʃʰo1b	
判	pʰoŋ5	
别	pit8	
刮	kwɛ4	
制	tʃai5	
刷	tʃʰɛ4@	
刺	tʃʰəi5	
刺	tʃʰi5	
刻	hat7	
剃	tʰai5	
削	ʃø4	
前	tʃʰin2	
劍	kin5	
剝	mɔk7	
劇	kʰek8	
剩	ʃəŋ5	
剪	tʃin3	
副	fu5	
割	kok8	
劈	pʰe4	
劈	pʰək7	
力	lək8	
勸	hyn5	
辦	pɛŋ5	
動	toŋ5	
勁	kəŋ5	
勤	kʰan2	
勺	hɔ4@	
勻	wan2	
包	pɛu1a	
包	pɛu1b	
化	fa5	
北	pat7	
匠	tʃøŋ5	
匹	pʰat7	
區	kʰøy1b	
十	ʃap8	
升	ʃəŋ1b	
半	poŋ5	
華	wa2	
協	hit8	
卒	tʃat7	
單	tɛŋ1b	
賣	mai5	
南	laŋ2	
占	tʃin5	
衛	wai5	
印	jan5	
危	ŋai2	
卷	kyn3	
廠	tʃʰɔŋ3	
廳	tʰeŋ1a	
廳	tʰeŋ1b	
历	lək8	
厭	jin5	
厚	hau4	
厚	hau5	
原	jyn2	
去	høy5	
縣	jyn5	
参	ʃam1a	
参	ʃam1b	
及	kʰap8	
雙	ʃøŋ1b	
反	fɛŋ3	
发	fɛ4	
叔	ʃok7	
取	tʃʰøy3	
變	pin5	
口	hau3	
古	kwu3	
句	køy5	
叫	kiu5	
可	ho3	
台	tʰøy2	
右	jau5	
葉	jit8	
號	həu5	
吃	hek8	
各	kɔ4	
各	kɔk8	
吉	kat7	
名	meŋ3	
名	məŋ2	
后	hau5	
向	høŋ5	
吕	løy4	
吞	tʰan1a	
吞	tʰan1b	
含	ham2	
听	tʰeŋ1a	
听	tʰeŋ1b	
吴	m̩2	
吸	kʰap7	
吹	tʃʰøy1a	
吹	tʃʰøy1b	
味	məi5	
命	meŋ5	
命	məŋ5	
咸	haŋ2	
品	pʰan3	
響	høŋ3	
啞	ŋa3	
哭	hok7	
脣	ʃan2	
唱	tʃʰøŋ5	
善	ʃin5	
喊	haŋ5	
喜	həi3	
嘴	tʃøy3	
器	həi5	
四	ʃəi5	
回	wøy2	
園	jyn2	
困	kʰwan5	
圍	wai2	
國	kɔ4	
國	kɔk8	
圖	tʰəu2	
圓	jyn2	
圈	hyn1b	
土	tʰəu3	
地	təi5	
均	kwan1b	
壞	wai5	
坐	tʃʰo4	
坑	hɛŋ1a	
坑	hɛŋ1b	
塊	fai5	
墳	fan2	
垂	ʃøy2	
墊	tin5	
埋	mai2	
城	ʃəŋ2	
塔	tʰa4	
塔	tʰak8	
塞	ʃat7	
墨	mat8	
墩	tan1a	
壁	pək7	
壯	tʃɔŋ5	
聲	ʃeŋ1b	
聲	ʃəŋ1b	
殼	hɔ4	
壺	fu2	
夏	ha5	
外	wøy5	
多	to1a	
夜	je5	
够	kau5	
大	tai5	
天	tʰin1a	
天	tʰin1b	
失	ʃat7	
頭	tʰau2	
夾	kak8	
奪	tyt8	
契	kʰai5	
女	løy4	
奴	ləu2	
奸	kɛŋ1b	
好	həu3	
如	jy2	
婦	pʰəu4	
婦	fu4	
婦	fu5	
妹	møy5	
姐	tʃe3	
姓	ʃəŋ5	
姜	køŋ1a	
姨	ji2	
娘	løŋ2	
婆	pʰo2	
婚	fan1b	
嫁	ka5	
嫂	ʃəu3	
嫌	hin2	
嫩	lyn5	
子	tʃəi3	
孔	kʰoŋ3	
字	tʃəi5	
孫	ʃyn3	
孝	hɛu5	
季	kwai5	
學	hɔk8	
孽	jit8	
安	woŋ1a	
宋	ʃoŋ5	
完	jyn2	
官	kwoŋ1b	
定	teŋ5	
定	təŋ5	
寶	pəu3	
實	ʃat8	
客	hɛ4	
客	hak8	
宮	kwoŋ1b	
害	føy5	
害	høy5	
容	joŋ2	
寬	foŋ1b	
宿	ʃok7	
寄	kəi5	
密	mat8	
富	fu5	
寸	tʃʰyn5	
對	tøy5	
寺	tʃəi5	
寺	tʃi5	
尋	tʃʰam2	
壽	ʃau5	
封	foŋ1b	
射	ʃe5	
小	ʃiu3	
尖	tʃin1b	
嘗	ʃøŋ2	
尺	tʃʰe4	
尾	məi4	
局	kʰok8	
局	kok8	
屁	pʰəi5	
層	tʃʰan2	
屋	ŋok8	
屋	ok7	
屬	ʃok8	
山	ʃɛŋ1a	
山	ʃɛŋ1b	
歲	ʃøy5	
岩	ŋaŋ2	
岸	woŋ5	
州	tʃau1a	
州	tʃau1b	
左	tʃo3	
幣	pai5	
市	ʃi4	
布	pəu5	
師	ʃi1b	
希	həi1a	
希	həi1b	
帶	tai5	
席	tʃek8	
席	tʃək8	
幫	pɔŋ1a	
帽	məu5	
平	pʰeŋ2	
平	pʰəŋ2	
年	lin2	
幼	jau5	
慶	həŋ5	
牀	tʃʰɔŋ2	
店	tin5	
廟	miu5	
府	fu3	
延	jin2	
建	kin5	
開	føy1a	
開	høy1b	
弄	loŋ5	
式	ʃək7	
引	jan4	
弟	tai5	
張	tʃøŋ1a	
張	tʃøŋ1b	
彎	wɛŋ1b	
弱	jøk8	
彈	tʰɛŋ2	
形	jəŋ2	
影	jəŋ3	
律	lat8	
徐	tʃʰøy2	
得	tat7	
心	ʃam1a	
心	ʃam1b	
忙	mɔŋ2	
快	fai5	
念	lin5	
懷	wai2	
急	kap7	
怪	kwai5	
恨	han5	
恩	jan1a	
恩	jan1b	
恭	koŋ1a	
息	ʃək7	
恶	ɔ4	
惜	ʃək7	
慣	kwɛŋ5	
想	ʃøŋ3	
愁	ʃau2	
意	ji5	
感	kaŋ3	
慌	fɔŋ1b	
慢	mɛŋ5	
憋	pit8	
懂	toŋ3	
懶	lɛŋ4	
戲	həi5	
戒	kai5	
或	wek8	
戰	tʃin5	
截	tʃit8	
戶	fu5	
房	fɔŋ2	
所	ʃo3	
扁	pin3	
扇	ʃin5	
手	ʃau3	
扎	tʃɛ4	
打	ta3	
托	tʰɔ4	
托	tʰɔk8	
扮	pɛŋ5	
找	tʃɛu3	
抄	tʃʰɛu1a	
抄	tʃʰɛu1b	
把	pa3	
抓	tʃa1b	
抖	tau3	
折	tʃit8	
搶	tʃʰøŋ3	
抱	pʰəu4	
抽	tʃʰau1a	
抽	tʃʰau1b	
拆	tʃʰɛ4	
拉	lai1a	
拉	lai1b	
拍	pʰɛ4	
拐	kwai3	
拖	tʰo1b	
拜	pai5	
擁	joŋ3	
撥	pʰok8	
擇	tɔk8	
擇	tʃek8	
挂	kʰwa5	
挂	kwa5	
指	tʃi3	
挖	wɛ4	
挺	tʰəŋ3	
捏	lit8	
換	woŋ5	
排	pʰai2	
接	tʃit8	
插	tʃʰa4	
插	tʃʰak8	
握	ŋɛ4	
握	ŋɛk7	
搬	poŋ1a	
搬	poŋ1b	
搭	tak8	
摆	pai3	
摇	jiu2	
摘	tʃɛ4	
摸	mɔ3	
撞	tʃɔŋ5	
撤	tʃʰit8	
擦	tʃʰɛ4	
改	køy3	
放	fɔŋ5	
敢	kaŋ3	
數	ʃəu3	
數	ʃəu5	
敲	hɛu1b	
整	tʃəŋ3	
料	liu5	
斜	tʃʰe2	
斷	tʰyn4	
斷	tyn5	
新	ʃan1a	
新	ʃan1b	
方	fɔŋ1a	
方	fɔŋ1b	
族	tʃok8	
日	jat8	
舊	kau5	
早	tʃəu3	
時	ʃi2	
旺	wɔŋ5	
明	məŋ2	
星	ʃəŋ1b	
春	tʃʰan1a	
春	tʃʰan1b	
顯	hin3	
曬	ʃai5	
晚	mɛŋ4	
暖	lyn4	
暗	am5	
曲	kʰok7	
更	kɛŋ1a	
月	jyt8	
有	jau4	
朋	pʰɛŋ2	
服	fok8	
朝	tʃʰiu2	
木	mok8	
末	mok8	
本	poŋ3	
殺	ʃɛ4	
雜	tʃak8	
權	kʰyn2	
杉	tʃʰaŋ5	
李	ləi4	
村	tʃʰyn1b	
杜	təu5	
條	tʰiu2	
來	løy2	
杯	pøy1b	
杰	kit8	
松	ʃoŋ1b	
松	tʃʰoŋ2	
板	pɛŋ3	
極	kək8	
林	lam2	
果	kwo3	
柄	peŋ5	
染	jin4	
櫃	kwai5	
柱	tʃʰy4	
柴	tʃʰai2	
柿	ʃai2	
樹	ʃy5	
栗	lat8	
校	hɛu5	
樣	jøŋ5	
根	kan1a	
格	kɛ4	
格	kɛk7	
桂	kwai5	
桃	tʰəu2	
桌	tʃø4	
橋	kʰiu2	
樁	tʃɔŋ1a	
桶	tʰoŋ3	
梗	kʰwɛŋ3	
梗	kan3	
夢	moŋ5	
梨	ləi2	
梯	tʰai1b	
棉	min2	
棋	kʰəi2	
棒	pʰɛŋ4	
棚	pʰɛŋ2	
樓	lau2	
橫	wɛŋ2	
橘	kat7	
欠	hin5	
歡	foŋ1a	
歡	foŋ1b	
歇	hit8	
歌	ko1b	
正	tʃəŋ5	
步	pəu5	
武	məu4	
歪	wai1b	
死	ʃəi3	
母	məu4	
毒	tok8	
比	pəi3	
毛	məu2	
毯	tʰaŋ2	
民	man2	
气	həi5	
水	ʃøy3	
永	wəŋ4	
汁	tʃap7	
漢	foŋ5	
漢	hoŋ5	
汗	hoŋ5	
江	kɔŋ1b	
池	tʃʰi2	
湯	tʰɔŋ1b	
沉	tʃʰam2	
沙	ʃa1b	
河	ho2	
油	jau2	
治	tʃi5	
法	fɛ4	
泥	lai2	
潑	pʰok8	
洗	ʃai3	
洞	toŋ5	
活	wok8	
派	pʰai5	
流	lau2	
淺	tʃʰin3	
漿	tʃøŋ1b	
測	tʃat7	
濃	loŋ2	
浪	lɔŋ5	
浮	pʰəu2	
浮	fau2	
浴	jok8	
海	høy3	
浸	tʃam5	
淡	tʰaŋ4	
淡	taŋ5	
深	ʃam1a	
深	ʃam1b	
添	tʰin1a	
添	tʰin1b	
清	tʃʰəŋ1a	
渠	kʰøy2	
溫	wan1a	
溫	wan1b	
渴	fok8	
渴	hok8	
溪	kʰai1b	
滑	wek8	
滾	kwan3	
滿	moŋ4	
潭	tʰaŋ2	
火	fo3	
滅	mit8	
燈	tan1a	
灰	føy1b	
竈	tʃəu5	
炎	jin2	
炭	tʰɛŋ5	
炮	pʰɛu5	
點	tin3	
爛	lɛŋ5	
烘	hoŋ5	
燭	tʃok7	
烟	jin1a	
烟	jin1b	
燒	jiu1a	
熱	jit8	
焦	tʃiu1b	
煤	møy2	
照	tʃiu5	
熊	joŋ2	
熏	fan1a	
熟	ʃok8	
熬	ŋəu2	
爬	pʰa2	
愛	ŋøy5	
父	fu5	
爺	je2	
片	pʰin5	
牌	pʰai2	
牙	ŋa2	
牛	ŋau2	
物	mat8	
牽	hin1a	
牽	hin1b	
特	tat8	
犁	lai2	
犯	fɛŋ5	
狂	kʰwɔŋ2	
狗	kau3	
猛	mɛŋ4	
豬	tʃy1b	
貓	miu2	
貓	mɛu1b	
貓	mau1b	
玉	jok8	
王	wɔŋ2	
現	hin5	
班	pɛŋ1b	
球	kʰau2	
琴	kʰam2	
瓜	kwa1b	
瓦	ŋa4	
瓶	pʰəŋ2	
甘	kaŋ1a	
甘	kaŋ1b	
甜	tʰin2	
生	ʃɛŋ1a	
生	ʃɛŋ1b	
用	joŋ5	
田	tʰin2	
甲	kak8	
畫	wa5	
畜	tʃʰok7	
瘡	tʃʰɔŋ1b	
病	peŋ5	
痒	jøŋ4	
痛	tʰoŋ5	
瘦	ʃau5	
白	pek8	
百	pɛ4	
皮	pʰəi2	
盆	pʰoŋ2	
益	jək7	
鹽	jin2	
監	kaŋ1b	
盒	hak8	
盖	køy5	
盤	pʰoŋ2	
目	mok8	
直	tʃək8	
省	ʃɛŋ3	
眉	məi2	
看	hoŋ5	
眼	ŋɛŋ4	
着	tʃøk8	
瞎	mɛŋ2@	
知	təi1a	
知	tʃi1b	
短	tyn3	
矮	ŋai3	
矮	ai3	
石	ʃek8	
磚	tʃyn1a	
磚	tʃyn1b	
破	pʰo5	
硬	ŋɛŋ5	
碎	ʃøy5	
碑	pəi1a	
碑	pəi1b	
碗	woŋ3	
碟	tit8	
磨	mo2	
磨	mo5	
神	ʃan2	
祠	tʃʰəi2	
祠	tʃʰi2	
票	pʰiu5	
禍	wo5	
福	fok7	
種	tʃoŋ5	
租	tʃəu1b	
秤	tʃʰəŋ5	
秧	jøŋ1a	
積	tʃək7	
移	ji2	
程	tʃʰəŋ2	
窮	kʰoŋ2	
窄	tʃɛ4	
窗	tʃʰøŋ1b	
立	lap8	
豎	ʃy5	
章	tʃøŋ1b	
端	tyn1b	
竹	tʃok7	
笋	ʃan3	
笑	fiu5	
笔	pat7	
笛	tək8	
等	tan3	
筋	kan1a	
筋	kan1b	
筐	hɔŋ1b	
策	tʃʰɛ4	
签	tʃʰin1b	
箍	kʰwu1b	
算	ʃyn5	
簫	ʃiu1b	
篾	mit8	
簿	pəu3	
米	mai4	
类	løy5	
粉	fan3	
粥	tʃok7	
糞	fan5	
糉	tʃoŋ1b	
糖	tʰɔŋ2	
糙	tʃʰəu5	
糠	hɔŋ1a	
系	hai5	
索	ʃɔ4	
緊	kan3	
紫	tʃəi3	
紫	tʃi3	
紅	hoŋ2	
約	jø4	
純	ʃan2	
紙	tʃi3	
紡	fɔŋ3	
線	ʃin5	
織	tʃək7	
終	tʃoŋ1b	
經	kəŋ1a	
經	kəŋ1b	
綁	pɔŋ3	
結	kit8	
繞	jiu3	
絕	tʃyt8	
統	tʰoŋ3	
繩	ʃəŋ2	
綢	tʃʰau2	
綠	lok8	
縛	pɔk8	
縫	foŋ2	
纏	tʃʰin2	
縮	ʃok7	
缺	kʰyt8	
网	mɔŋ4	
罰	fɛk8	
罩	tʃɛu5	
罪	tʃøy5	
翁	joŋ1b	
翻	fɛŋ1a	
翻	fɛŋ1b	
老	ləu4	
耕	kɛŋ1a	
耳	ŋəi4	
聾	loŋ2	
肉	jok8	
肝	kwoŋ1a	
肝	kwoŋ1b	
肥	fəi2	
肩	kɛŋ1b	
肩	kin1a	
肩	kin1b	
肯	han3	
育	jok8	
肺	fai5	
腫	tʃoŋ3	
胃	wai5	
膽	taŋ3	
背	pøy5	
胎	tʰøy1b	
胖	poŋ5	
能	lan2	
腦	ləu4	
膿	loŋ2	
脚	kø4	
脫	tʰyt8	
腰	jiu1b	
臭	tʃʰau5	
舅	kʰau4	
舅	kʰau5	
舌	ʃit8	
船	ʃyn2	
色	ʃək7	
藝	ŋai5	
節	tʃit8	
芋	fu5	
花	fa1b	
苦	fu3	
茄	kʰø1b	
茶	tʃʰa2	
草	tʃʰəu3	
榮	wəŋ2	
藥	jøk8	
蓮	lin2	
菊	kok7	
菜	tʃʰøy5	
營	jəŋ2	
落	lɔk8	
葱	tʃʰoŋ1b	
藍	laŋ2	
蓬	pʰoŋ2	
薄	pɔk8	
藕	ŋau4	
藤	tʰan2	
虎	fu3	
蟲	tʃʰoŋ2	
蝨	ʃat7	
蝦	ha1b	
蟻	ŋai4	
蚊	man1b	
蠶	tʃʰaŋ2	
蛇	ʃe2	
蜂	foŋ1b	
蠟	lak8	
蠅	jəŋ2	
螺	lø2	
蟹	hai4	
血	hyt8	
行	hɛŋ2	
街	kai1b	
衣	ji1b	
表	piu3	
衫	ʃaŋ1b	
袋	tøy5	
袖	tʃau5	
袜	mɛk8	
被	pʰəi4	
裝	tʃɔŋ1a	
裝	tʃɔŋ1b	
裕	jy5	
裙	kʰwan2	
褲	fu5	
褥	jok8	
西	ʃai1a	
西	ʃai1b	
要	jiu5	
見	kin5	
規	kʰwai1b	
角	kɔ4	
角	kɔk8	
解	kai3	
言	jin2	
認	jəŋ5	
討	tʰəu3	
讓	jøŋ5	
記	kəi5	
講	kɔŋ3	
許	høy3	
設	ʃit8	
证	tʃəŋ5	
試	ʃi5	
試	ʃi4	
話	wa5	
該	køy1a	
讀	tok8	
課	fo5	
謝	tʃe5	
謝	ʃe5	
譜	pʰəu3	
谷	kok7	
豆	tau5	
貝	pøy5	
貞	tʃəŋ1a	
貞	tʃəŋ1b	
財	tʃʰøy2	
敗	pai5	
貨	fo5	
貪	tʰaŋ1a	
貪	tʰaŋ1b	
貧	pʰan2	
貼	tʰit8	
貴	kwai5	
費	fai5	
賊	tʃʰat8	
資	tʃəi1a	
資	tʃi1b	
賭	təu3	
贖	ʃok8	
賠	pʰøy2	
賺	tʃɛŋ5	
贏	jøŋ2	
贏	jeŋ2	
走	tʃau3	
越	jyt8	
足	tʃok7	
跌	tit8	
跪	kwai5	
路	ləu5	
踏	tʰak8	
踢	tʰɛ4	
蹲	tʃyn1b	
身	ʃan1a	
身	ʃan1b	
躲	to3	
車	tʃʰe1b	
轉	tʃyn3	
輪	lan2	
軟	jyn4	
輕	heŋ1a	
輕	həŋ1b	
轎	kiu1b	
輸	ʃy1b	
辣	lek8	
辰	ʃan2	
達	tɛk8	
過	kwo5	
迎	jəŋ2	
運	wan5	
近	kʰan4	
近	kan5	
還	wɛŋ2	
進	tʃan5	
遠	jyn4	
連	lin2	
遲	tʃʰi2	
追	tʃøy1b	
送	ʃoŋ5	
選	ʃyn3	
遞	tai5	
通	tʰoŋ1a	
通	tʰoŋ1b	
造	tʃəu5	
逼	pək7	
遇	jy5	
道	təu5	
鄰	lan2	
郭	kɔ4	
郭	kɔk8	
配	pʰøy5	
酒	tʃau3	
酸	ʃyn1a	
酸	ʃyn1b	
醉	tʃøy5	
重	tʃʰoŋ4	
重	tʃoŋ5	
野	je4	
金	kam1a	
金	kam1b	
針	tʃam1a	
釘	teŋ1b	
釣	tiu5	
鋼	kɔŋ5	
鉤	ŋau1a	
鉤	ŋau3	
錢	tʃʰin2	
鉗	kʰin2	
鐵	tʰit8	
鉛	jyn2	
銅	tʰoŋ2	
鏟	tʃʰɛŋ3	
銀	ŋan2	
鋪	pʰəu1a	
鎖	ʃo3	
鋤	tʃʰo2	
錯	tʃʰo5	
錫	ʃe4	
錫	ʃək7	
鑼	lo2	
錘	tʃʰøy2	
鋸	køy5	
鎮	tʃan5	
鏡	keŋ5	
鐲	\	
長	tʃʰøŋ2	
門	moŋ2	
閂	ʃɛŋ1a	
閂	ʃɛŋ1b	
問	man5	
閏	jan5	
間	kɛŋ1a	
間	kɛŋ1b	
閘	tʃak8	
鬧	lɛu5	
闊	fok8	
防	fɔŋ2	
陳	tʃʰan2	
降	hɔŋ2	
限	hɛŋ5	
院	jyn5	
除	tʃʰøy2	
險	hin3	
隨	tʃʰøy2	
隱	jan1b	
隔	kɛ4	
難	lɛŋ2	
雀	tʃʰøk8	
雀	tʃøk8	
雄	hoŋ2	
集	tʃap8	
雨	jy4	
雪	ʃyt8	
零	ləŋ2	
雷	løy2	
霧	məu5	
震	tʃan5	
霍	fɔk8	
霜	ʃəŋ1a	
青	tʃʰeŋ1b	
青	tʃʰəŋ1b	
靜	tʃəŋ5	
靠	kʰɛu5	
靠	kʰau5	
面	min5	
靴	hø1b	
鞋	hai2	
音	jam1a	
音	jam1b	
頂	teŋ3	
頂	təŋ3	
項	hɔŋ5	
順	ʃan5	
頑	ŋɛŋ2	
領	leŋ4	
領	ləŋ4	
顏	ŋɛŋ2	
額	ŋek8	
風	foŋ1b	
飛	fəi1a	
飛	fəi1b	
食	ʃək8	
饥	kəi1b	
飯	fɛŋ5	
飽	pɛu3	
餅	peŋ3	
餓	ŋo5	
馬	ma4	
駡	ma5	
驗	jin5	
騎	kʰəi2	
騙	pʰin5	
骨	kwat7	
高	kəu1a	
高	kəu1b	
鬼	kwai3	
魂	wan2	
魚	jy2	
鮮	ʃin1b	
鳥	tiu3	
鳥	liu4	
雞	kai1b	
鴨	ŋak7	
鴿	kak8	
鵝	ŋo2	
鶴	hɔk8	
鹿	lok7	
麥	mek8	
黃	wɔŋ2	
黏	lin1b	
黑	hat7	
鼠	ʃy3	
鼻	pəi5	
龍	loŋ2	
龜	kwai1b	
