#漢字	音標	解釋
□	tɕʰin3	抢
□	lɔn3	老～：强悍，厉害
□	tsɔn3	炒（菜）
□	xɔn3	～草：除草
□	mun3	（木头)腐烂
□	lun3	躺
□	tsun3	用水擦干净弄脏的衣服
□	kun3	发烫
□	piaŋ3	打～：生闷气，冷战
□	tɕiaŋ3	刚刚
□	tɕiaŋ3	办法
□	xɔŋ3	滑（非人为）
□	niɔŋ3	走动
□	ɕiɔŋ3	uei45～：和尚
□	pʰuŋ3	推
□	fuŋ3	uən45～：荔枝
□	nuŋ3	翻找
□	suŋ3	推开
□	∅ŋ3	伓，否定
□	ɕi5	xiuŋ35～：赶紧，匆忙，也指人身体好
□	pu5	萝卜坏了
□	xu5	将小孩送给别人养
□	tɕʰia5	tʰɔm45～：钹
□	lɔ5	一摞
□	xɔ5	传递
□	tsə5	水浸泡
□	kʰuei5	敲头
□	tʰau5	猪不安分地踢猪栏
□	piau5	分
□	sʌu5	kʰʌu45～：蜘蛛
□	kəu5	炸油饼的铁制工具
□	xəu5	毒
□	sɔi5	几个人一起
□	∅əm5	不平整，磕人
□	tsiən5	水烧开了
□	siən5	～tʰiə22ma22：前两天
□	kən5	～人：冰冷
□	kʰən5	留
□	tʰɔn5	蹦跳
□	tɕyn5	深河沟
□	paŋ5	裂开
□	maŋ5	一点儿
□	∅aŋ5	再，又
□	fiaŋ5	
□	xiaŋ5	冰冷
□	sɔŋ5	稀疏
□	∅ɔŋ5	强塞给
□	tʰiɔŋ5	得意
□	tʰiɔŋ5	呛人
□	pʰa6	霸占
□	tʰa6	拦
□	ɕia6	扔
□	tʰə6	～tʰai22：舒服
□	sə6	杀（鱼）
□	kuə6	有意哭喊
□	kʰuə6	生病
□	nai6	乌栏扒，野生果实
□	pʰau6	扇耳光
□	lʌu6	称重
□	tsəu6	衣不伸直
□	niɔu6	线缠绕一起
□	kam6	跨
□	xam6	装稻谷的大型容器
□	xam6	霸占
□	lim6	慢慢倒（水）
□	niən6	食物未煮烂
□	xiən6	食物不新鲜
□	pʰən6	靠在墙上
□	∅uən6	～tʰai35：习惯
□	pʰɔn6	和，加上
□	xɔn6	丢
□	tʰaŋ6	（肚子吃得）撑了
□	naŋ6	伸展
□	xiaŋ6	坪地
□	∅uaŋ6	～saŋ22：零食
□	niɔŋ6	要
□	nuŋ6	～菜：炒菜
□	tʰuʔ7	niə22～tsei22：痱子
□	∅əʔ7	放下
□	tʰiəʔ7	疼痛
□	niəʔ7	xɔ35～：蚯蚓
□	tɕiəʔ7	抵A：打稻谷机的挡板
□	tɕiəʔ7	禾～：晒稻谷的竹制用具
□	ɕiəʔ7	变少
□	kiəʔ7	翻脸
□	kʰiəʔ7	缺口
□	kʰiəʔ7	翅膀
□	∅iəʔ7	上火
□	tʰaiʔ7	蟑螂
□	laiʔ7	口～：口水
□	xaiʔ7	披
□	∅aiʔ7	编织（竹篮子）
□	tɔiʔ7	端
□	tsɔiʔ7	捏
□	ŋɔiʔ7	咬，啃
□	puiʔ7	头～：头发
□	tsuiʔ7	～头发：扎头发
□	∅uiʔ7	（地板）光滑
□	tamʔ7	酒盖，盖子
□	namʔ7	酒～：酒窝
□	samʔ7	油炸
□	∅iamʔ7	谷子不饱满
□	∅iamʔ7	瘪气
□	lɔmʔ7	一口气猛灌
□	∅ɔmʔ7	焖煮
□	ləmʔ7	赶走
□	kʰəmʔ7	用指甲掐
□	piʔ8	极少量
□	viʔ8	动，做
□	tʰiʔ8	粥稀
□	muʔ8	～tɕy22tsei22：大拇指
□	tuʔ8	被针或刺扎了
□	∅uʔ8	野生菇
□	tʰaʔ8	挑拣（蔬菜）
□	ɕiaʔ8	背负
□	kuaʔ8	象声词呱，呱呱响
□	pɔʔ8	洒到外面，溢出来
□	lɔʔ8	挽起（袖子、裤脚）
□	kɔʔ8	驼背
□	kɔʔ8	敲
□	siɔʔ8	理睬
□	∅iɔʔ8	满出
□	kʰuɔʔ8	炖（蛋羹）
□	tʰəʔ8	打
□	ləʔ8	油腻
□	viəʔ8	歪
□	siəʔ8	拧（瓶盖等）
□	kuəʔ8	刮
□	kʰuəʔ8	舀
□	xaiʔ8	挑担
□	tsɔiʔ8	撕
□	∅iuʔ8	～子：帽子
□	leiʔ8	骂
□	seiʔ8	训斥
□	seiʔ8	（不怀好意地）笑
□	∅iauʔ8	软踏踏
□	kʰimʔ8	盖住
□	kʰiamʔ8	黏锅的饭
□	xiamʔ8	堆柴
□	tʰɔmʔ8	用力压
□	tsɔmʔ8	量词，一撮
□	təmʔ8	～厚：非常厚
□	mənʔ8	依靠
□	lənʔ8	上火
□	mɔŋʔ8	一直，持续
□	pʰy9	s
□	fia9	把鸡蛋等打开，打散
□	pɔ9	量词，一趟，一回
□	pɔ9	换
□	kiɔ9	残渣
□	kə9	～人：气死人
□	tiə9	给
□	lai9	刈
□	kʰiau9	蒜苗
□	kʰiam9	～m
□	fiən9	菜园子
□	nɔŋ9	脓
□	kʰuŋ9	碰
一	∅iʔ7	
丁	tən1	
七	tʰiʔ7	
万	∅uan6	
丈	xiɔŋʔ8	
三	sam1	
上	ɕiɔŋ6	上面
上	ɕiɔŋʔ8	上山
下	kuən1	
下	xaʔ8	底下
不	puiʔ7	
丑	tɕʰiɔu3	
专	tɕiən1	
且	tʰia3	
丕	pʰei1	
世	ɕi5	
丘	kʰəu1	
丙	pin3	
业	niamʔ7	
丛	tʰuŋ2	
东	tuŋ1	
丝	sə1	
丞	tɕʰin2	
丢	tiɔu1=	
两	liɔŋʔ8	
严	niam2	
丧	sɔŋ1	婚丧
丧	sɔŋ5	丧失
个	kei5	
丫	∅ia6	
中	tɕiuŋ1	中间
中	tɕiuŋ5	射中
丰	fuŋ1	
串	tɕʰiən5	
临	lim2	
丸	viən2	
丹	tan1	
为	vi6	
主	tɕy3	
丽	li6	
举	ky3	
久	kiɔu3	
么	∅iau1	
义	ni6	
之	tɕi1	
乌	∅u1	
乎	fu1	
乐	lɔʔ7	
乔	kʰiau2	
乖	kuai1	
乘	tɕʰin2	
乙	∅iʔ7	
九	kiɔu3	
也	∅ia9	
习	simʔ8	
乡	xiɔŋ1	
书	ɕy1	
买	miəʔ8	
乱	lɔn6	
乾	kʰiən2	
了	liauʔ8	
争	tʰaŋʔ8-	
争	tsən1=	
事	sə6	
二	ni6	
于	∅y2	
亏	kʰui1	
云	vin2	
互	fu6	
五	ŋu3	
井	tiaŋ3	
亚	∅a5	
些	sia1	
亡	∅uɔŋ2	
交	kau1	
亥	xɔi6	
产	san3	
亨	xən1	
亩	məuʔ8	
享	xiɔŋ3	
京	kin1	
亭	xən2	
亮	liɔŋ6	
亲	tʰin1	
人	nin2	
亿	∅i5	
什	ɕimʔ8	
仁	∅in2	
仅	kin3	
仇	tɕʰiɔu2	
仇	kʰiɔu2	姓
今	kən1	
介	kai5	
从	tɕʰiuŋ2	
仑	lun2	
仓	tʰɔŋ1	
仕	sə6	
仗	tɕiɔŋ5	
付	fu5	
仙	siən1	
代	xai6	
令	lin6	
以	∅i3	
仪	ni2	
仲	tɕiuŋ5	
件	kʰiən6	
价	ka5	
任	nim6	任务
份	fun6	
仿	fɔŋ3	
企	kʰiəʔ8	
伊	∅i1	
伍	ŋu3	
伏	fuʔ8	
伐	faiʔ8	
休	xiɔu1	
众	tɕiuŋ5	
优	∅iɔu1	
伙	fɔ3	
会	kʰuei5	会计
会	fei6	会议
会	xəʔ8	
伞	san3	
伟	vi3	
传	tɕʰiən2	传递
传	tɕʰiən6	传记
伢	ŋa3	小孩子
伤	ɕiɔŋ1	
伦	lun2	
伪	vi3	
伯	paʔ7	
估	ku3	
伴	pan5	
伶	lin2	
伸	ɕiən1	
伺	tʰə5	
佃	xiən6	
但	xan6	
位	vi6	
低	ti1	
住	xy6	
佐	tsɔ3	
佑	∅iɔu6	
体	tʰi3	
何	xɔ2	
余	∅y2-	多余
余	∅iə2=	姓氏
佛	fuiʔ8	
作	tsɔʔ7	
你	xi6	
佩	pʰei5	
佳	ka1	
使	sə3	
侄	tɕʰiʔ8	
例	liəʔ7	
侍	ɕi5	
供	kiuŋ1-	
供	kuŋ5=	
依	∅i1	
侠	xiamʔ8	
侥	xiau3	
侦	tɕin1	
侧	tʰəʔ7	
侨	kʰiau2	
侮	∅u1	
侯	xəu2	
侵	tʰin1	
便	pʰiə2	便宜
便	pʰiən6	方便
促	tɕʰiuʔ8	
俄	ŋɔ2	
俊	tsun5	
俏	kʰiau5	
俗	suʔ7	
俘	fu2	
保	pʌu3	
信	sin5	
俨	niam2	
俭	kʰiam6	
修	siɔu1	
俯	fu3	
俱	ky5	
俸	fuŋ6	
倍	pʰei6	
倒	tʌu3	倒下
倒	tʌu5	倒水
倘	tʰɔŋ3	
候	xəu2	
借	tsia5	
倡	tɕʰiɔŋ5	
倦	kuən5	
倪	ni2	
倭	∅uɔ1	
债	tsai5	
值	tɕʰiʔ8	
倾	kʰun3	
假	ka3	
偏	pʰiən1	偏心
偏	pʰiən3	歪，不对称
做	tsɔ5	
停	xin2	
健	kʰiən6	
偶	ŋəuʔ8	
偷	xəu1	
偿	ɕiɔŋ2	
傀	kʰuei3	
傅	fu5	
傍	pɔŋ2	
储	tɕʰy2	
催	tʰei1	
傲	ŋʌu6	
傻	∅iə6-	
傻	sa1=	
像	tɕʰiɔŋ3	
像	siɔŋ5=	
僚	liau2	
僧	sən1	
僵	kiɔŋ1	
僻	pʰiʔ7	
儒	lu2	
儿	lə2	
元	viən2	
兄	fiaŋ1-	
兄	xiuŋ1=	
充	tɕʰiuŋ1	
兆	tɕʰiau6	
先	siən1	
光	kuɔŋ1	
克	kʰəʔ7	
免	miənʔ8	
兑	tei5	
兔	xu5	
党	tɔŋ3	
兜	təu1	
入	nimʔ7	
全	tʰiən2	
八	paiʔ7	
公	kuŋ1	
六	su9	
兮	xi1	
兰	lam2	
共	kʰiuŋ6	
关	kuan1	
兴	xin1	兴旺
兴	xim5	高兴
兵	pin1	
其	kʰi2	
具	ky5	
典	tiam3	
兹	tsə1	
养	∅iɔŋʔ8	
兼	kiam1	
兽	ɕiɔu6	
冀	ki5	
内	nei6	
冇	mau6	没有
冈	kɔŋ1	
冉	lan2	
册	tʰa9	
再	tsai5	
冒	mʌu6	
冗	luŋ2	
写	sia3	
军	kun1	
农	nuŋ2	
冠	kuan1	
冠	kuan5	
冢	kiuŋ3	
冤	viən1	
冬	tuŋ1	
冯	fuŋ2	
冰	pən1	
冲	tɕʰiuŋ1	
决	kuəʔ7	
况	kʰuɔŋ5	
冷	lənʔ8	
冻	tuŋ5	
净	tʰin6	
凄	tʰi1	
准	tɕyn3	
凉	liɔŋ2	
凋	tiau1	
凌	lin2	
减	kam3	
凑	tʰəu5	
凛	lin2	
几	ki3	
凡	fan2	
凤	fuŋ6	
凭	pʰin2	
凯	kʰai3	
凰	fɔŋ2	
凳	tən5	
凶	xiuŋ1	
凸	tʰuʔ7	
凹	∅əu1	
出	tɕʰyʔ7	
击	kiʔ7	
函	xɔn2	
凿	tʰɔʔ8	
刀	tʌu1	
刁	tiau1	
刃	nin6	
分	pun1-	分开
分	fun1=	分数
切	tʰiəʔ7	
切	tʰɔiʔ7	
刊	kʰɔn1	
刑	xin2	
划	fa2	
划	faʔ8	
列	liəʔ7	
刘	liɔu2	
则	tsəʔ7	
刚	kɔŋ1	
创	tʰɔŋ5	
初	tʰu1	
删	san1	
判	pʰɔn5	
刨	pʰau2	
利	li6	
刮	kuaiʔ7	
到	tʌu5	
制	tɕi5	
刷	suiʔ7	
券	kuən5	
刺	tɕʰi5	
刻	kʰəʔ7	时刻
刻	kʰəʔ8	动词
刽	kʰuei5	
剁	tɔʔ8	
剂	tsi5	
剃	xiə5	
削	siɔ9	
前	tʰin9	
剑	kiam5	
剔	xə9	
剖	pʰəu3	
剜	kua3	
剥	piɔ9	
剧	ky5	
剩	∅iən6	
剪	tsiən3	
剪	tsiən9	
副	fu5	
割	kɔiʔ7	
剿	kiau3	
劈	pʰia9	
力	lə1-	
力	liʔ7=	
劝	kʰiam5	
劝	kʰuən5	
办	pʰan6	
功	kuŋ1	
加	ka1	
务	∅u6	
劣	liəʔ7	
动	tʰɔŋ6	
动	xŋʔ8	
助	tʰu6	
劫	kiamʔ7	
励	li6	
劲	kin5-	起劲
劲	kʰin6=	劲敌
劳	lʌu2	
势	ɕi5	
勇	∅iuŋ3	
勉	miənʔ8	
勋	fin1	
勒	ləʔ7	
勘	kʰan1	
募	mu6	
勤	kʰin2	
勺	sau2	
勾	kəu1	
勿	fuiʔ7	
匀	vin2	
包	pau1	
匆	tɕʰiuŋ1	
化	fa5	融化
化	fa6	文化
北	pə9	
匙	ɕi1	
匠	tsiɔŋ5	
匡	kʰuɔŋ1	
匣	xɔmʔ7	箱匣
匪	fi3	
区	kʰy1	
区	∅əu1	姓
医	∅i1	
匾	piən3	
匿	ni6	
十	ɕimʔ8	
千	tʰiən1	
升	ɕin1	
卉	fei6	
半	pɔn5	
华	fa2	
协	xiamʔ8	
卑	pei1	
卒	tsuiʔ7	
卓	tsɔʔ7	
单	tan1	
单	ɕiən5	姓氏
卖	miə6	
南	nam2	
博	pɔʔ7	
卜	pʰuiʔ8	
占	tɕiam5	
卡	kʰa3	
卢	lu2	
卤	luʔ8	
卦	kua5	
卧	ŋɔ6	
卫	vi6	
卯	mauʔ8	
印	∅in5	
危	∅uei2	
即	kiʔ7	
却	kʰuəʔ7	
卵	lɔn3	
卷	kuən3	卷起
卷	kuən5	考卷
卸	sia5	
卿	kʰin1	
厂	tɕʰiɔŋ3	
厄	ŋəʔ7	
厅	xən1	
历	liʔ7	
厉	li6	
压	∅amʔ7	
厌	∅iam5	
厕	tʰəʔ7	
厘	li2	
厚	xəuʔ8	
厝	tɕʰiɔ5	
原	viən2	
厢	siɔŋ1	
厣	∅iam5	
厥	tiɔʔ7	
厦	xa6	
厨	xy2	
厮	sə1	
去	kʰɔ5	
县	viən6	
参	tʰam1	参加
参	səm1	人参
又	∅iɔu6	
叉	tʰa1	
及	kʰimʔ8	
友	∅iuʔ8	
双	sɔŋ1	
反	pʰei6-	反面
反	fan3=	
发	faiʔ7	发现
发	pʰɔiʔ8	发火
叔	ɕy9	
取	tʰy3	
受	ɕiɔu6	
变	piən5	
叙	sy5	
叛	pʰɔn5	
叟	səu1	
叠	xiamʔ8	
口	kʰəu3	
古	ku3	
句	ky5	
另	lin6	
叨	tʌu1	
叩	kʰəu5	
只	ni6	只有
只	tɕia9	
叫	kiau5	
召	tɕʰiau6	
可	kʰɔ3	
台	tʰai2	
史	sə3	
右	∅iɔu6	
叶	∅iamʔ8	
号	xʌu6	
司	sə1	
叹	xan5	
吁	xy1	
吃	ɕiə1	
各	kɔʔ7	
吆	∅iau1	
合	xɔmʔ8	
吉	kiʔ7	
吊	tiau5	
同	xŋ2	
名	miaŋ9	
后	xəu6	
吏	liʔ7	
吐	kʰu3	吐痰
吐	xu5=	呕吐
向	xiɔŋ5	
吓	xa1	
吕	lyʔ8	
君	kun1	
吝	lin6	
吞	xən1	
吠	pʰi6	
否	fəu3	
吩	fun1	
含	xɔn2	
听	xiaŋ1	
吮	tsimʔ8	
启	kʰi3	
吴	ŋu2	
吵	tʰau3	
吸	simʔ8	
吹	tɕʰiə1	
吼	xəu3	
吾	∅u2	
呆	tai1	
呈	tɕʰin2	
告	kʌu5	
呕	∅əu1	
员	viən2	
呢	ni2	
周	tɕiɔu1	
味	vi6	
呼	fu1	
命	miaŋ6-	
命	min6=	命令
和	fɔ2	和面
和	xɔ2	和气
和	∅uɔ2	和平镇
咎	kiɔu1	
咏	∅iuŋ3	
咒	tɕiɔu5	
咙	luŋ2	
咬	ŋai5-	
咬	ŋau3=	
咳	kʰɔm3	
咸	xəm2	
咸	xiən2	
咽	∅iən1	
哀	∅ɔi1	
品	pʰin3	
哄	fuŋ3	
哄	fuŋ5	
响	xiɔŋ3	
哑	∅a3	
哥	kɔ1	
哨	sau5	
哪	nɔ2	
哭	kʰu9	
哮	xau5	
哽	kən3	
唆	sɔ1	
唇	ɕiən2	
唐	xɔŋ2	
唠	lʌu1	
唤	fɔn5	
售	ɕiɔu6	
唯	vi2	
唱	tɕʰiɔŋ5	
啃	kʰən3	
啄	tsɔʔ7	
商	ɕiɔŋ1	
啰	lɔ2	
啼	xi9	
喃	nam2	唠叨
善	ɕiən6	
喉	xəu2	
喊	xam5	
喘	tʰan3	
喜	xi3	
喝	xɔʔ7	
喧	siən1	
喷	pʰun5	
喻	∅y6	
嗅	xiuŋ5	
嗓	sɔŋ3	
嗝	kəʔ8	
嗣	sə1	
嗤	tɕʰiə1	
嘉	ka1	
嘘	xy1	
嘱	tɕy3	
嘴	tsɿ3	
嘻	xi1	
器	kʰi5	
嚣	siau1	
嚼	tiɔʔ8	
囊	nɔŋ2	
囚	kʰiɔu2	
四	si5-	
四	sə5=	四川
囝	kin9	男孩子
回	fei2	
因	∅in1	
团	tʰɔn2	量词
团	xɔn9	饭团
囤	tʰun2	
囥	kʰɔŋ5	藏
园	viən2	
困	kʰun5	
囱	tɕʰiuŋ1	
围	vi2	
固	ku5	
国	kuəʔ7	
图	tʰu2	
圆	viən2	
圈	kʰuən1	圆圈
圈	kuən5	猪圈
土	tʰu3	
圣	ɕin5	
在	tʰai6-	
在	tʰeiʔ8-	
圩	xə1	集市
圭	kui1	
地	xei6-	地板
地	xi6=	地步
场	tɕʰiɔŋ3	
址	tɕi3	
均	kun1	
坊	piɔŋ1	
坎	kʰɔm5	
坏	fai6	
坐	tʰɔiʔ8	
坑	kʰaŋ1	
块	tsɔi5-	
块	kʰuai5=	
坚	kiən1	
坛	tʰan2	
坝	pa5	
坟	fun2	
坠	tsei5	
坡	pɔ1	
坤	kʰun1	
坦	tʰam3	
坪	pʰiaŋ2	
坯	pʰei1	
坳	∅au1	
垂	tʰei2	
垃	la1	
型	xin2	
垛	tɔ5	柴垛
垦	kʰən3	
垫	xiam6	
垮	kʰua3	
埂	kaŋ3	
埃	∅ɔi1	
埋	mai2	
城	ɕin2	
埠	pʰu6	
培	pʰei2	
基	ki1	
堂	xɔŋ2	
堆	tei1	
堡	pʌu3	
堤	tʰi2	
堪	kʰan1	
堰	∅iən5	
堵	tu3	
塌	tʰaʔ7	
塍	tʰən1	
塑	su5	
塔	xamʔ7	
塘	xɔŋ2	
塞	tʰiə5-	塞紧
塞	sə9	
填	xiən2	
境	kin5	
墅	su5	
墓	mɔ5	
墙	tʰiɔŋ2	
增	tsən1	
墨	mə1	
墩	tun1	
墿	xiɔ6	
壁	pia9	
壅	∅iuŋ1	施肥
壕	xʌu2	
士	sə6	
壬	nin2	
壮	tsɔŋ5	
声	tɕʰin1	
壳	kʰɔ9	
壶	fu2	
壹	∅iʔ7	
壻	si5	
处	tɕʰy3	相处
处	tɕʰy5	处所
备	pʰi6	
复	fuʔ8	
夏	xa6	姓
夕	siʔ7	
外	∅uai6	
多	tɔ1	
夜	∅iɔ6	
够	kəu5	
大	xai6	
天	xiən1	
太	xai5	
夫	fu1	
夭	∅iau1	
央	∅iɔŋ1	
夯	xaŋ1	
失	ɕiʔ7	
头	xəu9	
夷	∅iʔ7	
夸	kʰua1	
夹	kamʔ7	
夺	xɔiʔ8	
奇	ki1	
奇	kʰi2	
奈	nai6	
奉	fuŋ5	奉献
奋	fun5	
奎	kʰui2	
奏	tsəu5	
契	kʰi5	
奔	pən1	
奖	tsiɔŋ3	
套	tʰʌu5	
奚	kʰi1	
奠	xiən6	
奥	∅əu5	
女	niə3	女儿
女	nyʔ8	
奴	nu2	
奶	nai2	
奸	kan1	
好	xʌu3	好坏
好	xʌu5	喜好
如	∅y2	
妃	fi1	
妄	∅uɔŋ6	
妆	tsɔŋ1	
妇	fu6	
妈	ma9	
妒	tu5	
妖	∅iau1	
妗	kʰimʔ8	
妙	miau6	
妥	tʰɔ3	
妨	fɔŋ2	
妹	mei6	
妻	tʰi1	
妾	tʰiə5	
姆	∅m1	
姊	tsi3	
姐	tsia3	姐夫
姐	tsiə3	
姑	ku1	
姓	siaŋ5	
委	vi3	
姘	pʰin5	
姚	∅iau2	
姜	kiɔŋ1	
姥	lauʔ8	
姨	∅i2	
姬	ki1	
姻	∅in1	
姿	tsə1	
威	vi1	
娇	kiau1	
娘	niɔŋ2	
娠	tɕin3	
娩	∅uan3	
娱	∅y2	
娶	tʰy3	
娼	tɕʰiɔŋ1	
婆	pʰɔ2	
婚	fun1	
婪	lam6	
婴	∅in1	
婶	ɕim5	
媒	mei2	
媚	mei2	
媳	siʔ7	
嫁	xa5	
嫂	sʌu3	
嫌	xiam2	
嫖	pʰiau2	
嫡	tiʔ7	
嫩	nun6	
嬉	kau3	玩
孀	sɔŋ1	
子	tsə3	
子	tsei3	单说，儿子
孔	kʰuŋ3	
孕	∅yn6	
字	tʰə6	
存	tʰun2	
孙	sun1	
孝	xau5	
孟	mən6	
季	ki5	
孤	ku1	
学	xɔ1-	学校
学	xɔʔ8=	学习
孩	xai2	
宁	lin2	
宁	nən6	姓氏
守	ɕiɔu3	
安	∅ɔn1	
宋	suŋ5	
完	viən2	
宏	fuŋ2	
宕	tam5	
宗	tsuŋ1	
官	kuan1	
定	xən6-	定亲
定	xin6-	
宛	∅uan3	
宜	∅i2	
宜	niəʔ8	便宜
宝	pʌu3	
实	ɕiʔ8	
宠	tɕʰiuŋ3	
审	ɕim3	
客	kʰa3	客人
客	kʰəʔ7	
客	kʰa9	客车
宣	siən1	
室	ɕiʔ8	
宦	fan6	
宪	xiən5	
宫	kuŋ1	
宰	tsai3	
害	xɔi6	
宴	∅iən5	
宵	siau1	
家	ka1	
容	∅iuŋ2	
宽	kʰuan1	
宾	pin1	
寂	ki5	
寄	kiə5-	
寄	ki5	
寅	∅in2	
密	mə1	
密	miʔ7	
寇	kʰəu5	
富	fu5	
寐	mei6	
寒	xɔn2	
寓	∅y6	
寝	kʰun3	
察	tʰaʔ7	
寡	kua3	
寥	liau2	
寨	tsai5	
寸	tʰun5	
对	tei5	
寺	tʰə6	
寻	ɕyn2	
导	tʌu3	
寿	ɕiɔu6	
封	fuŋ1	
射	ɕia6	
将	tsiɔŋ1	将来
将	tsiɔŋ5	大将
尊	tsun1	
小	siau3	
少	ɕiau3-	多少
少	ɕiau5=	少年
尖	tsiam1	
尘	xin2	
尚	ɕiɔŋ6	
尝	ɕiɔŋ2	
尤	∅iɔu2	
尧	∅iau2	
尬	kai5	
就	tɕʰiɔu6-	即将
就	tʰiɔu6=	就位
尴	kam1	
尸	tɕʰi1	
尹	∅i1	
尺	tɕʰiɔ9	
尼	ni2	
尽	tʰin6	
尾	meiʔ8	
尿	niau6	
局	kʰyʔ8	
屁	pʰi5	
层	tʰən2	
居	ky1	
屈	kʰyʔ8	
届	kai5	
屋	∅uʔ7	
屎	ɕi3	
屏	pʰin2	
屐	kʰiaʔ8	
屑	siəʔ7	木屑
展	tɕin3	
属	ɕiuʔ8	
屠	tʰu2	
屯	tʰun2	
山	sɔn1	
岁	siə5	
岂	kʰi3	
岐	kʰi2	
岑	tɕʰin2	
岔	tʰa5	
岗	kɔŋ3	
岛	tʌu3	
岩	ŋam2	
岭	liaŋʔ8	
岳	ŋɔʔ7	
岸	ŋɔn6	
峙	tɕi5	
峡	xamʔ8	
峰	fuŋ1	
崇	tʰuŋ2	
崔	tʰei1	
崖	ŋai2	
崩	pən1	
嵌	kʰiam5	
嵩	siuŋ1	
巍	∅uei6	
川	tɕʰiən1	
州	tɕiɔu1	
巡	ɕyn2	
巢	tʰʌu2	
工	kuŋ1	
左	tsɔ3	
巧	kʰau3	
巨	ky5	
巩	kuŋ3	
巫	∅u1	
差	tʰa1	差不多
差	tʰai1	出差
己	ki3	
已	∅i3	
巳	suiʔ7	
巴	pa1	
巷	xɔŋ5	
巾	kin1	
币	pʰi6	
市	ɕi6	
布	piɔ5	
布	pʰu6	公布
帅	sai5	
帆	fan2	
师	sə1	
希	xi1	
帐	tiɔŋ5	
帕	pʰa5	
帖	xiamʔ7	
帘	liam2	
帚	tɕiɔu1	
帛	pɔiʔ7	
带	tai5	
席	siʔ7	
帮	pɔŋ1	
帷	vi2	
常	ɕiɔŋ2	
帽	mʌu6	
幅	fu2	
幔	mɔn6	
幕	mu6	
干	kɔn1	干湿
干	kɔn5	才干
平	pʰiaŋ2-	
平	pʰin2=	
年	nin9-	过年
年	niən2=	年龄
并	pin5	
幸	xən6	
幻	fan6	
幼	∅iɔu6	
幽	∅iɔu1	
广	kuɔŋ3	
庄	tsɔŋ1	
庆	kʰin5	
庇	pi5	
床	tʰɔŋ9	
序	sy6	
庐	lu2	
库	kʰu5	
应	∅in5	
底	ti3	鞋底
底	tiə3	鞋底
底	tu9	脸盆底部
店	tiam5	
