#漢字	音標	解釋
也	ʑiɤ3	者也,也是
習	ɕi2	
鄉	ɕiɑŋ1	
書	ʂu1	
買	mɛ1	
亂	luæ̃1	
乳	ʐu3	
乾	tɕʰiæ̃2	乾坤
了	liɔ1	了结
爭	tsəŋ1	
事	sɿ1	
二	ɚ1	
于	ʑy2	
虧	kʰuei1	
云	ʑyŋ2	
互	xu1	
五	vu3	
井	tɕiŋ1	
井	tɕiŋ3	
亞	ʑia1	
些	ɕiɤ3	
亡	vɑŋ2	
交	tɕiɔ1	
亥	xɛ2	
亦	ʑi1	
產	tsʰæ̃3	
亨	xəŋ1	
畝	mu3	
享	ɕiɑŋ3	
京	tɕiŋ1	
亭	tʰiŋ2	
亮	liɑŋ1	
親	tɕʰiŋ1	亲家
人	ʐəŋ2	
億	ʑi1	
什	ʂʅ2	什物
仁	ʐəŋ2	
僅	tɕiŋ3	
仇	tʂʰəu2	
仇	tʂʰəu2	姓
今	tɕiŋ1	
介	tɕiɤ1	
仍	tsəŋ1	
从	tsʰuŋ2	从容
从	tsʰuŋ2	跟从
仑	luŋ1	
倉	tsʰɑŋ1	
仕	sɿ1	
他	tʰa1	
仗	tʂɑŋ1	
付	fu1	
仙	ɕiæ̃1	
代	tɛ1	
令	liŋ1	
以	ʑi3	
儀	ʑi2	
仰	ʑiɑŋ3	
仲	tsuŋ1	
件	tɕiæ̃1	
價	tɕia1	
任	tæ̃1	
任	ʐəŋ3	姓
任	ʐəŋ2	责任
份	fəŋ1	一份两份
仿	fɑŋ3	~佛
仿	fɑŋ2	仿效
仿	fɑŋ3	相似
企	tɕʰi3	
伊	ʑi1	
伍	vu3	
伏	fu2	~樑
伐	fa2	
休	ɕiəu1	
衆	tsuŋ1	
優	ʑiəu1	
伙	xuɤ3	
會	kʰuei1	会计
會	xuei1	会不会
會	xuei1	开会
傘	sæ̃3	
偉	vei3	
傳	tʂʰuæ̃2	~达
傳	tʂuæ̃1	传记
伢	ʑia2	小孩子
傷	ʂɑŋ1	
倫	luŋ2	
僞	vei2	
伯	pei1	
估	ku1	估计
伴	pæ̃1	
伶	liŋ2	
伸	ʂəŋ1	
伺	tsʰɿ1	伺候
似	sɿ1	
佃	tiæ̃1	
但	tæ̃1	
佈	pu1	
位	vei1	
低	ti1	
住	tʂu1	
佐	tsuɤ3	
佑	ʑiəu1	
體	tʰi3	
何	xɤ2	
佘	ʂɤ1	姓
余	ʑy2	
佛	fɤ2	
佛	fu2	仿~
作	tsuɤ1	作坊，工作
佞	ȵiŋ1	
你	ȵi3	
佩	pʰei1	
佳	tɕia1	
使	sɿ3	
侄	tʂʅ2	
侈	tʂʰʅ3	奢侈
侉	kʰua1	
例	li1	
侍	sɿ1	
供	kuŋ1	供给,供不起
供	kuŋ1	供养，上供
依	ʑi1	
僥	tɕiɔ3	侥幸
偵	tʂəŋ1	
側	tsʰei1	
側	tsɛ1	〜棱儿睡:~身睡
僑	tɕʰiɔ2	
儂	nuŋ2	我,你
侮	vu1	
侯	xəu2	
侵	tɕʰiŋ1	
便	piæ̃1	方便
促	tsʰu1	
俄	ŋɤ2	
俊	tɕyŋ3	
俏	tɕʰiɔ1	
俗	su2	
俘	fu3	俘虏
保	tʂɑŋ1	
保	pɔ3	
俟	sɿ1	
信	ɕiŋ1	
儼	ʑiæ̃3	俨然
儉	tɕiæ̃3	
修	ɕiəu1	
俯	fu3	
俱	tɕy1	
俸	fəŋ3	
俾	pi3	
倍	pei1	
倒	tɔ1	倒水
倒	tɔ3	打倒,颠倒
倔	tɕyɤ1	~強
倘	tʰɑŋ3	倘使
候	xəu1	
倚	ʑi3	
借	tɕiɤ1	借故
倡	tʂʰɑŋ1	提倡
倦	tɕyæ̃1	
倪	ȵi2	
倭	vɤ1	
債	tsɛ1	
值	tʂʅ2	
傾	tɕʰiŋ1	
假	tɕia1	放假
假	tɕia3	真假
偏	pʰiæ̃1	
做	tsu1	
停	tʰiŋ2	
偢	tɕʰiɔ1	傻
健	tɕiæ̃1	
偶	ŋəu3	偶然
偶	ŋəu3	配偶
偷	tʰəu1	
償	ʂɑŋ2	
傀	kʰuei2	傀儡
傅	fu1	
傍	pɑŋ1	
傢	tɕia3	~具
儲	tʂu1	~蓄
催	tsʰuei1	
傲	ȵɔ1	
傻	ʂa3	
像	ɕiɑŋ1	
僧	səŋ1	
僵	tɕiɑŋ1	
僻	pʰi3	
儒	ʐu2	
儡	luei3	傀儡
兒	ɚ2	
允	ʑyŋ2	
元	ʑyæ̃2	
兄	ɕyŋ1	
充	tsʰuŋ1	
兆	tʂɔ1	
先	ɕiæ̃1	
光	kuɑŋ1	
克	kʰei1	
免	miæ̃3	
兑	tuei1	
兔	tʰu1	
兗	ʑyæ̃1	
黨	tɑŋ3	
兜	təu1	
入	ʐu2	
全	tɕʰyæ̃2	
八	pa1	
公	kuŋ1	
六	liəu1	
兮	ɕi1	
蘭	læ̃2	
共	kuŋ1	
關	kuæ̃1	
興	ɕiŋ1	兴旺
興	ɕiŋ1	高兴
兵	piŋ1	
其	tɕʰi2	
具	tɕy1	
典	tiæ̃3	
兹	tsɿ1	
養	tɕʰiɔ2	
養	ʑiɑŋ3	
兼	tɕiæ̃1	
獸	ʂəu1	
冀	tɕi1	
内	luei1	
岡	kɑŋ1	
冉	ʐæ̃3	
册	tsʰei1	
再	tsɛ1	
冒	mɔ1	
冗	ʐuŋ3	拨冗,冗长
寫	ɕiɤ3	
軍	tɕyŋ1	
農	nuŋ2	
冠	kuæ̃1	~军
冠	kuæ̃1	衣~
冢	suŋ3	
冤	ʑyæ̃1	
冬	tuŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tsʰuŋ1	
決	tɕyɤ2	
况	kʰuɑŋ1	
冷	ləŋ3	
凍	tuŋ1	
淨	tɕiŋ1	
準	tsuŋ3	
準	tʂuŋ3	
涼	liɑŋ2	
凌	liŋ2	
減	tɕiæ̃3	
湊	tsʰəu1	
凝	ȵi2	凝汤凝成冻了
几	tɕi1	几乎
几	tɕi3	几个
几	tɕi1	茶几
凡	fæ̃2	
鳳	fəŋ1	
凭	pʰiŋ1	
凱	kʰɛ3	
凳	təŋ1	
凶	ɕuŋ1	凶吉
凶	ɕuŋ1	凶恶
出	tʂʰu1	
擊	tɕi1	
函	xæ̃2	
鑿	tsuɤ2	
刀	tɔ1	
刁	tiɔ1	
刃	ʐəŋ1	
分	fəŋ1	分开
切	tɕʰiɤ1	切开
刈	ʑi1	
刊	kʰæ̃1	
刎	vəŋ3	
刑	ɕiŋ2	
划	xua3	划船
列	liɤ1	
劉	liəu2	
則	tsɤ2	
剛	kɑŋ1	
創	tsʰuɑŋ1	
初	tsʰu1	
删	sæ̃1	
判	pʰæ̃1	
刨	pʰɔ2	刨地
利	li1	
别	piɤ2	区别
别	piɤ2	离别
刮	kua1	
到	tɔ1	
制	tʂʅ1	
刷	sua1	
券	tɕʰyæ̃1	
刺	tsʰɿ1	
刻	kʰei1	时刻
刻	kʰei1	用刀刻
劊	kuei1	
刴	tuɤ1	
劑	tɕi1	一剂药,面剂子
剃	tʰi1	
削	ɕyɤ1	
前	tɕʰiæ̃2	
剮	kua3	
劍	tɕiæ̃1	
剔	tʰi1	
剖	pʰɤ1	
剜	væ̃1	
剝	pɤ1	
劇	tɕy1	
劇	tɕy1	~烈
劇	tɕy1	戏剧
剩	ʂəŋ1	
剪	tɕiæ̃3	
副	fu1	
割	kɤ1	
割	kʰa1	用刀刮
剿	tɕiɔ3	
劄	tsa1	
劈	pʰi3	
劐	xuɤ1	用刀~开
力	li1	
勸	tɕʰyæ̃1	
辦	pæ̃1	
功	kuŋ1	
加	tɕia1	
務	vu1	
劣	lyɤ1	
動	tuŋ1	
助	tsu1	
努	nu3	
劫	tɕiɤ2	
勵	li1	
勁	tɕiŋ1	劲故
勁	tɕiŋ1	有劲
勞	lɔ1	
勢	ʂʅ1	
勃	pɤ2	
勇	ʑyŋ3	
勉	miæ̃3	
勳	ɕyŋ1	
勒	lei1	
勘	kʰæ̃1	勘误,勘探
募	mu1	
勤	tɕʰiŋ2	
勺	ʂuɤ2	勺子
勾	kəu1	勾当
勿	vu1	
匀	ʑyŋ2	
包	pɔ1	
匆	tsʰuŋ1	
匍	pʰu1	~倒
化	xua1	
北	pei1	
匙	ʑyɤ1	
匙	sɿ2	汤~，钥~
匠	tɕiɑŋ1	
匡	kʰuɑŋ1	
匣	ɕia1	
匪	fei1	
匹	pʰi1	一匹布,一匹马
區	tɕʰy1	区域
醫	ʑi1	
匾	piæ̃3	
匿	ȵi1	
十	ʂʅ2	
千	tɕʰiæ̃1	
升	ʂəŋ1	
午	vu3	
半	pæ̃1	
華	xua3	中华
華	xua1	华山，姓
協	ɕiɤ2	
卑	pi1	
卒	tsu2	兵卒
卓	tsuɤ2	
單	tæ̃1	单独
單	ʂæ̃1	姓
賣	mɛ1	
南	næ̃2	
博	pɤ2	
卜	pu3	
占	tʂæ̃1	占卜
盧	lu2	
卤	lu3	
卦	kua1	
臥	vɤ1	
衛	vei1	
卯	mɔ3	
危	vei1	
即	tɕi2	
卻	tɕʰyɤ1	
卵	luæ̃3	
卷	tɕyæ̃3	卷起
卸	ɕiɤ1	
卿	tɕʰiŋ1	
廠	tʂʰɑŋ3	
廳	tʰiŋ1	
历	li1	
厲	li1	
壓	ʑia1	
厭	ʑiæ̃1	
廁	tsʰei1	厕所,茅厕
厘	li2	
厚	xəu1	
原	ʑyæ̃2	
廂	ɕiɑŋ1	
厥	tɕyɤ2	
厦	sa3	偏~,前廊后~
厦	ɕia1	厦门
廚	tʂʰu2	
厮	sɿ1	
去	tɕʰy3	来~，去皮
縣	ɕiæ̃1	
参	tsʰæ̃1	
参	səŋ1	人参
参	tsʰəŋ1	参差
又	ʑiəu3	
叉	tsʰa1	
及	tɕi2	
友	ʑiəu3	
雙	suɑŋ1	双生
反	fæ̃3	
发	fa1	
叔	su1	
取	tɕʰy3	
受	ʂəu1	
變	piæ̃1	
敍	ɕy1	
叛	pʰæ̃1	
叟	səu3	
疊	tiɤ2	
口	kʰəu3	
古	ku3	
句	tɕy1	
另	liŋ1	
叨	tɔ1	唠~
叩	kʰəu1	叩头
只	tʂʅ1	
只	tʂʅ3	只有
叫	tɕiɔ1	
召	tʂɔ1	
可	kʰɤ3	
台	tʰɛ2	天台，台州
史	sɿ3	
右	ʑiəu1	
葉	ʑiɤ1	
號	xɔ1	号数
號	xɔ2	呼号
司	sɿ1	
嘆	tʰæ̃1	
吁	ʑy1	
吃	tʂʰʅ1	
各	kɤ1	
吆	ʑiɔ1	吆喝
合	xɤ2	十合一升
吉	tɕi2	
吊	tiɔ1	
同	tʰuŋ2	
名	miŋ2	
后	xəu1	
后	xəu2	
吏	li1	
吐	tʰu1	呕吐
向	ɕiɑŋ1	
嚇	xa1	~一跳
嚇	xɤ1	恐~
呂	ly3	
君	tɕyŋ3	
吝	liŋ1	~啬
吞	tʰuŋ1	
吟	ʑiŋ1	
吠	fei1	
吣	tɕʰiŋ1	猫~
否	fu3	
含	xæ̃2	
聽	tʰiŋ1	听见,听话
聽	tʰiŋ1	听其自然,听任
啓	tɕʰi3	
吳	vu2	
吵	tsʰɔ3	
吸	ɕi1	
吹	tsʰuei1	
吻	vəŋ3	
吼	xəu3	
吾	vu1	
呆	tɛ1	
呈	tʂʰəŋ2	
告	kɔ1	
嘔	ŋəu3	呕吐
員	ʑyæ̃2	
周	tʂəu1	
味	vei1	
呼	xu1	
命	miŋ1	
和	xuɤ1	和面
和	xuɤ2	和气
咎	tɕiəu1	
詠	ʑyŋ3	
咒	tʂəu1	
咨	tsɿ1	
咬	ȵiɔ3	
咳	kʰɤ1	咳嗽
咸	ɕiæ̃2	
咽	ʑiæ̃1	
哀	ŋɛ1	
品	pʰiŋ3	
哄	xuŋ3	哄骗
哈	xa1	
響	ɕiɑŋ3	
啞	ʑia3	
哥	kɤ1	
哪	nuɤ3	哪个
哭	kʰu1	
哲	tʂɤ2	
哽	kəŋ3	骨哽在喉
唆	suɤ1	啰唆
脣	tsʰuŋ2	
唐	tʰɑŋ2	
嘮	lɔ1	~叨
喚	xuæ̃1	
售	ʂəu1	
唯	vei2	
唱	tʂʰɑŋ1	
唾	tʰuɤ1	唾液，唾沫
啄	tsuɤ1	
商	ʂɑŋ1	
嗇	sei1	吝嗇
囉	luɤ2	啰嗦
啼	tʰi2	
喂	vei1	
善	ʂæ̃1	
喉	xəu2	
喊	xæ̃3	
喘	tsʰuæ̃3	
喜	ɕi3	
喝	xɤ1	喝酒
喝	xɤ1	喝采,吆喝
喧	ɕyæ̃1	
噴	pʰəŋ1	喷水
噴	pʰəŋ1	喷香,喷嚏
喻	ʑy1	
嗅	ɕiəu1	用鼻子闻
嗉	su1	鸟~子
嗓	sɑŋ3	
嗜	sɿ1	
嗣	sɿ1	
嗤	tsʰɿ1	嗤笑
嗽	səu1	咳嗽
嘉	tɕia1	
嘘	ɕy1	吹~
囑	tsu3	
嘴	tsuei3	
噇	tsʰuɑŋ2	
噍	tɕiɔ2	牛倒~，反刍
噎	ʑiɤ1	噎住了
噦	ʑyɤ1	
器	tɕʰi1	
囂	ɕiɔ1	
嚷	ʐɑŋ3	
嚼	tɕyɤ2	
囊	nɑŋ2	
囚	tɕʰiəu1	
四	sɿ1	
回	xuei2	
因	ʑiŋ1	
团	tʰuæ̃2	
囤	tʰuŋ2	
囥	kʰɑŋ1	藏
園	ʑyæ̃2	
困	kʰuŋ3	
囱	tsʰuŋ1	烟囱
圍	vei2	
固	ku1	
圖	tʰu2	
圓	ʑyæ̃2	
圈	tɕʰyæ̃1	圆圈
圈	tɕyæ̃1	猪圈
國	kuei2	
土	sɿ1	
土	tʰu3	
聖	ʂəŋ1	
在	tsɛ1	
圭	kuei1	
地	ti1	
場	tʂʰɑŋ3	
址	tsɿ3	
均	tɕyŋ3	
坍	tʰæ̃1	坍下来
坎	kʰæ̃3	
壞	xuɛ1	
坐	tsuɤ1	
坑	kʰəŋ1	
塊	kʰuɛ1	
堅	tɕiæ̃1	
坛	tʰæ̃2	
壩	pa1	堤坝平川
塢	vu1	
墳	fəŋ2	
墜	tsuei1	与堕异
坡	pʰɤ1	
坤	kʰuŋ1	
坦	tʰæ̃3	
坪	pʰiŋ2	
坯	pʰei1	土~
坳	ŋɔ1	山坳
垂	tsʰuei2	
壠	luŋ3	
型	ɕiŋ2	
垒	luei3	
垜	tuɤ1	柴垛
墾	kʰəŋ3	
墊	tiæ̃1	垫钱
垮	kʰua3	
垵	ŋæ̃3	坑
埂	kəŋ3	田~
埃	ŋɛ1	尘埃
埋	mɛ2	
城	tʂʰəŋ2	
域	ʑy1	
埠	pʰu1	商埠
培	pʰei1	
基	tɕi1	
堂	tʰɑŋ2	
堆	tuei1	
堡	pɔ3	
堤	ti1	
堪	kʰæ̃3	
堰	ʑiæ̃1	
堵	tu3	
塌	tʰa1	
塍	ʂəŋ1	田~
塑	su1	塑像
塔	tʰa1	
塘	tʰɑŋ2	
塞	sei1	
填	tʰiæ̃2	
境	tɕiŋ1	
墓	mu1	
牆	tɕʰiɑŋ2	
增	tsəŋ1	
墟	ɕy1	墟市
墨	mei1	
墩	tuŋ1	
壁	pi1	
壅	ʑyŋ1	施肥
壕	xɔ2	
壤	ʐɑŋ3	土壤
壬	ʂəŋ1	
壯	tsuɑŋ1	
聲	ʂəŋ1	
殼	kʰɤ2	
壺	xu2	
處	tʂʰu1	处所
處	tʂʰu3	相处
備	pi1	
复	fu1	
夏	ɕia1	姓
夏	ɕia1	春夏
夕	ɕi1	
外	vɛ1	
多	tuɤ1	
夜	ʑiɤ1	
够	kəu1	往上够
大	ta1	
大	tɛ1	大夫，大黄,药名
天	tʰiæ̃1	
太	tʰɛ1	
夫	fu1	
央	ʑiɑŋ1	
夯	xɑŋ3	打夯
失	ʂʅ2	
頭	tʰəu2	
夷	ʑi2	
夸	kʰua1	
夾	tɕia1	
奪	tuɤ2	
奇	tɕʰi2	
奈	nɛ1	
奉	fəŋ3	
奮	fəŋ1	
奎	kʰuei2	
奏	tsəu1	
契	tɕʰi1	契约
奔	pəŋ1	
獎	tɕiɑŋ3	
套	tʰɔ1	
奚	ɕi1	
奠	tiæ̃1	
奢	ʂɤ1	
奤	tʰɛ2	~子
奧	ŋɔ1	
女	ȵy3	
奴	nu2	
奶	nɛ3	
奸	tɕiæ̃1	
好	xɔ1	喜好
好	xɔ3	好坏
如	ʐu2	
妃	fei1	
妄	vɑŋ1	
婦	fu1	
媽	ma1	
妒	tu1	
妓	tɕi1	
妖	ʑiɔ1	
妗	tɕʰiŋ1	舅母
妙	miɔ1	
妥	tʰuɤ3	
妨	fɑŋ2	妨害
妹	mei1	
妻	tɕʰi1	
妾	tɕʰiɤ3	
姊	tsɿ3	
始	sɿ3	
姐	tɕiɤ3	
姑	ku1	
姓	ɕiŋ1	
委	vei3	
姘	pʰiŋ2	~头
姚	ʑiɔ2	
姜	tɕiɑŋ1	
姨	ʑi2	
姻	ʑiŋ1	
姿	tsɿ1	
威	vei1	
嬌	tɕiɔ1	
娘	ȵiɑŋ2	
娠	ʂəŋ2	
娩	miæ̃3	分娩
娛	ʑy2	
娛	vu2	娱蚣
娶	tɕʰy3	
婆	pʰɤ2	
婚	xuŋ1	
婢	pi1	
嬰	ʑiŋ1	
嬸	ʂəŋ3	
婿	ɕy1	女~
媒	mei2	
媚	mei1	
媳	ɕi2	
嫁	tɕia1	
嫂	sɔ3	
嫌	ɕiæ̃2	
嫖	pʰiɔ2	嫖赌
嫡	ti1	
嫩	nu1	
嬉	ɕi1	
嬎	fæ̃1	鸟下蛋
嬖	pi1	
孀	suɑŋ1	
子	tsɿ3	
孔	kʰuŋ3	
孕	ʑyŋ1	
字	tsɿ1	
存	tsʰuŋ2	
孫	suŋ1	
孝	ɕiɔ1	
孟	məŋ3	
季	tɕi1	
孤	ku1	
學	ɕyɤ2	
孩	xɛ2	
孵	fu1	~小鸡
孽	ȵiɤ1	
寧	ȵiŋ1	~可
寧	ȵiŋ2	安~
宅	tsɛ2	
宇	ʑy3	
守	ʂəu3	
安	ŋæ̃1	
宋	suŋ1	
完	væ̃2	
宏	xuŋ2	
宕	tɑŋ1	延宕
宗	tsuŋ1	
官	kuæ̃1	
宙	tʂəu1	
定	tiŋ1	
宛	væ̃3	
宜	ʑi2	
寶	pɔ3	
實	ʂʅ2	
寵	tsʰuŋ3	
審	ʂəŋ3	
客	kʰɤ1	
宣	ɕyæ̃1	
室	ʂʅ1	
宦	xuæ̃1	
宪	ɕiæ̃1	
宮	kuŋ1	
宰	tsɛ3	
害	xɛ1	
宴	ʑiæ̃1	
宵	ɕiɔ1	
家	tɕia1	
容	ʐuŋ2	
寬	kʰuæ̃1	
賓	piŋ1	
宿	ɕy1	
宿	ɕiəu1	星宿
寂	tɕi1	
寄	tɕi1	
寅	ʑiŋ2	
密	mi1	
寇	kʰəu1	
富	fu1	
寐	mei1	
寒	xæ̃2	
寓	ʑy1	
寢	tɕʰiŋ2	
寞	mɤ1	
察	tsʰa2	
寡	kua3	
寥	liɔ2	
寨	tsɛ1	
寸	tsʰuŋ1	
對	tuei1	
寺	sɿ1	
尋	ɕyŋ2	
導	tɔ3	
壽	ʂəu1	
封	fəŋ1	
射	ʂɤ1	
將	tɕiɑŋ1	大将
將	tɕiɑŋ1	将来
尊	tsuŋ1	
小	ɕiɔ3	
少	ʂɔ3	多少
少	ʂɔ1	少年
尔	ɚ2	
尖	tɕiæ̃1	
塵	tʂʰəŋ2	
尚	ʂɑŋ1	
嘗	ʂɑŋ2	
尤	ʑiəu1	
尥	liɔ1	马~蹶子
堯	ʑiɔ2	
尬	ka3	尴尬
就	tɕiəu1	
尷	kæ̃1	尴尬
屍	sɿ1	
尹	ʑiŋ3	
尺	tʂʰʅ1	
尼	ȵi2	
尽	tɕiŋ1	
尾	vei3	
尿	ȵiɔ1	
局	tɕy2	
屁	pʰi1	
層	tsʰəŋ2	
居	tɕy1	
屈	tɕʰy1	
屉	tʰi1	抽~
屆	tɕiɤ1	
屋	vu1	
屎	sɿ3	
屏	pʰiŋ2	围屏
屐	tɕi1	木~
屑	ɕiɤ1	木屑
展	tʂæ̃3	
屬	su3	
屠	tʰu2	
屢	ly3	
履	ly3	
屯	tʰuŋ1	
山	sæ̃1	
歲	suei1	
豈	tɕʰi3	
岐	tɕʰi2	
岑	tsʰəŋ1	
岔	tsʰa1	三岔路
崗	kɑŋ1	
島	tɔ3	
巖	ʑiæ̃2	
嶺	liŋ3	
岳	ʑyɤ1	
岸	ŋæ̃1	
峽	ɕia2	
峰	fəŋ1	
崇	tsʰuŋ2	
崔	tsʰuei1	姓
崖	ŋɛ2	山崖
崩	pəŋ1	
嵌	tɕʰiæ̃3	
嵩	suŋ1	
川	tʂʰuæ̃1	
州	tʂəu1	
巡	ɕyŋ2	
巢	tsʰɔ2	
工	kuŋ1	
左	tsuɤ3	
巧	tɕʰiɔ3	
巨	tɕy1	
鞏	kuŋ3	巩固
巫	vu1	
差	tsʰɛ1	出差
差	tsʰɿ1	参~
差	tsʰa1	差别，差不多
己	tɕi3	
己	ʑi3	
巳	sɿ1	
巴	pa1	
巷	xɑŋ3	
巾	tɕiŋ1	
幣	pi1	
市	sɿ1	
布	pu1	
帥	suɛ1	
帆	fæ̃2	
師	sɿ1	
希	ɕi1	
帕	pʰa1	
帖	tʰiɤ1	碑帖,请帖
帘	liæ̃2	
帚	tʂəu1	
帛	pɤ1	
帝	ti1	
帶	tɛ1	
席	ɕi2	
席	tiæ̃3	
幫	pɑŋ1	
常	tʂʰɑŋ2	
帽	mɔ1	
幅	fu1	
幔	mæ̃1	
幕	mu1	
干	kæ̃1	干湿
平	pʰiŋ2	
年	ȵiæ̃2	
并	piŋ1	
并	piŋ1	合并
幸	ɕiŋ1	
幺	ʑiɔ1	~二三
幻	xuæ̃1	
幼	ʑiəu1	
幽	ʑiəu1	
廣	kuɑŋ3	
莊	tsuɑŋ1	
慶	tɕʰiŋ1	
庇	pi1	
牀	tsʰuɑŋ2	
序	ɕy1	
廬	lu2	茅庐,庐山
庫	kʰu1	
應	ʑiŋ1	应当，应用
應	ʑiŋ1	应对，响应
底	ti3	
店	tiæ̃1	
廟	miɔ1	
庚	kəŋ1	
府	fu3	
龐	pʰɑŋ2	
廢	fei1	
度	tu1	
座	tsuɤ1	
庭	tʰiŋ1	
庵	ŋæ̃1	
庶	ʂu1	
康	kʰɑŋ1	
庸	ʑyŋ1	
廉	liæ̃2	
廊	lɑŋ2	
廓	kʰuɤ1	
廖	liɔ1	姓
延	ʑiæ̃2	
廷	tʰiŋ1	
建	tɕiæ̃1	
開	kʰɛ1	
异	ʑi2	
弃	tɕʰi1	
弄	luŋ1	
弊	pi1	
式	ʂʅ1	
弓	kuŋ1	
引	ʑiŋ3	
弘	xuŋ2	
弟	ti1	
張	tʂɑŋ1	
弥	mi2	
弦	ɕiæ̃2	
彎	væ̃1	
弱	ʐuɤ1	
彈	tæ̃1	子弹
彈	tʰæ̃2	弹琴
强	tɕʰiɑŋ2	
强	tɕiɑŋ3	勉强,倔强
弼	pi1	
歸	kuei1	
當	tɑŋ1	当时，应当
當	tɑŋ1	当作，典当
录	lu1	
形	ɕiŋ2	
彩	tsʰɛ3	
彪	piɔ1	
彬	piŋ1	
彭	pʰəŋ2	
影	ʑiŋ3	
役	ʑi1	
徹	tʂʰɤ1	
彼	pi3	
往	vɑŋ3	
征	tʂəŋ1	征求
徑	tɕiŋ1	
待	tɛ1	
很	xəŋ3	
律	ly1	
後	xəu2	
徐	ɕy2	
徒	tʰu2	
得	tei1	
徙	ɕi2	
徛	tɕi1	立
御	ʑy1	
復	fu1	~兴
循	ɕyŋ2	
微	vei1	
德	tei2	
徽	xuei1	
心	ɕiŋ1	
必	pi1	
憶	ʑi1	
忌	tɕi1	
忍	ʐəŋ3	
忒	tʰei1	忒杀，忒好
忖	tsuŋ3	
志	tsɿ1	
忘	vɑŋ1	
忙	mɑŋ2	
忠	tsuŋ1	
憂	ʑiəu1	
快	kʰuɛ1	
念	ȵiæ̃1	
忽	xu1	
忿	fəŋ1	
懷	xuɛ2	
態	tʰɛ1	
慫	suŋ3	怂恿
慪	ŋəu1	~气
怒	nu1	
怕	pʰa1	
怖	pu1	恐怖
憐	liæ̃2	
思	sɿ1	
怠	tɛ1	
急	tɕi1	
性	ɕiŋ1	
怨	ʑyæ̃1	
怪	kuɛ1	
怯	tɕʰyɤ1	畏怯
總	tsuŋ3	
恃	sɿ1	
戀	liæ̃1	
恐	kʰuŋ3	
恆	xəŋ2	
恕	ʂu1	
恢	xuei1	
恤	ɕy1	
恨	xəŋ1	
恩	ŋəŋ1	
恭	kuŋ1	
息	ɕi1	
恰	tɕʰia3	
懇	kʰəŋ3	
恶	ŋɤ1	善恶
恶	vu1	恨，可恶
惱	nɔ3	
悄	tɕʰiɔ1	静悄悄
悉	ɕi1	
悔	xuei3	
悟	vu1	
悠	ʑiəu1	
患	næ̃1	
患	xuæ̃1	
悦	ʑyɤ1	
懸	ɕyæ̃2	
憫	miŋ3	
悲	pei1	
驚	tɕiŋ1	
惑	xuɤ1	
惜	ɕi1	
惟	vei2	
惠	xuei1	
懼	tɕy1	
慘	tsʰæ̃2	
懲	tʂʰəŋ2	
慚	tsʰæ̃2	
慣	kuæ̃1	
惰	tuɤ3	
想	ɕiɑŋ3	
惹	ʐɤ1	
愁	tsʰəu2	
愈	ʑy1	愈好,病愈
愉	ʑy2	
意	ʑi1	
愚	ʑy2	
感	kæ̃3	
憤	fəŋ1	
愧	kʰuei1	
願	ʑyæ̃1	
慈	tsʰɿ2	
