#漢字	音標	解釋
使	sɿ3	
來	na2	
侈	zɿ3	
侉	uɑ3	
侍	sɿ6	
供	kən1	
供	kən5	
依	i1	
侣	tʱi3	
侮	u3	
侯	ʑiɔ2	
侵	ʑin1	
便	pʱiɛ2	
便	pʱiɛ6	
係	ɕi6	
促	zɐu7	
俄	ŋo2	
俊	tɕin5	
俏	ʑiɔ5	
俗	ɕiu7	
俘	fu1	
保	pɔ3	
信	ɕin5	
修	ɕiu1	
俯	fu3	
俸	fən5	
倉	zaŋ1	
個	ko5	
倍	pʱi6	
倒	tɔ3	
倒	tɔ5	
倘	tʱaŋ/laŋ3	
候	ʑiɔ6	
倚	i3	
借	tɕiɑ5	
倡	zaŋ5	
倣	faŋ3	
倪	ŋi2	
倫	nən2	
倭	uo1	
值	zɿ7	
假	tɕiɑ3	
假	kɑ3	
偉	vi3	
偏	pʱiɛ1	
做	tsɿ5-	
做	tsɐu5	
停	lin/tʱin2	
健	ʑiɛ6	
側	ʑiɛ7	
偵	tsən1	
偷	liɔ/tʱiɔ1	
偷	tʱɐu/lɐu1	
僞	vi3	
傅	fu5	
傍	pʱaŋ6	
傑	ʑiɛ7	
傘	sa3	
傢	tɕiɑ1	
催	ʑi1	
傲	ŋɔ5	
傳	tʱɤ/lɤ2	
傳	tʱɤ/lɤ6	~記文學
債	tsa5	
傷	saŋ1	
傾	ʑin1	
僅	tɕin3	
像	ʑiaŋ6	
僑	ʑiɔ2	
僕	pʱu7	
僥	tɕiɔ3	
僧	ɕiɛ1	
僵	tɕiaŋ1	
價	tɕiɑ5	
儀	ŋi2	
儂	nən2	
儉	tɕiɛ3	
儒	ɤ2	
儒	tʱɐu/lɐu2	新派音，lɐu
儘	tɕin3	
償	saŋ2	
優	iu1	
儲	tʱɐu/lɐu2	
允	in3	
元	viɛ2	老派yɛ
兄	fiaŋ1-	
充	tʱən/lən1	
兇	ɕin1	
先	ɕiɛ1	
光	kuaŋ1	天~:天亮
克	xɛ7	
免	miɛ3	
兌	ti5	
兒	ɤ2	
兔	tʱɐu/lɐu5	
入	tʱɤ/lɤ7	
入	ȵiɑ7	訓讀，指交合的動作
全	ʑiɛ2	
兩	liaŋ/tʱiaŋ3	
八	pa7	
公	kən1	
六	liu/tʱiu7	
兮	ɕi1	
共	xən6	
兵	pin1	
其	ʑi2	
具	vi6	
典	tiɛ3	
兼	tɕiɛ1	
冀	tɕi5	
內	ŋi6	
冇	mɔ6	
冉	ȵiɛ3-	
冉	tʱɤ/lɤ3	
再	tsa5	
冒	mɔ6	
冗	in3	
冠	kuɤ1	
冠	kuɤ5	
冢	tən3	
冤	viɛ1	老派yɛ
冬	tən1	
冰	pin1	
冷	naŋ3-	
凄	ʑi1	
准	tən3	
凌	lin/tʱin6	
凌	nən2	存疑，~包子:冰雹
凍	tən5	
湊	zɐu5	
凝	ȵin2	
几	tɕi3	
凡	fa2	
凱	xa3	
凳	tiɛ5	
凶	ɕin1	
出	tʱɤ/lɤ7	
凼	tɤ5	水~:水坑
函	xɤ2	
刀	tɔ1	
刁	tiɔ1	
刃	ȵin6-	
分	fən1	
切	ʑiɛ7	
刊	xɤ1	
刑	ɕin2	
划	fɑ2	~水:游泳
列	liɛ/tʱiɛ7	
初	zɿ1-	
初	zɐu1	
删	sa1	
判	pʱɤ5	
刨	pʱɔ2	
利	tʱi6	
别	piɛ7	
别	pʱiɛ7	
刮	kua7	
到	tɔ5	
刴	to5	
制	tsɿ5	
刷	sɑ7	~牆
券	viɛ5	老派yɛ
刺	zɿ5	
刻	xɛ7	
剃	tʱi5	
則	tɕiɛ7	
削	ɕio7	
前	ʑiɛ2	
剖	pʱiɔ3	
剛	kaŋ1	
剝	po7	
剩	sən6	
剪	tɕiɛ3	
剮	kuɑ3	
副	fu5	
割	kɤ7	
創	zaŋ5	
剽	pʱiɔ2	
剿	tɕiɔ3	
劃	fɑ6	
劄	tsa7	
劇	kui5	
劈	pʱiɑ7-	
劉	liu/tʱiu2	
劊	ua5	
劍	tɕiɛ5	
劑	tɕi5	
力	tʱi7	
功	kən1	
加	tɕiɑ1	
劣	liɛ/tʱiɛ7	
助	zɐu6	
努	nɐu3	
劫	tɕiɛ7	
勵	tʱi6	
勢	sɿ5	
勁	tɕin5	
勃	pʱɤ7	
勇	in3	
勉	miɛ3	
動	tʱən/lən6	
勘	xɤ5	
務	u6	
勝	sən1	
勝	sən5	
勞	nɔ2	
募	mo6	
勤	ʑin2	
勳	fin1	
勸	viɛ5	老派yɛ
勺	so7	
勻	vin2	
勻	in2	
包	pɔ1	
匕	pi3	
化	fɑ5	
北	piɛ7	
匙	sɿ2	
匠	ʑiaŋ3	
匠	ʑiaŋ6	
匡	uaŋ1	
匪	fi3	
匹	pʱi5	
医	i1	
匾	piɛ3	
區	vi1	
十	sɤ7	
千	ʑiɛ1	
升	sən1	
午	u3	
半	pɤ5	
卑	pi1	
卒	tsɤ7	
協	ɕiɛ7	
南	nɤ2	
博	po7	
卜	pʱu7	
占	tɤ1	
卦	kuɑ5	
卯	mɔ3	
印	in5	
危	vi1	
危	vi2	
即	tɕi7	
卵	nɤ3	
卷	kuɛ5	
卸	ɕiɑ5	
卿	ʑin1	
历	tʱi7	
厚	ʑiɔ6	
原	viɛ2	老派yɛ
厥	kuɛ7	
厭	iɛ5	
厮	sɿ1	
去	ʑiɛ5	~歸:回家，回去
參	zɤ1	
參	ɕiɛ1	
又	iu6	
叉	zɑ1	
及	ʑi7	
友	iu3	
反	fa3	
叔	sɐu7	
取	ʑi3	
受	sɐu6	
叛	pʱɤ5	
叢	zən2	
口	ʑiɔ3	
古	ku3	
句	kui5	
另	lin/tʱin6	
叨	tɔ1	
叩	ʑiɔ5	
只	tsɿ3	
只	tsɿ7=	
叫	tɕiɔ5	
可	xo3	
史	sɿ3	
右	iu6	
司	sɿ1	
吃	ʑi7	口~
各	ko7	
吆	iɔ1	
合	kɤ7	
合	xɤ7	
吉	tɕi7	
同	tʱən/lən2	
名	miaŋ2-	
名	min2	
吐	tʱɐu/lɐu3	
吐	tʱɐu/lɐu5	
向	ɕiaŋ5	
吕	tʱi3	
君	kuin1	
吝	lin/tʱin6	
吞	liɛ/tʱiɛ1	
吟	ȵin2	
吠	fi6	
否	fiu3	
含	xɤ2	
吭	xaŋ3	咳嗽
吳	n̩2	
吳	u2	
吵	zɔ3	
吸	ɕi7	
吹	tʱɐu/lɐu1	
吼	ɕiɔ3	
呆	ŋa2	
呈	zən2	
告	kɔ5	
周	tɐu1	
味	vi6	
呸	pʱi3	
呼	fu1	
命	min6	
命	miaŋ6-	革~
和	xo2	
咎	ʑiu6	
咒	tɐu5	
咦	i2	
咨	tsɿ1	
咬	ŋɔ3	
咬	ŋa7	本字「齾」，~人
咳	xɛ7	
咸	xa2	
咸	ɕiɛ2	~寧
咽	iɛ7	
品	pʱin3	
哄	fən3	
員	viɛ2	老派yɛ
哥	ko1	
哪	nɑ3	~呐，哪里
哪	nɑ5	~个，~样:怎么
哭	u7	
哽	kiɛ3	一派tɕiɛ，見《湖北崇陽方言音系及特點》
唆	so1	
唇	sən2	
唐	tʱaŋ/laŋ2	
喚	fɤ5	
唧	tɕi7	貓~;奶
售	sɐu5	
唯	vi2	
唱	tʱaŋ/laŋ5	
唾	tʱo/lo5	
啃	xɛ3	
商	saŋ1	
問	uən6	
啓	ʑi3	
啞	ŋɑ3	
啡	fi1	
啼	tʱi2	
善	sɤ6	
喉	ʑiɔ2	
喊	xa3	
喘	tʱɤ/lɤ3	
喜	ɕi3	
喝	xɤ7	
喪	saŋ1	
喪	saŋ5	
喫	ʑiɑ7	~飯;怕~人:害羞;~了虧:謝謝
喬	ʑiɔ2	
單	ta1	
喻	vi6	
嗅	ɕin5	聞
嗆	ʑiaŋ5	
嗇	ɕiɛ7	
嗓	saŋ3	
嗤	zɿ1	
嗯	n̩3	
嗰	kɑ5	結構助詞，表修飾
嗰	ko5	結構助詞，表領屬
嗽	ɕiɔ5	
嘆	tʱa/la5	
嘉	tɕiɑ1	
嘗	saŋ2	
嘮	nɔ1	
嘴	tɕi3	
噍	ʑiɔ6	
噦	viɑ3	干吐
噦	viɑ7	訓讀，大聲呵斥，高聲叫喊
器	ʑi5	
噫	i5	
噴	pʱən1	
噴	pʱən5	
嚇	xɑ7	
嚙	ŋiɛ7	
嚙	ŋa7	本字「齾」，~人
嚥	iɛ5	
嚴	ŋiɛ2	
嚷	iaŋ3	
嚼	ʑiɔ6	
囂	ɕiɔ1	
囉	no1	
囊	naŋ2	
囑	tɐu7	
囚	ʑiu2	
四	sɿ5	
回	fi2	
回	vi2	
因	in1	
囤	tʱən/lən2	
囥	xaŋ5	
囧	tɕin3	
囧	kuin3	
困	uən5	
囱	zən1	
固	ku5	
圈	viɛ1	老派yɛ
圈	viɛ6	老派yɛ
國	kuɛ7	
圍	vi2	
園	viɛ2	老派yɛ
圓	ŋiɛ2	~筆
圓	viɛ2	老派yɛ
圖	tʱɐu/lɐu2	
團	tʱɤ/lɤ2	
土	tʱɐu/lɐu3	
在	za6	
圭	kui1	
地	tʱi6	
址	tsɿ3	
均	kuin1	
坍	tʱa/la1	
坎	xɤ3	
坐	zo6	
坑	xaŋ1	
坡	pʱo1	
坤	uən1	
坦	tʱa/la3	
坨	tʱo/lo2	~吶:坨坨，蚊子包
坪	pʱiaŋ2-	
坯	pʱi1	
坳	ŋɔ5	
垂	vi2	
型	ɕin2	
垒	tʱi2	
垛	tʱo/lo6	
墊	liɛ/tʱiɛ6	
垮	uɑ3	
垻	pɑ5	
埂	kiɛ3	一派tɕiɛ，見《湖北崇陽方言音系及特點》
埋	ma2	
城	tʱən/lən2	
城	zən2	
埠	pʱu6	
執	tɤ7	
培	pʱi2	
基	tɕi1	
堂	tʱaŋ/laŋ2	
堅	tɕiɛ1	
堆	ti1	
堘	sɤ3	存疑，田~:田埂
堡	pɔ3	
堤	tʱi2	
堪	xɤ1	
堯	iɔ2	
堰	iɛ6	
報	pɔ5	
場	tʱaŋ/laŋ2	
堵	tɐu3	
塊	ua3	
塊	ua5	
塋	in2	
塌	tʱa/la7	
塍	sɤ3	存疑，田~:田埂
塑	sɐu5	
塔	tʱa/la7	
塗	tʱɐu/lɐu2	
塘	tʱaŋ/laŋ2	
塞	ɕiɛ7	
塡	liɛ/tʱiɛ2	
塵	tʱən/lən2	
境	tɕin5	
墓	mo6	
增	tɕiɛ1	
墨	miɛ7	
墩	tən1	
墳	fən2	
墾	xɛ3	
壁	piɑ7-	
壁	pi7	
壇	tʱa/la2	
壓	ŋa7	
壞	fa6	
壤	iaŋ3	
壩	pɑ5	
士	sɿ6	
壯	tsaŋ5	
壺	fu2	
壻	ɕi6	
壽	sɐu6	
備	pʱi6	
夏	ɕiɑ6	
夕	ɕi7	
外	ua6	
外	ŋa6-	~屋裡大爹:外公;~屋裡細爹:外婆
多	to1	
夜	iɑ6	~呐:夜晚
夢	mən6	
大	tʱa/la6	
天	liɛ/tʱiɛ1	~光:天亮
太	tʱa/la5	
夫	fu1	
央	iaŋ1	
夯	xaŋ1	
失	sɤ7	
夷	i2	
夾	tɕiɑ7	
夾	ka7	
奇	ʑi2	
奈	na6	
奉	fən6	
奏	tɕiɔ5	
契	ʑi5	
奔	pən1	
套	tʱɔ/lɔ5	
奚	ɕi1	
奠	liɛ/tʱiɛ6	
奢	sɑ1	
奤	tʱa/la3	
奧	ŋɔ5	
奪	tʱɤ/lɤ7	
奮	fən5	
女	ŋi3	
奴	nɐu2	
奶	na3	
奸	tɕiɛ1	
好	xɔ3	
好	xɔ5	
如	ɤ2	
如	tʱɐu/lɐu2	新派音，lɐu
妄	uaŋ6	
妓	ʑi6	
妖	iɔ1	
妙	miɔ6	
妣	pi3	
妥	tʱo/lo3	
妨	faŋ2	
妬	tɐu5	
妹	mi6	
妻	ʑi1	
姆	m̩3	~媽
始	sɿ3	
姐	tɕiɑ3-	
姐	tɕiɛ3	
姑	ku1	
姓	ɕiaŋ5-	
委	vi3	
姘	pʱin1	
姚	iɔ2	
姜	tɕiaŋ1	
姨	i2	
姹	zɑ5	
姻	in1	
姿	tsɿ1	
威	vi1	
娘	ȵiaŋ2	
娠	sən1	
娩	miɛ3	
娶	ʑi3	
婆	pʱo2	
婚	fən1	
婢	pi1	
婦	fu6	
嬋	sɤ2	
媒	mi2	
媚	mi6	
媳	ɕi7	
媽	mɑ1	
嫁	tɕiɑ5	
嫁	kɑ5	
嫂	sɔ3	
嫌	ɕiɛ2	
嫖	pʱiɔ2	
嫡	ti7	
嫣	iɛ1	
嫩	nən6	
嬉	ɕi1	
嬌	tɕiɔ1	
嬰	in1	
嬸	sən3	
孀	saŋ1	
子	tsɿ3	
孔	xən3	
孕	vin6	
字	zɿ6	
存	zən2	
孜	tsɿ1	
孝	ɕiɔ5	
孟	mən6	
季	tɕi5	
孤	ku1	
孩	xa2	
孫	sən1	
孵	fu1	
學	xo7-	
學	ɕio7	~校
孽	ŋiɛ7	
宇	vi3	
守	sɐu3	
安	ŋɤ1	
宋	sən5	
完	uɤ2	
宏	fən2	
宕	tʱaŋ/laŋ6	
宗	tsən1	
官	kuɤ1	
宙	zɐu6	
定	liaŋ/tʱiaŋ6-	
定	lin/tʱin6	
宜	ŋi2	
客	xɑ7	
宣	ɕiɛ1	
室	sɤ7	
宦	fɤ6	
宮	kən1	
宰	tsa3	
害	xa6	
宴	iɛ5	
宵	ɕiɔ1	
家	kɑ1	
容	in2	
宿	ɕiu5	
宿	sɐu7	
宿	ɕiu7	
寂	ʑi7	
寄	tɕi5	
寅	in2	
密	mi7	
寇	ʑiɔ5	
富	fu5	
寒	xɤ2	
寞	mo7	
察	za7	
寡	kuɑ3	
實	sɤ7	
寧	ȵin2	
寧	ȵin6	
寨	sa5	
審	sən3	
寫	ɕiɑ3	
寬	uɤ1	
寵	tʱən/lən3	
寶	pɔ3	
寸	zən5	
對	ti5	
寺	zɿ6	
封	fən1	
射	sɑ6	
將	tɕiaŋ1	
將	tɕiaŋ5	
專	tɤ1	
尊	tsən1	
尋	ʑin2	
導	tʱɔ/lɔ5	
小	ɕiɔ3	
少	sɔ3	
少	sɔ5	
尖	tɕiɛ1	
尚	saŋ6	
尤	iu2	
尬	ka5	
就	ʑiu6	
尷	kɤ1	
尸	sɿ1	
尹	in3	
尺	tʱɑ/lɑ7-	
尺	zɿ7=	
尼	ŋi2	
尾	mi3-	
尾	vi3	~巴，vi pɑ
局	ʑiu7	
屁	pʱi5	
屄	piɛ7	
居	kui1	
屆	ka5	
屉	tʱi5	
屋	u7	
屎	sɿ3	
屏	pʱiaŋ2-	
屏	pʱin2	
屐	tɕi1	
屑	ɕiɛ7	
展	tɤ3	
屙	o1	
屠	tʱɐu/lɐu2	
屢	tʱi3	
層	ʑiɛ2	
屬	sɐu7	
屯	tʱən/lən2	
山	sa1	
岐	ʑi2	
岔	zɑ5	
岡	kaŋ1	
岩	ŋa2	
岳	io7	
岸	ŋɤ6	
峯	fən1	
島	tɔ3	
崇	zən2	
崑	uən1	
崔	ʑi1	
崖	ŋa2	
崗	kaŋ1	
崙	nən2	
崩	pən1	
嵌	xa5	~眼:剛好
嵩	sən1	
嶺	liaŋ/tʱiaŋ3-	
嶽	io7	
巖	ŋa2	
川	zɤ1	
州	tɐu1	
巡	ɕin2	
巢	zɔ2	
工	kən1	
左	tsɔ3	
巧	ʑiɔ3	
巨	vi6	
巫	u1	
差	zɑ5	
差	zɑ1	~錯
己	tɕi3	
已	i3	
巴	pɑ1	尾~，vi pɑ
巴	paŋ1	或為「尾~儿」，mi paŋ
巷	xaŋ6	
巾	tɕin1	
布	pu5	
帆	fa2	
師	sɿ1	
希	ɕi1	
帖	liɛ/tʱiɛ7	
帚	tɐu3	
幟	tsɿ7=	
帥	sa5	
帶	ta5	
席	ɕi7	
帳	tsaŋ5	
常	saŋ2	
帽	mɔ6	
幅	fu7	
幔	mɤ6	
幕	mo7	
幫	paŋ1	
干	kɤ1	
平	pʱiaŋ2-	
平	pʱin2	
年	ȵiɛ2	~頭:年初;~㞘:年末
幻	fɤ6	
幼	iu5	
幽	iu1	
幾	tɕi1	
幾	tɕi3	
牀	zaŋ2	
序	ɕi6	
底	ti3	
店	tiɛ5	
庚	kiɛ1	一派tɕiɛ，見《湖北崇陽方言音系及特點》
府	fu3	
廢	fi5	
座	zo6	
庫	u5	
庭	lin/tʱin2	
庵	ŋɤ1	
康	xaŋ1	
庸	in1	
廂	ɕiaŋ1	
廉	liɛ/tʱiɛ2	
廊	naŋ2	
廓	uɤ7	
廚	tʱɐu/lɐu2	
廟	miɔ6	
廠	tʱaŋ/laŋ3	
廬	nɐu2	
廳	liaŋ/tʱiaŋ1-	
廳	lin/tʱin1	
延	iɛ2	
廷	lin/tʱin2	
建	tɕiɛ5	
异	i6	
弄	nən6	
弊	pʱi6	
式	sɿ5	
弓	kən1	
引	in3	
弘	fən2	
弟	tʱi6	
弥	mi2	
弦	ɕiɛ2	
弱	ȵio7	
張	taŋ1	
強	ʑiaŋ2	
強	ʑiaŋ3	
弼	pʱi7	
彈	tʱa/la2	
彈	tʱa/la6	
彎	ua1	
形	ɕin2	
彩	za3	
彪	piɔ1	
彬	pin1	
彭	pʱaŋ2-	
彭	pʱən2	
影	iaŋ3	
彷	faŋ3	
役	i7	
彼	pi3	
往	uaŋ3	
征	tən1	
待	tʱa/la6	
很	xɛ3	
律	tʱi7	
後	ʑiɔ6	
徐	ʑi2	
徑	tɕin5	
徒	tʱɐu/lɐu2	
得	tiɛ7	行~:可以;不得:不可以
徙	ɕi3	
徛	ʑi6	
從	zən2	
御	vi6	
復	fu5	
復	fu7	
循	ɕin2	
徬	pʱaŋ2	
微	vi1	
德	tiɛ7	
徽	fi1	
心	ɕin1	
必	pi7	
憶	i5	
忌	tɕi5	
忒	liɛ/tʱiɛ7	
忖	zən3	
志	tsɿ5	
忘	uaŋ6	
忙	maŋ2	
忠	tən1	
快	ua5	
念	ȵiɛ6	
忿	fən5	
怒	nɐu6	
怕	pʱɑ5	
思	sɿ1	
怡	i2	
急	tɕi7	
性	ɕiaŋ5-	
怨	viɛ5	
怪	kua5	
怱	zən1	
恁	n̩3	
恆	xɛ2	
恐	xən3	
恕	sɐu5	
恤	ɕi7	
恨	xɛ6	
恩	ŋiɛ1	
恭	kən1	
息	ɕi7	
恰	ʑia7	
悄	ʑiɔ1	
悅	viɛ7	老派viɛ
悉	ɕi7	
悔	fi3	
悟	u6	
悠	iu1	
患	fɤ6	
悅	iɛ7	
悲	pi1	
悶	mən6	
情	ʑin2	
惑	fiɛ7	
惕	tʱi7	
惘	uaŋ3	
惜	ɕi7	
惟	vi2	
惠	fi6	
惡	ŋo7	
惡	u5	可~
惰	tʱo/lo6	
惱	nɔ3	
想	ɕiaŋ3	
愁	ʑiɔ2	
愈	vi6	
愉	vi2	
意	i5	
愛	ŋa5	
感	kɤ3	
愧	vi5	
愼	sən6	
態	tʱa/la5	
慌	faŋ1	
慕	mo6	
慘	zɤ3	
慚	za2	
慢	ma6	
慣	kua5	
慧	fi6	
慨	xa5	
慫	sən3	
慰	vi5	
慶	ʑin5	
慷	xaŋ1	
慾	iu7	
憂	iu1	
憋	piɛ7	
憎	tɕiɛ5	
憐	liɛ/tʱiɛ2	
憑	pʱin2	
憠	kuɛ7	
憤	fən6	
憨	xɤ1	
憫	min3	
憲	ɕiɛ6	
憾	xɤ5	
懂	tən3	
懇	xɛ3	
應	in1	
應	in5	
懊	ŋɔ5	
懲	tʱən/lən2	
懵	mən3	
懶	na3	
懷	fa2	
懸	fiɛ2	
懼	vi6	
戀	liɛ/tʱiɛ6	
戈	ko1	
戌	ɕi7	
戍	sɐu5	
戎	in2	
成	saŋ2-	
我	ŋo3	
戒	ka5	
或	fiɛ7	
戚	ʑi7	
戟	tɕi7	
截	tɕiɛ7	
戮	nɐu7	
戰	tɤ5	
戲	ɕi5	玩，娛樂
戳	zo7	
戴	ta5	
戶	fu6	
戽	fu5	
房	faŋ2	
所	so3	
扁	piɛ3	
扇	sɤ5	
手	sɐu3	
才	za2	
扒	pʱɑ2	
打	tɑ3	
托	tʱo/lo7	
扛	xaŋ2	
扣	ʑiɔ5	
扭	ȵiu3	
扮	pa5	
扯	tʱɑ/lɑ3	
扳	pa1	
扳	pʱa1	
扶	fu2	
批	pʱi1	
扽	tən5	
找	tsɔ3	
承	sən2	
技	ʑi6	
抄	zɔ1	
抈	viɛ3	老派yɛ，折彎，折斷
把	pɑ3	
抑	i7	
抓	tsɑ1	
投	liɔ/tʱiɔ2	
抖	tiɔ3	
抗	xaŋ5	
折	tɤ7	
折	sɤ7	
抛	pʱɔ1	
披	pʱi1	
抬	tʱa/la2	
抱	pʱɔ6	
抵	ti3	
抹	mɤ7	
抽	tʱɐu/lɐu1	
抿	min3	
拄	tɐu3	
拆	zɑ7	
拇	mo3	
拉	nɑ1	
拌	pʱɤ6	
拍	pʱɑ7	飛~吶:蛾子
拐	kua3	~人:壞人
拒	vi6	
拔	pʱa7	
拖	tʱo/lo1	
拘	kui1	
招	tɔ1	
拜	pa5	
括	kua7	
拯	tən3	
拱	kən3	
拳	viɛ2	老派yɛ
拴	sɤ1	
拼	pʱiaŋ1-	
拼	pʱin1	
拽	iɛ7	
拾	sɤ7	
拿	na7	
拿	nɑ7	
持	zɿ2	
指	tsɿ3	
按	ŋɤ5	
挑	liɔ/tʱiɔ1	
挖	ua7	
揮	fi1	
挪	no2	
振	tən5	
挺	lin/tʱin3	
挽	ua3	
捅	tʱən/lən3	
捉	tso7	
捋	nɤ7	
捎	sɔ1	
捏	ȵiɛ7	
捐	kuɛ1	
捕	pʱu3	
捧	pʱən3	
捱	ŋa2	
捲	kuɛ3	
捺	na7	
掂	tiɛ1	
掃	sɔ5	
掇	tɤ7	
授	sɐu5	
掌	taŋ3	
掏	tʱɔ/lɔ1	
掐	xa7	
排	pʱa2	
掘	kuɛ7	
掛	kuɑ5	
採	za3	
探	tʱɤ/lɤ5	
接	tɕiɛ7	
控	xən5	
推	tʱi1	
掩	iɛ3	
措	zo5	
掬	tɕiu7	
掭	liɛ/tʱiɛ5	
掮	ʑiɛ2	
揀	ka3	
揈	fən1	
揉	tʱɐu/lɐu2	
描	miɔ2	
提	tʱi2	
提	liɑ/tʱiɑ2	
插	za7	
揖	i7	
揚	iaŋ2	
換	uɤ6	
揞	ŋɤ3	
握	o7	
揢	xɑ1	
揣	za3	
揩	xa1	
揫	tɕiu1	
揭	tɤ7	
援	viɛ2	老派yɛ
搊	ʑiɔ1	
損	sən3	
搓	zo1	
搖	iɔ2	
搜	ɕiɔ1	
搞	kɔ3	本字攪
搡	saŋ3	
搣	miɛ7	又讀，撕開
搧	sɤ1	
搨	tʱa/la7	
搬	pɤ1	
搭	ta7	
搶	ʑiaŋ3	
搽	zɑ2	
摔	sa1	
摘	tsɑ7	
摩	mo2	
摸	mo1	
摸	mo7	
摹	mo2	
摺	tɤ7	
撇	pʱiɛ7	
撈	nɔ1	
撐	zaŋ1	~眼
撒	sa7	
撓	nɔ2	
撘	ta7	存疑，~了一跤
撚	ȵiɛ3	
撞	zaŋ3	
撣	ta3	
撤	zɤ7	
撥	pɤ7	
撫	fu3	
撮	zɤ7	
撲	pʱu7	
撼	xɤ6	
擀	kɤ3	
擁	in1	
擄	nɐu3	
擇	zɑ7	
擇	ʑiɛ7	
擊	tɕi7	
擋	taŋ3	
操	zɔ1	
擎	ʑin2	
擒	ʑin2	
擔	ta1	
擔	ta5	
據	kui5	
擠	tɕi3	
擦	za7	
擬	ŋi3	
擱	ko7	
擴	o7	
擺	pa3	
擾	iɔ3	
攀	pʱa1	
攋	na2	
攔	na2	
攘	iaŋ3	
攝	sɤ7	
攤	tʱa/la1	
攪	tɕiɔ3	
攬	na3	
支	tsɿ1	
收	sɐu1	
改	ka3	
攻	kən1	
放	faŋ5	
政	tsən5	
故	ku5	
效	ɕiɔ6	
敌	tʱi7	
敍	ɕi6	
敏	min3	
救	tɕiu5	
敗	pʱa6	
教	tɕiɔ5	
教	kɔ5	
敢	kɤ3	
散	sa3	
散	sa5	
敦	tən1	
敬	tɕin5	
敲	ʑiɔ1	
敲	xɔ1	
整	taŋ3-	~病
整	kiɛ3	訓讀，存疑，一派tɕiɛ，見《湖北崇陽方言音系及特點》
敷	fu1	
數	sɐu3	
數	sɐu5	
斂	liɛ/tʱiɛ3	
文	uən2	
斑	pa1	
斗	tiɔ3	
料	liɔ/tʱiɔ6	
斛	fu7	
斜	ʑiɑ2	
斟	tən1	
斤	tɕin1	
斧	fu3	
斯	sɿ1	
新	ɕin1	
斷	tʱɤ/lɤ6	
方	faŋ1	
