#漢字	音標	解釋
產	tʃʰan3	
亨	hɐŋ1	
畝	mɐu4	
享	hœŋ3	
親	tʰɐn1	
人	ȵɐn2	
億	iɛk7a	
仁	ȵɐn2	
僅	kɐn3	
仆	pok8	
仇	tʃʰɐu2	
从	θoŋ2	跟~
倉	tʰɔŋ1	
仗	tʃœŋ5	
付	fu5	~校长
仙	θin1	
代	tɔi6	
以	i4	~为
仰	ȵœŋ4	
仰	ŋœŋ4	
仲	tʃoŋ6	
件	kin6	
價	ka5	
任	ȵɐm6	
份	fɐn6	
仿	fɔŋ3	~效
仿	fɔŋ3	相似
企	kʰi4	
伏	fok8	
休	iɐu1	
衆	tʃoŋ5	
會	ui6	~计
會	ui6	~议
傘	θan5	
偉	uɐi4	
傳	tʃʰyn2	~达
傳	tʃyn6	~记
傷	ʃœŋ1	
僞	ŋɐi6	
伯	pak7b	
估	ku1	
伴	pʰun4	
伺	θy6	
似	θy4	
位	uɐi6	
低	tɐi1	
住	tʃy6	
體	tʰɐi3	
何	hɔ2	
余	y2	
佛	fɐt8	
作	θɔk8	工~
你	ni4	
佩	pʰui5	
佳	kai1	
使	ʃɐi3	
侄	tʃɐt8	
侈	tʃʰi3	
侍	ʃi6	
供	koŋ1	
偵	tʃɛŋ1	
側	tak7a	
侵	tʰɐm1	
便	pʰin2	~宜
便	pin6	方~
促	tʰok7a	
俊	θɐn5	
俏	tʰiu5	
俗	θok8	
保	pɐu3	
信	θɐn5	
儉	kim6	
修	θɐu1	
俱	kʰy1	
倍	pʰui4	
倒	tɐu3	
候	hɐu6	
借	θɛ5	
倦	kyn6	
倪	ŋɐi2	
債	tʃai5	
值	tʃɛt8	
傾	kʰɛŋ1	
假	ka3	放~
假	ka3	真~
做	θu5	
停	tʰɛŋ2	
健	kin6	
偶	ŋɐu4	
偷	tʰɐu1	
傅	fu6	
傍	pʰɔŋ2	
儲	tʃʰy4	
催	tʰui1	
傲	ŋɐu6	
僧	θɐŋ1	
儒	y2	
兒	ȵi2	
兒	ni1	词缀,小之意,如狗~
元	yn2	
兄	hɛŋ1	
充	tʃʰoŋ1	
先	θin1	
光	kuɔŋ1	
克	hɐk7a	
免	min4	
兑	tui3	
兔	tʰu5	
黨	tɔŋ3	
入	ȵɐp8	
全	θyn2	
八	pɛt7b	
公	koŋ1	
共	koŋ6	
關	kuan1	
興	hɛŋ1	~旺
興	hɛŋ5	高~
兵	pɛŋ1	
具	ky6	
典	tin3	
養	iœŋ4	
兼	kim1	
獸	ʃɐu5	
冀	ki5	
内	nɔi6	
岡	kɔŋ1	
册	tʃʰak7b	
再	θɔi5	
寫	θɛ3	
軍	kuɐn1	
農	noŋ2	
冤	yn1	
冬	toŋ1	
馮	foŋ2	
冰	pɛŋ1	
冲	tʃʰoŋ1	
決	kʰyt7b	
况	kʰɔŋ5	
凍	toŋ5	
淨	θɛŋ6	
準	tʃɐn3	
減	kam3	
湊	θɐu5	
凝	ŋɛŋ2	
几	ki1	
几	ki3	
鳳	foŋ6	
凭	pʰɐŋ2	
凱	ɔi3	
凳	tɐŋ5	
凶	hoŋ1	
凶	ioŋ1	
出	tʃʰɐt7a	
擊	kɛk7a	
函	hɐm2	
鑿	θɔk8	
刀	tɐu1	
刁	tiu1	
分	fɐn1	
切	tʰit7b	
刊	hon3	
刎	mɐn3	
划	uak8	
則	θɐk7a	
創	tʃʰɔŋ3	
初	tʃʰɔ1	
删	ʃan1	
判	pʰun5	
刨	pʰau2	
刨	pʰɛu2	
刨	pau6	
刨	pɛu6	
别	pit8	区~
别	pit8	离~
刮	kuat7b	
到	tɐu5	
制	tʃɐi5	
刷	kuat7b	
券	kʰyn5	
刺	ty5	
刻	hɐk7a	
劑	θɐi1	
剃	tʰɐi5	
削	θœk7b	
前	θin2	
劍	kim5	
剖	pʰɐu3	
剝	pɔk7b	
劇	kʰɛk8	~烈
劇	kɛk7a	~烈
劇	kʰɛk8	戏~
劇	kɛk7a	戏~
剩	tʃɛŋ6	
剪	θin3	
副	fu5	一~
割	kɔt7b	
劈	pʰɛk7a	
勸	hyn5	
辦	pan6	
加	ka1	
務	mu6	
動	toŋ4	
助	tʃɔ6	
努	nu4	
劫	kip7b	
勁	kɛŋ6	
勁	kɛŋ6	有~,~敌
勃	put8	
勇	ioŋ4	
勘	hɐm1	
募	mu6	
勤	kʰɐn2	
勺	tʃœk7b	
匀	iɐn2	
匀	uɐn2	
包	pau1	
包	pɛu1	
化	fa5	
北	pɐk7a	
匙	ʃi2	
匠	θœŋ6	
匪	fi3	
匹	pʰɐt7a	
區	kʰy1	
醫	i1	
匿	nɛt7a	
十	ʃɐp8	
千	tʰin1	
升	ʃɛŋ1	
午	ŋ̍4	
半	pun5	
華	ua6	~山
華	ua2	中~
協	ʃip7b	
卒	θɐt7a	兵~
單	tan1	~独,鳏
賣	mai6	
南	nam2	
博	pɔk7b	
卜	pɔk7a	~卦
卜	pɐk8	萝~
占	tim5	
臥	mɔ6	
衛	uɐi4	
卯	mau4	
印	iɐn5	
危	ŋɐi2	
即	θɛk7a	
卻	kʰœk7a	
卷	kyn3	
卿	hɛŋ1	
廠	tʃʰɔŋ3	
廳	tʰɛŋ1	
壓	at7b	
厭	im5	
廁	tʰy5	
厚	hɐu4	
原	ȵyn2	
厦	ha5	
厦	ha6	~门
廚	tʃʰy2	
去	hy5	
厾	tok7a	用手指戳
縣	yn6	
参	tʰam1	
叉	tʃʰa1	
及	kʰɐp8	
雙	ʃɔŋ1	
反	fɛn3	
反	fan3	又
发	fat7b	
叔	ʃok7a	
取	tʰy3	
受	ʃɐu6	
變	pin5	
叛	pun6	
口	hɐu3	
古	ku3	
句	ky5	
叩	kʰɐu5	
只	tʃi3	
只	tʃɛk7b	
只	tʃi3	又
叫	kiu5	
召	tʃiu6	
可	hɔ3	
台	tʰɔi2	
台	tʰɔi6	
史	θy3	
右	iɐu6	
葉	ip8	
號	hɐu6	~数
吃	hɛk7a	
各	kɔk7b	
合	hɛp8	
吉	kɐt7a	
同	tʰoŋ2	
名	mɛŋ2	
后	hɐu6	前~
后	hɐu6	皇~
吐	tʰu5	~痰
吐	tʰu5	呕~
向	hœŋ5	
嚇	hak7b	~一跳
嚇	hak7b	恐~
吞	tʰɐn1	
吟	ȵɐm2	
吠	fi6	
含	hɐm2	
聽	tʰɛŋ1	
聽	tʰɛŋ5	
啓	kʰɐi3	
吳	ŋ̍2	
吵	tʃʰau5	
吵	tʃʰɛu5	
吸	kʰɐp7a	
吹	tʃʰui1	
吼	hɐu3	
吾	ŋ̍2	
呆	tai1	
告	kɐu5	
嘔	ɐu3	
員	yn2	
周	tʃɐu1	
味	mi6	
呼	fu1	
命	mɛŋ6	
和	uɔ2	
咒	tʃɐu5	
咬	ŋau4	
咬	ŋɛu4	
咳	kʰat7a	
咸	ham2	
咸	hɛm2	
咽	it7a	
哀	ɔi1	
品	pʰɐn3	
響	hœŋ3	
啞	a3	
噦	œt8	
哥	kɔ1	
哭	hok7a	
哲	tʃit7b	
哽	kʰɐŋ3	
脣	tʃʰɐn2	
唐	tʰɔŋ2	
唯	uɐi2	
唱	tʃʰœŋ5	
唾	tʰœ5	
啄	tœk7b	
商	ʃœŋ1	
啼	tʰɐi2	
善	ʃin4	
喉	hɐu2	
喊	ham5	
喜	hi3	
喝	hɔt7b	
喧	θyn1	
噴	pʰɐn5	~水
噴	pʰɐn5	~香
喻	y6	
嗦	θɔ1	
嗽	θɐu5	
嘴	θui3	
器	hi5	
囂	hiu1	
囊	nɔŋ2	
囚	θɐu2	
四	θy5	
回	ui2	
因	iɐn1	
团	tʰyn1	
園	yn2	
困	kʰuɐn5	
圍	uɐi2	
固	ku5	
國	kuɔk7b	
圖	tʰu2	
圓	yn2	
圈	hyn1	
土	tʰu3	
聖	ʃɛŋ5	
在	θɔi4	
地	ti6	
場	tʃʰœŋ2	
址	tʃi3	
均	kuɐn1	
壞	uai6	
坐	θɔ4	
坑	haŋ1	
塊	fai5	
堅	kin2	
坛	tʰan2	
墳	fɐn2	
墜	tʃui6	
坡	pʰɔ1	
坤	kʰuɐn1	
坦	tʰan3	
坳	au1	
坳	ɛu1	
垂	tʃʰui2	
墊	tim6	
垮	kʰua1	
埋	mai2	
城	ʃɛŋ2	
埠	pu6	
埯	ham3	
培	pʰui2	
基	ki1	
堆	tui1	
堤	tʰɐi6	
堰	in5	
塑	θu5	
塔	tʰap7b	
塘	tʰɔŋ2	
塞	θɐk7a	阻~
填	tʰin2	
境	kɛŋ3	
墓	mu6	
牆	θœŋ2	
增	θɐŋ1	
墟	hy1	
墨	mɐk8	
墩	tɐn3	
壁	pɛk7a	
士	θy6	
壬	ȵɐm2	
壯	tʃɔŋ5	
聲	ʃɛŋ1	
殼	hɔk7b	
壺	u2	
處	tʃʰy5	~理
處	tʃʰy3	相~
備	pi6	
复	fok7a	
夏	ha6	姓
夏	ha6	春~
外	ŋɔi6	
多	tɔ1	
夜	iɛ6	
够	kɐu5	
大	tai6	
天	tʰin1	
太	tʰai5	
失	ʃɐt7a	
頭	tʰɐu2	
夸	kʰua1	
奪	tyt8	
奇	kʰi2	
奈	nɔi6	
奉	foŋ6	
奎	kʰuɐi2	
奏	θɐu5	
契	kʰɐi5	
奔	pɐn1	
獎	θœŋ3	
套	tʰɐu5	
女	nui3	
奴	nu2	
奶	nai4	
奸	kan1	
好	hɐu3	~坏
好	hɐu5	喜~
如	ȵy2	
妃	fi1	
婦	fu4	
媽	ma1	
妓	ki6	
妖	iu1	
妗	kʰɐm4	
妥	tʰɔ3	
妨	fɔŋ2	
妬	tu5	
妹	mui6	
妻	tʰɐi1	
妾	tʰip7b	
姊	θy3	
始	tʃʰi3	
姐	θɛ3	小~
姑	ku1	
姓	θɛŋ5	
委	uɐi3	
姚	iu2	
姜	kœŋ1	
姨	i3	
姻	iɐn1	
威	uɐi1	
娘	nœŋ1	
娘	nœŋ2	
娛	y2	
婆	pʰɔ2	
婚	uɐn1	
婢	pʰi4	
嬸	ʃɐm3	
媒	mui2	
嫁	ka5	
嫂	θɐu3	
嫌	im2	
嫩	nyn6	
子	θy3	
孔	hoŋ3	
孕	iɐn6	
字	θy6	
存	θyn2	
孫	θyn1	
孝	hau5	
孝	hɛu5	
孟	maŋ6	
季	kuɐi5	
孤	ku1	
學	hɔk8	
孵	fu1	
孽	ȵip8	
寧	nɛŋ2	
宅	tak8	
宇	y4	
守	ʃɐu3	
安	on1	
宋	θoŋ5	
完	yn2	
宏	uɐŋ2	
宏	hoŋ2	
宗	θoŋ1	
官	kun1	
宙	tʃɐu6	
定	tɛŋ6	
宛	un3	
宛	yn3	
宜	ȵi2	
寶	pɐu3	
實	ʃɐt8	
寵	tʃʰoŋ3	
客	hak7b	
宣	θyn1	
室	ʃɐt7a	
宦	uan6	
宪	hin5	
宮	koŋ1	
宰	θɔi3	
害	hɔi6	
宴	in5	
家	ka1	
容	ioŋ2	
寬	fun1	
賓	pɐn1	
宿	θok7a	
寂	θɛk8	
寄	ki5	
寅	iɐn2	
密	mɐt8	
富	fu5	
寒	hon2	
寓	ȵy6	
寞	mɔk7b	
察	tʃʰat7b	
寡	kua3	
寨	tʃai6	
寸	tʰyn5	
對	tui5	
寺	θy6	
尋	θɐm2	
導	tɐu6	
壽	tʃɐu6	
封	foŋ1	
射	ʃɛ6	
將	θœŋ5	大~
尊	θyn1	
小	θiu3	
少	ʃiu5	~年
少	ʃiu3	多~
尔	ȵi4	
尖	θim1	~子
塵	tʃʰɐn2	
尚	ʃœŋ6	
嘗	tʃʰœŋ2	
堯	ȵiu2	
就	θɐu6	~去
屍	ʃi1	
尹	uɐn4	
尺	tʃʰɛk7b	
尼	ni2	
尽	θɐn4	
尽	θɐn3	~前
尾	mi4	
尿	niu6	
局	kok8	
屁	pʰi5	
層	θɐŋ2	
居	ky1	
屈	kʰuɐt7a	
屆	kai5	
屋	ok7a	
屎	ʃi3	
屏	pʰɛŋ2	
屐	kʰɛk8	
屑	θit7b	木~
展	tʃin3	
屬	tʃok8	
屯	tɐn6	
山	ʃan1	
歲	θui5	
岑	kʰɐm2	
岔	tʃʰa5	
崗	kɔŋ1	
島	tɐu3	
巖	ŋam2	
岳	ŋɔk8	
岸	ŋon6	
峽	hap8	
崇	tʃʰoŋ2	
崖	ŋai2	
崩	pɐŋ1	
嵩	θoŋ1	
川	tʃʰyn1	
州	tʃɐu1	
巡	θɐn2	
工	koŋ1	
左	θɔ3	
巧	hau3	
巧	hɛu3	
巨	kʰy4	
鞏	hoŋ3	
巫	mu1	
差	tʃʰa1	~别
差	tʃʰai1	出~
己	ki3	
巷	hɔŋ4	
巷	hɔŋ6	
巾	kɐn1	
幣	pɐi6	
市	ʃi4	
布	pu5	
帥	ʃui5	
帆	fan2	
師	θy1	
希	hi1	
帕	pʰa5	
帖	tʰip7a	
帝	tɐi5	
帶	tai5	
席	θɛk8	
幫	pɔŋ1	
常	tʃʰœŋ2	
帽	mɐu6	
幕	mɔk7b	
干	kon1	~湿
干	kon5	~部
平	pʰɛŋ2	
年	nin2	
并	pʰɛŋ4	~行
并	pɛŋ3	合~
幸	hɐŋ6	
幻	uan3	
幼	iɐu5	
幽	iɐu1	
廣	kuɔŋ3	
慶	hɛŋ5	
庇	pʰi3	
牀	tʃɔŋ6	
序	θy4	
庫	fu5	
應	iɛŋ1	~当
應	iɛŋ5	~用
應	iɛŋ5	~付
底	tɐi3	
店	tim5	
廟	miu6	
庚	kɐŋ1	
府	fu3	
龐	pʰɔŋ2	
廢	fɐi5	
度	tu6	
座	θɔ6	
庭	tʰɛŋ2	
康	hɔŋ1	
廓	kʰɔk7b	
延	in4	
建	kin5	
開	hɔi1	
异	i6	
式	ʃɛk7a	
引	iɐn4	
弘	hɔŋ2	
弟	tɐi6	
張	tʃœŋ1	
弥	ni6	
彎	uan1	
弱	ȵœk8	
彈	tʰan2	
彈	tan6	
强	kʰœŋ4	倔~
强	kʰœŋ2	勉~
弼	pɐt8	
歸	kuɐi1	
當	tɔŋ1	~时
當	tɔŋ1	~作
形	iɛŋ2	
彩	tʰɔi3	
彪	piu1	
彬	pɐn1	
彭	pʰaŋ2	
影	iɛŋ3	
彼	pʰi3	
往	uɔŋ4	
征	tʃɛŋ1	
徑	kɛŋ6	
待	tɔi6	
很	hɐn4	
徐	θy2	
徒	tʰu2	
徙	θɐi3	
徛	kʰi4	
御	y6	
微	mi2	
德	tɐk7a	
心	θɐm1	
憶	iɛk7a	
忌	ki6	
忍	ȵɐn4	
志	tʃi5	
忘	mɔŋ6	
忙	mɔŋ2	
憂	iɐu1	
快	fai5	
念	nim6	
懷	uai2	
態	tʰai5	
慫	θoŋ2	
怒	nu6	
怕	pʰa5	
怖	pu5	
思	θy1	~考
思	θy1	意~
急	kɐp7b	
怨	yn5	
怪	kuai5	
怯	hip7b	
總	θoŋ3	
恐	hoŋ3	
恆	hɐŋ2	
恕	ʃy5	
恢	fui1	
恤	θɐt7a	
恨	hɐn6	
恩	ɐn1	
恩	iɐn1	
恭	koŋ1	
息	θɛk7a	
恶	ɔk7b	
恶	u6	可~
悉	θɐt7a	
悔	fui3	
悲	pi1	
情	θɛŋ2	
驚	kɛŋ1	
惜	θɛk7a	
惠	uɐi6	
慘	tʰam3	
懲	tʃʰɛŋ2	
慚	θam2	
慣	kuan5	
惰	tɔ6	
想	θœŋ3	
惹	ȵɛ3	
愁	tʃʰɐu2	
愈	y6	
愉	y2	
意	i5	
愚	ȵy2	
感	kɐm3	
憤	fɐn4	
愧	kʰuɐi5	
願	ȵyn6	
慈	θy2	
慎	ʃɐn6	
慢	man6	
慧	uɐi6	
慧	iui6	
慨	kʰɔi5	
慷	hɔŋ1	
懂	toŋ3	
懊	ɐu5	
懵	moŋ3	
戊	mɐu6	
戍	ʃy3	
戲	hi5	
成	ʃɛŋ2	
我	ŋɔ4	
戒	kai5	
或	uak8	
戰	tʃin5	
戚	tʰɛk7a	
戟	kɛk7a	
截	θit7b	
戳	tʃʰɔk7b	
戴	tai5	
戶	u4	
房	fɔŋ2	
所	ʃɔ3	
扁	pɛn3	
扇	ʃin5	
手	ʃɐu3	
才	θɔi2	
扎	tʃat7b	
扑	pʰɔk7b	
打	ta3	
托	tʰɔk7b	
扛	kʰɔŋ1	
扣	kʰɐu5	
執	tʃɐp7a	
擴	kʰɔŋ5	
掃	θɐu5	~地
掃	θɐu5	~杆
揚	iœŋ2	
扭	nɐu3	
扮	pan6	
扯	tʃʰɛ3	
扶	fu2	
批	pʰɐi1	
找	tʃau3	
承	ʃɛŋ2	
技	ki6	
抄	tʃʰau1	
抄	tʃʰɛu1	
把	pa3	
抓	tʃa1	
抗	kʰɔŋ5	
折	tʃip7b	
折	tʃit7b	~断
折	tʃit7b	~了
撫	fu3	
抛	pʰau1	
抛	pʰɛu1	
摳	kʰɐu1	
搶	tʰœŋ3	
護	u6	
報	pɐu5	
披	pʰi1	
抬	tʰɔi2	
抱	pʰɐu4	
抹	mut7a	
抹	mut7b	
抹	mat7b	
抽	tʃʰɐu1	
拄	tʃʰy4	
擔	tam1	~任
擔	tam5	挑~
拆	tʃʰak7b	
拍	pʰak7b	
拐	kuai3	
拔	pat8	
拖	tʰɔ1	
拘	kʰy1	
招	tʃiu1	
拜	pai5	
揀	kan3	
擁	ioŋ3	
括	kuɐt7b	
拳	kʰyn2	
拼	pʰɛŋ5	
拾	ʃɐp8	
持	tʃʰi2	
挂	kua5	
指	tʃi3	
按	on5	
挑	tʰiu1	
挖	uat7b	
挖	uɛt7b	
擠	θɐi1	
挨	ŋai2	
振	tʃɐn5	
捆	kʰuɐn3	
捉	tʃɔk7b	
捐	kyn1	
捕	pʰu3	
損	θyn3	
換	un6	
捧	poŋ3	
据	ky5	
捱	ŋai2	
捷	θit8	
捺	nat7b	
捻	nin3	
掀	hin1	
掉	tɛu6	
掌	tʃœŋ3	
排	pʰai2	
掘	kuɐt8	
掘	kʰuɐt8	
探	tʰam5	
接	θip7b	
控	hoŋ5	
推	tʰui1	
掩	im3	
措	tʰu5	
掮	ʃin5	
插	tʃʰap7b	
揞	ɐm4	捂
握	ɐk7a	
揩	hai1	
揭	kʰit7b	
撳	kɐm6	
搜	θɐu3	
搞	kau3	
搞	kɛu3	
搦	nɛk7a	拿
搬	pun1	
攜	kʰuɐi2	
攝	ʃip7b	
摆	pai3	
攤	tʰan1	
摘	tak8	
摸	mɔ1	
摹	mu1	
撇	pʰit7b	
撑	tʃʰaŋ1	
撒	θat7b	~手
撕	θy1	
撞	tʃɔŋ6	
撤	tʃʰit7b	
操	tʰɐu1	
擎	kɛŋ2	
擦	tʰat7b	
攀	pʰan1	
支	tʃi1	
收	ʃɐu1	
改	kɔi3	
放	fɔŋ5	
政	tʃɛŋ5	
故	ku5	
效	hau6	
效	hɛu6	
敵	tɛk8	
敏	mɐn4	
救	kɐu5	
教	kau5	
教	kɛu5	
斂	him4	
敢	kɐm3	
散	θan5	分~
散	θan3	鞋带散了
敬	kɛŋ5	
數	ʃu3	动词
數	ʃu5	名词
敲	hau1	
敲	hɛu1	
整	tʃɛŋ3	
敷	fu1	
文	mɐn2	
齋	tʃai1	
斗	tɐu5	
斗	tɐu3	一~
斜	θɛ2	
斟	tʃɐm1	
斤	kɐn1	
斧	fu3	
斬	tʃam3	
斷	tyn5	决断
斯	θy1	
新	θɐn1	
方	fɔŋ1	
於	y1	
施	ʃi1	
旁	pʰɔŋ2	
旋	θyn2	
族	θok8	
旗	kʰi2	
無	mu2	
既	ki5	
日	ȵɐt8	
旦	tan5	
舊	kɐu6	
早	θɐu3	
旬	θɐn2	
旱	hon4	
時	ʃi2	
曠	kʰɔŋ5	
旺	uɔŋ6	
昂	ŋɔŋ3	
昆	kʰuɐn1	
昌	tʃʰœŋ1	
明	mɛŋ2	
易	i6	
易	iɛk8	
星	θɛŋ1	
映	iɛŋ3	
春	tʃʰɐn1	
昧	mui6	
是	ʃi4	
晝	tʃɐu5	
顯	hin3	
晃	fɔŋ3	
晏	an5	
曬	ʃai5	
曉	hiu3	
暈	uɐn6	
晚	man4	
普	pʰu3	
景	kɛŋ3	
晴	θɛŋ2	
智	tʃi5	
暫	θam6	
暑	ʃy3	
暖	nyn4	
暗	ɐm5	
曲	kʰok7a	
更	kɛŋ1	~换
更	kɐŋ5	~加
更	kɐŋ1	五~
曹	θɐu2	
曾	θɐŋ2	~经
替	tʰɐi5	
最	θui5	
月	ȵyt8	
有	iɐu4	
朋	pʰɐŋ2	
服	fok8	
朔	ʃɔk7b	
望	mɔŋ6	
朝	tʃʰiu2	~代
朝	tʃiu1	今~
期	kʰi2	
木	mok8	
末	mut8	
本	pun3	
术	ʃɐt8	白~
朱	tʃy1	
朴	pʰɔk7b	
朶	tɔ3	
機	ki1	
殺	ʃat7b	
雜	θap8	
權	kʰyn2	
杆	kon3	
杈	tʃʰa1	
杉	tʃʰam1	
杏	hɐŋ6	
村	tʰyn1	
杜	tu6	
杞	ki3	
束	tʃʰok7a	
杠	kɔŋ5	
條	tʰiu2	
杭	hɔŋ2	
杯	pui1	
杰	kit8	
杵	tʃʰy4	
杷	pʰa2	
松	θoŋ2	~木
松	θoŋ5	轻~
板	pan3	
極	kɛk8	
枇	pʰi2	
枉	uɔŋ3	
析	θɛk7a	
枕	tʃɐm3	
果	kuɔ3	
枝	tʃi1	
樞	kʰy1	
棗	θɐu3	
槍	tʰœŋ1	
枯	fu1	
架	ka5	
染	ȵim4	
柔	ȵɐu2	
柚	iɐu6	
櫃	kuɐi6	
查	tʃʰa2	调~
柱	tʃʰy4	
柴	tʃʰai2	
柿	ʃi4	
標	piu1	
棧	tʃan3	
棟	toŋ3	
棟	toŋ6	
樹	ʃy6	
校	kau3	~对
校	hau3	~对
校	kɛu3	~对
校	hɛu3	~对
校	hau6	学~
校	hɛu6	学~
株	tʃy1	
樣	iœŋ6	
核	hɐt8	审~
核	uɐt8	果~
根	kɐn1	
格	kak7b	
桂	kuɐi5	
桃	tʰɐu2	
桅	ŋɐi6	
桌	tʃɔk7b	
桑	θɔŋ1	
橋	kʰiu6	
桶	tʰoŋ3	
梅	mui2	
梗	kuɐŋ3	
夢	moŋ6	
梧	ŋ̍2	
梭	θɔ1	
梭	θoŋ1	
梯	tʰɐi1	
械	hai4	
梳	ʃɔ1	
檢	kim3	
棉	min2	
棍	kuɐn5	
棒	pɔŋ4	
棚	pʰaŋ2	
森	ʃɐm1	
椅	i5	
植	tʃɛk8	
椽	yn2	
楂	tʃa1	
楔	θɛp7b	
楚	tʃʰɔ3	
楷	kai1	
概	kʰɔi5	
榜	pɔŋ3	
榨	tʃa5	
榫	θɐn3	
榻	tʰap8	
模	mu1	~子
模	mu1	~范
橫	uaŋ2	
樵	θiu1	
橘	kɐt7a	
橙	tʃʰaŋ3	
檐	im2	
欠	him5	
次	tʰy5	
歡	fun1	
欣	iɐn1	
歐	ɐu1	
欲	iok8	
欺	hi1	
款	fun3	
歇	hip7b	
歉	him5	
歉	hip7b	
歌	kɔ1	
止	tʃi3	
正	tʃɛŋ1	~月
正	tʃɛŋ5	公~
此	tʰy3	
步	pu6	
武	mu4	
死	θy3	
殲	tʰim1	
殊	tʃʰy2	
殘	θan2	
段	tyn6	
殿	tin6	
毁	uɐi3	
毅	ŋai6	
母	mu4	
每	mui4	
毒	tok8	
比	pi3	
畢	pɐt7a	
斃	pɐi6	
毛	mɐu2	
毡	tʃin1	
毫	hɐu2	
毯	tʰan3	
民	mɐn2	
气	hi5	
水	ʃui3	
永	uɛŋ4	
汁	tʃɐp7a	
求	kʰɐu2	
汇	ui6	
漢	hon5	
汗	hon6	
汞	koŋ5	
江	kɔŋ1	
池	tʃʰi2	
污	u1	
湯	tʰɔŋ1	
汪	uɔŋ1	
沃	iok7a	
沈	ʃɐm3	
沉	tʃʰɐm2	
沓	tap8	
沙	ʃa1	
沛	pʰui5	
溝	kɐu1	
没	mut7a	
没	mut8	沉~
漚	ɐu5	
油	iɐu2	
治	tʃi6	
沼	ʃiu6	
沾	tim1	
沿	yn2	
泊	pʰɔk8	
法	fat7b	
泛	fan5	
泡	pʰau1	
泡	pʰɛu1	
泡	pʰau5	
泡	pʰɛu5	
波	pɔ1	
泥	nɐi5	
注	tʃy5	
瀉	θɛ5	
潑	pʰut7b	
澤	tak8	
洒	ʃa5	
洗	θɐi3	
洞	toŋ6	
津	θɐn1	
洪	hoŋ2	
活	ut8	
派	pʰai3	
淺	tʰin3	
漿	θœŋ1	
澆	ȵiu2	
濁	tʃɔk8	
測	tʃʰak7a	
濟	θɐi5	
濃	noŋ2	
浙	tʃit7b	
浩	hɐu4	
浮	fɐu2	
浴	iok8	
海	hɔi3	
浸	θɐm5	
消	θiu1	
涉	ʃip7b	
濤	tʃʰɐu1	
澗	kan3	
漲	tʃœŋ5	
淡	tʰam4	
淫	iɐm2	
淮	uai6	
深	ʃɐp7b	
