#漢字	音標	解釋
□	tʰɛ̃5	斗~:(小孩)游戏。动~:挣扎
□	ʃak7a	曾孙
□	lat7b	朽，腐烂
□	kʰu3	枝，量词
□	lø2	椭圆形状
□	kʰɐn5	段、上~:上半段
□	nin1	母乳、乳房
□	laŋ1	毛线
□	laŋ1	毛衣
□	jai1	泥泞
□	nɐn4	泥浆
□	lɔu1	洞，窟窿
□	koŋ5	洞
□	θa1	浪费，可惜
□	kit7a	涩
□	lŋ̍3	涮洗，漱口
□	tʃʰiak7a	温度低，水~
□	ȵɐu6	湿~:没有干透
□	lɛ̃5	滚
□	lɔm4	火~~:火很旺的样子
□	ȵioŋ4	热闹，拥挤，人~，指人很拥挤
□	hiu5	热~:痱子
□	lu1	牛~，犁地时套在牛嘴上防止它吃庄稼的竹制口罩
□	kʰiam1	物品质量好，耐用
□	ȵun4	犁~:扶犁的把手
□	mak7a	玄孙
□	kai3	现在
□	hɔu1	用脚绊，~田:用脚给禾苗松土、除草
□	hɛm1	用、使
□	kaŋ2	用东西支撑，~起
□	kuɛ5	用棍子挑弄
□	tɐn5	用手轻碰
□	ŋat8	用力来回摇
□	tat7b	用力往下扔
□	ʃɐn5	甩，~干手上的水
□	faŋ6	甩，~出:用出去
□	pɛ̃6	田~:水田的进出水口
□	ŋ̍5	畦，量词
□	naŋ5	疤
□	ɐn2	痒
□	nun3	皮肤上的小疙瘩
□	ȵɐu5	皱
□	kʰɔm4	盖(锅盖、被子等)
□	ʃɔ4	盲目摸
□	jit7a	直，不弯曲
□	lɛ6	睾丸
□	mɛ̃3	瞪
□	kaŋ4	硌，(石头)~脚
□	mɛ̃4	祖母
□	tʃʰia3	离开
□	tʃã3	移动(一点点)
□	kʰæ̃1	空~，蜻蜓
□	mak7a	竹~:竹罐
□	lɔp7a	筐
□	nɛk7a	粘
□	kit8	粥稠
□	wɛ1	粪~:拾粪工具
□	jam2	经常
□	kʰaŋ5	经常
□	θut7a	绑，用绳子
□	lei6	缝，~衫:缝衣服
□	mɛ̃5	缺口
□	tʃʰɔp7a	罩，动词
□	wɐn4	翻出，在一堆东西中找出来
□	mak7a	老同~:同庚
□	nia5	背，动词
□	jai2	能力差
□	θa3	脚~，脚印
□	mɐu3	腐朽
□	kɛ̃2	臭~:龙眼树上的一种臭虫
□	tɔp7a	舀，~水
□	mɔ1	芋头、泥土等蓬松状
□	kat7a	茂密
□	wat8	荡
□	ȵai6	荤菜，肉
□	kʰaŋ5	药~，药效好
□	ʃɔ6	藏起来
□	mak7a	蚊~:蠓，一种小蚊虫
□	nɔp7a	蛤~:蝌蚪
□	tʃɔm5	蜜蜂蜇
□	pɔu2	蝙蝠
□	pat7a	装，动词
□	nu5	角落。门~
□	lu5	该~，这里
□	mai5	谷~:小鸟的总称
□	kʰaŋ5	赢
□	lɛ5	赤~:赤膊
□	tun2	赶
□	nin3	起，~屋;~混:玩泥巴
□	tɔm6	跺脚
□	ȵia3	踩
□	nĩ5	踮起脚跟
□	ŋɐn3	轧
□	pʰɐn3	转动，~身:转身
□	kai3	这，~阵，这个时候
□	tʰɐn4	退后:~后
□	nia2	递，从低处往高处递东西
□	poi3	那，~处:那边
□	kʰɔm1	量词，手抓一把
□	tʃa3	量词，把，一~:一把
□	lom3	量词，把，一~:一小把
□	lu1	钢~，铜钱
□	pŋ̍6	陶罐子
□	haŋ5	霉味
□	ŋɛ3	青蛙、牛的小称，如蛤~、牛~表示小青蛙和小牛
□	pʰɛ̃1	驱赶
□	lai3	骂人
□	ȵu1	鸡~，鸡尾椎
□	a1	鸡~:鸡嗉子
□	liok7b	鸡~:公鸡，用于配种的
□	ŋɛ̃5	鼻指~:鼻梁
㮇	tɛm3	
䉲	mɛt7b	
一	jit7a	
丁	tĩ1	
七	tʃʰit7a	
万	mã6	
丈	tø̃4	
三	θɔ̃1	
上	ʃø̃4	~山
上	ʃø̃6	天~
下	ɔ4	底~
不	pat7a	
与	jy4	
丐	tʰiak7a	
丑	tʃʰɔ3	子~
專	tʃun1	
且	tʃʰia3	
丕	pʰai4	
世	ʃa5	
丘	hia1	
丙	pĩ3	
業	ȵit8	
叢	ʃoŋ1	
東	toŋ1	
絲	θai1	
丞	ʃaŋ2	
丟	tiu1	
兩	nø̃4	~个
兩	nø̃3	斤~
嚴	ȵim2	
喪	θŋ̍5	~失
喪	θŋ̍1	婚~
个	ko5	
丫	ɔ1	
中	tʃoŋ1	当~
中	tʃoŋ5	打~
丰	foŋ1	
串	tʃʰun5	
臨	liam2	
丸	jyn2	
丹	tã1	
爲	wui2	行~
主	tʃy3	
麗	lai6	
舉	ky3	
乃	na4	
久	kia3	
義	ȵĩ6	
之	tʃi1	
烏	wu1	
乍	pɔu5?	
乎	fu5	
乏	pat8	
樂	lo6	快~
樂	ŋu6	音~
喬	kiu2	
乖	kua1	
乘	ʃaŋ2	~法
乙	jyt7a	
九	kia3	
乞	hit7a	
也	jia6	
習	θiɐp8	
鄕	hø̃1	
書	ʃy1	
買	mã4	
亂	lun6	
乳	ȵu3	
乸	nu4	
乾	kin2	
了	lei4	
爭	tʃɛ̃1	
事	ʃio6	
二	ȵi6	
于	jy2	姓~
虧	kʰui1	
雲	wɐn2	
互	wu6	
五	ŋ̍4	
井	tʃĩ3	
亞	ɔ3	
些	θia1	
亡	mu2	
交	kei1	
亥	wui4	
亦	jak8	
產	ʃã3	
亨	hɛ̃1	
享	hø̃3	
京	kĩ1	
亭	tĩ2	
亮	nø̃6	
親	tʃʰin1	~家
人	ȵɐn2	
億	ji5	
什	ʃɔp8	
仁	ȵɐn2	
僅	kin3	
仆	pʰok7a	~倒
仆	pok7a	家~
仇	ʃɔ2	恩~
今	kiam1	
介	ka5	
仍	ȵaŋ2	
从	ʃioŋ2	~容
仑	lin2	
倉	tʃʰŋ̍1	
仕	θio4	
他	tʰɔ1	
仗	tø̃4	仪~
仗	tø̃4	依~
仗	tʃø̃5	打~
付	pu6	
仙	θæ̃1	
代	tu6	
令	nĩ6	
以	ji6	
儀	ȵĩ2	
仰	ȵø̃4	
仲	ʃoŋ6	
件	kin4	
價	kɔ5	
任	ȵɔm2	姓~
任	ȵɔm6	责~
份	pɐn6	
仿	hŋ̍3	模~
企	ki6	
伊	ji1	
伍	ŋ̍4	
伏	pok8	
伐	pat8	
休	hia1	
衆	tʃoŋ5	
優	jia1	
伙	fo3	~计
會	wui6	~计
傘	θã5	
偉	wui4	
傳	ʃun2	流~
傷	ʃø̃1	
倫	lin2	
僞	ŋu5	
伯	pɛ5	
估	ku3	
伴	pã4	
伶	nĩ2	
伸	ʃɐn1	
伺	θio5	
似	θai4	
但	tã6	
位	wui6	
低	ta1	
住	toi6	
佐	tʃo3	
佑	jia6	
體	tʰa3	
何	ho2	
余	ʃia1	
余	jy2	多~
佛	pɐt8	
作	tʃo5	工~
佞	nɛk8	
你	nai4	
佩	pʰui5	
佬	lɔu3	
佳	ka1	
使	ʃa3	好~
侃	kʰŋ̍4	
侄	tʃɐt8	
侈	tʃʰi3	
例	la6	
侍	ʃi6	
供	koŋ1	~应
供	koŋ5	上~
依	ji1	
俠	hɛp7a	
僥	hiu3	
偵	tʃĩ1	
側	tʃʰak7a	~面
側	tʃʰak7a	两~
僑	kiu2	
儂	noŋ2	
侮	mu4	
侯	ɔ2	
侵	tʃʰɛm3	
便	pɛk8	~宜
便	pæ̃6	方~
促	tʃʰiok7a	
俄	ŋu2	
俊	tʃin5	
俏	tʰei4	
俏	tʃʰei5	
俗	θiok8	
俘	fu1	
保	pɔu3	
信	θin5	
儼	ȵim2	
倆	nø̃4	
儉	kin4	
修	θia1	
俯	fu3	
倶	ky6	
俸	poŋ5	
倍	pui4	
倒	tɔu3	~挂
倔	wɐt7a	
倘	tʰŋ̍3	
候	hɐu6	
倚	ji3	
借	tʃia5	
倡	tʃʰø̃1	
倦	kyn6	
倪	ȵĩ2	
倭	wui3	
債	tʃa5	
値	ʃak8	
傾	kʰĩ1	
假	kɔ3	真~
偈	kai2	
偏	pʰæ̃1	
做	tʃɔu5	~工
停	tĩ2	
健	kyn6	
偶	ŋɐu4	配~
偸	tʰɔ1	
償	tʃʰø̃2	
傅	pu4	
傍	pŋ̍6	
儲	ʃy4	
催	tʃʰu1	
傲	ŋɔu5	
傻	ʃo2	
像	θø̃4	
僚	lei2	
僧	θaŋ1	
僵	kʰø̃1	
僻	pʰiak7a	
儒	ȵy2	
儡	lu3	
兒	ȵĩ2	
允	wɐn4	
元	ȵun2	
兄	hĩ1	
充	tʃʰoŋ1	
兆	ʃiu4	
先	θæ̃1	
光	kŋ̍1	
克	kʰak7a	
免	mæ̃4	
兌	tu5	
兔	tʰɔu5	
黨	tŋ̍3	
兜	tɔ1	
入	ȵɔp8	
全	ʃun2	
八	pɛt7a	
公	koŋ1	
六	liok8	
兮	hi1	
蘭	nã2	
共	kioŋ2	
關	kuæ̃1	
興	hiaŋ1	时~
興	hiaŋ5	高~
兵	pĩ1	
其	ki2	
具	ky6	
典	tæ̃3	
兹	tʃio1	
養	jø̃4	
兼	kʰin1	
獸	tʃʰɐu5	
冀	kʰi5	
內	nu6	
岡	kŋ̍1	
冉	ȵin4	
冊	tʃʰɛ5	
再	tʃu5	
冒	mɔu6	
寫	θia3	
冚	kʰɔm5	
軍	kuɐn1	
農	nioŋ2	
冠	kun5	夺~
冠	kun1	衣~
冠	kuæ̃1	鸡~
冤	jyn1	
冥	mĩ3	
冬	toŋ1	
馮	poŋ2	
冰	tiaŋ1	
冲	tʃʰoŋ1	~水
決	kʰyt7a	
況	kʰŋ̍5	
冷	nɛ̃4	
凍	toŋ5	
淨	ʃĩ6	
凄	tʃʰa1	~凉
準	tʃɐn3	批~
涼	nø̃2	
凌	liaŋ2	
減	kɛm3	
湊	tʃʰɐu5	
凝	ȵaŋ2	
几	ki3	老~
几	ki1	茶~
凡	pɔ̃2	
鳳	poŋ6	
凭	paŋ2	文~
凱	kʰa5	
凰	ŋ̍2	
凳	taŋ5	
凶	hioŋ1	吉~
凹	ŋɔm3	
出	tʃʰɐt7a	
擊	kiak7a	
函	hɔ̃2	
鑿	ʃo6	开~
刀	tɔu1	
刁	tei1	
刃	ȵɐn6	
分	fɐn1	划~
分	pɐn6	本~
切	tʃʰɛt7a	~开
刊	kʰɔ̃3	
刑	jĩ2	
划	wɛ6	~拨
划	wat7a	~船
列	lit8	
劉	lia2	
則	tʃak7a	
剛	kŋ̍1	
創	tʃʰŋ̍3	~造
創	tʃʰŋ̍5	~伤
初	tʃʰɔu1	
刪	ʃã1	
判	pʰã5	
刨	pei2	~刀
利	lai6	
別	pɛt8	分~
刮	kuɛt7a	
到	tɔu5	
制	tʃa5	~度
刷	tʃʰat7b	
券	kyn5	
刺	tʃʰai5	
刻	kʰak7a	时~
剁	to4	
劑	tʃai3	
剃	tʰa5	
削	θiok7b	~皮
前	θæ̃2	
剮	kuɛt7a	
劍	kin5	
剔	tʰiak7a	
剖	pʰo5	
剜	wun3	
剝	po5	
劇	kiak7a	
剩	ʃaŋ6	
剪	tʃæ̃3	
副	fu5	
割	kat7b	
剿	tʃei3	
劈	pʰiak7a	~柴(~成之柴)
劏	tʰŋ̍1	
力	liak8	
勸	hyn5	
辦	pã6	
功	koŋ1	
加	kɔ1	
務	mu6	
劣	lut8	
動	toŋ4	
助	ʃɔu6	
努	nɔu3	
劫	kit7a	
勵	lai6	
勁	kʰã5	干~
勞	lɔu2	勤~
勢	ʃa5	
勃	pat8	
勇	ȵoŋ3	
勉	mæ̃4	
勳	fɐn1	
勒	lak8	~紧
勘	hom5	
募	mu5	
勤	kin2	
勺	ʃok8	
勾	ŋɐu1	~消
勿	kʰuɐt7a	
勻	wɐn2	
包	pei1	
匆	tʃʰoŋ1	
匈	hioŋ1	
化	fɔ5	
北	pak7a	
匙	ʃi2	钥~
匠	θø̃5	
匠	θø̃6	
匡	kʰŋ̍1	
匣	kɛp7a	
匪	fui3	
匹	pʰit7a	
區	kʰy1	专~
區	ɐu1	姓~
醫	ji1	
匾	pæ̃3	
匿	niak8	
十	ʃɔp8	
千	tʃʰæ̃1	万~
卅	ʃɔ̃1	
升	ʃaŋ1	
午	ŋ̍4	
半	pã5	
華	wɔ2	中~
協	hit7a	
卑	pai1	
卒	tʃɐt7a	兵~
卓	tʃʰiok7a	
單	tã1	孤~
賣	mã6	
南	nɔ̃2	
博	po5	
卜	pok7a	占~
卜	pak8	萝~
占	tʃin1	~领
卡	kʰɔ1	
盧	lɔu2	
卤	lɔu3	
卦	kuɔ5	
臥	ŋu6	
衛	wui4	
卯	mei4	
印	jin5	
危	ŋu2	
即	tʃiak7a	
卻	kʰiok7a	
卵	lun4	
卷	kyn3	试~
卸	θia6	
卿	kʰĩ1	
廠	tʃʰø̃3	
廳	tʰĩ1	
历	liak8	日~
厲	lai6	
壓	ɐt7b	
厭	jin5	
廁	tʃʰak7a	
厘	lai2	
厚	hɐu4	
原	ȵun2	
廂	θø̃1	
厥	kyt7a	
廈	at8	~门
廚	toi2	
廝	θio1	
去	hoi5	除~
縣	jyn6	
参	tʃʰɔ̃1	~加
参	ʃɔm1	人~
又	jia6	
叉	tʃʰɔ1	
及	kiɐp8	
友	jia4	
雙	ʃŋ̍1	一~
反	fã3	
发	fat7b	头~
叔	ʃok7a	
取	tʃʰoi3	
受	ʃɐu4	
變	pæ̃1	
敍	θoi2	
叛	pʰã5	
疊	tɛp8	
口	hɐu3	
古	ku3	
句	ky5	
另	nĩ6	
叩	kʰɐu5	
只	tʃiak7a	一~
只	tʃɐt7a	不~
叫	kiu5	
召	ʃiu6	号~
可	kʰo3	
台	tu2	舞~
史	ʃio3	
右	jia6	
葉	jit8	
號	hɔu6	编~
司	θio1	
嘆	tʰã5	
吁	jy2	
吃	hiak7a	
各	kiok7b	
合	hop8	配~
吉	kit7a	
吊	tei5	
同	toŋ2	
名	mĩ2	
后	hɐu4	先~
后	hɐu6	皇~
吏	lai6	
吐	tʰɔu5	~痰
向	hø̃5	
嚇	hɛk7b	恐嚇
呂	loi4	
君	kuɐn1	
吝	lin6	
吞	tʰɐn1	
吟	ȵɔm2	
吠	pui6	
否	fɐu3	
吩	fɐn1	
含	ɔm2	
聽	tʰĩ2	好~
啓	kʰi3	
吳	wu2	
吵	tʃʰɐu3	
吸	kʰiɐp7a	
吹	tʃʰu1	
吻	mɐn3	
吼	hoŋ3	
吾	ŋ̍2	
呃	ŋak7a	
呆	ŋu5	~板
呈	ʃĩ2	
吿	kɔu5	
嘔	ɐu3	
嚦	liak7a	
員	jyn2	
呢	nĩ1	
周	tʃɔ1	
味	mai6	
呼	fu1	
命	mĩ6	
和	wo2	~气
咎	kia5	
詠	wĩ4	
咐	pu6	
咒	tʃɐu5	
咨	tʃio1	
咬	ŋei4	
咸	hɛm2	~菜
咽	jin1	
哀	wui1	
品	pʰin3	
哄	hoŋ3	
哈	hɔ1	~腰
響	hø̃3	
啞	ɔ3	
哥	ko1	
哪	nɔ̃3	
哭	tʰok7a	
哲	tʃit7a	
哼	hɛ̃1	
哽	kaŋ3	
唆	θo1	
脣	ʃɐn2	
唐	tŋ̍2	
嘮	lɔu1	
喚	fun5	
售	ʃɔ2	
唯	wui4	
唱	tʃʰø̃5	
唾	ʃui6	
啃	kʰɐn3	
啄	tiok7b	
商	ʃø̃1	
啖	tɔ̃2	
嗇	ʃak7a	
囉	lo1	
啱	ŋɔm1	
啼	ta2	
喂	wai5	
善	ʃin4	
喉	ɔ2	
喊	hɛm5	
喐	ȵok7a	
喘	tʃʰun3	
喜	hi3	
喝	hɔp7a	~水
喝	hɔp7b	~彩
喧	θun1	
噴	pʰɐn5	~水
喩	jy6	
嗅	tʃʰɐu5	
嗓	θŋ̍3	
嗜	tʃi5	
嗣	θio6	
嗤	tʃʰi1	
嗽	θɐu5	
嘉	kɔ1	
噓	hy1	
嘢	jɛ4	
囑	tʃok7a	
嘲	tiu1	
嘴	tʃu3	
嘹	lei2	
噎	jit7a	
器	hi5	
嚏	tʰa5	
囂	hiu1	
嚷	ȵø̃6	
嚼	θei6	
嚼	tʃiok7b	
囊	nŋ̍2	
囚	θia2	
四	θai5	
回	wui2	
因	jin1	
团	tun2	~结
囤	tɐn4	
園	jyn2	
困	kʰuɐn5	~难
囪	tʃʰoŋ1	
圍	wui2	
固	ku5	
國	kuak7a	
圖	tɔu2	
圃	pʰu3	
圓	jyn2	
圈	kʰyn1	圆~
土	tʰɔu3	
聖	ʃĩ5	
在	θoi4	又读toi213~号嘞:在哪里?
圩	hy1	
圭	kui1	
地	tai6	
場	ʃø̃2	
址	tʃi3	
均	kuɐn1	
坊	hŋ̍1	
坍	tʰã1	
坎	kʰã3	
壞	wa6	
坐	θio4	
坑	hɛ̃1	
塊	kʰua5	土~
堅	kin1	
坛	tʰã2	
壩	pɔ5	水~
塢	wu1	
墳	pɐn2	
墜	tu6	
坡	pʰo1	
坤	kʰuɐn1	
坦	tʰã3	
坪	pĩ2	
坯	pʰui1	
坳	ei1	
垂	ʃu2	
壟	lioŋ6	
型	jĩ2	
垒	lu4	
垢	kɐu5	
墾	kʰɐn3	
墊	tɛm6	
垮	kʰuo3	
埂	kɛ̃3	
埃	a1	
埋	mã2	
城	ʃĩ2	
域	wak7a	
埠	pɐu6	
培	pui4	
基	ki1	
堂	tŋ̍2	
堆	tu1	
墮	to4	
堡	pɔu3	
堤	tʰa2	
堪	hom1	
堰	jin5	
堵	tɔu3	
塌	tʰɔp7b	
塍	taŋ2	
塑	θiok7b	
塔	tʰɔp7b	
塘	tŋ̍2	
塞	θak7a	堵~
塡	tæ̃2	
塾	ʃok8	
境	kĩ3	
墓	mu6	
牆	θø̃2	
增	tʃaŋ1	
墨	mak8	
墩	tɐn1	
壁	piak7a	
壅	joŋ1	
壕	hɔu2	
壤	ȵø̃6	
士	θio4	
壬	ȵɔm2	
壯	tʃŋ̍5	
聲	ʃĩ1	
殼	hiok8	
壺	wu2	
處	tʃʰy5	到~
處	tʃʰy3	相~
備	pai6	
复	fok7a	恢~
夏	at8	春~
夕	θiak8	
外	ŋu6	
多	to1	
夜	jia6	
够	kɐu5	
大	ta6	老~
天	tʰæ̃1	
太	tʰa5	
夫	fu1	
央	jø̃1	
失	ʃɐt7a	
頭	tɔ2	
夷	ji2	
夸	kʰuo1	
夾	kɛp8	~衣
夾	kɛp7a	~板
奪	tut8	
奇	ki2	~怪
奈	nu6	
奉	poŋ6	
奮	fɐn3	
奎	kui2	
奏	tʃɐu5	
契	kʰi5	
契	kʰai5	
奔	pɐn1	
獎	tʃø̃3	
套	tʰɔu5	
奚	kʰi1	
奠	tæ̃6	
奢	ʃia1	
奧	ɔu5	
女	nu4	
奴	nɔu2	
奶	nã3	
奸	kæ̃1	内~
好	hɔu5	喜~
好	hɔu3	良~
如	jy2	
妃	fui1	
妄	mŋ̍6	
妝	tʃŋ̍1	
婦	pu4	
媽	mɔ1	
妒	tɔu6	
妓	ki6	
妖	jiu1	
妗	kiam6	
妙	mei6	
妥	tʰo3	
妨	pŋ̍2	
妹	mui2	
妻	tʃʰa1	
妾	tʃʰɛp7a	
姊	tʃai3	
始	tʃʰi3	
姐	tʃi5	
姑	ku1	
姓	θĩ5	
委	wui3	
姚	jiu2	
姜	kø̃1	生~
姥	lɔu4	
姨	ji2	
姻	jin1	
姿	tʃio1	
威	wui1	
嬌	kiu1	
娉	pʰĩ5	
娘	nø̃2	姑~
娠	ʃɐn1	
娩	mæ̃4	
娛	jy2	
娶	ʃoi3	
婆	po2	
婉	wun3	
婚	fɐn1	
婢	pai4	
嬰	jĩ1	
嬸	ʃin3	
婿	θa5	
媒	mui2	
媚	mai6	
媳	θiak7a	
嫁	kɔ5	
嫂	θɔu3	
嫌	jim2	
嫖	pei2	
嫡	tiak7a	
嫩	nɐn6	
嬉	hi1	
嬲	nɐu1	
孀	ʃŋ̍1	
子	tʃio3	
孔	kʰoŋ3	
孕	jin6	
孖	m̩5	
字	jy4	
字	ʃai6	
存	ʃɐn2	
孫	θɐn1	
孝	hei5	
孟	mɛ̃4	
季	ki5	
孤	ku1	
學	o6	
孩	a2	
孵	pɔu2	
孽	nɛp8	
寧	nĩ2	安~
它	tʰɔ1	
宅	ʃɛ6	
守	ʃɐu3	
安	ã1	
宋	θoŋ5	
完	jyn2	
宏	hoŋ2	
宕	tŋ̍6	
宗	tʃioŋ1	
官	kun1	
宙	ʃɐu6	
定	tĩ6	
宛	wun3	
宜	ȵĩ2	
寶	pɔu3	
實	ʃɐt8	
寵	tʃʰoŋ3	
審	ʃɔm3	
客	hɛ5	
宣	θun1	
室	ʃɐt7a	
宦	wæ̃6	
宪	hin5	
宮	kioŋ1	
宰	tʃu3	
害	wui2	
宴	jin5	
宵	θei1	
家	kɔ1	~庭
容	joŋ2	
寬	fun1	
賓	pin1	
宿	θiok7a	~舍
寂	θiok7a	
寄	ki5	
寅	jin2	
密	mit8	
寇	kʰɐu5	
富	fu5	
寐	mai6	
寒	hã2	
寓	jy6	
寢	tʃʰɛm3	
寞	miok7b	
察	tʃʰɐt7b	
寡	kuɔ3	
寨	ʃa6	
寸	tʃʰɐn5	
對	tu5	
寺	θai6	
尋	θiam2	
導	tɔu6	
壽	ʃɐu6	
封	foŋ1	
射	ʃia6	放~
將	tʃø̃1	~来
將	tʃø̃5	大~
尊	tʃɐn1	
小	θei3	
少	ʃiu3	多~
少	ʃiu5	年~
尔	ȵĩ4	
尖	tʃɛm1	
塵	tin2	
尙	ʃø̃6	
嘗	ʃø̃2	
尤	jia2	
堯	ȵiu2	
尬	ka5	
就	ʃia6	
尷	kã1	
屍	ʃi1	
尹	wɐn4	
尺	tʃʰiak7a	~寸
尼	nã2	
尽	tʃin3	~管
尽	ʃin4	耗~
尾	mai4	
尿	ne2	撒~
局	kiok8	
屁	pʰai5	
層	ʃaŋ2	
居	ky1	
屈	wɐt7a	
屉	tʰa5	
屆	ka5	
屋	ok7a	
屌	mai5	
屎	ʃi3	
屛	pĩ2	
屐	kiak8	
屑	θɛt8	
展	tʃin3	
屙	wo1	
屬	ʃok8	归~
屠	tɔu2	
屢	lu3	
履	lai4	
屯	tɐn6	
山	ʃã1	
歲	θu5	
豈	kʰi3	
岐	ki6	
岑	ʃiam2	
岔	tʃʰɔ5	
崗	kŋ̍1	
島	tɐu5	
巖	ŋɛm2	
嶺	nĩ4	
岳	ŋu6	~飞
岸	hã6	
峽	hɛp7a	
峯	foŋ1	
崇	ʃoŋ2	
崔	tʃʰu1	
崖	ŋã2	
崩	paŋ1	
崽	tʃa3	
嵩	θoŋ1	
川	tʃʰun1	
州	tʃɔ1	
巡	θin2	
巢	ʃɔ2	
工	koŋ1	
左	tʃo3	
巧	kʰei3	
巨	ky4	
鞏	koŋ3	
巫	wu1	
差	tʃʰɔ1	~别
已	ki3	
已	ji4	
巳	θio4	
巴	pɔ1	
巷	ŋ̍6	
巾	kin1	
幣	pai6	
市	ʃi4	
布	pu5	蓝~
帥	ʃu5	
帆	pɔ̃1	
師	ʃio1	
希	hi1	
帳	tʃø̃5	
帕	pʰɔ5	
帖	tʰɛp7a	请~
帘	lɛm2	
帛	pɛ6	
幟	tʃiak7a	
帝	ta5	
帶	ta5	
席	θiak8	
幫	pŋ̍1	
常	ʃø̃2	
帽	mɔu6	
幅	fok7a	
幕	mu5	
干	kã1	~涉
干	kã5	骨~
平	pĩ2	
年	næ̃2	
幷	pĩ4	合~
幸	ɛ̃6	
幻	wæ̃6	
幼	jia5	
