#漢字	音標	解釋
減	tɕiã3	
湊	tθʰəu1	
凝	nyŋ3	
几	tɕi3	
凡	fã2	
鳳	fuŋ2	
凭	pʰyŋ2	
凱	kʰɛ3	
凰	xuɑŋ2	
凳	tuŋ2	
凶	ɕyŋ1	
凸	tʰu3	
出	tsʰu3	
函	xã2	
刀	tɔ1	
刁	tiɔ1	
分	fə̃1	
切	tsʰiə3	
刊	kʰã1	
刎	uə̃3	
刑	ɕyŋ2	
划	xua2	
劉	liəu2	
剛	kɑŋ1	
創	ʃuɑŋ2	
初	tʃʰu1	
删	ʂã3	
判	pʰã2	
刨	pʰɔ2	
利	li2	
别	pɛ2	
刮	kia3	
到	tɔ1	
刷	ʂua3	~碗
刷	ʂua2	淘汰,~下来,被~
刺	tθʰɿ1	
刻	kʰei3	
刴	tuə1	
劑	tsi2	
削	syə3	
前	tsʰiã2	
劍	tɕiã2	
剝	pa3	~皮
劇	tɕy2	
剩	suŋ2	
剪	tsiã3	
副	fu2	
割	ka3	~麦子,割舍
劈	pʰi3	
力	li2	
勸	tɕʰuã1	
辦	pã2	
功	kuŋ1	
加	tɕia1	
動	tuŋ2	
助	tsu2	
努	nu3	
勁	tɕin2	儿
勞	lɔ2	
劵	tɕuã2	
勇	uŋ3	
勉	miã3	
勳	ɕyn1	
勒	lei1	用绳子勒
勤	tɕʰin2	
勺	suə3	~子
勾	kəu1	
匀	yn2	
包	pɔ1	
匈	ɕyŋ1	
化	xua2	
匙	tʃʰʅ3	汤~、~子
匠	tsiɑŋ1	
匡	kʰuɑŋ2	
匪	fei1	
區	tɕʰy3	
醫	i1	
匾	piã3	
十	sɿ2	
千	tsʰiã1	
升	suŋ1	
卉	xuei2	
半	pã1	
華	xua2	
協	ɕiə2	
卓	tʃuə2	
單	tã1	
單	sã1	
賣	mɛ2	
南	nã2	
博	pə3	
占	tsã1	
卡	kʰa3	
卡	tɕʰia3	食物卡在喉咙
卤	lu3	~子
卦	kia2	
臥	uə2	
衛	uei3	
卯	mɔ3	
印	in1	
危	uei2	
卵	lã3	
卷	tɕuã3	
卸	siə1	
卿	tɕʰyŋ1	
廠	tsʰɑŋ3	
廳	tʰyŋ1	
壓	ia3	
厭	iã2	
厚	xəu2	
原	yã2	
廂	siɑŋ1	
厦	ʂa2	
廚	tsʰu2	
厮	θɿ3	
去	tɕʰy1	
縣	ɕiã2	
叄	θã1	
参	tθʰã1	
参	ʃə̃1	
又	iəu1	
友	iəu3	
雙	ʃuɑŋ1	
反	fã3	
发	fa3	~放
叔	su3	
取	tsʰy3	
受	səu2	
變	piã1	
叛	pʰã2	
口	kʰəu3	
古	ku3	
句	tɕy1	
另	lyŋ1	
叨	tɔ1	
只	tʃʅ1	
叫	tɕiɔ1	
召	tsɔ1	
叮	tyŋ1	
可	kʰuə2	
