#漢字	音標	解釋
□	mɐn5	好~:比喻做事情把握不大或刚好做到
□	toŋ5	宠溺，宠爱
□	lɐn3	寻找
□	ɗok7a	将东西放下
□	nuai5	小
□	ȵap7b	屑末落在身上引起的痒的感觉
□	hɔm5	山~:山谷
□	ɗok7a	底部
□	lɐm1	引诱人上当
□	kʰiau1	形容小孩爱哭
□	ȵiɐu1	形容东西有韧性不易断
□	nɐm1	形容衣服不够干
□	kɔ2	形容冷到没知觉
□	niu2	形容东西脆弱、易断
□	nɐm2	形容东西(肉、饭等食物)很软烂
□	θie3	形容东西倒了散落一地
□	θɐŋ3	形容东西体积大
□	meŋ3	形容东西数量少，~儿:一点点
□	kie4	形容瓜果等长相不好
□	piau6	形容用鼻子拱的动作
□	ŋɐm6	形容絮叨
□	ŋɐt7a	形容(尿液等)味道很冲
□	lok7a	形容块状的量词
□	ŋɐu5	悬挂
□	kok7a	憋
□	ɗok7a	戳
□	pʰie1	扑克
□	ɗiau5	扔
□	liau5	扔
□	mɐk8	扔，抛
□	tʰɐm5	把零件组合起来的动作
□	la3	抓
□	ɗeŋ5	投掷
□	lɔm3	抱
□	lɔm4	抱
□	mɐŋ1	拉
□	lɐŋ1	拉
□	nɔŋ5	拉
□	meŋ5	拥挤
□	nek7a	拿
□	tʰian5	挣扎
□	nan3	挪:~桌子
□	ȵap7b	挽袖子的动作
□	ɐp7a	捂，闷
□	lɔ5	捅:用棍子~鸟窝
□	tɔ2	捆，扎
□	ɐn5	掂量
□	tɐp8	掉落
□	oŋ3	推
□	tɐm2	掩埋
□	nɔ1	揉搓
□	it7b	提
□	kiau3	搅拌
□	nok7a	搓
□	ɓeŋ5	搬运的动作
□	lɐu3	摇晃
□	ŋok8	摇
□	ɗat7b	摔
□	lɐm6	摞，堆砌
□	tsʰaŋ5	撑
□	ȵi1	撕
□	ɔm1	撞击
□	kiau6	撬
□	tsʰøy5	擦
□	tsat8	攀爬
□	tok8	放:把碗~在桌子上
□	lok7a	放热水里煮
□	θai2	数落
□	paŋ4	敲打
□	kek7a	方~
□	mɐu3	木材朽烂的现象
□	mie3	末尾
□	kʰɐn5	松开、解开或脱下
□	nøy5	枯萎
□	kiaŋ3	植物的根
□	kɔ2	死
□	θek7a	死
□	ȵioŋ1	毛发蓬松
□	poŋ2	水溢出来
□	kai2	污垢
□	ŋɐŋ2	油状液体凝成块状
□	pɔ4	泡沫
□	θai1	浪费
□	ueŋ5	浪费
□	nuai6	涂抹
□	lin5	滚动
□	lɐn4	满
□	liam3	火燎
□	nat7b	烫
□	heŋ5	热
□	pøy6	狗~:狗叫声
□	θɐt7a	理睬
□	nɐu1	生气
□	ɗiam1	用嘴巴叼
□	nøy3	用力搓
□	nian3	用拇指和食指捏
□	tɕʰiaŋ3	用茅草等盖的棚子
□	tseŋ4	用脚踏
□	nɔ5	用拇指和食指来回捻碎
□	luai5	用舌头舔
□	ŋɐŋ5	用棍子打的动作
□	nɐk7a	用脚踩
□	kʰɐk7a	用刀砍
□	muai5	男性生殖器
□	loŋ5	留着
□	tsʰam3	畚箕
□	ɕiak7b	疼爱
□	lɐm1	痒的感觉
□	lin1	痒的感觉
□	hɐn2	痒
□	ɓuai1	瘸
□	pʰaŋ1	盛菜用的不锈钢碗或盘
□	kɐŋ4	硌
□	nɐu2	稠
□	kɐt8	稠:粥很~
□	θai5	穷尽，没有
□	sɔ6	米~:糍粑
□	køy6	累
□	hɔm6	组合部件
□	kɐŋ1	绷紧
□	la5	缝隙
□	lie5	缝隙
□	liu5	缝补
□	liau3	缠住:~脚
□	pʰuai5	翻找
□	kʰɐm1	耐用
□	liak7b	聪明，能干
□	kʰɐŋ5	能干
□	uɔ5	脏
□	ȵian1	脸皮厚
□	pʰɐu5	膨胀
□	nam3	舀
□	pʰɐu5	蓬松
□	lɐp7a	薄~:保暖内衣
□	nɐn3	蚯蚓
□	ka2	表示横跨的动作或状态
□	nun3	被蚊子叮后凸起的小疾瘩
□	keŋ1	裂
□	ɓak7b	裂开
□	ȵiɐn1	调皮
□	hɐŋ2	谷粒饱满
□	ɗin5	跌倒
□	lam5	跨，迈
□	tɐm6	跺脚
□	ŋie5	蹭，挨
□	ŋɐm3	蹲
□	pok8	躲，藏
□	ɓok7a	这里
□	lun3	追赶
□	ek7a	遮住，使看不见
□	ȵa1	量词，把
□	sɔ2	量词，一~香蕉
□	lim5	量词，一~:一瓣(桔子等
□	kɐu6	量词，形容块状物
□	ȵiɐp7a	量词，物品握满一手的分量，一~儿:一把儿
□	kɐk7a	锄头
□	θɐn5	陡峭
□	ɗɐu5	雀儿~:鸟窝
□	lɐn1	饭~:饭太硬
□	ham5	骂
□	θɐp7a	骗
□	hɐp7a	骗，吓唬
㞓	huai1	女阴
一	iɐt7a	
丁	ɗeŋ1	
七	tʰɐt7a	
万	man6	
丈	tɕiaŋ4	
三	θam1	
上	ɕiaŋ4	~山
上	ɕiaŋ6	~面
下	ha6	
不	ɓɐt7a	
与	y4	
丐	kɔi5	
丑	tsʰɐu3	
專	tsun1	
且	tʰie3	
丕	pʰi1	
世	suai5	
丘	iɐu1	
丙	ɓeŋ3	
業	ȵip8	
東	ɗoŋ1	
絲	θi1	
丞	seŋ2	
丟	ɗiu1	
兩	liaŋ4	~个
兩	liaŋ3	斤~
兩	nɐŋ5	物相连的状态，~住:连着
嚴	ȵim2	
喪	θɔŋ1	~事
喪	θɔŋ5	~失
个	kɔ5	
丫	ŋa1=	
中	tsoŋ1	当~
丰	foŋ1	
臨	lɐm2	
丸	yn2	
丹	ɗan1	
爲	uɐi6	~什么
爲	uɐi2	作~
主	tɕy3	
丽	luai6	
舉	ky3	
乃	nai4	
久	tsɐu3	
麼	mɔ1	
義	ȵi6	
之	tɕi1	
乍	tsa5	
乎	fu1	
乏	fat8	
樂	lɔk8	
樂	ŋɔk8	音~
乒	ɓeŋ1	
乓	ɓaŋ1	
喬	kiu2	
乖	kɔi1	
乘	seŋ2	
乙	it7b	
乜	mɐt7a	~嘢:什么东西
九	kɐu3	
乞	hɐt7a	
也	jie4	
習	θɐp8	
鄕	hiaŋ1	
書	ɕy1	
買	mai4	
亂	lun6	
乸	na3	
乾	kin2	~坤
了	liu4	~结
爭	tseŋ1	
事	ɕi6	
二	ȵi6	
于	y1	
虧	kʰuai1	
雲	uɐn2	
互	u6	
五	ŋ̍4	
井	teŋ3	
亞	a5	~洲
些	θie1	
亡	mɔŋ2	
亢	kʰɔŋ5	
交	kau1	
亥	hai4	
亦	iek8	
產	tsʰan3	
亨	hɐŋ1	
享	hiaŋ3	
京	keŋ1	
亭	teŋ2	
亮	liaŋ5	动词
亮	liaŋ6	月~
親	tʰɐn1	
人	ȵiɐn2	
億	iek7a	
仁	ȵiɐn2	
仄	tsɐk7a	
僅	kɐn3	
仆	pʰok7a	
仇	sɐu2	
今	kɐm1	
介	kai5	
仍	ȵieŋ2	
从	θoŋ2	
仑	lɐn2	
倉	tʰɔŋ1	
仔	tuai3	
仕	ɕi6	
他	tʰa1	
仗	tɕiaŋ5	打~
付	fu6	
仙	θin1	
仞	ȵiɐn6	
代	tɔi6	
令	leŋ6	
以	i4	
儀	ȵi2	
們	mun2	
仰	ȵiaŋ4	
仲	tsoŋ5	
件	kin4	
價	ka5	
任	ȵɐm6	
份	fɐn6	
仿	fɔŋ3	
企	ki4	
伊	i1	
伍	ŋ̍4	
伏	fok8	
伐	fat8	
休	iɐu1	
衆	tsoŋ5	
優	iɐu1	
伙	fɔ3	
會	uøy4	~冇~:会不会
會	uøy6	~计，开~
傘	θan5	
偉	uɐi4	
傳	sun2	~达
傳	tsun5	~记
伢	ŋa2	
傷	ɕiaŋ1	
倫	lɐn2	
僞	ŋuai6	
伯	ɓek7a	
估	ku1	
伴	pun4	
伶	leŋ2	
伸	sɐn1	
伺	tʰi5	
似	θi4	
伽	ka1	
但	tan6	
位	uɐi6	
低	ɗuai1	
住	tɕy6	
住	kai6	
佐	tɔ5	
佑	iɐu6	
體	tʰuai3	
何	hɔ2	
佘	ɕie1	
余	y2	
佛	fɐt8	
作	tɔk7b	
佞	neŋ6	
你	ni4	
佣	ioŋ5	
佩	pʰøy5	
佮	kɔp7b	动词，
佰	ɓek7a	
佳	kai1	
使	suai3	
使	ɕi3	天~
侄	tsɐt8	
侈	tɕʰi3	奢~
例	luai6	
侍	ɕi6	
供	koŋ1	~给
供	koŋ5	上~
依	i1	
俠	hap8	
侶	ly4	
偵	tseŋ1	
側	tsɐk7a=	
僑	kiu2	
儂	noŋ1	我们，咱们
侮	mu4	
侯	hɐu2	
侵	tʰɐm1	
便	pin6	
促	tʰok7a	
俄	ŋɔ2	
俊	tɐn5	
俏	tʰiu5	
俗	θok8	
俘	fu3	
保	ɓɔ3	
信	θɐn5	
儉	kim4	
修	θɐu1	
俯	fu3	
俸	foŋ5	
個	tin6	
倍	pøy4	
倒	ɗɔ3	~水
倒	ɗɔ3	打~，颠~
倘	tʰɔŋ3	~使
候	hɐu6	
倚	i3	
借	tie5	
倡	tɕʰiaŋ1	
倦	kun5	
倭	uɔ1	
倶	ky6	
債	tsai5	
値	tsek8	
傾	kʰeŋ1	
假	ka3	
偏	pʰin1	
做	tu5	
停	teŋ2	
健	kin6	
偶	ŋɐu4	
偸	tʰɐu1	
償	ɕiaŋ2	
傅	fu6	
傍	pɔŋ6	
儲	θy4	
儲	θu4=	~存
催	tʰøy1	
傲	ŋɔ6	
傻	sɔ6	
傻	fɐt7a	
像	θiaŋ4	
僚	liu2	
僧	tɐŋ1	
僵	kiaŋ1	
僻	pʰek7a	
儒	ȵy2	
儡	løy4	傀~
兒	ȵi2	~童
兒	ȵi1	细子~:小孩子
允	uɐn4	
元	yn2	
充	tsʰoŋ1	
兆	tɕiu6	
先	θin1	
光	kɔŋ1	
克	hɐk7a	
免	min4	
兌	tøy4	
兔	tʰu5	
黨	ɗɔŋ3	
兜	ɗɐu1	
入	ȵiɐp8	
全	θun2	
八	ɓat7b	
公	koŋ1	
六	lok8	
蘭	lan2	
共	koŋ6	
關	kan1	
興	heŋ1	~旺
興	heŋ5	高~
兵	ɓeŋ1	
其	ki2	
具	ky6	
典	ɗin3	
兹	ti1	
養	iaŋ4	
兼	kim1	
獸	sɐu5	
冀	ki6	
內	nøy6	
冇	mɐu4	
岡	kɔŋ1	
冉	ȵim4	
冊	tsʰek7a	
再	tɔi5	
冒	mɔ6	
冕	min4	
寫	θie3	
冚	kʰɐm3	覆盖
軍	kɐn1	
農	noŋ2	
冠	kun5	~军
冠	kun1	衣~
冤	yn1	
冥	meŋ2	
冧	lɐm5	倒塌
冬	ɗoŋ1	
馮	foŋ2	
冰	ɓeŋ1	
冲	tsʰoŋ1	~动
冲	tsʰoŋ5	脾气~
決	kʰut7b	
況	kʰɔŋ5	
冷	leŋ4	
凍	ɗoŋ5	
冼	θin3	
淨	θeŋ6	
凄	tʰuai1	
準	tsɐn3	
涼	liaŋ2	
凋	ɗiu1	
凌	leŋ2	
減	kam3	
湊	tʰɐu5	
凜	lɐm4	
凝	neŋ2	汤~成冻了
几	ki3	~乎
几	ki3	~个
几	ki1	茶~
凡	fan2	
鳳	foŋ6	
凭	peŋ2	~借
凭	pɐŋ2	文~
凱	hɔi3	
凰	uɔŋ2	
凳	ɗɐŋ5	
凶	hoŋ1	
凸	tɐt8	
出	tsʰɐt7a	
擊	kek7a	
凼	tɐm4	
函	hɔm2	
鑿	θɔk8	
刁	ɗiu1	
刃	ȵiɐn6	
分	fɐn1	~开
分	fɐn6	本~
切	tʰit7b	
刊	hɔn1	
刎	mɐn4	
刑	ieŋ2	
划	uak8	
列	lit8	
劉	lɐu2	
則	tɐk7a	
剛	kɔŋ1	
創	tsʰɔŋ5	
初	tsʰɔ1	
刪	san1	
判	pʰun5	
刨	pau4	
利	li6	
別	li2	
別	pit8	
刮	kat7b	
到	ɗɔ5	
制	tsuai5	
刷	tsʰat7b	
券	kun5	
剎	sat7b	
刺	tʰi5	
刻	hɐk7a	
剁	ɗɔk7b	
劑	tuai1	
剃	tʰuai5	
削	θiak7b	
前	θin2	
劍	kim5	
剔	tʰek7a	
剖	pʰɐu3	
剝	mɔk7b	
劇	kek8	
剩	seŋ6	
剪	tin3	
副	fu5	
割	kɔt7b	
劈	pʰek7a	
劏	tʰɔŋ1	宰杀
力	lek8	
勸	hun5	
辦	pan6	
功	koŋ1	
加	ka1	
務	mu6	
劣	ɓut7b	
動	toŋ4	
動	θiap7b	词，
助	tsɔ6	
努	nu4	
劫	kip7b	
勵	luai6	
勁	keŋ6	
勞	lɔ2	
劾	hɐt8	
勢	suai5	
勃	put8	
勇	ioŋ3	
勉	min4	
勒	lɐk8	
勘	hɔm1	
募	mu6	
勤	kɐn2	
勺	ɕiak8	
勾	ŋɐu1	
勿	mɐt8	
勻	iɐn2	
包	ɓau1	
匍	pu2	
化	fa5	
北	ɓɐk7a	
匙	ɕi2	
匡	kʰɔŋ1	
匣	hap8	
匪	fi3	
匹	pʰɐt7a	
區	kʰy1	
區	ɐu1	姓
醫	i1	
匾	ɓin3	
匿	nek8	
十	sɐp8	
千	tʰin1	
升	seŋ1	
午	ŋ̍4	
半	ɓun5	
華	ua2	
協	hip7b	
卑	ɓi1	
卒	tɐt7a	
卓	tsʰɔk7b	
單	ɗan1	
單	ɕin6	姓
賣	mai6	
南	nam2	
博	ɓɔk7b	
卜	pɐk8	萝~
占	tɕim1	~卜
占	tɕim5	~有
卡	kʰa1	
卦	ka5	
衛	uɐi4	
卯	mau4	
印	iɐn5	
危	ŋuai6	
即	tek7a	
卻	kʰiak7b	
卵	lun4	
卷	kʰun3	蛋~
卷	kun3	试~
卸	θie5	
卿	heŋ1	
廠	tsʰɔŋ3	
廳	tʰeŋ1	
历	lek8	
厲	luai6	
壓	kai6	
壓	at7b	
厭	im5	
廁	tɕʰi5	
廁	tsʰɐk7a	
厚	hɐu4	
原	ȵyn2	~来
原	yn2	草~
廂	θiaŋ1	
厴	im3	螺类的盖
厥	kʰut7b	
厦	ha6	
廚	ɕy2	
厮	θi1	
去	hy5	
縣	yn6	
参	tʰam1	~加
参	sɐm1	人~
又	iɐu6	
叉	tsʰa1	
及	kɐp8	
友	iɐu4	
雙	sɔŋ1	
反	fan3	
发	fat7b	
叔	sok7a	
取	tʰy3	
受	sɐu4	
變	ɓin5	
敍	θy4	
叛	pʰun5	
叟	θɐu3	
疊	tip8	
口	hɐu3	
古	ku3	
句	ky5	
另	leŋ6	
叨	ɗɔ1	唠~
叩	kʰɐu5	
只	tsek7a	一~
只	tɕi3	旨
叫	kiu5	
召	tɕiu6	
叮	ɗeŋ1	
可	hɔ3	
台	tɔi2	
史	ɕi3	
右	iɐu6	
葉	ip8	
號	hɔ6	~数
號	hɔ6	呼~
司	θi1	
嘆	tʰan5	
叼	ɗiu3	
吃	hek7a	
各	kɔk7b	
吆	iu1	~喝
合	hɔp8	
吉	kɐt7a	
吊	ɗiu5	
同	toŋ2	
名	meŋ2	
后	hɐu4	~面
后	hɐu6	皇~
吏	li6	
吐	tʰu1	
向	hiaŋ5	
嚇	hak7b	
呂	ly4	
君	kɐn1	
吞	tʰɐn1	
吟	iɐm2	
吠	fi5	
否	fɐu3	
吨	ɗɐn1	
含	hɔm2	
听	tʰeŋ5	~话
启	kʰuai3	
吳	ŋ̍2	
吵	tsʰau5	
吵	tsʰau3	~闹
吸	kʰɐp7a	
吹	tsʰøy1	
吻	mɐn4	
吼	hɐu3	
吾	ŋ̍2	
呆	ŋɔi2	
呈	seŋ2	
吿	kɔ5	
嘔	ɐu3	
員	yn2	
嗆	tʰiaŋ5	
周	tsɐu1	
味	mi6	
呷	hap7b	大口喝
呸	pʰuai1	
呻	sɐn1	
呼	fu1	
命	meŋ6	
咁	kɔm3	这么
和	uɔ2	
咎	kɐu5	
咏	ueŋ4	
咒	tsɐu5	
咔	kʰa1	
咖	kʰa1	
嚀	neŋ2	
咨	ti1	
咩	mie1	
咪	mi1	笑~~
咬	ŋau4	
咳	kʰɐt7a	
咸	ham2	
咽	in5	
哀	ɔi1	
品	pʰɐn3	
哄	hoŋ3	~骗
哈	ha1	
響	hiaŋ3	
哎	uai1	
哐	kʰɔŋ1	
啞	a3	
哥	kɔ1	
哪	na4	
哭	hok7a	
哲	tɕit7b	
哴	lɔŋ3	~口:漱口
哽	kʰɐŋ3	骨~在喉
唆	sɔ1	
脣	sɐn2	
唐	tɔŋ2	
嘮	lɔ2	~叨
喚	un6	
售	sɐu6	
唯	uɐi2	
唱	tɕʰiaŋ5	
啄	tsɔk7b	
商	ɕiaŋ1	
啉	lɐm2	
啖	tam6	
囉	lɔ1	~嗦
啱	ŋam1	正确，合适
啲	ɗi1	你~:你们
啼	tuai2	
喀	kʰa1	
喂	uɐi1	
喂	uɐi5	~养
善	ɕin4	
喉	hɐu2	
喊	ham3	
喘	tsʰun3	
喜	hi3	
喝	hɔt7b	
喧	θun1	
喵	miau3	
噴	pʰɐn5	
喩	y6	
嗅	ȵioŋ5	用鼻子闻
嗍	sɔk7b	吸
嗜	ɕi4	
嗣	θi6	
嗤	tɕʰi1	
嗨	hai1	
嗯	ŋ̍6	
嗽	θɐu5	
嘉	ka1	
嘎	ka6	
噓	hy1	
嘢	ȵie4	
囑	tsok7a	
嘲	ɕiu2	
嘴	tøy3	
器	hi5	
噩	ŋɔk8	
噶	ka6	
噼	pʰek7a	
囂	hiu1	
囊	nɔŋ2	
四	θi5	
回	uøy2	
因	iɐn1	
团	tun2	
囤	tɐn2	
園	yn2	
困	kʰɐn5	
圍	uɐi2	
國	kɔk7b	
圖	tu2	
圓	yn2	
圈	hun1	
圞	lun1	圆
土	tʰu3	
聖	seŋ5	
在	θɔi4	
圭	kuai1	
地	ti6	
圳	tsɐn5	
場	ɕiaŋ2	
圾	θap7b	
址	tɕi3	
均	kɐn1	
坎	hɔm3	
壞	uai6	
坐	θɔ4	
坑	kʰɐŋ1	
塊	fai5	
堅	kin1	
坛	tan2	
壩	ɓa5	
塢	u1	
墳	mɐn1	
墳	fɐn2	
墜	tsøy6	
坡	ɓɔ1	
坡	pʰɔ1=	
坤	kʰɐn1	
坦	tʰan3	
坪	peŋ2	
坯	pʰøy1	土~
坳	au5	
垂	søy2	
垃	lap8	
壟	loŋ3	
型	ieŋ2	
垒	løy4	
墾	hɐn3	
墊	tim6	
垮	kʰa3	
埂	kɐŋ3	田~
埃	ɔi1	
埃	ai1	~及
埋	mai2	
埌	lɔŋ5	
城	seŋ2	
域	uek8	
埠	pu6	
埯	hɔm3	坑
培	pøy4	
基	ki1	
堂	tɔŋ2	
堃	kʰɐn1	
堆	ɗøy1	
堡	ɓɔ3	
堤	tuai2	
堪	hɔm1	
堰	in6	
堵	ɗu3	
塌	tʰap7b	
塑	sɔk7b	
塔	tʰap7b	
塘	tɔŋ2	
塞	θɐk7a	
塡	tin2	
塾	sok8	
境	keŋ3	
墉	ioŋ1	
墓	mu6	
牆	θiaŋ2	
增	tɐŋ1	
墟	hy1	
墨	mɐk8	
墩	ɗɐn1	
壁	ɓek7a	
壕	hɔ2	
壤	ȵiaŋ4	土~
士	ɕi6	
壬	ȵɐm6	
壯	tsɔŋ5	
聲	seŋ1	
殼	hɔk7b	
壺	u2	
處	tɕʰy3	~理
處	tɕʰy5	到~
備	pi6	
复	fok7a	
夏	ha6	
夕	θek8	
夙	θok7a	
多	ɗɔ1	
夜	jie6	
够	kɐu5	
大	tai6	
天	tʰin1	
太	tʰai5	
夫	fu1	
夭	iu1	
央	iaŋ1	
失	sɐt7a	
頭	tɐu2	
頭	kai6	
夷	i2	
夸	kʰa1	
夾	kap7b	~心
夾	kiap8	发~
夾	niap7b	菜
奪	tut8	
奀	ŋɐn1	细小
奇	ki2	
奈	nɔi6	
奉	foŋ6	
奮	fɐn4	
奎	kuai2	
奏	tɐu5	
契	kʰuai5	
奔	ɓɐn1	
獎	tiaŋ3	
套	tʰɔ5	
奠	tin6	
奢	ɕie1	
奧	ɔ5	
女	ny4	
奴	nu2	
奶	nai4	
奸	kan1	
她	tʰa1	
好	hɔ3	~坏
好	hɔ5	喜~
如	y2	
妃	fi1	
妄	mɔŋ6	
妝	tsɔŋ1	
婦	fu4	
媽	ma1	
妓	ki6	
妖	iu3	
妗	tsɐm4	舅母
妙	miu6	
妥	tʰɔ3	
妨	fɔŋ2	~害
妮	ni2	
妹	møy3	
妻	tʰuai1	
妾	tʰip7b	
姊	ti3	
始	tɕʰi3	
姐	tie3	
姑	ku1	
姓	θeŋ5	
委	uɐi3	
姍	san1	
姘	pʰeŋ5	~头
姚	iu2	
姜	kiaŋ1	
姨	i1	
姨	i2	
姬	ki1	
姻	iɐn1	
姼	ɗai1	
姿	ti1	
威	uɐi1	
嬌	kiu1	
娘	niaŋ2	
娟	kun1	
娠	sɐn1	
娩	min4	
娛	y2	
娶	tʰy3	
娼	tɕʰiaŋ1	
婆	pɔ2	
婉	un3	
婊	ɓiu3	
婚	fɐn1	
婢	pi4	
婪	lan2	
嬰	ieŋ1	
嬋	ɕim2	
嬸	sɐm3	
婷	teŋ2	
婿	θuai5	
媒	møy2	
媚	mi2	
媛	yn2	
媳	θek7a	
嫁	ka5	
嫂	θɔ3	
嫉	θɐt8	
嫌	ȵim2	
嫖	piu2	~娼
嫡	ɗek7a	
嫦	ɕiaŋ2	
嫩	nun6	
嬉	hi1	
孀	sɔŋ1	
孃	niaŋ1	伯母
子	ti3	
孔	hoŋ3	
孕	iɐn6	
字	θi6	
存	θun2	
孫	θun1	
孝	hau5	~顺
孝	hau6	不~
孟	mɐŋ6	
季	kuai5	
孤	ku1	
學	hɔk8	
孩	hɔi2	
孿	lun2	
孰	sok8	
孵	fu1	
孽	nit8	
寧	neŋ6	~可
寧	neŋ2	安~
它	tʰa1	
宅	tsak8	
宇	y4	
守	sɐu3	
安	ɔn1	
宋	θoŋ5	
完	yn2	
宏	hoŋ2	
宕	tɔŋ6	
宗	toŋ1	
官	kun1	
宙	tsɐu6	
定	teŋ6	
宜	ȵi2	
寶	ɓɔ3	
實	sɐt8	
寵	tsʰoŋ3	
審	sɐm3	
客	hak7b	
宣	θun1	
室	sɐt7a	
宦	uan6	
宪	hin5	
宮	koŋ1	
宰	tɔi3	
害	hɔi6	
宴	in5	
宵	θiu1	
家	ka1	
宸	sɐn2	
容	ioŋ2	
寬	fun1	
賓	ɓɐn1	
宿	θok7a	
寂	θek8	
寄	ki5	
寅	iɐn2	
密	mɐt8	
寇	kʰɐu5	
富	fu5	
寐	mi6	
寒	hɔn2	
寓	y6	
寢	tʰɐm3	
寞	mɔk8	
察	tsʰat7b	
寡	ka3	
寥	liu6	
寨	sai6	
寨	tsai5	山~
寮	liu2	
寸	tʰun5	
對	ɗøy5	
寺	θi4	
尋	θɐm2	
導	tɔ4	
壽	sɐu6	
封	foŋ1	
射	ɕie6	
將	tiaŋ1	~来
將	kɔp7b	东西聚合或归并
將	tiaŋ5	大~
尊	tun1	
小	θiu3	
少	ɕiu5	~年
少	ɕiu3	多~
尔	ȵi4	
尖	tim1	
尘	sɐn2	
尙	ɕiaŋ6	
嘗	ɕiaŋ2	
尤	iɐu2	
堯	ȵiu2	
尬	kai5	
就	θɐu6	
尷	kam1	
屍	ɕi1	
尹	iɐn3	
尺	tsʰek7a	
尼	ni2	
尽	θɐn4	
尾	mi4	
尿	niu6	
局	kok8	
屁	pʰi5	
層	θɐŋ2	
居	ky1	
屈	uɐt7a	
屆	kai5	
屋	ok7a	
屎	ɕi3	
屛	peŋ2	
展	tɕin3	
屬	sok8	
屠	tu2	
屢	ly4	
履	ly4	
屯	tɐn2	
山	san1	
歲	θøy5	
豈	hi3	
岐	ki2	
岑	sɐm2	
岔	tsʰa5	
崗	kɔŋ1	
嵐	lan2	
島	ɗɔ3	
岩	ŋam2	
岭	leŋ4	
岳	ŋɔk8	
峽	hap8	
巒	lun2	
峯	foŋ1	
峯	foŋ1	
峻	tɐn5	
崇	soŋ2	
崔	tʰøy1	
崖	ŋa2	
崩	ɓɐŋ1	
嶄	tsam3	
嵌	θiap7b	
嵩	θoŋ1	
巓	ɗin1	
川	tsʰun1	
州	tsɐu1	
巡	θɐn2	
工	koŋ1	
左	tɔ5	
巧	hau3	
巨	ky4	
鞏	koŋ3	~固
巫	u1	
差	tsʰa1	~错
差	tsʰai1	出~
己	ki3	
已	i4	
巳	θi5	
巴	ɓa1	
巷	hɔŋ6	
巾	kɐn1	
幣	puai6	
市	ɕi4	
布	ɓu5	
帥	søy5	
帆	fan2	
師	ɕi1	
希	hi1	
帳	tɕiaŋ5	
帕	pʰak7b	
帖	tʰip7b	
帘	lim2	
幟	tsek7a	
帝	ɗuai5	
帶	ɗai5	
席	θek8	
幫	ɓɔŋ1	
常	ɕiaŋ2	
帽	mɔ6	
幅	fok7a	
幔	man6	
幕	mɔk7b	
幢	tsɔŋ6	
幪	moŋ1	用布覆盖
干	kɔn5	~事
干	kɔn1	晒~
平	peŋ2	
年	nin2	
幷	peŋ4	~且
幷	ɓeŋ3	合~
幸	heŋ6	
幺	iu1	
幻	uan6	
幼	iɐu5	
幽	iɐu1	
廣	kɔŋ3	
莊	tsɔŋ1	
慶	heŋ5	
庇	ɓi5	
