#漢字	音標	解釋
□	tsɛt7a	胳肢
□	nɔŋ2	脚瓜~:小腿肚
□	lak5	脱赤~:打赤膊
□	pɐt7a	舀
□	lɛm3	舔舐
□	lɔŋ3	荡、漱
□	nat5	虾~:一种小螃蟹
□	nan5	蚊子叮咬起的肿块
□	tsʰɛp5	蚌
□	tɐm6	跺(脚)
□	jaŋ5	踢开
□	lim5	踮高脚
□	nɛp5	躲藏
□	lai2	软~~:疲惫无力
□	lɐu5	那
□	kʷɐt7a	钝
□	sɛp5	铁锈
□	lau1	镬~:锅烟子
□	hɔŋ6	鸡~:小母鸡
□	hyn3	黄~:蚯蚓
□	kok7a	鼓起、憋
一	jɐt7a	
丁	teŋ1	
七	tsʰɐt7a	
万	man6	
丈	tsœŋ6	
三	sam1	
上	sœŋ6	[方位]
上	sœŋ3	~山[动]
下	ha6	
不	pɐt7a	
与	jy3	
丐	kʰɔi5	
丑	tsʰɐu3	
專	tsyn1	
且	tsʰɛ3	
世	sɐi5	
丘	jɐu1	
丙	peŋ3	
業	hip5	
叢	tsʰoŋ2	
東	toŋ1	
絲	sy1	
丞	seŋ2	
丢	tiu1	
兩	lœŋ3	~个
兩	lœŋ3	斤~
嚴	jim2	
喪	sɔŋ5	
个	kai5	
中	tsoŋ1	
丰	foŋ1	
串	tsʰyn5	
臨	lɐm2	
丸	hyn2	
丹	tan1	
爲	wɐi6	
主	tsy3	
麗	lɐi6	
舉	ky3	
乃	nai3	
久	tsɐu3	
義	ji6	
之	tsi1	
烏	ʔu1	
乏	fɐt7a	
樂	lɔk5	
喬	kʰiu2	
乖	kʷai1	
乘	seŋ2	
乙	jyt5	
乜	mɐt7a	什么
乜	mɛ3	歪斜
九	tsɐu3	
乞	hɐt7a	
也	ja3	
鄉	hœŋ1	
書	sy1	
買	mai3	
亂	lyn6	
乳	jy3	
乸	na3	
乾	kʰin2	
了	liu3	
予	jy3	
爭	tsaŋ1-	
爭	tsɐŋ1=	
事	sy6	
二	ji6	
于	jy1	
雲	wɐn2	
互	ʔu6	
五	ŋ̍ŋ̍3	
井	tsɛp3	
亞	ʔa5	
些	sɛ1	
亡	mɔŋ2	
交	kɛu1	
亥	hɔi6	
亦	jek7a	
產	tsʰan3	
畝	mau3	
畝	mu3	
享	hœŋ3	
京	keŋ1	
亭	heŋ2	
亮	lœŋ6	
親	tsʰɐn1	
親	tsʰɐn5	~家
人	jɐn2	
億	jek7a	
仁	jɐn2	
僅	kɐn3	
仆	pok7a	
仇	sɐu2	
今	kɐm1	
介	kai5	
仍	jeŋ2	
从	tsʰoŋ2	
仑	løn2	
倉	tsʰɔŋ1	
仔	tsai3	
仔	tsɐi3	
仗	tsœŋ5	打~
仗	tsœŋ6	炮~:鞭炮
付	fu6	
仙	sin1	
代	tɔi6	
令	leŋ6	
以	hi3	
儀	ji2	
仰	jœŋ3=	
仲	tsoŋ6	
件	kin6	
價	ka5	
任	jɐm6	
份	fɐn6	
仿	fœŋ3	
企	kʰi3	
伊	ji1	
伏	fok7a	
伏	pok7a-	地~:门槛
伐	fɐt7a	
休	jɐu1	
衆	tsoŋ5	
優	jɐu1	
伙	fa3	
會	ʔui3	~来
會	ʔui6	会议
偉	wɐi3	
傳	tsʰyn2	~达
傷	sœŋ1	
倫	løn2	
僞	ŋɐi6	
伯	pak5	
估	ku3	
伴	pʰun3	伴儿
伶	leŋ2	
伸	sɐn6	
似	tsʰi3	
但	tan6	
位	wɐi6	
低	tɐi1	
住	tsy6	
佑	jɐu6	
體	hɐi3	
何	hɔ2	
余	hy2	
佛	fɐt7a	
作	tsɔk5	
你	nɐi3	
佩	pʰui5	
佬	lau3	
佳	kai1	
使	sɐi3	
侄	tsɐt7a	
侈	tsʰi3	
例	lɐi6	
供	koŋ1	
僥	hiu1	
偵	tseŋ1	
側	tsɐk7a	
僑	kʰiu2	
侮	mu3	
侯	hɐu2	
侵	tsʰɐm1	
便	pin6	
係	hɐi6	是
促	tsʰok7a	
俄	ŋɔ2	
俊	tsøn5	
俏	tsʰiu5	
俗	tsok7a	
俘	fu1	
保	pau3	
信	søn5	
儉	kim6	
修	sɐu1	
俯	fu3	
俱	kʰy1	
倍	pʰui3	
倒	tau3	
倘	hɔŋ3	
候	hɐu6	
倚	ji3	
借	tsɛ5	
倡	tsʰœŋ1	
倦	kyn6	
倪	ŋɐi2	
倭	wa1	
債	tsai5	
值	tsek7a	
傾	kʰeŋ1	~偈:聊天
假	ka3	
假	ka5	~期
偈	kɐi5	倾~:聊天
偏	pʰin1	
做	tsy5	
停	heŋ2	
健	kin6	
偷	hɐu1	
償	sœŋ2	
傅	fu3	
傅	fu6	
傍	pʰɔŋ2	
儲	tsʰy3	
催	tsʰui1	
傲	ŋau6	
傻	sɔ2	
像	tsœŋ6	
僧	tsɐŋ1	
僵	kœŋ1	
僻	pʰek7a	
儒	hy2	
兒	ji2	
允	wɐn3	
元	jyn2	
兄	heŋ1	
充	tsʰoŋ1	
兆	siu6	
先	sin1	
光	kʷœŋ1	
克	hak7a	
免	min3	
兔	kʰɐu5	
黨	tɔŋ3	
兜	tɐu1	
入	jɐp7a	
全	tsʰyn2	
八	pɛt5	
公	koŋ1	
六	lok7a	
兮	hɐi2	
蘭	lan2	
共	koŋ6	
關	kʷan1	
興	heŋ5	高~
兵	peŋ1	
其	kʰi2	
具	ky6	
典	tin3	
養	hœŋ3	
兼	kim1	
獸	tsʰɐu5	
冀	kʰi5	
内	nɔi6	
冇	mɐu3	没有
册	tsʰak5	
再	tsɔi5	
冒	mau6	
寫	sɛ3	
冚	hɐm6	全，一总
軍	kʷɐn1	
農	noŋ2	
冠	kun5	~军
冠	kun1	衣~
冠	kʷɛn1-	鸡~
冤	jyn1	
冬	toŋ1	
馮	foŋ2	
冰	peŋ1	
冲	tsʰoŋ1	
決	kʰyt5	
况	fœŋ5	
冷	laŋ3	
冷	laŋ1	毛线
凍	toŋ5	
淨	tsɛp6-	干~
準	tsøn3	
涼	lœŋ2	
凌	leŋ2	
減	kɛm3	
湊	tsʰɐu5	
几	ki3	
几	ki1	~乎
凡	fan2	
鳳	foŋ6	
凭	pʰɐŋ2	
凭	pɐŋ6	倚靠
凱	hɔi3	
凰	fœŋ2	
凳	tɐŋ5	
凶	hoŋ1	
出	tsʰøt7a	
擊	kek7a	
函	ham2	
鑿	tsɔk5	
刀	tau1	
刃	jɐn6	
分	fɐn1	
切	tsʰit5	
刎	mɐn3	
刑	jeŋ2	
劉	lɐu2	
則	tsɐk7a	
剛	kɔŋ1	
創	tsʰɔŋ5	
初	tsʰɔ1	
删	san1	
判	pʰun5	
刨	pʰɛu2	
利	lɐi6	
别	pit5	
刮	kʷɛt5	
到	tau5	
制	tsɐi5	
刷	tsʰat5	
刺	tsʰi5	
刻	kʰak7a	
劊	kʰui3	
刴	tœk7a	
劑	tsɐi1	
剃	hɐi5	
削	sœk5	
前	tsʰin2	
剮	kʷa3	
劍	kim5	
剔	hek7a	
剖	fɐu3	
剝	mɔk7a	
剪	tsin3	
副	fu5	
割	kat5	
剿	tsiu3	
劈	pʰɛk5	
劏	hɔŋ1	宰杀
勸	hyn5	
辦	pan6	
功	koŋ1	成~
加	ka1	
務	mu6	
劣	lyt5	
劥	kʰɐŋ5	酒或烟味道浓烈
動	toŋ6	
助	tsɔ6	
努	nɐu3	
劫	kip5	
勵	lɐi6	
勁	keŋ6	
勞	lau2	
勢	sɐi5	
勇	joŋ3	
勉	min3	
勳	fɐn1	
勒	lak5	
募	mu6	
勤	kʰɐn2	
勺	hɔk5	饭~
勿	mɐt7a	
匀	wɐn2	
包	pau1	
化	fa5	
北	pɐk7a	
匙	tsʰi2	~羹:汤匙
匙	si2	锁~
匠	tsœŋ6	
匪	fɐi3	
匹	pʰɐt7a	
區	ʔɐu1	
區	kʰy1	~域
醫	ji1	
匾	pin3	
匿	nek7a	
十	sɐp7a	
千	tsʰin1	
升	seŋ1	
午	ŋ̍ŋ̍3	
半	pun5	
華	wa2	
協	hip5	
卑	pɐi1	
卒	tsøt7a	
單	tan1	
賣	mai6	
南	nam2	
博	pɔk5	
卜	pok7a	占~
卜	pak5	萝~
占	tsim5	
占	tsim1	~卦
盧	lɐu2	
卤	lɐu3	
卦	kʷa5	
臥	ŋɔ6	
衛	wɐi6	
印	jɐn5	
危	ŋɐi2	
即	tsek7a	
卻	kʰœk5	
卵	løn3	
卷	kʰyn3	
卸	sɛ5	
卿	heŋ1	
廠	tsʰɔŋ3	
廳	hɛp1	
厲	lɐi6	
壓	ʔat5	
厭	jim5	
廁	tsʰy5	
厘	lɐi2	
厚	hɐu3	
原	jyn2	
廂	sœŋ1	
厦	ha6	
廚	tsʰy2	
去	hy5	
縣	jyn6	
参	tsʰam1	
参	sɐm1	人~
又	jɐu6	
叉	tsʰa1	
友	jɐu3	
雙	sœŋ1	
反	fan3	
发	fat5	
叔	sok7a	
取	tsʰøy3	
受	sɐu6	
變	pin5	
敍	tsøy6	
叛	pun6	
古	ku3	
句	ky5	
另	leŋ6	
叩	kʰɐu5	
只	tsi3	
只	tsɛk5	两~
叫	kiu5	
可	hɔ3	
台	hɔi2	
史	sy3	
右	jɐu6	
葉	hip5	
號	hau6	
司	sy1	
嘆	tʰan5	
叻	lɛk7a	聪明能干
各	kɔk5	
吆	ʔɛu1	
合	hap5	
合	hɐp7a	
吉	tsɐt7a	
吊	tiu5	
同	hoŋ2	
名	meŋ2=	
名	mɛp2-	名字
后	hɐu6	
吏	lɐi6	
向	hœŋ5	
嚇	hak5	
呂	løy3	
君	kʷɐn1	
吞	hɐn1	
吟	ŋɐm2	~噆:唠叨
吠	fɐi6	
否	fɐu3	
吨	tøn1	
吩	fɐn1	
含	hɐm2	
聽	hɛp1	
聽	heŋ1=	~日:明天
啓	kʰai3	
吳	ŋ̍ŋ̍2	
吵	tsʰau2	
吸	kʰɐp7a	
吹	tsʰɔi1	
吻	mɐn3	
呃	ŋɐk7a	骗
呆	ŋɔi2	
呈	tsʰeŋ2	
告	kau5	
呔	hai1	领~:领带
嘔	ʔɐu3	
員	hyn2	
周	tsɐu1	
呭	jɐi2	质次
味	mɐi6	
呻	sɐn5	怨叹
呼	fu1	
命	mɛp6-	
命	meŋ6=	~令
咁	koŋ5	这么
和	fa2	
詠	weŋ6	
咐	fu5	
咒	tsɐu5	
咨	tsy1	
咪	mɐi3	不要
咪	mɐi6	唔系
咬	ŋɛu3	
咳	kʰɐt7a	
咸	hɛm2	
咽	jin1	
哀	ʔɔi1	
品	pɐn3	
哄	hoŋ5	
響	hœŋ3	
啞	ʔa3	
哥	kɔ1	
哨	sau5	
哩	lɐi1	这
哭	hok7a	
哮	hau1	
哲	tsit5	
哽	ʔɐŋ3	硌、梗塞
唆	sɔ1	
脣	tsʰøn2	
唐	hɔŋ2	
唔	m̩m̩2	
喚	ʔun6	
售	sɐu6	
唯	wɐi2	
唱	tsʰœŋ5	
啄	tœk5	
商	sœŋ1	
啖	tam6	
啗	tam1	衔、叼
啜	tsyt5	吮吸
囉	lɔ1	
啱	ŋam1	对
啲	ti1	一点儿
啲	tit7a	一点儿
啼	hɐi2	
善	sin6	
喉	hɐu2	
喊	hɛm5	
喐	jok7a	动
喘	tsʰyn3	
喜	hi3	
喝	hat5	
喧	hyn1	
噴	pʰɐn5	
喺	hɐi3	在
嗌	ʔai5	骂
嗰	kai5	那
嗽	sɐu5	
嘅	kɛ5	的
嘉	ka1	
嘘	hy1	
嘢	jɛ3	东西
嘥	sai1	浪费
囑	tsok7a	
嘴	tsɔi3	
噆	tsʰɐm2	吟~:唠叨
噍	tsɛu6-	
噍	tsiu6=	
噎	ʔɛt5	
噎	ʔɐi5	闷热
噏	ŋɐp7a	说
器	hi5	
嚡	hai2	粗糙
囂	hiu1	
嚼	tsœk5	
囊	nɔŋ2	
囚	tsʰɐu2	
四	sɐi5	
回	fui2	
因	jɐn1	
团	hyn2	
囤	hyn2	
園	hyn2	
困	kʷʰɐn5	
囱	hoŋ1	烟~
囱	søn3	脑~:囱门
圍	wɐi2	
固	ku5	
國	kʷœk5	
圖	hɐu2	
圓	hyn2	
圈	hyn1	
土	hɐu3	
聖	seŋ5	
在	tsɔi6	
圭	kʷɐi1	
地	tɐi6	
場	tsʰœŋ2	
址	tsi3	
均	kʷɐn1	
壞	wai6	
坐	tsʰɔ3	
坑	haŋ1	
塊	wai5	
堅	kin1	
坛	tʰan2	
坛	han2	
壩	pa5	
墳	fɐn2	
墜	tsøy6	
坡	pɔ1	
坤	kʷʰɐn1	
坦	tʰan3	
坦	han3	
坪	pʰeŋ2	
坯	pʰɐi1	
坯	pʰui1	
垂	søy2	
垃	lap5	~圾
壟	loŋ3	
型	jeŋ2	
垒	løy3	
垢	kɐu5	
墾	hɐn3	
墊	tin5	
垮	kʷʰa1	
埋	mai2	
城	sɛp2-	
城	seŋ2=	
埕	tsʰeŋ2	
埠	fɐu6	
埠	pu6	
培	pʰui2	
基	ki1	
堂	hɔŋ2	
堆	tui1	
堡	pau3	
堤	hɐi2	
堪	hɐm1	
堵	tɐu3	
塌	hap5	
塑	lɔŋ3	
塑	sɔk5	
塔	hap5	
塘	hɔŋ2	
塞	sɐk7a	
塞	sɐk7a	曾孙
填	hin2	
境	keŋ3	
墓	mu6	
牆	tsʰœŋ2	
增	tsɐŋ1	
墟	hy1	
墨	mak5	
墩	tɐn0	
壁	pek5	
壅	ʔoŋ1	掩埋
壤	jœŋ6	
士	sy6	
壬	jɐm6	
壯	tsɔŋ5	
聲	sɛp1-	
聲	seŋ1=	~音
殼	hɔk5	
壺	fu2	
處	tsʰy5	
備	pɐi6	
复	fok7a	~员
复	fok7a	反~
夏	ha6	
夕	tsek7a	
外	ŋɔi6	
多	tɔ1	
夜	hɛ6	
够	kɐu5	
大	tai6	
天	hin1	
太	hai5	
夫	fu1	
夭	jiu1	
央	jœŋ1	
失	sɐt7a	
頭	hɐu2	
夸	kʷʰa1	
夾	kɛp5	动词
奀	ŋɐn1	瘦小
奇	kʰi2	
奈	nɔi6	
奉	foŋ6	
奮	fɐn5	
奏	tsɐu5	
契	kʰɐi5	
奔	pɐn1	
獎	tsœŋ3	
套	hau5	
奚	hɐi2	
奢	tsʰɛ1	
奧	ʔau5	
女	nøy3	
奴	nɐu2	
奶	nai3	
奸	kan1	
好	hau3	
如	jy2	
妃	fɐi1	
妄	mɔŋ3	
妝	tsɔŋ1	
婦	fu3	新~:新娘
媽	ma1	
妓	ki6	
妖	jiu3	
妗	tsʰɐm3	舅母
妙	miu6	
妥	hɔ3	
妨	fœŋ2	
妹	mui6	
妻	tsʰɐi1	
妾	tsʰip5	
姊	tsɐi3	
姊	tsi3	
姊	tsy3	
始	tsʰi3	
姐	tsɛ3	
姑	ku1	
姓	seŋ5	
委	wɐi3	
姚	jiu2	
姜	kœŋ1	
姣	hɛu2	风骚
姨	hi2	
姻	jɐn1	
姿	tsy1	
威	wɐi1	
娃	wa1	
嬌	kiu1	
娘	nœŋ2	
娟	kyn1	
娠	sɐn2	
娣	hɐi3	
娩	min3	
娛	jy2	
娶	tsʰɐu3	
娶	tsʰøy3=	
婆	pʰɔ2	
婚	wɐn1	
婢	pʰɐi3	
嬰	jeŋ1	
嬸	sɐm3	
婿	sɐi5	
媒	mui2	
媚	mɐi2	
媳	sek7a	
嫁	ka5	
嫂	sau3	
嫌	hɛm2	
嫖	pʰiu2	
嫡	tek7a	
嫩	nyn6	
嫲	ma2	阿~:祖母
嬉	hi1	
嬲	nɐu1	恼火
孀	sœŋ1	
子	tsy3	
孔	hoŋ3	
孕	jɐn6	
孖	ma1	
字	tsy6	
存	tsʰyn2	
孫	syn1	
孝	hau5	
孟	maŋ6	
季	kʷɐi5	
孤	ku1	
學	hɔk5	
孩	hai2	
孭	mɛ1	背
孵	pu6-	
孽	jip5	
寧	neŋ2	
宅	tsak5	
宇	hy3	
守	sɐu3	
安	ʔan1	
完	hyn2	
宏	wɐŋ2	
宗	tsoŋ1	
官	kun1	
宙	tsɐu6	
定	teŋ6	
宜	ji2	
寶	pau3	
實	sɐt7a	
寵	tsʰoŋ3	
審	sɐm3	
客	hak5	
宣	syn1	
室	sɐt7a	
宦	wan6	
宪	hin5	
宮	koŋ1	
宰	tsɔi3	
害	hɔi6	
宴	jin5	
宵	siu1	
家	ka1	
容	joŋ2	
寬	fun1	
賓	pɐn1	
宿	sok7a	
寂	tsek7a	
寄	ki5	
寅	jɐn2	
密	mɐt7a	
寇	kʰɐu5	
富	fu5	
寐	mɐi6	
寒	han2	
寓	jy3	
寢	tsʰɐm3	
寞	mɔk7a	
察	tsʰat5	
寡	kʷa3	
寨	tsai6	
寮	liu2	茅~
寸	tsʰyn5	
對	tui5	
寺	tsy6	
尋	tsʰɐm2	
導	tau6	
壽	sɐu6	
封	foŋ1	
將	tsœŋ1	~军
將	tsœŋ5	~相
尊	tsyn1	
小	siu3	
少	siu3	
少	siu5	
尔	ji3	
尖	tsim1	
塵	tsʰɐn2	
尚	sœŋ6	和~
嘗	sœŋ2	
尤	jɐu2	
堯	jiu2	
尬	kai5	
就	tsɐu6	
尷	kam5	
屍	si1	
尹	wɐn3	
尺	tsʰɛk5	
尼	nɐi2	
尽	tsøn6	
尾	mɐi3	
尿	niu6	
局	kok7a	
屁	pʰɐi5	
層	tsʰɐŋ2	
居	ky1	
屈	wɐt7a	
屆	kai5	
屋	ʔok5	
屌	tiu3	交合
屎	si3	
屏	pʰeŋ2	
屑	sit5	
展	tsin3	
屙	ʔɔ1	排便
屬	sok7a	
屠	hɐu2	
屢	løy3	
履	lɐi3	
屯	hyn2	
山	sɛn1	
歲	sɔi5	
豈	hi3	
岌	ŋɐp7a	摇晃
岐	kʰi2	
岑	sɐm2	
崗	kɔŋ1	
島	tau3	
巖	ŋam2	
嶺	lɛp3-	
嶺	leŋ3=	
岸	ŋan6	
峰	foŋ1	
崇	soŋ2	
崔	tsʰɔi1	
崖	ŋai2	
崩	pɐŋ1	
嶂	tsœŋ5	
川	tsʰyn1	
州	tsɐu1	
巡	tsʰøn2	
巢	tsʰau2	
工	koŋ1	
左	tsɔ3	
巨	ky6	
鞏	koŋ3	
巫	mu2	
差	tsʰa1	
差	tsʰai1	出~
差	tsʰi1	参~
己	ki3	
已	ji3	
巴	pa1	
巴	pʰa2	下~
巷	hɔŋ6	
巾	kɐn1	
幣	pɐi6	
市	si3	
布	pu5	
帥	søy5	
帆	fan2	
師	sy1	
希	hi1	
帳	tsœŋ5	
帖	tʰip5	
帖	hip5	
帘	lim2	
帝	tɐi5	
帶	tai5	
席	tsek7a=	
席	tsɛk5-	草~
幫	pɔŋ1	
常	sœŋ2	
帽	mau6	
幅	fok7a	
幕	mɔk7a	
干	kan1	
干	kan5	~部
平	pʰeŋ2	
平	pʰɛp2-	便宜
年	nin2	
并	peŋ6	~且
并	pʰeŋ5	合~
幸	hɐŋ6	
幻	wan6	
幼	jɐu5	
幽	jɐu1	
廣	kʷœŋ3	
莊	tsɔŋ1	
慶	heŋ5	
庇	pɐi5	
牀	tsʰɔŋ2	
序	tsøy6	
廬	lɐu2	
庫	fu5	
應	ʔu5	
應	jeŋ1	~承
應	jeŋ5	答应
底	tɐi3	
店	tim5	
廟	miu6	
府	fu3	
龐	pʰɔŋ2	
廢	fɐi5	
度	tɐu6	
座	tsɔ6	
庭	heŋ2	
庵	ʔam1	
庶	sy5	
康	hɔŋ1	
庸	joŋ2	
廉	lim2	
廊	lɔŋ2	
廓	kʷʰœk5	
延	hin2	
廷	heŋ2	
建	kin5	
開	hɔi1	
异	ji6	
弃	hi5	
弄	loŋ6	
弊	pɐi6	糟糕
式	sek7a	
弓	koŋ1	
引	jɐn3	
弘	wɐŋ2	
弟	tɐi6	
張	tsœŋ1	
弥	mɐi2	
彎	wan1	
弱	jœk5	
彈	tʰan2	~琴
彈	han2	~琴
彈	tan6	子~
强	kʰœŋ2	
强	kʰœŋ3	勉~
弼	pɐt7a	
歸	kʷɐi1	
當	tɔŋ1	
當	tɔŋ5	~铺
录	lok7a	
形	jeŋ2	
彩	tsʰɔi3	
彪	piu1	
彬	pɐn1	
彭	pʰaŋ2	
影	jeŋ3	
彷	fœŋ3	
役	jek7a	
徹	tsʰit5	
彼	pʰɐi3	
往	fœŋ3	
征	tseŋ1	
徑	keŋ5	
待	tɔi6	
很	hɐn3	
徐	tsʰy2	
徒	hɐu2	
得	tɐk7a	
徙	sai3	
徛	kʰi3	站立
御	jy3	
循	tsʰøn2	
微	mɐi2	
德	tɐk7a	
徽	fɐi1	
心	sɐm1	
必	pit7a	
憶	jek7a	
忌	ki6	
忍	jɐn3	
志	tsi5	
忘	mɔŋ6	
忙	mɔŋ2	
忠	tsoŋ1	
憂	jɐu1	
快	wai5	
念	nim6	
忽	fɐt7a	
懷	wai2	
態	hai5	
慫	soŋ3	
怒	nɐu6	
怕	pʰa5	
怖	pu5	
憐	lin2	
思	sy1	
怠	hɔi3	
急	tsɐp7a	
性	seŋ5	
怨	jyn5	
怪	kʷai5	
怯	hip5	
總	tsoŋ3	
恁	nɐm3	想、思考
恃	tsʰi3	
戀	lyn3	
恐	hoŋ3	
恆	hɐŋ2	
恕	sy5	
恢	fui1	
恤	søt7a	
恨	hɐn6	
恩	jɐn1	
恭	koŋ1	
息	sek7a	
恰	hɐp7a	
懇	hɐn3	
恶	ʔɔk5	
惱	nau3	
惱	ʔɐu5	
悉	sek7a	
悔	fui5	
悟	ŋ̍ŋ̍6	
患	wan6	
懸	jyn2	
慳	han1	节省
憫	mɐn3	
悲	pɐi1	
情	tsʰeŋ2	
驚	keŋ1=	~蛰
驚	kɛp1-	害怕
惜	sek7a=	
惜	sɛk5-	疼爱
惟	wɐi2	
惠	wɐi6	
懼	ky6	
慘	tsʰam3	
懲	tsʰeŋ2	
慚	tsʰam2	
慣	kʷɛn5	
惰	tɔ6	
想	sœŋ3	
惶	fœŋ2	
惹	jɛ3	
愁	sɐu2	
愉	jy2	
意	ji5	
愚	jy2	
感	kam3	
憤	fɐn3	
愧	kʷʰɐi3	
願	jyn6	
慈	tsʰy2	
慌	fœŋ1	
慎	sɐn6	
慕	mu6	
慢	man6	
慧	wɐi6	
慨	kʰɔi5	
慰	wɐi5	
憎	tsɐŋ1	
憾	hɐm6	
懂	toŋ3	
懈	hai6	
懶	lan3	
懵	moŋ3	
懿	ji5	
戇	ŋɔŋ6	傻憨
戌	søt7a	
戍	sy6	
戎	joŋ2	
戲	hi5	
成	sɛp2-	
成	seŋ2	
成	tsʰeŋ2	两~
我	ŋai3	
戒	kai5	
戰	tsin5	
戙	toŋ6	竖起
戚	tsʰek7a	
戟	kek7a	
截	tsit5	
戴	tai5	
戶	ʔu6	
戾	lɐi3	睏~颈:落枕
房	fœŋ2	
所	sɔ3	
扁	pɛn3	
扇	sin5	
手	sɐu3	
才	tsʰɔi2	
扎	tsat5	
扑	pʰɔk5	
扑	pʰok7a	~倒:摔倒
扒	pʰa2	~龙船:划龙舟
打	ta3	
托	hɔk5	
扣	kʰɐu5	
執	tsɐp7a	
擴	kʰɔŋ5	
掃	sau5	
揚	jœŋ2	
扭	nɐu3	
扮	pʰan6	
扯	tsʰɛ3	
擾	jiu3	
扳	pan3	
扶	fu2	
扽	tɐn5	颠簸
找	tsau3	
承	seŋ2	
技	ki6	
抄	tsʰɛu1	
把	pa3	
抌	tɐm3	捶打
抑	jek7a	
投	hɐu2	
抖	tɐu3	
抗	kʰɔŋ5	
折	tsit5	~断
折	sit5	~本
撫	fu3	
抛	pʰau1	
搶	tsʰœŋ3	
護	ʔu6	
報	pau5	
披	pʰɐi1	
抬	hɔi2	
抱	pʰau3	
抵	tɐi3	
抹	mat5	
押	ʔat5	
抽	tsʰɐu1	
擔	tam1	[动]
擔	tam5	~竿[名]
拆	tsʰak5	
拇	mu3	
拉	lai1	
拌	pun6	
拍	pʰak5	
拎	leŋ1	
拐	kʷai3	
拒	kʰy3	
拔	pɐt7a	
拖	hɔ1	
拗	ʔɛu3	
拘	kʰy1	
拙	tsyt5	
招	tsiu1	
拜	pai5	
擬	ji3	
攏	loŋ3	
揀	kɛn3	
擁	joŋ3	
擁	ʔoŋ3	
攔	lan2	
擰	neŋ3	
擇	tsak5	
括	kʰut5	
拯	tsʰeŋ3	
拱	koŋ3	
拳	kʰyn2	
拼	pʰeŋ5	
拾	sɐp7a	
拿	na2	
持	tsʰi2	
挂	kʷa5	
指	tsi3	
按	ʔan5	
挑	hiu1	
挖	wɛt5	
挾	kɛp5	~餸:夹菜
撓	ŋɛu1	
擋	tɔŋ3	
擠	tsɐi1	
揮	wɐi1	
挨	ʔai1	
振	tsɐn5	
挺	heŋ3	
挽	wan3	
捅	hoŋ3	
捆	kʷʰɐn3	
捉	tsok7a	
捋	lyt5	
捎	sau1	
捐	kyn1	
捕	pu6	
撈	lau2	
撈	lɛu2	
損	syn3	
換	ʔun6	
捧	pʰoŋ3	
据	ky5	
捱	ŋai2	
捷	tsit5	
捹	pɐn5	~辫:编辫子
捺	lat5	
掀	hin1	
掁	tsʰaŋ2	~眼:光线刺眼
掂	tim6	
授	sɐu6	
掉	tiu6	
掌	tsœŋ3	
排	pʰai2	
掘	kʷɐt7a	
掟	tɛp5	投掷
探	ham5	
接	tsip5	
控	hoŋ5	
推	tsʰui1	
推	ʔoŋ3	
掩	jim3	
措	tsʰɐu5	
掹	mɐŋ5	拔
揈	feŋ6	甩、挥
揉	jɐu2	
描	miu2	
提	hɐi2	
