#漢字	音標	解釋
乳	jy5	
乸	la0	雌
乾	kʰin4	
了	liu5	
予	jy5	
爭	tsaŋ1	
事	sy6	
二	ji6	
于	jy1	
于	ʔy1	
雲	wɐn4	
互	hu6	
五	ŋ̍5	
井	tsɛŋ0	
亞	ʔa3	
些	sɛ1	
亡	mɔŋ4	
交	kau1	
交	kɛu1	
亥	hɔi6	
亦	jet9	
產	tsʰan0	
亨	hɐŋ1	
畝	mau5	
享	hœŋ0	
京	ken1	
亭	tʰen4	~台
亭	tʰen0	凉~
亮	lœŋ6	
親	tsʰɐn1	
親	tsʰɐn3	~家
人	jɐn4	
億	jet7	
仁	jɐn4	
僅	kɐn0	
仆	pok9	
仆	pʰok7	~倒
仇	sɐu4	
今	kɐm1	
介	kai3	
仍	jen4	
从	tsʰoŋ4	
仑	løn4	
倉	tsʰɔŋ3	
仔	tsɐi0	儿子
仕	sy6	
他	tʰa1	
仗	tsœŋ3	打~
仗	tsœŋ0	炮~:鞭炮
付	fu6	
仙	sin1	
代	tɔi6	
令	len6	
以	hi5	
儀	ji4	
仰	ŋɔŋ3	
仰	jœŋ5	
仲	tsoŋ6	
仵	ŋ̍5	
件	kʰin6	
價	ka3	
任	jɐm6	
份	fɐn6	
仿	fɔŋ0	
企	kʰi5	
伊	ji1	
伍	ŋ̍5	
伏	pok9	
伏	fok9	
伐	fɐt9	
休	jɐu1	
衆	tsoŋ3	
優	jɐu1	
伙	wɔ0	
會	ʔui5	
會	ʔui6	~面
會	ʔui0	开~
偉	wɐi5	
傳	tsʰyn4	
傳	tsyn6	
傷	sœŋ1	
倫	løn4	
僞	ŋɐi6	
伯	pak8	
估	kʷu0	
伴	pun6	
伴	pʰɔn0	有~
伶	len4	
伸	sɐn1	
伺	tsy6	
似	tsʰy5	
似	sy5	
但	tan6	
位	wɐi6	~置
位	wɐi0	座位
低	tɐi1	
住	tsʰy6	
佐	tsɔ3	
佑	jɐu6	
體	tʰɐi0	
佔	tsim3	
何	hɔ4	
余	jy4	
佛	fɐt9	
作	tsɔk8	
你	ji5	
佢	kʰy4	第三人称
佩	pʰui3	
佳	kai1	
使	sɐi0	~用
使	sy0	假~
侄	tsɐt0	侄子
侈	tsʰi0	
例	lɐi6	
侍	sy6	
供	koŋ1	
依	ʔi1	
俠	hap9	
僥	hiu1	
偵	tsen1	
側	tsɐk7	
僑	kʰiu4	
侮	mu5	
侯	hɐu4	
侵	tsʰɐm1	
便	ʔɔ1	
便	pin6	
係	hɐi6	是
促	tsʰok7	
俄	ŋɔ4	
俊	tsøn6	
俏	tsʰiu3	
俗	tsok9	
俘	fu1	
保	pu0	
信	søn3	
儉	kim6	
修	sɐu1	
俯	fu0	
倶	kʰy1	
俸	foŋ0	
倍	pʰui5	
倒	tu0	
倔	kʷʰɐt7	
倘	tʰɔŋ0	
候	hɐu6	
倚	ji0	
借	tsɛ3	
倡	tsʰœŋ1	
倦	kyn6	
倪	ŋɐi4	
倭	wɔ1	
債	tsai3	
値	tstset9	
傾	kʰen1	
假	ka3	放~
假	ka0	真~
偈	kɐi0	倾~:聊天
偏	pʰin1	
做	tsy3	
停	tʰen4	
健	kin6	
偶	ŋau5	
偸	tʰɐu1	
償	tsʰœŋ4	
傅	fu0	
傅	fu6	
傍	pʰɔŋ4	
儲	tsʰy5	
儲	tsʰu5	积攒
催	tsʰui1	
傲	ŋu6	
傻	sɔ4	
像	tsœŋ6	
僧	ts曾姓增憎睁ɐŋ6	
僵	kœŋ1	
僻	pʰpʰet7	
儆	kʰɛŋ6	~惜:爱惜
儒	jy4	
兒	ji4	
允	wɐn5	
元	hyn4	
元	jyn4	~旦
兄	hen1	
充	tsʰoŋ1	
兆	siu6	
先	sin1	
先	sin6	祖~
光	kʷɔŋ1	
光	tsʰaŋ3	
克	hak7	
免	min5	
兌	tui3	
兔	tʰu3	
黨	tɔŋ0	
兜	tɐu1	
入	jɐp9	
全	tsʰyn4	
八	pɛt8	
公	koŋ1	
六	lok9	
兮	hɐi4	
蘭	lan4	
共	koŋ6	
關	kʷan1	
興	hen1	
興	hen6	
兵	pen1	
其	kʰi1	
具	ky6	
典	tin0	
養	hœŋ5	
兼	kim1	
獸	sɐu3	
冀	kʰi3	
內	lɔi6	
冇	mɐu5	没有
岡	kɔŋ1	
冊	tsʰak8	
再	tsɔi3	
冒	mu6	
寫	sɛ0	
冚	hɐm6	全，一总
冚	hɔm6	盖
軍	kʷɐn1	
農	loŋ4	
冠	kʷun3	~军
冠	kʷun1	衣~
冠	kʷɛn1	鸡~
冤	ʔyn1	
冬	toŋ6	冬至
馮	foŋ4	
冰	pen1	
冲	tsʰoŋ1	
決	kʰyt8	
況	fɔŋ3	
冷	laŋ5	
凍	toŋ3	
淨	tsɛŋ6	
準	tsøn0	
涼	lœŋ4	
凌	len4	
減	kɛm0	
湊	tsʰɐu3	
凜	lɐm5	
几	ki1	~乎
几	ki6	茶~
凡	fan4	
鳳	foŋ6	
凭	pʰɐŋ4	
凭	pɐŋ6	倚靠
凱	hɔi0	
凰	wɔŋ4	
凳	tɐŋ3	
凶	hoŋ1	
凸	tɐt9	
出	tsʰøt7	
擊	ket7	
函	ham4	
鑿	tsɔk9	
刀	tu1	
刁	tɛu1	
刃	jɐn6	
分	fɐn1	
切	sit8	
刊	hɔn0	
刎	mɐn5	
刑	jen4	
划	wa1	~艇
划	wak9	计~
列	lit9	
列	lat9	量词
劉	lɐu4	
則	tsɐk7	
剛	kɔŋ1	
創	tsʰɔŋ3	
初	tsʰɔ1	
刪	san1	
判	pʰun3	
刨	pɛu4	
利	li6	
別	pit9	
刮	kʷɛt8	
到	tu3	
制	tsɐi3	
刷	tsʰat8	
券	hyn3	
刺	tsʰaŋ3	
刺	tsʰi3	
刻	hak7	
劊	kʷʰui0	
劑	tsɐi1	
剃	tʰɐi3	
削	pʰɐi1	
削	sœk8	着~火
前	tsʰin4	
剮	kʷa0	
劍	kim3	
剔	tʰtʰet7	
剖	fɐu0	
剝	mɔk7	
劇	kʰɛk9	
剩	tsʰen6	
剪	tsin0	
副	fu3	
割	kɔt8	
剿	tsiu0	
劈	pʰɛk8	
劏	tʰɔŋ1	宰杀
力	let9	
勸	hyn3	
辦	pan6	
功	koŋ6	~夫
功	koŋ1	成~
加	ka1	
務	mu6	
劣	lyt9	
劥	kʰɐŋ3	酒或烟味道浓烈
動	toŋ6	
助	tsɔ6	
努	lu5	
劫	kip8	
勵	lɐi6	
勁	ken6	
勞	lu4	
勢	sɐi3	
勃	put9	
勇	joŋ5	
勉	min5	
勳	fɐn1	
勒	lak9	
勘	hɔm3	
募	mu6	
勤	kʰɐn4	
勺	sœk9	酒~
勾	ŋɐu1	
勿	mɐt9	
勻	wɐn4	
包	pau1	~住
包	pɛu3	~心:聘金
包	pɛu1	动词
包	pau1	叉烧~
化	fa3	
北	pak7	
匙	si4	
匙	tsʰi4	~羮:汤匙
匠	tsœŋ6	
匡	hɔŋ1	
匣	hɔp0	
匪	fi0	
匹	pʰɐt7	
區	ʔɐu1	
區	kʰy1	
醫	ʔi1	
匾	pin0	
匿	let7	
十	sɐp9	
千	tsʰin1	
升	sen1	
午	ŋ̍5	
半	pɔn3	
華	wa4	
協	hip8	
卑	pi1	
卒	tstøt7	
卓	tsʰœk8	
單	tan1	
賣	mai6	
南	lam1	
博	pɔk8	
卜	pok7	占~
卜	pak9	萝~
占	tsim1	~卦
盧	lu4	
卤	lu5	
卦	kʷa3	
臥	ŋɔ6	
衛	wɐi6	
卯	mau5	
印	jɐn3	
危	ŋɐi4	
即	tstset7	
卻	kʰœk8	
卵	løn0	
卷	kyn0	
卸	sɛ3	
卿	hen6	
廠	tsʰɔŋ0	
廳	tʰɛŋ1	
历	let9	
厲	lɐi6	
壓	ʔat8	
厭	ʔim3	
廁	tsʰy3	
厘	li4	
厚	hɐu5	
原	jyn4	
廂	sœŋ6	
廈	ha6	
廚	tsʰy4	
去	hy3	
厾	tok7	戳
縣	hyn0	
参	tsʰam1	
参	sɐm1	人~深
又	jɐu6	
叉	tsʰa5	
及	kʰap9	
友	jɐu5	
雙	sœŋ1	
反	fan0	
发	fat8	
叔	sok7	
取	tsʰy0	
受	sɐu6	
變	pin3	
敍	tsy6	
叛	pun6	
疊	tɛp9	
口	hɐu0	
古	kʷu0	
句	ky3	
另	len6	
叩	kʰɐu3	
只	tsi0	
叫	tsʰam0	
叫	kiu3	
叫	ŋam4	
召	tsiu6	
叮	lan3	
可	hɔ0	
台	tɔi4	
史	sy0	
右	jɐu6	
葉	hip9	
號	hu6	
司	sy1	
嘆	tʰan3	
叻	lɛk7	聪明能干
吁	jy6	
各	kɔk8	
吆	ʔɛu1	~你去:喊你去
吆	ʔiu1	~你:喊你
合	hɔp9	
吉	kɐt7	
吊	tiu3	
同	toŋ4	
同	tʰoŋ4	
名	wa0	
名	tsʰan0	
名	men1	
名	mɛŋ0	名字
后	hɐu6	
吏	li6	
吐	tʰu5	
向	hœŋ3	
嚇	hak8	
呂	ly5	
君	kʷɐn1	
吝	løn6	
吞	tʰɐn1	
吟	ŋɐm4	~噆:唠叨
吠	fɐi6	
否	fɐu0	
吧	pa6	酒~
含	hɔm4	
聽	tʰɛŋ1	
吮	tsʰyn5	~雪条:吮冰棍
啓	kʰɐi0	
吳	ŋ̍4	
吵	tsʰɛu0	
吸	kʰɐp7	
吹	tsʰøy1	
吻	mɐn5	
吽	ŋɐu6	发~:发呆
呃	ŋak7	骗
呆	ŋɔi4	
呈	tsʰen4	
吿	kʷu3	
呔	tʰai3	轮~:轮胎;领~:领带
嘔	ʔɐu0	
員	jyn4	
周	tsɐu1	
味	mi6	
