#漢字	音標	解釋
奴	nu2	
如	zu2	
妥	tʰo3	
姐	tɕi3	
委	uei3	
娃	uᴀ2	
娘	ȵiaŋ2	
孫	sən1	
孝	ɕiau5	
孟	moŋ5	
學	ɕio7	
孽	ȵie7	
安	ŋæ̃1	
宏	xoŋ2	
宜	ȵi2	
寶	pau3	
實	sɿ7	
宣	ɕyɛ̃1	
家	tɕiᴀ1	
容	ioŋ2	
對	tuei5	
射	se5	
尺	tsʰɿ7	
局	tɕy7	
屈	tɕʰy7	
屋	vuᶹ7	
山	sæ̃1	
歲	suei5	
岸	ŋæ̃5	
崇	tsʰoŋ2	
崩	pən1	
左	tso3	
巧	tɕʰiau3	
已	i3	
巴	pᴀ1	
巷	xaŋ5	
幣	pi5	
布	pu5	
帥	suai5	
帖	tʰie7	
幫	paŋ1	
常	saŋ2	
年	ȵiɛ̃2	
幸	ɕin5	
幺	iau1	
莊	tsuaŋ1	
序	ɕy5	
應	in5	
座	tso5	
延	iai2	
建	tɕiɛ̃5	
弘	xoŋ2	
張	tsaŋ1	
弱	zo7	
當	taŋ1	
彭	pʰən2	
征	tsən1	
徐	ɕy2	
得	te7	
心	ɕin1	
忘	uaŋ5	
怒	nu3	
怨	yɛ̃5	
怯	tɕʰie7	
戀	niɛ̃5	
恆	xən2	
恤	ɕy7	
恨	xən5	
恩	ŋən1	
恰	tɕʰiᴀ7	
恶	ŋo7	
惹	ze3	
願	yɛ̃5	
慌	xuaŋ3	
慕	mo2	
戌	ɕy7	
成	tsʰən2	
我	ŋo3	
戒	tɕiai5	
或	xo7	
戶	fuᶹ5	
扇	sæ̃5	
托	tʰo7	
執	tsɿ7	
擴	kʰue7	
扯	tsʰe3	
承	tsʰən2	
抓	tsuᴀ1	
拖	tʰo1	
招	tsau1	
擇	tsʰe7	
括	kʰuᴀ7	
拼	pʰin1	
持	tsʰɿ2	
挖	uᴀ1	
揮	xuei1	
挪	nᴀ1	
捧	pʰoŋ3	
捱	ŋai2	
掠	ne7	
接	tɕie7	
推	tʰuei1	
插	tsʰᴀ7	
揭	tɕie7	
擱	kʰo7	
搭	tᴀ7	
攝	se7	
撞	tsuaŋ5	
撤	tsʰe7	
擦	tsʰᴀ7	
敢	kæ̃3	
文	uən2	
斗	təu5	
斤	tɕin1	
新	ɕin1	
方	faŋ1	
施	sɿ1	
旁	pʰaŋ2	
族	tsʰu7	
日	zɿ7	
時	sɿ2	
昂	ŋaŋ2	
昏	xuən1	
星	ɕin1	
映	in5	
春	tsʰuən1	
昨	tso7	
是	sɿ5	
晚	uæ̃3	
普	pʰu3	
暖	nuæ̃3	
曲	tɕʰy7	
更	kən1	
更	kən5	
月	ye7	
朋	pʰoŋ2	
服	fuᶹ7	
朗	naŋ3	
木	mu7	
末	mo7	
殺	sᴀ7	
雜	tsᴀ7	
杏	xən5	
杏	ɕin5=	
村	tsʰuən1	
杯	pei1	
極	tɕi7	
某	moŋ3	
查	tsʰᴀ2	
柴	tsʰai2	
樣	iaŋ5	
格	ke7	
桃	tʰau2	
桌	tso7	
夢	moŋ5	
棒	paŋ5	
棚	pʰoŋ2	
榨	tsᴀ5	
橫	xuən2	
櫻	ŋən1	
櫻	in1=	
橘	tɕy7	
欠	tɕʰiɛ̃5	
歡	xuæ̃1	
欲	y7	
歇	ɕie7	
正	tsən5	
步	pʰu1	
步	pu5	
武	vuᶹ3	
段	tuæ̃5	
毒	tu7	
畢	pi7	
毛	mau2	
永	yn3	
汪	uaŋ1	
沃	o7	
沉	tsʰən2	
沙	sᴀ1	
法	fᴀ7	
波	po1	
泥	ȵi2	
潑	pʰo7	
澤	tsʰe7	
活	xo7	
測	tsʰe7	
濃	noŋ2	
浪	naŋ5	
涉	se7	
澀	se7	
淘	tʰau2	
深	sən1	
混	xuən5	
淵	yɛ̃1	
渣	tsᴀ1	
渴	kʰo7	
潮	tsʰau2	
滅	mie7	
燈	tən1	
灰	xuei1	
點	tiɛ̃3	
烈	nie7	
烘	xoŋ1	
燭	tsu7	
烟	iɛ̃1	
熱	ze7	
熄	ɕi7	
熊	ɕioŋ2	
燕	iɛ̃5	
父	fuᶹ5	
爺	i2	
牛	ȵiəu2	
特	tʰe7	
狀	tsuaŋ5	
狂	kʰuaŋ2	
猛	moŋ3	
王	uaŋ2	
現	ɕiɛ̃5	
珍	tsən1	
瑟	se7	
瓦	uᴀ3	
生	sən1	
甲	tɕiᴀ7	
男	næ̃2	
略	io7	
疫	y7	
瘸	tɕʰye2	
白	pe7	
百	pe7	
皺	tsoŋ5	
監	tɕiɛ̃1	
盒	xo7	
目	mu7	
直	tsɿ7	
省	sən3	
真	tsən1	
瞎	ɕiᴀ7	
知	tsɿ1	
石	sɿ7	
研	ȵiɛ̃1	
破	pʰo5	
硬	ŋən5	
確	tɕʰio7	
碗	uæ̃3	
碧	pi7	
磕	kʰo7	
社	se5	
禪	sæ̃2	
科	kʰo1	
秩	tsʰɿ5	
窗	tsʰaŋ1	
窩	o1	
站	tsæ̃5	
端	tuæ̃1	
竹	tsu7	
笋	sən3	
笛	ti7	
等	tən3	
答	tᴀ7	
策	tsʰe7	
約	io7	
純	suən2	
納	nᴀ7	
絶	tɕye7	
績	tɕi7	
繩	suən2	
綠	nu7	
緩	xuæ̃3	
編	piɛ̃1	
缺	tɕʰye7	
羅	no2	
翻	fæ̃1	
老	nau3	
者	tse3	
耕	kən1	
肅	su7	
肉	zəu5	
肚	tu5	
膚	fuᶹ1	
育	y7	
勝	sən5	
胡	fuᶹ2	
腦	nau3	
脱	tʰo7	
臘	nᴀ7	
舌	se7	
船	tsʰuæ̃2	
色	se7	
藝	ȵi5	
莧	xæ̃5	
苏	su1	
茂	moŋ5	
茄	tɕʰi2	
茄	tɕʰie2	
茶	tsʰᴀ2	
榮	ioŋ2	
藥	io7	
荷	xo2	
获	xo7	
获	xue7	
菊	tɕʰy7	
萌	moŋ2	
蒙	moŋ1	
蒙	moŋ2	
蓄	ɕy7	
藍	næ̃2	
蓬	pʰoŋ2	
蔗	tsai5	
藕	ŋəu3	
蘸	tsæ̃5	
虐	io7	
慮	ny5	
蟻	ȵi3	
蛇	se2	
蛙	uᴀ1	
蟄	tsɿ7	
蜂	foŋ1	
蟬	sæ̃2	
蝶	tie7	
融	ioŋ2	
血	ɕie7	
街	kai1	
衣	i1	
表	piau3	
袜	uᴀ7	
裝	tsuaŋ1	
西	ɕi1	
要	iau1	~求
解	kai3-	
解	tɕiai3=	
觸	tsu7	
言	iɛ̃2	
讓	zaŋ5	
講	tɕiaŋ3	
許	ɕy3	
論	nən5	
設	se7	
詳	ɕiaŋ2	
語	y3	
説	so7	
讀	tu7	
課	kʰo5	
謝	ɕi5	
谷	ku7	
豆	təu5	
貝	pei5	
貞	tsən1	
責	tse7	
賢	sən5	
質	tsɿ7	
貿	moŋ5	
賊	tse7	
贈	tsən5	
越	ye7	
足	tsu7	
趴	pʰᴀ1	
路	nu1	
路	nu5	
身	sən1	
車	tsʰe1	
輪	nən2	
軟	zuæ̃3	
轟	xoŋ1	
辣	nᴀ7	
辱	zu7	
邊	piɛ̃1	
達	tᴀ7	
迅	ɕyn5	
過	ko5	
迎	in2	
連	niɛ̃2	
退	tʰuei5	
逆	ȵi7	
速	su7	
遇	y5	
遮	tse1	
遵	tsən1	
遵	tsuən1	
郎	naŋ2	
郭	ko7	
酷	kʰu7	
釋	sɿ7	
里	ni3	
鍘	tsᴀ7	
鏟	tsʰuæ̃3	
銀	in2	
鋪	pʰu1	
鎖	so3	
鍋	ko1	
銳	zuei5	
錯	tsʰo5	
間	kæ̃1-	
間	tɕiɛ̃1	
闊	kʰue7	
陷	ɕiɛ̃5	
隱	in3	
雁	iɛ̃5	
雄	ɕioŋ2	
雨	y2	
雪	ɕye7	
零	nin2	
雷	nuei2	
霍	xo1	
革	ke7	
靴	ɕye1	
鞋	xai2	
音	in1	
項	xaŋ5	
順	suən5	
頓	tən5	
風	foŋ1	
飛	fei1	
食	sɿ7	
香	ɕiaŋ1	
騎	tɕʰi2	
骨	ku7	
雞	tɕi1	
鴨	iᴀ7	
鴿	ko7	
鶴	xo7	
麥	me7	
麻	mᴀ2	
黃	xuaŋ2	
黑	xe7	
鼠	su3	
龍	noŋ2	
