#漢字	音標	解釋
倶	tɕy1	
倒	tau3	打~
倔	tɕye7	
候	he5	
倚	i3	
借	tsua5	
倦	kye3	
値	tsei7	
傾	kʰen3	
假	ko5	
做	tsɐɯ7	
停	tai2	
健	kie5	
偶	ŋe3	
偸	tʰe1	
償	sou3	
傅	fu5	
傢	ko1	
儲	tɕʰy2	
催	tɕʰy1	
傲	ŋau2	
傻	so5	
僚	liu1	
僵	kiu1	
儒	y5	
元	ye2	
兄	hai1	
兆	tɕiu5	
先	ɕie1	
光	kou1	
免	mie3	
兌	tu5	
兔	tu3	
兔	tʰo5	
黨	tou3	
兜	te1	
全	tɕʰye2	
八	po7	
公	kɐɯ1	
六	lɐɯ3	
蘭	la2	
共	kʰɐɯ5	
關	ku1	
興	hai1	~旺
興	hai5	~奋
兵	pai1	
其	kʰi5	
具	ky5	
典	tie3	
兹	tsɿ1	
兼	kie1	
獸	ɕi5	
內	ny5	
岡	ka1	
冉	nie3	
冊	tɕʰia5	
冒	mau5	
寫	sua3	
軍	ken1	
農	lɐɯ2	
冠	ku1	
冤	ye1	
冬	tɐɯ1	
馮	fɐɯ2	
冰	pai1	
冲	tsʰɐɯ1	
決	kye7	
況	kʰou5	
冷	lia3	
冷	lai5	
淨	tsai5	
準	tsen3	
涼	liu2	
凌	lai2	
減	ka3	
減	ɕiu3	
湊	tsʰe3	
几	ki3	
凡	fa2	
鳳	fɐɯ5	
凳	tia5	
擊	kei7	
函	ha2	
刀	tau1	
刁	tiu3	
刃	niai5	
分	fen1	
切	tɕʰie7	
刊	kʰa3	
刎	men5	
刑	hai2	
划	hua7	
列	lie7	
劉	li2	
則	tɕʰia5	
剛	ka1	
初	tsʰu1	
刪	sa3	
判	pʰa5	
刨	pau2	
利	li5	
別	pie3	
刮	kua7	
到	tau5	
券	kye3	
刺	tsʰɿ1	
刻	kʰia7	
剁	tou5	
削	ɕye7	
前	tɕʰie2	
剮	kua3	
劍	tɕie5	
剔	tʰei5	
剔	tʰɐɯ7	
剜	u3	
剝	pou7	
劇	kʰi5	
剪	tɕie3	
副	fu5	
割	ko7	
剿	tɕiu1	
力	lei3	
勸	kʰye5	
辦	pa5	
功	kɐɯ1	
加	ko1	
務	u1	
動	tɐɯ5	
助	tsʰu5	
努	nu3	
劫	kie7	
勁	kai5	
勞	lau2	
勇	iɐɯ3	
勉	mie3	
募	mu5	
勤	kʰai2	
勺	sou3	
勾	ke1	
勻	en2	
包	pau1	
匆	tsʰɐɯ1	
北	pia7	
匙	sɿ2	
匪	fi1	
匹	pi2	
區	kʰy3	
醫	i1	
匾	pie3	
十	sei3	
千	tɕʰie5	
午	ŋ̍3	
半	pa5	
華	hua7	~山
華	hua2	中~
卓	tsou7	
單	ta1	
賣	ma5	
南	na2	
博	pou7	
卜	pia5	
占	tɕie5	
盧	lu2	
卦	kua5	
卯	mau3	
印	ai5	
卷	kye3	
卸	sua5	
卿	tsʰai1	
廠	tɕʰiu3	
廳	tʰai2	
历	lei3	
壓	ho7	白
厭	ie5	
廁	tsʰɿ5	
厚	he3	
原	ye2	
縣	hye5	
参	tsʰa1	~加
又	i5	
叉	tsʰo1	
及	kʰie3	
雙	sou1	
发	fo7	
叔	sɐɯ7	
取	tɕʰy3	
受	ɕi5	
叛	pʰa5	
口	kʰe3	
古	ku3	
句	ko5	
叨	tau1	
叩	kʰe5	
只	tsɿ3	
叫	kau5	
叫	kiu5	
召	tɕiu1	
可	kʰou3	
台	tua2	
史	sɿ1	
右	i5	
葉	ie3	
號	hau5	
司	sɿ3	
嘆	tʰa5	
各	kʰou7	
吉	kie7	
吊	tiu5	
同	tɐɯ2	
名	mai2	
后	he5	
吏	li1	
吐	tʰo5	
君	ken1	
吠	fi5	
吨	ten2	
含	ha2	
聽	tʰai1	~见
聽	tʰai5	~天由命
吳	u5	
吵	tsʰau3	
吹	tɕʰy1	
吻	men5	
呈	tsʰai2	
吿	kau5	
嘔	e2	
員	ye2	
周	tɕi1	
呼	hu3	
命	mai5	
和	hou2	
咨	tsɿ3	
咬	ŋau3	
咸	hia2	
品	pʰai3	
哄	hɐɯ3	
響	hiu3	
哥	kou1	
哪	nau3	
哭	kʰɐɯ7	
哽	kia1	
脣	sen2	
唐	tou2	
嘮	lau2	
喚	hu5	
售	ɕi5	
啄	tsou7	
商	sou1	
啼	ti2	
善	ɕie5	
喉	he2	
喘	tɕʰye3	
喜	kʰi3	白
喧	ɕye3	
噴	pʰen1	
喩	y5	
嗅	ɕi5	
嗓	sou3	
嗤	tsʰɿ1	
嗽	se3	
嘉	ko1	
噓	ɕy1	
囑	tsɐɯ7	
嘴	tɕy3	
器	kʰi5	
嚷	iu5	
四	sɿ5	
回	hu2	
因	ai2	
团	tu2	
囤	ten2	
園	ye2	
困	kʰen5	
囪	tʰɐɯ1	
圍	y2	
固	ku5	
國	kye7	
圖	tu2	
圓	ye2	
圈	kʰye1	
土	tʰu3	
地	ti5	
場	tɕʰiu2	
址	tsɿ3	
壞	hua7	
坐	tsʰou3	
坑	kʰia1	
塊	kʰua3	
堅	kie1	
壩	po5	
墳	fen2	
坡	pou1	
坤	kuen1	
坪	pai2	
坳	au5	
垂	tɕʰy2	
壠	lɐɯ2	
型	hai2	
墾	kʰai3	
墊	tie5	
埂	kia5	
埋	ma1	
城	tsʰai2	
培	pu2	
基	ki3	
堂	tou2	
堆	tu1	
堡	pau3	
堤	ti2	
堵	tu3	
塌	tʰa5	
塔	tʰa5	
塘	tou2	
塞	ɕia7	白
塡	tie2	
境	kai5	
墓	mu5	
牆	tɕʰiu2	
增	tɕia1	
墨	mia3	
墩	ten3	
壁	pia5	
壕	hau2	
壤	iu5	
士	sɿ5	
壯	tsou5	
壺	fu2	
處	tɕʰy5	
備	pi5	
复	fɐɯ7	
夏	ho5	
夕	sei7	
外	ua5	
多	tou1	
夜	ye5	
够	sɿ3	
够	ke5	
大	ta3	
天	tʰie1	
太	tʰa5	
夫	fu1	
失	sei7	
頭	te2	
夷	i2	
夸	kʰua1	
夾	ko7	
奇	kʰi2	
奈	na5	
奉	fɐɯ5	
奮	fen5	
獎	tɕiu2	
奧	au3	
女	nu3	
奴	nu2	
奸	ka1	
好	hau3	~坏
好	hau5	爱~
如	y5	
婦	fu5	
媽	ma1	
妓	ki1	
妖	iu1	
妙	miau2	
妥	tʰou3	
妨	fou2	
妹	mo5	
始	tsʰɿ3	
姑	ku3	
姚	iau2	
姜	kiu1	
姨	i2	
姿	tsɿ3	
威	u2	
嬌	kiu3	
娘	niu2	
娩	mie3	
娛	y5	
娶	tɕʰy3	
婆	pʰou2	
婉	u3	
婚	kʰen1	
婢	pi3	
媒	ŋ̍2	
媚	mi5	
媳	sei7	
嫁	ko5	
嫂	sau3	
嫌	hie2	
嫖	piu5	
嬉	ɕi3	
嬴	iai2	
孀	sou2	
子	tsɿ3	
孔	kʰɐɯ3	
孕	ai1	
字	tsʰɿ5	
存	tsen2	
孫	sen1	
孝	hau5	
孤	ku3	
學	hau2	
學	hou3	
孽	nie7	
寧	lai2	
寧	len5	
宅	tɕʰia5	
守	ɕi3	
安	ŋa3	
宋	sɐɯ5	
宏	hɐɯ2	
宗	tsɐɯ1	
官	ku1	
宙	tsou5	
定	tai5	
寶	pau3	
實	sei3	
客	kʰia7	
宣	ɕye3	
室	sei7	
宦	hu5	
宪	hye5	
宮	kɐɯ1	
害	ha5	
宴	ie5	
宵	ɕiu1	
家	ko1	
容	iɐɯ2	
賓	pai1	
宿	sɐɯ7	
密	mei3	
寇	kʰe5	
寐	mi5	
寒	ha2	
察	tsʰo2	
寡	kua3	
寥	liu2	
寨	tsʰa5	
寸	tsʰen5	
對	tu5	
寺	sɿ5	
尋	tsʰai2	
導	tau1	
壽	ɕi5	
封	fɐɯ1	
射	so5	
將	tɕiu5	
將	tɕiu1	~军
尊	tsen1	
小	se3	
少	ɕiu3	
少	ɕiu5	
尖	tɕie1	
塵	tsʰai2	
尙	sou5	
嘗	ɕiu2	
屍	sɿ1	
尽	tsʰai5	
尾	ŋ̍3	
尿	niu5	
局	kʰɐɯ7	
屁	pʰi5	
層	tsʰen2	
屆	ka5	
屋	ɐɯ7	
屎	sɿ3	
展	tɕie3	
屬	sɐɯ7	
屠	tu2	
屢	ly1	
山	ɕia1	
歲	ɕy5	
岐	kʰi2	
崗	ka1	
島	tau3	
巖	ŋa2	
嶺	lai3	
岸	ŋa5	
崇	tsʰɐɯ2	
崔	tɕʰy1	
崖	ŋa2	
嵌	ha5	
川	tɕʰye1	
州	tɕi1	
巡	sen5	
工	kɐɯ1	
左	tsou3	
巨	ky5	
鞏	kɐɯ3	
差	tsʰo1	~别
已	i3	
巳	sɿ3	
巴	po1	
巷	hou5	
巾	kai1	
市	sɿ5	
布	pu5	
布	po5	
帆	fa2	
師	sɿ1	
希	hi1	
帖	tʰie7	
帘	lie2	
帝	ti5	
席	sei7	
幫	pou1	
帽	mau5	
幅	fɐɯ7	
幔	ma5	
干	ka1	
平	pai2	
年	nie2	
年	ɕiu5	
幷	pʰai5	
幸	hai5	
幻	hu5	
幼	iu1	
幽	iu3	
莊	tsou1	
慶	kʰai5	
庇	pi5	
牀	tsʰou2	
序	ɕy5	
廬	lu2	
庫	kʰu5	
應	iai1	
店	tie5	
廟	miu5	
庚	kia1	
府	fu3	
廢	fi5	
度	to5	
座	tsʰou3	
庭	tai2	
庸	iɐɯ2	
廉	lie2	
廊	lou2	
廓	kʰo7	
延	ie2	
延	tai2	
建	kie5	
開	hua1	
异	i5	
弃	hi5	
弄	lɐɯ5	
式	sei7	
引	iai3	
弟	ti3	
張	tɕiu1	
弥	mi1	
弦	hie2	
彎	o2	
彈	ta2	~琴
彈	ta5	子~
强	kʰiu2	
歸	ku2	
當	tou5	~铺
當	tou1	应~
录	lɐɯ3	
形	hai2	
彩	tsʰua3	
彪	piu3	
彬	pai1	
彭	pen2	
影	iai3	
彷	fou3	
役	i5	
彼	pi1	
征	tsai1	
徑	kai5	
待	tua3	
徐	tɕʰy2	
徒	tu2	
得	tia7	
御	y5	
德	tia7	
徼	kiu3	
必	pie7	
憶	i5	
忌	i5	
忍	niai3	
忙	mou2	
忠	tsɐɯ1	
快	kʰua5	
懷	hua2	
慫	sɐɯ2	
怒	nu5	
怖	pu5	
憐	lie2	
思	sɿ1	
怨	ye5	
怪	kua5	
總	tsɐɯ2	
恐	kʰɐɯ3	
恕	ɕy5	
恢	hu1	
恩	ia2	
恰	kʰia7	
懇	kʰai3	
恶	ou7	~霸
惱	nau3	
悟	u5	
患	hu5	
懸	hye5	
情	tsʰai2	
驚	kai1	
惜	sei7	
惠	ho5	
懼	ky5	
慣	ku5	
惰	tou5	
想	ɕiu3	
愁	tse3	
愈	y5	
愉	y5	
意	i5	
愚	y5	
感	ka3	
憤	fen5	
願	ye5	
慈	tsʰɿ2	
慌	hou1	
慕	mu5	
慢	ma5	
慧	ho5	
憋	pie3	
憾	ha5	
懂	tɐɯ3	
懊	au3	
懶	la3	
戍	ɕy5	
戎	iɐɯ2	
成	tsʰai2	
戒	ka5	
或	hue3	
戚	tsʰei7	
戟	kʰi5	
截	tɕie7	
戴	ta5	
戶	hu5	
房	fou2	
扁	pie3	
扇	ɕie5	
手	ɕi3	
才	tsʰua2	
扎	tsa5	
打	to3	
托	tʰou7	
扛	kɐɯ3	
扣	kʰe5	
擴	kʰo7	
掃	sau5	
扭	niu3	
扮	pa5	
扯	tsʰo3	
擾	iau1	
扶	fu2	
承	tsʰai2	
技	ki1	
抄	tsʰau1	
把	po3	
抑	i5	
抓	tsua1	
投	te2	
抗	kʰa5	
折	tɕie7	
拋	pʰau3	
摳	kʰe1	
護	hu5	
報	pau5	
披	pʰi1	
抱	pau1	
抹	mo5	
押	ho7	白
抽	tɕʰi1	
擔	ta1	
拆	tɕʰia5	
拌	pa5	
拍	pʰia7	
拐	kua5	
拒	ky2	
拖	tʰou1	
拘	tɕy1	
招	tɕiu1	
拜	pa5	
擬	ni5	
攔	la2	
括	kʰo7	
拱	kɐɯ3	
拳	kye2	
拼	pʰai5	
拾	sei3	
拿	tou2	白
持	tsʰɿ2	
指	tsɿ5	
按	ŋa3	
挑	tʰiu1	
挖	ua7	
挾	ko7	
擋	tou3	
挪	no2	
挺	tʰai3	
捅	tʰɐɯ3	
捆	kʰen3	
捉	tsou7	
捏	nie7	
捕	pʰu2	
撈	lau2	
損	sen3	
換	hu5	
捧	pʰɐɯ3	
捷	tɕie7	
捺	na5	
掂	tie5	
授	ɕi5	
掉	tiu5	
掌	tɕiu2	
掏	tau2	
掐	kʰia7	
排	pa2	
掘	tɕye1	
掘	tɕye7	
掠	lye7	
探	tʰa1	
接	tɕie7	
控	kʰɐɯ5	
掩	ie3	
掬	kʰɐɯ7	
撣	ta3	
揍	tsʰe5	
描	miu2	
提	ti2	
插	tɕʰia7	
揩	kʰa1	
揪	tɕʰi3	
揭	kie7	
援	ye2	
攬	la3	
摟	le5	
攪	kiu3	
搜	se1	
搞	kau3	
搡	sou3	
搬	pa2	
搽	tsʰo2	
攝	se1	
摆	pa3	
搖	iau2	
攤	tʰa1	
摹	mu2	
撑	tɕʰia1	
撒	sa5	
撕	sɿ3	
撞	tsʰou5	
撮	tsou7	
攆	nie3	
撼	ha3	
擀	ka3	
操	tsʰau1	
擎	kʰai1	
擒	kʰai2	
擦	tsʰo7	
攀	pʰa1	
攘	iu5	
支	tsɿ1	
收	ɕi1	
改	ka3	
攻	kɐɯ1	
放	fou5	
政	tsai5	
故	ku5	
效	ɕiau1	
敵	tei7	
救	ki1	
敎	kau5	白
敢	ka3	
散	sa5	
敦	ten3	
敬	kai5	
數	su5	
敲	kʰau1	
文	uen2	
斗	te3	
料	liu5	
斛	hɐɯ7	
斜	tsʰua2	
斟	tsai1	
斤	kai1	
斧	fu3	
斷	tu3	
斯	sɿ3	
方	fou1	
施	sɿ3	
旅	ly3	
旋	tɕʰye5	
族	tsu5	
旗	kʰi2	
無	u1	
既	ki1	
日	nie3	
旦	ta5	
舊	kʰi5	
早	tsau3	
旬	sen3	
旱	ha5	
時	sɿ2	
曠	kʰou5	
昆	kuen1	
昌	tɕʰiu1	
明	mai2	
昏	hen1	
易	i5	
昔	sei7	
映	iai3	
春	tsʰen1	
昨	tsʰou5	
昭	tɕiu1	
晝	tsou5	
顯	ɕie7	
晌	sou5	
晏	ŋa5	
曬	sa5	
晦	hu1	
晨	tsʰai2	
普	pʰu2	
晴	tsʰai2	
晶	tsai1	
智	tsɿ5	
暑	ɕy3	
暗	a5	
暮	mu5	
暴	pau5	
曰	ie3	
曲	kʰɐɯ7	
更	kia1	
更	ken5	三~
曹	tsʰau2	
曾	tɕia1	
曾	tsʰai2	
月	nie3	
有	i3	
朋	pɐɯ2	
服	fɐɯ7	
朝	tsʰau2	
期	kʰi2	
木	mɐɯ3	
末	mo5	
本	pen3	
札	tsa5	
朱	tɕy1	
朵	tou1	
機	ki1	
朽	ɕi5	
雜	tso3	
權	kye2	
杆	ka3	
杈	tsʰo1	
杉	so1	
李	li3	
杏	sen5	
材	tsʰua2	
村	tsʰen1	
杖	tɕʰiu3	
杖	tsou5	
杜	to5	
條	tiu2	
楊	iu2	
杭	ha2	
杰	tɕie7	
杷	po2	
松	sɐɯ1	
松	tsʰɐɯ2	白
板	pa3	
構	ke5	
枇	pi2	
析	sei7	
枕	tsai3	
林	len5	
林	lai2	白
枚	ŋ̍2	
果	kou3	
枝	tsɿ1	
棗	tsau3	
槍	tɕʰiu1	
槍	tɕʰiu3	
楓	fɐɯ1	
枯	ku3	
架	ko5	
柄	pai5	
柑	ka1	
染	nie3	
柚	i5	
櫃	ku5	
櫃	kʰu5	
査	tsʰo2	检~
柱	tɕʰy3	
柳	liu3	
柴	tsa2	
標	piu1	
棧	tsa5	
棟	tɐɯ5	
欄	la2	
樹	ɕy5	
栓	su1	
校	kau5	白
株	tɕy1	
根	kia1	
格	kia7	
格	ko7	白
桂	ko5	
桃	tau2	
案	a5	
桌	tsou7	
桐	tɐɯ2	
桑	sou2	
檔	tou3	
橋	kʰiu2	
橋	kʰiu5	
槳	tɕiu1	
桶	tʰɐɯ3	
梁	liu2	
梅	ŋ̍2	
梓	tsɿ3	
夢	mɐɯ5	
梧	u5	
梨	li2	
梳	su1	
檢	kie3	
棉	mie2	
棋	kʰi2	
棍	ken5	
棕	tsɐɯ1	
棚	pɐɯ2	
棵	kʰou1	
棺	ku1	
椅	i3	
植	tsei7	
椒	tɕiu1	
椿	tsʰen1	
楂	tso2	
楚	tsʰu3	
楞	lai2	
楣	mi2	
樓	le2	
欖	la3	
楡	y5	
榨	tso5	
榴	li2	
榻	tʰa5	
槌	tɕʰy2	
槐	hua2	
檳	pai1	
槽	tsʰau2	
樟	tɕiu1	
模	mu2	
橄	ka3	
橙	tsʰen2	
櫓	lu3	
檀	ta2	
欠	kʰie3	
次	tsʰɿ5	
欲	y5	
欺	kʰi1	
歇	hye7	
歌	kou1	
止	tsɿ3	
正	tsai1	
此	tsʰɿ3	
步	pu5	
武	u3	
死	sɿ3	
殲	tɕie1	
殉	sen1	
殊	tɕy1	
殊	tɕʰy3	白
殮	lie3	
殖	tsei7	
殯	pai3	
毆	e2	
殿	tie5	
毀	hu1	
毅	i5	
母	mu5	
毒	tɐɯ3	
比	pi3	
畢	pie7	
毛	mau2	
毫	hau2	
毯	tʰa3	
氏	sɿ5	
民	mai2	
气	kʰi5	
水	ɕy3	
求	ki2	
漢	ha5	
汗	ha5	
汝	ny3	
江	kou1	
池	tsʰɿ2	
湯	tʰou1	
汽	kʰi5	
沉	tsʰai2	
沌	ten2	
沙	so1	
沛	pʰu5	
漚	e5	
滬	fu3	
沫	mo5	
河	hou2	
油	i2	
治	tsɿ5	
沼	tɕiu5	
沿	ye2	
泉	tɕʰye2	
法	fo7	
泛	fa3	
泡	pʰau5	
波	pou1	
泥	ne2	
注	tɕy5	
淚	li5	
泰	tʰa5	
瀉	sua5	
潑	pʰo7	
澤	tɕʰia5	
潔	kie7	
洋	iu2	
洒	sa3	
洒	so3	
洗	ɕi5	
洛	lou3	
洞	tɐɯ5	
津	tsai1	
洪	hɐɯ2	
洲	tɕi1	
活	hue3	
洼	ua3	
派	pʰa5	
流	li2	
淺	tɕʰie3	
漿	tɕiu1	
澆	tɕiu1	
濁	tsʰou3	
測	tɕʰia5	
渾	hen2	
滸	fu3	
濃	nɐɯ2	
浦	pʰu2	
浪	lou5	
浮	fe2	
浴	y5	
海	hua5	
浸	tsai2	
涂	tu2	
消	ɕiu1	
涌	iɐɯ3	
涎	ie2	
澇	lau2	
澀	kie7	白
涯	ŋa2	
淋	lai2	
淑	sɐɯ3	
淘	tau2	
淡	ta3	
淮	hua2	
混	hen3	
淹	ie1	
添	tʰie1	
淸	tsʰai1	
淵	ye2	
漸	tɕie5	
渠	kʰi3	
渡	to5	
溫	en1	
港	kou1	
渴	kʰo7	
游	i2	
渺	miu3	
湖	fu2	
灣	o2	
溼	ɕie7	
潰	kʰua5	
源	ye2	
溜	li2	
滋	tsɿ1	
滔	tiu1	
滾	ken3	
滿	ma3	
濾	ly5	
濫	la5	
灘	tʰa1	
漂	pʰiu2	
漆	tsʰei7	
漏	le5	
漫	ma5	
潘	pʰa1	
潛	tɕʰie2	
潭	tou2	
潮	tsʰau2	
潲	sau5	
澄	tsʰai2	
澡	tsau3	
激	kei7	
灌	ku5	
火	hou3	
滅	mie3	
灰	hu1	
靈	lai2	
竈	tsau5	
灸	ki3	
爐	lu2	
炊	tɕʰy1	
炎	ie2	
炒	tsʰau3	
炕	kʰia1	
炭	tʰa5	
炮	pʰau5	
炸	tso5	
點	tie3	
爛	la5	
烈	lie7	
燭	tsɐɯ7	
烟	ie1	
烤	kʰau3	
燒	ɕiu1	
熱	nie3	
焊	ha5	
煥	hu5	
焚	fen2	
焦	tɕiu1	
焰	ie5	
煤	ŋ̍2	
照	tɕiu5	
煨	u2	
煮	tɕy3	
熄	sei7	
熊	hɐɯ2	
煕	ɕi3	
熟	sɐɯ3	
熬	ŋau2	
燕	ie5	
燥	tsau5	
爆	pau5	
爬	po2	
父	fu5	
爺	ye3	
爸	pa5	
爽	sou3	
片	pʰie5	
版	pa3	
牌	pa2	
牘	tɐɯ3	
牙	ŋo2	
牛	ni1	
牡	me3	
牢	lau2	
牧	mɐɯ3	
物	ue3	
牯	ku3	
牲	ɕia1	
牽	kʰie1	
犧	hi1	
犁	ne2	
犢	tɐɯ3	
犬	tɕʰie3	
犯	fa3	
狀	tsou5	
狄	tei7	
狗	ke3	
狩	ɕi3	
獨	tɐɯ3	
獅	sɿ1	
獄	y5	
狸	li2	
狼	lou2	
豬	tu1	
貓	miau2	
獻	hye5	
猴	he2	
玄	hye5	
玉	y5	
王	uou1	
環	hua2	
現	hie1	
玻	pou1	
珊	sa3	
珍	tsai1	
珠	tɕy1	
班	pa3	
球	ki2	
理	li3	
琉	li2	
瑣	sou3	
琢	tsou7	
琴	kʰai2	
琵	pi2	
琶	po2	
瓊	kʰai2	
璃	li2	
璧	pia5	
瓜	kua1	
瓢	pʰiu3	
瓣	pa5	
瓤	nou2	
瓦	ua3	
瓦	hu5	
甁	pen5	
瓷	tsʰɿ2	
甘	ka1	
甜	tie2	
生	ɕia1	
甥	ɕia1	
用	iɐɯ5	
田	tie2	
由	i2	
甲	ko7	
電	tie5	
男	na2	
畫	hua7	
界	ka5	
留	li2	
略	lye7	
番	fa2	
疆	kiu1	
疏	su1	
療	liu1	
療	liu5	
疤	po1	
疥	ka5	
疫	i5	
瘡	tsʰou1	
瘋	fɐɯ1	
疲	pi2	
疹	tsai1	
痂	ko1	
病	pai5	
症	tsai5	
痔	tsɿ5	
痛	tʰɐɯ5	
痢	li5	
痰	tʰa2	
痱	fi1	
癡	tsɿ5	
痹	pi5	
瘟	en1	
瘦	se3	
癩	la5	
白	pia2	
百	pia7	
皂	tsau5	
皈	ku2	
皖	u3	
皮	pi2	
皺	tse5	
盂	y3	
盅	tsɐɯ1	
盆	pen2	
盞	tɕia3	
鹽	ie2	
盔	hu1	
盜	tau1	
盤	pa3	
盟	mai2	
目	mɐɯ3	
直	tsʰei3	
相	ɕiu1	
盼	pʰa5	
盾	ten2	
眉	mi2	
眞	tsai1	
眠	mie2	
眩	hye5	
眼	nia3	
睛	tsai1	
督	tɐɯ3	
睬	tsʰua3	
瞎	nia7	
瞞	ma2	
瞪	tai1	
瞻	tɕie5	
瞿	tɕy5	
知	tsɿ1	
矩	tɕy2	
矯	kiu3	
短	tu3	
矮	a3	
石	so3	
礦	kʰou5	
碼	mo3	
硏	nie3	
磚	tɕye1	
硯	ie5	
砣	to3	
破	pʰou5	
礎	tsʰu3	
硝	ɕiu1	
碎	ɕy5	
碗	u3	
碟	tie7	
碧	pi5	
碾	nie3	
磁	tsʰɿ2	
磨	mou1	
磷	lai2	
示	sɿ5	
社	so3	
祐	i5	
祖	tsu3	
祝	tsu5	
祠	tsʰɿ2	
祥	tɕʰiu2	
票	pʰiu5	
禱	tau1	
禍	hou5	
稟	pai3	
禁	kai5	
祿	lɐɯ3	
福	fɐɯ7	
离	li2	
禽	kʰai2	
禾	uou2	
秀	ɕi5	
私	sɿ1	
秉	pai3	
秋	tɕʰi3	
種	tsɐɯ2	~子
種	tsɐɯ5	~植
科	kʰou1	
秒	miu3	
秕	pi3	
租	tsu1	
秤	tsʰai5	
秦	tsʰai2	
秧	iu1	
秩	tsɿ5	
積	tsei7	
稱	tsʰai1	
移	i2	
稀	hi1	
稍	sau3	
稅	ɕy5	
稗	pa5	
稚	tsɿ5	
稠	tɕʰi2	
穩	en3	
稼	ko5	
稿	kau3	
穆	mɐɯ3	
穗	ɕy5	
穴	hye7	
究	kiu5	
窮	kʰɐɯ2	
空	kʰɐɯ1	~军
空	kʰɐɯ5	填~
穿	tɕʰye1	
突	tu2	
竅	kʰiu5	
窯	iau2	
窗	tsʰou1	
竄	su3	
窺	ku2	
立	lei3	
站	tsa5	
竟	kai5	
章	tɕiu1	
童	tɐɯ2	
竹	tɐɯ7	
竿	ka1	
笋	sen3	
笑	ɕiu5	
筆	pei7	
笙	ɕia1	
笠	lei3	
符	fu2	
笨	pen5	
第	ti5	
箋	tɕʰie5	
籠	lɐɯ2	
筋	kai1	
筏	fo7	
筑	tsɐɯ7	
筒	tɐɯ2	
策	tɕʰia5	
篩	sa1	
筵	ie2	
筷	kʰua5	
签	tɕʰie1	
箍	ku1	
算	su5	
籮	lou2	
簫	ɕiu1	
箱	ɕiu1	
篇	pʰie1	
簍	le3	
篙	kau1	
篡	tɕʰye1	
篦	pi5	
籃	la2	
籬	li2	
篷	pɐɯ2	
篾	mie3	
簸	pou5	
米	mi1	
類	ly5	
粉	fen3	
粒	lia3	
粟	sɐɯ7	
粵	ie3	
粥	tsɐɯ7	
糞	fen5	
糧	liu2	
糉	tsɐɯ5	
精	tsai1	
糍	tsʰɿ2	
糕	kau1	
糖	tou2	
糙	tsʰau5	
糯	nou5	
素	su5	
索	sou7	
紫	tsɿ3	
累	lo5	
絮	ɕy5	
纂	tsʰu3	
纂	tɕʰye5	
糾	kiu3	
紅	hɐɯ2	
紀	ki3	
純	sen5	
紗	so1	
納	no1	
縱	tsɐɯ1	
紛	fen1	
紙	tsɿ3	
紋	uen2	
紐	niu3	
線	ɕie5	
練	lie5	
組	tsu3	
細	se3	
織	tsei7	
終	tsɐɯ1	
縐	tse5	
絆	pa5	
紹	ɕiu5	
經	kai1	
綁	pou3	
