#漢字	音標	解釋
伙	fou3	
會	uei1	~不会
會	kʰuei5	~计
會	fei1	开~
傘	san5	
偉	vei3	
傳	tsʰan1	~记
傳	tsʰan2	~达
伢	ŋa2	小孩子
傷	sɔŋ1	
倫	luiŋ2	
伯	paʔ7	
估	kʰɤ1-	~计
估	kɤ1=	评~
伴	pʰan1	
伸	siŋ1	
似	sɤ5	
佃	tiɛn5	
但	tan5	
佈	pɤ5	
位	vi1	
低	tei1	
住	tsʰɤ1	
佑	iu1	
體	tʰi3	
何	xou2	
余	i2	
佛	fuiʔ8	
作	tsɔʔ7	
你	ni3	
佢	ki3	他
佬	lou3	
佳	ka1	
使	sɤ3	
侄	tsʰɤʔ8	
侉	kʰua3	
侍	sɤ5	
供	koŋ1	~电
供	kioŋ1	~鸡:养鸡
依	i1	
偵	tsiŋ1	
側	tsʰɛʔ7	
僑	kʰiau2	
儂	noŋ2	
侯	xɐu2	
侵	tsʰiŋ1	
便	pʰiɛn2	~宜
便	pʰiɛn1	方~
俄	ŋou2	
俊	tsuiŋ5	
俗	ɕiuʔ8	
俘	fɤ2	
保	pou3	
信	siŋ5	
儉	kiɛn3	
修	ɕiu1	
俸	foŋ5	
倍	pʰei1	
倒	tou5	~水
倒	tou3	打~
候	xɐu1	
倚	i3	
借	tɕia5	
倡	tsʰɔŋ5	
倭	vou1	
債	tsai5	
值	taʔ8-	~钱
值	tsʰɤʔ8=	~班
傾	tsʰiŋ1	
假	ka3	真~;放~
偏	pʰiɛn1	
做	tsou5	
停	tʰan2	
健	kʰiɛn1	
偶	ŋɐu3	配~
偷	tʰɐu1	
償	sɔŋ2	
傀	kuei3	
傅	fɤ1	
傍	pɔŋ5	
催	tsʰei1	
傲	ŋou1	
僆	luan5	鸡未成也
像	ɕiɔŋ5=	石~
像	tɕʰiɔŋ1-	长得相似
僧	tsan1	
僵	kiɔŋ1	
僻	pʰɤʔ7	
儡	lei3	
兒	i2	
允	ziŋ3	
元	ŋiɛn2	
兄	sɑŋ1-	~弟
兄	ɕioŋ1=	表~
充	tsʰoŋ1	
兆	tsʰɐu1	
先	ɕiɛn1	
光	kɔŋ1	
克	kʰɛʔ7	
免	miɛn3	
兔	tʰɤ5	
黨	tɔŋ3	
兜	tɐu1	
入	ŋɤʔ8	
全	tɕʰiɛn2	
八	piɛʔ7	
公	koŋ1	
六	liuʔ7	
蘭	lan2	
共	kʰioŋ1	
關	kuan1	
興	siŋ1	~旺
興	siŋ5	~致
兵	piŋ1	
其	kʰi2	
具	ki5	
典	tiɛn3	
養	zɔŋ3	
兼	kiɛn1	
獸	ɕiu1	
内	nei1	
岡	kɔŋ1	
冉	zan3	
册	tsʰaʔ7	
再	tsai5	
冒	mau5	
寫	ɕia3	
軍	kuiŋ1	
農	noŋ2	
冠	kuan5	~军
冠	kuan1	鸡~
冤	viɛn1	
冬	toŋ1	
馮	foŋ2	
冰	pan1	
冲	tsʰoŋ1	
決	kiɛʔ7	
况	kʰɔŋ5	
冷	lan1	
凍	toŋ5	
淨	tsʰiŋ1	
準	tsuiŋ3	批~;标~
涼	liɔŋ2	
凌	liŋ2	
減	kɑŋ3	
凝	niŋ2	
几	ki3	~个
几	ki1	茶~;~乎
凡	fan2	
鳳	foŋ5	
凭	pʰiŋ2=	~证
凭	pʰan2-	动词,倚,靠
凱	kʰai3	
凳	tan5	
凶	ɕioŋ1	吉~;~恶
出	tsʰuiʔ7	
擊	kɤʔ7	
函	xan2	
刀	tou1	
刁	tiau1	
刃	ziŋ1	
分	puiŋ1-	~东西
分	fuiŋ1=	~身
切	tɕʰiɛʔ7	
刊	kʰan1	
刑	siŋ2	
划	fa2	~算
划	vaʔ8	计~
列	liɛʔ8	
劉	liu2	
則	tsɛʔ7	
剛	kɔŋ1	
創	tsʰɔŋ5	
初	tsʰɤ1	
删	san1	
判	pʰan5	
刨	pʰau2	~地;~光
利	li1	
别	pʰiɛʔ8	区~;离~
刮	kuɛʔ7	
到	tou5	
制	tsɤ5	~造;~度
刷	suɛʔ7	
券	kʰiɛn5	
刺	tsʰɤ5	
刻	kʰɛʔ7	时~;用刀~
劊	kʰuei5	
劑	tɕi5	药~
剃	tʰei5	
削	ɕiɔʔ7	
前	tɕʰiɛn2	
剮	kua3	
劍	kiɛn5	
剖	pʰou5	
剝	pɔʔ7	
劇	kiʔ7	~烈;戏~
剩	siŋ5	
剪	tɕiɛn3	
副	fɤ5	
割	kuɛʔ7	
剿	tɕiau3	
劈	pʰɛʔ7	
力	lɤʔ8	
勸	kʰiɛn5	
辦	pʰan1	
功	koŋ1	
加	ka1	
務	vɤ5	
劣	liɛʔ8	
動	tʰoŋ1-	乱~
動	tʰoŋ5=	运~
助	tsʰɤ1	
努	nɤ3	
劫	kiɛʔ7	
勵	li1	
勁	kiŋ5	有~;~敌
勞	lou2	
勢	sɤ5	
勃	pɔʔ7	
勇	zoŋ3	
勉	miɛn3	
勳	siŋ1	
勘	kʰɑŋ5	
募	mou5	
勤	kʰuiŋ2	
勺	sɔʔ8	
勾	kɐu1	~当;打~
匀	viŋ2	
包	pau1	
化	fa5	
北	pɛʔ7	
匙	sɤ2	
匠	tɕʰiɔŋ1	
匪	fi1	
匹	pʰɤʔ7	
區	kʰi1	~域
醫	i1	
匾	piɛn3	
十	sɤʔ8	
千	tɕʰiɛn1	
升	siŋ1	
午	ɤŋ3	
半	pan5	
華	fa2	中~;~山,姓
協	sɛʔ8	
卑	pi1	
卒	tsuiʔ7	兵~
卓	tsɔʔ7	
單	tan1	~独
單	san5	姓
賣	mei1	
南	nɑŋ2	
博	pɔʔ7	
卜	pʰuʔ7	占~
卜	pʰiɛʔ8	萝~
占	tsan1	~卜
占	tsan5	~领
盧	lɤ2	
卤	lɤ3	
卦	kua5	
臥	ŋou1	
衛	vei5	
卯	mau3	
印	ziŋ5	
危	ŋuei2	
即	tɕiɛʔ7	
卵	luan3	
卷	kiɛn3	~起;胶~
卸	ɕia5	
卿	tsʰiŋ1	
廠	tsʰɔŋ3	
廳	tʰan1	
历	lɤʔ8	~法;日~
厲	li1	
壓	aʔ7	
厭	zan5	
廁	tsʰɛʔ7	
厘	li2	
厚	kʰɐu1	
原	ŋiɛn2	
廂	ɕiɔŋ1	
厥	kiɛʔ7	
厦	xa1	~门;大~
廚	tsʰɤ2	
厮	sɤ1	
去	kʰi5	
縣	viɛn1	
参	tsʰɑŋ1	
参	san1	人~
又	iu5	
叉	tsʰa1	
及	kʰɤʔ8	
友	iu3	
雙	soŋ1	~生;单~
反	fan3	
发	puiʔ7-	~梦
发	faʔ7=	~现
叔	suʔ7	
取	tɕʰi3	
受	ɕiu1	
變	piɛn5	
敍	ɕi1	
叛	pʰan5	
疊	tʰiɛʔ8	
口	kʰɐu3	
古	kɤ3	
句	ki5	
另	lan1	
叩	kʰɐu5	
只	tsaʔ7	量词,一~手
召	tsʰɐu1	
可	kʰou3	
台	tʰai2	讲~
史	sɤ3	
右	iu1	
葉	zɛʔ8	
號	xou1	呼~;~数
司	sɤ1	
嘆	tʰan5	
吂	mɑŋ1	未曾
各	kɔʔ7	
吆	zɐu1	
合	xaʔ8	开~
吉	kɤʔ7	
吊	tiau5	
同	tʰoŋ2	
名	miɑŋ2	
后	xɐu1	
吏	li5	
吐	tʰɤ5	~痰;呕~
向	ɕiɔŋ5	
呂	li1	
君	kuiŋ1	
吞	tʰuiŋ1	
吟	ziŋ2	
吠	pʰei1	
否	fou3	
含	xan2	
聽	tʰan1	~话
啓	kʰi3	
吳	ɤŋ2	
吸	sɤʔ7	
吹	tsʰei1	
吾	ŋou2	
呆	tai1	
呈	tsʰiŋ2	
告	kou5=	上~
告	kʰou5-	广~
員	viɛn2	
周	tɕiu1	
味	mei1-	~道
味	vi1=	~觉
呼	fɤ1	
命	miŋ1=	~令
命	miɑŋ1	人~
和	vou2-	~尚
和	fou2=	~气
咎	tɕiu1	
詠	ioŋ5	
咨	tsɤ1	
咬	ŋau1	
咸	xan2	~味;~阳
咽	zan5	
哀	ai1=	~伤
品	pʰiŋ3	
響	sɔŋ3	
啞	a3	
哥	kou1	
哪	na3	
哲	tsɛʔ7	
脣	tsʰuiŋ2=	~膏
脣	fiŋ2-	嘴~
唐	tʰɔŋ2	
嘮	lou1	
喚	fan5	
售	ɕiu5	
唯	vi2	
唱	tsʰɔŋ5	
啃	kʰan3	
啄	tuʔ7	
商	sɔŋ1	
囉	lou1	
啼	tʰei2	
喂	uei1	叹词
善	san1	
喇	la2	
喉	xɐu2	
喊	xan3	
喘	tsʰuan3	
喜	ɕi3	
喧	ɕiɛn1	
噴	pʰuiŋ5	~水
噴	pʰoŋ5	~香
喻	i1	
嗓	sɔŋ3	
嗣	sɤ1	
嗦	sou1	
嘈	tsʰau2	
嘉	ka1	
嘘	ɕi1	
嘴	tsei5	
噍	tɕʰiau1	嚼
器	kʰi5	
嚇	xaʔ7	恐~
囂	ɕiau1	
囚	kʰiu2	
四	ɕi5	
回	fei2	
因	ziŋ1	
团	tʰuan2	饭~;~结
囥	kʰɔŋ5	藏
園	viɛn2	
困	kʰuiŋ5	
囱	tsʰoŋ1	
圍	vi2	
固	kɤ5	
國	kuiʔ7	
圖	tʰɤ2	
圓	viɛn2	
圈	kʰiɛn1	圆~;猪~
土	tʰɤ3	
聖	siŋ5	
在	tsʰuei1-	~屋下
在	tsʰai1=	存~
圭	kuei1	
地	tʰi1	
場	tsʰɔŋ2	
址	tsɤ3	
均	kuiŋ1	
坎	kʰɑŋ3	
壞	fai1	
坐	tsʰou1	
坑	kʰɑŋ1	
塊	kʰuai5	
堅	kiɛn1	
坛	tʰan2	
壩	pa5	
墳	fuiŋ2	
坡	pʰou1	
坤	kʰuiŋ1	
坦	tʰan3	
坪	pʰiɑŋ2	
坯	pʰei1	
垂	tsʰei2	
型	siŋ2	
垒	lei3	
墾	kʰan3	
墊	tiɛn5	
垮	kʰua3	
埃	ai1	
埋	mei2	
城	sɑŋ2-	山~
城	tsʰiŋ2=	长~
埠	pɤ1	
培	pʰei2	
基	ki1	
堂	tʰɔŋ2	
堆	tei1	
堡	pou3	
堤	tei1	
堵	tɤ3	
塌	tʰaʔ7	
塍	siŋ2	田~
塔	tʰaʔ7	
塘	tʰɔŋ2	
塞	tsʰɛʔ7-	~给
塞	sɛʔ7=	堵~
填	tʰiɛn2	
境	kiŋ5	
墓	mou5	
牆	tɕʰiɔŋ2	
增	tsan1	
墟	ɕi1	赴~
墨	mɛʔ8	
墩	tuiŋ1	
壁	piaʔ7	
壕	xou2	
壤	zɔŋ3	
士	sɤ1	
壬	ziŋ2	
壯	tsɔŋ5	
聲	sɑŋ1	
殼	kʰɔʔ7	
壺	fɤ2	
處	tsʰɤ5	~所
處	tsʰɤ3	相~
備	pʰi1	
复	fuʔ7	~数;~原
夏	xa1	姓;春~
夕	sɤʔ8	
外	ŋai1	
多	tou1	
夜	za1	
够	kɐu5	
大	tʰai1	~小;~夫
天	tʰiɛn1	
太	tʰai5	
夫	fɤ1	
央	zɔŋ1	
夯	xɑŋ1	
失	sɤʔ7	
頭	tʰɐu2	
夷	i2	
夸	kʰua1	
夾	kiɛʔ7	~菜;~哩:夹子
奪	tuɛʔ7	
奇	kʰi2	
奈	nai1	
奉	foŋ5	
奮	puiŋ5	
奎	kuei1	
契	kʰei5	
奔	puiŋ1	
獎	tɕiɔŋ3	
套	tʰou5	
奠	tiɛn5	
奧	ou5	
女	xɤŋ3	
奴	nɤ2	
奶	nan1	
奸	kiɛn1	
好	xou3	~坏
好	xou5	喜~
如	i2	
妃	fi1	
妄	vɔŋ5	
妝	tsɔŋ1	
婦	fɤ1	
媽	ma2	
妊	siŋ1	
妒	tɤ5	
妓	ki1	
妖	zɐu1	
妙	miau1	
妥	tʰou3	
妨	fɔŋ2	
妹	muei5	
妻	tɕʰi1	
姆	mou3	
姊	tɕi3	
始	sɤ3	
姐	tɕia3	
姑	kɤ1	
姓	ɕiɑŋ5	
委	vei3	
姚	zɐu2	
姜	kiɔŋ1	~头;姓
姨	i2	
姻	zan1	
姿	tsɤ1	
威	vi1	
嬌	kiau1	
娘	ŋiɔŋ2	
娩	miɛn3	
娛	ŋou2-	~乐
娛	i2=	文~
娶	tɕʰi3	
婆	pʰou2	
婚	fuiŋ1	
婢	pʰi1	
嬰	ziŋ1	
婿	sei5	
媒	mei2	
媳	sɤʔ7	
嫁	ka5	
嫂	sou3	
嫌	san2	
嫖	pʰiau2	
嫩	nuiŋ1	
嫲	ma2	
嫽	liau1	玩耍
孀	sɔŋ1	
子	tsɤ3	
孔	kʰoŋ3	
孕	ziŋ1	
字	tsʰɤ1	
存	tsʰuiŋ2	
孫	suiŋ1	
孝	xau1	
孟	moŋ1	
季	kuei5	
孤	kɤ1	
學	xɔʔ8	
孩	xai2	
孵	pʰɤ1	~小鸡
寧	nan2	安~
宅	tsʰaʔ8	
宇	i3	
守	ɕiu3	
安	ʔuan1	
宋	soŋ5	
完	viɛn2	
宏	foŋ2	
宗	tsoŋ1	
官	kuan1	
宙	tsɐu5	
定	tʰan1	
宛	van3	
宜	xɤŋ2	便~
寶	pou3	
實	sɤʔ8	
審	siŋ3	
客	kʰaʔ7	
宣	ɕiɛn1	
室	sɤʔ7	
宪	san5	
宮	kioŋ1	
宰	tsai3	
害	xuei1	
宴	zan5	
宵	ɕiau1	
家	ka1	~具;搬~
容	zoŋ2	
寬	kʰuan1	
賓	piŋ1	
宿	suʔ7	~舍
寄	ki5	
寅	i2	
密	mɛʔ8	
寇	kʰɐu5	
富	fɤ5	
寒	xuan2	
寓	i5	
寢	tsʰiŋ3	
察	tsʰaʔ7	
寡	kua3	
寥	liau2	
寨	tsʰai1	
寸	tsʰuiŋ5	
對	tei5	
寺	sɤ1	
尋	tsʰiŋ2	
導	tʰou5	
壽	ɕiu1	
封	foŋ1	
射	sa1	
將	tɕiɔŋ1	~来;大~
尊	tsuiŋ1	
小	ɕiau3	
少	sɐu5	~年
少	sɐu3	多~
尖	tɕiɛn1	
塵	tsʰiŋ2	
尚	sɔŋ5	
嘗	sɔŋ2	
尤	iu2	
堯	ŋiau2	
就	kiu1	
屍	sɤ1	~体;懒~:懒惰
尹	ziŋ3	
尺	tsʰaʔ7	
尼	nei2	
尽	tsʰiŋ1	
尾	mei1	
尿	niau1	
局	kʰiuʔ8	
屁	pʰi5	
層	tsʰan2	
居	ki1	
屈	kʰuiʔ7	
屆	kai5	
屋	vuʔ7	
屎	sɤ3	
屏	pʰiŋ2	
展	tsan3	
屙	ou1	
屬	suʔ8	
屠	tʰɤ2	
屯	tʰuiŋ2	
山	san1	
歲	sei5	
豈	kʰi3	
岐	kʰi2	
岔	tsʰa1	
崗	kɔŋ1	
島	tou3	
巖	ŋɑŋ2	
嶺	liɑŋ3	
岳	ŋɔʔ8	五~;~父
岸	ʔuan5	
崬	toŋ5	山顶
峽	kiaʔ7	
峨	ŋou2	
峰	foŋ1	
崇	tsʰoŋ2	
崎	kʰi1	陡
崔	tsʰei1	
崖	ŋa2	
崩	pan1	
嵩	soŋ1	
川	tsʰan1	
州	tɕiu1	
巡	suiŋ2	
巢	tsʰɐu2	
工	koŋ1	
左	tsou3	
巧	kʰau3	
巨	ki5	
鞏	koŋ3	
巫	vɤ1	
差	tsʰa1	~不多;出~
己	ki3	
已	i3	
巳	sɤ1	
巴	pa1	
巾	kan1	
幣	pʰi1	
市	sɤ1	
布	pɤ5	
帥	sai5	
帆	fan2	
師	sɤ1	
希	ɕi1	
帳	tsɔŋ5	
帕	pʰa5	
帖	tʰiɛʔ7	
帘	liɛn2	
帚	tsou3	
帝	ti5	
帶	tai5	
席	sɤʔ8=	宴~
席	tɕʰiaʔ8-	竹~
幫	pɔŋ1	
常	sɔŋ2	
帽	mou1	
幅	fuʔ7	
幔	man1	
幕	muʔ7	
干	kuan1	~湿;~预
干	kuan5	~部
平	pʰiɑŋ2-	~地
平	pʰiŋ2=	~安
年	niɛn2	
并	piŋ5	合~
幸	xan1	
幺	zɐu1	
幻	fan5	
幼	iu5	
廣	kɔŋ3	
莊	tsɔŋ1	
慶	kʰiŋ5	
庇	pi5	
牀	sɔŋ2	
序	ɕi1	
廬	lɤ2	
庫	kʰɤ5	
應	ziŋ1	~当
應	ziŋ5	响~
底	tei3	
店	tiɛn5	
廟	miau1	
庚	kɑŋ1	
府	fɤ3	
龐	pʰɑŋ2	
廢	fei5	
度	tʰɤ1	
座	tsʰou1	
庭	tʰan2	
庵	ɑŋ1	
庶	sɤ5	
康	kʰɔŋ1	
廉	liɛn2	
廊	lɔŋ2	
廓	kʰɔʔ7	
廖	liau1	
延	ŋiɛn2	
廷	tʰan2	
建	kiɛn5	
開	kʰuei1	
异	i5	
弃	kʰi5	
弄	loŋ1	
弊	pɛʔ7	
式	sɤʔ7	
弓	kioŋ1	
引	ziŋ3	
弘	foŋ2	
弟	tʰei1	
張	tsɔŋ1	
弥	mi2	
弦	san2	
彎	van1	
弱	ŋiɔʔ8	
彈	tʰan2	~琴
彈	tʰan1	子~
强	kʰiɔŋ2	~壮;勉~
弼	pʰɤʔ7	
歸	kuei1	
當	tɔŋ5	典~
當	tɔŋ1	应~
录	liuʔ8	
形	siŋ2	
彩	tsʰai3	
彪	piau1	
彬	piŋ1	
彭	pʰɑŋ2	
影	zɑŋ3	
役	zaʔ7	
徹	tsʰɛʔ7	
往	vɔŋ3	
征	tsiŋ1	~求;~服
待	tai5	
很	xan3	
律	lɤʔ8	
徐	tɕʰi2	
徒	tʰɤ2	
得	tɛʔ7	
徛	kʰi1	立
循	suiŋ2	
微	vi1	
德	tɛʔ7	
徽	vi1	
心	siŋ1	
必	pɤʔ7	
憶	iʔ7	
忌	ki5	
忍	ŋuiŋ3	
忒	tʰiɛʔ7	
志	tsɤ5	县~;~向
忘	vɔŋ5=	~记
忘	mɔŋ1-	东西莫~畀
忙	mɔŋ2	
忠	tsoŋ1	
憂	iu1	
快	kʰuai5	
念	niɛn1	
懷	fai2	
態	tʰai5	
慪	ɐu5	
怒	nɤ5	
怕	pʰa5	
怖	pɤ5	
憐	liɛn2	
思	sɤ1	
怠	tʰuei1	
急	kɤʔ7	
性	siŋ5	
怪	kuai5	
怱	tsʰoŋ1	
總	tsoŋ3	
恃	sɤ3	
戀	liɛn1	
恐	kʰoŋ3	
恆	xan2	
恕	sɤ5	
恢	fuei1	
恨	xan5	
恩	an1	
恭	kioŋ1	
息	sɤʔ7	
恰	tɕʰiaʔ7	
懇	kʰan3	
恶	ɔʔ7	善~
惱	nau3	
悄	tɕʰiau1	
悉	sɤʔ7	
悔	fei5	
悟	ŋou1	
悠	iu2	
患	fan5	
悦	viɛʔ8	
懸	ɕiɛn2	
悲	pei1	
情	tsʰiŋ2	
驚	kiɑŋ1	
惑	fɔʔ8	
惜	sɤʔ7=	可~
惜	ɕiaʔ7-	疼爱
惟	vi2	
惠	fei5	
懼	ki5	
慘	tsʰɑŋ3	
慚	tsʰan2	
慣	kuan5	
想	ɕiɔŋ3	
惹	za3	
愁	tɕʰiu2	
愈	i5	
愉	i2	
意	i5	
愚	ɤŋ2	
感	kɑŋ3	
憤	fuiŋ3	
愧	kʰuei1	
願	ŋiɛn1	
慈	tsʰɤ2	
慌	fɔŋ1	
慎	siŋ5	
慕	mou5	
慢	man1	
慧	fei5	
慰	vei5	
慷	kʰɔŋ1	
憋	pɛʔ7	
憎	tsan1	
懂	toŋ3	
懊	ou3	
懶	lan1	
懵	moŋ3	
戇	ŋɔŋ1	愚也
戈	kou1	
戌	suiʔ7	
戎	zoŋ2	
戲	ɕi5	
成	siŋ2=	~功
成	sɑŋ2-	用在度量词或位数词的前面,表示接近整数
我	ŋou3	
我	ŋai3	第一人称代词,我
戒	kai5	
或	faʔ8	
戰	tsan5	
戚	tsʰɤʔ7	
截	tɕiɛʔ7	
戴	tai5	
戶	fɤ1	
房	fɔŋ2	
所	sou3	
扁	piɛn3	
扇	san5	
手	ɕiu3	
才	tsʰai2	~华;刚~,仅仅
扎	tsaʔ7	用针~;~营
扑	pʰuʔ7	
打	ta3	
托	tʰɔʔ7	~管;手承物
扛	kɔŋ1	双人抬物
扣	kʰɐu5	
執	tsɤʔ7	
擴	kʰɔʔ7	
掃	sou5	~地;~帚
揚	zɔŋ2	
扭	niu3	
扮	pʰan5	
扯	tsʰa3	
扳	pan1	~倒;~手跤
扶	fɤ1=	~手
扶	pʰɤ2-	帮~
批	pʰei1	
扽	tuiŋ5	拉紧
承	siŋ2	
技	ki1	
抄	tsʰau1	
把	pa3	~握;柄
抑	iaʔ7	
抓	tsa1	
投	tʰɐu2	
抖	tɐu3	
抗	kʰɔŋ5	
折	tsɛʔ7	~叠;~断
撫	fɤ3	
抛	pʰau1	
搶	tɕʰiɔŋ3	
護	fɤ1	
報	pou5	
披	pʰi1	
抬	tʰai2	
抵	tei3	
押	aʔ7	
抽	tɕʰiu1	
拂	fuiʔ8	
擔	tɑŋ1	~任;挑~
拆	tsʰaʔ7	开
拇	mou3	
拉	laʔ8	
拌	pʰan1	
拍	pʰɔʔ7	
拍	maʔ8	打
拐	kuai3	
拒	ki5	
拓	tʰaʔ7	
拔	pʰaʔ8	
拖	tʰou1	
拗	au3	折
拘	ki1	
招	tsɐu1	
拜	pai5	
攏	loŋ3	
揀	kiɛn3	
擁	zoŋ3	
攔	lan2	
擇	tʰɔʔ8-	~菜
擇	tsʰɛʔ8=	选~
括	kʰuɛʔ7	
拯	tsiŋ3	
拱	kioŋ3	
拳	kʰiɛn2	
拴	suan1	
拼	pʰiŋ1	
拾	sɤʔ8	
拿	na1	
持	tsʰɤ2	
挂	kua5	
指	tsɤ3	
按	ʔuan5	
挑	tʰiau1	
挖	via1	
擋	tɔŋ3	
揮	fi1	
挨	ai1	
挪	nou2	
振	tsiŋ5	
挺	tʰan3	
挽	van3	
捅	tʰoŋ3	
捆	kʰuiŋ3	
捉	tsɔʔ7	
捋	lɔʔ8	~袖
捐	kiɛn1	
捕	pʰɤ5	
撈	lou2	
損	suiŋ3	
換	van1	
捧	poŋ3	
据	ki5	
捷	kʰiɛʔ8	
捺	naʔ8	撇~
捻	niɛn3	以指~碎
掀	ɕiɛn1	
掇	tuɛʔ7	两手~起
授	ɕiu1	
掉	tiau5	
掌	tsɔŋ3	
掏	tʰou2	
排	pʰai2	
掘	kʰuiʔ8	
探	tʰɑŋ5	
接	tɕiɛʔ7	
控	kʰoŋ5	
推	tʰei1	
掩	zan3	
措	tsʰou5	
描	miau2	
提	tʰi2	
插	tɕʰiaʔ7-	~电
插	tsʰaʔ7=	排~
揞	ɑŋ3	掩藏;揩拭;用药面或其他粉末敷在伤口上
握	vɔʔ7	
揭	kiɛʔ7	
援	viɛn2	
攬	lɑŋ3	
擱	kɔʔ7	
摟	lɐu2	~取
摟	lou1	抱
攪	kau3	
搒	pɑŋ1	拔
搞	kau3	
搬	pan1	
搭	taʔ7	
搽	tsʰa2	涂
攝	sɛʔ7	
摆	pai3	
摇	zɐu2	
攤	tʰan1	
摩	mou2	
摹	mou2	
撇	pʰiɛʔ7	
撕	sɤ1	
撞	tsoŋ1	
撤	tsʰɛʔ7	
撩	liau1	
播	pou1	
操	tsʰau1	
擒	kʰiŋ2	
擘	paʔ7	用手~开
擦	tsʰaʔ7	
攀	pʰan1	
支	tsɤ1=	~持
支	ki1-	量词,一~烟
收	ɕiu1	
改	kuei3	
攻	koŋ1	
放	piɔŋ5-	~手
放	fɔŋ5=	开~
政	tsiŋ5	
故	kɤ5	
效	xau1	
敵	tʰɤʔ8	
敏	miŋ3	
救	kiu5	
教	kau1	~书
教	kau5	~育
斂	liɛn1	
敢	kɑŋ3	
散	san5	鞋带~了;分~
敦	tuiŋ1	
敬	kiŋ5	
數	sɤ5	名词
敲	tɕʰiau1	
整	tsɑŋ3-	~车:修车
整	tsiŋ3=	~理
敷	fɤ1	
文	vuiŋ2	
齋	tsai1	
斑	pan1	
斗	tɐu5	~争
斗	tɐu3	容器
料	liau1	
斜	tɕʰia2	
斤	kan1	
斧	pɤ3-	~头
斧	fɤ3=	~正
斬	tsɑŋ3	
斷	tʰuan1	~绝;决~
斯	sɤ1	
新	siŋ1	
方	fɔŋ1	
於	i2	~此
施	sɤ1	
旁	pʰɔŋ2	
旅	li3	
旋	ɕiɛn2	
族	tsʰuʔ8	
旗	kʰi2	
無	vɤ2=	~故
無	mou2-	有~
既	ki5	
日	ŋɤʔ7	
旦	tan5	
舊	kʰiu1	
旨	tsɤ3	
