#漢字	音標	解釋
光	kuɑŋ1	
克	kʰɤ5	
免	mian3	
兑	tuei5	
兔	tʰu5	
兗	ian3	
黨	tɑŋ3	
兜	tou1	
入	iu5-	
入	ʐu5=	
全	tɕʰyan2	
八	pɑ1	
公	kuŋ1	
六	liou5	
兮	ɕi1	
蘭	lan2	
共	kuŋ5	
關	kuan1	
興	ɕiŋ1	~旺
興	ɕiŋ5	高~
兵	piŋ1	
其	tɕʰi2	
具	tɕy5	
典	tian3	
兹	tsɿ1	
養	iɑŋ3	
兼	tɕian1	
獸	ʂou5	1
獸	sou5	2
冀	tɕi5	
内	nei5	
岡	kɑŋ1	
冉	ian3-	
冉	ʐan3=	
册	tsʰɤ5	
再	tai5-	
再	tsai5=	
冒	mɑu5	
寫	ɕie3	
軍	tɕyn1	
農	nu2-	
農	nuŋ2=	
冠	kuan5	~军
冠	kuan1	衣~
冤	yan1	
冬	tuŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tsʰuŋ1	
決	tɕуе2	
况	kʰuɑŋ5	
冷	ləŋ3	
凍	tuŋ5	
淨	tɕiŋ3	
凄	tɕʰi1	
準	tsuən3	2
準	tʂuən3	
涼	liɑŋ2	
凋	tiɑu1	
凌	liŋ2	
減	tɕian3	
湊	tsʰou5	
凜	lin3	
凝	niŋ2	
几	tɕi1	~乎
几	tɕi3	~个
凡	fan2	
凭	pʰiŋ2	
凱	kʰai3	
凳	təŋ5	
凶	ɕyŋ1	
凹	nɑu1	
出	tʂʰu1	1
出	tsʰu1	2
擊	tɕi1	
函	xan2	
鑿	tsɑu2	
刀	tɑu1	
刁	tiɑu1	
刃	in5-	
刃	ʐən5=	
分	fən1	
切	tɕʰie1	~菜
切	tɕʰie5	一~
刈	i5	
刊	kʰan1	
刎	vən3	
刑	ɕiŋ2	
划	xuɑ2	~船
划	xuɑ5	计~
列	lie5	
劉	liou2	
則	tsɤ2	
剛	kɑŋ1	
創	tsʰuɑŋ5	
初	tsʰu1	
删	san1	
判	pʰan5	
刨	pʰɑu2	~除
刨	рɑu5	~子
利	li5	
别	pie2	
别	pie5	~扭
刮	kʰuɑ1	~土豆皮儿
刮	kuɑ3	~风
到	tɑu5	
制	tʂʅ5	
刷	suɑ1	
刷	ʂuɑ5	脸~白
券	tɕʰyan5	
刺	tsʰɿ5	
刻	kʰɤ2	
劊	kuei5	
刴	tuo5	
劑	tɕi5	
剃	tʰi5	
削	ɕiɑu1-	
削	ɕуе1=	
剌	lɑ2	~口子
前	tɕʰian2	
剮	kuɑ3	
劍	tɕian5	
剔	tʰi1	
剖	pʰɑu1	
剜	van1	
剝	рɑu1-	
剝	pо1=	
劇	tɕy5	
剩	ʂəŋ5	1
剩	səŋ5	2
剪	tɕian3	
副	fu5	
割	kɤ1	
剿	tɕiɑu3	
劈	pʰi3	
劐	xuo5	
力	li5	
勸	tɕʰyan5	
辦	pan5	
功	kuŋ1	
加	tɕiɑ1	
務	u5	
劣	lie5	
動	tuŋ5	
助	tsu5	
努	nu3	
劫	tɕie2	
勵	li5	
勁	tɕin5	
勞	lɑu2	
勢	ʂʅ5	
勃	pо2	
勇	ʐuŋ3-	
勇	yŋ3=	
勉	mian3	
勳	ɕyn1	
勒	lei1-	
勒	lɤ5=	
募	mu5	
勤	tɕʰin2	
勺	ʂɑu2	1
勺	sɑu2	2
勾	kou1	~结
勾	kou5	~当
勿	u5	
匀	yn2	
包	рɑu1	
匆	tsʰuŋ1	
化	xuɑ5	
北	pei3	
匙	tʂʰʅ2	汤~
匙	su0	钥~
匠	tɕiɑŋ5	
匡	kʰuɑŋ1	
匣	ɕiɑ2	
匪	fei3	
匹	pʰi3	一~布
區	tɕʰy1	
醫	i1	
匾	pian3	
匿	ni5	
十	ʂʅ2	
千	tɕʰian1	
升	ʂəŋ1	1
升	səŋ1	2
午	u3	
卉	xuei5	
半	pan5	
華	xuɑ2	
華	xuɑ5	~山
協	ɕie2	
卑	pei1	
卒	tsu2	
卓	tʂuo1	1
卓	tsuo1	2
單	tan1	
單	ʂan5	姓
賣	mai5	
南	nan2	
博	pо2	
卜	pu3	姓
卞	pian5	
占	tʂan1	
占	tʂan5	1
占	tsan5	2
卡	tɕʰiɑ2	~个儿
卡	kʰɑ3	~车
卡	tɕʰiɑ3	关~
盧	lu2	
卤	lu3	
卦	kuɑ5	
臥	uo5	
衛	vei5	
卯	mɑu3	
印	in5	
危	vei1	
即	tɕi2	
卻	tɕʰуе5	
卵	lan3-	
卵	luan3=	
卷	tɕyan5	
卷	tɕyan3	~帘子
卸	ɕie5	
卿	tɕʰiŋ1	
廠	tʂʰɑŋ3	1
廠	tsʰɑŋ3	2
廳	tʰiŋ1	
历	li5	
厲	li5	
壓	iɑ1	
厭	ian5	
廁	tsʰɤ5	
厘	li2	
厚	xou5	
原	yan2	
廂	ɕiɑŋ1	
厥	tɕуе2	
厦	ɕiɑ5	~门
厦	sɑ5	偏~
廚	tʂʰu2	1
廚	tsʰu2	2
厮	sɿ1	
去	tɕʰy5	
縣	ɕian5	
参	tsʰan1	
参	tsʰən1	~差
参	sən1	人~
又	iou5	
叉	tsʰɑ1	
及	tɕi2	
友	iou3	
雙	suɑŋ1	
雙	suɑŋ5	~子
反	fan3	
叔	su1	
取	tɕʰy3	
受	ʂou5	1
受	sou5	2
變	pian5	
敍	ɕy5	
叛	pʰan5	
叟	sou3	
疊	tie2	
口	kʰou3	
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tɑu1	~咕(小声叨)
叩	kʰou5	
只	tʂʅ3	1~有
只	tsɿ3	2~有
只	tʂʅ1	一~
叫	tɕiɑu5	
召	tʂɑu1	1号~
召	tsɑu1	2号~
叭	pɑ1	
可	kʰɤ3	
台	tʰai2	
史	sɿ3	
右	iou5	
葉	ie5	
號	xɑu5	~码
號	xɑu2	呼~
司	sɿ1	
嘆	tʰan5	
叼	tiɑu1	
吁	ɕy1	气喘~~
吃	tʂʰʅ1	
各	kɤ5	
吆	iɑu1	~喝
合	xɤ2	
吉	tɕi2	
吊	tiɑu5	
同	tʰuŋ2	
名	miŋ2	
后	xou5	
吏	li5	
吐	tʰu3	~痰
吐	tʰu5	呕~
向	ɕiɑŋ5	
嚇	ɕiɑ5	
嚇	xɤ5	
呂	luei3-	
呂	ly3=	
嗎	mɑ0	听见了~?
君	tɕyn1	
吝	lin5	
吞	tʰuən1	
吟	in2	
吠	fei5	
吣	tɕʰin5	
否	fou3	
吧	pɑ1	
吧	pɑ0	来~!
吨	tuən1	
吩	fən1	~咐
含	xən2-	
含	xan2=	
聽	tʰiŋ1	
啓	tɕʰi3	
吳	u2	
吵	tsʰɑu3	
吸	ɕi5	呼~
吹	tsʰuei1	
吻	vən3	
吼	xou3	
吾	u2	
呀	iɑ0	语气词
呆	tai1	
呈	tʂʰəŋ2	1
呈	tsʰəŋ2	2
告	kɑu5	
嘔	nou3	
唄	pei5	
員	yan2	
嗆	tɕʰiɑŋ5	
呢	nɤ0	
呢	ni2	海军~
周	tʂou1	1
周	tsou1	2
呱	kuɑ1	
呲	tsʰɿ1	~噔(斥责)
味	vei5	
呼	xu1	
命	miŋ5	
咂	tsɑ1	~摸滋味
咋	tsɑ5	~乎
和	xɤ2	~平
和	xuo2	~面
和	xuo5	~弄(搅拌)
咎	tɕiou5	
咐	fu5	吩~
咒	tʂou5	1
咒	tsou5	2
咖	kʰɑ1	~啡
咧	lie3	~嘴，~着怀
咧	lie1	大大~~
咨	tsɿ1	
咬	iɑu3	
咯	kʰɑ3	~血
咱	tsan2	
咳	kʰɤ1	
咳	kʰɤ2	
咳	xai1	~声叹气
咸	ɕian2	
咽	ian5	
哀	nai1	
品	pʰin3	
哄	xuŋ3	~人
哄	xuŋ5	起~
哈	xɑ1	~气，~喇子
哈	xɑ3	~巴腿儿，一~(伸开拇指和食指的长度)
響	ɕiɑŋ3	
哎	ai1	
哏	kən2	真~儿
啞	iɑ3	
嗶	pi5	
噦	уе5	
譁	xuɑ2	
哥	kɤ1	
哨	sɑu5	
哪	nɑ3	
哪	nɤ2	~吒
哭	kʰu1	
哲	tʂɤ2	1
哲	tsɤ2	2
哺	pu3	
哽	kəŋ3	
唆	suo1	
脣	tʂʰuən2	1
脣	tsʰuən2	2
唉	ai1	
唐	tʰɑŋ2	
嘮	lɑu2	
喚	xuan5	
售	ʂou5	1
售	sou5	2
唯	vei2	
唱	tʂʰɑŋ5	1
唱	tsʰɑŋ5	2
唾	tʰuo5	
啃	kʰən3	
商	ʂɑŋ1	1
商	sɑŋ1	2
啊	ɑ1	叹词
啊	ɑ2	叹词
啊	ɑ0	语气词
啐	tsʰuei5	
啜	tsuo1	
啦	lɑ0	
嗇	sɤ5	
啼	tʰi2	
喂	vei5	
善	ʂan5	1
善	san5	2
喇	lɑ3	~叭
喉	xou2	
喊	xan3	
喘	tʂʰuan3	1
喘	tsʰuan3	
喜	ɕi3	
喝	xɤ1	
喝	xɤ5	~采
喵	miɑu1	
噴	pʰən1	~气
噴	pʰən5	~香
喻	y5	
嗅	ɕiou5	
嗉	su5	
嗍	suo1	~罗蜜(小孩吃的一种糖果)
嗑	kʰɤ5	
嗓	sɑŋ3	
嗔	tʂʰən1	~着
嗜	sɿ5	
嗣	sɿ5	
嗤	tʂʰʅ3	
嗷	nɑu2	
嗽	sou5	
嘀	ti1	~哩都鲁
嘀	ti2	犯~咕
嘈	tsʰɑu2	
嘉	tɕiɑ1	
嘎	kɑ3	~小子
嘎	kɑ1	饭~巴，鼻涕~
嘘	ɕy1	
嘚	tɤ1	~巴~巴(唠叨)
嘚	tɤ5	~瑟(形容卖弄衣着仪表)
嘛	mɑ5	疑问词
嘣	pəŋ1	
嘬	tsʰuai5	(强令进食)
嘬	tsuo1	
囑	tʂu3	1
囑	tsu3	2
嘲	tʂʰɑu2	1
嘲	tsʰɑu2	2
嘴	tsuei3	
噎	ie1	~住了
器	tɕʰi5	
噻	sai5	~的(似的)
囂	ɕiɑu1	
嚷	iɑŋ3-	
嚷	ʐɑŋ3=	
嚼	tɕiɑu2-	
嚼	tɕуе2=	
囊	nɑŋ2	
囔	nɑŋ1	叨咕
囚	tɕʰiou2	
四	sɿ5	
回	xuei2	
因	in1	
团	tʰuan2	
囤	tuən5	
園	yan2	
困	kʰuən5	
囱	tsʰuŋ1	
圍	vei2	
固	ku5	
國	kuo2	
圖	tʰu2	
圓	yan2	
圈	tɕyan5	
圈	tɕʰyan1	圆~
土	tʰu3	
聖	ʂəŋ5	1
聖	səŋ5	2
在	tai5-	
在	tsai5	
在	tsai5=	
圭	kuei1	
地	ti5	
場	tʂʰɑŋ2	1打~，一~雨
場	tʂʰɑŋ3	1市~
場	tsʰɑŋ2	2打~，一~雨
場	tsʰɑŋ3	2市~
址	tsɿ3	
坂	pan3	
均	tɕyn1	
坍	tʰan1	
坎	kʰan3	
壞	xuai5	
坐	tsuo5	
坑	kʰəŋ1	
塊	kʰuai5	
堅	tɕian1	
坛	tʰan2	
壩	pɑ5	
塢	u1	
墳	fən2	
墜	tsuei5	
坡	pʰо1	
坤	kʰuən1	
坦	tʰan3	
坪	pʰiŋ2	
坯	pʰi1	土~
坳	nɑu5	
坷	kʰɑ1	土~垃
垂	tsʰuei2	
垃	lɑ1	~圾
壟	luŋ3	
型	ɕiŋ2	
垒	lei2	
垜	tuo5	
墾	kʰən3	
墊	tian5	
垮	kʰuɑ3	
埂	kəŋ3	
埃	ai1	~及
埃	nai1	尘~
埋	mai2	
城	tʂʰəŋ2	1
城	tsʰəŋ2	
域	y5	
埠	pu5	
培	pʰei2	
基	tɕi1	
堂	tʰɑŋ2	
堆	tuei1	
堡	рɑu3	
堤	ti1	
堪	kʰan1	
堰	ian5	
堵	tu3	
塌	tʰɑ1	
塑	su5	
塔	tʰɑ3	
塘	tʰɑŋ2	
塞	sei1-	
塞	sɤ5=	
塞	sai1-	~子
塞	sai5	边~
填	tʰian2	
塾	su2	
境	tɕiŋ3	
墓	mu5	
牆	tɕʰiɑŋ2	
增	tsəŋ1	
墨	mо5	
墩	tuən1	
壁	pi5	
壅	yŋ1=	
壕	xɑu2	
壤	iɑŋ3-	
壤	ʐɑŋ3=	
士	sɿ5	
壯	tsuɑŋ5	
聲	ʂəŋ1	1
聲	səŋ1	2
殼	kʰɤ2-	
殼	tɕʰiɑu5=	
壺	xu2	
處	tʂʰu3	1~理
處	tʂʰu5	1到~
處	tsʰu3	2~理
處	tsʰu5	2到~
備	pei5	
复	fu5	
夏	ɕiɑ5	
夕	ɕi1	
外	vai5	
多	tuo1	
夜	ie5	
够	kou5	
大	tɑ5	
大	tai5	~夫
天	tʰian1	
太	tʰai5	
夫	fu1	
央	iɑŋ1	
夯	xɑŋ1	
失	ʂʅ1	
頭	tʰou2	
夷	i2	
夸	kʰuɑ1	
夾	tɕiɑ1	
夾	tɕiɑ2	~袄，~个儿
奪	tuo2	
奇	tɕʰi2	
奈	nai5	
奉	fəŋ5	
奮	fən5	
奎	kʰuei2	
奏	tsou5	
契	tɕʰi5	
奔	pən1	
奔	pən5	朝向
獎	tɕiɑŋ3	
套	tʰɑu5	
奚	ɕi1	
奠	tian5	
奢	ʂɤ1	
奧	nɑu5	
女	nuei3-	
女	ny3=	
奴	nu2	
奶	nai3	
奸	tɕian1	
她	tʰɑ1	
好	xɑu3	~坏
好	xɑu5	喜~
如	iu2-	
如	ʐu2=	
妃	fei1	
妄	vɑŋ5	
婦	fu5	
媽	mɑ1	
妒	tu5	
妖	iɑu1	
妗	tɕin5	
妙	miɑu5	
妣	pi3	
妥	tʰuo3	
妨	fɑŋ2	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰie5	
姊	tsɿ3	
始	sɿ3	
姐	tɕie3	
姑	ku1	
姓	ɕiŋ5	
委	vei3	
姘	pʰin1	
姚	iɑu2	
姜	tɕiɑŋ1	
姥	lɑu3	
姨	i2	
姻	in1	
姿	tsɿ1	
威	vei1	
娃	vɑ2	
婁	lou2	
嬌	tɕiɑu1	
娘	niɑŋ2	
娜	nɑ5	
娟	tɕyan5	
娩	mian3	
娛	y2	
娶	tɕʰy3	
