#漢字	音標	解釋
□	tʰɔʔ8	一~括子:副词,整
□	tʏʔ7	上下翻滚或颠簸|~汤:指保持汤滚煮的状态|~人:路面不平,行车时颠簸
□	ʃyᶽ1	不要~:不要着急
□	tʃʰɨᶾ2	为~:稀罕
□	ku̜5	买
□	po1	亮~~:儿语,指满月
□	pʰiə2	作风浮~
□	ȵiə3	你的,你家的
□	xɔ̃1	做事很慢
□	mᴇ̃5	儿语,睡觉
□	tsʰɔ̃5	全部;老是
□	uɔʔ8	全部;老是
□	tsʰɔ̃2	再次斟茶
□	tsʰᴇ̃6	冰~:很冷
□	sõ6	准备吵架:和他~
□	toʔ7	凌~:冰锤儿
□	kuõ5	刮,剃
□	ʃiəŋ5	副词,正在
□	iə6	副词,表示动作的反复;又
□	lu̜3	割、绞:把头~下来
□	su̜1	动词,滑动
□	uo2	动词,把散乱的东西聚拢
□	ləŋ2	动词,缝
□	ʋ̩3	动词,挥动
□	le3	动不停地转动;弄,倒乱
□	tɕiə3	动词,削铅笔
□	lɔ3	动词,把衣服等解开
□	tʰɔ̃5	动词,塌下
□	tʰᴇ̃5	动词,脱
□	kʰɔʔ8	动词,用虎口掐
□	le0	助词,用在句末表示“可笑、岂有此里”的语气
□	kʰuɔʔ8	卡住
□	ʋ̩2	发~:骂人话,形容人不正常的样子
□	xuᴇ̃5	变质,质量变坏:衣裳~了
□	ə1	叹词,表示答应和领会
□	nɔ1	叹词,用来引起别人的注意
□	io2	叹词,吃惊时发声
□	tsʰe2	吃;吮
□	xua3	吃
□	uoʔ8	吊~:恶心
□	uo3	吐
□	ŋo2	啃:骨头
□	ŋɔʔ8	嘴里咕哝
□	la6	在
□	læ̈ʔ7	块~子:肉块儿
□	fʋ̩1	大~:大型对襟儿
□	xɐŋ5	太:~好,~差
□	ku̜1	寒~佬儿:小蛙
□	kuo2	小孩贪吃
□	kõ5	少量油煎炸食物:~蛋
□	pʰæ̈ʔ8	干面粉
□	sɐŋ5	弄~:捉弄,戏弄
□	ʋ̩1	形容糊里胡涂;~东西:骂人话,不聪的人
□	kʰɯ2	形容不卫生,乱七八糟,不整齐
□	tsʰɔ̃3	形容物品很棒
□	mɐŋ3	形容很挤;密密麻麻
□	sə5	形容词,味道咸
□	kuᴇ̃5	形容闷
□	tæ̈ʔ7	很粘
□	koʔ7	性情相合,能够相处
□	iæ̈ʔ8	性交
□	pʰiɪʔ8	怪~:习惯很古怪
□	pʰoʔ8	愣愣~~:说话不流利
□	tsɿ0	懊~:形容心里后悔
□	ŋə3	我家的
□	kʰɔʔ7	戳~:弄坏
□	ɕyẽ2	手感又柔软又好
□	ka3	打饱嗝
□	kʰa3	打饱嗝儿
□	xua3	扭伤脚
□	væ̈ʔ7	扭伤
□	kʰuɔ̃5	把衣服搭上去
□	kɔʔ7	抽~:抽屉
□	kʰɔʔ7	抽~:抽屉
□	pɯ2	拟声词,放屁的声音
□	kʰæ̈ʔ8	拟声词,小孩子的哭声
□	lɔʔ8	拦,挡
□	tᴇ̃1	拽,拉:~头发
□	tsʰæ̈ʔ8	拽,拉:~头发
□	sæ̈ʔ8	拽,拉:~头发
□	kuʔ7	指示代词,远指
□	kæ̈ʔ7	指示代词,近指
□	ʃʏ3	挣扎
□	ŋo6	挤
□	tʃya5	捉住
□	ŋᴇ̃2	推
□	tʰoʔ7	掷骰子
□	le3	搅拌
□	tʰɔʔ7	搽:~药水;~面糊:敷衍,马马虎虎
□	va3	摇摆,摇晃
□	ɕyõ5	摇腿
□	ʃiəŋ6	摇,振动
□	tsʰõ5	摩擦
□	tɕyõ3	收拢,把散乱的东西聚集
□	kʰɯ6	整洁的地方被一个人弄得乱七八糟;弄~了:搞乱了
□	tso1	无赖,不认账:赌~
□	uɔ̃5	时间经过
□	ŋə6	昂首
□	tʃya2	显摆,炫耀
□	va2	晃动
□	xuɔ̃1	有劲
□	tʃʰɨᶾ6	来不~:来不及
□	xuæ̈ʔ7	次,差得不行:~东西
□	xa1	正好:撞上运气:遇到运气
□	kʰᴇ̃5	污垢
□	ʃya3	流气
□	xe5	浸
□	tsʰoʔ8	淘(米等)
□	pɔʔ8	灰~~的:灰不溜丢的
□	ləŋ5	生下来
□	ka1	用手挪开东西
□	tʰĩ5	用舌头或嘴把干果之类的外皮剁开
□	ȵʏʔ8	用手揉面
□	mo3	留意,监视
□	iɐŋ1	瘫倒
□	tʰʏʔ7	白~~:雪白
□	ŋo1	硬往里塞
□	kʰa2	碰,惹:别~他
□	ŋa6	碰;惹;被:我~他打一拳
□	tʰɐŋ3	移动
□	ʃya3	穿得很体面
□	tɐŋ5	笨;不明白
□	lõ3	粥、针脚等稀或疏
□	tɕyẽ5	纸捻
□	sᴇ̃1	缸~:厕所
□	pʰɐŋ6	羽毛等被风吹起
□	ɨᶾ3	脸~着:面带笑容
□	ŋɔ1	腥~味:形容腥
□	se1	茭~:茭白
□	fʋ̩1	萝卜~了:萝卜糠了
□	tʰu̜5	落、掉,蜕皮
□	ĩ1	蓝~~:像天空的淡蓝色
□	sə3	螳螂举起前腿
□	xo3	衣服由于摩擦破损或变色
□	pe5	讨~:讨打
□	tʰiə3	让某一个人得到好机会
□	tʃyəŋ3	让|~你拣:先让你挑
□	tsʰe0	语气助词,用在句末表示祈使的语气
□	se0	语气助词,用在句末表示祈使的语气
□	ke0	语气助词,用在句末表示遗憾的语气:没得~
□	sa1	语气助词,用在句末表示反诘的语气
□	tiə1	说话咬字不清
□	ŋə1	调~儿:调羹
□	le3	贪玩
□	ɕyɔ̃1	赶,追
□	xoʔ7	靠近,贴近
□	kʰɯ1	饭~了:饭糊了
□	tʰɐŋ1	黄~:鼻涕
□	tʰɐŋ3	黄~:鼻涕
□	tsʰɿ1	黑~~
㞎	po3	
㞞	sɐŋ2	
㫰	lõ6	把衣服放在外面晒干
㾭	tʃʏ5	~眉毛:皱眉头
襬	pa3	
䙞	tᴇ̃5	棉~子:棉袄
一	iɪʔ7	
丁	təŋ1	
七	tɕʰiəʔ7	
万	uɔ̃6	
丈	tsʰõ6	~夫
三	sɔ̃1	
上	sõ6	~山,~下
下	xuo6-	
下	xo6-	~山,~头,以~
下	xɔʔ7	~子
下	ɕiɔ6=	~雨;~午,以~
下	xə6-	底~
不	pæ̈ʔ7	
与	yᶽ3	给~
丐	ka5	
丑	tsʰe3	
專	tɕʏ̃1	
且	tɕʰie3	
且	tɕʰiɔ3	~得:姑且、暂且
丕	pʰɨᶾ3	
世	sɿ5	
丘	tʃʰʏ1	
丙	pəŋ3	
業	iɪʔ8	
叢	tsʰɐŋ2	
東	tɐŋ1	
絲	sɿ1	
丞	tsʰᴇ̃2	
丢	tʏ1	
兩	lẽ3	~个;几~几钱
嚴	ȵĩ2	
喪	sõ5	~失
喪	sõ1	婚~
个	ku̜5	
丫	iɔ1=	
丫	ŋo1	~头:女儿
中	tsɐŋ1	~间,当~
中	tsɐŋ5	~毒
丰	fɐŋ1	
串	tɕʰʏ̃1	~东西
串	tɕʰʏʔ7	~门
串	tɕʰʏ̃5	一~
臨	ləŋ2	
丸	ũ2	
丹	tɔ̃1	
爲	ve6	~甚事
爲	ve2	作~
主	tsɯ3	
麗	li6	
舉	tʃyᶽ3	
乃	na3	
久	tʃʏ3	
義	ɨᶾ6	
之	tsɿ1	
烏	ʋ̩1	~鸦
乍	tso5	~冷~热
乎	xɯ1	
乏	fɔʔ8	
樂	loʔ8	快~
樂	iɔʔ8	音~
乒	pʰəŋ1	
乓	pʰõ1	乒~球
喬	tɕʰiə2	
乖	kua1	
乘	tsʰᴇ̃2	
乙	iɪʔ7	
九	tʃʏ3	
乞	tɕʰiəʔ7	~丐
乞	tɕʰiɪʔ7	~丐
也	a3-	
也	ie3	
習	tɕʰiɪʔ8	
鄉	ɕiẽ1	
書	sɯ1	
買	ma3	
亂	lʏ̃6	
乳	lɯ3	
亁	tɕʰĩ2	~坤
了	liə3	~解
爭	tsᴇ̃1	
事	sɿ6	
二	ɚ6	
于	yᶽ2	
虧	kʰue1	
云	yŋ2	
互	xɯ6	
五	ʋ̩3	
井	tʃiəŋ3	
亞	iɔ1-	
亞	iɔ6-	
亞	iɔ5	
些	ɕiɔ1	
亡	uõ2	
亢	kʰõ5	
交	tɕiə1	
亥	xa5	
亦	iɪʔ8	
產	tsʰɔ̃3	
產	sɔ̃3	~妇
亨	xᴇ̃1	
畝	me3-	
畝	mu̜3=	
享	ɕiẽ3	
京	tʃiəŋ1	
亭	tʰəŋ2	
亮	lẽ6	
親	tʃʰiəŋ1	~戚
親	tʃʰiəŋ5	~家
人	iᴇ̃2	一个~
億	ɨᶾ5	
什	sæ̈ʔ8	
仁	iᴇ̃2	
仄	tsæ̈ʔ7	
僅	tʃiəŋ3	
仆	pʰɯ2	~人
仆	pʰoʔ7	~倒
仆	pʰoʔ7	~人
仇	tsʰe2	
今	tʃiəŋ1	
介	ka5	
仍	iᴇ̃3	
从	tsʰɐŋ2	~容
从	tsʰɐŋ2	服~
仑	lᴇ̃2	
倉	tsʰõ1	
仔	tsɿ3	~细
仕	tsʰɿ6	
他	tʰo1	
仗	tsõ5	
仗	tsʰõ1	炮~
付	fʋ̩5	
仙	ɕĩ1	
代	tʰa6	
令	ləŋ6	
以	ɨᶾ3	
儀	ɨᶾ2	
仰	ȵiẽ3	
仰	iẽ3=	
仲	tsɐŋ5	
件	tɕʰĩ6	
價	ko5	
價	tɕiɔ5	
任	iᴇ̃6	主~
任	iᴇ̃2	姓,~港:南通地名
份	fᴇ̃6	
仿	fõ3	
企	tʃʰɨᶾ1-	
企	tʃʰɨᶾ6-	
企	tʃʰɨᶾ3=	
伊	ɨᶾ1	
伍	ʋ̩3	
伎	tʃʰɨᶾ6	
伏	foʔ8	
伐	fɔʔ8	
休	ʃʏ1	
衆	tsɐŋ5	
優	ʏ1	
伙	xu̜3	
會	ve6	
會	kʰua5	~计
會	xue6	开~
傘	sɔ̃3	
偉	ve3	
傳	tɕʰʏ̃2	~达
傳	tɕʰʏ̃6	~记
伢	ŋo2	~儿:小孩儿
傷	sõ1	
倫	lᴇ̃2	
僞	ve3	
伯	poʔ7	
估	kɯ1	
估	kɯ3	~计
伴	pʰũ6-	
伴	pũ5=	
伶	ləŋ2	
伸	sᴇ̃1	
伺	tsʰɿ5	
似	sɿ5	
伽	tɕʰiɔ2	~蓝
佃	tʰĩ6	
但	tʰɔ̃6	
位	ve6	
低	ti1	
住	tsʰɯ6	
佐	tsu̜3	
佑	ʏ6	
體	tʰi3	
何	xu̜2	
佗	tʰu̜2	
佘	so2	姓
余	yᶽ2	
佛	fæ̈ʔ8	~手
佛	foʔ8	~堂,~龛
佛	fæ̈ʔ7	仿~
佛	foʔ7	彷~
作	tsoʔ7	
佟	tʰɐŋ2	
你	ni3	
佣	iɐŋ1	
佣	iɐŋ6	
佩	pʰe5	
佬	lə3	
佳	ko1-	
佳	tɕiɔ1	~肴
使	sɿ3	
侃	kʰũ3	
侄	tsʰæ̈ʔ8	
侈	tsʰɿ3	
例	li6	
侍	sɿ5	
供	kɐŋ5	给~,上~
依	ɨᶾ1	
俠	ɕiɔʔ8	
侶	lʏ3	僧~
偵	tsᴇ̃1	
側	tsʰæ̈ʔ7	
僑	tɕʰiə2	
儂	nɐŋ2	
侮	ʋ̩3	
侯	xe2	
侵	tʃʰiəŋ1	
便	pʰɨᶾ2	~宜
便	pʰĩ2	~宜
便	pʰĩ6	随~
促	tsʰoʔ7	
俄	u̜2	
俊	tʃyəŋ5	
俎	tsɯ3	
俏	tɕʰiə5	
俐	li6	
俗	tsʰoʔ8	~气,风~
俗	soʔ7	还~
俘	fʋ̩2	
保	pə3	
俞	yᶽ2	姓
俟	sɿ5	
信	ʃiəŋ5	
儉	tɕiẽ3	
儉	tɕʰĩ6	
修	ʃʏ1	
俯	fʋ̩3	
俱	tʃʰyᶽ6-	
俱	tʃyᶽ1=	
俸	fɐŋ5	
倍	pe5	
倒	tə5	~水
倒	tə3	打~
倔	tɕʰʏʔ7	
倘	tʰõ3	
候	xe2	
倚	ɨᶾ1	
借	tɕiɔ5	
倡	tsʰõ5	
倦	tɕʰʏ̃6-	
倦	tɕʏ̃5=	
倪	ni2	
倭	u̜1	
債	tsa5	
傾	tʃʰiəŋ3	
假	ko3-	放~
假	tɕiɔ3	真~;放~
偏	pʰĩ1	
做	tsu̜5	
停	tʰəŋ2	
健	tɕʰĩ6	
偶	ŋe3	
偷	tʰe1	
償	sõ2	
償	tsʰõ2=	
傀	kʰua3	
傀	kʰue3	
傅	fʋ̩5	
傍	pʰõ6	
儐	pəŋ1	~相
儲	tsʰɯ2	
催	tɕʰye1	
傲	ŋə5	
傻	sa3	
傻	sɔ3	
像	tɕʰiẽ6	
僚	liə2	
僧	sᴇ̃1	
僵	tɕiẽ1	
僻	pʰiɪʔ7	
儒	lɯ2	
儡	le3	
兒	ɚ2	~子
允	yŋ3	~许,~诺
允	iɐŋ3	~许
元	ʏ̃2	
兄	ɕiɐŋ1	
充	tsʰɐŋ1	
兆	sə6-	
兆	tsə5=	
先	ɕĩ1	
光	kuõ1	
光	kõ1	新派
克	kʰæ̈ʔ7	
免	mĩ3	
兑	tʰe6-	
兑	te5=	
兔	tʰɯ5	
黨	tõ3	
兜	te1	
入	yæ̈ʔ8	
全	tɕʰʏ̃2	
八	pɔʔ7	
公	kɐŋ1	
六	loʔ8	
兮	ʃɨᶾ1	
蘭	lɔ̃2	
共	kʰɐŋ6	
關	kuɔ̃1	
關	pʰiɪʔ7	
興	ʃiəŋ1	~旺
興	ʃiəŋ5	高~
兵	pəŋ1	
其	tʃʰɨᶾ2	
具	tʃʰyᶽ6	
典	tĩ3	
兹	tsɿ1	
養	iẽ3	
兼	tɕĩ1	
獸	se6	
冀	tʃɨᶾ5	
内	xɐŋ5	
内	ne6	
岡	kõ1	
冉	ĩ5	
册	tsʰæ̈ʔ7	
再	tsa5	
冒	mə6	
冕	mĩ3	
冗	iɐŋ3	
寫	ɕiɔ3	
軍	tʃyəŋ1	
農	nɐŋ2	
冠	kũ5	~军
冠	kũ1	鸡~
冢	tsɐŋ3	
冤	ʏ̃1	
冥	məŋ3	
冬	tɐŋ1	
馮	fɐŋ2	
冰	pəŋ1	
冲	tsʰɐŋ1	
冲	tsʰɐŋ5	说话不太礼貌;表现太直率
決	tɕʏʔ7	
况	kʰuõ5	
况	kʰõ5	新派
冷	lᴇ̃3	
凍	tɐŋ5	
冽	liɪʔ8	
淨	tʃʰiəŋ6	
凄	tʃʰɨᶾ1	
準	tɕyẽ3	
涼	lẽ2	
凋	tiə1	
凌	ləŋ2	
減	tɕiẽ3	
湊	tsʰe5	
凜	ləŋ3	
凝	ləŋ2	
几	tʃɨᶾ1	~乎
几	tʃɨᶾ3	茶~;~个
凡	fɔ̃2	
凭	pʰəŋ2	
凱	kʰa3	
凳	tᴇ̃5	
凶	ɕiɐŋ1	
凸	tʰæ̈ʔ8	
凹	uo5	
出	tɕʰyæ̈ʔ7	
擊	tɕiɪʔ7	
函	xũ2	
鑿	tsʰoʔ8	
刀	tə1	
刁	tiə1	
刃	iᴇ̃3	
分	fᴇ̃1	~别
分	fᴇ̃6	~外
切	tɕʰiəʔ7	~草:锄草
切	tɕʰiɪʔ7	~菜
刈	iɪʔ7	
刊	kʰũ1	
刑	ʃiəŋ2	
划	xuo2	~算
划	uo2	~船
划	xo2	新派
划	xo6	新派
划	xuo6	策~
列	liɪʔ8	
劉	lʏ2	
則	tsæ̈ʔ7	
剛	kõ1	
創	tɕʰyõ5	
初	tsʰɯ1	
删	sɔ̃1	
判	pʰũ5	
刨	pʰə6	
利	li6	
别	pʰiɪʔ8	分~
别	pʰiɪʔ8	离~
别	piɪʔ7	随身携带:把手提电话、钱包等挂在腰带上
刮	kuɔʔ7	~风
刮	xuɔʔ7	~耳骨子:打耳光;~背:鞭背
到	tə5	
制	tsɿ5	
刷	sɔʔ8	
刷	sɔʔ7	~牙子
刷	ɕyɔʔ8	~子|印~
券	tɕʰʏ̃6	
刺	tsʰɿ5	
刻	kʰæ̈ʔ7	
劊	kʰue5-	
劊	kue5=	
刴	tu̜5	
劑	tʃɨᶾ5	
劑	tʃʰɨᶾ6	一~药
剃	tʰi5	
削	ɕiɔʔ7	
前	tɕʰi2	~子:前天
前	tɕʰĩ2	~头
刹	tsʰɔʔ7	
剮	kuo3	
剮	ko3	新派
劍	tɕĩ5	
剔	tʰiɪʔ7	
剖	pʰe3-	
剖	pʰe1=	解~
剜	ũ3	
剝	poʔ7	
劇	tʃyᶽ5	~烈
劇	tɕʰiɔʔ7	昆~
剩	tsʰᴇ̃5	~饭
剩	tsʰᴇ̃6	~下来
剪	tɕĩ3	
副	fʋ̩5	
割	koʔ7	
剿	tɕiə3	
劈	pʰiɪʔ7	
力	liɪʔ8	
勸	tɕʰʏ̃5	
辦	pʰɔ̃6	
功	kɐŋ1	
加	ko1-	
加	tɕiɔ1	
務	ʋ̩6	
劣	liɪʔ8	
動	tʰɐŋ6	
助	tsʰɯ6	
努	nɯ3	
努	nu̜3	
劫	tɕiɪʔ7	
勵	li6	
勁	tʃiəŋ5	
勞	lə2	
勢	sɿ5	
勃	pʰæ̈ʔ8	
勃	pʰoʔ8	
勇	iɐŋ3	
勉	mĩ3	
勳	ʃyəŋ1	
勒	læ̈ʔ8	
勘	kʰũ1	
勘	kʰũ5	
勩	ɨᶾ6	东西经长久使用而变旧或损坏
募	mu̜6	
勤	tʃʰiəŋ2	
勤	tɕʰʏ̃5	
勺	soʔ8	
勾	ke1	
勾	ke5	
勿	væ̈ʔ8	
匀	yŋ2	
包	pə1	
匆	tsʰɐŋ1	
匐	foʔ8	
化	xuo5	
化	xo5	新派
北	poʔ7	
匙	tsʰɿ0	钥~
匠	tɕiẽ5=	工~
匠	tɕʰiẽ6-	铁~
匡	kʰuõ1	
匡	kʰõ1	新派
匣	xɔʔ8	
匪	fe3	
匹	pʰiɪʔ7	
區	tʃʰyᶽ1	
醫	ɨᶾ1	
匾	pĩ3	
匿	ȵiɪʔ8	
十	sæ̈ʔ8	
千	tɕʰĩ1	
升	sᴇ̃1	
午	ʋ̩3	
卉	xue6-	
卉	xue5=	
半	pũ5	
華	xuo2	中~;姓;~山
華	xo2	新派
協	ɕiɪʔ7	
協	tɕʰiɪʔ8	
協	ɕiɪʔ8	
卑	pe1	
卒	tsoʔ7	丢~保车
卓	tɕyoʔ7	
單	tɔ̃1	
單	ɕĩ6	姓
賣	ma6	
南	ȵʏ̃2	
博	poʔ7	
卜	poʔ7	占~
卜	pʰoʔ7	占~
卜	pʰoʔ8	萝~
卞	pʰĩ6	
占	tɕĩ1	
占	tsɔ̃1	
占	tɕĩ5	
卡	kʰo3	
卡	kʰo1	~嗓子:吃饭后残渣留在嗓子里感到不舒服
卡	kʰo5	用手紧紧握住:~死
盧	lɯ2	
卤	lɯ3	
卦	kuo5	八~
卦	ko5	新派
臥	u̜5	
臥	uoʔ7	~床,~室
衛	ve6	
卯	mə3	
印	iŋ5	
危	ve2	
即	tɕiɪʔ7	
卻	tɕʰʏʔ7	
卻	ɕiɔʔ7	推~
卵	lũ3	
卵	lʏ̃3	
卷	tɕʏ̃3	
卷	tɕʏ̃5	上~,下~
卸	ɕiɔ5	
卿	tʃʰiəŋ1	
廠	tsʰõ3	
厄	ŋæ̈ʔ8	
廳	tʰəŋ1	
历	liɪʔ8	
厲	li6	
壓	ŋɔʔ7	
厭	ĩ5	
廁	tsʰɿ2	~缸:厕所
廁	tsʰæ̈ʔ7	~所
厘	li2	
厚	xe6	
原	ʏ̃2	
廂	ɕiẽ1	
厥	tɕʰʏʔ7	
厦	ɕiɔ6	~门
廚	tsʰɯ2	
去	tʰi5-	
去	tʃʰyᶽ5=	~年子:去年
厾	toʔ7	故意扔掉
縣	ɕĩ6	
参	tsʰɔ̃1	
参	tsʰᴇ̃1	~差
参	sᴇ̃1	人~
又	ʏ6	
叉	tsʰo1	
及	tɕʰiɪʔ8	
友	ʏ3	
雙	ɕyõ1	
反	fɔ̃3	
发	fɔʔ7	
叔	soʔ7	
取	tʃʰyᶽ3	
受	se6	
變	pĩ5	
叛	pʰũ5	
叟	se3	
疊	tʰʏʔ8-	
口	kʰe3	
古	kɯ3	
句	tʃyᶽ5	
另	ləŋ6	
叨	tə1	
叩	kʰe5	
只	tsæ̈ʔ7	
叫	tɕiə5	
召	tsə1	
叭	po1	喇~
叮	təŋ1	~人;~嘱
可	kʰu̜3	
台	tʰa2	
叱	tsʰæ̈ʔ7	~责
史	sɿ3	
右	ʏ6	
葉	iɪʔ8	
號	xə6	
號	xə2	哭~
司	sɿ1	
嘆	tʰɔ̃5	
叼	tiə1	
嘰	tʃɨᶾ1	~笑人:改人
吃	tɕʰiəʔ7	
各	koʔ7	
吆	iə1	
合	xoʔ8	
吉	tɕiɪʔ7	
吊	tiə5	
同	tʰɐŋ2	
名	məŋ2	
后	xe6	
吏	li6	
吐	tʰɯ3	~痰
吐	tʰɯ5	呕~
向	ɕiẽ5	
嚇	xæ̈ʔ7	
呂	lʏ3	
君	tʃyəŋ1	
吝	ləŋ6	
吞	tʰᴇ̃1	
吟	iŋ2	
吠	fe5	
否	fe3	
否	pʰɨᶾ3	臧~
吧	pɔ1	语气助词,表示推测
吩	fᴇ̃1	
含	xũ2	
聽	tʰəŋ1	
吭	kʰᴇ̃1	
吭	kʰõ2	叫,喊;使
啓	tʃʰɨᶾ3	
吳	ʋ̩2	
吵	tsʰə1-	
吵	tsʰə3	~架
吸	ɕiɪʔ7	
吹	tɕʰye1	
吻	vᴇ̃3	
吼	xe3	
吾	ʋ̩2	
呀	iɔ0	语气助词,用在句末表示感叹的语气
呆	ta1	
呆	ŋa2	~板
呈	tsʰᴇ̃2	
告	kə5	
呐	nɔʔ7	唢~
嘔	ŋe1	~吐
員	ʏ̃2	
嗆	tɕʰiẽ5	
呢	le0	
呢	ni2=	
呢	ȵɨᶾ2	~绒
周	tse1	
呱	kua1	
味	ve6	
呶	nu̜5	老人牙齿掉了后吃东西时拢嘴
呼	xɯ1	
命	məŋ6	
和	xu̜2	~气,~面
和	xu̜6	~面
咍	tʰa1	伸出:~舌头
咎	tʃʏ5	
詠	iɐŋ3	
咐	fʋ̩5	吩~
咒	tse5	
咕	kɯ1	叨~
咖	kʰa1	
嚨	lɐŋ2	喉~
咚	tɐŋ1	
咤	tsʰɔʔ7	叱~
咤	tso5	哪~:神名
咨	tsɿ1	
咬	ŋə3	
咳	kʰæ̈ʔ7	
咸	xɔ̃2	
哀	ŋa1	
品	pʰəŋ3	
哄	xɐŋ3	~鼻涕:擤鼻涕
哄	xɐŋ1	臭~~:形容很臭;闹~~:形容吵闹
哈	xa1	~巴狗
哈	xo1	~痒:胳肢
哉	tsa1	
響	ɕiẽ3	
哎	æ̈ʔ7	~哟,~唷喂:叹词,表示惊讶
啞	ŋo3	
啞	iɔ3=	
譁	xuo2	
譁	xo2	新派
喲	iɔʔ7	哎~:叹词,表示惊讶
哥	ku̜1	
哦	o1	叹词,表示同意;表示领会;表示醒悟
哦	ɔ2	叹词,表示答应、领会
哦	o5	叹词,表示同意;表示领会;表示醒悟
哦	ɔ5	叹词,表示讃叹
哨	sə5	
哩	lie0	语气助词,用在“没事~”一句上加强语气
哪	lɔ3-	
哪	nɔ3	
哪	nu̜2	~咤:神名
哪	la3	~个
哪	la6	~里
哭	kʰoʔ7	
哮	ɕiə5	
哲	tsæ̈ʔ7	
哼	xᴇ̃1	
哽	kᴇ̃3	
唆	su̜1	
脣	ɕyẽ2-	
脣	tɕʰyẽ2=	
唉	ŋa1	
唉	a1	
唏	ʃɨᶾ1	~嘘
唐	tʰõ2	
喚	xũ6-	
喚	xũ5=	
唦	so5	
唬	xɯ3	
售	se6	
唯	ve2	
唱	tsʰõ5	
唾	tʰɯ5	
唾	tʰu̜5	
啃	kʰᴇ̃3	
啄	tsʰoʔ8	
商	sõ1	
啊	a1	
啡	fe1	
啤	pʰɨᶾ2	~酒
啦	lɔ1	
啫	sɿ5	
嗇	sæ̈ʔ7	
囉	lu̜1	~嗦
嘯	ɕiə5	
啼	tʰi2	
喂	yᶽ5-	~饭
喂	ve5	~奶
善	ɕĩ6	
喇	lɔ3	~叭
喉	xe2	
喊	xũ3	
喊	xɔ̃3	
喊	xɔ̃5	
喊	xɔ3	给
喏	no1	叹词,把东西递给别人时用
喘	tɕʰʏ̃3	
喜	ʃɨᶾ3	
喝	xoʔ7	
喠	tsɐŋ3	〔俗语〕吃〔有贬义〕
喧	ɕʏ̃1	
噴	pʰᴇ̃1	~水
噴	pʰᴇ̃5	~香
喻	yᶽ6	
嗅	ʃʏ5	
嗉	sɯ5	
嗍	soʔ7	吮吸:~粉丝
嗍	ɕyoʔ7	吮(奶、面等)
