#漢字	音標	解釋
□	kʰə1	~鼻子:抠鼻子
□	xo1	~一下:安慰一下人
□	naŋ1	~人:使人觉得很油腻
□	kʰu2	~下来:蹲下来
□	kɑ2	~过去:跨过去
□	liau2	~小孩玩:逗小孩玩
□	u3	~饭:做饭
□	tsã3	~饭:吃饭
□	tɕʰiɑ5	~人眼:讨人厌
□	ŋə5	~暖:取暖
□	so5	~毛:吝啬
□	kã5	~几天:过几天
□	tɕʰin5	~渠:随他
□	tʰɑ7	~水泥:糊水泥
□	pʰiɑ7	~一巴掌:用手打对方一巴掌
□	ɕyɑ7	~渠一巴掌:打他一巴掌
□	lie7	~干:拧干
□	ma5	ᵐᵃ去:等会儿去
□	sã2	不~渠:不理他
□	piau5	不要的合音
□	nin5	东西放久变软了
□	ɕiəŋ5	体格魁梧,个子向上之势
□	ŋa2	做事很~:做事很磨蹭
□	niɑ1	发嗲
□	te1	在
□	yɑ5	大声地喊
□	uo5	太烫手了
□	kua3	形容一个人很坏
□	sa2	懒得回应别人
□	ɕyẽ1	扔
□	u1	摔~:摔青了
□	pʰie3	撇断
□	uẽ5	放置
□	mo5	磨蹭,做事拖拉
□	yɑ3	衣裳穿唻一~唻
□	pio1	被子
□	ke7	蹭,表身上碰到啥脏东西
□	nəŋ5	软
□	nɑ1	这儿
□	kẽ3	银~子:银手镯
㩳	tsʰəŋ3	推
一	i7	
丁	tin1	
七	tsʰei7	
万	uã1	
丈	tsaŋ1	
三	sã1	
上	saŋ1	~山
上	saŋ1	~面
下	ɕiɑ1	~降
下	xɑ1	底~
不	pu7	
丐	ka5	乞丐
丑	tsʰəu3	
專	tɕyẽ1	
世	sɿ5	
丘	tɕʰiəu1	
丙	pin3	
業	nie7	
叢	tsʰəŋ2	
東	təŋ1	
絲	sɿ1	
丞	tsʰen2	
丢	tiəu5	
兩	liaŋ3	~个
兩	liaŋ3	几~几钱
嚴	niẽ2	
喪	saŋ1	~失
喪	saŋ1	婚~
个	ko5	~人,一~
丫	iɑ1	~头
中	tsəŋ5	射~
中	tsəŋ1	当~
丰	fəŋ1	
串	tɕʰyẽ5	
臨	lin2	
丹	tã1	
爲	uei1	~什么
爲	uei2	作~
主	tɕy3	
麗	lei1	美~
舉	tɕy3	
久	tɕiəu3	
義	ni1	
之	tsɿ1	
烏	u1	
乎	fu2	
樂	lo7	
樂	io7	音~
喬	tɕʰiə2	
乖	kua1	
乘	sen2	
乙	i7	
九	tɕiəu3	
乞	tɕʰi7	
也	iɑ3	者~,~是
習	sei7	
鄉	ɕiaŋ1	
書	ɕy1	
買	ma3	
亂	lõ1	
乳	y3	
了	liə3	~结
爭	tsẽ1	
事	sɿ1	
二	ɚ1	
虧	kʰuei1	
