#漢字	音標	解釋
傘	anpa3	
偉	ueiøuai3	
傳	uɑŋøuai2	
傳	uɑŋøuai5	
伢	iᴀøɤ2	
傷	anpa1	
倫	nen2	
僞	ueiøuai3	
伯	pe7	
估	tşu3	
伴	anpa5	
伸	sen1	
伺	sɿ5	
似	sɿ5	
佃	tiεn5	
但	anpa5	
位	ueiøuai5	
低	iȵɤ1	
住	tşu5	
佐	tşo5	
佑	iəu5	
體	iȵɤ3	
何	xo2	
余	yȵuai2	
佛	fu7	
作	tşo7	
佞	nin5	
你	iȵɤ3	
佢	tɕʰuai2	
佩	pʰei5	
佳	iᴀøɤ1	
使	sɿ3	
侄	tşʅ7	
侈	tsʰɿ5	
例	iȵɤ5	
侍	sɿ5	
供	koŋ1	
供	koŋ5	
依	iȵɤ1	
俠	iᴀøɤ2	
僥	niau3	
偵	tşen1	
側	tşe7	
僑	niau2	
儂	noŋ2	
侮	tşu3	
侯	xiəu2	
侵	tɕʰin5	
便	pʰiεn2	
便	piεn5	
促	tşʰo7	
俄	o2	
俊	tɕyn5	
俏	niau5	
俗	ɕio7	
俘	fu1	
保	pau3	
俞	yȵuai2	
信	ɕin5	
儼	ȵiεn3	
儉	tɕiεn3	
修	ɕiəu1	
俯	fu3	
俱	yȵuai1	
俸	foŋ5	
俾	iȵɤ5	
倍	pei5	
倒	tau3	
倒	tau5	
倔	tɕye7	
倘	anpa3	
候	xiəu5	
倚	iȵɤ3	
借	iȵɤ5	
倡	tşʰa1	
倦	tɕyεn5	
倪	iȵɤ2	
倭	o1	
債	aipa5	
值	tşʅ7	
傾	tɕʰin1	
假	iᴀøɤ3	
偏	pʰiεn1	
偕	tɕʰɤ7	
做	tşu5	
停	tʰin2	
偢	niau5	
健	tɕiεn5	
偶	əuten3	
偷	əuten1	
償	anpa2	
傀	ueiøuai2	
傅	fu5	
傍	pɑŋ5	
儲	tşu2	
催	ueiøuai1	
傲	ŋau5	
傻	sa3	
像	ɕiεn5	
僚	niau2	
僧	tşʰen1	
僵	tɕiεn1	
僻	pʰiau7	
儒	tşu2	
儡	ueiøuai3	
兒	ɚ2	
允	yn3	
元	yεn2	
兄	ɕioŋ1	
充	tşʰoŋ1	
兆	tsau5	
先	ɕiεn1	
光	uɑŋøuai1	
克	kʰe7	
免	miεn3	
兌	ueiøuai5	
兔	tʰu5	
黨	anpa3	
兜	əuten1	
入	ʐo7	
全	tɕʰyεn2	
八	pa7	
公	koŋ1	
六	no7	
兮	tɕʰɤ1	
蘭	anpa2	
共	kʰoŋ3	
關	uanøuai1	
興	ɕin1	
興	ɕin5	
兵	pin1	
其	tɕʰɤ2	
具	yȵuai5	
典	tiεn3	
兹	tsɿ1	
養	iεn3	
兼	tɕiεn1	
獸	əuten5	
冀	iȵɤ5	
內	ueiøuai5	
岡	ka1	
冉	ʐa3	
册	tşʰe7	
再	aipa5	
冒	mau5	
寫	tɕʰɤ3	
軍	tɕyn1	
農	noŋ2	
冠	uanøuai1	
冠	uɑŋøuai5	
冢	tşoŋ3	
冤	yεn1	
冬	toŋ1	
馮	foŋ2	
冰	pin1	
冲	tşʰoŋ1	
決	tɕye7	
況	uɑŋøuai5	
冷	nen3	
凍	toŋ5	
淨	tɕin5	
凄	tɕʰɤ1	
準	uənøuai3	
涼	niεn2	
凋	tiau1	
凌	nin2	
減	tɕiεn3	
湊	əuten5	
凛	nin3	
凝	ȵin5	
几	iȵɤ1	
几	iȵɤ3	
凡	anpa2	
鳳	foŋ5	
凭	pʰin2	
凱	aipa3	
凰	uɑŋøuai2	
凳	ten5	
凶	ɕioŋ1	
凸	tʰo7	
凹	ŋau1	
凹	o1	
出	tşʰo7	
擊	tɕiau7	
函	xa2	
鑿	tşʰo7	
刀	tau1	
刁	tiau1	
刃	zen5	
分	fen1	
切	tɕʰiau7	
刈	iȵɤ5	
刊	kʰa1	
刎	uənøuai3	
刑	ɕin2	
划	xu2	
划	xuæ7	
列	niau7	
劉	niəu2	
則	tşʰe7	
剛	ka1	
創	uɑŋøuai5	
初	tşu1	
删	uanøuai1	
判	anpa5	
刨	pʰau2	
刨	pau5	
利	iȵɤ5	
别	iȵɤ7	
别	ieȵiau7	
刮	kuæ7	
到	tau5	
制	tsɿ5	
刷	şuæ7	
券	tɕyεn5	
刺	tsʰɿ5	
刻	kʰe7	
劊	øuai5	
剁	to5	
劑	iȵɤ5	
剃	iȵɤ5	
削	ɕio7	
前	tɕʰiεn2	
剮	uᴀøu3	
劍	tɕiεn5	
剔	iȵɤ7	
剖	pʰei3	
剜	uanøuai1	
剝	po7	
劇	yȵuai5	
剩	sen5	
剪	tɕiεn3	
副	fu5	
割	kɤ7	
剿	niau3	
劄	æpʰa7	
劈	pʰiau7	
力	niau7	
勸	tɕʰyεn5	
辦	anpa5	
功	koŋ1	
加	iᴀøɤ1	
務	tşu5	
劣	ne7	
動	toŋ5	
助	tşu5	
努	nu3	
劫	tɕʰɤ7	
勵	iȵɤ5	
勁	tɕin5	
勞	nau2	
勢	şʅ5	
勃	pʰo7	
勇	ioŋ3	
勉	miεn3	
勳	ɕyn1	
勒	ne7	
勘	kʰa1	
募	mu5	
勤	tɕʰin2	
勺	tşo7	
勾	kiəu1	
勿	tşu7	
勻	yn2	
包	pau1	
化	xu5	
北	pe7	
匙	sɿ3	
匠	tɕiεn5	
匡	uɑŋøuai1	
匣	tɕiæ7	
匣	ɕiæ7	
匪	fei3	
匹	pʰiau7	
區	ŋiəu1	
區	tɕʰuai1	
醫	iȵɤ1	
匾	piεn3	
匿	ieȵiau7	
十	sɿ7	
千	tɕʰiεn1	
升	sen1	
午	tşu3	
卉	ueiøuai5	
半	anpa5	
華	xu2	
華	xu5	
協	ɕiau7	
卑	pei1	
卒	tɕio7	
卓	tşo7	
單	anpa1	
單	anpa5	
賣	aipa5	
南	anpa2	
博	po7	
卜	pu5	
占	anpa5	
盧	nu2	
卤	nu3	
卦	uᴀøu5	
臥	o5	
衛	ueiøuai5	
卯	mɑŋ3	
印	in5	
危	ueiøuai2	
即	tɕiau7	
卻	tɕʰio7	
卵	uanøuai3	
卷	tɕyεn3	
卷	tɕyεn5	
卸	tɕʰɤ5	
卿	tɕʰin1	
廠	tşʰa3	
厄	kɤ7	
廳	tʰin1	
历	niau7	
厲	iȵɤ5	
壓	iᴀøɤ5	
厭	iεn5	
廁	tsʰe7	
厘	iȵɤ2	
厚	xiəu5	
原	yεn2	
廂	ɕiεn1	
厥	tɕye7	
厦	tşu3	
厦	iᴀøɤ5	
廚	tşu2	
厮	sɿ1	
去	tɕʰuai5	
縣	ɕiεn5	
参	tşʰa1	
参	tşʰen1	
又	iəu5	
叉	tşʰa1	
及	tɕiau7	
友	iəu3	
雙	uɑŋøuai1	
反	anpa3	
发	fa7	
叔	şo7	
取	tɕʰuai3	
受	əuten5	
變	piεn5	
敍	ɕuai5	
叛	anpa5	
叟	əuten3	
口	kʰiəu3	
古	tşu3	
句	yȵuai5	
另	nin5	
叨	tau1	
叩	kʰiəu5	
只	tsɿ1	
只	tsɿ3	
叫	niau5	
召	tşau5	
叮	tin1	
可	kɤ3	
台	aipa2	
史	sɿ3	
右	iəu5	
葉	iȵɤ7	
號	xau2	
號	xau5	
司	sɿ1	
嘆	anpa5	
吁	yȵuai1	
吁	ɕuai1	
吃	tşʰʅ7	
各	kɤ7	
吆	iau1	
合	kɤ7	
吉	tɕiau7	
吊	tiau5	
同	tʰoŋ2	
名	min2	
后	xiəu5	
吏	iȵɤ5	
吐	tʰu3	
向	ɕiεn5	
嚇	iᴀøɤ5	
嚇	xe7	
吕	yȵuai3	
君	tɕyn1	
吝	nin5	
吞	tʰen1	
吟	in2	
吠	fei5	
否	foŋ3	
吧	pa1	
吩	fen1	
含	xa2	
听	tʰin1	
吮	uənøuai3	
启	tɕʰɤ3	
吴	tşu2	
吵	tşʰau3	
吸	tɕiau7	
吹	ueiøuai1	
吻	uənøuai3	
吼	əuten3	
吾	tşu2	
呆	aipa1	
呈	tşʰen2	
告	kau5	
嘔	ŋiəu3	
員	yεn2	
嗆	tɕʰiεn5	
呢	iȵɤ2	
周	əuten1	
味	ueiøuai5	
呼	fu1	
命	min5	
和	xo2	
咎	tɕiəu1	
咏	yn5	
咐	fu5	
咒	əuten5	
嚨	noŋ2	
咨	tsɿ1	
咬	ȵiau3	
咳	æpʰa7	
咸	xa2	
咸	ɕiεn2	
咽	iεn5	
哀	aipa1	
品	pʰin3	
哄	xoŋ3	
哄	xoŋ5	
響	ɕiεn3	
啞	iᴀøɤ3	
噦	ye3	
哥	kɤ1	
哨	sau5	
哪	na2	
哪	na3	
哭	kʰo7	
哮	niau5	
哲	tşe7	
哼	tşʰen1	
哽	tşʰen3	
唆	şo1	
脣	uənøuai2	
唉	aipa1	
唐	anpa2	
嘮	nau2	
喚	uɑŋøuai5	
售	əuten5	
唯	ueiøuai2	
唱	tşʰa5	
唾	tʰo5	
啃	tşʰen3	
啄	tşo7	
商	anpa1	
嗇	se7	
囉	no1	
啼	iȵɤ2	
喂	ueiøuai5	
善	anpa5	
喉	xiəu2	
喊	xa3	
喘	uɑŋøuai3	
喜	tɕʰɤ3	
喝	xo1	
喧	ɕyεn1	
噴	pʰen1	
噴	pʰoŋ5	
喻	yȵuai5	
嗅	ɕiəu5	
嗉	tşu5	
嗓	anpa3	
嗜	sɿ5	
嗝	ke7	
嗣	sɿ5	
嗽	əuten5	
嘉	iᴀøɤ1	
噓	ɕuai1	
囑	tşo7	
嘴	ueiøuai3	
嘻	tɕʰɤ1	
噎	ieȵiau7	
器	tɕʰɤ5	
囂	niau1	
嚷	anpa3	
嚼	niau5	
嚼	tɕio7	
囊	anpa2	
囚	ɕiəu2	
四	sɿ5	
回	ueiøuai2	
因	in1	
团	uanøuai2	
囥	kʰa3	
園	yεn2	
困	uənøuai5	
囱	tşʰoŋ1	
圍	ueiøuai2	
固	tşu5	
國	uekuai7	
圖	tʰu2	
圓	yεn2	
圈	tɕʰyεn1	
土	tʰu3	
聖	tşʰen5	
在	aipa5	
圭	ueiøuai1	
地	iȵɤ5	
圳	tşen5	
場	tşʰa2	
址	tsɿ3	
均	tɕyn1	
坊	fɑŋ2	
坍	anpa1	
坎	kʰa3	
壞	øuai5	
坐	tşo5	
坑	tşʰen1	
塊	øuai3	
堅	tɕiεn1	
坛	anpa2	
壩	pa5	
塢	tşu1	
墳	fen2	
墜	ueiøuai5	
坡	pʰo1	
坤	uənøuai1	
坦	anpa3	
坪	pʰin2	
坯	pʰei1	
坳	ŋau5	
垂	ueiøuai2	
垃	na1	
壟	noŋ3	
型	ɕin2	
垒	ueiøuai3	
垢	kiəu5	
墾	tşʰen3	
墊	tiεn5	
垮	kʰu3	
埂	tşʰen5	
埃	aipa1	
埋	aipa2	
城	tşʰen2	
域	io7	
培	pʰei2	
基	iȵɤ1	
堂	anpa2	
堆	ueiøuai1	
墮	to5	
堡	pau3	
堤	iȵɤ2	
堪	kʰa1	
堰	iεn5	
堵	tu3	
塌	æpʰa7	
塑	tşu5	
塔	æpʰa7	
塘	anpa2	
塞	se7	
填	tʰiεn2	
境	tɕin3	
墅	tşu5	
墓	mu5	
牆	tɕʰiεn2	
增	tşen1	
墟	ɕuai1	
墨	me7	
墩	ten1	
壁	ieȵiau7	
壅	oŋ1	
壕	xau2	
壤	ʐa3	
壩	pa5	
士	sɿ5	
壬	tşʰen2	
壯	uɑŋøuai5	
聲	tşʰen1	
殼	kɤ7	
壺	fu2	
壹	ieȵiau7	
處	tşu3	
備	pei5	
复	fu7	
夏	iᴀøɤ5	
夕	ɕiau7	
外	øuai5	
多	to1	
夜	iȵɤ5	
够	kiəu5	
大	ta5	
大	aipa5	
天	tʰiεn1	
太	aipa5	
夫	fu1	
夭	iau1	
央	iεn1	
夯	xa1	
失	sɿ7	
頭	əuten2	
夷	iȵɤ2	
夸	kʰu1	
夾	tɕiæ7	
奪	tʰo7	
奇	iȵɤ1	
奇	tɕʰɤ2	
奈	aipa5	
奉	foŋ5	
奮	fen5	
奎	ueiøuai2	
奏	əuten5	
契	tɕʰɤ5	
奔	pen1	
套	tʰau5	
奚	tɕʰɤ1	
奠	tiεn5	
奢	şe1	
奧	ŋau5	
奬	tɕiεn3	
女	yȵuai3	
奴	nu2	
奶	aipa3	
奸	tɕiεn1	
好	xau3	
好	xau5	
如	tşu2	
妃	fei1	
妄	uɑŋøuai5	
妝	uɑŋøuai1	
婦	fu5	
媽	ma1	
妒	tu5	
妓	iȵɤ5	
妖	iau1	
妗	tɕʰin3	
妙	miau5	
妥	tʰo3	
妨	fɑŋ2	
妹	mei5	
妻	tɕʰɤ1	
妾	iȵɤ7	
姊	tsɿ3	
始	sɿ3	
姐	iȵɤ3	
姑	tşu1	
姓	ɕin5	
委	ueiøuai3	
姘	pʰin1	
姚	iau2	
姜	tɕiεn1	
姥	nau3	
姨	iȵɤ2	
姬	iȵɤ1	
姻	in1	
姿	tsɿ1	
威	ueiøuai1	
娃	uᴀøu2	
嬌	niau1	
娑	şo1	
娘	ȵiεn2	
娠	sen2	
娩	miεn3	
娛	yȵuai2	
娴	ɕiεn2	
娶	tɕʰuai3	
娼	tşʰa1	
婆	pʰo2	
婊	piau3	
婚	uənøuai1	
婢	iȵɤ5	
婪	anpa2	
嬰	in1	
嬸	sen3	
婿	tɕʰɤ2	
媒	mei2	
媚	mei5	
媳	ɕiau7	
嫁	iᴀøɤ5	
嫂	sau3	
嫌	ɕiεn2	
嫖	pʰiau2	
嫡	tiau7	
嫩	nen5	
嬉	tɕʰɤ1	
子	tsɿ3	
孔	kʰoŋ3	
孕	uənøuai5	
字	tsɿ5	
存	tşʰen2	
孫	tşʰen1	
孝	niau5	
孟	moŋ5	
季	iȵɤ5	
孤	tşu1	
學	ɕio7	
孩	aipa2	
孵	fu1	
孽	ieȵiau7	
寧	nin2	
寧	nin5	
宂	ʐoŋ2	
宅	tşʰe7	
宇	yȵuai3	
守	əuten3	
安	ŋa1	
宋	şoŋ5	
完	uanøuai2	
宏	xoŋ2	
宕	anpa5	
宗	tşoŋ1	
官	uanøuai1	
宙	əuten5	
定	tin5	
宛	uɑŋøuai3	
宜	iȵɤ2	
寶	pau3	
實	sɿ7	
寵	tşʰoŋ3	
審	sen3	
客	kʰe7	
宣	ɕyεn1	
室	sɿ7	
宦	uɑŋøuai5	
宪	ɕiεn5	
宮	koŋ1	
宰	aipa3	
害	aipa5	
宴	iεn5	
宵	niau1	
家	iᴀøɤ1	
容	ioŋ2	
寬	uɑŋøuai1	
賓	pin1	
宿	ɕiəu5	
宿	ɕio7	
寂	tɕiau7	
寄	iȵɤ5	
寅	in2	
密	miau7	
寇	kʰiəu5	
富	fu5	
寐	mei5	
寒	xa2	
寓	yȵuai5	
寢	tɕʰin3	
寞	mo7	
察	tşʰa2	
寡	uᴀøu3	
寥	niau2	
寨	aipa5	
寸	tşʰen5	
對	ueiøuai5	
寺	sɿ5	
尋	ɕyn2	
導	tʰau5	
壽	əuten5	
封	foŋ1	
射	se5	
射	şe5	
將	tɕiεn1	
將	tɕiεn5	
尊	tşen1	
小	niau3	
少	şau3	
少	şau5	
尔	ɚ3	
尖	tɕiεn1	
尘	tşʰen2	
尚	anpa5	
嘗	anpa2	
尤	iəu2	
堯	iau2	
就	tɕiəu5	
尷	ka1	
屍	sɿ1	
尹	in3	
尺	tşʰʅ7	
尼	iȵɤ2	
尽	tɕin5	
尾	ueiøuai3	
尿	ȵiau5	
局	tɕio7	
屁	iȵɤ5	
層	tşʰen2	
屄	iȵɤ1	
居	yȵuai1	
屈	tɕʰio7	
屉	iȵɤ2	
屉	iȵɤ5	
屆	aipa5	
屋	o7	
屎	sɿ3	
屏	pʰin2	
屑	ɕiau7	
展	anpa3	
屬	şo7	
屠	tʰu2	
屢	ueiøuai3	
履	yȵuai3	
屯	tʰen2	
山	anpa1	
嶼	yȵuai3	
歲	ueiøuai5	
豈	tɕʰɤ3	
岐	tɕʰɤ2	
岑	tşʰen2	
岔	tşʰa5	
崗	ka1	
島	tau3	
岩	aipa2	
岭	nin3	
岳	io7	
岸	ŋa5	
峙	tsɿ5	
峽	iᴀøɤ2	
峯	foŋ1	
崇	tşʰoŋ2	
崔	ueiøuai1	
崖	aipa2	
崩	pen1	
嵌	tɕiεn5	
嵩	şoŋ1	
巍	ueiøuai1	
川	uɑŋøuai1	
州	əuten1	
巡	ɕyn2	
巢	tşʰau2	
工	koŋ1	
左	tşo3	
巧	niau3	
鞏	koŋ3	
巫	tşu1	
差	tşʰa1	
差	aipa1	
差	tsʰɿ1	
己	iȵɤ3	
已	iȵɤ3	
巳	sɿ5	
巴	pa1	
巷	xa5	
巾	tɕin1	
幣	iȵɤ5	
市	sɿ5	
布	pu5	
帥	øuai5	
帆	anpa1	
師	sɿ1	
希	tɕʰɤ1	
帳	anpa5	
帕	pʰa5	
帖	tiau7	
帘	niεn2	
帚	əuten3	
帛	pe7	
帝	iȵɤ5	
帶	aipa5	
席	ɕiau7	
幫	pɑŋ1	
帷	ueiøuai2	
常	anpa2	
帽	mau5	
幅	fu7	
幔	anpa5	
幕	mo7	
干	ka1	
干	tɕʰiεn2	
干	ka5	
平	pʰin2	
年	ȵiεn2	
并	pin5	
幸	ɕin5	
幺	iau1	
幻	uɑŋøuai5	
幼	iəu5	
幽	iəu1	
廣	uɑŋøuai3	
莊	uɑŋøuai1	
慶	tɕʰin5	
庇	iȵɤ5	
牀	uɑŋøuai2	
序	ɕuai5	
廬	nu2	
庫	tşu5	
應	in1	
應	in5	
底	iȵɤ3	
店	tiεn5	
廟	miau5	
庚	tşʰen1	
府	fu3	
龐	pʰɑŋ2	
廢	fei5	
度	tu5	
座	tşo5	
庭	tʰin2	
庵	ŋa1	
庶	tşu5	
康	kʰa1	
庸	ioŋ1	
廉	niεn2	
廊	anpa2	
廓	uekuai7	
廖	niau5	
延	iεn2	
廷	tʰin2	
建	tɕiεn5	
廿	ȵiεn5	
開	aipa1	
异	iȵɤ5	
弃	tɕʰɤ5	
弄	noŋ5	
弊	iȵɤ5	
式	şʅ5	
弓	koŋ1	
引	in3	
弗	fu7	
弘	xoŋ2	
弟	iȵɤ5	
張	anpa1	
弥	iȵɤ2	
弦	ɕyεn2	
彎	uanøuai1	
弱	ʐo7	
彈	anpa2	
彈	anpa5	
强	tɕʰiεn2	
强	tɕʰiεn3	
弼	ieȵiau7	
彀	kiəu5	
歸	ueiøuai1	
當	anpa1	
當	anpa5	
形	ɕin2	
彩	aipa3	
彪	piau1	
彬	pin1	
彭	pʰen2	
影	in3	
彷	fɑŋ3	
役	io7	
徹	tşʰe7	
彼	iȵɤ3	
往	uɑŋøuai3	
征	tsen1	
征	tşen1	
徑	tɕin5	
待	aipa5	
很	tşʰen3	
徊	øuai2	
律	no7	
徐	ɕuai2	
徒	tʰu2	
得	te7	
徘	aipa2	
徙	tɕʰɤ3	
徛	iȵɤ5	
御	yȵuai5	
循	ɕyn2	
微	ueiøuai2	
德	te7	
徽	ueiøuai1	
心	ɕin1	
必	ieȵiau7	
憶	iȵɤ5	
忌	iȵɤ5	
忍	zen3	
忏	tşʰa5	
忖	tşʰen3	
志	tsɿ5	
忘	uɑŋøuai5	
忙	mɑŋ2	
忠	tşoŋ1	
憂	iəu1	
快	øuai5	
念	ȵiεn5	
忽	xo7	
忿	fen5	
懷	øuai2	
態	aipa5	
慫	şoŋ3	
慪	ŋiəu5	
悵	tşʰa5	
怎	tşen3	
怒	nu5	
怕	pʰa5	
怖	pu5	
憐	niεn2	
思	sɿ1	
怠	aipa5	
怡	iȵɤ2	
急	tɕiau7	
性	ɕin5	
怨	yεn5	
怪	øuai5	
怯	tɕʰɤ7	
怱	tşʰoŋ1	
總	tşoŋ3	
恃	sɿ5	
戀	niεn5	
恐	kʰoŋ3	
恆	tşʰen2	
恕	tşu5	
恢	ueiøuai1	
恤	ɕye7	
恨	tşʰen5	
恩	tşʰen1	
恭	koŋ1	
息	ɕiau7	
恰	tɕʰiæ7	
懇	tşʰen3	
恶	tşu5	
恶	kɤ7	
惻	tsʰe7	
惱	nau3	
悄	niau1	
悉	ɕiau7	
悔	ueiøuai3	
悟	tşu5	
悠	iəu1	
患	uɑŋøuai5	
悅	ye7	
懸	ɕyεn2	
憫	min3	
悲	pei1	
悴	ueiøuai5	
情	tɕʰin2	
驚	tɕin1	
惑	uekuai7	
惜	ɕiau7	
惟	ueiøuai2	
惠	ueiøuai5	
懼	yȵuai5	
慘	tşʰa3	
懲	tşʰen3	
慚	tşʰa2	
慣	uanøuai5	
惰	to5	
想	ɕiεn3	
惹	zei3	
愁	əuten2	
愈	yȵuai5	
愉	yȵuai2	
意	iȵɤ5	
愕	kɤ7	
愚	yȵuai2	
感	ka3	
憤	fen5	
愧	ueiøuai5	
願	yεn5	
慈	tsʰɿ2	
慌	uɑŋøuai1	
慎	sen5	
慕	mu5	
慢	anpa5	
慧	ueiøuai5	
慨	aipa5	
慰	ueiøuai5	
慷	kʰa1	
憋	iȵɤ1	
憎	tşen1	
憠	tɕio7	
憨	xa1	
憾	xa5	
懂	toŋ3	
懈	tɕʰɤ5	
懊	ŋau5	
懶	anpa3	
懵	moŋ2	
戈	kɤ1	
戊	tşu5	
戌	ɕio7	
戍	tşu5	
戎	ʐoŋ2	
戲	tɕʰɤ5	
成	tşʰen2	
我	ŋo3	
戒	aipa5	
戒	tɕiεn5	
或	uekuai7	
戰	anpa5	
戚	tɕʰɤ7	
戟	tɕiau7	
戥	ten3	
截	tɕʰiau7	
戳	tşʰo7	
戴	aipa5	
戶	fu5	
戽	fu5	
房	fɑŋ2	
所	şo3	
扁	piεn3	
扇	anpa5	
手	əuten3	
才	aipa2	
扑	pʰo7	
打	ta3	
扔	zen3	
托	tʰo7	
扛	kʰa2	
扣	kʰiəu5	
扦	tɕʰiεn1	
執	tsɿ7	
擴	uekuai7	
掃	sau3	
掃	şau5	
揚	iεn2	
扭	ȵiəu1	
扮	anpa5	
扯	tşʰe3	
擾	ʐau3	
扳	anpa1	
扶	fu2	
批	pʰei1	
扼	kɤ7	
扽	ten5	
找	tsau3	
承	tşʰen2	
技	iȵɤ5	
抄	tşʰau1	
把	pa3	
抑	iȵɤ5	
抓	uᴀøu1	
投	əuten2	
抖	əuten3	
抗	kʰa5	
折	tşe7	
折	şʅ7	
撫	fu3	
抛	pʰau1	
摳	kʰiəu1	
搶	tɕʰiεn3	
護	fu5	
報	pau5	
披	pʰei1	
抬	aipa2	
抱	pau5	
抵	iȵɤ3	
抹	mo3	
抹	æpʰa7	
押	iᴀøɤ5	
抽	əuten1	
抿	min3	
拄	tşu3	
擔	anpa1	
擔	anpa5	
拆	tşʰe7	
拇	mu3	
拈	ȵiεn1	
拉	na1	
拌	anpa5	
拍	pʰe7	
拎	nin1	
拒	yȵuai5	
拓	tʰo7	
拔	æpʰa7	
拖	tʰo1	
拗	ŋau5	
拘	yȵuai1	
拙	tşʰo7	
拚	pʰin1	
招	tsau1	
拜	aipa5	
擬	iȵɤ3	
攏	noŋ3	
揀	tɕiεn3	
擁	ioŋ3	
攔	anpa2	
撥	po7	
擇	tşʰe7	
括	uekuai7	
拯	tşen3	
拱	koŋ3	
拳	tɕʰyεn2	
拴	uanøuai1	
拷	kʰau3	
拼	pʰin1	
拽	øuai5	
拾	şʅ7	
拿	na2	
持	tsʰɿ2	
挂	uᴀøu5	
指	tsɿ3	
按	ŋa5	
挑	tʰiau1	
挖	uᴀøu1	
挾	tɕiæ7	
撓	nau2	
擋	anpa3	
擠	iȵɤ3	
揮	ueiøuai1	
挨	aipa1	
挪	no2	
振	tşen3	
挺	tʰin3	
挽	uanøuai3	
捅	tʰoŋ3	
捆	uənøuai3	
捉	tşo7	
捋	no7	
捍	xa5	
捎	şau1	
捏	ieȵiau7	
捐	tɕyεn1	
捕	pʰu1	
撈	nau2	
損	tşʰen3	
換	uɑŋøuai5	
搗	tau3	
捧	pʰoŋ3	
据	yȵuai5	
捱	aipa2	
捷	tɕʰiau7	
捺	æpʰa7	
捻	ȵin3	
掀	ɕyεn1	
掂	tiεn1	
授	əuten5	
掉	tiau5	
掌	anpa3	
掏	tʰau1	
掐	tɕʰiæ7	
排	aipa2	
掘	tɕʰio7	
掠	nio7	
探	anpa1	
接	tɕiau7	
控	kʰoŋ5	
推	ueiøuai1	
掩	iεn3	
措	tşʰo5	
掫	əuten1	
掬	tɕye7	
掮	tɕʰiεn2	
擲	tsɿ7	
撣	anpa3	
摜	uɑŋøuai5	
揉	əuten2	
描	miau2	
提	iȵɤ2	
插	æpʰa7	
揖	ieȵiau7	
揞	ŋa5	
握	o7	
揣	øuai1	
揣	øuai3	
揩	aipa1	
揪	tɕiəu3	
揭	tɕiau7	
援	yεn2	
攬	anpa3	
撳	tɕʰin5	
攙	tşʰa1	
擱	kɤ7	
摟	əuten3	
攪	niau3	
搓	tşʰo1	
搛	tɕiεn1	
搜	əuten1	
搞	kau3	
搡	anpa3	
搧	anpa1	
搨	æpʰa7	
搬	anpa1	
