#漢字	音標	解釋
偝	＊m－pˤək－s	
偪	＊prək	
偯	＊ʔəjʔ	
側	＊［ts］rək	
偶	＊ŋˤ（r）oʔ	
偷	＊l̥ˤo	
偽	＊N－ɢʷ（r）aj－s	
偽	＊m－ɢʷ（r）aj－s	
傁	＊s－ruʔ	
傅	＊［b］（r）［a］－s	
傅	＊p（r）a（ʔ）－s	
傍	＊［b］ˤaŋ－s	
傍	＊［b］ˤaŋ	
傑	＊N－［k］〈r〉at	
傘	＊［s］ˤarʔ	
備	＊［b］rək－s	
傜	＊law	
催	＊s－tʰˤuj	
傭	＊loŋ	
傳	＊m－tron	
傳	＊N－tron－s	
傳	＊tron－s	
傴	＊q（r）oʔ	
債	＊s－tˤrek－s	
傷	＊l̥aŋ	
傾	＊［k］ʷʰeŋ	
僅	＊［g］rə［r］－s	
僆	＊k．r［a］n－s (no pre-Qín exx.)	
僉	＊s．qʰ［a］m (dialect: *s.qʰ > MC tsh-)	
僊	＊［s］a［r］	
像	＊s．［d］aŋʔ	
僕	＊［b］ˤok	
僚	＊［r］ˤew	
僥	＊［k］ˤewʔ	
僭	＊tsˤ［i］m－s	
價	＊C．qˤ〈r〉aʔ－s (or *mə.qˤ<r>aʔ-s?)	
僻	＊pʰek	
僾	＊qˤəp－s	
儀	＊ŋ（r）aj	
億	＊ʔ（r）ək	
儇	＊qʷʰen	
儉	＊［g］r［a］mʔ	
儋	＊［mə－t］ˤam	
儕	＊［dz］ˤ〈r〉əj	
儛	＊k．m（r）aʔ	
儢	＊［r］aʔ	
儥	＊［l］［iw］k	
優	＊ʔ（r）u	
儺	＊nˤar	
儺	＊nˤarʔ	
儻	＊tʰˤaŋʔ	
儼	＊ŋ（r）［a］mʔ	
儽	＊［r］ˤuj－s	
兀	＊［ŋ］ˤut	
允	＊［l］u［r］ʔ	
元	＊［ŋ］o［r］ (< nasal + uvular)	
兄	＊m̥raŋ	
充	＊tʰuŋ	
兆	＊lr［a］wʔ	
先	＊sˤər	
先	＊sˤər－s	
光	＊kʷˤaŋ	
克	＊kʰˤək	
兌	＊lˤot－s	
免	＊mr［o］［r］ʔ	
兒	＊ŋe	
兔	＊l̥ˤa－s	
兕	＊［s．ɢ］ijʔ	
兜	＊tˤo	
兟	＊s〈r〉ər	
兢	＊k（r）əŋ	
入	＊n［u］p	
內	＊nˤ［u］p	
內	＊nˤ［u］p－s	
全	＊［dz］o［n］	
兩	＊p．raŋʔ	
八	＊pˤret	
公	＊C．qˤoŋ	
六	＊k．ruk	
兮	＊gˤe	
共	＊N－k（r）oŋʔ－s	
兵	＊praŋ	
其	＊gə	
具	＊［g］（r）o－s	
典	＊tˤə［r］ʔ	
兼	＊［k］ˤem	
冀	＊［k］rə［t］－s (dial. < *[k]rək-s ?)	
冊	＊［tsʰ］（ˤ）rek	
再	＊［ts］ˤə（ʔ）－s	
冎	＊kʷˤrajʔ	
冑	＊［l］ru－s	
冒	＊mˤuk－s	
冓	＊kˤ（r）o－s	
冕	＊mr［o］［r］ʔ	
冞	＊m．ner	
冠	＊［k．ʔ］ˤor	
冠	＊k．ʔˤor－s	
冢	＊［t］roŋʔ (or *[t]<r>oŋʔ ?)	
冥	＊mˤeŋ	
冪	＊mˤ［e］k	
冫	＊p．rəŋ (dialect: *p.r- > *pr-)	
冬	＊tˤuŋ	
冰	＊p．rəŋ (dialect: *p.r- > *pr-)	
冽	＊C．r［a］t	
凊	＊［tsʰ］eŋ－s	
凋	＊tˤiw	
凌	＊［r］əŋ	
凌	＊p．rəŋ	
凍	＊tˤoŋ－s	
凔	＊［tsʰ］ˤaŋ	
凜	＊［r］［ə］mʔ	
凝	＊［ŋ］（r）əŋ (< uvular?)	
几	＊C．kr［ə］jʔ	
凡	＊［b］rom	
凱	＊C．qʰˤəjʔ	
凶	＊qʰ（r）oŋ	
出	＊t－kʰut	
出	＊t－kʰut－s	
函	＊Cə－m－kˤ［ə］m	
刀	＊C．tˤaw	
刃	＊nə［n］－s	
分	＊pə［n］	
分	＊［m］－pə［n］－s	
切	＊［tsʰ］ˤi［t］	
刈	＊ŋa［t］－s	
刌	＊［tsʰ］ˤu［n］ʔ	
刑	＊［ɢ］ˤeŋ	
划	＊C．［g］ʷˤraj (?)	
刖	＊［ŋ］ʷˤ〈r〉at	
列	＊［r］［e］t	
刜	＊pʰ［u］t	
初	＊［ts］ʰra	
判	＊pʰˤan－s	
別	＊N－pret	
別	＊pret	
利	＊C．ri［t］－s	
刮	＊［kʷˤ］r［a］t	
到	＊tˤaw［k］－s	
制	＊tet－s	
刷	＊［s］r［o］t (dialect: retains MC srj-)	
刷	＊［s］r［o］t	
刺	＊［tsʰ］ek－s	
刺	＊［tsʰ］ek	
刻	＊［kʰ］ˤək	
剄	＊［k］ˤeŋʔ	
則	＊［ts］ˤək	
剉	＊［tsʰ］ˤoj－s	
削	＊［sˤ］rewk－s	
削	＊［s］ewk	
削	＊［s］ewk－s	
剌	＊mə．rˤat (~ C.rˤat ?)	
前	＊［dz］ˤen (~ *m-dzˤen)	
剔	＊l̥ˤek	
剔	＊l̥ˤek－s	
剖	＊pʰˤ（r）oʔ	
剛	＊kˤaŋ	
剝	＊［p］ˤrok (~ *mə-pˤrok)	
剡	＊N－r［a］mʔ	
剩	＊Cə．ləŋ－s	
副	＊pʰrək	
副	＊pʰək－s	
割	＊Cə－kˤat	
創	＊［tsʰ］raŋ	
創	＊［tsʰ］raŋ－s	
剿	＊［ts］awʔ	
劀	＊［k］ʷˤri［t］	
劃	＊gʷˤrek	
劉	＊mə－ru	
劌	＊［C．qʷ］（r）a［t］－s	
劍	＊s．kr［a］m－s	
劓	＊［ŋ］rə［t］－s	
力	＊k．rək	
功	＊kˤoŋ	
加	＊kˤraj	
劦	＊［ɢ］ˤep	
助	＊［dz］ra－s	
劫	＊k（r）ap	
劬	＊［g］（r）o	
劾	＊［g］ˤək－s	
劾	＊［g］ˤək	
勁	＊keŋ－s (no palatalization before *-eŋ?)	
勃	＊［b］ˤut	
勅	＊（m－）r̥ək	
勇	＊loŋʔ	
勉	＊mr［o］［r］ʔ	
勒	＊［r］ˤək	
動	＊［Cə－m－］tˤoŋʔ	
務	＊m（r）o－s	
勝	＊l̥əŋ	
勝	＊l̥əŋ－s	
勞	＊［r］ˤaw	
勞	＊［r］ˤaw－s	
募	＊mˤak－s	
勢	＊ŋ̊et－s	
勤	＊［g］ər	
勩	＊l［a］［p］－s	
勸	＊C．qʷʰar－s	
勺	＊m－tewk	
勺	＊tewk	
勻	＊［N－q］ʷi［n］	
勻	＊［ɢ］ʷi［ŋ］	
勿	＊mut	
匃	＊［k］ˤat－s	
匃	＊［k］ˤat	
包	＊pˤ〈r〉u	
匋	＊［l］ˤu	
匍	＊［b］ˤa	
匏	＊［b］ˤru	
匐	＊［b］ək	
匐	＊［b］ˤək (< *[b]ˤuk ?)	
匕	＊pijʔ	
化	＊qʷʰˤ〈r〉aj－s	
北	＊pˤək	
匚	＊paŋ	
匜	＊laj	
匠	＊s．baŋ－s	
匡	＊k－pʰaŋ	
匣	＊［g］ˤr［a］p	
匧	＊［k］ʰˤep	
匪	＊pəjʔ	
匱	＊［g］ruj－s	
匹	＊pʰi［t］	
匿	＊nr［ə］k	
區	＊qˤ（r）o	
十	＊t．［g］əp	
千	＊s．n̥ˤi［ŋ］	
升	＊s－təŋ	
午	＊［m］．qʰˤaʔ	
午	＊m－qʰˤaʔ	
半	＊pˤan－s	
卑	＊pe	
卒	＊［ts］ut	
卒	＊［ts］ˤut	
卓	＊tˤrawk	
協	＊［ɢ］ˤep	
南	＊nˤ［ə］m	
博	＊pˤak	
卜	＊pˤok	
卞	＊［b］ro［n］－s	
占	＊tem	
卦	＊［k］ʷˤre－s	
卪	＊tsˤik	
卬	＊［k．ŋ］ˤaŋ	
卬	＊ŋˤaŋ	
卯	＊mˤruʔ	
印	＊［ʔ］iŋ－s	
危	＊［ŋ］（r）［o］j	
即	＊［ts］ik	
却	＊［k］ʰak	
卵	＊k．rˤorʔ (dialect: *-r > *-j)	
卵	＊k．rˤorʔ	
卷	＊［k］（r）o［n］ʔ	
卷	＊［g］ʷren	
卸	＊s－qʰA（ʔ）－s	
卻	＊［k］ʰak	
卿	＊C．qʰraŋ	
厂	＊ŋ̊ˤarʔ	
厂	＊ŋ̊ˤar（ʔ）－s	
厃	＊［t．q］am	
厄	＊qˤ〈r〉［i］k	
厈	＊tʰAk	
厓	＊ŋˤrar	
厖	＊mˤroŋ	
厚	＊Cə．［g］ˤ（r）oʔ	
原	＊N－ɢʷar	
厥	＊kot	
厦	＊［g］ˤraʔ	
厭	＊ʔep	
厭	＊ʔem	
厲	＊［r］at－s	
去	＊［kʰ］（r）aʔ	
去	＊［k］ʰ（r）ap－s	
叀	＊ɢʷˤ［i］j－s	
參	r̥ˤəʔ	
參	＊［tsʰr］［u］m	
參	＊s．rum (*s.r- > s-; infl. by 四 *s-?)	
參	＊srum (should be *s.rum)	
又	＊［ɢ］ʷəʔ－s	
及	＊［m－k－］rəp	
友	＊［ɢ］ʷəʔ	
反	＊［b］ˤranʔ	
反	＊Cə．panʔ	
叔	＊s－tiwk	
叕	＊trot－s	
叕	＊trot	
取	＊tsʰˤoʔ	
取	＊tsʰoʔ	
取	＊［ts］ʰoʔ－s	
受	＊［d］uʔ	
叚	＊Cə．kˤraʔ	
叜	＊s－ruʔ	
叟	＊s－ruʔ (dialect: > *sruʔ > MC srjuwX > sruwX > suwX)	
叢	＊dzˤoŋ	
口	＊kʰˤ（r）oʔ	
古	＊kˤaʔ	
句	＊［k］ˤ（r）o	
句	＊［k］ˤ（r）ok－s	
句	＊［k］（r）o－s	
叩	＊kʰˤ（r）oʔ	
叩	＊kʰˤ（r）oʔ－s	
叫	＊kˤewk－s	
召	＊［d］awʔ	
召	＊［d］raw－s	
可	＊［k］ʰˤa［j］ʔ	
台	＊lə	
史	＊s－rəʔ	
右	＊［ɢ］ʷəʔ	
右	＊［ɢ］ʷəʔ－s (~ *m-qʷəʔ)	
号	＊［g］ˤaw－s	
司	＊s－lə	
吁	＊qʷʰ（r）a	
各	＊kˤak	
吅	＊qʷʰar	
合	＊kˤop	
合	＊m－kˤop	
吉	＊C．qi［t］ (*C.q- > *k-, escaping palatalization)	
同	＊lˤoŋ	
名	＊C．meŋ	
后	＊ɢˤ（r）oʔ	
吏	＊［r］əʔ－s	
吐	＊tʰˤaʔ	
吐	＊tʰˤaʔ－s	
向	＊n̥aŋ－s	
吚	＊［ʔ］ij	
君	＊C．qur	
吝	＊mə．rə［n］－s	
吞	＊l̥ˤən	
吟	＊m－qʰ（r）［ə］m	
吠	＊Cə．bo［t］－s	
否	＊pəʔ	
吪	＊m－qʷʰˤaj	
含	＊Cə－m－kˤ［ə］m	
含	＊Cə－m－［k］ˤ［ə］m－s	
启	＊kʰˤijʔ	
吳	＊ŋʷˤa	
吶	＊not	
吸	＊qʰ（r）əp	
吹	＊tʰo［r］	
吹	＊tʰo［r］－s	
吾	＊ŋˤa	
呂	＊［r］aʔ	
呈	＊lreŋ	
告	＊kˤuk－s	
告	＊kˤuk	
周	＊tiw	
呱	＊kʷˤa	
味	＊m［ə］t－s	
呵	＊qʰˤaj	
呻	＊l̥i［n］	
呼	＊qʰˤa	
呼	＊qʰˤa－s	
命	＊m－riŋ－s (dialect: *m-r- > *mr-, *-iŋ> *-eŋ)	
咄	＊［t］ˤut	
咈	＊［m－p］［u］t	
和	＊［ɢ］ˤoj	
和	＊［ɢ］ˤoj－s	
咎	＊［g］（r）uʔ	
咏	＊［ɢ］ʷraŋ－s	
咢	＊［ŋ］ˤak	
咨	＊［ts］ij	
咫	＊keʔ	
咮	＊tˤ〈r〉ok－s	
咳	＊kʰˤək－s	
咸	＊［g］ˤr［ə］m	
咺	＊qʷʰarʔ	
咼	＊kʷˤrajʔ	
咽	＊ʔˤi［n］	
咽	＊ʔˤi［n］－s	
咿	＊［ʔ］ij	
哀	＊ʔˤəj	
品	＊pʰr［ə］mʔ	
哂	＊n̥ərʔ	
哆	＊［t－l̥］Ajʔ	
哆	＊［t－l̥］ajʔ	
哉	＊［ts］ˤə	
員	＊ɢʷ〈r〉en	
員	＊［ɢ］ʷə［n］	
哤	＊mˤroŋ	
哭	＊［kʰ］ˤok	
哲	＊tr［e］t	
哺	＊［b］ˤa－s	
唅	＊Cə－m－kˤ［ə］m	
唈	＊qˤ［ə］p	
唐	＊r̥ˤaŋ	
唐	＊［N－］rˤaŋ	
唐	＊［N］．rˤaŋ	
唯	＊ɢʷij (< *ɢʷuj?)	
唱	＊mə－tʰaŋ－s	
啁	＊tˤriw	
啄	＊mə－tˤ〈r〉ok	
商	＊s－taŋ	
啎	＊ŋˤak－s	
問	＊C．mu［n］－s	
啐	＊［tsʰ］ˤu［t］－s	
啖	＊m－rˤamʔ	
啗	＊m－rˤamʔ	
啗	＊m－rˤamʔ－s	
啜	＊tʰot	
啞	＊ʔˤraʔ	
啼	＊C．lˤe	
善	＊［g］e［n］ʔ	
喈	＊kˤrəj	
喉	＊［g］ˤ（r）o	
喘	＊［tʰ］orʔ	
喙	＊t－l̥o［rʔ］－s	
喙	＊l̥o［rʔ］－s (W dialect: *l̥- > MC x-)	
喜	＊qʰ（r）əʔ	
喟	＊［k］ʷʰˤrə［t］－s	
喟	＊［k］ʷʰrə［t］－s	
喧	＊qʷʰar	
喪	＊s－mˤaŋ	
喪	＊s－mˤaŋ－s	
喬	＊［N－k］（r）aw	
單	＊dar (< *[d]ar)	
單	＊Cə．tˤar	
喻	＊lo－s	
嗁	＊C．lˤe	
嗅	＊qʰu（ʔ）－s	
嗇	＊s．rək	
嗌	＊q［i］k (dialect: *-ik > *-ek)	
嗜	＊［g］ij－s	
嗟	＊tsAj	
嗣	＊sə．lə－s	
嗸	＊ŋˤaw	
嗽	＊［s］ˤok－s	
嘅	＊C．qʰˤəp－s	
嘆	＊n̥ˤar－s	
嘉	＊kˤ〈r〉aj	
嘒	＊qʷʰˤi［t］－s	
嘔	＊qˤ（r）oʔ	
嘗	＊Cə．daŋ	
嘬	＊［tsʰ］（ˤ）ro［t］－s	
嘯	＊sˤiw（k）－s	
嘶	＊［s］ˤe	
嘽	＊tʰˤar	
噆	＊tsˤ［ə］p	
噍	＊［dz］ewk－s	
噎	＊qˤik	
噏	＊qʰ（r）［ə］p	
噡	＊［t］am	
器	＊［kʰ］r［ə］［t］－s	
噬	＊［d］e［t］－s	
噲	＊kʰr［o］［p］－s	
嚇	＊qʰˤ〈r〉ak	
嚇	＊qʰˤ〈r〉ak－s	
嚏	＊［t］ˤi［t］－s (< *t.lˤ-?)	
嚮	＊qʰaŋ－s	
嚴	＊ŋ（r）am	
囂	＊［ŋ］ˤaw	
囊	＊nˤaŋ	
囏	＊kˤrə［r］	
囚	＊sə．lu	
四	＊s．li［j］－s	
回	＊［ɢ］ʷˤəj	
囟	＊［s］ə［r］－s	
因	＊ʔi［n］	
囧	＊k－mraŋʔ (dialect: *k.mr- > *kʷr-)	
困	＊kʰˤu［n］－s	
囷	＊kʰrun	
固	＊［k］ˤa－s	
囿	＊［ɢ］ʷək－s	
囿	＊［ɢ］ʷək	
圄	＊m－qʰ〈r〉aʔ	
圅	＊Cə－m－kˤ［ə］m	
圈	＊［g］（r）o［n］ʔ	
圉	＊m－qʰ〈r〉aʔ	
國	＊［C．q］ʷˤək	
圍	＊［ɢ］ʷə［j］	
園	＊C．ɢʷa［n］	
圓	＊ɢʷ〈r〉en	
圖	＊［d］ˤa	
團	＊C．［d］ˤon	
圜	＊ɢʷ〈r〉en	
土	＊tʰˤaʔ	
在	＊［dz］ˤəʔ	
圩	＊qʷˤa	
圭	＊［k］ʷˤe	
地	＊［l］ˤej－s	
圻	＊［ŋ］ər	
均	＊C．qʷi［n］	
均	＊［m－qʷ］〈r〉i［n］－s (no pre-Qín exx.)	
坊	＊［b］aŋ	
坎	＊［k］ʰˤomʔ	
坐	＊［dz］ˤo［j］ʔ	
坐	＊m－［dz］ˤo［j］ʔ	
坐	＊［dz］ˤo［j］ʔ－s	
坤	＊［kʰ］ˤu［n］	
坦	＊［tʰ］ˤa［n］ʔ	
坰	＊kʷˤeŋ	
坻	＊［d］rij	
坼	＊Nə－qʰˤ〈r〉ak (W dialect: *qʰˤr- > *r̥ˤ- > trh-)	
垂	＊［d］o［j］	
垔	＊［q］i［n］	
垠	＊［ŋ］ər	
垣	＊［ɢ］ʷar	
垤	＊［d］ˤi［t］	
埃	＊qˤə	
埋	＊m．rˤə	
城	＊［d］eŋ	
埜	＊lAʔ	
域	＊［ɢ］ʷrək	
埳	＊［k］ʰˤomʔ	
埴	＊［d］ək	
埶	＊ŋ̊et－s	
埶	＊ŋet－s (MC I!)	
執	＊［t］ip	
基	＊k（r）ə	
堀	＊［kʰ］ˤut	
堂	＊［d］ˤaŋ	
堅	＊kˤi［ŋ］	
堆	＊C．tˤuj	
堇	＊［g］rə［r］	
堇	＊kə［r］ʔ	
堊	＊ʔˤak	
堋	＊pˤəŋ－s	
堪	＊［kʰ］ˤ［ə］m	
堯	＊［ŋ］ˤew	
報	＊pˤuk－s	
堲	＊tsik	
場	＊［l］raŋ	
堵	＊tˤaʔ	
塈	＊qʰ（〈r〉）ə［t］－s	
塈	＊qʰ（r）ə［t］－s	
塈	＊qʰ〈r〉əp－s	
塈	＊qʰə［t］－s	
塊	＊［kʰ］ˤ〈r〉uj－s	
塊	＊［kʰ］ˤuj－s	
塍	＊m．ləŋ (~ *mə.ləŋ)	
塏	＊C．qʰˤəjʔ	
塗	＊lˤa	
塘	＊m．rˤaŋ (~ *mə.rˤaŋ)	
塞	＊［s］ˤək－s	
塞	＊［s］ˤək	
塤	＊qʰo［n］	
填	＊［d］ˤi［n］	
塵	＊［d］rə［n］	
塹	＊［tsʰ］am－s	
塺	＊mˤaj－s	
境	＊［k］raŋʔ	
墆	＊［d］ˤet	
墊	＊［t］ˤ［i］m－s	
墊	＊［t］ˤip	
墐	＊［g］rə［r］－s	
墓	＊C．mˤak－s	
墜	＊m．lru［t］－s	
增	＊s－tˤəŋ	
墟	＊C．qʰ（r）a	
墠	＊［d］anʔ	
墨	＊C．mˤək	
墮	＊lˤojʔ	
墮	＊l̥oj (W. dialect: *l̥- > x-)	
壁	＊C．pˤek	
壇	＊［d］anʔ	
壇	＊［d］ˤan	
壎	＊qʰo［n］	
壑	＊qʰˤak	
壓	＊ʔˤrep	
壘	＊［r］ujʔ	
壙	＊kʷʰˤaŋ－s	
壛	＊Cə．［ɢ］am	
壝	＊［ɢ］（r）uj	
壞	＊N－［k］ˤ〈r〉uj－s	
壞	＊m－［k］ˤ〈r〉uj－s	
壞	＊N－［k］ˤujʔ	
壞	＊m－［k］ˤujʔ	
壞	＊［k］ʷˤ〈r〉ujʔ－s	
壤	＊naŋʔ	
士	＊［m－s－］rəʔ	
壬	＊n［ə］m	
壯	＊［ts］〈r〉aŋ－s	
壴	＊t〈r〉oʔ－s	
壹	＊ʔi［t］	
壺	＊［g］（ʷ）ˤa	
壻	＊［s］ˤ［i］［j］－s	
壽	＊［N－t］uʔ	
壽	＊［N－t］uʔ－s	
夅	＊m－kˤru［ŋ］  (? < *-[u]m)	
夋	＊［tsʰ］u［r］	
夌	＊［r］əŋ	
复	＊m－p（r）uk	
夏	＊［ɢ］ˤraʔ	
夏	＊［g］ˤraʔ (~ *[g]ˤraʔ-s)	
夒	＊nˤu	
夕	＊s－ɢAk	
外	＊［ŋ］ʷˤa［t］－s	
夗	＊［ʔ］o［r］ʔ	
夙	＊［s］uk	
多	＊［t．l］ˤaj	
夜	＊［ɢ］Ak－s	
夢	＊C．məŋ－s	
夤	＊［ɢ［（r）ə［r］	
夥	＊［gʷˤ］ajʔ	
