#漢字	音標	解釋
兵	pĩŋ1	
其	tɕʰi2	
具	tɕy5	
典	tie3	
兼	tɕie1	
冀	tɕi5	
冉	ʐæ̃3	
册	tsʰəʔ2	
再	tsai5	
冒	mɔo5	
冠	kuæ̃5	
冤	ye1	
冬	tũŋ1	
冰	pĩŋ1	
冷	lə̃ŋ3	
凌	lĩŋ2	
凍	tũŋ5	
凝	nĩŋ2	
凡	fæ̃2	
凱	kʰai3	
凳	tə̃ŋ5	
凶	ɕỹŋ1	
出	tʂʰuəʔ2	
函	xæ̃2	
刀	tɔo1	
刁	tiɔo1	~過來:拉過來
刃	ʐə̃ŋ5	
分	fə̃ŋ1	~牌
切	tɕʰiəʔ2	一~
刊	kʰæ̃1	
刎	və̃ŋ3	
刑	ɕĩŋ2	
划	xua2	
列	liəʔ2	
初	tʂʰu1	
判	pʰæ̃5	
别	pie2	
刨	pʰɔo2	~地
利	li5	
删	ʂæ̃1	
刮	kuəʔ2	
到	tɔo5	
制	tʂʅ5	
刷	ʂuəʔ2	
券	tɕʰye5	
刺	tsʰɿ5	
刻	kʰɤ5	
刻	kʰəʔ2	時~
刴	tuɤ5	
剃	tʰi5	
則	tsəʔ2	
削	ɕyəʔ2	
前	tɕʰie2	
剖	pʰəɯ1	
剛	kɑ̃1	
剜	væ̃1	
剝	pəʔ2	
剩	ʂə̃ŋ5	
剪	tɕie3	
剮	kua3	
副	fu5	
割	kəʔ2	
創	tʂʰuɑ̃1	
剿	tɕiɔo3	
劇	tɕy5	
劈	pʰiəʔ2	
劉	liəɯ2	
劍	tɕie5	
劑	tɕi5	
力	liəʔ2	
功	kũŋ1	
加	tɕia1	
劣	lyəʔ2	
助	tʂu5	
努	nəɯ3	
劫	tɕiəʔ2	
勁	tɕĩŋ5	
勇	ỹŋ3	
勉	mie3	
勒	lyəʔ2	~死
動	tũŋ5	
勘	kʰæ̃1	
務	vu5	
勛	ɕỹŋ1	
勝	ʂə̃ŋ5	
勞	lɔo2	
募	mu5	
勢	ʂʅ5	
勤	tɕʰĩŋ2	
勵	li5	
勸	tɕʰye5	
勺	ʂɔo2	
匀	ỹŋ2	
勾	kiəɯ1	
勿	vəʔ2	
包	pɔo1	
匆	tsʰũŋ1	
化	xua5	
北	piəʔ2	
匠	tɕiɑ̃5	
匣	ɕia2	
匪	fei3	
匯	xuei5	
匹	pʰiəʔ2	一~布,一~馬
匾	pie3	
匿	ni5	
區	tɕʰy1	
十	ʂəʔ2	
千	tɕʰie1	
升	ʂə̃ŋ1	
午	vu3	
半	pæ̃5	
卑	pei1	
卒	tsuəʔ2	
卓	tʂuəʔ2	
協	ɕiəʔ2	
南	næ̃2	
博	pɤ2	
卜	pəʔ2	~落:蘋果的名字
占	tʂæ̃5	
卦	kua5	
卯	mɔo3	
印	ĩŋ5	
危	vei1	
即	tɕiəʔ2	
卵	luæ̃3	
卷	tɕye3	
卸	ɕie5	
卻	tɕʰye5	
卿	tɕʰĩŋ1	
厘	li2	
厚	xəɯ5	
原	ye2	
厥	tɕyəʔ2	
厭	ie5	
厲	li5	
去	tɕʰy5	
參	tsʰæ̃1	
參	sə̃ŋ1	人~
又	iəɯ5	
叉	tsʰa1	
及	tɕiəʔ2	
友	iəɯ3	
反	fæ̃3	
叔	ʂuəʔ2	
取	tɕʰi3	~東西
受	ʂəɯ5	
叛	pʰæ̃5	
叟	səɯ1	
叢	tsʰũŋ2	
古	ku3	
句	tɕy5	
另	lĩŋ5	
叨	tɔo1	
叩	kʰiəɯ5	
只	tsɿ3	~有
叫	tɕiɔo5	
召	tʂɔo1	
可	kʰɤ3	
史	sɿ3	
右	iəɯ5	
司	sɿ1	
吃	tʂʰəʔ2	
各	kəʔ2	
吆	iɔo1	~喝
合	xəʔ2	
吉	tɕiəʔ2	
吊	tiɔo5	
同	tʰũŋ2	
名	mĩŋ2	
吏	li5	
吐	tʰuɤ5	~痰
吐	tʰu3	嘔~
向	ɕiɑ̃5	
君	tɕỹŋ1	
吝	lĩŋ5	
吞	tʰə̃ŋ1	
吟	ĩŋ2	
吠	fei5	
否	fəɯ3	
含	xæ̃2	
吳	vu2	
吵	tsʰɔo3	
吸	ɕiəʔ2	
吹	tʂʰuei1	
吻	və̃ŋ3	
吼	xəɯ3	
呂	ly3	
呆	tai1	
呈	tʂʰə̃ŋ2	
告	kɔo5	
周	tʂəɯ1	
味	vei5	
呼	xu1	
命	mĩŋ5	
和	xuɤ2	~好
和	xuɤ2	~麵
咎	tɕiəɯ5	
咒	tʂəɯ5	
咨	tsɿ1	
咬	niɔo3	
咳	kʰəʔ2	~嗽
咸	ɕie2	
咽	ie5	
哀	ŋai1	
品	pʰĩŋ3	
哄	xũŋ3	~騙
員	ye2	
哥	kɤ1	
哪	na1	~個
哭	kʰuəʔ2	
哲	tʂəʔ2	
唇	tʂʰũŋ2	
唐	tʰɑ̃2	
售	ʂəɯ5	
唯	vei2	
唱	tʂʰɑ̃5	
唾	tʰuɤ5	
啄	tʂuəʔ2	
商	ʂɑ̃1	
問	və̃ŋ5	
啞	ia3	
啟	tɕʰi3	
啼	tʰi2	
喂	vei5	
喃	næ̃5	~~:嘮叨
善	ʂæ̃5	
喉	xəɯ2	
喊	xæ̃3	
喘	tʂʰuæ̃3	
喚	xuæ̃5	
喜	ɕi3	
喝	xəʔ2	~酒
喝	xəʔ2	吆~
喧	ɕye1	
喪	sɑ̃5	~失
喪	sɑ̃1	婚~
喬	tɕʰiɔo2	
單	tæ̃1	
單	ʂæ̃5	姓
喻	y5	
嗓	sɑ̃3	
嗣	sɿ5	
嗽	səɯ5	
嘆	tʰæ̃5	
嘉	tɕia1	
嘎	ka3	~子:拐子
嘎	ka1	擬聲詞:敲擊東西的聲音
嘎	ka1	鵝或鴨子的叫聲
嘔	ŋəɯ3	~吐
嘗	tʂʰɑ̃2	
嘮	lɔo2	
嘴	tsuei3	
嘶	sɿ3	~聲:人喊人叫
噎	iəʔ2	~住了
嘘	ɕy1	
器	tɕʰi5	
噴	pʰə̃ŋ1	
噴	pʰə̃ŋ5	~香,清脆
嚇	ɕia5	
嚴	ie2	
嚷	ʐɑ̃3	
嚼	tɕiɔo2	
囂	ɕiɔo1	
囉	luɤ1	~唆
囊	nɑ̃2	
囑	tʂu3	
囚	tɕʰiəɯ2	
四	sɿ5	
回	xuei2	
因	ĩŋ1	
囤	tʰũŋ2	
囱	tsʰũŋ1	煙~
困	kʰũŋ5	
固	ku5	
圈	tɕʰye1	
圈	tɕye5	豬~
國	kuəʔ2	
圍	vei2	
園	ye2	
圓	ye2	
圖	tʰu2	
團	tʰuæ̃2	
土	tʰu3	
在	tsai5	
圭	kuei1	
地	ti5	
址	tsɿ3	
坎	kʰæ̃3	
坐	tsuɤ5	
坑	kʰə̃ŋ1	
坡	pʰɤ1	
坤	kʰũŋ1	
坦	tʰæ̃3	
坪	pʰĩŋ2	
垂	tʂʰuei2	
型	ɕĩŋ2	
垜	tuɤ5	柴~
垮	kʰua3	
埂	kə̃ŋ3	
埃	ŋai1	塵~
埋	mai2	
城	tʂʰə̃ŋ2	
域	y5	
埠	pʰu5	
執	tʂəʔ2	
培	pʰei2	
基	tɕi1	
堂	tʰɑ̃2	
堅	tɕie1	
堆	tuei1	
堡	pɔo3	
堡	pʰu5	
堪	kʰæ̃1	
堯	iɔo2	
報	pɔo5	
場	tʂʰɑ̃3	
堵	tu3	
塊	kʰuai5	
塌	tʰəʔ2	
塑	su5	新派
塔	təʔ2	
塗	tʰu2	
塘	tʰɑ̃2	
塞	sai1	
塞	tsai5	
塢	vu1	
填	tʰie2	
塵	tʂʰə̃ŋ2	
境	tɕĩŋ5	
墊	tie5	
墓	mu5	
墜	tʂuei5	
增	tsə̃ŋ1	
墟	ɕy1	
墨	məʔ2	
墩	tũŋ1	
墳	fə̃ŋ2	
墾	kʰə̃ŋ3	
壁	pi5	
壇	tʰæ̃2	
壓	ia5	
壕	xɔo2	
壘	luei3	
壞	xuai5	
壟	lũŋ3	
壤	ʐɑ̃3	
壩	pa5	
士	sɿ5	
壬	ʐə̃ŋ2	
壯	tʂuɑ̃5	
壺	xu2	
壽	ʂəɯ5	
夏	ɕia5	
夕	ɕi1	
外	vai5	
多	tuɤ1	
夜	ie5	
够	kiəɯ5	
夢	mə̃ŋ5	
大	ta5	
大	tai5	~丈夫
天	tʰie1	
太	tʰai5	
夫	fu1	
央	iɑ̃1	
夯	xɑ̃1	
失	ʂəʔ2	
夷	i2	
夾	tɕiəʔ2	
奇	tɕʰi2	
奈	nai5	
奉	fə̃ŋ5	
奎	kʰuei2	
奏	tsəɯ5	
契	tɕʰi5	
奔	pə̃ŋ1	
套	tʰɔo5	
奠	tie5	
奢	ʂɤ1	
奧	ŋɔo5	
奪	tuəʔ2	
奮	fə̃ŋ5	
女	ny3	
奴	nəɯ2	
奶	nai3	
奸	tɕie1	
好	xɔo3	~壞
好	xɔo5	喜~
如	ʐu2	
妃	fei1	
妄	vɑ̃5	
妒	tu5	
妓	tɕi5	
妖	iɔo1	
妗	tɕĩŋ5	舅母
妙	miɔo5	
妥	tʰuɤ3	
妨	fɑ̃1	~人:當地一種迷信說法,兩個性格或八字不合
妹	mei5	
妻	tɕʰi1	
妾	tɕʰie5	
姊	tsɿ3	
始	sɿ3	
姐	tɕie3	
姑	ku1	
姓	ɕĩŋ5	
委	vei3	
姚	iɔo2	
姜	tɕiɑ̃1	
姨	i2	
姻	ĩŋ1	
姿	tsɿ1	
威	vei1	
娘	niɑ̃2	
娛	y2	
娩	mie3	
娶	tɕʰy3	
婆	pʰɤ2	
婚	xũŋ1	
婢	pi5	
婦	fu5	
婿	ɕi5	女~連讀
媒	mei2	
媚	mei5	
媳	ɕiəʔ2	
媽	ma1	
嫁	tɕia5	
嫂	sɔo3	
嫌	ɕie2	
嫑	piɔo5	不要的合音
嫖	pʰiɔo2	
嫡	tiəʔ2	
嫩	nə̃ŋ5	
嬉	ɕi1	
嬌	tɕiɔo1	
嬰	ĩŋ1	
嬸	ʂə̃ŋ3	
孀	ʂuɑ̃1	
子	tsɿ3	
孔	kʰũŋ3	
孕	ỹŋ5	
字	tsɿ5	
存	tsʰũŋ2	
孝	ɕiɔo5	
孟	mə̃ŋ5	
季	tɕi5	
孤	ku1	
孩	xai2	
孫	sũŋ1	
孵	fu1	
學	ɕye2	
孽	niəʔ2	
宅	tsai2	
宇	y3	
守	ʂəɯ3	
安	ŋæ̃1	
宋	sũŋ5	
完	væ̃2	
宏	xũŋ2	
宗	tsũŋ1	
官	kuæ̃1	
宙	tʂəɯ5	
定	tĩŋ5	
宜	i5	
客	kʰəʔ2	
宣	ɕye1	
室	ʂəʔ2	
宦	xuæ̃5	
宮	kũŋ1	
宰	tsai3	
害	xai5	
宴	ie5	
宵	ɕiɔo1	
家	tɕia1	
宿	suəʔ2	
宿	ɕiəɯ5	五~
寂	tɕi5	
寄	tɕi5	
寅	ĩŋ2	
密	miəʔ2	
寇	kʰiəɯ5	
富	fu5	
寐	mei5	
寐	mi2	小睡
寒	xæ̃2	
寓	y5	
寞	mɤ5	
察	tsʰəʔ2	
寡	kua3	
寢	tɕʰĩŋ3	
實	ʂəʔ2	
寧	nĩŋ2	
審	ʂə̃ŋ3	
寫	ɕie3	
寬	kʰuæ̃1	
寵	tʂʰũŋ3	
寶	pɔo3	
寸	tsʰũŋ5	
寺	sɿ5	
封	fə̃ŋ1	
射	ʂɤ5	
將	tɕiɑ̃1	~來
將	tɕiɑ̃5	大~
專	tʂuæ̃1	
尊	tsũŋ1	
尋	ɕĩŋ2	
對	tuei5	
導	tɔo3	
小	ɕiɔo3	
少	ʂɔo5	~年
少	ʂɔo3	多~
尖	tɕie1	
尚	ʂɑ̃5	
尤	iəɯ2	
尬	ka5	尷~
就	tɕiəɯ5	
尷	kæ̃1	
尸	sɿ1	
尹	ĩŋ3	
尺	tʂʰəʔ2	
尼	ni2	
尾	vei3	
尾	i5	~巴
尿	niɔo5	
局	tɕyəʔ2	
屁	pʰi5	
居	tɕy1	
屆	tɕie5	
屈	tɕʰyəʔ2	
屋	vu1	
屎	sɿ3	
屏	pʰĩŋ2	
屑	ɕyəʔ2	木~
展	tʂæ̃3	
屜	tʰi5	
屠	tʰu2	
屢	ly3	
層	tsʰə̃ŋ2	
履	ly3	
屬	ʂu3	
屯	tʰũŋ2	
山	ʂæ̃1	
岐	tɕʰi2	
岔	tsʰa5	三~路
巖	ie2	
岳	yəʔ2	
岸	ŋæ̃5	
峰	fə̃ŋ1	
島	tɔo3	
峽	ɕia2	
崇	tʂʰũŋ2	
崔	tsʰuei1	姓~
崖	nai2	山~
崗	kɑ̃3	
崩	pə̃ŋ1	
嵌	tɕʰie2	
嶺	lĩŋ3	
川	tʂʰuæ̃1	
州	tʂəɯ1	
巡	ɕỹŋ2	
巢	tʂʰɔo2	
工	kũŋ1	
左	tsuɤ3	
巧	tɕʰiɔo3	
巨	tɕy5	
巫	vu1	
差	tsʰa5	~不多
差	tsʰai1	出~
差	tsʰɿ1	參~
己	tɕi3	
己	i3	
已	sɿ5	辰巳
巴	pa1	
巷	xɑ̃5	
巾	tɕĩŋ1	
市	sɿ5	
布	pu5	
帆	fæ̃1	
希	ɕi1	
帕	pʰa5	
帖	tʰiəʔ2	
帛	pɤ2	
帝	ti5	
帥	ʂuai5	
師	sɿ1	
席	ɕiəʔ2	
帳	tʂɑ̃5	
帶	tai5	
常	tʂʰɑ̃2	
帽	mɔo5	
幅	fəʔ2	
幔	mæ̃5	
幕	mu5	
幣	pi5	
幫	pɑ̃1	
平	pʰĩŋ2	
年	nie2	
幸	ɕĩŋ5	
幹	kæ̃5	
幻	xuæ̃5	
幼	iəɯ5	
幽	iəɯ1	
幾	tɕi3	
幾	tɕi1	~乎
庇	pi5	
牀	tʂʰuɑ̃2	
序	ɕy5	新派:~列
底	ti3	
店	tie5	
庚	kə̃ŋ1	
府	fu3	
度	tu5	
座	tsuɤ5	
庫	kʰu5	
庭	tʰĩŋ2	
庵	ŋæ̃1	
康	kʰɑ̃1	
庸	ỹŋ1	
廁	tsʰɤ5	
廂	ɕiɑ̃1	
廉	lie2	
廊	lɑ̃2	
廓	kʰuəʔ2	
廚	tʂʰu2	
廟	miɔo5	
廠	tʂʰɑ̃3	
廢	fei5	
廣	kuɑ̃3	
廬	ləɯ2	
廳	tʰĩŋ1	
延	ie2	
廷	tʰĩŋ2	
建	tɕie5	
弄	nũŋ5	
弊	pi5	
式	ʂəʔ2	
弓	kũŋ1	
引	ĩŋ3	
弟	ti5	
弦	ɕie2	
弱	ʐuɤ5	
張	tʂɑ̃1	
強	tɕʰiɑ̃2	
彈	tʰæ̃2	~琴
彈	tæ̃5	子~
彌	mi2	
彎	væ̃1	
彙	xuei5	
形	ɕĩŋ2	
彩	tsʰai3	
彪	piɔo1	
彭	pʰə̃ŋ2	
影	ĩŋ3	
彷	fɑ̃3	
役	i5	
彼	pi3	
往	vɑ̃3	
征	tʂə̃ŋ1	
待	tai5	
很	xə̃ŋ3	
律	ly5	
後	xəɯ5	
徐	ɕy2	
徑	tɕĩŋ5	
徒	tʰu2	
得	təʔ2	
從	tsʰũŋ2	
御	y5	
復	fəʔ2	
復	fu5	
循	ɕỹŋ2	
微	vei1	
德	təʔ2	
徹	tʂʰəʔ2	
徽	xuei1	
心	ɕĩŋ1	
必	piəʔ2	
忌	tɕi5	
忍	ʐə̃ŋ3	
志	tʂʅ5	
忘	vɑ̃5	
忙	mɑ̃2	
忠	tʂũŋ1	
快	kʰuai5	
念	nie5	
忽	xuəʔ2	
忿	fə̃ŋ5	
怒	nəɯ5	
怕	pʰa5	
怖	pu5	
思	sɿ1	
怠	tai5	
急	tɕiəʔ2	
性	ɕĩŋ3	
怨	ye5	
怪	kuai5	
恆	xə̃ŋ2	
恐	kʰũŋ3	
恕	ʂu5	
恢	xuei1	
耻	tʂʰʅ3	
恨	xə̃ŋ5	
恩	ŋə̃ŋ1	
恫	tʰũŋ1	
恭	kũŋ1	
息	ɕiəʔ2	
恰	tɕʰia5	
悄	tɕʰiɔo1	
悦	yəʔ2	
悉	ɕiəʔ2	
悔	xuei3	
悟	vu5	
悠	iəɯ1	
患	xuæ̃5	
悲	pei1	
悶	mə̃ŋ5	
情	tɕʰĩŋ2	
惑	xuɤ5	
惜	ɕiəʔ2	
惟	vei2	
惠	xuei5	
惡	ŋɤ5	
惡	ŋəʔ2	~恨,可~
惰	tuɤ5	
惱	nɔo3	
想	ɕiɑ̃3	
惹	ʐɤ3	
愁	tsʰəɯ2	
愈	y5	
愉	y2	
意	i5	
愚	y2	
愛	ŋai5	
感	kæ̃3	
愧	kʰuei5	
慈	tsʰɿ2	
態	tʰai5	
慌	xuɑ̃1	
慎	ʂə̃ŋ5	
慕	mu5	
慘	tsʰæ̃3	
慚	tsʰæ̃2	
慢	mæ̃5	
慣	kuæ̃5	
慧	xuei5	
慨	kʰai3	慷~,感~
慪	ŋiəɯ5	~氣
慮	ly5	
慰	vei5	
慶	tɕʰĩŋ5	
慷	kʰɑ̃1	
憂	iəɯ1	
憋	piəʔ2	
憎	tsə̃ŋ5	
憐	lie2	
憑	pʰĩŋ2	
憤	fə̃ŋ5	
憨	xæ̃1	
憫	mĩŋ3	
憲	ɕie5	
憶	i5	
憾	xæ̃5	
懂	tũŋ3	
懇	kʰə̃ŋ3	
懈	ɕie5	
應	ĩŋ5	
懊	ŋɔo5	
懲	tʂʰə̃ŋ2	
懵	mə̃ŋ1	
懶	læ̃3	
懷	xuai2	
懸	ɕye2	
懼	tɕy5	
戀	lie5	
戈	kəʔ2	
戍	ʂu5	
戎	ʐũŋ2	
成	tʂʰə̃ŋ2	
我	vɤ3	
戒	tɕie5	
或	xuəʔ2	
截	tɕiəʔ2	
戰	tʂæ̃5	
戲	ɕi5	
戴	tai5	
户	xu5	
房	fɑ̃2	
所	suɤ3	
扁	pie3	
扇	ʂæ̃5	
手	ʂəɯ3	
才	tsʰai2	
扎	tsəʔ2	~針,捆~
打	ta3	
扔	ʐə̃ŋ1	
托	tʰuəʔ2	
扛	kʰɑ̃2	
扭	niəɯ3	
扮	pæ̃5	
扯	tʂʰɤ3	
扳	pæ̃3	
扶	fu2	
批	pʰi1	
找	tʂɔo3	
承	tʂʰə̃ŋ2	
技	tɕi5	
抄	tʂʰɔo1	
把	pa3	~握,~守,一~
把	pa5	~柄,車~子
抑	i5	
抓	tʂua1	
投	tʰəɯ2	
抖	təɯ3	
抗	kʰɑ̃5	
折	tʂəʔ2	~斷
披	pʰi1	
抬	tʰai2	
抱	pɔo5	
抵	ti3	
抹	məʔ2	~布,~桌子
抽	tʂʰəɯ1	
抿	mĩŋ3	
拃	tsa3	~:張開大拇指和中指兩端的距離
拄	tʂu3	拐~
拆	tʂʰəʔ2	
拇	mu3	
拉	ləʔ2	
抛	pʰɔo1	
拌	pæ̃5	
拍	pʰiəʔ2	
拎	lĩŋ1	
拐	kuai3	
拒	tɕy5	
拓	tʰəʔ2	
拔	pəʔ2	
拖	tʰuɤ1	
拗	ŋɔo5	~門
拘	tɕy1	
招	tʂɔo1	
拜	pai5	
括	kʰuəʔ2	
拯	tʂə̃ŋ3	
拱	kũŋ3	
拳	tɕʰye2	
拴	ʂuæ̃1	
拼	pʰĩŋ1	
拽	tʂuai5	拉~
拿	na2	
持	tʂʰʅ2	
指	tsɿ3	
按	ŋæ̃5	
挑	tʰiɔo1	
挖	va1	
挨	ŋai1	~近,~住
挨	nai2	~打,~罵
挪	nuɤ2	
振	tʂə̃ŋ5	
挺	tʰĩŋ3	
挽	væ̃3	
捂	vəʔ2	
捅	tʰũŋ3	
捆	kʰũŋ3	
捉	tʂuəʔ2	
捎	ʂɔo1	
捏	niəʔ2	
捐	tɕye1	
捕	pu3	
捧	pʰə̃ŋ3	
捨	ʂɤ3	
捲	tɕye3	
捷	tɕie2	
掀	ɕie1	
掃	sɔo3	
掇	tuəʔ2	拾~
授	ʂəɯ5	
掉	tiɔo5	
掌	tʂɑ̃3	
掏	tʰɔo1	
掐	tɕʰiəʔ2	
排	pʰai2	
掘	tɕyəʔ2	
掛	kua5	
掠	lyəʔ2	
探	tʰæ̃5	
接	tɕiəʔ2	
控	kʰũŋ5	
推	tʰuei1	
措	tsʰuɤ5	
揀	tɕie3	
揉	ʐəɯ2	
描	miɔo2	
提	ti1	
提	tʰi2	
插	tsʰəʔ2	
揚	iɑ̃2	
換	xuæ̃5	
握	vəʔ2	
揣	tʂʰuai3	用手摸
揪	tɕiəɯ1	
揭	tɕiəʔ2	
揮	xuei1	
援	ye2	
損	sũŋ3	
搓	tsʰuɤ1	
摇	iɔo2	
搜	səɯ1	
搞	kɔo3	
搨	tʰəʔ2	
搬	pæ̃1	
搭	təʔ2	
搶	tɕʰiɑ̃3	
搽	tsʰa2	
摔	ʂuai1	
摘	tsəʔ2	
摞	luɤ5	~起來
