#漢字	音標	解釋
冤	yã1	
冥	miŋ3	
冬	tuŋ1	
馮	fəŋ3	
冰	piŋ1	
冲	tʂʰuŋ1	
冲	tʂʰuŋ5	说话~
決	tɕyə7	
况	kʰuɑŋ5	
冷	ləŋ3	
凍	tuŋ1	~~
凍	tuŋ5	上~
淨	tɕiŋ5	
準	tʂuə̃3	
涼	liɑŋ3	
凌	liŋ3	
減	tɕiã3	
湊	tsʰou5	
凝	ȵiŋ3	新
凝	iŋ3	旧
几	tɕi3	~乎:~个
几	tɕi1	搁~
凡	fã5	~是
凡	fã3	平~
鳳	fəŋ5	
凭	pʰiŋ3	
凱	kʰɛ3	
凳	təŋ5	
凶	ɕyŋ1	
凸	tʰu1	
凹	ʋa5	~苦脸
出	tʂʰu7	
擊	tɕi7	
函	xã3	
鑿	tsuə3	
刀	tɔ1	
刁	tiɔ1	
刃	lə̃5	
分	fə̃1	
切	tɕʰiə7	~开
刈	i5	
刊	kʰã3	
刎	ʋə̃3	
刑	ɕiŋ3	
划	xua3	~船
划	xua5	笔~
列	liə5	
劉	liou3	
則	tsei7	
剛	kɑŋ1	
創	tʂʰuɑŋ5	
初	tʂʰu1	
删	ʂã1	
判	pʰã5	
刨	pʰɔ3	
利	li5	
别	pɛ3	
别	piə3	区~
别	piə3	离~
刮	kua7	~风
刮	kʰua7	用刀~;~胡了
到	tɔ5	
制	tʂʅ5	
刷	ʂua7	
券	tɕʰyã5	
刺	tsʰɿ5	
刻	xuə1	
刻	kʰei7	时~
刻	kʰei7	用刀~
刴	tuə5	
劑	tɕi5	一~药
劑	tɕi7	药~
剃	tʰi5	
削	ɕyə7	
前	tɕʰiã3	
剮	kua7	
劍	tɕiã5	
剔	tʰi7	
剜	ʋã1	
剜	ʋã3	又
剝	pa7	~皮
剝	pə7	~削
劇	tɕy5	~烈
劇	tɕy5	京~
剩	ʂəŋ5	
剪	tɕiã3	
副	fu5	
割	kuə7	
剿	tʂʰɔ1	
劈	pʰi1	
力	li5	
勸	tɕʰyã5	
辦	pã5	
功	kuŋ1	
加	tɕia1	
務	u5	
劣	liə3	
動	tuŋ5	
助	tʂu5	
努	nu3	
劫	tɕiə3	
勵	li5	
勁	tɕiə̃5	
勞	lɔ3	
勢	ʂʅ5	
勇	yŋ3	
勉	miã3	
勳	ɕyə̃3	
勳	ɕyə̃5	又
勒	luei5	
勘	kʰã3	
募	mu5	
勤	tɕʰiə̃3	
勺	ʂɔ3	
勾	kou1	
勿	u3	
匀	yə̃3	
包	pɔ1	
匆	tsʰuŋ1	
化	xua5	
北	pei7	
匙	tʂʰʅ3	
匠	tɕiɑŋ5	
匡	kʰuɑŋ5	
匣	ɕia3	
匪	fei1	
匹	pʰi1	
區	tɕʰy7	
醫	i1	
匾	piã3	
匿	ȵi5	
十	ʂʅ3	
千	tɕʰiã1	
升	ʂəŋ1	
午	u3	
半	pã5	
華	xua3	中~;~山
協	ɕiə3	
卑	pei1	新
卑	pi3	旧
卒	tsu3	
卓	tʂuə7	
單	tã1	~独
單	ʂã5	姓
賣	mɛ5	
南	nã3	
博	pə7	
卜	pu3	
占	tʂã1	~卜
占	tʂã5	~有
卡	tɕʰia1	~子
卡	kʰa3	~车;~片
卡	tɕʰia3	~住咧
盧	lu3	
卤	lu3	
卦	kua5	
臥	ʋə5	
衛	ʋei5	
卯	mɔ3	
印	iə̃5	
危	ʋei3	
即	tɕi5	
卻	tɕʰyə7	
卵	luã3	
卷	tɕyã3	~起来
卷	tɕyã5	试~
卸	ɕiə5	
卿	tɕʰiŋ1	
廠	tʂʰɑŋ3	
廳	tʰiŋ1	
历	li5	
厲	li5	
壓	ia5	
厭	iã5	
厘	li3	
厚	xou5	
原	yã3	
廂	ɕiɑŋ1	
厥	tɕyə7	
厦	ɕia5	~门
厦	ʂa5	前出~子
廚	tʂʰu3	
厮	sɿ1	
去	tɕʰy5	
縣	ɕiã5	
参	tsʰã1	~加
参	ʂə̃1	人~
又	iou5	
叉	tʂʰa1	
及	tɕi3	
友	iou3	
雙	ʂuɑŋ1	
反	fã1	
发	fa7	
叔	ʂu7	
取	tɕʰy3	
受	ʂou5	
變	piã5	
敍	ɕy5	
叛	pʰã5	
叟	sou3	
疊	tiə3	
口	kʰou3	
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tɔ1	
叩	kʰou5	
只	tʂʅ3	~有
只	tʂʅ1	一~鸡
叫	tɕiɔ5	
召	tʂɔ1	
可	kʰə3	
台	tʰɛ3	
史	ʂʅ7	
右	iou5	
葉	iə5	
號	xɔ5	几~
號	xɔ3	呼~
司	sɿ1	
嘆	tʰã5	
吁	ɕy1	
吃	tʂʰʅ7	
各	kə3	
吆	iɔ1	
合	xə3	
合	kuə7	十~一升
吉	tɕi7	
吊	tiɔ5	
同	tʰuŋ3	
名	miŋ3	
后	xou5	皇~
吏	li5	
吐	tʰu3	~痰
吐	tʰu5	~了
向	ɕiɑŋ5	
嚇	ɕia5	
嚇	xə5	恐~
呂	ly3	
君	tɕyə̃1	
吝	liə̃5	
吞	tʰuə̃1	
吟	iə̃1	
吠	fei3	
否	fɔ3	
含	xã3	
聽	tʰiŋ1	
吭	kʰəŋ1	
啓	tɕʰi3	
吳	u3	
吵	tʂʰɔ3	
吸	ɕi7	
吹	tʂʰuei1	
吻	ʋə̃3	
吼	xou3	
吾	u3	
呆	tɛ1	
呈	tʂʰəŋ3	
告	kɔ5	
嘔	ŋou1	
員	yã3	
嗆	tɕʰiɑŋ5	
周	tʂou1	
呱	kua3	啦~
呲	tsʰɿ1	~答
味	ʋei5	
呼	xu1	
命	miŋ5	
咋	tsa3	
咋	tsa5	又
和	xə3	~气: 新
和	xuə3	~气
和	xuə3	~面
咎	tɕiou1	
詠	yŋ3	
咒	tʂou5	
咨	tsɿ1	
咬	iɔ3	
咳	xɛ1	~声叹气
咸	ɕiã3	
咽	iã5	
哀	ŋɛ1	
品	pʰiə̃3	
哄	xuŋ3	
哈	xa1	
響	ɕiɑŋ3	
哏	kə̃3	说话挺~气
啞	ia3	
噦	yə7	
哥	kə1	
哪	na3	
哭	kʰu7	
哲	tʂə7	
哼	xəŋ1	
唆	suə1	
脣	tʂʰuə̃3	
唐	tʰɑŋ3	
嘮	lɔ3	
喚	xuã5	
售	tʂʰou3	出~: 旧
售	ʂou5	新
唯	ʋei3	
唱	tʂʰɑŋ5	
唾	tʰuə5	
啃	kʰə̃3	
啄	tʂuə3	
商	ʂɑŋ1	
啥	ʂa3	
啥	ʂa5	又
啦	la3	~呱
嗇	ʂei7	
囉	luə1	
啼	tʰi3	
喂	ʋei5	
善	ʂã5	
喉	xou3	
喉	xu3	~咙
喊	xã3	
喘	tʂʰuã3	
喜	ɕi3	
喝	xə7	
喧	ɕyã1	
噴	pʰə̃1	
喻	y5	
嗅	ɕiou5	
嗓	sɑŋ3	
嗜	ʂʅ3	
嗣	sɿ5	
嗤	tʂʰʅ1	
嗦	su5	
嗦	suə0	啰~
嗽	suə0	咳~
嘉	tɕia1	
嘘	ɕy1	
囑	tʂu7	
嘲	ʂɔ3	傻
嘴	tsuei3	
噍	tɕiɔ5	
噎	iə7	
器	tɕʰi5	
囂	ɕiɔ1	
嚷	lɑŋ3	
嚼	tɕyə3	
囊	nɑŋ3	
囊	nɑŋ1	这人挺~:窝囊
囚	tɕʰiou3	
四	sɿ5	
回	xuei3	
因	iə̃1	
团	tʰuã3	
囤	tuə̃5	
園	yã3	
困	kʰuə̃5	
圍	ʋei3	
圍	lɔ3	~扰
固	ku5	
國	kuə3	新
國	kuei3	旧
圖	tʰu3	
圓	yã3	
圈	tɕʰyã1	圆~;~面
圈	tɕyã5	猪~
土	tʰu3	
聖	ʂəŋ5	
在	tsɛ5	
圭	kuei5	
地	ti5	
場	tʂʰɑŋ3	
址	tʂʅ3	
均	tɕyə̃1	
坍	tʰã1	
坎	kʰã3	
壞	xuɛ5	
坐	tsuə5	
坑	kʰəŋ1	小水~:可~煞我咧
坑	tɕʰiŋ1	栏~
塊	kʰuɛ5	
堅	tɕiã1	
坛	tʰã3	
壩	pa5	
塢	u1	
墳	fə̃3	
墜	tʂuei5	
坡	pʰə7	
坤	kʰuə̃1	
坦	tʰã3	
坪	pʰiŋ3	
坯	pʰei1	
垂	tʂʰuei3	
壟	luŋ3	
型	ɕiŋ3	
垒	luei3	
垜	tuə5	柴~
墾	kʰə̃3	
墊	tiã5	
垮	kʰua3	
埂	kəŋ3	
埃	ŋɛ1	新
埃	iɛ1	旧
埋	mɛ3	
城	tʂʰəŋ3	
域	y5	
埠	pu5	
培	pʰei3	
基	tɕi1	
堂	tʰɑŋ3	
堆	tuei1	新
堆	tsuei1	论~
堡	pɔ3	碉~
堤	ti1	
堪	kʰã1	
堰	iã5	
堵	tu7	
塌	tʰa7	
塍	tʂʰəŋ3	
塑	su5	
塔	tʰa7	
塘	tʰɑŋ3	
塞	sei7	
塞	suei7	~住:又
填	tʰiã3	
墁	mã5	
境	tɕiŋ3	
墓	mu5	
牆	tɕʰiɑŋ3	
增	tsəŋ1	
墟	ɕy1	
墨	mei5	
墩	tuə̃1	
壁	pi5	
壕	xɔ3	
壤	lɑŋ3	
士	ʂʅ5	
壬	lə̃3	
壯	tʂuɑŋ5	
聲	ʂəŋ1	
殼	kʰə7	
壺	xu3	
處	tʂʰu5	相~:~所
備	pei5	
复	tʂʰuŋ3	
复	fu7	
夏	ɕia5	
夕	ɕi1	
外	ʋɛ5	
多	tuə1	
夜	iə5	
够	kou5	~倒唠;~吃的
大	ta5	
大	tɛ5	~夫庄:村名
天	tʰiã1	
太	tʰɛ5	
夫	fu5	
央	iɑŋ1	
夯	xɑŋ1	
失	ʂʅ7	
頭	tʰou3	
夷	i3	
夸	kʰua1	
夾	tɕia3	~袄
夾	tɕia7	~住
奪	tuə3	
奇	tɕʰi3	
奈	nɛ5	
奉	fəŋ5	
奮	fə̃5	
奎	kʰuei3	
奏	tsou5	
契	tɕʰi5	
奔	pə̃5	有~头
獎	tɕiɑŋ1	
套	tʰɔ5	
奚	ɕi7	
奠	tiã5	
奢	ʂə1	
女	ȵy3	
奴	nu3	
奶	nɛ3	
奶	nə̃3	~~
奸	tɕiã1	
好	xɔ3	~坏
好	xɔ5	爱~
如	lu5	
妃	fei1	
妄	ʋɑŋ5	
婦	fu5	~女
媽	ma1	
妒	tu3	
妓	tɕi1	
妖	iɔ1	
妗	tɕiə̃5	
妙	miɔ5	
妥	tʰuə3	
妨	fɑŋ1	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiə5	
姊	tsɿ1	
始	ʂʅ7	
姐	tɕiə3	
姑	ku1	
姓	ɕiŋ5	
委	ʋei3	
姘	pʰiə̃1	
姚	iɔ3	
姜	tɕiɑŋ1	
姨	i3	
姻	iə̃1	
姿	tsɿ1	
威	ʋei1	
嬌	tɕiɔ1	
娘	niɑŋ3	
娘	ȵia5	
娟	tɕyã1	
娠	ʂə̃1	
娩	miã3	
娛	y5	
娶	tɕʰy3	
婆	pʰə3	
婚	xuə̃1	
婢	pi5	
嬰	iŋ1	
嬸	ʂə̃3	
婿	ɕy5	
媒	mei3	
媚	mei3	
媳	ɕi7	
嫁	tɕia5	
嫂	sɔ3	
嫌	ɕiã3	
嫖	pʰiɔ3	
嫡	ti3	
嫩	luə̃5	
嬉	ɕi1	
嬎	fã5	
孀	ʂuɑŋ1	
子	tsɿ3	~女
子	tɿ0	儿~。后缀
孔	kʰuŋ3	
孕	yə̃5	
字	tsɿ5	
存	tsʰuə̃3	
孫	suə̃1	
孝	ɕiɔ5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	ɕyə3	~习
學	ɕiɔ3	上~
孩	xɛ3	
孬	nɔ1	
孵	fu3	
孽	ȵiə5	
孽	iə5	又
寧	ȵiŋ5	~可
寧	ȵiŋ3	安~
宅	tʂei3	
宇	y3	
守	ʂou3	
安	ŋã1	
宋	suŋ5	
完	ʋã3	
宏	xuŋ3	
宕	tɑŋ5	
宗	tsuŋ1	
官	kuã1	
宙	tʂou5	
定	tiŋ5	
宛	ʋã3	
宜	i3	
寶	pɔ3	
實	ʂʅ3	
寵	tʂʰuŋ3	
審	ʂə̃3	
客	kʰei7-	
客	kʰə5=	
宣	ɕyã1	
室	ʂʅ7	
宦	xuã5	
宪	ɕiã5	
宮	kuŋ1	
宰	tsɛ3	
害	xɛ5	
宴	iã5	
宵	ɕiɔ1	
家	tɕia1	
容	luŋ3	
容	yŋ3	~易
寬	kʰuã1	
賓	piə̃1	
宿	ɕy7	星~
寂	tɕi7	
寄	tɕi5	
寅	iə̃3	
密	mei5-	
密	mi5=	
寇	kʰou5	
富	fu5	
寐	mei5	
寒	xã3	
寓	y5	
寢	tɕʰiə̃3	
寞	mə5	
察	tʂʰa3	
寡	kua3	
寥	liɔ3	
寨	tʂɛ5	
寸	tsʰuə̃5	
對	tuei5	
寺	sɿ5	
尋	ɕyə̃3	
尋	ɕiə̃3	~思
導	tɔ3	
壽	ʂou5	
封	fəŋ1	
射	ʂə5	
將	tɕiɑŋ1	~来;~军，象棋术语; 我~倒你:牵手:~唠一窝猪; 动物下崽
將	tɕiɑŋ5	大~
尊	tsuə̃1	
小	ɕiɔ3	
少	ʂɔ5	~年
少	ʂɔ3	多~
尔	ɭə3	
尖	tɕiã1	
塵	tʂʰə̃3	
尚	ʂɑŋ5	
嘗	tʂʰɑŋ3	
尤	iou1	
尥	liɔ5	
堯	iɔ3	
就	tɕiou5	
尷	kã1	
屍	ʂʅ1	
尹	iə̃3	
尺	tʂʰʅ7	
尼	ȵi3	
尽	tɕiə̃5	
尾	i3	~巴:旧
尾	ʋei3	~巴:新
尿	suei1	
尿	ȵiɔ5	~素
局	tɕy3	
層	tsʰəŋ3	新
層	tsʰuŋ3	旧
屄	pi1	
居	tɕy1	
屈	tɕʰy7	
屉	tʰi5	
屆	tɕiɛ5	
屋	u7	
屌	tiɔ3	
屎	ʂʅ3	
屏	pʰiŋ3	
屐	tɕi1	
屑	ɕi5	不~
屑	ɕiɔ1	木~
展	tʂã3	
屙	ʋə1	~屎
屬	ʂu3	
屠	tʰu3	
屢	ly3	
履	li5	
屯	tʰuə̃3	
山	ʂã1	
歲	suei5	
豈	tɕʰi3	
岐	tɕʰi3	
岑	tʂʰə̃1	
岔	tʂʰa5	
崗	kɑŋ3	
島	tɔ3	
巖	iã3	
嶺	liŋ3	
岳	yə5	
岸	ŋã5	
峽	ɕia3	
峰	fəŋ3	
崇	tʂʰuŋ3	
崑	kʰuə̃1	
崔	tsʰuei1	
崖	iɛ3	
崩	pəŋ1	
嵌	tɕʰiã1	
嵩	ɕyŋ1	
川	tʂʰuã1	
州	tʂou1	
巡	ɕyə̃3	
巢	tʂʰɔ3	
工	kuŋ1	
左	tsuə5	
巧	tɕʰiɔ3	
巨	tɕy5	
鞏	kuŋ3	
巫	u1	
差	tʂʰa1	~别
差	tʂʰa5	~错
差	tʂɛ1	出~
差	tʂʰʅ3	参~
己	tɕi7	
已	i7	
巳	sɿ5	
巴	pa3	
巷	ɕiɑŋ5	
巾	tɕiə̃3	
幣	pi5	
市	ʂʅ5	
布	pu5	
帥	ʂuɛ5	
帆	fã1	
師	ʂʅ1	
希	ɕi1	
帳	tʂɑŋ5	
帕	pʰa5	
帖	tʰiə7	
帘	liã3	
帛	pei3	
帝	ti5	
帶	tɛ5	
席	ɕi3	
幫	pɑŋ1	
常	tʂʰɑŋ3	
帽	mɔ5	
幅	fu7	
幔	mã5	
幕	mu5	
干	kã1	~支
干	kã1	~湿
干	kã5	~部:~活
平	pʰiŋ3	
年	ȵiã3	
并	piŋ5	
幸	ɕiŋ5	
幺	iɔ1	
幻	xuã5	
幼	iou5	
幽	iou1	
廣	kuɑŋ3	
莊	tʂuɑŋ1	
慶	tɕʰiŋ5	
庇	pʰi5	
牀	tʂʰuɑŋ3	
序	ɕy5	
廬	lu3	
庫	kʰu5	
應	iŋ1	
底	ti3	
店	tiã5	
廟	miɔ5	
庚	kəŋ1	
府	fu3	
龐	pʰɑŋ3	
廢	fei5	
度	tu5	
座	tsuə5	
庭	tʰiŋ3	
庵	ŋã1	
庶	ʂu5	
康	kʰɑŋ1	
庸	luŋ3	
廉	liã3	
廊	lɑŋ3	
廓	kʰuə3	
廖	liɔ5	
延	iã5	
廷	tʰiŋ3	
建	tɕiã5	
開	kʰɛ1	
异	i3	
弃	tɕʰi1	
弄	nəŋ5	
弄	nuŋ5	
弊	pi5	
式	ʂʅ5	
弓	kuŋ1	
引	iə̃3	
弟	ti5	
張	tʂɑŋ1	
弥	mi3	
弦	ɕiã3	
彎	ʋã1	
弱	luə5	新
弱	lɔ5	旧
彈	tʰã3	~琴
彈	tã5	子~
强	tɕʰiɑŋ3	
弼	pi5	
歸	kuei1	
當	tɑŋ1	~时
當	tɑŋ5	~铺
录	lu5	
形	ɕiŋ3	
彩	tsʰɛ3	
彪	piɔ1	
彬	piə̃1	
彭	pʰəŋ3	
影	iŋ3	
役	i3	
徹	tʂʰə5	
彼	pi5	
彼	pei5	又
往	ʋɑŋ3	
征	tʂəŋ1	
徑	tɕiŋ5	
待	tɛ3	~家里
待	tɛ5	~一霎，我~去济南
很	xə̃1	
律	ly5	
後	xou5	~头
徐	ɕy3	
徒	tʰu3	
得	tei7	
徙	ɕi7	
御	y5	
循	ɕyə̃3	
微	ʋei3	
德	tei7	
徽	xuei1	
心	ɕiə̃1	
必	pi3	
憶	i5	
忌	tɕi5	
忍	lə̃3	
忒	tʰə5=	
忒	tʰuei3	~好咧
志	tʂʅ5	
忘	ʋɑŋ5	
忙	mɑŋ3	
忠	tʂuŋ1	
憂	iou1	
快	kʰuɛ5	
念	ȵiã5	
忽	xu1	
忿	fə̃5	
懷	xuɛ3	
態	tʰɛ1	
慪	ŋou5	
怒	nu5	
怕	pʰa5	
怖	pu5	
憐	liã5	
思	sɿ1	
怠	tɛ5	
急	tɕi7	
急	tɕi3	又
性	ɕiŋ5	
怨	yã5	
怪	kuɛ5	
怯	tɕʰiə5	
怵	tʂʰu5	~头
總	tsuŋ3	
恁	nə̃3	
恃	ʂʅ5	新
恃	tʂʰʅ3	旧
戀	liã5	
恐	kʰuŋ3	
恆	xəŋ3	
恕	ʂu5	
恤	ɕy7	
恨	xə̃5	
恩	ŋə̃1	
恭	kuŋ1	
息	ɕi7	
恰	tɕʰia7	
懇	kʰə̃3	
恶	u5	
恶	ʋə7	善~
惱	nɔ3	
悄	tɕʰiɔ1	
悉	ɕi7	
悔	xuei3	
悟	u5	
悠	iou1	
悠	iou1	~千:~~千
患	xuã5	
悦	yə5	
懸	ɕyã3	
憫	miə̃3	
悲	pei1	
情	tɕʰiŋ3	
驚	tɕiŋ1	
惑	xuei3	
惜	ɕi7	
惟	ʋei3	
惠	xuei5	
懼	tɕy5	
慘	tsʰã3	
懲	tʂʰəŋ3	
慚	tsʰã3	
慣	kuã5	
惰	tuə3	
想	ɕiɑŋ3	
惶	xuɑŋ3	
惹	lə3	
愁	tʂʰou3	
愈	y5	
愉	y5	
愍	tɕyə7	
意	i5	
愚	y3	
感	kã3	
憤	fə̃5	
愧	kʰuei5	
願	yã5	
慈	tsʰɿ3	
慌	xuɑŋ1	
慎	ʂə̃5	
慕	mu5	
慢	mã5	
慧	xuei5	
慨	kʰɛ3	
慰	ʋei5	
慷	kʰɑŋ3	
憋	piə7	
憎	tsəŋ5	
憨	xã1	
憾	xã5	
懂	tuŋ3	
懂	tuə̃3	~得
懈	ɕiɛ5	
懊	ŋɔ5	
懶	lã3	
懵	məŋ1	
