#漢字	音標	解釋
□	tɕi1	tsəʔ7~:一种植物,当地用来编扫帚、囤围
□	pʰi1	~□iɒ1:讣告
□	ɕy1	~的:好的,幸福的,舒服的:看他~的
□	tsa1	~高跷
□	tsʰa1	~墙:砌墙
□	ia1	~门:留个门缝:△一九二九不出手,三九四九~门叫狗
□	tsʰua1	~饼:类似煎饼
□	lie1	~□tsəŋ1:一种植物,当地用来做锅刷
□	tɕʰie1	~tsɿ5:因生气撂挑子
□	fæ1	~□ŋæ1炉底:形容疤脸
□	kʰuæ1	~的:得意的样子:挣两个钱看那~的
□	tsɛe1	~扫帚:扎扫帚
□	tsɛe1	~绒:比平绒长的一种绒
□	lɔu1	~□liəŋ1:到处看:△山汉进城,两眼~□liəŋ1
□	sɤu1	~□tʰɤu1:把去世的人送上山后,回到家除孝的礼节
□	niɤu1	~~:昆虫
□	niɤu1	~~:乳房
□	tʰəŋ1	~□sɤu1:人抖搂,得瑟的样子
□	tɕiəŋ1	~由:尽心照看:你~住,不要把娃娃磕了碰了
□	mi3	~猫:母猫
□	tʰuɤ3	~皮:皮实
□	luɤ3	~动:触碰
□	lɒ3	~子:立起来筛沙子的工具,工地用
□	sɒ3	~牙:大牙
□	mɛe3	~~:玉米黑粉病
□	kʰuɛe3	~垒:土豆蒸熟,扒皮,轻搓,用莜面和土豆泥炒
□	ɕiɔu3	~防:没~防住,摔了一跤
□	lɤu3	~~:肉鸽
□	iɤu3	~□xæ5:腻虫,蚜虫
□	tsəŋ3	~忿忿的:不开窍,不知人情世故的样子
□	tɕiəŋ3	~□tɕʰie1:因生气而撂挑子
□	iəŋ3	~嗉疙瘩儿:喉结
□	tsɿ5	~一~:称一称
□	ku5	~奶:(因养活不起)把小孩送人
□	ku5	~~英:蒲公英
□	tɕʰie5	~□xuəʔ7:好:这个杯子可~□xuəʔ7嘞,可保温了
□	tɕye5	~箩:最细的箩
□	xæ5	~黄:干炒莜面,直到莜面变黄
□	uæ5	~住圪都:攥起拳头
□	uɛe5	~虫:米里或毡子上的肉虫
□	sɔu5	~马:套车时两边的马
□	lɤu5	~节:骨头断后自然长住或没接好长出的
□	liɤu5	~子:漏斗
□	tɕiɤu5	~~屎:婴儿头发上的污垢
□	pəŋ5	~虫:牛虻
□	tsʰaʔ7	~子:酒提子,醋提子
□	saʔ7	~□sɤu3:可能:这些饭~□sɤu3不够吃
□	ŋaʔ7	~洋洋:吃得舒服的样子:△莜面鱼鱼炖汤汤,吃的老汉~洋洋
□	kuaʔ7	~水瓮:把水瓮底的脏水戽出去
□	tʰəʔ7	~□sæ3:帕金森病人头摇抖的样子
□	tsəʔ7	~□tɕi1:一种植物,用来编扫帚,囤围
□	xuəʔ7	~□saʔ7:身上抖
□	xuəʔ7	~□ie3:一瓶不满,半瓶~□ie3
□	nia3	“人家”的合音
□	tʰiɤu5	“提溜”的合音
□	piəŋ5	“不用”的合音:你~去了
□	ŋæ1	□fæ1~炉底:形容疤脸
□	tʰɤu1	□sɤu1~:把去世的人送上山后,回到家除孝的礼节
□	sɤu1	□tʰəŋ1~:人抖搂,得瑟的样子
□	fəŋ1	□pie1~蚂蚂:蚂蚁
□	tsəŋ1	□lie1~:一种植物,当地用来做锅刷
□	liəŋ1	□lɔu1~:到处看
□	ie3	□xuəʔ7~:△一瓶不满,半瓶□xuəʔ7~
□	sæ3	□tʰəʔ7~:帕金森病人头摇抖的样子
□	iɒ3	□pʰi1~:讣告
□	sɤu3	□saʔ7~:可能:这些饭□saʔ7~不够吃
□	tsɿ5	□tɕʰie1~:因生气撂挑子:~地不做啦
□	pa5	□xa3~咧:副词:敢情
□	xæ5	□iɤu3~:腻虫,蚜虫
□	tɕie1	△穷是~的,饿是吵的(贫贱夫妻百事哀)
□	tsʰæ3	一~新:崭新的
□	liɔu3	二~雕:老鹰
□	fɛe1	兽瓦
□	tsʰæ3	净,只:~吃米,不吃面
□	sɔu1	出~锅:最大的锅
□	la1	分音词后字:□təʔ7~(“耷”的分音);□tʰəʔ7~(“趿”的分音)
□	luɤ1	分音词后字:□tʰuəʔ7~(“砣”、“脱”的分音)
□	lye1	分音词后字:□kuəʔ7~(“卷”的分音);□kʰuəʔ7~(“圈”的分音)
□	luæ1	分音词后字:□xuəʔ7~(“环”的分音)
□	lɒ1	分音词后字:□kʰəʔ7~(“腔”的分音)
□	lɔu1	分音词后字:□kəʔ7~~(“角”的分音)
□	lie3	分音词后字:□pʰəʔ7~(“撇”的分音)
□	læ3	分音词后字:□kəʔ7~(“秆”的分音)
□	lɒ3	分音词后字:□pəʔ7~(“棒”的分音)
□	lɛe3	分音词后字:□pəʔ7~(“摆”的分音)
□	lɔu3	分音词后字:□kəʔ7~~(“搅”的分音)
□	luəŋ3	分音词后字:□kəʔ7꜔~(“滚”的分音)
□	la5	分音词后字:□xəʔ7꜔~~(“罅”的分音);□kəʔ7꜔~(“滚”的分音);□pəʔ7꜔~(“拨”的分音)
□	læ5	分音词后字:□pəʔ7꜔~(“绊”的分音);□pʰə7꜔~(“绊”的分音)
□	lɒ5	分音词后字:□xəʔ7꜔~~(“巷”的分音)
□	liɔu5	分音词后字:□kəʔ7꜔~(“翘”的分音)
□	liɤu5	分音词后字:□kəʔ7꜔~(“勾”的分音)
□	ləŋ5	分音词后字:□pəʔ7꜔~(“蹦”的分音);□pʰəʔ7꜔~(“蓬”的分音)
□	pəʔ7	分音词前字:~□lɛe3(“摆”的分音);~□lɒ3(“棒”的分音);~□la5(“拨”的分音);~□læ5(“绊”的分音);~□ləŋ5(“蹦”的分音)
□	pʰəʔ7	分音词前字:~□ləŋ1(“蓬”的分音);~□lie3(“撇”的分音);~□læ5(“盘”的分音)
□	təʔ7	分音词前字:~□la1(“耷”的分音)
□	tʰəʔ7	分音词前字:~□la1(“趿”的分音)
□	kəʔ7	分音词前字:~□lɔu1□lɔu1꜔꜒(“角”的分音);~□lɔu3(“搅”的分音);~□læ3(“秆”的分音);~□liɤu5(“勾”的分音);~□liɔu5(“翘”的分音)
□	kʰəʔ7	分音词前字:~□lɒ5(“腔”的分音)
□	xəʔ7	分音词前字:~□la5□la5꜒꜔(“罅”的分音)~□lɒ5□lɒ5꜒꜔(“巷”的分音)
□	tʰuəʔ7	分音词前字:~□luɤ1(“砣”、“脱”的分音)
□	kuəʔ7	分音词前字:~lye1(“卷”的分音);~□luəŋ3(“滚”的分音);~□la5(“刮”的分音);~□liar5
□	kʰuəʔ7	分音词前字:~□lye1(“圈”的分音)
□	xuəʔ7	分音词前字:~□luæ5(“环”的分音)
□	xiɤu1	发~:捉弄
□	sɒ3	后退:往后~一~;呼马后退
□	ɕiəŋ5	呆眉~眼:痴呆的样子
□	uɤ5	呼马拐弯
□	sɔu5	呼马拐弯
□	kʰəʔ7	土~垃:土块儿
□	mi1	大□la3~:当地一种蜜蜂
□	tʰiəŋ1	大~早清:清晨
□	la3	大~□mi1:当地一种蜜蜂
□	uɤ5	宰猪~羊
□	tɤu1	屄~:巴掌:打他一个屄~
□	tɕie1	帽~□kuar1:帽檐儿
□	pəŋ5	干~~的:形容身体结实的瘦人
□	nɔu1	弹~~:弹指头
□	saʔ7	恶~:垃圾
□	xɤ1	打~□ŋæ5:打哈欠
□	ŋæ5	打□xɤ1~:打哈欠
□	mæ1	扔:~出去了;遗落:~下了
□	ər3	扔;丢;寄放:把东西先~在你们家
□	mɔu5	扔
□	tʰɛe1	指甲~:指甲心儿
□	ŋəŋ3	按压;挤压:睡的脸上~了个印子
□	tɕiɔu1	挑~~:翻绳(游戏)
□	tæ3	搭晾衣物:把衣裳~到绳子上晒一晒
□	iɔu5	搭~:鞍子上套车的部分
□	tɕi5	摆~:旧俗由死者女儿准备十二个馒头、整鸡、整鱼、整猪头,吹打放炮
□	tɕʰiəʔ7	春~天:春天
□	ɕye1	有本事:这娃娃学习可好嘞,可入~嘞
□	iəŋ5	板~~的:平正的样子
□	ie1	泥~:抹子
□	mi1	洋~~:兜儿
□	ie1	火~山:称当地火山
□	tɕʰiɒ5	灰~~的:脸色灰暗的样子
□	ɕiəŋ5	灰~~地:嗔怪的样子
□	tsa1	焯
□	uæ3	痴~~的:痴笨的样子
□	iɒ5	盘手~脚的:盘着手,跷着二郎腿,形容人得意
□	pɛe5	眯:沙子~了眼啦
□	ie1	瞅~人:不满意
□	tsa1	矫~:矫情
□	tsʰuæ3	碾压使谷皮脱离;吃硬东西使嘴里起泡
□	tsɿ1	秃~怪:猫头鹰
□	mɛe1	笛子
□	tsɿ3	笼~~:甑箅子一根一根的竹条
□	pi1	翻~□ie5:唠叨
□	ma1	翻□tɕiəŋ1~□ie5:唠叨
□	tɕiəŋ1	翻~□ma1□ie5:唠叨
□	ie5	翻□tɕiəŋ1□ma1~:唠叨
□	pæ3	老~子:妻
□	kʰəʔ7	耐~□˙taʔ:形容东西或人结实
□	tɕiəʔ7	肉不~~的:骂胖人;看见肥胖动物而感到瘆人的样子
□	nɔu1	肩扛
□	tsʰɛe1	胡~:胡子
□	nie3	腆:~上肚子走
□	tuəʔ7	臭骚~:臭大姐
□	tɕiaʔ7	花~子车:木轮车
□	tɕi5	藏:我说怎么寻不见,原来~到你们家了
□	pie1	蚂~媳妇儿:蚂蚁
□	sɿ1	蛇~:壁虎
□	iɒ1	装~做木:做作
□	tsʰu5	蹭,擦:刷墙~了一身白
□	tʰəʔ7	车~栏:车帮
□	fɛe3	轻浮;不稳重:看那人~的
□	su5	过年时为了祭奠祖先,用冥币自制的祖先牌位
□	ku1	铁□la3~:会飞,咬人的硬壳昆虫
□	la3	铁~□ku1:会飞,咬人的硬壳昆虫
□	tsɿ5	铡草时铡的动作
□	mi5	铡草时喂草的动作
□	tɕiaʔ7	长上~子了:长疔
□	ɕie1	门~:门槛
□	pəŋ5	青~眼:青盲眼
□	tuəʔ7	颠~下来:脱肛
□	lɔu5	高兴:~死了;~的圪喜喜的:高兴的样子
□	læ1	麦子的茬数:头~:第一茬麦子
□	ʐæ3	黏~~:一种植物,果实带刺
□	ie1	黑~:嫌弃
㔢	tɕyəʔ7	力尽:拔河把胳膊~着了
㞘	tuəʔ7	~子:屁股
㞞	suəŋ3	精液
㥮	tsɤu5	脾气~:固执
㬤	tɕʰiəʔ7	~干
䀇	ku3	容器;也用作量词:一~面条
䃠	ɕye5	用砖、石等砌成弧形:~菜窖子、~坟
䋫	tsəŋ5	扎紧:~口袋
䙅	iɔu1	旧式背心,形似马甲,前面开口
一	iəʔ7	
丁	tiəŋ1	
七	tɕʰiəʔ7	
万	uæ5	
丈	tsɒ5	一~
三	sæ1	
上	sɒ5	~山;~面
下	ɕia5	底~;~雨
不	pəʔ7	
与	y3	~你无干
丑	tsʰɤu3	子鼠~牛
專	tsuæ1	
且	tɕʰie3	圪~圪~:暂且等一下
世	sɿ5	~~代代;可~界寻不见你
丙	piəŋ3	甲乙~丁
業	iaʔ7	毕~
東	tuəŋ1	
絲	sɿ1	
丢	tiɤu1	丢失;剩下:赶快去买吧,~不多两件儿了
兩	lia3	~个;斤~
嚴	ie1	
喪	sɒ1	
个	kɤ5	~别人
中	tsuəŋ1	~间
中	tsuəŋ5	~箭
丰	fəŋ1	
串	tsʰuæ5	~门
臨	liəŋ1	双喜~门
丸	uæ1	肉~子
丹	tæ1	山~~:当地种
爲	uɛe1	~人处事
爲	uɛe5	因~甚
主	tsu3	
麗	li5	人名
舉	tɕy3	
久	tɕiɤu3	
義	i5	
之	tsɿ3	~前
之	tsɿ1	走之旁:辶
乏	fa1	~了:累了
樂	luaʔ7	看那~得
樂	yaʔ7	音~
喬	tɕʰiɔu1	姓
乖	kuɛe1	
乘	tsʰəŋ5	~法
乙	i3	甲~丙丁
乙	iəʔ7	甲~丙丁
九	tɕiɤu3	
也	ie3	
習	ɕiəʔ7	
鄉	ɕiɒ1	
書	su1	
買	mɛe3	
亂	læ5	~跑;捣~
乳	ʐu3	炼~
乾	tɕʰie1	~隆
了	liɔu3	~结:这事儿我跟你~结了啊,你不要再来找我了
爭	tsəŋ1	
事	sɿ5	
二	ər5	
于	y1	姓
虧	kʰuɛe1	
云	yəŋ1	
