#漢字	音標	解釋
兑	tuei6	
兔	tʰu5	
兗	ian3	
黨	taŋ3	
兜	tɤu3	
入	yəʔ7	
全	tɕʰyan2	
八	pʌʔ7	
公	kuŋ1	
六	liɤu5	
兮	ɕi1	
蘭	lan2	
共	kuŋ6	
關	kuan1	
興	çiŋ1	~旺
興	çiŋ6	高~
兵	piŋ1	
其	cʰi3	
具	tɕy6	
典	tian3	
兹	tsʰɿ2	
養	iaŋ3	
兼	cian1	
獸	ʃɤu6	
冀	tɕi6	
内	nuei6	
岡	kaŋ1	
冉	ian3	
册	tʃʰəʔ7	
再	tsai6	
冒	mau6	
冗	yŋ3	撥~,~長
寫	ɕiɛ3	
軍	cyn1	
農	nuŋ2	
冠	kuan1	~軍
冠	kuan1	衣~
冤	yan1	
冬	tuŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tʃʰuŋ1	
決	cyʌʔ7	
况	kʰuaŋ5	
冷	ləŋ3	
凍	tuŋ5	
淨	tɕiŋ6	
準	tʃuən3	
涼	liaŋ2	
凌	liŋ2	
減	cian3	
湊	tsʰɤu5	
凝	niŋ6	
几	ci3	~乎,~個
几	ci1	茶~
凡	fan2	
鳳	fəŋ6	
凭	pʰĩ2	
凱	kʰai3	
凳	təŋ5	
凶	ɕyŋ1	~吉
凶	ɕyŋ1	~惡
出	tʃʰuəʔ7	
擊	ciəʔ7	
函	xan2	
鑿	tsuʌʔ8	
刀	tau1	
刁	tiau1	
刃	ĩ6	
分	fən1	分~
切	tɕʰiʌʔ7	~開
刊	kʰan3	
刑	çiŋ2	
划	xua6	
划	xua2	~船
列	liʌʔ7	
劉	liɤu2	
則	tsəʔ7=	否~
則	təʔ7-	用于名字中
剛	ciaŋ1-	~才,~~
剛	kaŋ1=	人名
創	tʃʰuaŋ3	
初	tʃʰuə1	
删	ʃan6	
判	pʰan5	
刨	pau1	
刨	pau1	~地
利	li6	
别	piɛ3	分开,打开。例如:~开门。
别	piʌʔ8	區~
别	piʌʔ8	離~
刮	kua1	
到	tau5	
制	tʃʅ6	
刷	ʃuʌʔ7	
券	cyan3	
刺	tsʰɿ5	
刻	kʰʌʔ7	時~
刻	kʰʌʔ7	用刀~
劊	kʰuai5	
刴	tuə5	
劑	tɕi6	一~藥,麵~子
剃	tʰi5	
削	ɕyʌʔ8	
前	tɕʰian2	
剮	kua3	
劍	tɕian5	
剔	tʰiəʔ7	
剖	pʰau1	
剜	uan1	
剝	pʌʔ7	
劇	cy5	~烈
劇	tɕy6	戲~
剩	ʃəŋ6	
剪	tɕian3	
副	fu6	
割	kʌʔ7	
剿	tɕiau3	
劈	pʰiəʔ7	
劐	xuʌʔ7	用刀劐開
力	liəʔ7	
勸	tɕʰyan5	
辦	pan6	
功	kuŋ1	
加	cia1	
務	u6	
劣	liʌʔ7	
動	tuŋ6	
助	tʃuə3	
努	nuŋ6	
劫	tɕiʌʔ8	
勵	li6	
勁	tɕĩ5	~敵
勁	tɕĩ5	有~
勞	lau2	
勢	ɕi5	
勃	pʌʔ8	
勇	yŋ3	
勉	mian3	
勳	ɕyn3	
勒	lʌʔ8	
勘	kʰan3	~誤,~探
募	mu6	
勤	cʰĩ2	
勺	ʃʌʔ8	~子
勾	kɤu1	
勾	kɤu1	~當
勿	uəʔ7	
匀	yn2	
包	pau1	
匆	tsʰuŋ1	
化	xua5	
北	pei1	
匙	ʃʅ6	湯~,鑰~
匠	tɕiaŋ6	
匡	kʰuaŋ1	
匣	ɕiʌʔ8	箱~
匪	fei3	
匹	pʰi2	一~布,一~馬
區	cʰy1	~域
醫	i1	
匾	pian3	
匿	iʌʔ7	
十	ʃəʔ8	
千	tɕʰian1	
升	ʃəŋ1	
午	u3	
半	pan6	
華	xua1	~山,姓
華	xua1	中~
協	ɕiɛ3	
卑	pei6	
卒	tsuʌʔ8	兵~
卓	tʃuʌʔ7	
單	ʃan6	
單	tan1	單~
賣	mai6	
南	nan2	
博	pʌʔ8	
卜	pu6	
占	tʃan6	
占	tʃan6	~卜
盧	lu2	
卤	lu3	
卦	kua5	
臥	uə6	
衛	uei1	
卯	mau3	
印	iŋ5	
危	uei6	
即	tɕiəʔ7	
卻	cʰiʌʔ7	
卵	luan3	
卷	cyan3	~起
卷	cyan5	~子
卸	ɕiɛ5	
卿	cʰiŋ6	
廠	tʃʰaŋ3	
廳	tʰiŋ1	
历	li6	
厲	li6	
壓	iʌʔ7-	~住,白读
壓	ia6=	~面
厭	ian6	
廁	tsʰəʔ7	~所,茅~
厘	li3	
厚	xɤu6	
原	yan2	
廂	ɕiaŋ1	
厥	cyʌʔ7	
厦	çia1	~門
