#漢字	音標	解釋
□	keŋ2	这么
□	tø3	递
□	mɔp7a	酒~:酒窝
□	məŋ3	钝
□	kap8a	锅~:锅盖
□	lɪŋ5	陡
□	ɬuk7a	馊
□	kɔŋ2	马郎~:螳螂
□	tʰəm5	骗
□	kuən5	骗取
□	tsaŋ2	麻~:麻雀
□	ŋɔ1	鼻~顶:鼻子尖儿
燶	nuŋ1	
一	jət7a	
丁	tɪŋ1	
七	tsʰət7a	
万	man6	
丈	tseŋ6	
三	ɬam1	
上	səŋ6	
下	ha6	
不	pət7a	
与	hy4	又hai53
与	hai5	给
丑	tsʰəu3	
專	tsyn1	
世	səi5	
丘	jəu1	
丙	pɪŋ3	
業	nip8b	
叢	tsuŋ2	
東	tuŋ1	
絲	ɬi1	
丢	tiu1	
兩	leŋ4	
嚴	ŋim2	
喪	ɬɔŋ5	
个	kɔ5	
个	kɔ5	~时:现在
丫	a1	
中	tsuŋ1	又tsuŋ53
中	tsuŋ5	打~。又tsuŋ55
丰	fuŋ1	
串	tsʰyn5	
臨	ləm2	
丸	hyn2	
丹	tan1	
爲	wəi6	~什么
爲	wəi2	作~
主	tsy3	
麗	ləi6	
舉	ky3	
義	ŋi6	
之	tsi1	
烏	u1	
乏	fat8b	
樂	lɔk8b	
乒	pɪŋ1	
乓	paŋ1	
喬	kiu2	
乖	kuai1	
乘	sɪŋ6	
乙	it7b	
九	tsəu3	
乞	hət7a	~儿:乞丐
習	tsəp8a	
鄉	heŋ1	
書	sy1	
買	mai4	
亂	lun6	
乳	ȵui4	
乾	kin2	~坤。又kɔn55
了	liu4	~结
爭	tsaŋ1	
事	səi6	
二	ŋi6	
于	y1	
云	wən2	
互	ɔu6	
五	ŋ̍4	
井	tsɪŋ3	
亞	a1	
亡	mɔŋ2	
交	kau1	
亥	hɔi4	
產	tsʰan3	
畝	məu4	
享	heŋ3	
京	kɪŋ1	
亭	tɪŋ2	
亮	leŋ6	
親	tsʰən1	
親	tsʰən5	~家趁~墟:赶集衬
人	ȵən2	
億	ɪk7a	
仁	ȵən2	
僅	kən3	
仆	pʰuk7b	
仇	səu2	
今	kəm1	
介	kai5	
从	tsuŋ2	
仑	lun2	
倉	tsʰɔŋ1	
仕	səi6	
他	tʰa1	
仗	tseŋ6	
付	fɔu6	
仙	ɬin1	
代	tai6	
令	lɪŋ6	
以	hi4	
仰	ŋeŋ4	
仲	tsuŋ6	
件	kin6	
價	ka5	
任	ȵəm6	
份	fən6	
企	ki4	
伍	ŋ̍4	
伏	fuk8a	
休	jəu1	
衆	tsuŋ5	
優	jəu1	
伙	hu3	
會	hui6	开~|~冇~|~计
傘	ɬan5	
偉	wəi3	
傳	tsyn2	又tsyn21
傷	seŋ1	
倫	lən2	
僞	ŋəi6	
伯	pak7b	
估	ku1	
伴	pun5	
伸	sən1	又tsən55
伸	tsʰən1	痴邻切,臻开三平真彻。又sən55
似	tsʰi4	
但	tan6	
位	wəi6	
低	təi1	
住	tsɔi6	
佑	jəu6	
體	tʰəi3	
何	hɔ2	
余	hy2	
佛	fət8a	
作	tsɔk7b	
你	nəi4	尔~个:那个
佢	ky4	
佩	pʰui5	
佬	lɔu4	
佮	kɔp7a	~口:伤口愈合
佳	kai1	
使	səi3	
侄	tsət8a	
例	ləi6	
侍	tsi4	
供	kuŋ1	~应。又kuŋ53
供	kuŋ5	~养。又kuŋ55
依	i1	
偵	tsɪŋ1	
側	tsək7a	
僑	kiu2	
儂	nuŋ2	~儿:小孩儿
侯	həu2	
侵	tsʰəm1	
便	pin2	~宜。又pin21
便	pin6	方~。又pin24
促	tsʰuk7a	
俄	ŋɔ2	
俗	tsuk8a	
保	pɔu3	
