#漢字	音標	解釋
□	ʃʌʔ8a	圪~:1.動詞，發抖;2.名詞，蜈蚣
□	tʂʰuəʔ8a	圪~:水果因脫水而變小:棗圪~了
□	iou2	地~子:蟋蟀
□	tɕi6	堵截:~住小偷，不要教他跑了
□	pi1	女陰
□	nai6	媽:大~，父親的哥哥的妻子
□	xuei1	孤單、寂寞。一個人在外地，很~
□	tɕia1	小孩分開腿，騎坐在大人脖子上，對大人而言就叫□著孩子:~著孩子看戲
□	fei5	小孩過分好動和淘氣:這孩子真~’
□	tʂʰuŋ6	小~子:麻雀
□	tou1	屄~:耳光
□	nɔ1	形容小孩子脾氣暴，很容易動怒:他可~的咧
□	tʂa5	形容人輕浮、張揚:他才有了個錢就~起來了
□	tɕʰy6	得意，含貶義:越罵他，他越~
□	tɕʰiɛ5	性格散漫，做事拖拉:這個孩子很□，辦不了事
□	xou6	恐怕的合音:他不來上工，~是病了
□	fã5	慢慢恢復神智:他昏了，得~一會才能醒了
□	ciɛ6	我的，我家的:~的電視壞了
□	tiŋ1	手腳猛撞到硬物
□	kou1	打~:打架
□	tʂai3	扔:把沒用的東西都~了
□	tiŋ1	把燙的東西放冷水裏降溫
□	y3	把東西強行塞給某人:小王□給小張十塊錢
□	xəŋ3	拿:手裏~的個棍子
□	kʰuai3	挎:~籃子
□	tou1	推:~門 ~車
□	pã3	摔:碗~了
□	tʂou1	撓癢
□	tʃaŋ6	放:菜裏~的鹽多了
□	po6	敲打動作幅度不大:誰上課瞌睡，我就用指頭~他圪腦
□	kuã3	旱廁裏的湯狀的糞便
□	tʂou3	止撈取稀飯中的菜米，而不要湯水:你~~了稠的，剩下稀的給我
□	la2	毛~子:一種身上長滿毛的蟲
□	kʰuŋ5	水慢慢滲出:水從山腳下~出來了
□	na1	沒~:沒有
□	tʂʰuŋ3	流:不端好杯子，水就~了
□	tuo6	湯汁多的飯、菜，冷卻後變的黏稠:快點喫，要不管就~住了
□	lã2	為剛出土的莊稼施肥:~瓜 ~玉茭
□	niŋ6	無理強辯:這個孩子好~
□	tʂʰʅ3	熨~:做事得體、到位
□	piɛ6	爭辯:兩人一見就~
□	çyn1	牀鋪得很軟、很厚:這牀真~
□	çye1	物體由高處滾到低處:小孩子不要到溝邊耍，弄不好就~到溝的了
□	kʰuo3	玉茭~子:玉米粒
□	xaŋ1	用石頭砸:有人~了他一石頭
□	tɕʰiŋ1	用以加重責備語氣:本是個好事，~叫你給辦壞了
□	niɔ3	用鐵絲或者繩子把兩個物體纏繞捆綁在一起
□	cʰye5	用力向下按:~住這個狗，不要叫它跑了
□	tʂʰuoʔ7	用拳頭打
□	ɕiɛʔ7	用拳頭、錘子等使勁砸:把這釘子~進的
□	çyɛʔ7	用拳頭使勁打:~這個孩子一頓
□	tɕiəʔ7	用指甲蓋擠壓蝨子、跳蚤:~蝨子
□	fei3	種子壞死在地裏:地裏頭的種子都~了
□	çyŋ2	精液
□	tʰou5	精明，用於成年人 含貶義:他可~的咧
□	mi6	糧食生蟲子:穀~了
□	ʂuo5	聊天、說閒話:沒事就找人~一~
□	nã6	腳踩到稀泥裏拔不出:才下了雨，一出門就~腳
□	lai1	表示完成的動態助詞:夜來去~，昨天去過
□	pia6	語氣詞，表示無可奈何的語氣:發牢騷沒用，快幹~
□	pʰəŋ1	說大話:他愛~
□	tʂʰu1	象聲詞，如水澆到火裏發出的聲音
□	iɔ1	超:~了你了:超過你了
□	nəŋ1	踮腳:~起腳才能夠著
□	ȵiaŋ3	那邊;他朝~走了
□	ciŋ3	長輩用親熱的動作鬥孩子玩:他正~孩子咧
□	cʰiəʔ7	長相俊美:這個小閨女可~的咧
□	ciɛ6	頭、脖子抬起、伸直:起圪腦來，我看看你的臉
□	yŋ2	食物因腐爛而變成湯狀物:前日剩的飯~了
□	iŋ3	食道堵塞:喫飯快了，當心~住
□	tʂuŋ1	飯熟了
□	iɔ1	黃~:黃鼠狼
丁	tiŋ1	
七	tɕʰiəʔ7	
丈	tʃaŋ6	
三	ʃã1	
上	ʃaŋ6	
下	çia6	
不	pəʔ7	
丐	kai5	
丑	tʂʰou2	
且	tɕʰiɛ3	
丕	pʰi1	曹~:《三國演義》中的人物
世	ɕi5	人生在~
丘	cʰiou1	
丙	piŋ3	
丞	tʃʰəŋ2	
丟	tiɔ6	
丟	tiou1	~三落四
並	piŋ5	
丫	ia1	
中	tʂuŋ1	
中	tʂuŋ5	~獎
串	tʃʰuã5	
丸	uã2	肉~子
丹	tã1	
主	tʂu3	
久	ciou3	
之	tʃəʔ7	
乍	tʂa6	新來~到
乎	xu1	之~者也
乏	fʌʔ8a	
乒	pʰiŋ1	~乓毬
乓	pʰaŋ3	~門:用力關門
乓	pʰa1	乒~毬
乓	pʰaŋ1	乒~毬
乖	kuai1	
乘	tʃʰəŋ2	~法
乙	i3	
九	ciou3	
也	iɛ3	
乳	lu6	麥~精
乾	kã1	
乾	cʰin2	滿酋~隆
亂	luã6	
了	liɔ3	~結
了	lou1	動態助詞，表示動作、行為已完成:喫~飯快走
了	la0	語氣詞:小王去了北京~
事	ʂʅ6	
二	ləɜ6	
互	xu1	
五	u3	
井	tɕiŋ3	
些	ɕiɛ1	
亞	ia3	
亢	kʰaŋ1	~奮
交	ciɔ1	
亥	xai6	地支的末一位，屬豬
享	çiaŋ3	
京	ciŋ1	
亭	tʰiŋ1	
亮	liaŋ6	
人	in2	
人	yəʔ7	
仁	in2	
仇	cʰiou1	
仇	tʂʰou2	報~
今	cin1	
介	ciɛ6	
仍	iŋ1	
仕	ʂʅ6	
他	tʰa1	
他	tʰəʔ7	
仗	tʃaŋ6	
付	fu5	~錢
仙	ɕin1	
仝	tʰuŋ2	姓
代	tai5	更新換~
令	liŋ6	
以	i3	~為
仨	ʂa1	
仰	iaŋ6	
件	cin6	
份	fə̃6	
仿	faŋ3	
企	cʰi1	~業
伉	kʰaŋ1	~儷
伍	u3	
伏	fəʔ8a	~天
伐	fʌʔ8a	
休	çiou1	
伙	xuo3	
伯	piɛʔ7	
估	ku1	
伴	pã6	
伶	liŋ2	
伸	ʃə̃1	
伺	tʂʰʅ3	
似	ʂʅ6	
但	tã1	
佈	pu6	
位	uei6	
低	ti1	
住	tʂu6	
佐	tʂuo3	輔~
佑	iou6	
何	xɤ2	姓
佗	tʰuo2	華~:人名，古代名醫
佛	fəʔ7	仿~
佛	fəʔ8a	拜~
作	tʂuoʔ7	工~
佝	kou1	~僂
你	ni3	
佩	pʰei5	
佳	cia1	
使	ʂʅ3	
侄	tʃəʔ8a	
來	lai2	
侈	tʂʰʅ3	
例	li6	
侍	ʂʅ6	
供	kuŋ1	~不起
供	kuŋ6	口~
依	i1	~靠
侯	xou2	
侵	tɕʰin3	
侶	ly3	
便	pʰin2	~宜
便	pin6	方~
促	tʂʰuəʔ7	
俄	ɤ1	~國
俊	tɕyn5	
俏	tɕʰiɔ6	
俑	yŋ3	兵馬~
俗	ɕyəʔ8a	~氣
俗	ɕyəʔ7	風~
俘	fu2	
保	pɔ3	
信	ɕin5	
修	ɕiou1	
俯	fu3	
俸	fəŋ6	
倆	lia3	
倉	tʃʰaŋ1	
個	kɤ6	~人
倍	pei6	
倒	tɔ3	
倒	tɔ5	~水
倔	cye6	
倘	tʰaŋ3	~或:假如
候	xou6	
借	tɕiɛ5	
倡	tʃʰaŋ1	提~
倦	cyn3	
倪	ni2	姓
倭	uo1	~寇
值	tɕiəʔ7	
假	cia5	放~
假	cia3	真~
偉	uei3	
偏	pʰin1	
做	tʂuəʔ8a	
做	tʃəʔ8a	~活
停	tʰiŋ2	
健	cin5	
側	tʃʰəʔ7	
偵	tʃə̃1	
偶	ou3	
偷	tʰou1	
僞	uei3	
傀	kʰuei3	~儡
傅	fu6	
傍	paŋ1	~黑:天快黑的時候
傑	ciɛʔ7	
備	pi6	準~
催	tʂʰuei1	
傭	yŋ7	
傲	ɔ6	
傳	tʃʰuã2	~達
傳	tʂuã6	水滸~
債	tʂai5	
傷	ʃaŋ1	
傻	ʂa3	
傾	kʰəŋ1	
傾	cʰiŋ3	
僂	lou6	佝~
像	ɕiaŋ5	畫~
僑	cʰiɔ2	
僕	pʰu3	
僥	tɕiɔ3	~幸
僧	ʃəŋ1	
僵	ciaŋ1	
價	cia5	
僻	pʰiəʔ7	
儀	i6	
億	i6	
儉	cin3	
償	tʃʰaŋ2	
優	iou1	
儲	tʂʰu2	~蓄
允	yn3	
元	yn2	
兄	çyŋ1	
充	tʂʰuŋ1	
兆	tʂɔ6	~頭
先	ɕin1	
光	kuaŋ1	
克	kʰʌʔ7	
兌	tuei6	~換
免	min3	
兒	ləɜ2	~女
兔	tʰu5	
兜	tou1	褲~
兢	ciŋ1	
內	nuei6	
全	tɕʰyn2	
兩	liaŋ3	~個
兩	liaŋ1	一~
八	pʌʔ7	
公	kuŋ1	
六	liou5	
六	luəʔ7	
共	kuŋ6	
兵	piŋ1	
其	cʰi2	
具	cy6	
典	tin3	
兼	cin1	
冀	ci6	晉察~
冊	tʃʰəʔ7	
再	tʂai6	
冒	mɔ6	
冠	kuã1	衣~
冤	yn1	
冥	miŋ2	
冬	tuŋ1	
冰	piŋ1	
冷	ləŋ3	
凍	tuŋ5	
凝	niŋ6	
几	ci1	茶~
凡	fã2	
凰	xuaŋ2	
凱	kʰai3	~旋
凳	təŋ5	
凶	çyŋ1	
凹	ua6	
出	tʂʰuəʔ7	
函	xã2	
刀	tɔ1	
刁	tiɔ1	
刃	in6	
分	fə̃1	
切	tɕʰiɛʔ7	
刊	kʰã1	
刑	çiŋ2	
划	xua2	
列	liɛʔ7	
初	tʂʰuo1	
判	pʰã5	
別	piɛ2	~扭
別	piɛ6	~針
別	piɛʔ2	告~
刨	pɔ1	
刨	pɔ6	~子
利	li6	
刪	ʃã1	
刮	kua1	
刮	kuoʔ7	~鍋底
到	tɔ5	~達
制	tʂʅ5	
刷	ʃuoʔ7	~鍋
刷	ʃuoʔ8a	風把雨吹進屋裏:雨~進家了
券	cyn3	國庫~
刺	tʂʰʅ5	
刻	kʰʌʔ7	~字
剁	tuo5	
剃	tʰi5	
則	tʃəʔ7	
削	ɕyɛʔ7	
前	tɕʰin2	
剔	tʰiəʔ7	~骨肉:剔除了骨頭的肉
剖	pʰɔ1	解~
剛	kaŋ1	
剛	ciaŋ1	~喫完飯
剜	uã1	
剝	pʌʔ7	~皮
剩	ʃəŋ6	
剪	tɕin3	
剮	kua3	
副	fu5	
割	kʌʔ7	
創	tʃʰuaŋ5	自~了個曲子
剿	tɕiɔ3	
劇	cy5	
劈	pʰiəʔ7	
劉	liou2	
劊	kʰuai6	~子手
劍	cin5	
劐	xuoʔ7	用刀~開
劑	tɕi6	藥~
力	liəʔ7	
功	kuŋ1	
加	cia1	
劣	liɛʔ7	
助	tʂuo3	幫~
努	nu1	~力
努	nuŋ2	~力
劫	ciɛʔ7	
勁	cin5	
勇	yŋ3	
勉	min3	
勒	lʌʔ7	~索
動	tuŋ6	
勘	kʰã1	
務	u6	
勝	ʃəŋ6	
勞	lɔ2	
募	mu6	
勢	ʂʅ6	
勤	cʰin2	
勳	çyn1	
勵	li6	
勸	cʰyn5	
勺	ɕiɛʔ8a	
勻	yn2	
勾	kou1	
包	pɔ1	
匆	tʂʰuŋ1	
化	xua6	~學
化	xua5	冰~了
北	pei1	
北	pəʔ7	~街
匙	çi6	鐵~ 鑰~
匠	tɕiaŋ6	
匡	kʰuaŋ1	
匣	çiɛʔ8a	~子:小箱子
匪	fei3	
匯	xuei6	
匾	pin3	
區	cʰy1	
十	ʃəʔ8a	
千	tɕʰin1	
升	ʃəŋ1	
午	u3	
半	pã6	
卑	pei1	
協	çiɛ3	
南	nã2	
博	pʌʔ8a	
占	tʃã1	~上一卦
占	tʃã5	~座位
卡	kʰa3	~車
卡	cʰia3	髮~
卦	kua5	
卯	mɔ3	
印	in5	
危	uei1	
即	tɕiəʔ7	
卵	luã3	
卷	cyn3	動詞:~起鋪蓋
卷	cyn5	試~
卸	ɕiɛ5	
卻	cʰyɛʔ7	
卿	cʰiŋ1	
厘	li3	一分一~
厚	xou6	
原	yn2	
厭	in6	~煩
厲	li6	
去	cʰy5	
參	tʃʰã1	
又	iou6	
叉	tʂʰa1	
及	ciəʔ7	~格
友	iou3	
反	fã1	正~
反	fã3	造~
叔	ʃuəʔ7	
取	tɕʰy3	
受	ʂou6	
叛	pʰã5	
叢	tʂʰuŋ2	草~
口	kʰou3	走西~
口	kʰou1	量詞:三~人
古	ku3	
句	cy5	
另	liŋ6	
叨	tɔ1	~~:不停地說
叩	kʰou5	
只	tʃəʔ7	
叫	tɕiɔ5	
召	tʂɔ1	
叭	pʌʔ7	喇~
叮	tiŋ1	
可	kʰɤ3	副詞，表示程度減輕:喫了藥，頭~疼了
可	kʰʌʔ7	表示程度深:今日~熱的咧
史	ʂʅ3	
右	iou6	
司	ʂʅ1	
叼	tiɔ1	
吁	çy1	長~短歎
各	kʌʔ7	
吆	iɔ1	~喝
合	xʌʔ2	
吉	ciəʔ7	
吊	tiɔ5	
同	tʰuŋ2	
名	miŋ2	
后	xou6	
吏	li6	
吐	tʰu3	
向	çiaŋ6	
吒	tʂa1	哪~:《西遊記》中的人物
君	cyn1	
否	fu3	~定
吧	pa6	語氣詞:走吧!不早了
含	xã2	
吳	u6	姓
吵	tʂʰɔ3	
吸	çiəʔ7	
吹	tʂʰuei1	
吼	xou3	
呀	ia1	
呂	ly3	
呈	tʃʰəŋ2	
告	kɔ5	
呐	na1	嗩~
呦	iou1	嘆詞，表驚訝:~!你怎來了?
周	tʂou1	
呪	tʂou5	賭~:發誓如做某事必受惡報
呯	pʰiŋ1	象聲詞，如槍聲
呱	kua1	象聲詞，如青蛙叫
呲	tʂʰʅ1	
味	uei6	
呵	xɤ1	~護
呸	pʰei3	象聲詞，如吐唾沫聲
呼	xu1	
呼	xa1	~氣
命	miŋ6	
咂	tʃʌʔ8a	~嘴
和	xɤ2	~氣
和	xuo2	~氣
和	xuo2	~麪
和	xɤ6	我~你
和	xuo1	連詞、介詞
和	xu2	麻將~了
咎	ciou1	
咐	fu6	
咒	tʂou5	
咕	ku1	~~:象聲詞，如鴿子叫
咖	kʰa3	~啡
咚	tuŋ1	
咣	kuaŋ1	象聲詞，如金屬碰撞聲
咧	liɛ6	~嘴
咨	tʂʅ1	
咩	miɛʔ7	象聲詞，如羊叫聲
咪	mi1	象聲詞，如貓叫聲
咬	iɔ3	
咳	kʰʌʔ7	
咸	ɕin2	
咽	in5	動詞，~了這口飯
咽	in1	名詞，消化、呼吸的通道
哀	ai1	
品	pʰin3	人~
哄	xuŋ1	~堂大笑
哄	xuŋ3	諞
哄	xuŋ6	起~
哇	ua1	象聲詞，如哭聲
哈	xa1	
哎	ai1	~聲歎氣
哐	kʰuaŋ1	象聲詞，如踹門聲
員	yn2	
哥	kɤ3	
哨	ʂɔ5	~子
哪	na3	~個是你的
哪	na2	你是~的人
哭	kʰuəʔ7	
哮	çiɔ6	
哲	tɕiɛʔ7	
哼	xəŋ1	
唆	ʂuo1	教~
唐	tʰaŋ2	
唬	xu1	嚇~
售	ʂou6	
唯	uei6	
唱	tʃʰaŋ5	
唾	tʰuo5	
啃	kʰə̃3	
啄	tʂuoʔ8a	
商	ʃaŋ1	
啞	ia3	
啟	cʰi3	~動
啡	fei1	咖~
啪	pʰa1	象聲詞，如槍聲
啼	tʰi2	~叫
啾	tɕiou1	象聲詞，如鳥叫聲
善	ʃã6	
喇	lʌʔ5	~叭
喉	xou2	
喊	xã3	
喔	uo1	象聲詞，如雞叫聲
喘	tʃʰuã3	
喚	xuã6	
喚	xuaŋ6	這個孩子~個甚名字
喜	çi3	
喝	xʌʔ7	
喧	ɕyn1	
喪	ʃaŋ1	~事
喫	tʃʰəʔ7	
喬	cʰiɔ2	
單	tã1	
單	ʃã6	姓
喳	tʂa1	嘰嘰~~
喵	miɔ1	象聲詞，如貓叫聲
喻	y6	
嗅	çiou3	
嗆	tɕʰiaŋ5	
嗉	ʂu5	雞~子
嗒	tʌʔ7	嘀~:象聲詞，如滴水聲
嗓	ʃaŋ3	
嗚	u1	象聲詞，如哭聲、風聲
嗜	ʂʅ6	
嗝	kʌʔ7	飽~
嗡	uŋ1	象聲詞，如蚊子叫
嗤	tʂʰʅ1	~笑
嗨	xai1	嘆詞，表示惋惜、責怪或感慨:~，到手的鴨子飛了
嗩	ʂuo3	~呐
嗯	əŋ1	
嗽	ʂou6	咳~
嗾	ʂou3	喚狗聲。讓狗去撲咬某個目標
嘉	cia1	
嘎	ka3	乖僻，脾氣不好:這個人太~
嘔	ou1	~心瀝血
嘔	ou5	喫下的食物上湧
嘗	tʃʰaŋ2	
嘟	tuəʔ7	~囔
嘡	tʰaŋ1	象聲詞，如敲鑼聲
嘣	pəŋ1	象聲詞:頭上的筋~~跳
嘩	xua1	喧~
嘮	lɔ6	閒聊
嘯	çiɔ6	
嘲	tʂʰɔ2	
嘴	tʂuei3	
嘿	miɛʔ7	~~:形容人寡言少語
噎	iɛʔ7	
噓	çy1	
噘	cyɛʔ8a	
噙	cʰin2	
噦	ye3	嘔吐:喫的飯~出來了
器	cʰi5	大~免成
噴	pʰə̃1	
嚇	xʌʔ7	~唬
嚇	çia5	驚~
嚏	tʰi1	噴~
嚓	tʃʰʌʔ7	~~:象聲詞，如牲口食草的聲音
嚴	in2	
嚶	iŋ1	~~:象聲詞，如嬰兒的哭聲
嚷	iaŋ3	
嚼	tɕiɔ6	圪~:咀嚼
囂	çiɔ1	~張
囊	naŋ1	
囑	tʂuəʔ7	
囔	naŋ1	嘟~
囚	tɕʰiou1	
四	ʂʅ5	
回	xuei2	
因	in1	
囪	tʂʰuŋ1	
囫	xuəʔ8a	~圇
固	ku6	
圈	cʰyn1	
圈	cyn6	羊~
國	kuəʔ7	
圍	uei2	
園	yn2	
圓	yn2	
圖	tʰu2	
團	tuã2	團~子:一種用玉米麵做成的，內有豆餡的食物
土	tʰu3	
在	tʂai6	
圪	kəʔ8a	前綴:~臺 ~蹦
地	tʃʰaŋ3	
地	ti6	
圳	tʃə̃6	深~
址	tʂʅ3	
均	cyn1	
坊	faŋ1	作~
坍	tʰã1	~塌
坎	kʰã3	突起或凹下去的地形
坐	tʂuo6	
坑	kʰəŋ1	
坡	pʰo1	
坦	tʰã3	~白
坨	tʰuo2	一~屎
坪	pʰiŋ2	
坯	pʰi1	土~
垂	tʂʰuei2	
垃	la1	~圾
型	çiŋ2	
垛	tuo6	柴~
垢	kou1	
垮	kʰua3	
埂	kəŋ3	
埃	ai1	
埋	mei2	
城	tʃʰəŋ2	
埔	pʰu3	黃~軍校
域	y6	
執	tʃəʔ8a	
培	pʰei2	
基	ci1	地~
堂	tʰaŋ2	
堅	cin1	
堆	tuei1	
堡	pɔ3	~壘
堤	ti1	
堯	iɔ2	
堰	in6	田邊用以分界或防止水土流失的埂子
報	pɔ5	
場	tʃʰaŋ2	用來堆放、晾曬糧食的露天空地:老王在~上曬穀咧
堵	tu3	
堿	tɕin3	
塊	kʰuai6	一~錢
塌	tʰʌʔ7	
塑	ʂu5	~像
塔	tʰʌʔ7	
塗	tʰu2	~牆
塗	tuəʔ5	糊 xuəʔ~
塘	tʰaŋ2	
塞	ʃəʔ7	
塞	ʂai5	~外
填	tʰin1	~加
填	tʰin2	~溝
塵	tʂʰə̃2	
塾	ʃuəʔ7	
境	ciŋ6	處~
墊	tin6	
墓	mu6	
墜	tʂuei6	
增	tʃəŋ1	
墟	çy1	廢~
墨	miəʔ5	~水
墮	tuo6	
墳	fə̃2	
墼	tɕiəʔ7	用泥土做成的方形土塊
墾	kʰə̃3	
壁	piəʔ7	
壇	tʰã2	
壓	ia6	大氣~
壓	iɛʔ7	雪~塌房子了
壕	xɔ2	
壘	luei3	
壞	xuai6	
壟	lyŋ3	地~子:田埂
壤	iaŋ6	
壩	pa6	
士	ʂʅ6	
壯	tʂuaŋ5	
壺	xu2	
壽	ʂou6	
夅	pʰaŋ1	腫:臉~了
夏	çia6	
外	uai6	
外	uei6	~公
多	tuo1	
夜	iɛ6	
夠	kou5	
夢	məŋ6	
夥	xuo3	
大	ta6	
大	tai6	~夫
天	tʰin1	
太	tʰai6	
夫	fu1	
夭	iɔ1	~了:夭折了
央	iaŋ1	
夯	xaŋ1	
失	ʃəʔ7	
夾	ciɛʔ7	
奇	cʰi2	
奉	fəŋ6	
奏	tʂou6	
契	cʰi5	~約
奔	pə̃1	
套	tʰɔ5	繩~子
奘	tʃaŋ6	玄~
奠	tin3	
奪	tuoʔ8a	
奮	fə̃6	
女	ȵiou1	
女	ȵy3	
奴	nu1	
奶	nai3	
奸	cin1	
好	xɔ3	
好	xɔ6	他~吸煙
如	y6	~果
妃	fei1	
妄	uaŋ6	
妍	in6	用於人名
妓	ci6	
妖	iɔ1	
妗	cin6	~子
妙	miɔ6	
妝	tʂuaŋ1	
妞	ȵiou1	
妥	tʰuo3	
妨	faŋ1	~礙
妮	ni1	用於人名
妲	tʌʔ7	~己
妹	mei6	
妻	tɕʰi1	
妾	tɕʰiɛʔ7	
姆	mu3	
姊	tʂʅ3	
始	ʂʅ3	
姐	tɕiɛ3	
姑	ku1	
姓	tʂu1	
姓	tʂʰuei1	
姓	cʰiou1	
姓	tʃəŋ1	
姓	li2	
姓	cʰiɔ2	
姓	iɔ2	
姓	fəŋ2	
姓	ly3	
姓	ɕiŋ5	
姓	çiɛ6	
姓	uei6	
姓	kʌʔ7	
委	uei3	
姚	iɔ2	
姣	ciɔ1	用於人名
姨	i6	
姻	in1	
姿	tʂʅ1	
威	uei1	
娃	ua1	
娌	li3	妯~
娘	ȵiaŋ2	
娛	y6	
娜	na1	用於人名
娟	tʃʰaŋ1	
娟	cyn1	多用於人名
娥	ɤ2	
娩	min3	
娶	tɕʰy3	
婆	pʰo2	
婊	piɔ3	
婦	fu6	
婬	in1	
婷	tʰiŋ1	多用於女性人名
婿	ɕy6	
媒	mei2	
媧	ua1	女~
媳	ɕiəʔ7	
媽	ma1	
嫁	cia5	
嫂	ʂɔ3	
嫌	çin2	
嫖	pʰiɔ1	
嬌	ciɔ1	
嬯	tai1	
嬰	iŋ1	
嬲	niɔ0	敗~:敗家子或作風下流的人
嬸	ʃə̃3	
孀	ʃuaŋ1	
子	tʂʅ3	
孔	kʰuŋ3	
孕	yn6	
字	tʂʅ6	
孝	çiɔ6	
孟	məŋ6	
季	ci6	
孤	ku1	
孩	xai2	
孵	fu2	
學	çyɛʔ8a	
孽	iɛʔ7	
孿	luã2	~生
宅	tʃəʔ8a	王~:壺關一村名
宇	y6	
守	ʂou3	
安	ã1	
宋	ʃuŋ6	
完	uã2	
宏	xuŋ2	
宗	tʂuŋ1	
官	kuã1	
宙	tʂou1	宇~
定	tiŋ6	
宛	uã3	~平城
宜	i6	適~
客	kʰʌʔ7	
宣	ɕyn1	
室	ɕiəʔ7	
宦	xuã6	
宮	kuŋ1	
宰	tʂai3	
害	xai6	
宴	in6	
宵	ɕiɔ1	
家	cia1	
容	yŋ2	
宿	çiou1	一~:一晚上
宿	ɕyəʔ7	住~
寄	ci5	
寅	in2	~虎卯兔
密	miəʔ7	
寇	kʰou3	
富	fu5	
