#漢字	音標	解釋
也	i3-	
也	iᴇ3=	
習	ɕiᴇʔ7	
鄉	ɕia1-	
鄉	ɕiaŋ1=	
書	su1	
買	mɛ3	
亂	luan5	
乳	lu3	
乾	tɕʰi3	
了	ȵiɔ3	
爭	tsən1	
事	sɿ5	
二	ou5	
于	ʮ3	
虧	kʰuᴇ1	
云	yn3	
互	xu5	
五	ʋu3	
井	tɕin3	
亞	ia5	
些	ʃiɿ1-	
些	ɕiᴇʔ7=	
亡	ʋaŋ3	
交	tɕiɔ1	
產	tsʰa3-	
產	tsʰan3=	
享	ɕia3-	
享	ɕiaŋ3=	
京	tɕin1	
亭	tin3-	
亭	tʰin3=	
亮	ȵia5-	
亮	ȵiaŋ5=	
親	tɕʰin1	
親	tɕʰin5	
人	ȵin1-	
人	zən3=	
仁	zən1b	
僅	tɕin3	
仇	tsʰou3	
今	kən1-	
今	tɕin1=	
介	tɕiᴇ5	
仍	zən1b	
从	tsʰoŋ3	
倉	tsʰa1-	
倉	tsʰaŋ1=	
他	tʰo1-	1
他	tʰua1-	2
他	ta1=	
付	fu5	
仙	ɕi1	
代	tɛ5	
令	ȵin5	
以	iɿ3	
儀	iɿ3	
仰	ia3-	
仰	iaŋ3=	
件	pan5=	2
價	kua5-	1
價	tɕya5-	2
價	tɕia5=	
任	zən5	~性
任	ȵin5-	姓
任	zən5=	姓
份	fən5	
仿	faŋ3	
企	tʃʰiɿ3	
伍	ʋu3	
休	ɕiøu1	
衆	tsoŋ5	
優	iøu1	
伙	xʊ3	
會	kʰuɛ5	~计
會	ʋᴇ5	~不~
會	xuᴇ5=	~不~
會	xuᴇ5	开~
傘	sa3-	
傘	san3=	
偉	ʋᴇ3	
傳	tsua5-	~记
傳	tsʰua3-	~给
傳	tsuan5=	~记
傳	tsʰuan3=	~给
傷	sa1-	
傷	saŋ1=	
倫	luən3	
僞	ʋᴇ3	
伯	puɔʔ7	
估	ku1	
伴	piøu3-	1
伴	piøu5-	1
伴	pa5=	1
伴	pʊ5-	2
但	ta5-	
但	tan5=	
位	ʋᴇ5	
低	tʃiɿ1	
住	tsu5	
佑	iøu5	
體	tʃʰiɿ3	
余	ʮ3	
佛	fuɔʔ7	
作	tsuɔʔ7	
你	n̩3	
佩	pʰᴇ5	
使	sɿ3	
侃	kʰan3	
例	ȵiᴇʔ7	
侍	sɿ5	
供	koŋ5	
依	iɿ1	
僥	tɕiɔ3	
偵	tsən1	
側	tsʰəʔ7	
僑	tɕʰiɔ3	
侯	xou3	
侵	tɕʰin1	
便	pi5	方~
促	tsʰuɔʔ7	
俊	tɕyn5	
俗	suɔʔ7	
保	pɔ3	
信	ɕin5	
修	ɕiøu1	
俯	fu3	
俱	tʃʮ5	
倍	pᴇ5	
倒	tɔ5	
倔	tɕyᴇʔ7	
候	xou5	
借	tɕia5-	1
借	tɕya5-	1
倡	tsʰa5-	
倡	tsʰaŋ5=	
倦	tɕyø5	
倪	ȵiɿ3	
債	tsɛ5	
值	tsəʔ7	
假	tɕya5-	放~
假	tɕia5=	放~
假	tɕya3-	真~
假	tɕia3	真~
偏	pʰi1	
做	tsʊ5	
停	tin3-	
停	tʰin3=	
偶	ou3	
偷	tʰᴇ1-	
偷	tʰou1=	
償	tsʰaŋ3	
傀	kʰuᴇ1b	
傅	fu5	
傍	paŋ5	
儲	tsʰu3	
催	tsʰᴇ1	
傻	sa3	
像	ɕia5-	
像	ɕiaŋ5=	
僧	sən1	
僵	tɕiaŋ1	
儒	lu3	
兒	ou3	
允	yn3	
元	yø3	
兄	ɕioŋ1	
充	tsʰoŋ1	
兆	tsɔ5	
先	ɕi1	
光	kuaŋ1	
克	kəʔ7	
免	pʰi3	
兑	tᴇ5	
兔	tʰu5	
黨	taŋ3	
兜	tᴇ1-	
兜	tou1=	
全	tɕʰiøu3-	
全	tɕʰyø3=	
八	paʔ7	
公	koŋ1	
六	luɔʔ7	
蘭	la1b-	
蘭	lan1b=	
共	koŋ5	
關	kua1-	
關	kuan1=	
興	ɕin1	
興	ɕin5	
兵	pin1	
其	tʃʰiɿ3	
具	tʃʮ5	
典	ti3	
養	ia3-	
養	iaŋ3=	
兼	tɕi1	
獸	sou5	
内	lᴇ5	
册	tsʰəʔ7	
再	tsɛ5	
冒	mɔ5	
寫	ɕya3-	
寫	ɕi3=	
軍	tɕyn1	
農	noŋ3	
冠	kiøu1-	
冠	kiøu5-	
冠	kua5=	1
冠	kuan5=	2
冤	yø1	
冬	toŋ1	
馮	foŋ1b	
冰	pin1	
冲	tsʰoŋ1	
決	tɕyᴇʔ7	
况	kʰuaŋ5	
凍	toŋ5	
淨	tɕin5	
準	tsuən3	
湊	tsʰᴇ5	
湊	tsʰou5	
凝	ȵin1b	
几	tʃiɿ1	
几	tʃiɿ3	
凡	fa3-	
凡	fan1b=	
鳳	foŋ5	
凭	pʰin3	
凱	kʰɛ3	
凳	tən5	
凶	ɕioŋ1	
出	tsʰuɔʔ7	
擊	tɕiᴇʔ7	
刀	tɔ1	
刁	tiɔ1	
刃	zən5	
分	fən1	
切	tɕʰiᴇʔ7	
刑	ɕin1b	
划	xaʔ7	
劉	ȵiøu3	
剛	kaŋ1	
創	tsʰuaŋ5	
初	tsʰʊ1	
删	sa1-	
删	san1=	
判	pʰa5-	
判	pʰan5=	
利	ȵiɿ5	
别	piᴇʔ7	区~
别	piᴇʔ7	离~
刮	kuaʔ7	
到	tɔ5	
制	tsɿ5	
刷	suaʔ7	
券	tɕyø5	
刹	saʔ7	
刺	tsʰɿ5	
刻	kəʔ7	
劑	tʃiɿ5	
削	ɕiaʔ7	
前	ɕi3	
前	tɕʰi3=	
剩	tsən5-	
剩	tsʰən5-	2
剩	sən5=	
副	fu5	
割	kuɔʔ7	
剿	tɕiɔ3	
劄	tsaʔ7	
劈	pʰiᴇʔ7	
力	ȵiᴇʔ7	
勸	tɕʰyø5	
功	koŋ1	
加	tɕya1-	
加	tɕia1=	
務	ʋu5	
動	toŋ5	
助	tsu5	
努	nu3	
勁	tɕin5	
勞	lɔ3	
勢	sɿ5	
勉	pʰi3	
募	mʊ5	
勤	tɕʰin3	
勾	kᴇ1-	
勾	kou1=	
匀	yn3	
包	pɔ1	
匈	ɕioŋ1	
化	xua5	
北	puɔʔ7	
匙	tsʰɿ5-	
匙	sɿ5=	
匠	tɕia5-	
匠	tɕiaŋ5=	
匡	kʰuaŋ1	
匹	pʰiᴇʔ7	
區	tʃʰʮ1	
醫	iɿ1	
匿	ȵiᴇʔ7	
十	səʔ7	
千	tɕʰi1	
升	sən1	
午	ʋu3	
半	piøu5-	1
半	pʊ5-	2
半	pan5=	
華	xua3	
華	xua5	
協	ɕiᴇʔ7	
卑	pᴇ1	
單	ta1-	
單	tan1=	
賣	mɛ5	
南	ȵiøu3-	
南	la3=	1
南	nan3=	2
占	tsa5-	
占	tsan5=	
占	tsa1-	~卜
占	tsan1=	~卜
盧	lu3	
盧	lu1b	
卤	lu3	
卦	kua5	
臥	uɔʔ7	
衛	ʋᴇ5	
印	in5	
危	ʋᴇ1	
卵	luan3	
卷	tɕyø3	
卸	xua5-	1
卸	ɕi5=	1
卸	ɕya5=	1
卿	tɕʰin1	
廠	tsʰa3-	
廠	tsʰaŋ3=	
廳	tʰin1	
历	ȵiᴇʔ7	
壓	aʔ7	
厭	i5	
廁	tsʰəʔ7	
厘	ȵiɿ3	
厚	xou5	
原	yø3	
廂	ɕia1-	
廂	ɕiaŋ1=	
厦	sa5-	
厦	ɕia5	
廚	tsʰu3	
去	kʰi5	
縣	ɕi5	
参	tsʰa1-	~加
参	tsʰən1	~差
参	tsʰan1=	~加
参	sən1	人~
又	iøu5	
叉	tsʰua1-	
叉	tsʰa1=	
友	iøu3	
雙	suaŋ1	
反	fa3-	
反	fan3=	
叔	suɔʔ7	
取	tʃʰʮ3	
受	sou5	
變	pi5	
敍	ʃʮ5	
叛	pʰa5-	
叛	pʰan5=	
疊	tiᴇʔ7	
口	kʰᴇ3-	
口	kʰou3=	
古	ku3	
句	tʃʮ3-	
句	tʃʮ5=	
另	ȵin5	
叨	tɔ1	
叫	tɕiɔ5	
召	tsɔ1	
叮	tin1	
可	kʰʊ3	
台	tɛ3-	
台	tʰɛ3=	
史	sɿ3	
右	iøu5	
葉	ȵiaʔ7-	
葉	iᴇʔ7=	
號	xɔ3	
號	xɔ5	
司	sɿ1	
嘆	tʰa5-	
嘆	tʰan5=	
吁	ʮ5	
吃	tɕʰiᴇʔ7	
吆	iɔ1	
合	kəʔ7	
合	xuɔʔ7	
吉	tɕiᴇʔ7	
同	toŋ3-	
同	tʰoŋ3=	
名	min3	
后	xiøu5-	1
后	xᴇ5-	2
后	xou5=	
吏	ȵiᴇʔ7	
吐	tʰu3	~痰
吐	tʰu5	呕~
向	ɕia5-	
向	ɕiaŋ5=	
嚇	xaʔ7	
呂	ȵʮ3	
君	tɕyn1	
吝	ȵin5	
吞	tʰən1	
吟	in1b	
吠	fᴇ5	
含	xa3-	
含	xan3=	
聽	tʰin1	
啓	tʃʰiɿ3	
吳	ʋu3	
吵	tsʰɔ3	
吸	ɕiᴇʔ7	
吹	tsʰuᴇ1	
吻	ʋən3	
吼	xou3	
吾	ʋu3	
呆	tɛ1	
呈	tsʰən1b	
告	kɔ5	
嘔	ou3	
員	yø3	
嗆	tɕʰiaŋ1	
周	tsou1	
味	ʋᴇ5	
呼	xu1	
命	min5	
和	xʊ3	
和	xʊ5	
咎	tɕiøu5	
咒	tsou5	
咣	kuaŋ1	
咨	tsɿ1	
咸	xa3-	
咸	xan3=	
哀	ɛ1	
品	tɕin1	
品	pʰin3	
哄	xoŋ3	
響	ɕia3-	
響	ɕiaŋ3=	
哐	kʰuaŋ1	
哥	kʊ1	
哪	na3	
哭	kʰuɔʔ7	
哽	kən3	
唆	sʊ1	
脣	tɕyn1-	
脣	tɕʰyn3-	
脣	tsʰən3=	1
脣	tsʰuən3=	2
唐	tʰaŋ1b	
嘮	lɔ1	
喚	xuan5	
售	sou5	
唯	ʋᴇ3	
唱	tsʰa5-	
唱	tsʰaŋ5=	
啄	tsuɔʔ7	
商	sa1-	
商	saŋ1=	
啤	piɿ3-	
啤	pʰiɿ3=	
囉	lʊ1	
善	sa5-	
善	san5=	
喉	xᴇ3-	
喉	xou3=	
喊	xa3-	
喊	xan3=	
喘	tsʰua3-	
喘	tsʰuan3=	
喜	ʃiɿ3	
喝	xuɔʔ7	
喧	ɕyø1	
喵	miɔ1	
噴	pʰən1	
喻	ʮ5	
嗅	ɕiøu5	
嗜	sɿ5	
嗲	tia3	
嗽	sou5	
嘉	tɕia1	
嘘	ʃʮ1	
嘴	tsᴇ3	
噎	iᴇʔ7	
器	tʃʰiɿ5	
嚷	zaŋ1	
嚼	tɕiaʔ7	
囊	naŋ3	
囚	tɕʰiøu3	
四	sɿ5	
回	ʋᴇ5	
回	xuᴇ3=	
因	in1	
团	tiøu1-	1
团	tʊ3-	2
团	tʰuan3=	
囥	kʰaŋ5	藏起来
困	kʰuən5	
囱	tsʰoŋ1	
圍	ʋᴇ3	
固	ku5	
圖	tʰu3	
圓	yø3	
圈	tɕʰyø1	
土	tʰu3	
聖	sən5	
在	tsɛ5	
圭	kuᴇ1	
場	tsa3	
場	tsʰaŋ3=	
址	tsɿ3	
均	tɕyn1	
坍	tʰa1-	
坍	tʰan1=	
坎	kʰa3-	
坎	kʰan3=	
壞	ʋɛ5-	
壞	xuɛ5=	
坐	sʊ3-	
坐	tsʊ5=	
坑	kʰən1	
塊	kʰuɛ5	
堅	tɕi1	
坛	tʰa3-	
坛	tʰan3=	
壩	pua5-	
壩	pa5=	
塢	ʋu5	
墳	fən3	
墜	tsʰuᴇ5	
坡	pʰʊ1	
坤	kʰuən1	
坦	tʰa3-	
坦	tʰan3=	
坪	pin3-	
坪	pʰin3-	
垂	tsʰuᴇ3	
壟	loŋ3	
垒	lᴇ3	
垢	kou5	
墾	kʰən3	
墊	ti5	
埃	ɛ1	
埋	mɛ3	
城	sən3-	1
城	tsən3-	2
城	tsʰən3	
域	yᴇʔ7	
培	pʰᴇ3	
基	tʃiɿ1	
堂	taŋ3-	
堂	tʰaŋ3=	
堆	tᴇ1	
堡	pɔ3	
堤	tʃiɿ1	
堪	kʰiøu1-	
堰	ȵi5	
堵	tu3	
塌	tʰaʔ7	
塑	su5	
塔	tʰaʔ7	
塘	taŋ3-	
塘	tʰaŋ3=	
填	tʰi3	
墓	mʊ5	
牆	ɕia3-	
牆	tɕʰiaŋ3=	
增	tsən1	
墟	ʃʮ1	
墨	muɔʔ7	
壁	piᴇʔ7	
壕	xɔ1b	
壤	zaŋ3	
壩	pa5	
壯	tsuaŋ5	
聲	sən1	
壺	xu3	
處	tsʰu3	
處	tsʰu5	
備	pᴇ5	
复	fu5	
复	fuɔʔ7	
夏	xua5	
夏	ɕia5=	~天
夏	ɕia5	姓
外	ʋɛ5	
多	tʊ1	
夜	ia5-	1
夜	ya5-	2
夜	i5=	
够	kᴇ5-	
够	kou5=	
大	tʃʮ5	
大	tʊ5	
大	tɛ5	~夫
天	tʰi1	
太	tʰɛ5	
夫	fu1	
央	ia1-	
央	iaŋ1=	
夯	xaŋ1	
失	səʔ7	
頭	tiøu3-	1
頭	tᴇ3-	2
頭	tou3=	
夾	kaʔ7	
奪	tuɔʔ7	
奇	tʃʰiɿ3	
奈	nɛ5	
奉	foŋ5	
奮	fən5	
奏	tsou5	
契	tʃʰiɿ5	
奔	pən1	
奔	pən5	
獎	tɕia3-	
套	tʰɔ5	
奠	ti5	
奢	sə1	
女	ȵʮ3	
奴	nu3	
奶	nɛ1	乳房
奶	nɛ3	牛奶
奸	tɕi1	
好	xɔ3	
好	xɔ5	
如	lu3	
妃	fᴇ1	
妝	tsuaŋ1	
婦	fu5	
媽	mɛ1-	
媽	ma1=	
妖	iɔ1	
妙	miɔ5	
妥	tʊ3	
妥	tʰʊ3	
妹	mᴇ3	
妻	tʃʰiɿ1	
妾	tɕʰiᴇʔ7	
姊	tsɿ3	
始	sɿ3	
姐	tɕia3-	1~落
姐	tɕya5-	2
姑	ku1	
姓	ɕin5	
委	ʋᴇ3	
姚	iɔ1b	
姜	tɕia1-	
姜	tɕiaŋ1	
姨	iɿ5	
姻	in1	
威	ʋᴇ1	
嬌	tɕiɔ1	
娘	ȵia1	
娘	ȵiaŋ1	
娩	pʰi3	
娛	ʮ3	
娶	tʃʰʮ3	
娼	tsʰaŋ1	
婆	pʊ3-	
婆	pʰʊ3=	
婚	xuən1	
嬰	in1	
嬸	sən3	
婷	tʰin3	
媒	mᴇ3	
媚	mᴇ5	
媛	yø3	
媳	ɕiᴇʔ7	
嫁	tɕia5	
嫂	sɔ3	
嫖	pʰiɔ3	
嫡	tiᴇʔ7	
嫦	tsʰaŋ1b	
嫩	nən5	
嬉	ʃiɿ1	
孃	ȵiaŋ1	
子	tsɿ3	
子	tsəʔ7	儿~
孔	kʰoŋ3	
孕	yn5	
字	tsɿ5	
存	tsʰən3-	
存	tsʰuən3=	
孫	sən1-	
孫	suən1=	
孝	ɕiɔ5	
孟	moŋ5	
孤	ku1	
學	xuɔʔ7-	
學	ɕyᴇʔ7=	
孩	xɛ1b	
孵	fu1	
寧	ȵin1b	
宇	ʮ3	
守	sou3	
安	a1-	
安	ʋaŋ5	
安	an1=	
宋	soŋ5	
宏	xoŋ1b	
宕	taŋ5	
宗	tsoŋ1	
官	kua1-	
官	kuan1=	
宙	tsou5	
定	tin5	
宜	iɿ3	
寶	pɔ3	
實	səʔ7	
寵	tsʰoŋ3	
客	kʰəʔ7	
宣	ɕyø1	
室	səʔ7	
宦	xuan5	
宪	ɕi5	
宮	koŋ1	
宰	tsɛ3	
害	xɛ5	
宴	i5	
家	kua1-	
家	ka1=	1
家	tɕia1=	2
容	zoŋ3=	
寬	kʰiøu1-	1
寬	kʰua1=	1
寬	kʰʊ1-	2
寬	kʰuan1=	2
賓	pin1	
宿	ɕiøu5	
寄	tʃiɿ5	
密	miᴇʔ7	
寇	kʰou5	
富	fu5	
寐	mᴇ5	
寒	xiøu3-	
寒	xan3=	
寓	ʮ5	
寢	tɕʰin3	
寞	muɔʔ7	
察	tsʰaʔ7	
寡	kua3	
寨	tsɛ5	
寸	tsʰən5-	
對	tᴇ5	
寺	sɿ5	
尋	tɕʰin5-	
尋	ɕyn3=	
導	tɔ3	
壽	sou5	
封	foŋ1	
射	səʔ7	
將	tɕia1-	
將	tɕiaŋ1=	~要
將	tɕiaŋ5=	~领
尊	tsuən1	
小	ɕiɔ3	
少	sɔ5	~年
少	sɔ3	多~
尖	tɕi1	
塵	tsən3-	
塵	tsʰən3	
尚	saŋ5=	
嘗	tsʰaŋ3	
尤	iøu3	
堯	iɔ1b	
尬	ka5	
就	tɕiøu5	
尷	kan1=	
屍	sɿ1	
尺	tsʰəʔ7	
尼	ȵiɿ3	
尽	ɕin5	
尾	ʋᴇ3	
尿	ȵiɔ5	
局	tɕyᴇʔ7	
屁	pʰiɿ5	
屄	piɿ1	女阴
居	tʃʮ1	
屈	tɕʰyᴇʔ7	
屆	tɕiᴇ5	
屋	uɔʔ7-	
屋	ʋu1=	
屎	sɿ3	
屏	pin3	
屑	ɕiᴇʔ7	不~
屑	ɕiᴇʔ7	木~
展	tsa3	
展	tsan3=	
屬	suɔʔ7	
屠	tʰu3	
屢	ȵʮ3	
山	sa1-	
山	san1=	
歲	sᴇ5	
豈	tʃʰiɿ3	
岑	tsʰən1b	
岔	tsʰua5-	
岔	tsʰa5=	
崗	kaŋ3	
島	tɔ3	
岳	yᴇʔ7	
岸	a5-	
岸	an5=	
峽	ɕiaʔ7	
峰	foŋ1	
崁	kʰan3	
崇	tsʰoŋ3	
崔	tsʰᴇ1	
崩	poŋ1-	
崩	pən1=	
嵌	kʰa3-	
嵌	tɕʰi1	
嵩	soŋ1	
川	tsʰuan1	
州	tsou1	
巡	ɕyn1b	
工	koŋ1	
左	tsʊ3	
巧	tɕʰiɔ3	
巨	tʃʮ5	
鞏	koŋ3	
巫	ʋu1	
差	tsʰa1-	~生
差	tsʰa5	~劲
差	tsʰɛ1	出~
己	ka3-	
巴	pua1-	
巴	pa1=	
巷	ɕia5-	1
巷	xaŋ5-	2
巷	ɕiaŋ5=	
巾	tɕin1	
市	sɿ5	
布	pu5	
帥	suɛ5	
帆	fa1-	
帆	fan1=	
師	sɿ1	
希	ʃiɿ1	
帳	tsa5-	
帳	tsaŋ5=	
帕	pʰa5	
帕	pʰaʔ7	
帖	tʰiᴇʔ7	
帚	tsᴇ3-	
帚	tsou3=	
帶	tɛ5	
席	ɕiᴇʔ7	
幫	paŋ1	
常	tsʰaŋ3	
帽	mɔ5	
干	ka1-	1~净
干	kiøu1-	1
干	kʊ1-	2
干	kan1=	2~净
干	ka5	~活
干	kan5=	~活
平	pin3-	
平	pʰin3-	
年	ȵi1	
并	pin5	
幸	ɕin5	
幻	xiøu5-	1
幻	xua5=	1
幻	xʊ5-	2
幻	xuan5=	2
幼	iøu5	
幽	iøu1	
廣	kuaŋ3	
莊	tsuaŋ1	
慶	tɕʰin5	
牀	suaŋ3-	
序	ʃʮ5	
庫	kʰu5	
應	in1	
底	tʃiɿ3	
店	ti5	
廟	miɔ5	
庚	kən1	
府	fu3	
廢	fᴇ5	
度	tu5	
座	tsʊ5	
庭	tʰin3	
庵	a1-	
庵	an1=	
庶	su5	
康	kʰaŋ1	
廉	ȵi3	
廊	laŋ3	
延	i1	
開	kʰɛ1	
异	iɿ5	
弃	tʃʰiɿ5	
弄	loŋ5	
弊	piɿ5	
弓	koŋ1	
引	in3	
弘	xoŋ1b	
張	tsa1-	
張	tsaŋ1=	
弥	miɿ3	
彎	ʋa1-	
彎	ʋan1=	
弱	zuɔʔ7	
彈	tʰa3=	1~琴
彈	tʰan3=	2~琴
彈	ta3-	~琴
彈	ta5-	子~
彈	tan5=	子~
强	tɕʰiaŋ3	
彀	kou5	触远处或高处的东西
歸	kuᴇ1	
當	taŋ1	
形	ɕin3	
彩	tsʰɛ3	
彰	tsaŋ1	
影	in3	
徹	tsʰəʔ7	
往	ʋaŋ3	
征	tsən1	
很	xən3	
律	ȵyᴇʔ7	
徐	ʃʮ3-	
徐	tʃʰʮ3=	
徒	tʰu3-	
徒	tu3=	
得	təʔ7	
御	ʮ5	
循	ɕyn1b	
微	ʋᴇ1	
徽	xuᴇ1	
心	ɕin1	
憶	iɿ5	
忍	zən3	
志	tsɿ5	
忘	maŋ5-	
忘	ʋaŋ5=	
忙	maŋ3	
忠	tsoŋ1	
憂	iøu1	
快	kʰuɛ5	
念	ȵi5	
忽	xuɔʔ7	
懷	ʋɛ3-	
懷	xuɛ3=	
態	tʰɛ5	
慫	tsʰoŋ3	
慫	soŋ3	
怒	nu5	
怕	pʰua5-	
怕	pʰa5=	
怖	pu5	
憐	ȵi3	
思	sɿ1	
怠	tɛ5	
急	tɕiᴇʔ7	
性	ɕin5	
怨	yø5	
怪	kuɛ5	
怯	tɕʰiᴇʔ7	
總	tsoŋ3	
戀	ȵi5	
恐	kʰoŋ3	
恆	xən1b	
恕	su5	
恤	ʃʮ5	
恨	xən5	
恩	ən1	
恭	koŋ1	
息	ɕiᴇʔ7	
恰	tɕʰiaʔ7	
懇	kʰən3	
恶	ʋu5	
恶	əʔ7	
惱	nɔ3	
悄	tɕʰiɔ1	
悉	ɕiᴇʔ7	
悔	xuᴇ3	
悚	soŋ3	
悟	ʋu5	
悟	xu5	
患	xiøu5-	1
患	xua5=	1
患	xʊ5-	2
患	xuan5=	2
悦	yᴇʔ7	
懸	ɕyø3	
憫	min3	
悲	pᴇ1	
情	tɕʰin3	
驚	tɕin1	
惠	xuᴇ5	
懼	tʃʮ5	
慘	tsʰa3-	
慘	tsʰan3=	
懲	tsʰən3	
愜	ɕia5	~意
慚	tsʰa3-	
慚	tsʰan3=	
慣	kua5-	
慣	kuan5=	
惰	tʊ5	
想	ɕia3-	
想	ɕiaŋ3=	
惹	zə3-	
惹	ȵia3-	1
惹	ȵya1b-	2
愁	tsʰou3	
愈	ʮ5	
意	iɿ5	
愚	ʮ3	
感	ka3-	
感	kiøu3	
感	kan3=	
憤	fən5	
愧	kʰuᴇ5	
願	yø5	
慎	sən5	
慕	mʊ5	
慢	mʊ1-	
慢	ma5=	1
慢	man5=	2
慧	xuᴇ5	
慨	kʰɛ3	
慰	ʋᴇ5	
憋	piᴇʔ7	
懂	toŋ3	
懶	la3-	
懶	lan3=	
懵	moŋ1	
戍	su5	
戲	ʃiɿ5	
我	ʊ3	
戒	kɛ5-	
戒	tɕiᴇ5=	
戕	tɕʰiaŋ1	
戰	tsa5-	
戰	tsan5=	
戚	tɕʰiᴇʔ7	
截	tɕiᴇʔ7	
戳	tsʰuɔʔ7	
戴	tɛ5	
戶	xu5	
房	faŋ3	
所	sʊ3	
扁	pi3	
扇	ɕiøu5-	
扇	sa5=	1
扇	san5=	2
手	sᴇ3-	
手	sou3=	
才	tsʰɛ3	
打	ta3	
扔	ȵin1-	
扔	zən1=	
托	tʰuɔʔ7	
扛	kʰaŋ3	
扣	kʰᴇ5-	
扣	kʰou5=	
執	tsəʔ7	
掃	sɔ3	
揚	iaŋ3	
扭	ȵiøu3	
扮	pa5=	1
扮	pan5=	2
扯	tsʰᴇ3-	
扯	tsʰə3=	
擾	zɔ3	
扳	pa1-	
扳	pan1=	
扶	fu3	
批	pʰiɿ1	
承	tsʰən3	
抄	tsʰɔ1	
把	pua3-	
把	pa3=	
抑	iᴇʔ7-	
抑	iɿ5=	
抓	tsua1	
投	tʰᴇ1b-	
投	tʰou3=	
抖	tᴇ3-	
抖	tou3=	
抗	kʰaŋ5	
折	tsəʔ7	~断
折	səʔ7	骨折
撫	fu3	
摳	kʰᴇ1-	
摳	kʰou1=	
掄	luən1	
搶	tɕʰia3-	
搶	tɕʰiaŋ3=	
護	xu5	
報	pɔ5	
披	pʰiɿ1	
抬	tɛ3-	
抬	tʰɛ3=	
抱	pɔ5	
抵	tʃiɿ3	
抹	maʔ7	
押	aʔ7	
抽	tsʰᴇ1-	
抽	tsʰou1=	
拄	tsu5	
擔	ta1-	
擔	ta5-	
擔	tan1=	
擔	tan5=	
拇	mʊ3	
拈	ȵi3	
拌	piøu5-	1
拌	pa5=	1
拌	pʊ5-	2
拌	pan5=	2
拍	pʰuɔʔ7	
拎	ȵin1	
拐	kuɛ3	
拒	tʃʮ5	
拔	paʔ7	
拖	tʰʊ1	
拘	tʃʮ1	
招	tsɔ1	
拜	pɛ5	
擬	ȵiɿ3	
揀	ka3-	
攔	la3-	
攔	lan3=	
擇	tsəʔ7	
括	kʰuɔʔ7	
拯	tsən3	
拱	koŋ3	
拳	tɕʰyø3	
拷	kʰɔ5	
拼	pʰin1	
拽	tsuɛ5	扯住
拽	tsuɛ3	有钱
拾	səʔ7	
拿	nua1-	
拿	la3=	
持	tsʰɿ3	
挂	kua5	
指	tsɿ3	
按	an5	
挑	tʰiɔ1	
挖	ʋaʔ7	
撓	nɔ1b	
擋	taŋ3	
擠	tʃiɿ3	
揮	xuᴇ1	
挨	ɛ1	
挪	nʊ3	
振	tsən5	
挺	tʰin3	
挽	ʋan3	
捅	tʰoŋ3	
捆	kʰuən3	
捎	sɔ1	
捏	ȵiᴇʔ7	
捕	pu3	
撈	lɔ1	
損	suən3	
換	xiøu5-	1
換	xua5=	1
換	xʊ5-	2
換	xuan5=	2
捧	pʰoŋ3	
据	tʃʮ5	
捱	ɛ3	
捲	tɕyø3	
捷	tɕiᴇʔ7	
捺	naʔ7	
掀	ɕi1	
掂	ti1	
授	sou5	
掉	tiɔ5	
掌	tsa3	
掌	tsaŋ3=	
掏	tʰɔ1	
掐	kʰaʔ7	
排	pɛ3-	
