#漢字	音標	解釋
前	tɕʰiɛ2	
劍	tɕiɛ5	
剝	pɐʔ7	
劇	tɕy5	
剩	ʂəŋ5	
剪	tɕiɛ1	
副	fu5	
割	kəʔ7	
劈	pʰiɐʔ7	
力	liəʔ7	
勸	tɕʰyɛ5	
辦	pæ5	
動	tuŋ5	
勁	tɕiəŋ5	
勤	tɕʰiəŋ2	
勺	ʂəʔ7	老
勺	ʂɔu2	新
勻	yŋ2	
包	pɔu1	
化	xua5	
北	piɐʔ7	
匠	tɕiɔŋ5	
匹	pʰiɐʔ7	
區	tɕʰy1	
十	ʂəʔ7	
升	ʂəŋ1	
半	pæ5	
華	xua1	
協	ɕiəʔ7	
卒	tsuəʔ7	
單	tæ1	
賣	mɛi5	
南	næ2	
占	tʂæ5	
衛	vei2	又
衛	vei5	又
印	iəŋ5	
危	vei1	
卷	tɕyɛ1	
廠	tʂʰɔŋ1	
廳	tʰiəŋ1	
历	liɐʔ7	
厭	iɛ5	
厚	xəɯ5	
原	yɛ2	
去	tɕʰy5	
縣	ɕiɛ5	
参	səŋ1	
及	tɕiəʔ7	
雙	ʂuɔŋ1	
反	fæ1	
发	fɐʔ7	
叔	ʂuəʔ7	
取	tɕʰy1	
變	piɛ5	
口	kʰəɯ1	
古	ku1	
句	tɕy5	
叫	tɕiɔu5	
可	kʰuɤ1	老
可	kʰɤ1	新
台	tʰɛi2	
右	iəɯ5	
葉	iəʔ7	
號	xɔu5	
吃	tʂʰəʔ7	
各	kəʔ7	
吉	tɕiəʔ7	
名	miəŋ2	
后	xəɯ5	
向	ɕiɔŋ5	
呂	ly1	
吞	tʰəŋ1	又
吞	tʰuŋ1	又
含	xæ2	
聽	tʰiəŋ1	
吳	u2	
吸	ɕiəʔ7	
吹	tʂʰuei1	
味	vei5	
命	miəŋ5	
咸	ɕiɛ2	
品	pʰiəŋ1	
響	ɕiɔŋ1	
啞	ia1	
哭	kʰuəʔ7	
脣	tʂʰuŋ2	
唱	tʂʰɔŋ5	
善	ʂæ5	
喊	xæ1	
喜	ɕi1	
嘴	tsuei1	
器	tɕʰi5	
四	sɿ5	
回	xuei2	
園	yɛ2	
困	kʰuŋ5	
圍	vei2	
國	kuəʔ7	
圖	tʰu2	
圓	yɛ2	
圈	tɕʰyɛ1	
土	tʰu1	
地	ti5	
均	tɕyŋ1	
壞	xuɛi5	
坐	tsuɤ5	
坑	kʰəŋ1	
塊	kʰuɛi5	
墳	fəŋ2	
垂	tʂʰuei2	
墊	tiɛ5	
埋	mɛi2	
城	tʂʰəŋ2	
塔	tʰɐʔ7	
塞	səʔ7	阻~
塞	sɛi2	~住
塞	sɛi5	~外
墨	miɐʔ7	
墩	tuŋ1	
壁	piəʔ7	老
壁	pi5	新
壯	tʂuɔŋ5	
聲	ʂəŋ1	
殼	kʰɐʔ7	
壺	xu2	
夏	ɕia5	
外	vɛi5	
多	tuɤ1	
夜	iɛ5	
够	kəɯ5	
大	ta5	
天	tʰiɛ1	
失	ʂəʔ7	
頭	tʰəɯ2	
夾	tɕiɐʔ7	
奪	tuəʔ7	
契	tɕʰi5	
女	ȵy1	
奴	nəɯ2	又
奴	nu2	又
奸	tɕiɛ1	
好	xɔu1	
如	ʐu2	
婦	fu5	
妹	mei5	
姐	tɕiɛ1	
姓	ɕiəŋ5	
姜	tɕiɔŋ1	
姨	i2	
娘	ȵiɔŋ2	
婆	pʰɤ2	
婚	xuŋ1	
嫁	tɕia5	
嫂	sɔu1	
嫌	ɕiɛ2	
嫩	nuŋ5	又
嫩	nəŋ5	又
子	tsɿ1	
孔	kʰuŋ1	
字	tsɿ5	
孫	suŋ1	
孝	ɕiɔu5	
季	tɕi5	
學	ɕyəʔ7	
孽	ȵiəʔ7	
安	ŋæ1	
宋	suŋ5	
完	væ2	
官	kuæ1	
定	tiəŋ5	
寶	pɔu1	
實	ʂəʔ7	
客	kʰəʔ7	
宮	kuŋ1	
害	xɛi5	
容	yŋ2	白
容	ʐuŋ2	文
寬	kʰuæ1	
宿	suəʔ7	又
宿	ɕyəʔ7	又
寄	tɕi5	
密	miɐʔ7	
富	fu5	
寸	tsʰuŋ5	
對	tuei5	
寺	sɿ5	
尋	səŋ2	又
尋	ɕyŋ2	又
壽	ʂəɯ5	
封	fəŋ1	
射	ʂɤ5	
小	ɕiɔu1	
尖	tɕiɛ1	
嘗	ʂɔŋ2	又
嘗	tʂʰɔŋ2	又
尺	tʂʰəʔ7	
尾	i1	白
尾	vei1	文
局	tɕyɐʔ7	
屁	pʰi5	
層	tsʰəŋ2	
屋	vəʔ7	
屬	ʂuəʔ7	老
屬	ʂu1	新
山	sæ1	
歲	suei5	
巖	iɛ2	
岸	ŋæ5	
州	tʂəɯ1	
左	tsuɤ1	
幣	pi5	
市	sɿ5	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tɛi5	
席	ɕiɐʔ7	
幫	pɔŋ1	
帽	mɔu5	
平	pʰiəŋ2	
年	ȵiɛ2	
幼	iəɯ5	
慶	tɕʰiəŋ5	
牀	tʂʰuɔŋ2	
店	tiɛ5	
廟	miɔu5	
府	fu1	
延	iɛ2	
建	tɕiɛ5	
開	kʰɛi1	
弄	nuŋ5	又
弄	nəŋ5	又
式	ʂəʔ7	
引	iəŋ1	
弟	ti5	
張	tʂɔŋ1	
彎	væ1	
弱	ʐuɤ5	
彈	tʰæ2	
形	ɕiəŋ2	
影	iəŋ1	
律	ly5	
徐	ɕy2	
得	təʔ7	~到
得	tiəʔ7	~劲儿
心	ɕiəŋ1	
忙	mɔŋ2	
快	kʰuɛi5	
念	ȵiɛ5	
懷	xuɛi2	
急	tɕiəʔ7	
怪	kuɛi5	
恨	xəŋ5	
恩	ŋəŋ1	
恭	kuŋ1	
息	ɕiəʔ7	
恶	ŋəʔ7	
惜	ɕiɐʔ7	
慣	kuæ5	
想	ɕiɔŋ1	
愁	tsʰəɯ2	
意	i5	
感	kæ1	
慌	xuɔŋ1	
慢	mæ5	
憋	piəʔ7	
懂	tuŋ1	
懶	læ1	
戲	ɕi5	
戒	tɕiɛ5	
或	xuɤ5	
戰	tʂæ5	
截	tɕiəʔ7	
戶	xu5	
房	fɔŋ2	
所	suɤ1	
扁	pæ1	又
扁	piɛ1	又
扇	ʂæ5	
手	ʂəɯ1	
扎	tsɐʔ7	
打	ta1	
托	tʰuəʔ7	
扮	pæ5	
找	tʂɔu1	
抄	tsʰɔu1	
把	pa1	
抓	tʂua1	
抖	təɯ1	
折	tʂəʔ7	
搶	tɕʰiɔŋ1	
抱	pɔu5	
抽	tʂʰəɯ1	
拆	tsʰəʔ7	
拉	lɐʔ7	
拍	pʰiɐʔ7	
拐	kuɛi1	
拖	tʰuɤ1	
拜	pɛi5	
擁	yŋ1	
撥	pəʔ7	
擇	tsəʔ7	
挂	kua5	
指	tsəʔ7	老
指	tsɿ1	新
挖	va1	
挺	tʰiəŋ1	
捏	ȵiəʔ7	
換	xuæ5	
排	pʰɛi2	
接	tɕiəʔ7	
插	tsʰɐʔ7	
握	vɐʔ7	
搬	pæ1	
搭	tɐʔ7	
摆	pɛi1	
搖	iɔu2	
摘	tsəʔ7	
摸	mɐʔ7	又
摸	mɤ2	又
撞	tʂʰuɔŋ5	白
撞	tʂuɔŋ5	文
撤	tʂʰəʔ7	
擦	tsʰɐʔ7	
改	kɛi1	
放	fɔŋ5	
敢	kæ1	
數	ʂu1	
數	ʂu5	
敲	tɕʰiɔu1	
整	tʂəŋ1	
料	liɔu5	
斜	ɕiɛ2	
斷	tuæ5	
新	ɕiəŋ1	
方	fɔŋ1	
族	tsuəʔ7	
日	ʐəʔ7	
舊	tɕiəɯ5	
早	tsɔu1	
時	sɿ2	
旺	vɔŋ5	
明	miəŋ2	
星	ɕiəŋ1	
春	tʂʰuŋ1	
顯	ɕiɛ1	
曬	sɛi5	
晚	væ1	
暖	nuæ1	
暗	ŋæ5	
曲	tɕʰyɐʔ7	
更	kəŋ2	
月	yɐʔ7	
有	iəɯ1	
朋	pʰəŋ2	
服	fəʔ7	
朝	tʂʰɔu2	
木	məʔ7	
末	məʔ7	
本	pəŋ1	
殺	sɐʔ7	
雜	tsa2	
權	tɕʰyɛ2	
杉	sæ1	
李	li1	
村	tsʰuŋ1	
杜	tu5	
條	tʰiɔu2	
來	lɛi2	
杯	pei1	
杰	tɕiəʔ7	
松	suŋ1	
板	pæ1	
極	tɕiəʔ7	
林	liəŋ2	
果	kuɤ1	
柄	piəŋ1	
染	ʐæ1	
櫃	kuei5	
柱	tʂu5	
柴	tsʰɛi2	
柿	sɿ5	
樹	ʂu5	
栗	liɐʔ7	又
栗	li5	又
校	ɕiɔu5	
樣	iɔŋ5	
根	kəŋ1	
格	kəʔ7	
桂	kuei5	
桃	tʰɔu2	
桌	tʂuəʔ7	
橋	tɕʰiɔu2	
樁	tʂuɔŋ1	
桶	tʰuŋ1	
梗	kəŋ1	
夢	məŋ5	
梨	li2	
梯	tʰi1	
棉	miɛ2	
棋	tɕʰi2	
棒	pɔŋ5	
棚	pʰəŋ2	
樓	ləɯ2	
橫	xəŋ2	
橘	tɕyəʔ7	
欠	tɕʰiɛ5	
歡	xuæ1	
歇	ɕiəʔ7	
歌	kuɤ1	老
歌	kɤ1	新
正	tʂəŋ5	
步	pu5	
武	u1	
歪	vɛi1	
死	sɿ1	
母	mu1	
毒	tuəʔ7	
比	pi1	
毛	mɔu2	
毯	tʰæ1	
民	miəŋ2	
气	tɕʰi5	
水	ʂuei1	
永	yŋ1	
汁	tʂəʔ7	
漢	xæ5	
汗	xæ5	
江	tɕiɔŋ1	
池	tʂʰʅ2	
湯	tʰɔŋ1	
沉	tʂʰəŋ2	
沙	sa1	
河	xuɤ2	老
河	xɤ2	新
油	iəɯ2	
治	tʂʅ5	
法	fɐʔ7	
泥	ȵi2	
潑	pʰəʔ7	
洗	ɕi1	
洞	tuŋ5	
活	xuɐʔ7	
派	pʰɛi5	
流	liəɯ2	
淺	tɕʰiɛ1	
漿	tɕiɔŋ1	
測	tsʰəʔ7	
濃	nuŋ2	
浪	lɔŋ5	
浮	fu2	
浴	y5	
海	xɛi1	
浸	tɕiəŋ5	
淡	tæ5	
深	ʂəŋ1	
添	tʰiɛ1	
淸	tɕʰiəŋ1	
渠	tɕʰy2	
溫	vəŋ1	
渴	kʰəʔ7	
溪	ɕi2	
滑	xuɐʔ7	
滾	kuŋ1	
滿	mæ1	
潭	tʰæ2	
火	xuɤ1	
滅	miəʔ7	
燈	təŋ1	
灰	xuei1	
竈	tsɔu5	
炎	iɛ5	又
炎	iɛ2	又
炭	tʰæ5	
炮	pʰɔu5	
點	tiɛ1	
爛	læ5	
烘	xuŋ1	
燭	tʂuəʔ7	
烟	iɛ1	
燒	ʂɔu1	
熱	ʐəʔ7	
焦	tɕiɔu1	
煤	mei2	
照	tʂɔu5	
熊	ɕyŋ2	
熏	ɕyŋ1	
熟	ʂəɯ2	又
熟	ʂuəʔ7	又
熬	ŋɔu2	
爬	pʰa2	
愛	ŋɛi5	
父	fu5	
爺	iɛ2	
片	pʰiɛ5	
牌	pʰɛi2	
牙	ia2	
牛	ȵiəɯ2	
物	vəʔ7	
牽	tɕʰiɛ1	
特	tʰəʔ7	
犁	li2	
犯	fæ5	
狂	kʰuɔŋ2	
狗	kəɯ1	
猛	məŋ1	
豬	tʂu1	
貓	mɔu2	
玉	y5	
王	vɔŋ2	
現	ɕiɛ5	
班	pæ1	
球	tɕʰiəɯ2	
琴	tɕʰiəŋ2	
瓜	kua1	
瓦	va1	
甁	pʰiəŋ2	
甘	kæ1	
甜	tʰiɛ2	
生	səŋ1	
用	yŋ5	
田	tʰiɛ2	
甲	tɕiɐʔ7	
畫	xua5	
畜	ɕyəʔ7	老
畜	tʂʰu5	新
瘡	tʂʰuɔŋ1	
病	piəŋ5	
痒	iɔŋ1	
痛	tʰuŋ5	
瘦	səɯ5	
白	piɛ2	老
白	pɛi2	新
百	piɐʔ7	
皮	pʰi2	
盆	pʰəŋ2	
益	i5	
鹽	iɛ2	
監	tɕiɛ1	
盒	xəʔ7	
盖	kɛi5	
盤	pʰæ2	
目	məʔ7	
直	tʂəʔ7	
省	səŋ1	
眉	mi2	老
眉	mei2	新
看	kʰæ5	
眼	iɛ1	
着	tʂəʔ7	老
着	tʂɔu2	新
瞎	xɐʔ7	又
瞎	ɕiɐʔ7	又
知	tʂʅ1	
短	tuæ1	
矮	ŋɛi1	老
矮	ɛi1	新
石	ʂəʔ7	
磚	tʂuæ1	
破	pʰɤ5	
硬	ȵiəŋ5	
碎	suei5	
碑	pei1	
碗	væ1	
碟	tiɛ2	
磨	mɤ5	~面
磨	mɤ2	~刀
磨	mɤ5	
神	ʂəŋ2	
祠	tsʰɿ2	
票	pʰiɔu5	
禍	xuɤ5	
福	fəʔ7	
種	tʂuŋ5	
租	tsu1	
秤	tʂʰəŋ5	
秧	iɔŋ1	
積	tɕiɐʔ7	
移	i2	
程	tʂʰəŋ2	
窮	tɕʰyŋ2	
窄	tsəʔ7	老
窄	tsɛi1	新
窗	tʂʰuɔŋ1	
立	liəʔ7	
豎	ʂu5	
章	tʂɔŋ1	
端	tuæ1	
竹	tʂuəʔ7	
笋	suŋ1	
笑	ɕiɔu5	
筆	piɐʔ7	
笛	tiɐʔ7	
等	təŋ1	
筋	tɕiəŋ1	
筐	kʰuɔŋ1	
策	tsʰəʔ7	
签	tɕʰiɛ1	
箍	ku1	
算	suæ5	
簫	ɕiɔu1	
篾	miəʔ7	
簿	pu5	
米	mi1	
類	luei5	
粉	fəŋ1	
粥	tʂəɯ1	
糞	fəŋ5	
糉	tsuŋ5	
糖	tʰɔŋ2	
糙	tsʰɔu5	
糠	kʰɔŋ1	
系	ɕi5	
索	suəʔ7	
緊	tɕiəŋ1	
紫	tsɿ1	
紅	xuŋ2	
約	yɐʔ7	
純	tʂʰuŋ2	
紙	tsɿ1	
紡	fɔŋ1	
線	ɕiɛ5	
織	tʂəʔ7	
終	tʂuŋ1	
經	tɕiəŋ1	
綁	pɔŋ1	
結	tɕiəʔ7	
繞	ʐɔu5	
絕	tɕyəʔ7	
統	tʰuŋ1	
繩	ʂəŋ2	
綢	tʂʰəɯ2	
綠	luəʔ7	
縛	fəʔ7	
縫	fəŋ5	
纏	tʂʰæ2	
縮	suəʔ7	
缺	tɕʰyɐʔ7	
网	vɔŋ1	
罰	fɐʔ7	
罩	tsɔu5	
罪	tsuei5	
翁	vəŋ2	
翻	fæ1	
老	lɔu1	
耕	tɕiɛ1	又
耕	tɕiəŋ1	又
耕	kəŋ1	又
耳	ɚ1	
聾	luŋ2	
肉	ʐəɯ5	
肝	kæ1	
肥	fei2	
肩	tɕiɛ1	
肯	kʰəŋ1	
育	y5	
肺	fei5	
腫	tʂuŋ1	
胃	vei5	
膽	tæ1	
背	pei5	
胎	tʰɛi1	
胖	pʰɔŋ5	
能	nəŋ2	
腦	nɔu1	
膿	nəŋ2	白
膿	nuŋ2	文
脚	tɕiɐʔ7	老
脚	tɕiɔu1	新
脫	tʰuəʔ7	
腰	iɔu1	
臭	tʂʰəɯ5	
舅	tɕiəɯ5	
舌	ʂɤ2	
船	tʂʰuæ2	
色	səʔ7	颜~
色	sɛi1	~子
藝	i5	
節	tɕiəʔ7	
芋	y5	
花	xua1	
苦	kʰu1	
茄	tɕʰiɛ2	
茶	tsʰa2	
草	tsʰɔu1	
榮	yŋ2	白
榮	ʐuŋ2	文
藥	iəʔ7	
蓮	liɛ2	
菊	tɕyɐʔ7	
菜	tsʰɛi5	
營	iəŋ2	
落	luəʔ7	~叶
落	lɔu5	~枕
葱	tsʰuŋ1	
藍	læ2	
蓬	pʰəŋ2	
薄	pɤ2	又
薄	pɔu2	又
藕	ŋəɯ1	
藤	tʰəŋ2	
虎	xu1	
蟲	tʂʰuŋ2	
蝨	səʔ7	
蝦	ɕia2	
蟻	i1	
蚊	vəŋ2	
蠶	tsʰæ2	
蛇	ʂɤ2	
蜂	fəŋ1	
蠟	lɐʔ7	
蠅	iəŋ2	
螺	luɤ2	
蟹	ɕiɛ5	又
蟹	ɕiɛ2	又
血	ɕyɐʔ7	
行	ɕiəŋ2	
街	tɕiɛ1	
衣	i1	
表	piɔu1	
衫	sæ1	
袋	tɛi5	
袖	ɕiəɯ5	
袜	vɐʔ7	
被	pi5	老
被	pei5	新
裝	tʂuɔŋ1	
裕	y5	
裙	tɕʰyŋ2	
褲	kʰu5	
褥	ʐuəʔ7	
西	ɕi1	
要	iɔu5	
見	tɕiɛ5	
規	kuei1	
角	tɕyɐʔ7	~色
角	tɕiɔu1	一~钱
解	tɕiɛ1	
言	iɛ2	
認	ʐəŋ5	
討	tʰɔu1	
讓	ʐɔŋ5	
記	tɕi5	
講	tɕiɔŋ1	
許	ɕy1	
設	ʂəʔ7	
证	tʂəŋ5	
試	sɿ5	
話	xua5	
該	kɛi1	
讀	tuəʔ7	
課	kʰuɤ5	老
課	kʰɤ5	新
謝	ɕiɛ5	
譜	pʰu1	
谷	kuəʔ7	
豆	təɯ5	
貝	pei5	
貞	tʂəŋ1	
財	tsʰɛi2	
敗	pɛi5	
貨	xuɤ5	
貪	tʰæ1	
貧	pʰiəŋ2	
貼	tʰiəʔ7	
貴	kuei5	
費	fei5	
賊	tsɛi2	
資	tsɿ1	
賭	tu1	
贖	ʂu1	
賠	pʰei2	
賺	tʂuæ5	
贏	iəŋ2	
走	tsəɯ1	
越	yɛ5	
足	tsuəʔ7	
跌	tiəʔ7	
跪	kʰuei5	
路	ləɯ5	
踏	tʰɐʔ7	
踢	tʰiɐʔ7	
蹲	tuŋ1	
身	ʂəŋ1	
躲	tuɤ1	
車	tʂʰɤ1	
轉	tʂuæ1	
輪	luŋ2	
軟	ʐuæ1	
輕	tɕʰiəŋ1	
轎	tɕiɔu5	
輸	ʂu1	
辣	lɐʔ7	
辰	tʂʰəŋ2	
達	tɐʔ7	
過	kuɤ5	
迎	iəŋ2	
運	yŋ5	
近	tɕiəŋ5	
還	xuæ2	
還	xæ2	
進	tɕiəŋ5	
遠	yɛ1	
連	liɛ2	
遲	tʂʰʅ2	
追	tʂuei1	
送	suŋ5	
選	ɕyɛ1	
遞	ti5	
通	tʰuŋ1	
造	tsɔu5	
逼	piəʔ7	
遇	y5	
道	tɔu5	
鄰	liəŋ2	
郭	kuəʔ7	
配	pʰei5	
酒	tɕiəɯ1	
酸	suæ1	
醉	tsuei5	
重	tʂuŋ5	
野	iɛ1	
金	tɕiəŋ1	
針	tʂəŋ1	
釘	tiəŋ1	
釣	tiɔu5	
鋼	kɔŋ1	
鉤	kəɯ1	
錢	tɕʰiɛ2	
鉗	tɕʰiɛ2	
鐵	tʰiəʔ7	
鉛	tɕʰiɛ1	
銅	tʰuŋ2	
鏟	tsʰæ1	
銀	iəŋ2	
鋪	pʰu1	
鎖	suɤ1	
鋤	tʂʰuɤ2	老
鋤	tʂʰu2	新
錯	tsʰuɤ5	
錫	ɕiɐʔ7	
鑼	luɤ2	
錘	tʂʰuei2	
鋸	tɕy5	
鎭	tʂəŋ5	
鏡	tɕiəŋ5	
鐲	tʂuəʔ7	
長	tʂʰɔŋ2	
門	məŋ2	
閂	ʂuæ1	
問	vəŋ5	
閏	ʐuŋ5	
間	tɕiɛ1	
閘	tsa1	
鬧	nɔu5	
闊	kʰuəʔ7	
防	fɔŋ2	
陳	tʂʰəŋ2	
降	ɕiɔŋ2	
限	ɕiɛ5	
院	yɛ5	
除	tʂʰu2	
險	ɕiɛ1	
隨	suei2	
隱	iəŋ1	
隔	kəʔ7	
難	næ2	
雀	tɕʰyɛ5	
雄	ɕyŋ2	
集	tɕiəʔ7	
雨	y1	
雪	ɕyəʔ7	
零	liəŋ2	
雷	luei2	又
雷	lei2	又
霧	u5	
震	tʂəŋ5	
霍	xuɤ5	
霜	ʂuɔŋ1	
靑	tɕʰiəŋ1	
靜	tɕiəŋ5	
靠	kʰɔu5	
面	miɛ5	
靴	ɕyɛ1	
鞋	xɛi2	老
鞋	ɕiɛ2	新
音	iəŋ1	
頂	tiəŋ1	
項	ɕiɔŋ5	
順	ʂuŋ5	
頑	væ2	
領	liəŋ1	
顏	iɛ2	
額	ŋəʔ7	
風	fəŋ1	
飛	fei1	
食	ʂəʔ7	
饥	tɕi1	
飯	fæ5	
飽	pɔu1	
餠	piəŋ1	
餓	ŋuɤ5	老
餓	ŋɤ5	新
馬	ma1	
駡	ma5	
驗	iɛ5	
騎	tɕʰi2	
騙	pʰiɛ5	
骨	kuəʔ7	
髙	kɔu1	
鬼	kuei1	
魂	xuŋ2	
魚	y2	
鮮	ɕiɛ1	
鳥	ȵiɔu1	
雞	tɕi1	
鴨	iɐʔ7	
鴿	kəʔ7	
鵝	ŋuɤ2	老
鵝	ŋɤ2	新
鶴	xɤ5	
鹿	luəʔ7	
麥	miɐʔ7	
黃	xuɔŋ2	
黏	ȵiɛ2	
黑	xəʔ7	
鼠	ʂu1	
鼻	piɐʔ7	
龍	luŋ2	
龜	kuei1	
