#漢字	音標	解釋
婆	pʰo2	
婚	xuǝn1	
嬸	ʂǝn3	
媒	mei2	
嫁	tɕia5	
嫂	ʂao3	
嫌	ɕian2	
嫖	pʰiao2	
嫩	lǝn5	
字	tʂʅ5	
孫	ʂǝn1	
孝	ɕiao5	
孟	mǝŋ5	
季	tɕi5	
孤	ku1	
學	ɕyo2	
孵	xu1	
守	ʂou3	
安	an1	
宋	ʂoŋ5	
完	uan2	
宏	xoŋ2	
官	kuan1	
定	tin5	
寶	pao3	
客	kʰɤ2	
室	ʂʅ2	
害	xai5	
家	tɕia1	
寬	kʰuan1	
寄	tɕi5	
密	mi2	
寢	tɕʰin3	
察	tʂʰa2	
寡	kua3	
寸	tʂʰǝn5	
對	tei5	
封	xoŋ1	
射	ʂɤ5	
小	ɕiao3	
少	ʂao3	
尖	tɕian1	
塵	tʂʰǝn2	
就	tɕiou5	
尺	tʂʰʅ2	
尾	i3	
尿	liao5	
屁	pʰi5	
屈	tɕʰy2	
屋	u2	
山	ʂan1	
歲	ʂuei5	
岔	tʂʰa5	
岸	an5	
峽	ɕia2	
州	tʂou1	
工	koŋ1	
左	tʂuo3	
巧	tɕʰiao3	
差	tʂʰa1	
差	tʂʰai1	
己	tɕi3	
巴	pa1	
巷	xaŋ5	
巾	tɕin1	
市	ʂʅ5	
布	pu5	
帥	ʂuai5	
師	ʂʅ1	
希	ɕi1	
帳	tʂaŋ5	
帝	ti5	
帶	tai5	
幫	paŋ1	
常	tʂʰaŋ2	
帽	mao5	
幅	xu2	
干	kan1	
平	pʰin2	
年	lian2	
幸	ɕin5	
廣	kuaŋ3	
序	ɕy5	
底	ti2	
店	tian5	
廟	miao5	
府	xu3	
廢	xuei5	
度	tu5	
座	tʂuo5	
康	kʰaŋ1	
厦	ʂa5	
開	kʰai1	
弃	tɕʰi5	
弄	loŋ5	
弓	koŋ1	
引	in3	
弟	ti5	
張	tʂaŋ1	
彎	uan1	
彈	tʰan2	
强	tɕʰiaŋ2	
當	taŋ1	
形	ɕin2	
彩	tʂʰai3	
影	in3	
往	uaŋ3	
很	xǝn3	
徐	ɕy2	
徒	tʰu2	
得	tɤ2	
德	tɤ2	
心	ɕin1	
必	pi2	
忍	ʐǝn3	
志	tʂʅ5	
忘	uaŋ1	
忙	maŋ2	
念	lian5	
忽	xu2	
懷	xuai2	
態	tʰai5	
慪	ou3	
怕	pʰa5	
憐	lian2	
急	tɕi2	
怨	yan5	
怪	kuai5	
總	tʂoŋ3	
恨	xǝn5	
恩	ǝn1	
惱	lao3	
悉	ɕi2	
悔	xuei3	
情	tɕʰin2	
惠	xuei5	
慣	kuan5	
想	ɕiaŋ3	
惹	ʐɤ3	
意	i5	
愧	kʰuei5	
慎	ʂǝn5	
慢	man5	
慧	xuei5	
憨	xan1	
憾	xan5	
懂	toŋ3	
懶	lan3	
戲	ɕi5	
成	tʂʰǝn2	
戒	kai5	
或	xuo2	
截	tɕiɛ2	
戴	tai5	
戶	xu5	
房	xuaŋ2	
所	ʂuo3	
扁	pian3	
手	ʂou3	
才	tʂʰai2	
打	ta3	
扛	kʰaŋ2	
扣	kʰou5	
掃	ʂao3	
揚	iaŋ2	
扭	liou3	
扮	pan5	
扯	tʂʰɤ3	
扳	pan1	
扶	xu2	
批	pʰi1	
承	tʂʰǝn2	
抄	tʂʰao1	
把	pa3	
抓	tʂua1	
抗	kʰaŋ2	
摳	kʰou1	
搶	tɕʰiaŋ3	
報	pao5	
披	pʰei1	
抬	tʰai2	
抱	pao5	
抵	ti3	
抽	tʂʰou1	
抿	min3	
擔	tan5	
拆	tʂʰɤ2	
拉	la1	
拌	pan5	
拍	pʰo2	
拎	lin1	
拐	kuai3	
拔	pa2	
拖	tʰuo1	
拘	tɕy1	
拜	pai5	
攏	loŋ3	
擇	tʂɤ2	
拼	pʰin1	
拿	la2	
挂	kua5	
挑	tʰiao1	
挖	ua2	
擠	tɕi3	
挨	ai1	
挪	luo2	
挺	tʰin3	
挽	uan3	
捅	tʰoŋ3	
捉	tʂuo2	
捏	liɛ2	
捐	tɕuan1	
撈	lao2	
換	xuan5	
捧	pʰǝŋ3	
据	tɕy3	
掀	ɕuan1	
掉	tiao5	
掌	tʂaŋ3	
排	pʰai2	
探	tʰan5	
接	tɕiɛ2	
控	kʰoŋ5	
推	tʰei1	
提	tʰi2	
插	tʂʰa2	
握	o2	
揭	tɕiɛ2	
攪	tɕiao3	
搓	tʂʰuo1	
搬	pan1	
搭	ta1	
搽	tʂʰa1	
摆	pai3	
摇	iao2	
摘	tʂɤ2	
摸	mo1	
撇	pʰiɛ2	
撑	tʂʰǝn1	
撕	ʂʅ1	
撞	ʂuaŋ5	
擀	kan3	
攀	pʰan1	
攢	tʂan3	
支	tʂʅ2	
收	ʂou1	
改	kai3	
放	xuaŋ5	
政	tʂǝn5	
敏	min3	
救	tɕiou5	
教	tɕiao1	
教	tɕiao5	
敢	kan3	
散	ʂan3	
數	ʂuo3	
數	ʂu5	
敲	tɕʰiao1	
整	tʂǝn3	
敷	xu1	
文	uǝn2	
斑	pan1	
料	liao5	
斜	ɕyɛ2	
斤	tɕin1	
斧	xu3	
斷	tan5	
新	ɕin1	
方	xuaŋ1	
旁	pʰaŋ2	
旅	ly3	
旗	tɕʰi2	
無	u2	
日	ʐʅ2	
旦	tan5	
舊	tɕiou5	
早	tʂao3	
旱	xan5	
時	ʂʅ2	
旺	uaŋ5	
昆	kʰuǝn1	
明	min2	
星	ɕin1	
映	in5	
是	ʂʅ5	
顯	ɕian3	
晃	xuaŋ5	
曬	ʂai5	
曉	ɕiao3	
暈	yn1	
晚	uan3	
晨	tʂʰǝn2	
普	pʰu3	
景	tɕin3	
晶	tɕin1	
暑	ʂu3	
暖	lan3	
暗	an5	
暴	pao5	
曹	tʂʰao2	
替	tʰi5	
最	tʂuei5	
月	yɛ2	
有	iou3	
朋	pʰǝŋ2	
服	xu2	
望	uaŋ1	
木	mǝŋ2	
本	pǝn3	
术	ʂu5	
朱	tʂy1	
朶	tuo3	
機	tɕi1	
朽	ɕiou3	
殺	ʂa2	
權	tɕʰuan2	
杈	tʂʰa5	
杉	ʂa1	
李	li3	
杏	ɕin5	
材	tʂʰai2	
村	tʂʰuǝn1	
杖	tʂaŋ5	
杜	tu5	
條	tʰiao2	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杷	pʰa2	
松	ʂoŋ1	
板	pan3	
枉	uaŋ5	
枕	tʂǝn3	
果	kuo3	
枝	tʂʅ2	
槍	tɕʰiaŋ1	
枯	kʰu1	
架	tɕia5	
柑	kan1	
染	ʐuan3	
柔	ʐou2	
柚	iou5	
櫃	kuei5	
查	tʂa1	
查	tʂʰa2	
柳	liou3	
柴	tʂʰai2	
柿	ʂʅ5	
梔	tʂʅ2	
棟	toŋ5	
樹	ʂu5	
校	ɕiao5	
樣	iaŋ5	
根	kǝn1	
格	kɤ2	
栽	tʂai1	
桂	kuei5	
桃	tʰao2	
桌	tʂuo2	
橋	tɕʰiao2	
桶	tʰoŋ3	
梅	mei2	
夢	mǝŋ5	
梨	li2	
梯	tʰi1	
械	kai5	
梳	ʂuo1	
棋	tɕʰi2	
棒	paŋ5	
棚	pʰǝŋ2	
棵	kʰuo1	
棺	kuan1	
椒	tɕiao1	
橢	tʰuo3	
樓	lou2	
榜	paŋ3	
榨	tʂa5	
模	mo2	
橫	xuǝn2	
櫻	in1	
橘	tɕy2	
橙	tʂʰǝn2	
欠	tɕʰian5	
歡	xuan1	
欺	tɕʰi1	
款	kʰuan3	
歇	ɕiɛ2	
歌	kuo1	
正	tʂǝn1	
正	tʂǝn5	
步	pu5	
武	u3	
歪	uai1	
死	ʂʅ3	
殊	ʂy1	
殘	tʂʰan2	
段	tan5	
殷	in1	
毁	xuei3	
母	mǝŋ3	
每	mei3	
毒	tu2	
比	pi3	
畢	pi2	
毛	mao2	
毯	tʰan3	
民	min2	
气	tɕʰi5	
水	ʂuei1	
永	ioŋ3	
求	tɕʰiou2	
漢	xan5	
汗	xan5	
江	tɕiaŋ1	
池	tʂʰʅ2	
污	u1	
湯	tʰaŋ1	
汽	tɕʰi5	
沈	ʂǝn3	
沉	tʂʰǝn2	
沙	ʂa1	
滬	xu5	
河	xuo2	
油	iou2	
沾	tʂan1	
沿	ian2	
法	xua2	
泡	pʰao5	
波	po1	
泥	li2	
注	tʂu5	
泰	tʰai5	
泳	ioŋ3	
洋	iaŋ2	
洗	ɕi3	
洞	toŋ5	
津	tɕin1	
洪	xoŋ2	
活	xuo2	
派	pʰai5	
流	liou2	
淺	tɕʰian3	
澆	tɕiao1	
滸	xu3	
濃	loŋ2	
浩	xao5	
海	xai3	
涂	tʰu2	
消	ɕiao1	
漲	tʂaŋ3	
涮	ʂuan5	
淘	tʰao2	
淡	tan5	
深	ʂǝn1	
淹	an1	
添	tʰian1	
清	tɕʰin1	
滲	ʂǝn5	
渠	tɕʰy2	
渣	tʂa1	
溫	uǝn1	
游	iou2	
湖	xu2	
溼	ʂʅ2	
溜	liou1	
滑	xua2	
滿	man3	
滴	ti2	
漂	pʰiao1	
漂	pʰiao5	
漆	tɕʰi2	
漏	lou5	
演	ian3	
漱	ʂu5	
潘	pʰan1	
潭	tʰan2	
澡	tʂao3	
灌	kuan5	
灑	ʂa3	
火	xuo3	
燈	tǝn1	
灰	xei1	
靈	lin2	
災	tʂai1	
爐	lu2	
炒	tʂʰao3	
炮	pʰao5	
炸	tʂa5	
點	tian3	
爛	lan5	
燭	tʂu2	
烟	ian1	
烤	kʰao3	
煩	xuan2	
燒	ʂao1	
熱	ʐɤ2	
焉	ian1	
焊	xan5	
焦	tɕiao1	
煎	tɕian1	
煤	mei2	
照	tʂao5	
煨	uei1	
煮	tʂu3	
熄	ɕi2	
熏	ɕyn1	
熟	ʂu2	
燃	ʐan2	
燕	ian5	
爆	pao5	
爪	tʂua3	
爪	tʂao3	
爬	pʰa2	
愛	ai5	
父	xu5	
爸	pa2	
牌	pʰai2	
牙	ia2	
牛	iou2	
牲	ʂǝn1	
牽	tɕʰian1	
特	tʰɤ2	
犁	li2	
犯	xuan5	
狀	ʂuaŋ5	
狐	xu2	
狗	kou3	
狡	tɕiao3	
猜	tʂʰuai1	
猫	mao1	
猴	xou2	
猾	xua2	
玉	y5	
王	uaŋ1	
玩	uan2	
環	xuan2	
現	ɕian5	
玻	po1	
珊	ʂan1	
珍	tʂǝn1	
珠	tʂy1	
班	pan1	
球	tɕʰiou2	
理	li3	
瑣	ʂuo3	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰa2	
瑞	ʐuei5	
璃	li2	
瓜	kua1	
瓤	ʐaŋ2	
瓦	ua3	
瓦	ua5	
瓷	tʂʰʅ2	
甜	tʰian2	
生	ʂǝn1	
甥	ʂǝn1	
用	ioŋ5	
田	tʰian2	
甲	tɕia2	
電	tian5	
男	lan2	
畫	xua5	
界	kai5	
留	liou2	
番	xuan1	
疏	ʂu1	
疑	i2	
疤	pa1	
瘡	tʂʰuaŋ1	
病	pin5	
痒	iaŋ3	
痣	tʂʅ5	
痰	tʰan2	
痲	ma2	
瘊	xou2	
瘦	ʂou5	
瘸	tɕʰyɛ2	
癩	lai5	
白	pɤ2	
百	pɤ2	
皂	tʂao5	
的	ti5	
皮	pʰi2	
皺	tʂou5	
盆	pʰǝn2	
盒	xuo2	
盔	kʰei1	
盖	kai5	
盤	pʰan2	
盛	tʂʰǝn2	
目	mǝŋ2	
直	tʂʅ2	
相	ɕiaŋ1	
相	ɕiaŋ5	
盼	pʰan5	
盾	tǝn5	
省	ʂǝn3	
省	ɕin3	
眉	mei2	
看	kʰan5	
真	tʂǝn1	
眠	mian2	
眨	tʂa3	
眼	ian3	
睛	tɕin1	
睡	ʂuei5	
督	tu1	
瞎	xa1	
瞞	man2	
瞪	tǝn5	
知	tʂʅ1	
矩	tɕy3	
短	tan3	
矮	ai3	
石	ʂʅ2	
研	ian2	
磚	tʂuan1	
破	pʰo5	
硬	ǝn5	
礙	ai5	
碑	pei1	
碗	uan3	
碟	tiɛ2	
磨	mo2	
磨	mo5	
禮	li3	
社	ʂɤ5	
祖	tʂu3	
祝	tʂu2	
神	ʂǝn2	
票	pʰiao5	
禍	xuo5	
福	xu2	
离	li2	
禾	xuo2	
私	ʂʅ1	
秃	tʰu1	
種	tʂʰoŋ3	
種	tʂʰoŋ5	
科	kʰuo1	
秒	miao3	
租	tʂu1	
秦	tɕʰin2	
秧	iaŋ1	
稱	tʂʰǝn1	
稀	ɕi1	
稍	ʂao1	
税	ʂuei5	
穩	uǝn3	
稻	tao5	
稼	tɕia5	
究	tɕiou1	
窮	tɕʰioŋ2	
空	kʰoŋ1	
空	kʰoŋ5	
穿	tʂʰuan1	
突	tʰu2	
窄	tʂɤ2	
竅	tɕʰiao5	
窖	tɕiao5	
窗	tʂʰuaŋ1	
窩	o1	
豎	ʂu5	
站	tʂan5	
端	tan1	
竹	tʂu2	
竿	kan1	
筆	pi2	
笛	ti2	
笨	pǝn5	
第	ti5	
等	tǝn3	
筋	tɕin1	
筒	tʰoŋ2	
答	ta2	
篩	ʂai1	
筷	kʰuai5	
箍	ku1	
算	ʂuan5	
管	kuan3	
籮	luo2	
箱	ɕiaŋ1	
籃	lan2	
籬	li2	
篾	miɛ2	
米	mi3	
粉	xuǝn3	
粗	tʂʰu1	
粘	tʂan1	
粤	yɛ2	
粥	tʂu2	
糞	xuǝn5	
精	tɕin1	
糕	kao1	
糖	tʰaŋ2	
糠	kʰaŋ1	
糯	luo5	
系	tɕi5	
系	ɕi5	
緊	tɕin3	
紫	tʂʅ3	
累	lei5	
紅	xoŋ2	
約	yo2	
級	tɕi2	
紀	tɕi5	
紉	ʐǝn5	
純	tʂʰuǝn2	
紗	ʂa1	
紙	tʂʅ3	
紋	uǝn2	
組	tʂu3	
細	ɕi5	
終	tʂoŋ1	
絆	pʰan5	
紹	ʂao5	
絨	ʐoŋ2	
結	tɕiɛ2	
繞	ʐao5	
絶	tɕyɛ2	
繼	tɕi5	
績	tɕi5	
繩	ʂǝn2	
綢	tʂʰou1	
緞	tan5	
編	pian1	
緣	ian2	
縫	xoŋ5	
縮	ʂuo2	
缸	kaŋ1	
缺	tɕʰyɛ2	
罐	kuan5	
羅	luo2	
罰	xua2	
罩	tʂao5	
置	tʂʅ5	
羊	iaŋ2	
翅	tʂʰʅ5	
翠	tʂʰuei5	
翻	xuan1	
老	lao3	
考	kʰao3	
耐	lai5	
耕	kǝn1	
耙	pʰa2	
耳	ɯ3	
耽	tan1	
聯	lian1	
肉	ʐu2	
肚	tu3	
肝	kan1	
腸	tʂʰaŋ2	
股	ku3	
肥	xei2	
肩	tɕian1	
育	y5	
肺	xuei5	
腎	ʂǝn5	
腫	tʂʰoŋ3	
脹	tʂaŋ5	
胃	uei5	
膽	tan3	
背	pei5	
胖	pʰaŋ5	
胚	pʰei1	
胡	xu2	
胳	kɤ2	
膠	tɕiao1	
胸	ɕioŋ1	
能	lǝn2	
脆	tʂʰuei5	
腦	lao3	
脚	tɕyo2	
脱	tʰuo2	
脾	pʰi3	
腌	ian1	
腐	xu5	
腥	ɕin1	
腮	ʂai1	
腰	iao1	
腿	tʰei3	
膏	kao1	
膘	piao1	
臊	ʂao1	
自	tʂʅ5	
臭	tʂʰou5	
舀	iao3	
舅	tɕiou5	
舌	ʂɤ2	
舍	ʂɤ3	
舒	ʂu1	
舞	u3	
舞	u5	
般	pan1	
船	tʂʰuan2	
艱	tɕian1	
色	ʂɤ5	
藝	i5	
節	tɕiɛ2	
芝	tʂʅ1	
芭	pa1	
花	xua1	
芳	xuaŋ1	
芹	tɕʰin2	
芽	ia2	
苏	ʂu1	
苔	tʰai2	
苗	miao2	
苦	kʰu3	
范	xuan5	
茄	tɕʰyɛ2	
茶	tʂʰa2	
荆	tɕin1	
草	tʂʰao3	
荒	xuaŋ1	
蕎	tɕʰiao2	
蕩	taŋ5	
榮	ʐoŋ2	
藥	yo2	
荷	xuo2	
莽	paŋ3	
菊	tɕy2	
菠	po1	
菢	pao5	
菩	pʰu2	
萄	tʰao2	
萍	pʰin2	
落	luo2	
董	toŋ3	
葱	tʂʰoŋ1	
蔣	tɕiaŋ3	
蒜	ʂuan5	
蒸	tʂǝn1	
藍	lan2	
蔡	tʂʰai5	
蔬	ʂu1	
藹	ai3	
蕉	tɕiao1	
薄	po5	
薯	ʂy3	
藕	ou1	
藤	tʰǝn2	
虎	xu3	
虔	tɕʰian2	
蟲	tʂʰoŋ2	
虹	xoŋ2	
蚊	uǝn2	
蚣	koŋ1	
蛀	tʂu5	
蛆	tɕʰy1	
蛇	ʂɤ2	
蛋	tan5	
蛙	ua1	
蛛	tʂy1	
蠻	man2	
蛾	uo2	
蜂	xoŋ1	
蜈	u2	
蜘	tʂɤ2	
蜜	mi2	
融	ioŋ2	
蟆	ma2	
蟒	paŋ3	
血	ɕiɛ2	
行	xaŋ2	
銜	xan2	
街	kai1	
衣	i1	
補	pu3	
袁	yan2	
袋	tai5	
袍	pʰao2	
袖	ɕiou5	
袜	ua2	
被	pei5	
裁	tʂʰai2	
裝	ʂuaŋ1	
裙	tɕʰyn2	
裹	kuo3	
褚	tʂʰu3	
襄	ɕiaŋ1	
西	ɕi1	
要	iao1	
要	iao5	
見	tɕian5	
觀	kuan1	
規	kuei1	
視	ʂʅ5	
覺	tɕio2	
覺	tɕiao5	
角	kuo2	
解	kai3	
言	ian2	
詐	tʂa5	
譽	y5	
警	tɕin3	
計	tɕi5	
訂	tin5	
討	tʰao3	
讓	ʐaŋ5	
訓	ɕyn5	
記	tɕi5	
講	tɕiaŋ3	
許	ɕy3	
設	ʂɤ2	
訣	tɕyɛ2	
診	tʂǝn3	
試	ʂʅ5	
誠	tʂʰǝn2	
話	xua5	
該	kai1	
語	y3	
説	ʂuo2	
請	tɕʰin3	
讀	tu2	
課	kʰuo5	
調	tʰiao2	
調	tiao5	
諒	liaŋ5	
謎	mi2	
謝	ɕiɛ5	
謹	tɕin3	
谷	ku2	
豆	tou5	
豌	uan1	
豫	y5	
賈	tɕia3	
貝	pei5	
貢	koŋ5	
財	tʂʰai2	
敗	pai5	
賬	tʂaŋ5	
貨	xuo5	
販	xuan5	
貪	tʰan1	
貴	kuei5	
貸	tai5	
費	xuei5	
資	tʂʅ1	
賒	ʂɤ1	
賭	tu3	
賠	pʰei2	
賴	lai5	
賺	tʂuan5	
賽	ʂai5	
贏	in2	
走	tʂou3	
趙	tʂao5	
起	tɕʰi3	
趁	tʂʰǝn5	
超	tʂʰao1	
越	yɛ2	
趣	tɕʰy5	
跑	pʰao3	
跛	po3	
距	tɕy3	
跟	kǝn1	
跨	kʰua5	
跪	kʰuei5	
路	lu5	
跳	tʰiao5	
踢	tʰi2	
蹄	tʰi2	
蹲	tǝn1	
身	ʂǝn1	
躱	tuo3	
躺	tʰaŋ3	
軋	ia5	
車	tʂʰɤ1	
車	tɕy1	
轉	tʂuan3	
軟	ʐuan3	
輕	tɕʰin1	
轎	tɕiao5	
輩	pei5	
輝	xei1	
輸	ʂu1	
輸	ʐy1	
辛	ɕin1	
辣	la2	
辮	pian5	
邊	pian1	
達	ta2	
過	kuo5	
邁	mai5	
近	tɕin5	
還	xai2	
還	xuan2	
進	tɕin5	
遠	yan3	
連	lian1	
遲	tʂʰʅ2	
迷	mi2	
退	tʰei5	
送	ʂoŋ5	
適	ʂʅ5	
選	ɕuan3	
逗	tou5	
通	tʰoŋ1	
逛	kuaŋ5	
逞	tʂʰǝn3	
逸	i2	
遇	y5	
遍	pian5	
道	tao5	
遺	i2	
遭	tʂao1	
遮	tʂɤ1	
那	luo5	
鄭	tʂǝn5	
部	pu5	
郭	kuo1	
都	tou1	
配	pʰei5	
酒	tɕiou3	
酥	ʂu1	
酬	tʂʰou2	
醬	tɕiaŋ5	
酸	ʂuan1	
醉	tʂuei5	
醒	ɕin3	
里	li3	
重	tʂʰoŋ2	
重	tʂʰoŋ5	
野	iɛ3	
量	liaŋ5	
金	tɕin1	
錶	piao3	
針	tʂǝn1	
釘	tin1	
釘	tin5	
釣	tiao1	
鈍	tǝn5	
钟	tʂoŋ1	
鋼	kaŋ1	
鑰	yo2	
鉤	kou1	
鉗	tɕʰian2	
鐵	tʰiɛ2	
鈴	lin2	
銅	tʰoŋ2	
銀	in2	
鋪	pʰu1	
鋪	pʰu5	
鎖	ʂuo3	
鋤	tʂʰuo2	
鍋	kuo1	
鏽	ɕiou5	
錯	tʂʰuo2	
鑼	luo2	
錘	tʂʰuei2	
鍵	tɕian5	
鋸	tɕy3	
鍛	tan5	
鏡	tɕin5	
鐲	tʂuo2	
鐮	lian2	
鑲	ɕiaŋ1	
長	tʂʰaŋ2	
長	tʂaŋ3	
門	mǝn2	
閃	ʂan3	
閉	pi5	
問	uǝn5	
間	kan1	
悶	mǝn5	
閘	tʂa2	
鬧	lao5	
聞	uǝn2	
隊	tei5	
陽	iaŋ2	
陰	in1	
陣	tʂǝn5	
阿	uo1	
陳	tʂʰǝn2	
陌	mɤ2	
降	ɕiaŋ1	
降	tɕiaŋ5	
限	ɕian5	
陝	ʂan3	
陡	tou3	
院	yan5	
除	tʂʰy2	
險	ɕian3	
陪	pʰei2	
陷	ɕian5	
隔	kɤ2	
難	lan2	
難	lan5	
