#漢字	音標	解釋
侵	tsʰiŋ1	
便	biɪ2/bie2	~宜
便	biɪ6/bie6	~當;方~
係	ɦiᶽ6	
促	tsʰoʔ7	
俄	ŋəɯ2	
俊	tsiŋ5	
俏	tsʰiɔ5	
俗	zoʔ8	
保	pɔ3	
信	siŋ5	
修	səɯ1	
俯	fu3	
俸	voŋ6	
倉	tsʰɑ̃1	
個	kəʔ7	
倍	bei4	
倒	tɔ3	
倒	tɔ5	~垃
候	ɦei6	等待、接應:~小孩放夜學
倚	iᶽ3	
借	tsiᴀ5	
倡	tsʰɑ̃5	
倩	tsʰiɪ5/tsʰie5	
倪	ȵiᶽ2	
倫	ləŋ2	
值	dʒəʔ8	
假	kᴀ3	
假	tʃᴀ5=	
偉	uei3	
偉	ɦuei4	
偏	pʰiɪ1/pʰie1	
做	tsəɯ5	
停	diŋ2	
健	dʑiɪ6/dʑie6	
側	tsəʔ7	
偵	tʃəŋ1	
偶	ŋei4	
偷	tʰei1	
僞	ɦuei4	
傅	vu4	
傍	bɑ̃6	
傑	dʑiɪʔ8	
傘	sᴇ5/sɛ5	
催	tsʰei1	
傲	ŋɔ6	
傳	dʑyɵ2/dʑyɤ2	~遞
債	tsᴀ5	
傷	sɑ̃1-	
傾	tɕʰiŋ1	
僅	tɕiŋ3	
像	ziã4	
僑	dʑɔ2	
僑	dʑiɔ2	
僥	tɕɔ3	
僥	tɕiɔ3	
僧	səŋ1	
價	kᴀ5	
僻	pʰiɪʔ7	
儀	ɦiᶽ2	
億	ɦiᶽ6	
儉	dʑiɪ4/dʑie4	
儘	tsiŋ3	~管
償	zɑ̃2	
優	iəɯ1	
儲	dʑy2	~蓄
允	ɦiŋ4	
允	ɦioŋ4	
元	ɦyɵ2/ɦyɤ2	
充	tɕʰoŋ1	
兆	dʒɔ4	
先	siɪ1/sie1	
光	kuɑ̃1	
克	kʰəʔ7	
兑	dei6	
免	miɪ4/mie4	
兒	ȵiᶽ2-	
兒	ɚ2=	
兔	tʰəɯ5	
兜	tei1	
入	ʒəʔ8	
入	ȵiɪʔ8	裝入袋中
内	nei6	
全	dziɪ2/dzie2	
兩	liã4	
八	paʔ7	
八	poʔ7	僅用於「~百」
八	pᴀ1	王~
公	koŋ1	
六	loʔ8	
共	ɡoŋ4	
兵	piŋ1	
其	dʑiᶽ2	
具	dʑy4	
具	dʑy6	
典	tiɪ3/tie3	
兹	tsɿ1	
兼	tɕiɪ1/tɕie1	
册	tsʰaʔ7	
再	tsᴇ5/tsɛ5	
冒	mɔ6	
冠	kuɵ5/kuɤ5	
冤	yɵ1/yɤ1	
冬	toŋ1	
冰	piŋ1	
冷	lã4	
准	tʃəŋ3	
凌	liŋ2	
凍	toŋ5	
凝	ȵiŋ2	
凡	vᴇ2/vɛ2	
凱	kʰᴇ3/kʰɛ3	
凳	təŋ5	
出	tʃʰəʔ7	
函	ɦuɵ2/ɦuɤ2	
刀	tɔ1	
刁	tiɔ1	
刃	ʒəŋ6=	
分	fəŋ1	
切	tsʰiɪʔ7	
刊	kʰuɵ1/kʰuɤ1	
刑	ɦiŋ2	
划	ɦuaʔ8	
划	ɦu2	~船
列	liɪʔ8	
初	tsʰəɯ1	
判	pʰɵ1/pʰuɤ1	
别	biɪʔ8	
别	bəʔ8	~人
刨	bɔ2	
刨	bɔ6	
利	liᶽ6	
删	sᴇ1/sɛ1	
刮	kuaʔ7	
到	tɔ5	
刷	saʔ7	~牙
券	tɕʰyɵ5/tɕʰyɤ5	
刺	tsʰɿ5	
刻	kʰəʔ7	
剃	tʰiᶽ5	
則	tsəʔ7	
削	siaʔ7	
剔	tʰiɪʔ7	
剖	pʰei1	
剛	kɑ̃1	
剝	poʔ7	
剩	ʒəŋ6	
剪	tsiɪ3/tsie3	
副	fu5	
割	kəʔ7	
創	tʃʰɑ̃5	
劃	ɦuaʔ8	
劄	tsaʔ7	用針~
劇	dʑiaʔ8	
劈	pʰiɪʔ7	
劉	ləɯ2	
劍	tɕiɪ5/tɕie5	
劑	tsi5	
劗	tsᴇ1/tsɛ1	~肉:剁肉
力	liɪʔ8	
功	koŋ1	
加	kᴀ1	
加	tʃᴀ1=	
劣	liɪʔ8	
助	dzəɯ6	
努	nəɯ4	
劫	tɕiɪʔ7	
勁	tɕiŋ5	
勁	dʑiŋ6	
勇	ɦioŋ4	
勉	miɪ4/mie4	
勒	ləʔ8	
動	doŋ4	
務	vu6=	任~
勝	ʃəŋ5	
勞	lɔ2	
募	mɵ6/mu6	
勢	ɕy5	
勤	dʑiŋ2	
勳	ɕoŋ1	
勵	liᶽ6	
勸	tɕʰyɵ5/tɕʰyɤ5	
勺	dzoʔ8	
勺	zoʔ8	
匀	ɦiŋ2	
勾	kei1	
包	pɔ1	
匆	tsʰoŋ1	
化	hu5	
匙	zɿ2	鑰~、湯~
匠	dziã6	
匠	ziã6	
匡	kʰuɑ̃1	
匣	ɦaʔ8	
匪	fiᶽ3	
匹	pʰiɪʔ7	
匾	piɪ3/pie3	
匿	ȵiɪʔ8	
區	tɕʰy1	
十	ʒəʔ8	
十	ɕoʔ7	僅限:~五
千	tsʰiɪ1/tsʰie1	
午	ŋ̍4	
半	pɵ5/puɤ5	
卑	pei1	
卒	səʔ7	
卓	tɕoʔ7	
協	ɦiɪʔ8	
南	nɵ2/nuɤ2	
博	poʔ7	
占	tɕyɵ1/tɕyɤ1	
占	tɕyɵ5/tɕyɤ5	~領
卡	kʰᴀ3	
卦	ku5	
卯	mɔ4	
印	iŋ5	
危	ɦuei4	
即	tsiɪʔ7	
卵	lɵ4/luɤ4	阴茎;睪丸
卷	tɕyɵ5/tɕyɤ5	
卷	tɕyɵ3/tɕyɤ3	~起來
卸	siᴀ5	
卻	tɕʰiaʔ7	
卿	tɕʰiŋ1	
厚	ɡei4	1
厚	ɦei4	2
原	ȵyɵ2/ȵyɤ2	
厭	iɪ5/ie5	
厲	liᶽ6	
去	tɕʰy5=	
去	kʰei5-	來~;遠離減弱的狀態:小~
參	tsʰɵ1/tsʰuɤ1	~加
叉	tsʰɵ5/tsʰu5	
叉	tsʰɵ1/tsʰu1	~麻將:打麻將
及	dʑiɪʔ8	
及	dʑiᶽ2	來不~
友	iəɯ3	
友	ɦiəɯ4	
反	fᴇ3/fɛ3	
叔	ɕoʔ7	
取	tsʰi3	
受	ʒei4	
叛	bɵ6/buɤ6	
叢	dzoŋ2	
口	kʰei3	
古	ku3	
句	tɕy5	
另	liŋ6	
叩	kʰei5	
只	tsəʔ7	
叫	tɕɔ5	
叫	tɕiɔ5	
召	dʒɔ6	
叮	tiŋ1	
可	kʰəɯ3	
台	dᴇ2/dɛ2	
史	sɿ3	
右	ɦiəɯ6	
司	sɿ1	
叼	tiɔ1	
吃	tɕʰiɪʔ7	
合	ɦəʔ8	
合	kəʔ7	合用
吉	tɕiɪʔ7	
吊	tiɔ5	
同	doŋ2	
名	miŋ2	
后	ɦei4	
吐	tʰəɯ3	
向	ɕã5	
君	tɕoŋ1	
吝	liŋ6	
吞	tʰəŋ1	
吟	ɦiŋ2	
吠	fiᶽ5	
否	fei3	
含	ɦuɵ2/ɦuɤ2	
吳	ŋ̍2-	
吳	ɦoŋ2	
吳	ɦu2=	
吵	tsʰɔ3	
吸	ɕiɪʔ7	
吹	tɕʰy1	
吻	vəŋ3	
吻	vəŋ4	
吼	hei3	
呂	liᶽ4	
呆	tᴇ1/tɛ1	
呆	ŋᴇ2/ŋɛ2	~板
呈	dʒəŋ2	
告	kɔ5	
周	tʃei1	
味	viᶽ6	
味	miᶽ6	
味	biᶽ6	~精;~之素
呷	haʔ7	喝:~湯
呼	hu1	
命	miŋ6	
和	ɦəɯ2	~平
咒	tʃei5	
咣	kuɑ̃1	
咧	liɪʔ8	
咨	tsɿ1	
咪	miᶽ1	
咬	ŋɔ4	
咳	kʰəʔ7	
哀	ᴇ1/ɛ1	
品	pʰiŋ3	
員	ɦyɵ2/ɦyɤ2	
哥	kəɯ1	
哭	kʰoʔ7	
哲	tʃəʔ7	
哽	kã3	哽咽;~牢:噎住
唐	dɑ̃2	
售	ʒei6	
唯	viᶽ2	
唱	tsʰɑ̃5	
唸	ȵiɪ6/ȵie6	
啃	kʰəŋ3	
啄	tɕoʔ7	
商	ɕã1	
問	məŋ6	
問	vəŋ6=	~題
啐	tsʰei5	
啓	tɕʰiᶽ3	
啞	u3	
啞	iᴀ3=	
啥	ʃᴀ5	
啼	diᶽ2	
善	ʑyɵ4/ʑyɤ4	溫順
喇	lᴀ2	~叭
喉	ɦei2	
喉	ɦu2-	~嚨
喊	hᴇ5/hɛ5	呼喚
喊	hᴇ3/hɛ3	喊叫
喘	tɕʰyɵ3/tɕʰyɤ3	
喚	huɵ5/huɤ5	
喜	ɕiᶽ3	
喝	həʔ7	
喪	sɑ̃5	
喪	sɑ̃1	婚~
喫	tɕʰiɪʔ7	吃
喬	dʑɔ2	
喬	dʑiɔ2	
單	tᴇ1/tɛ1	
單	ʑyɵ6/ʑyɤ6	姓氏
喻	y5	
喻	iᶽ5	
嗅	hoŋ5	用鼻子聞
嗆	tsʰiã5	
嗇	səʔ7	
嗦	səɯ1	囉~
嗽	sei5	
嘆	tʰᴇ6/tʰɛ6	
嘉	kᴀ1	
嘉	tʃᴀ1=	
嘔	ei3	
嘗	zɑ̃2	
嘮	lɔ2	
嘴	tɕy3	
嘸	m̩2	沒有
噎	iɪʔ7	
嘘	ɕiᶽ1	
器	tɕʰiᶽ5	
噴	pʰəŋ1	
嚇	haʔ7	~人
嚐	zɑ̃2	
嚴	ȵiɪ2/ȵie2	
嚼	ziaʔ8	
囂	ɕɔ1	
囂	ɕiɔ1	
囉	ləɯ1	
囊	nɑ̃2	
囑	tɕoʔ7	
囚	dʑiəɯ2	
四	sɿ5	
回	ɦuei2	
因	iŋ1	
囡	nɵ6/nuɤ6	女兒;~~:對小輩的愛稱
囥	kʰɑ̃5	
囧	tɕoŋ3	
囱	tsʰoŋ1	
困	kʰuəŋ5	
囷	tɕʰoŋ1	
固	ku5	
圈	tɕʰyɵ1/tɕʰyɤ1	圓~
圈	dʑyɵ6/dʑyɤ6	豬~
國	kuəʔ7	
圍	ɦuei2	
園	ɦyɵ2/ɦyɤ2	
圓	ɦyɵ2/ɦyɤ2	
圖	dəɯ2	
團	dɵ2/duɤ2	
土	tʰəɯ3	
在	dzᴇ4/dzɛ4	
在	laʔ8-	表示處所:~屋里;描述動作:做~好
地	diᶽ6	
圾	si5	垃~
址	tsɿ3	
均	tɕoŋ1	
坌	bəŋ6	
坍	tʰᴇ1/tʰɛ1	
坎	kʰuɵ3/kʰuɤ3	
坐	zəɯ4	
坑	kʰã1	~缸:茅坑
坑	kʰəŋ1	~~窪窪
坡	pʰu1	
坤	kʰuəŋ1	
坦	tʰᴇ3/tʰɛ3	
坪	biŋ2	
坯	pʰei1	
垂	dzei2	
型	ɦiŋ2	
垜	dəɯ4	柴~;草~
埋	mᴇ2/mɛ2	
城	dʒəŋ2	
埭	dᴀ6	
埲	boŋ4	
執	tʃəʔ7	
培	bei2	
基	tɕiᶽ1	
堂	dɑ̃2	
堅	tɕiɪ1/tɕie1	
堆	tei1	
堡	pɔ3	
堤	diᶽ2	
堰	iɪ5/ie5	
報	pɔ5	
場	dʑã4	
堵	təɯ3	
塊	kʰuei5	
塑	səɯ5	
塑	soʔ7	~料
塔	tʰaʔ7	
塗	dəɯ2	
塘	dɑ̃2	
塞	səʔ7	
填	diɪ2/die2	
塵	dʒəŋ2	
墅	zɿ4	別~
墊	diɪ6/die6	
墓	mɵ6/mu6	
增	tsəŋ1	
墨	məʔ8	
墩	təŋ1	
墳	vəŋ2	
墾	kʰəŋ3	
壁	piɪʔ7	
壓	aʔ7	
壘	lei4	
壞	ɦuᴀ6	
壟	loŋ4	
壤	zã4	
士	zɿ4	
壯	tʃɑ̃5	
壺	ɦu2	
壽	ʒei6	
夏	ɦu6	
夏	ʃᴀ5=	
夕	ziɪʔ8	
外	ŋᴀ6	
外	ɦuᴇ6/ɦuɛ6=	
多	təɯ1	
夜	ɦiᴀ6	
够	kei5	
夢	mɑ̃6-	名詞:做~;動詞:~著
大	dᴀ6	
大	dəɯ6	
大	dᴀ6	~學;~蒜
天	tʰiɪ1/tʰie1	
太	tʰᴀ5	
夫	fu1	
央	iã1	
夯	hã1	
失	ʃəʔ7	
夾	kaʔ7	
奇	dʑiᶽ2	
奉	voŋ4	
奏	tsei5	
契	tɕʰiɪʔ7	
奔	pəŋ1	
奔	pəŋ5	
套	tʰɔ5	
奠	diɪ6/die6	
奢	ɕyɵ1/ɕyɤ1	
奧	ɔ5	
奪	doʔ8	
奮	fəŋ5	
女	ȵiᶽ4	1
女	ȵy4	2
奴	nəɯ2	
奶	nᴀ4	
奸	tɕiɪ1/tɕie1	
好	hɔ3	
如	ʑy2	
妃	fiᶽ1	
妄	mɑ̃6-	
妖	iɔ1	
妙	miɔ6	
妞	ȵiəɯ1	
妥	tʰəɯ3	
妨	vɑ̃2	~礙
妹	mei6	
妻	tsʰi1	
妾	tsʰiɪʔ7	
姆	m̩4	
姊	tsɿ3=	
姊	tsi3-	~妹
始	sɿ3	
姐	tsiᴀ3	
姑	ku1	
姓	siŋ5	
委	uei3	
姘	pʰiŋ1	
姚	ɦiɔ2	
姜	tɕã1	
姨	ɦiᶽ2	
姪	dʒəʔ8	
姻	iŋ1	
姿	tsɿ1	
威	uei1	
娘	ȵiã2	
娛	ȵiᶽ2	
娟	tɕyɵ1/tɕyɤ1	
娩	miɪ4/mie4	
娶	tsʰi3	
婆	bu2	
婚	huəŋ1	
婦	vu4	
婿	si5	
媒	mei2	
媚	mei6	
媽	mᴀ1	
嫁	kᴀ5	
嫂	sɔ3	
嫌	ɦiɪ2/ɦie2	
嫖	biɔ2	
嫡	tiɪʔ7	
嫣	iɪ1/ie1	
嫩	nəŋ6	
嬉	ɕiᶽ1	
嬌	tɕɔ1	
嬌	tɕiɔ1	
嬰	iŋ1	
嬸	ʃəŋ3	
孀	ʃɑ̃1	
孃	ȵiã1	
子	tsɿ3	
子	tsəʔ7	鴿~;台~
孔	kʰoŋ3	
孕	ɦiŋ6	
字	zɿ6	
存	dzəŋ2	
孝	hɔ5	
孝	ɕɔ5=	
孝	ɕiɔ5=	
孟	mã6	
季	tɕiᶽ5	
孤	ku1	
學	ɦoʔ8-	大~
孩	ɦᴇ2/ɦɛ2	
孫	səŋ1	
孵	fu1	
學	ɦioʔ8=	~習
孽	ȵiɪʔ8	
宅	zaʔ8	
宇	ɦy4	
宇	ɦiᶽ4	
守	ʃei3	
安	uɵ1/uɤ1	
宋	soŋ5	
完	ɦuɵ2/ɦuɤ2	
宏	ɦoŋ2	
宕	dɑ̃6	
宗	tsoŋ1	
官	kuɵ1/kuɤ1	
定	diŋ6	
宜	ȵiᶽ2	
客	kʰaʔ7	
宣	siɪ1/sie1	
室	ʃəʔ7	
宮	koŋ1	
害	ɦᴇ6/ɦɛ6	
宴	iɪ5/ie5	
宵	siɔ1	
家	kᴀ1	
家	tʃᴀ1=	國~
容	ɦioŋ2	
宿	soʔ7	
宿	səɯ5	星~
寂	dziɪʔ8	
寄	tɕiᶽ5	
寅	ɦiŋ2	
密	miɪʔ8	
寇	kʰei5	
富	fu5	
寒	ɦuɵ2/ɦuɤ2	
寓	ȵiᶽ6	1
寓	ȵy6	2
察	tsʰaʔ7	
寡	ku3	
寢	tɕʰiŋ3	特殊
寥	liɔ2	
實	ʒəʔ8	
寧	ȵiŋ2	
寧	ȵiŋ6	~可
審	ʃəŋ3	
寫	siᴀ3	
寬	kʰuɵ1/kʰuɤ1	
寵	tɕʰoŋ3	
寶	pɔ3	
寸	tsʰəŋ5	
寺	zɿ6	
封	foŋ1	
射	ʑyɵ6/ʑyɤ6	
射	zɵ6/zu6	~箭;從某處竄出來
將	tsiã1	~來
將	tsiã5	大~
專	tɕyɵ1/tɕyɤ1	
尊	tsəŋ1	
尋	ziŋ2	
對	tei5	
導	dɔ6	
小	siɔ3	
少	ʃɔ3	
尖	tsiɪ1/tsie1	
尤	ɦiəɯ2	
就	zəɯ6	
尷	kᴇ1/kɛ1	
尹	ɦiŋ4	
尺	tsʰaʔ7-	
尼	ȵiᶽ2	
尾	viᶽ4=	
尾	ȵiᶽ4	~巴
尿	ɕy1	
尿	ȵiɔ6	
局	dʑoʔ8	
屁	pʰiᶽ5	
屄	piᶽ1	
居	tɕy1	
居	kei1-	足夠:~銅錢
屆	tʃᴀ5=	
屈	tɕʰoʔ7	
屋	oʔ7	
屌	tiɔ3	
屍	sɿ1	
屎	sɿ3	
屏	biŋ2	
屑	siɪʔ7	
屜	tʰiᶽ5	
屠	dəɯ2	
屢	liᶽ6	
屬	ʑoʔ8	
屯	dəŋ2	
山	sᴇ1/sɛ1	
岡	kɑ̃1	
巖	ŋᴇ2/ŋɛ2	
岳	ŋoʔ8-	姓氏
岸	ŋɵ4/ŋuɤ4	
峰	foŋ1	
島	tɔ3	
峽	ɦiaʔ8	
崇	dʑoŋ2	
崔	tsʰei1	
崗	kɑ̃1	
崩	pã1	
嵌	kʰᴇ5/kʰɛ5	
嵩	soŋ1	
嶺	liŋ4	
巔	tiɪ1/tie1	
川	tɕʰyɵ1/tɕʰyɤ1	
州	tʃei1	
巡	ziŋ2	
巢	zɔ2	
工	koŋ1	
左	tsəɯ3	
左	tsi5	濟手:左手
巨	dʑy4	
巫	u1	
差	tsʰᴀ1	~不多
差	tsʰɿ1	參~
差	tsʰɵ1/tsʰu1	相~;~不多
已	ɦiᶽ4	1
已	iᶽ3	2
巴	pu1	
巷	ɦɑ̃6	
巾	tɕiŋ1	
市	zɿ4	
布	pu5	
帆	vᴇ2/vɛ2	
希	ɕiᶽ1	
帖	tʰiɪʔ7	
帚	tʃei3	
帝	tiᶽ5	
師	sɿ1	
席	ziɪʔ8	
帳	tɕã5	
帶	tᴀ5	
帽	mɔ6	
幅	foʔ7	
