#漢字	音標	解釋
□	saʔ8	扛:用肩~米
□	ȵyt7	扭:腰~到了
□	tʰo6	把砖~起来
□	tiaŋ5	投掷:比一比谁~得远
□	mie3	折:帮我把这根棍子~断
□	tɕiu3	拧:~螺丝
□	liɛt8	拧:~干毛巾
□	tse1	挠:~痒
□	ŋau2b	挺:~起胸
□	tuʔ7	捅:用棍子~鸟窝
□	tʰən1	捶:用拳头~肩膀
□	ɕyon1	推:帮他~下车
□	kʰiɛn6	握:他~着十元钱
□	te6	撕:把纸~破了
□	tʰεn6	撞:~到电线
□	ɕiɔŋ6	木~:木匠
□	ɕin6	母~:妯娌
□	tot7	淋:衣服被雨~湿了
□	tiaʔ7	点儿:差~子摔一跤，一~东西
□	sɿ6	特~:故意，特~打破的
□	ȵiɛt7	玩:到哪里去~
□	lən2b	用手指将两根细线搓开:~开
□	iaŋ5	看守:~牛，~羊
□	kʰat8	窄:路好
□	un6	脓:化脓
□	tɕiɔŋ5	踩:一脚~在鸡屎上
□	tʰo2a	轮胎
□	ko3	这:~里，~个，~样
□	kɔŋ3	这么:衣服~贵啊
□	sau1	追赶:~小偷
□	sat8	邻~:邻居
□	ɕiɛn5	阉:~鸡
□	tsɔʔ7	陡:楼梯~，坡~
□	tsʰεt7	骗:~人
丁	tin1-	
丁	tiaŋ1	
七	{tɕ}ʰit7	
万	uan6	
丈	tsɔŋ6	
上	sɔŋ6	~山，~面
下	ha6	底~，~降
不	pət7	
与	i3	
丐	kai5	乞~
丑	tɕʰiu3	
專	tson1	
且	tɕʰia3	
丕	pʰi1	
世	sɿ5	
丘	tɕʰiu1	
丙	pin3	
業	iɛt8	
叢	tsʰuŋ2a	
東	tuŋ1	
絲	sɿ1	
丞	tsʰən2a	
丟	tiu1	
兩	liɔŋ3	~个
嚴	iɛn2b	
喪	sɔŋ6	
喪	sɔŋ1	婚~
个	ko5	~人，一~
丫	ŋa1	~头
中	tsuŋ1	1当~
中	tsuŋ5	2射~
丰	fuŋ1	
串	tsʰon5	
丸	uon2a	肉~，~子
丹	tan1	
爲	ui2a	1作~
爲	ui6	2~什么
主	tsu3	
丽	li6	美~
舉	tɕi3	
乃	lai3	
久	tɕiu3	
義	i6	
之	tsɿ1	
烏	u1	
乍	tsa5	
乎	fu2a	
乏	fat8	
樂	lɔʔ8	
樂	iɔʔ8	音~
喬	tɕʰiεu2a	
乖	kuai1	
乘	tsʰən1	
九	tɕiu3	
乞	tɕʰi5	
也	ia3	者~，~是
習	ɕit8	
鄉	ɕiɔŋ1	
書	su1	
買	mai3	
亂	lon6	
乳	lu3	
乾	tɕʰiɛn2a	~坤
了	liεu3	~结
爭	tsεn1-	~执
爭	tsaŋ1-	~东西
事	sɿ6	
二	ə6	
虧	kʰui1	
雲	in2a	
互	fu6	
五	ŋ̍3	
井	tɕin3-	~~有条
井	tɕiaŋ3-	~水
亞	ŋa5	
亡	uɔŋ2b	
交	kau1	
亥	hai6	
亦	it8	
產	tsʰan3	
亨	hεn1	
畝	mεu3	
享	ɕiɔŋ3	
京	tɕin1	
亭	tʰin2a	
亮	liɔŋ6	
親	tɕʰin1	~人，~家
人	lən2b-	~民
人	ȵin2b-	几个~
億	i6	
什	ɕit8	~物
仁	lən2b	
僅	tɕin6	
仆	pʰuʔ7	倒
仇	tɕʰiu2a	
今	tɕin1	
介	kai5	
仍	tʰot7	
仍	lən2b	
从	tsʰuŋ2a	~容，跟~
仑	lən2b	
倉	tsʰɔŋ1	
仕	sɿ6	
他	tʰa1	
仗	tsɔŋ6	
付	fu5	
仙	ɕiɛn1	
代	tʰai6	
令	lin6	
以	i6	
儀	i2b	
仰	ȵiɔŋ3-	
仲	tsuŋ6	
件	tɕʰiɛn6	
價	ka5	
任	lən6	姓，责~
份	fεn6	两
仿	fɔŋ3	相似
企	tɕʰi3	
伊	i1	
伍	ŋ̍3	
伏	fuʔ8	
伐	fat8	
休	ɕiu1	
衆	tsuŋ5	
優	iu1	
會	fi6	1开~
會	kʰuai5	2~计
會	ui6	3~不
傘	san3	
偉	ui6	
傳	tson6	1~记
傳	tsʰon2a	2~达
伢	ŋa2b	小孩子
傷	sɔŋ1	
倫	lən2b	
僞	ui6	
伯	pεt7-	~父
伯	paʔ7-	大~
估	ku1	~计
伴	pʰon6	
伶	lin2b	
伸	ɕin1	~手
伺	sɿ5	
似	sɿ6	
佃	tʰiɛn6	
但	tʰan6	
佈	pu5	
位	ui6	
低	ti1	
住	tsʰu6	
佐	tso5	
佑	iu6	
體	tʰi3	
何	ho2a	
佘	sa2a	姓
余	i2b	
佛	fɔʔ7	
作	tsu5	
作	tsɔʔ7	~坊，工~
佞	lin6	
你	n̩3	
佩	pʰi6	
佳	ka1	
使	sɿ3	
侉	kʰua3	
例	li6	
侍	sɿ6	
供	kuŋ1	1~给，~不起
供	kuŋ5	2~养，上
依	i1	
僥	tɕiεu3	~幸
偵	tsən1	
側	tsʰεt7	
僑	tɕʰiεu2a	
侮	u3	
侯	hεu2a	
侵	tɕʰin1	
便	pʰiɛn2a	1~宜
便	pʰiɛn6	2方~
促	tsʰuʔ7	
俄	ŋo2b	
俊	tɕin5	
俏	tɕʰiεu5	
俗	suʔ8	
俘	fu1	~虏
保	pau3	
保	tsɔŋ5	~障
俟	sɿ6	
信	ɕin5	
儉	tɕiɛn6	
修	ɕiu1	
俯	fu3	
俱	tɕi1	
俸	fuŋ6	
俾	pi3	
倍	pʰi6	
倒	tau3	1打~，颠~
倒	tau5	2~水
倔	tɕyot8	~强
倘	tʰɔŋ3	~使
候	hεu6	
倚	i3	
借	tɕia5	
倡	tsʰɔŋ6	提~
倦	tɕʰyon6	
倭	uo1	
債	tsai5	
值	tsət7	
傾	tɕʰin1	
假	ka3	真~，放~
偏	pʰiɛn1	
做	tsu5	
停	tʰin2a	
偶	liεu3	配~
偷	tʰεu1	
償	tsʰɔŋ2a	
傀	kʰui3	~儡
傅	fu5	
傍	pʰɔŋ6	
儲	tsʰu2a	~蓄
催	tɕʰi1	
傲	ŋau6	
傻	sa3	
像	tɕʰiɔŋ6-	~样
像	ɕiɔŋ5-	图~
僧	sεn1	
僵	tɕiɔŋ1	
僻	pʰit7	
儒	lu2b	
儡	li3	傀~
兒	ə2b	
允	in3	
元	yon2b	
兄	ɕiaŋ1-	
兄	ɕyŋ1-	
充	tsʰuŋ1	
先	ɕiɛn1	
光	kuɔŋ1	
克	kʰiɛt7	
免	miɛn3	
兌	tʰi6	
兔	tʰu5	
黨	tɔŋ3	
兜	tεu1	
入	luʔ8	
全	tɕʰyon2a	
八	pat7	
公	kuŋ1	
六	luʔ8	
兮	ɕi2a	
蘭	lan2b	
共	kʰuŋ6	
關	kuan1	
興	ɕin1	1~旺
興	ɕin5	2高~
兵	pin1	
其	tɕʰi2a	
具	tɕi6	
典	tiɛn3	
兹	tsɿ1	
養	iɔŋ3	
兼	tɕiɛn1	
獸	ɕiu5	
冀	tɕi5	
內	li6	
冉	ȵiɛn3	
冊	tsʰεt7	
再	tsai5	
冒	mau6	
冗	luŋ3	拨~，~长
寫	ɕia3	
軍	tɕin1	
農	luŋ2b	
冠	kuon1	1衣~
冠	kuon5	2~军
冢	tsuŋ3	
冤	yon1	
冬	tuŋ1	
馮	fuŋ2a	
冰	pin1	
冲	tsʰuŋ1	
决	tɕyot7	
况	kʰuɔŋ5	
冷	lεn3-	~暖
冷	laŋ3-	~气
凍	tuŋ5	
淨	tɕʰiaŋ6	
準	tɕin3-	
凉	liɔŋ2b	
凌	lin2b	
減	kan3	
湊	tsʰεu5	
几	tɕi1	1~乎
几	tɕi3	2茶~，个
凡	fan2a	
鳳	fuŋ6	
凭	pʰin2a	
凱	kʰai3	
凳	tεn5	
凶	ɕyŋ1	吉~，~恶
出	tsʰut7	
擊	{tɕ}it7	
函	hon2a	
刀	tau1	
刁	tiεu1	
刃	lən6	
分	fεn1	~开
切	tɕʰiɛt7	~开
刊	kʰon1	
刎	un3	
刑	ɕin2a	
划	fa2a	1~船
划	fa6	2~掉
列	liɛt8	
劉	liu2a	
則	tsεt7	
剛	kɔŋ1	
創	tsʰɔŋ5	
初	tsʰu1	
刪	san1	
判	pʰon5	
刨	pʰau2a	~地
利	li6	
别	piɛt7	1区~
别	pʰiɛt8	2~人
刮	kuat7	
到	tau5	
制	tsɿ5	
刷	sot7	
券	tɕʰyon5	
刺	tsʰɿ5	
刻	kʰiɛt7	时~，用刀~
劊	kʰuai5	
劑	tɕi6	一~药，麦~子
剃	tʰi5	
削	ɕiɔʔ7	
前	tɕʰiɛn2a	
剮	kua3	
劍	tɕiɛn5	
剔	tʰit7	
剖	pʰεu3	
剜	uon1	
剝	pɔʔ7	
剩	sən6-	~余
剩	iaŋ6-	~饭
剪	tɕiɛn3	
副	fu5	
割	kot7	
剿	tɕiεu3	
劈	pʰit7	
劐	fɔʔ7	用刀~开
力	lit8	
勸	tɕʰyon5	
辦	pʰan6	
功	kuŋ1	
加	ka1	
務	u6	
劣	liɛt8	
動	tʰuŋ6	
助	tsʰu6	
努	lu3	
劫	tɕiɛt7	
勵	li6	
勁	tɕin5	1~敌
勁	tɕiaŋ5	2有~
勞	lau2b	
勢	sɿ5	
勇	yŋ3	
勉	miɛn3	
勒	lεt7	
勘	kʰon5	~察，~探
募	mu6	
勤	tɕʰin2a	
勺	sɔʔ8	~子
勾	kiεu1	~当
勻	in2b	
包	pau1	
匆	tsʰuŋ1	
化	fa5	
北	pεt7	
匙	ɕit8	汤~，钥~
匠	tɕiɔŋ6	
匡	kʰuɔŋ1	
匣	kat8	箱~
匪	fi3	
匹	pʰit7	一~马，一~布
區	tɕʰi1	
醫	i1	
匾	piɛn3	
匿	ȵit8	
十	ɕit8	
千	tɕʰiɛn1	
升	ɕin1	
升	sən1	
午	u3	
半	pon5	
華	fa2a	1中~
華	fa6	2~山，姓
協	ɕiɛt8	
卑	pi1	
卒	tsut7	
卓	tsɔʔ7	
單	tan1	1~独
單	sεn6	2姓
賣	mai6	
南	lan2b	
博	pɔʔ7	
卜	pu3	
占	tsan1	~卜
盧	lu2b	
卦	kua5	
臥	uo6	
衛	ui6	
卯	mau3	
印	in5	
危	ui2b	
即	{tɕ}it7	
卵	lon3	
卷	tɕyon3	1~起
卷	tɕyon5	2~子
卸	ɕia5	
卿	tɕʰin1	
廠	tsʰɔŋ3	
廳	tʰin1	
历	lit8	~史，日~
厲	li6	
壓	ŋat7	
厭	iɛn5	
廁	tsʰεt7	~所，茅~
厚	hεu6	
原	yon2b	
廂	ɕiɔŋ1	
厦	ha6	偏~，前廊后~，~门
廚	tsʰu2a	
去	tɕʰy5-	~世
去	tɕʰie5-	来~，~皮
縣	ɕiɛn6	
参	tsʰan1	1~加
参	sεn1	2人~
又	iu6	
叉	tsʰa1	
及	{tɕ}it7	1来不~
友	iu6	
雙	sɔŋ1	一~，~生
反	fan3	
发	fat7	
叔	suʔ7	
取	tɕʰi3	
受	ɕiu6	
變	piɛn5	
敘	ɕi6	
叛	pʰon6	
叟	sεu3	
疊	tiɛt7	
口	kʰiεu3	
古	ku3	
句	tɕi5	
另	lin6	
叨	tau1	唠~
叩	kʰiεu3	~头
只	tsaʔ7	
只	tɕi3	~有
叫	tɕiεu5	
召	tsʰεu6	
可	kʰo3	
台	tʰai1	1~州
台	tʰai2a	2天~，~风
史	sɿ3	
右	iu6	
葉	iɛt8	
號	hau2a	1呼~
號	hau6	2~数
司	sɿ1	
嘆	tʰan5	
各	kɔʔ7	
吆	iεu1	~喝
合	hεt7	十合一升
吊	tiεu5	
同	tʰuŋ2a	
名	miaŋ2b-	
名	min2b	
后	hεu6	
吏	li6	
吐	tʰu3	1~痰
吐	tʰu5	2呕~
向	ɕiɔŋ5	
嚇	haʔ8=	~一跳
嚇	hεt7-	恐~
吕	li3	
君	tɕin1	
吞	tʰεn1	
吟	in2b	
吠	fi6	
否	fεu3	
含	hon2a	
听	tʰiaŋ1-	~见，~话
听	tʰin1-	中~
启	tɕʰi3	
吴	u2b	
吵	tsʰau3	
吸	ɕit7	
吹	tɕʰi1	
吻	un3	
吼	hεu3	
吾	u2b	
呆	tai1	
呈	tsʰən2a	
告	kau5	
嘔	liεu3	~吐
員	yon2a	
周	tɕiu1	
味	vi6-	
呼	fu1	
命	min6-	~运
命	miaŋ6-	算
和	fo2a	1~气
和	fo6	2~面
咏	yŋ6	
咒	tɕiu5	
咨	tsɿ1	
咬	ŋau3	
咳	kʰie3	~嗽
咸	han2a	
哀	ŋai1	
品	pʰin3	
哄	fuŋ3	~骗
響	ɕiɔŋ3	
啞	ŋa3	
哥	ko1	
哪	la3	~个
哭	kʰuʔ7	
哲	tsεt7	蝎子~人
哽	ɕiɛn3	如~在喉
脣	tsʰən2a-	
唐	tʰɔŋ2a	
嘮	lau2b	~叨
售	ɕiu6	
唯	ui3	
唱	tsʰɔŋ6	
唾	tʰo5	~液，~沫
啄	tsɔʔ7	
商	sɔŋ1	
嗇	sεt7	吝~
囉	lo2b	~嗦
啼	tʰi2a	
善	sεn6	
喉	hεu2a	
喊	han3	
喘	tsʰon3	
喜	ɕi2a	
喝	hot7	~彩，吆~
喝	hεt7	~酒
喧	ɕyon1	
噴	pʰən1	~水，~香，~嚏
嗅	ɕyŋ5	用鼻子~
嗑	kʰεt7	
嗓	sɔŋ3	
嗜	sɿ6	
嗣	sɿ6	
嗦	so1	啰~
嗽	sεu5	咳~
嘉	ka1	
噓	ɕi1	
囑	tsuʔ7	
嘴	tɕi5	
噎	iɛt7	~住了
器	tɕʰi5	
囂	ɕiεu1	
嚥	iɛn5	
嚷	lɔŋ3	
嚼	tɕiɔʔ8	
囊	lɔŋ2b	瓜~
囚	tɕʰiu2a	
四	sɿ5	
回	fi2a	
因	in1	
团	tʰon2a	
囤	tʰən2a	
園	yon2a	
困	kʰun5	
囱	tsʰuŋ1	烟~
圍	ui2a	
固	ku5	
國	kuεt7	
圖	tʰu2a	
圓	yon2a	
圈	tɕʰyon1	
土	tʰu3	
聖	sən5	
在	tsʰai6	
圭	kui1	
地	tʰi6	
場	tsʰɔŋ2a	
址	tsɿ3	
均	tɕin1	
坎	kʰon3	
壞	fai6	
坐	tsʰo6	
坑	kʰiɛn1	
塊	kʰuai5	
堅	tɕiɛn1	
坛	tʰon2a	
壩	pa5	平川
墳	fεn2a	
坡	pʰo1	
坤	kʰun1	
坦	tʰan3	
坪	pʰin2a	
坯	pʰi1	土~
坳	ŋau1	山~
壠	luŋ3	
型	ɕin2a	
垒	li3	
墾	kʰiɛn3	
墊	tʰiɛn6	
垮	kʰua3	
埂	ɕiɛn3	田~
埃	ŋai1	尘~
埋	mai2b	
城	tsʰən2a	
埠	pʰu5	商~
培	pʰi2a	
基	tɕi1	
堂	tʰɔŋ2a	
堆	ti1	
堡	pau3	
堤	ti1	
堪	kʰon1	
堵	tu3	
塌	tʰat7	
塑	su5	~像
塔	tʰat7	
塗	tʰu2a	
塘	tʰɔŋ2a	
塞	sεt7	
填	tʰiɛn2a	
境	tɕin5	
墓	mu6	
牆	tɕʰiɔŋ2a	
增	tsεn1	
墟	ɕi1	
墨	mεt8	
墩	tən1	
壁	pit7	
壕	hau2a	
壤	lɔŋ3	土~
壩	pa5	堤
士	sɿ6	
壬	lən6	
壯	tsɔŋ5	
聲	saŋ1-	
聲	sən1-	~明
殼	kʰɔʔ7	
壺	fu2a	
處	tsʰu3	1相~
處	tsʰu5	2~所
備	pʰi6	
備	tɕi6	
复	fuʔ7	
复	fu6	~兴
夏	ha6	春~
夕	ɕit8	
外	uai6	
多	to1	
夜	ia6	
够	kiεu5	往上~
大	tʰai6	~夫;~黄，药名;这件衣服~了
天	tʰiɛn1	
太	tʰai5	
夫	fu1	
央	iɔŋ1	
夯	hɔŋ1	打~
失	sət7	
頭	tʰεu2a	
夷	i2b	
夸	kʰua1	
夾	kat7	
奪	tot7	
奇	tɕʰi2a	
奈	lai6	
奉	fuŋ6	
奮	fεn5	
奎	kʰui1	
奏	tsεu5	
契	tɕʰi5	~约
奔	pən1	
獎	tɕiɔŋ3	
套	tʰau5	
奚	ɕi2a	
奠	tʰiɛn6	
奢	sa1	
奧	ŋau5	
女	ȵi6-	单字念表示女儿
奴	lu2b	
奶	lai3	
奸	kan1	
好	hau3	1~坏
好	hau5	2喜~
如	lu2b	
妃	fi1	
妄	uɔŋ6	
婦	fu6	
媽	ma6	
妓	tɕʰi6	
妖	iεu1	
妙	miεu6	
妥	tʰo3	
妨	fɔŋ2a	~碍
妹	mi6	
妻	tɕʰi1	
妾	tɕʰiɛt7	
姆	m̩6	~妈
姊	tsɿ3	
始	sɿ3	
姐	tɕia3	
姑	ku1	
姓	ɕiaŋ5-	
姓	ɕin5-	~名
委	ui3	
姘	pʰin1	~头
姚	iεu2b	
姜	tɕiɔŋ1	
姨	i2b	
姻	in1	
姿	tsɿ1	
威	ui1	
嬌	tɕiεu1	
娘	ȵiɔŋ2b	
娠	sən1	
娩	miɛn3	分~
娛	i2b	
娶	tɕʰi3	
婆	pʰo2a	
婚	fən1	
婢	pʰi6	
嬰	in1	
嬸	ɕin3	
婿	ɕi5	女~
媒	mi2b	
媚	mi6	
媳	ɕit7	
嫁	ka5	
嫂	sau3	
嫌	ɕiɛn2a	
嫖	pʰiεu2a	~赌
嫡	tit7	
嫩	lən6	
嫷	tʰo6	~娘:大娘
嬉	ɕi1	
孀	sɔŋ1	
子	tsɿ3	
孔	kʰuŋ3	
孕	in6	
字	sɿ6	
存	tsʰən2a	
孫	ɕin1	
孫	sən1	
孝	hau5	
孟	muŋ6	
季	tɕi5	
孤	ku1	
學	hɔʔ8	
孩	hai2a	
孵	fu1	~小鸡
孽	ȵiɛt7	
寧	lən2b	~愿，安~
守	ɕiu3	
安	ŋon1	
宋	suŋ5	
完	uon2a	
宏	fuŋ2a	
宕	tʰɔŋ6	延
宗	tsuŋ1	
官	kuon1	
宙	tɕiu6	
定	tʰin6	
宛	uon3	
宜	i2b	
寶	pau3	
實	sət7	
寵	tsʰuŋ2a	
審	ɕin3	
客	kʰεt7-	~气
客	kʰaʔ7-	做
宣	ɕyon1	
室	ɕit7	
室	sət7	
宦	fon6	
宮	kuŋ1	
宰	tsai3	
害	hai6	
宴	iɛn5	
宵	ɕiεu1	
家	ka1	
家	ka1	~具
容	yŋ2b	
寬	kʰuon1	
賓	pin1	
宿	ɕiu5	1星~
宿	suʔ7	2
寂	tɕi6	
寄	tɕi5	
寅	in2b	
密	mit8	
富	fu5	
寐	mi6	
寒	hon2a	
寓	i6	
寢	tɕʰin3	
寞	mɔʔ8	
察	tsʰat7	
寡	kua3	
寨	tsai6	
寸	tɕʰin5	
寸	tsʰən5	
對	ti5	
寺	sɿ6	
尋	tɕʰin2a-	~人
尋	ɕin2a-	~找
導	tʰau6	
壽	ɕiu6	
封	fuŋ1	
射	sa6	
將	kɔŋ1	1~来
將	tɕiɔŋ5	2大~
尊	tsən1	
小	ɕiεu3	
少	sεu3	1多~
少	sεu5	2~年
尔	ə3	
尖	tɕiɛn1	
尘	tɕʰin2a	
尚	sɔŋ6	
嘗	sɔŋ2a	
尤	iu2a	
尥	liεu6	马~蹶子
堯	iεu2b	
尬	kai5	尷~
就	tɕʰiu6	
尷	kan1	~尬
屍	sɿ1	
尹	in3	
尺	tsʰaʔ7	
尼	ȵi2b	
尽	tɕʰin6	
尾	mi5-	~巴
尾	vi3-	扫~
尿	ȵiεu6	
局	tɕʰyʔ8	
屁	pʰi5	
層	tsʰεn2a	
居	tɕi1	
屈	tɕʰi1	
屉	tʰi5	抽~，笼~
屆	kai5	
屋	uʔ7	
屎	ɕi3	
屏	pʰin2a	围~
屐	{tɕ}it8	木~
屑	ɕiɛt7	不~，木~
展	tsan3	
屙	ŋo1	
屬	su2b	
屠	tʰu2a	
屢	li3	
屢	li6	
履	li3	
屯	tʰən2a	
山	san1	
歲	ɕi5	
豈	tɕʰi3	
岐	tɕʰi2a	
岔	tsʰa5	三~路
崗	kɔŋ3	
島	tau3	
岭	liaŋ3-	
岳	yot8	
岸	ŋon6	
峽	hat7	
峯	fuŋ1	
崇	tsʰuŋ2a	
崔	tɕʰi1	姓
崖	ŋa2b	山~
崩	puŋ1	
嵩	suŋ1	
川	tsʰon1	
州	tɕiu1	
巡	ɕin2a	
巢	tsʰau2a	
工	kuŋ1	
左	tso3	
巨	tɕi6	
鞏	kuŋ3	~固
巫	u2b	
差	tsʰɿ1	1参~
差	tsʰa1	2~别，~不多
差	tsʰai1	3出~
己	tɕi3	
已	i6	
巳	sɿ6	辰~
巴	pa1	
巷	hɔŋ6	
巾	tɕin1	
幣	pʰi6	
市	sɿ6	
布	pu5	
帥	sai5	
帆	fan2a	
師	sɿ1	
希	ɕi1	
帳	tsɔŋ1	
帕	pʰaʔ7	
帖	tʰiɛt7	碑~，请~
帚	tɕiu3	
帛	pʰεt8	
帝	ti5	
帶	tai5	
席	tɕʰiaʔ8-	~子
席	ɕit8-	出~
幫	pɔŋ1	
常	tsʰɔŋ2a	
帽	mau6	
幅	fuʔ7	
幔	mon6	
幕	mɔʔ8	
幢	tsʰuŋ3	一~房子
干	kon5	~湿
平	pʰin2a	
年	ȵiɛn2b	
并	pin5	合~
幸	ɕin6	
幻	fan6	
幼	iu5	
幽	iu1	
廣	kuɔŋ3	
莊	tsɔŋ1	
慶	tɕʰin5	
庇	pi5	
牀	tsʰɔŋ2a	
序	ɕi6	
廬	lu2b	茅~，~山
庫	kʰu5	
應	in1	1~当
應	in5	2~对，响~，~用
底	ti3	
店	tiɛn5	
廟	miεu6	
庚	ɕiɛn1	
龐	pʰɔŋ2a	
廢	fi5	
度	tʰu6	
座	tsʰo6	
庭	tʰin2a	
庵	ŋon1	
庶	su5	
康	kʰɔŋ1	
庸	yŋ1	
廉	liɛn2b	
廊	lɔŋ2b	
廓	kʰuɔʔ7	
廖	liεu6	姓
廯	ɕiɛn3	
延	iɛn2b	
廷	tʰin2a	
開	kʰai1	
异	i6	
弃	tɕʰi5	
弄	luŋ6	
弆	kie3	居许切，藏:把东西~起来
弊	pʰi6	
式	sət7	
弓	kuŋ1	
引	in3	
弟	tʰi6	
張	tsɔŋ1	
弥	mi2b	
弦	ɕiɛn2a	
彎	uan1	
弱	lɔʔ8	
彈	tʰan2a	1~琴
彈	tʰan6	2子~
强	tɕʰiɔŋ2a	
弼	pi6	
歸	kui1	
當	tɔŋ1	1~时，应~
當	tɔŋ5	2~作，典
录	luʔ8	
形	ɕin2a	
彩	tsʰai3	
彪	piεu1	
彬	pin1	
彭	pʰuŋ2a	
役	it8	
彼	pi3	
往	uɔŋ3	
征	tsən1	~求
徑	tɕin6	
待	tʰai6	
很	hεn3	
律	lyt8	
後	hεu6	
徐	ɕy6-	~行
徐	tɕʰi2a=	姓
徒	tʰu2a	
得	tεt7	
徙	ɕi3	
徛	tɕʰi6	立
御	i6	
循	ɕin2a	
微	vi2b	
德	tεt7	
徹	tsʰεt7	
徽	fi1	
心	ɕin1	
必	pit7	
憶	i6	
忌	tɕʰi6	
忍	ȵin3-	~住
忍	lən3-	~耐
忖	tsʰən3	
志	tsɿ5	
忘	uɔŋ6	
忙	mɔŋ2b	
忠	tsuŋ1	
憂	iu1	
快	kʰuai5	
念	ȵiɛn6	
忿	fεn6	
懷	fai2a-	~孕
懷	uai2a=	~里
態	tʰai5	
慫	suŋ3	~勇
慪	liεu5	~气
怒	lu6	
怕	pʰa5	
怖	pʰu5	恐~
憐	liɛn2b	
思	sɿ1	
思	sɿ5	
怠	tʰai6	
急	{tɕ}it7	
性	ɕin5	
怨	yon5	
怪	kuai5	
怯	tɕʰiɛt7	畏~
總	tsuŋ3	
恃	sɿ6	
戀	liɛn6	
恐	kʰuŋ3	
恕	su5	
恨	hεn6	
恩	ŋiɛn1	
恭	kuŋ1	
息	ɕit7	
恰	tɕʰiaʔ7	吃
懇	kʰiɛn3	
恶	u5	1恨，可怜
恶	ŋɔʔ7	2善~
惱	lau3	
悄	tɕʰiεu3	静~~
悉	ɕit7	
悔	fi3	
悟	u6	
悠	iu2b	慢~~
患	fon6	
悅	yot8	
懸	ɕyon2a	
憫	min3	
悲	pi1	
情	tɕʰin2a	
驚	tɕin1	
惑	kuεt8	
惜	ɕit7	
惟	ui2b	
惠	fi6	
懼	tɕi6	
慘	tsʰan3	
懲	tsʰən2a	
慚	tsʰan2a	
慣	kuan5	
惰	tʰo6	
想	ɕiɔŋ3	
惹	ia3	
愁	tsʰεu2a	
意	i1	
愚	i2b	
感	kon3	
愣	lεn6	
憤	fεn6	
愧	kui5	
願	yon6	
慈	tsʰɿ2a	
慌	fɔŋ1	
慎	sən6	
慕	mu6	
慢	man6	
慧	fi6	
慨	kʰai3	慷~，感~
慰	ui5	
慷	kʰɔŋ1	~慨
憋	piɛt7	
憎	tsεn1	
憨	hon1	
憾	hon6	
懂	tuŋ3	
懊	ŋau5	~悔，~恼
懶	lan3	
懵	muŋ3	~懂
戊	mεu5	
戍	su6	
戎	luŋ2b	
戲	ɕi5	
成	tsʰən2a	
我	ŋo3	
戒	kai5	
或	kuεt8	
戰	tsεn5	
戚	{tɕ}ʰit7	
截	tɕiɛt8	
戳	tsʰɔʔ7	
戴	tai5	
戶	fu6	
戽	fu5	~水
房	fɔŋ2a	
所	su3	
